x_acceleration,y_acceleration,z_acceleration,activity
-4.2352247,0.50051653,7.928556,Jogging
-3.414858,0.15937102,7.8722177,Downstairs
2.8000615,-1.0623553,8.391404,Walking
-2.6395338,3.6421459,10.0202875,Walking
2.4364748,-2.07134,12.64031,Jogging
-0.24167679,-2.7636092,14.098395,Upstairs
3.2640843,0.41903362,10.524847,Walking
2.2179918,-2.311378,10.920777,Walking
3.4135966,-4.0879602,6.4637623,Jogging
1.4654441,-1.5632787,10.195827,Walking
-2.1634305,3.7940025,11.301899,Jogging
2.8026948,-1.8634254,13.009694,Upstairs
2.8143888,3.2932956,9.511977,Jogging
2.2948222,-1.2706298,8.1078825,Walking
2.2243962,0.7705947,8.400323,Upstairs
3.5917845,-2.023407,11.672759,Upstairs
0.45789853,1.6777595,14.656586,Upstairs
0.53881913,0.23661393,10.16734,Standing
0.33745563,3.765847,8.207401,Walking
-1.5415024,3.692652,5.622282,Downstairs
-3.0272117,6.4680405,9.210051,Jogging
0.7724483,2.9047506,10.38989,Upstairs
-1.5843414,-1.4360214,10.7868395,Walking
2.792962,-0.9629271,13.0619135,Jogging
-0.71887195,2.2699468,10.629112,Walking
1.3627177,-6.9375787,7.9129825,Jogging
0.7197381,0.5652457,11.494221,Walking
3.668712,2.6815007,12.895593,Upstairs
0.5818732,2.2710786,10.62477,Walking
1.31942,-1.2917595,5.6360373,Jogging
1.7440717,1.0557704,4.846761,Downstairs
1.8163408,-2.0265021,9.630315,Upstairs
-2.8489323,2.6001532,10.163541,Jogging
1.6013074,1.4414436,8.263224,Walking
-1.1230347,2.1372101,11.155976,Walking
-0.7994947,-2.7155375,9.210169,Walking
2.0733807,0.2695836,8.597029,Walking
-3.4247897,2.6047764,11.054488,Walking
-1.8402245,-0.9784154,11.239994,Upstairs
5.130043,-8.726398,9.996839,Jogging
-0.9165733,-4.5431266,11.363538,Jogging
-0.77059674,0.61437345,14.196466,Downstairs
-2.651107,-1.8364868,9.010297,Walking
-0.027694106,2.905091,11.135257,Walking
5.467743,-0.20361662,8.876372,Jogging
-0.35029885,-0.21378829,7.913194,Walking
-1.9737082,2.9017959,9.895061,Walking
3.941173,-2.6887634,9.319202,Walking
1.6696603,-0.053805977,11.199703,Walking
6.434705,9.554113,11.461348,Jogging
3.1722536,0.6019575,9.854185,Walking
1.7364174,0.1827639,10.886372,Walking
2.8477898,-2.4237952,13.868736,Downstairs
0.30266556,-7.9389906,10.604017,Jogging
-2.1854308,0.8948335,9.730803,Walking
0.5520992,0.4217633,9.244811,Walking
6.204615,-1.746313,9.298903,Jogging
0.90964437,4.6217346,9.68256,Downstairs
0.83993345,2.0840592,8.864226,Walking
-3.5182269,2.0101192,10.739091,Upstairs
2.6573658,5.8068185,7.347264,Walking
-3.432004,1.5736794,6.370024,Downstairs
-0.97212106,3.6028903,10.344978,Jogging
0.6481288,2.2154596,10.060928,Walking
0.641004,1.0136459,11.15086,Walking
6.894615,2.641948,7.6068487,Jogging
3.6962087,0.17741688,7.5360065,Upstairs
-6.661288,2.1390355,8.242874,Jogging
-2.2705266,3.856082,9.351873,Jogging
-0.62603563,2.8369498,8.493942,Upstairs
0.62182355,0.7373655,9.167755,Walking
-1.698676,-1.4873801,9.273768,Walking
-3.2942684,1.1240278,8.735755,Walking
3.5248535,-0.81624186,10.205288,Walking
0.34033832,0.6109854,10.132547,Sitting
-0.14075564,-0.10268904,10.185636,Standing
2.9174025,0.95367044,8.949772,Walking
-1.7704686,4.2106943,12.646743,Jogging
1.2209744,2.8305218,12.045687,Upstairs
-4.9872103,4.626952,9.631068,Downstairs
0.4648591,-0.3379921,9.0661,Upstairs
7.6179175,1.916532,7.368844,Jogging
3.4411404,3.2874904,12.0071535,Walking
4.4028974,3.5296566,12.700535,Jogging
0.005766284,2.4692914,9.258885,Walking
-0.42983416,-0.41746396,8.928909,Walking
0.040266078,1.6977712,11.174344,Walking
-3.6772184,-4.77064,12.128435,Upstairs
-0.58857715,1.055127,9.17247,Sitting
1.2179149,0.48908532,8.362723,Jogging
-6.250287,0.8969181,12.755221,Jogging
5.9013305,-3.9272616,10.206916,Jogging
-6.1990356,2.1650262,4.7961297,Downstairs
-1.8421769,0.06879719,8.9668455,Walking
2.1521795,-0.4428977,10.646749,Walking
-1.8148186,0.53415936,8.933207,Walking
-1.592643,0.9967548,7.3034625,Jogging
0.4151054,0.62205625,9.433396,Walking
5.8788543,4.612977,10.616453,Jogging
-0.12704006,0.06825106,9.1867895,Downstairs
0.5021255,-3.826576,9.790875,Jogging
-2.7221181,-0.90568215,10.252947,Downstairs
0.25418007,2.8279142,9.721657,Walking
-2.3270147,-1.8904121,11.498873,Jogging
-0.7063503,-0.27167684,7.9101963,Upstairs
-0.3599804,-0.13168243,10.465152,Sitting
-0.015155627,0.10397326,8.584145,Walking
-0.2535114,0.4357882,9.750641,Walking
0.6392312,-1.6039342,9.700063,Walking
-0.19281149,-0.70361924,10.292244,Standing
-0.6513409,1.0115062,10.279005,Walking
-1.8637891,1.9843913,9.276315,Walking
-1.7274003,-1.4952449,9.888696,Walking
-1.3676836,-1.9928864,11.948582,Jogging
0.022518743,0.5491882,10.2163315,Sitting
1.5831242,-0.32077572,11.0396595,Upstairs
-2.8653045,4.177222,10.561947,Jogging
5.0468545,-0.019644963,12.797601,Jogging
-0.42511305,-0.28149208,10.136788,Standing
0.44697195,-1.1423578,10.801798,Walking
-7.837862,-2.3849585,10.784134,Jogging
2.909587,3.6575236,11.213022,Jogging
1.4383478,0.6013341,5.6750593,Downstairs
-1.0842903,5.8077097,9.848689,Jogging
1.3693161,8.111058,11.201534,Jogging
-0.08310055,0.2649258,10.083251,Standing
1.3592348,-4.133177,9.42015,Jogging
0.07037794,-0.19888414,10.244466,Standing
-3.3706787,3.03765,10.57472,Jogging
3.499176,1.6016102,9.958883,Walking
-2.5634587,1.9587735,15.697176,Upstairs
0.9354231,-0.5760399,10.620098,Sitting
-6.410496,-0.45359832,12.346405,Upstairs
-0.13959499,-0.6394823,10.498237,Sitting
2.580016,1.4016503,8.8128,Walking
0.033997938,-2.9617975,12.379924,Upstairs
0.014583385,2.1215475,7.812569,Jogging
-2.6755626,-3.6830742,10.420977,Walking
2.1220949,4.01783,13.271412,Upstairs
-0.73460025,-1.0265234,11.812783,Upstairs
-0.22576056,-0.3916477,9.797897,Standing
-0.47181237,0.055805776,10.152793,Walking
-3.781755,-3.8274589,10.697609,Jogging
0.79485154,2.6279473,9.177796,Walking
-2.7923086,2.419371,10.507842,Downstairs
0.47829586,0.6340917,7.637746,Jogging
2.8763,-0.46916136,4.4615693,Downstairs
0.49853888,-1.4933519,8.943185,Walking
0.961145,-4.811491,13.555714,Upstairs
2.961388,-2.9366407,10.488694,Jogging
0.0484529,0.1990792,9.889782,Standing
-0.19760923,2.7815464,8.573873,Downstairs
0.40226036,1.2482829,9.772298,Walking
1.0018939,0.69183326,9.296346,Walking
-2.4806552,-1.0121498,11.149683,Jogging
2.97622,-1.2908128,10.474591,Walking
1.6820756,0.50902027,11.069315,Walking
2.5481834,1.0642985,9.547618,Jogging
0.30229256,-0.20338827,9.971597,Standing
0.32258564,0.16914468,9.956098,Standing
-0.24603282,2.5814977,10.603993,Walking
1.5971278,-1.9945693,10.088654,Walking
2.8719883,2.4740934,12.105002,Upstairs
4.8598533,-0.67820734,7.079185,Downstairs
-2.441184,1.6119319,9.42324,Walking
2.9746742,-4.1317043,8.891734,Walking
0.17500728,-8.360507,10.554788,Jogging
-0.6023719,2.2330742,11.708292,Upstairs
-3.0819287,-1.776233,13.960643,Jogging
-6.3264666,-1.2344626,9.7735815,Walking
2.8103626,-0.39011362,8.5898,Downstairs
-0.12376086,-4.9576187,4.881498,Downstairs
6.5185723,-1.3033566,9.300992,Jogging
-2.1491482,-1.5416979,8.613663,Walking
0.007733845,-0.16196983,9.757319,Standing
3.3627656,-1.5157561,10.205257,Jogging
-1.3502411,1.097732,9.890525,Walking
-0.42288965,1.6999818,14.26551,Upstairs
-0.3979995,-2.6906626,8.310518,Walking
-2.557935,-4.450964,7.111728,Downstairs
5.4437437,0.8787714,15.729112,Upstairs
0.39615595,0.12037169,10.281118,Standing
5.247448,1.3350688,10.684937,Jogging
0.5788692,-2.5207858,15.098548,Downstairs
-2.2901323,2.4994383,9.399923,Walking
-4.5834846,1.0632691,10.596237,Jogging
-0.47887006,0.47801495,11.038178,Walking
1.2333878,0.4811017,8.243896,Jogging
1.6848251,2.3179908,9.857375,Jogging
-1.1427519,0.2810127,11.681485,Walking
-2.1738997,-2.253839,9.363185,Walking
-0.32347956,-4.4411254,10.550408,Walking
0.050200313,1.6341171,10.216007,Walking
0.28880242,3.0458024,7.711718,Jogging
7.7747173,10.665894,7.117137,Jogging
-2.9594557,0.8455178,11.106089,Jogging
0.3729586,-0.88509595,10.763057,Sitting
-0.7171214,-0.17670017,7.540418,Walking
-7.193976,-1.0132548,11.290513,Upstairs
0.041339822,-3.113454,7.229803,Jogging
0.051180027,0.37262315,10.132713,Standing
2.2778542,-2.6851974,12.571135,Upstairs
-2.4466076,-3.0869715,9.382533,Walking
-3.143329,3.612707,11.568985,Jogging
-0.49751997,-2.3152077,8.164928,Downstairs
-4.934355,0.4821448,9.178257,Jogging
4.8319836,0.95125425,9.693601,Jogging
-0.8139663,0.33373684,10.049041,Walking
-4.466562,-3.0066562,9.697652,Walking
-2.315107,-3.237085,13.547588,Upstairs
-1.6576242,0.034698106,11.067576,Upstairs
2.713553,-3.6069868,12.617995,Downstairs
4.98026,-1.0916463,6.853139,Jogging
-0.9203035,4.6011877,10.328192,Jogging
-2.5424223,-1.794907,10.447901,Jogging
-0.13853408,-1.3864955,10.57149,Walking
1.3127785,-3.3689704,10.059694,Jogging
-3.5316982,-0.37184364,7.7756963,Jogging
0.7121777,1.2914929,10.692495,Walking
0.7673683,3.0343037,7.0734773,Jogging
-3.4793382,-5.504753,5.968667,Jogging
0.30799884,-1.2509129,10.242887,Walking
-0.83722377,-0.17359276,10.837109,Walking
-0.8945834,1.0510857,9.914896,Walking
-1.1920213,-0.37429076,11.412097,Upstairs
4.699094,2.0913198,10.0384655,Walking
3.1979249,2.7192037,10.259178,Upstairs
-2.236316,-0.3505305,14.273602,Upstairs
0.48693392,-3.7753084,10.720484,Walking
-9.399869,-0.4940495,9.866057,Jogging
-4.8343964,0.5485977,7.003845,Downstairs
-5.873701,-3.2457886,12.232566,Jogging
3.1012738,0.64193726,10.909466,Walking
3.874636,4.536325,10.1597,Jogging
3.8954537,-1.3895947,12.3965435,Upstairs
-0.60170525,-0.9025987,9.424027,Walking
-2.567968,2.8963938,10.522583,Walking
2.9256942,1.076104,9.002251,Upstairs
-0.7139326,-5.569202,13.557615,Upstairs
-0.42300072,4.037724,8.810562,Walking
-2.5245044,1.3910673,10.239407,Upstairs
2.3058314,-2.5104966,8.9739,Jogging
-0.44656548,0.19328848,9.77606,Standing
-0.6934698,3.3687367,8.464364,Jogging
0.21069413,-0.37710312,11.168981,Sitting
-0.9311988,-1.7459706,9.22066,Walking
3.8312833,8.209817,8.543001,Jogging
-7.171191,-7.753941,11.520969,Jogging
0.5894,0.5266074,10.821634,Walking
-1.0634807,5.8815703,8.685001,Jogging
-1.7420008,-2.749468,5.4249277,Downstairs
-0.40662578,-1.713935,8.359059,Walking
1.2589632,-4.897864,8.8089075,Walking
-4.519182,0.18891664,13.811109,Downstairs
-0.19352554,-0.9583185,7.567351,Downstairs
-5.422401,0.38722497,7.4468937,Jogging
-1.4082017,3.8141613,9.42545,Walking
1.714188,-0.48154026,10.613204,Walking
0.8492884,1.7881445,9.77341,Walking
-0.21552214,1.7401645,12.90986,Walking
1.0606321,-3.5742893,11.2961645,Jogging
-2.5463624,2.0509477,7.7266316,Jogging
-3.0091124,0.8668152,13.036309,Walking
0.599363,-0.4482216,9.376924,Walking
1.0936757,0.5913977,7.9925566,Walking
1.7943866,-0.87384593,11.386052,Walking
0.6418415,-0.3119152,9.6877165,Sitting
1.4839543,-1.1088991,8.904825,Walking
4.944442,-2.8083556,9.1146965,Upstairs
-0.0056672622,0.24508339,10.234854,Sitting
-0.17688428,-0.16572326,9.626116,Sitting
-0.71266025,0.35197565,10.260242,Standing
0.40554595,-3.3676927,11.646448,Walking
2.8571005,2.645542,7.501225,Downstairs
-4.3700323,-3.8437102,12.48314,Upstairs
2.2677999,-0.38341802,10.190203,Walking
-0.46592206,1.7776366,9.221888,Walking
-0.46229663,1.3908881,11.074912,Walking
2.5801587,0.26677063,8.376699,Walking
-2.7065039,-1.1152247,10.44011,Jogging
-0.40973407,-1.1210192,10.001263,Walking
0.36968273,-0.4422448,9.718945,Sitting
3.3728602,-0.023954712,11.873452,Jogging
-1.6131577,-1.9686476,9.429267,Jogging
-1.5693961,3.4874616,6.182727,Jogging
-3.4384918,1.4834406,11.27733,Upstairs
6.010572,-1.7960572,11.553249,Jogging
-0.5221351,1.6586418,9.329744,Walking
-1.4901527,3.4382246,11.796238,Walking
3.951023,-1.4677343,11.420282,Walking
4.9043026,-6.4836674,12.257549,Jogging
-2.6023865,6.742818,9.9119835,Upstairs
2.5295107,2.3331928,7.6796794,Downstairs
-2.7462459,-0.32464975,13.888961,Upstairs
0.6877375,-0.46907198,10.562637,Walking
-1.5973717,-2.000886,10.543015,Walking
-2.5893264,1.1866275,9.80876,Walking
-0.19059546,-2.001504,10.538843,Jogging
-2.7925465,-0.72304225,9.13941,Walking
-0.5381121,-1.7015398,11.381178,Walking
-0.2541063,0.34530368,7.529327,Walking
0.5099474,-1.132809,9.328741,Walking
0.77258396,3.3018625,9.911167,Walking
-1.8932341,0.7712814,8.430656,Jogging
-2.3671942,7.4587164,8.220076,Jogging
-1.2749566,3.7159078,11.905916,Downstairs
1.4470198,1.84683,8.792594,Walking
-2.7985833,-1.5918896,10.448344,Walking
-4.1211953,-1.599268,10.576389,Walking
-0.30260932,1.9248801,9.57739,Jogging
1.3123516,3.5551744,11.799081,Walking
4.4640603,6.747021,8.4588375,Jogging
1.4726543,-5.8975897,9.388817,Walking
-3.2938933,-3.724284,7.8651204,Upstairs
-2.4419496,-2.1423485,9.299873,Walking
0.20794235,3.1742601,6.837099,Downstairs
1.8495071,-1.5872719,10.2086525,Walking
-1.7389349,0.34631848,10.973809,Walking
-0.50796944,4.968548,10.216513,Upstairs
0.20578878,-1.8822641,8.666573,Walking
0.49738562,-0.09197907,9.719067,Standing
-1.4421371,1.5688866,13.669017,Jogging
5.175547,0.7147466,7.522191,Jogging
0.45360598,0.4242428,11.796001,Walking
1.569552,-0.5878232,8.069096,Upstairs
2.5718968,0.65031177,10.887577,Walking
0.51254493,1.5399834,11.318097,Walking
0.89696884,-1.8434582,10.109759,Walking
-0.1671577,-0.17521203,10.440668,Sitting
2.3237956,3.0685625,8.027865,Walking
-0.9867172,-3.5634398,7.3204556,Upstairs
-0.43993628,-0.33539206,8.12438,Jogging
-1.7088802,-2.1992035,10.442509,Upstairs
0.9365406,-2.6417994,11.225947,Jogging
2.9455535,-1.2773473,9.674076,Walking
-0.20415197,-3.6859775,12.747598,Upstairs
-1.679445,0.61186016,10.384582,Walking
1.0755953,1.5098963,11.106737,Walking
2.1029,-0.45786685,10.884973,Walking
0.34413558,-0.053201348,9.572277,Standing
0.17534693,-1.2437996,7.4667606,Jogging
2.928262,3.5424695,10.289163,Upstairs
11.056146,-4.0264955,8.008923,Jogging
-1.5551624,0.3657716,9.0282135,Jogging
0.30145732,-15.694891,11.598793,Jogging
4.292713,2.299882,14.810226,Upstairs
0.4023882,-3.4091516,12.992724,Jogging
-0.7753397,0.48631963,12.319494,Walking
-1.0209816,-3.0861864,8.855189,Walking
1.6823971,3.5725787,12.428824,Jogging
0.1253071,-0.4429709,9.481088,Sitting
5.8078346,2.8848338,9.95024,Jogging
-2.975053,7.0088735,9.6118555,Jogging
1.0569121,-0.13579193,10.365587,Walking
0.95656455,-0.4465566,10.433194,Walking
5.458372,-5.222564,6.2409062,Downstairs
4.4267673,1.1176449,10.434649,Walking
-6.0529604,-1.5610431,9.831609,Upstairs
-1.6540505,-0.21182442,10.3160305,Walking
1.7197176,-3.6893582,7.3621054,Jogging
0.2588799,1.0884295,10.454126,Walking
0.08970481,0.5568844,10.203442,Standing
4.0961156,-1.8293998,10.855101,Walking
1.100244,-0.64284647,9.22382,Walking
2.6728737,-0.2379579,12.551931,Upstairs
-2.0348544,4.293558,9.653962,Downstairs
0.5148851,-4.227754,6.2979164,Downstairs
-6.442619,-7.4286222,10.524329,Jogging
0.31274924,1.9565593,8.17073,Walking
-1.1086435,-0.54597044,10.198737,Walking
0.27739033,-1.0173981,10.880279,Walking
5.111689,2.0056617,6.4490867,Jogging
-4.343733,5.6857457,9.037055,Jogging
-0.07686743,-3.6627328,12.785702,Walking
2.437724,-2.4571826,10.3614435,Walking
0.2341478,1.0946137,8.975728,Walking
-2.205352,-1.4426409,7.489718,Jogging
-4.606774,-1.4840157,10.15167,Jogging
-0.34208274,1.2662812,10.941299,Jogging
1.6646607,-1.2447587,14.598309,Upstairs
-6.4467807,-6.872218,8.145879,Jogging
0.299649,-0.57381976,8.8912945,Walking
3.1329305,0.79743624,11.698493,Walking
1.0100545,0.034851536,11.18946,Walking
1.4081788,-4.0855274,10.533897,Walking
1.2510269,1.1606578,11.075154,Walking
4.062447,0.5071225,10.26206,Walking
1.4717022,0.6836698,9.643356,Jogging
3.5791092,0.57337254,10.917997,Walking
0.08101227,2.2610962,8.550499,Walking
-3.1883926,4.100817,10.099596,Jogging
-4.7506156,0.19667761,9.662313,Walking
-0.86811084,3.9343286,13.130384,Jogging
-2.496344,-1.454855,10.153472,Walking
-4.2350574,-1.4574952,7.0754685,Downstairs
-11.050679,0.027596872,10.26492,Jogging
-0.44805154,-3.8859212,8.891242,Walking
1.592336,-1.7284439,8.606601,Walking
-0.045935728,0.62453634,9.847932,Sitting
-0.24811846,-0.570836,8.766577,Jogging
1.0618604,0.36885437,7.7197123,Downstairs
-3.1621711,0.85657173,13.324305,Jogging
4.5451946,2.0203512,9.458893,Walking
-3.5727365,-2.9518716,8.042807,Walking
-1.410085,2.2289724,10.074425,Walking
-6.0087533,-2.315403,13.8017,Downstairs
5.8366203,-0.8509445,7.907849,Jogging
-0.33647943,-4.86099,13.304622,Jogging
-1.8389806,-3.0482843,10.07462,Walking
4.142522,5.0241265,11.69426,Downstairs
-1.4805114,1.5163713,9.619049,Walking
1.1990908,1.3748895,11.483174,Walking
-5.7545037,2.3967614,9.721374,Jogging
1.2148268,-0.5212286,12.43427,Jogging
4.7664094,-1.8754065,10.370941,Walking
-0.43204838,0.6233978,9.61244,Walking
0.109781675,0.51026773,9.838106,Standing
2.2208185,7.421408,9.161935,Jogging
0.8032162,-2.059559,10.336294,Walking
-0.24668537,-2.8102047,8.803477,Walking
-1.8472266,4.522528,8.516509,Downstairs
1.0038177,4.5405517,7.497467,Downstairs
-1.6500775,-2.810573,9.010041,Walking
-0.34209055,-0.68434346,9.300919,Sitting
4.2458034,-1.1065549,8.82149,Jogging
-0.6472393,0.55968463,10.087752,Walking
-0.28780025,-1.7664233,8.449402,Walking
2.0946374,-4.6786914,10.813483,Jogging
2.890865,-5.615334,9.2267065,Jogging
7.147783,-3.22597,11.358718,Jogging
0.70425314,-6.223992,12.21735,Jogging
3.096682,0.34928903,7.9207296,Walking
3.08468,-1.9076328,11.223902,Jogging
-0.6536622,1.4879559,10.957483,Walking
1.2360723,4.6684184,11.931565,Upstairs
1.9727889,-0.55046463,10.248884,Walking
4.626179,2.833525,9.679862,Downstairs
6.8044534,-4.3576884,13.00478,Upstairs
-1.4319054,1.5764209,9.14046,Downstairs
3.4971445,-9.625347,14.997348,Upstairs
-1.4073093,2.9140868,4.354611,Downstairs
0.12713437,0.014470249,9.750856,Sitting
-0.77767724,-0.24246642,6.6681547,Downstairs
-4.200054,0.9495771,9.873595,Walking
-2.3166456,0.48115316,13.993359,Upstairs
-0.18440974,-1.528644,10.855236,Walking
-1.2488918,1.9524415,9.586233,Jogging
-3.4140878,0.310533,9.821097,Jogging
-1.367233,-2.694132,9.725784,Downstairs
1.2786357,-0.03306541,10.0686455,Sitting
2.434548,1.0397364,12.50175,Upstairs
4.5755777,1.488759,5.3944845,Downstairs
1.7404072,4.819434,10.07004,Jogging
1.5173247,-2.8315043,9.952092,Jogging
1.014093,0.95638114,10.765133,Walking
0.26560888,-0.34990644,10.316943,Standing
-1.7468048,1.0537267,8.930789,Walking
-0.29929012,0.44669574,10.178332,Standing
0.34484008,1.3184725,10.932843,Walking
0.20819165,0.22817792,10.2502,Sitting
0.87888694,0.685364,9.831385,Walking
-0.8678607,0.80723906,11.512426,Jogging
-4.095552,-2.5370505,14.671546,Jogging
-0.15372814,2.5391164,15.992152,Upstairs
0.3161888,0.036961652,10.35015,Sitting
2.7147682,0.24831964,10.257866,Jogging
0.5759994,-0.66193485,9.54753,Standing
-6.428698,-0.6667925,8.693558,Downstairs
-0.41027686,-2.2841837,11.309875,Walking
0.13066062,0.093975104,9.935089,Standing
-4.306442,-5.670497,10.532054,Jogging
6.307119,5.0225224,10.669886,Jogging
0.17297176,-5.439805,12.089014,Walking
-0.57956684,0.7720523,10.179431,Sitting
0.46223053,-0.1474936,10.130222,Sitting
-5.227814,-2.1841424,12.047231,Jogging
0.02480541,-0.07505201,10.077384,Standing
0.46070325,0.04029588,9.923054,Standing
0.7801835,-0.93669444,9.544117,Walking
-1.5342084,4.2002273,8.5956955,Walking
-2.0757456,-0.13876872,9.184544,Walking
-2.2475193,-3.6974103,9.728328,Walking
-0.30750957,-5.286241,12.221071,Jogging
2.84406,-2.718613,11.3826885,Upstairs
-2.169632,-1.2093829,10.2599325,Walking
0.14172332,4.31525,11.464965,Jogging
0.47641054,-4.7284174,13.694306,Jogging
1.360845,-0.17565636,9.031094,Walking
2.5232239,0.55707955,10.938534,Walking
-1.2340095,0.38596794,9.9239435,Sitting
0.42703137,-3.6732078,9.16881,Upstairs
4.4162173,4.0654607,7.531622,Jogging
0.59165317,1.8104429,9.95533,Walking
-0.13804685,0.16915214,9.708337,Standing
-0.26495415,0.02218219,10.320325,Walking
-2.4437354,2.8862655,9.533736,Walking
-8.710051,0.25078645,9.712486,Jogging
-0.7107418,2.5211048,9.763088,Walking
0.01744209,0.29576963,10.656581,Sitting
-0.19428554,0.21993378,10.304386,Standing
-3.046544,0.92464024,10.265341,Jogging
-0.01109377,0.23462185,10.153012,Sitting
2.755622,-1.941793,9.027385,Upstairs
-0.32206467,0.4654301,9.9956045,Walking
0.15440208,-0.9304817,10.100191,Walking
1.7144103,1.8132921,5.8434005,Downstairs
0.84190065,-2.0397944,9.3296175,Walking
3.500285,-1.1305217,11.780705,Upstairs
-0.98422295,-3.3920531,8.171009,Walking
1.2514018,0.7996324,9.515737,Walking
0.88523644,0.46809047,11.049108,Walking
0.052431177,0.31019217,10.927492,Sitting
0.08744378,-2.3602233,7.8749986,Jogging
-1.9814627,-0.75778216,9.413543,Walking
-1.7603672,6.011907,10.1687565,Jogging
-2.2237675,-0.19487086,11.079256,Jogging
-2.1727529,0.17773034,11.17581,Walking
-1.8672754,-3.0703118,10.100121,Walking
1.7419424,2.729705,9.12687,Walking
-0.098810785,-1.1501085,12.075103,Walking
-3.5338914,-1.4474226,8.127867,Jogging
0.42801687,-0.06164023,9.497547,Walking
0.2124456,0.0046049207,9.458416,Sitting
1.7462867,-0.36076877,7.7350917,Jogging
-3.1364372,-7.858837,12.226959,Jogging
-1.5261794,2.6430705,11.345741,Walking
-1.2421364,-1.1989679,9.84125,Walking
-1.4582428,-1.3528755,8.618813,Jogging
-2.6460397,0.4998862,13.035029,Upstairs
-2.5320184,-4.1064715,10.688637,Walking
-0.6717561,-4.278334,13.659878,Jogging
-1.7213702,6.8583584,13.706781,Upstairs
1.6972564,-2.8752224,9.9989,Walking
-3.145215,1.0761449,10.280843,Upstairs
-2.0787866,-1.3336157,8.696055,Walking
3.2539778,-0.3109857,9.760066,Walking
7.5629983,1.5616161,8.95169,Jogging
-1.8485867,1.9706112,10.109963,Downstairs
-3.476507,1.7043986,10.994977,Jogging
-2.6139472,-0.7127975,9.439979,Walking
-0.21460855,-0.05568901,9.97514,Standing
-3.203963,-1.9718295,10.090041,Walking
-2.280781,2.0033603,10.707492,Walking
-5.4659505,-0.98500854,14.893334,Upstairs
4.5318494,-5.830981,6.713277,Downstairs
-1.2627302,2.7182796,11.632569,Downstairs
-3.9141755,-1.5617144,8.03052,Jogging
-0.26165044,2.3173985,16.301155,Upstairs
0.54784364,0.61307317,10.113471,Walking
-1.7266637,-0.94382477,10.35441,Jogging
2.0237088,2.85036,7.941588,Jogging
4.4034615,-1.411573,11.509035,Jogging
0.11308165,-2.3027885,12.098695,Jogging
0.3366359,1.4997373,8.107408,Walking
0.17210074,-4.8252306,12.816589,Upstairs
8.09957,2.8570688,9.865457,Upstairs
-1.9323928,0.8720968,11.079965,Walking
-3.872435,-0.32222316,10.772886,Walking
0.35170978,4.8689194,10.126205,Jogging
-2.5908163,-1.5083461,9.219551,Downstairs
-0.2687081,-0.028810617,10.010246,Standing
3.9390159,-2.2756329,8.866004,Upstairs
-2.0002003,-4.0517845,11.497619,Jogging
-4.1241956,-2.8482094,11.511634,Walking
-3.3871868,-0.8349084,10.2147,Walking
-4.08451,-3.2331982,8.723058,Upstairs
-1.1238527,-5.341941,10.4128895,Jogging
-1.3665254,-3.2170918,9.653402,Walking
-3.6843662,-8.115914,9.315575,Jogging
-3.8909545,3.0580878,9.594253,Walking
-4.341708,1.6324332,9.549015,Jogging
-6.273695,0.23263957,10.419305,Walking
0.65518093,3.6946626,10.247206,Jogging
3.1484203,4.226398,10.129294,Jogging
0.60873586,0.37765145,10.092195,Sitting
-1.1042649,-0.49383032,11.861517,Jogging
-2.1562567,1.6119192,13.124967,Upstairs
-1.1232592,0.042152293,12.505619,Upstairs
-1.5076841,1.9766309,5.9810023,Downstairs
0.25382715,-2.056695,9.470534,Walking
-0.6915409,-5.57992,8.725967,Downstairs
0.7606055,0.5376642,10.527665,Sitting
0.3638283,-0.7171307,13.664721,Upstairs
0.6767422,-2.6226945,8.8710165,Walking
-2.7746277,1.569765,10.668416,Walking
-1.028957,0.09326572,10.309609,Sitting
0.62892026,0.39003205,9.894329,Walking
0.18527025,-2.2061076,5.952433,Downstairs
0.6449674,-1.4324566,9.620945,Walking
-4.920325,5.456311,8.800298,Jogging
4.2787046,9.394056,10.430308,Jogging
-4.8300376,-3.0561948,7.1863713,Downstairs
4.061222,-0.5789856,9.257553,Walking
1.1861261,1.056121,10.531022,Walking
0.7068921,2.3523536,9.511402,Walking
0.12505543,2.6081088,14.1316805,Jogging
3.450107,0.33925065,11.4361105,Upstairs
-1.7657522,3.1022336,10.06772,Walking
0.8824987,-0.4070637,9.09591,Sitting
-0.3578253,-2.9667182,12.008789,Walking
1.5263501,2.0991518,9.722517,Walking
7.7201324,3.7014925,8.194186,Jogging
3.0109012,-4.6966257,8.647929,Downstairs
-2.9893787,0.046357978,9.7071,Walking
1.0049781,-1.9365358,9.956782,Walking
-1.7206336,-1.3835,9.328155,Downstairs
1.7730517,2.8550005,9.634159,Walking
-0.123427175,-0.2377909,7.980314,Jogging
-1.9245449,2.578007,9.348592,Jogging
-1.7277981,-2.2990067,8.424252,Walking
-2.6060064,1.6260651,10.009067,Walking
2.6425445,-2.460305,10.373289,Walking
3.4211001,-3.5231767,8.914657,Walking
0.2244231,-0.0044927998,9.464302,Standing
3.6344488,2.0536654,8.577869,Jogging
-0.32406765,-0.9549846,8.676775,Walking
0.039350845,-0.85966337,10.803498,Walking
1.3999593,3.6161554,11.650069,Jogging
0.12196408,0.016409729,9.827596,Standing
1.446567,2.7988048,9.793008,Walking
6.813881,-0.46603,10.355653,Jogging
