x_acceleration,y_acceleration,z_acceleration,activity
0.30184218,0.018564517,10.2645645,Sitting
2.7750032,-4.193458,9.125992,Walking
1.4712247,-0.47297642,11.522592,Jogging
-1.8703201,0.27317914,10.947888,Walking
-0.88757914,-1.0776953,12.834446,Upstairs
0.6121045,2.7919004,9.421426,Walking
0.36585343,-0.22718325,10.411591,Sitting
-7.417758,0.6289761,14.738209,Jogging
-0.7487455,1.2041655,10.208926,Walking
1.8358247,2.423253,9.279231,Walking
-1.3040327,-1.2482162,8.677286,Jogging
4.409235,1.4622024,11.215779,Walking
-0.21377085,1.468265,11.145621,Walking
0.7891727,-3.0757797,9.611688,Walking
-5.1617255,2.2823262,8.566672,Jogging
2.9705672,-5.720263,9.52145,Jogging
-1.248612,1.340525,2.0630689,Downstairs
-1.8652817,0.8983443,10.635557,Walking
-12.643559,-7.1816688,10.357391,Jogging
-0.35459507,-2.4341028,12.269632,Upstairs
6.415265,0.06241264,9.676183,Jogging
-0.6523759,-1.0863353,10.153773,Sitting
-4.034102,-0.90106016,10.2136,Upstairs
0.8050424,3.6484253,4.4395657,Jogging
-1.0805457,-2.9679759,6.9832706,Downstairs
0.5814643,-3.6933606,8.527136,Walking
-1.4731956,-3.2527575,12.0415,Jogging
1.375125,0.4459469,3.6291685,Downstairs
0.5413272,-1.419855,11.281658,Walking
-0.7807451,3.0160933,10.571667,Jogging
2.3241444,1.1674477,10.157739,Walking
-0.24768601,0.019020423,9.934783,Walking
2.8767142,-6.25587,7.7841873,Jogging
-0.60657275,-2.6452336,10.48814,Walking
-1.065156,-0.2992554,9.229425,Sitting
1.7191626,0.8205228,10.029378,Walking
-0.23351328,-0.044010177,7.4470897,Jogging
-2.5416253,-6.49206,8.644822,Downstairs
1.3202373,1.4187955,9.917409,Walking
6.6466284,-2.5686758,12.000585,Upstairs
-3.17151,-2.4547558,9.222306,Walking
-4.4377513,-1.2077425,10.483496,Jogging
0.10134942,2.4734967,11.260342,Upstairs
-4.58644,1.4623393,10.730392,Jogging
4.057448,2.311396,7.8914804,Jogging
1.3467617,-0.1140398,12.323608,Walking
1.1338341,2.2841244,7.6612396,Downstairs
-2.8506196,2.361782,8.055266,Jogging
1.361179,-1.4811534,9.851516,Walking
0.62091285,1.8978206,12.711642,Downstairs
4.2361484,2.486262,10.215577,Jogging
3.8588548,2.6112604,8.879718,Jogging
3.078572,-1.7138871,9.488179,Walking
2.341749,0.4910979,10.39227,Walking
0.7453895,1.1618028,8.994114,Walking
1.7171044,-0.39907324,10.669246,Walking
1.7250034,0.6803997,14.9334755,Upstairs
1.0118542,-2.090983,9.136206,Walking
1.8711725,5.636187,7.897726,Jogging
0.04841482,2.772232,4.263366,Downstairs
1.3780856,-0.62470305,10.571332,Walking
-3.524238,1.3348513,9.912493,Walking
1.8097738,0.18512036,10.232785,Jogging
-1.9844388,-2.7031348,12.075844,Jogging
0.56071925,-1.5820601,11.530581,Walking
3.1662729,-1.7793468,8.853956,Walking
4.2265015,3.1589,10.236023,Downstairs
3.1526265,-5.43564,7.2556767,Jogging
-1.3584592,-0.94832903,8.793248,Walking
0.9724213,0.41658127,10.450099,Upstairs
-0.7671399,1.2140322,9.998178,Jogging
0.60128546,-0.9340857,7.539546,Downstairs
-2.2723,-4.7940907,12.90257,Jogging
0.8352296,-1.6688849,9.609103,Walking
3.0016623,3.3782187,10.632741,Walking
1.6316352,2.8832774,10.339537,Walking
1.0259174,-2.9271886,9.491245,Walking
-1.0837001,-0.079159945,10.50579,Walking
-0.6268649,0.89265144,7.431637,Jogging
2.2063293,3.5810418,9.427743,Walking
-4.4876513,-1.2118559,13.612321,Jogging
-2.1951272,-3.4002886,10.728891,Upstairs
3.1667683,6.785269,13.6861,Upstairs
-5.6885467,6.6800613,11.547053,Jogging
-0.47377855,1.1411622,11.207544,Walking
0.019234857,-0.10790278,10.190181,Standing
0.5055167,-0.68722373,11.398002,Upstairs
3.1942148,0.99081767,9.741364,Walking
-2.3794603,0.8553048,6.171946,Downstairs
-3.819297,-1.6934944,10.529689,Walking
1.7797512,-0.31521717,13.030353,Upstairs
0.7317729,4.708997,8.315771,Downstairs
7.9113307,0.46863163,6.708339,Jogging
-4.257684,2.256428,12.569851,Jogging
2.1547406,1.8329473,9.446339,Jogging
0.61203074,0.47855073,10.516377,Jogging
0.5300708,-0.73906285,11.201779,Walking
0.62587744,0.56187147,10.287352,Sitting
3.0470586,1.3041664,9.581669,Walking
-1.7743746,-1.2815249,10.63967,Walking
-0.18477996,0.24644683,5.4279237,Downstairs
1.9423658,-0.54113036,10.976338,Upstairs
-0.9351391,1.7150488,10.902765,Walking
0.042465024,4.181792,12.257307,Upstairs
1.1522583,-1.5283592,9.152361,Walking
-6.536208,2.4452572,5.6953225,Downstairs
1.5449325,1.0550684,10.497948,Walking
-5.9741406,2.0436864,5.7945433,Jogging
0.52663124,3.4507167,9.311919,Jogging
0.07920602,0.0369831,9.812082,Sitting
0.4090173,0.035508487,10.768109,Sitting
0.90191877,0.84253824,9.372782,Walking
0.58915,0.31082568,9.753785,Standing
1.4536071,3.7267964,9.5642805,Walking
-1.1439992,5.901474,8.654334,Jogging
-0.49072388,0.10731062,10.507928,Sitting
-1.0998564,1.4073389,8.300193,Upstairs
-0.078720436,0.24083756,11.120515,Sitting
-0.9621411,0.2509492,9.954148,Sitting
3.2350237,-2.2900312,11.170366,Jogging
1.3783664,7.4852057,9.077135,Jogging
-2.923019,2.2361302,10.048676,Walking
0.81087923,-0.81193703,10.813905,Walking
2.751025,3.6462326,9.785042,Walking
-0.84803003,-0.2814599,11.349245,Walking
-1.1216937,1.457868,5.2676163,Downstairs
2.23656,-3.5917153,9.895835,Walking
-1.944941,-0.57109284,9.99609,Walking
0.63528866,7.306042,7.6770363,Jogging
2.265979,-3.1968117,7.1632595,Upstairs
-0.5875551,-1.1977649,9.808262,Walking
3.0405767,7.7285485,9.261755,Jogging
0.97982377,4.3367915,8.995837,Downstairs
2.5050507,-1.285548,7.8941245,Walking
8.626139,2.5682063,9.274502,Jogging
-1.9019488,1.6243919,8.032671,Upstairs
0.13688295,0.14044951,9.995725,Sitting
2.1456954,5.8445907,6.289659,Jogging
-0.5929787,2.7899384,8.001475,Jogging
0.19605483,0.30898535,10.410903,Sitting
2.1403587,-2.364154,13.747324,Jogging
6.2773814,1.0157331,6.3949304,Downstairs
-4.1936827,6.335679,8.850195,Jogging
-4.0309963,-4.53894,10.020051,Upstairs
-0.7749916,2.9394214,7.037827,Jogging
-1.2012212,-7.0392127,15.521404,Upstairs
0.75247204,-2.2054954,10.790488,Walking
1.4155343,-3.4205306,10.241554,Walking
2.2264214,1.6439337,9.944763,Walking
-0.4190742,-1.510026,7.6183667,Downstairs
3.179914,-1.8751281,10.491016,Walking
-1.9573724,3.3814993,11.507434,Jogging
1.6237184,1.1989717,10.379428,Walking
4.136026,1.2153637,12.543967,Jogging
-1.278363,3.0225706,10.712386,Walking
-0.054091115,0.15489039,9.539311,Sitting
1.0858108,0.8674829,10.101357,Upstairs
-1.2643163,-7.0590906,10.916202,Walking
-6.3327413,5.8540325,11.06429,Jogging
-1.8297355,-0.48552403,4.3947687,Downstairs
1.9042463,-1.7885741,10.247685,Walking
0.40881124,0.083386265,10.450832,Standing
2.3256724,-2.895329,11.99291,Upstairs
5.0571213,4.82257,14.046768,Jogging
-2.0054832,-2.931866,15.960444,Upstairs
-1.2361702,4.54166,7.8486476,Walking
0.8280624,0.33267483,9.524313,Sitting
5.720145,2.3215384,12.853994,Upstairs
3.5019166,1.1206346,9.624137,Walking
-2.4134471,-3.0437524,10.568839,Walking
-0.7879005,0.2478701,10.22176,Standing
-4.1561255,-9.389984,9.592867,Jogging
-0.34001094,0.67680246,10.0750065,Sitting
4.1420665,-3.9170032,12.485238,Upstairs
0.9244766,1.0248944,7.0807447,Jogging
1.893306,1.6900456,8.901788,Jogging
-2.0058608,0.91129637,11.272063,Walking
3.1799061,-7.198025,8.85203,Downstairs
0.88343924,2.7757404,12.437652,Upstairs
8.314936,-0.39893985,8.314609,Jogging
-0.16070026,2.8774128,13.159032,Upstairs
-2.8908818,2.898066,10.911604,Walking
-1.5295379,-1.7922727,11.392826,Walking
1.2843851,-5.270231,14.643122,Upstairs
0.34745416,-1.6424057,7.665664,Downstairs
1.5797448,1.1226821,11.660659,Walking
1.9829109,-0.53328717,12.370359,Upstairs
0.3230833,-3.139609,8.676324,Jogging
2.9781413,3.0726378,9.826788,Walking
1.0827154,-4.695602,8.905739,Jogging
1.9092003,1.1602435,9.1867695,Downstairs
-0.92925006,-0.8937632,10.381206,Walking
-1.5769144,-1.4162798,10.23464,Upstairs
0.7887438,-3.905451,8.649332,Jogging
-1.8155452,-0.28664508,10.020617,Walking
-0.38713846,1.3415916,10.260851,Walking
5.8229585,3.2226744,10.864381,Walking
-1.7248273,-2.2056408,9.463853,Downstairs
-0.72591966,-6.200069,6.3306856,Downstairs
-0.1657052,0.4568553,5.9815707,Downstairs
-0.019289922,-0.5526109,9.809015,Sitting
0.06520282,-0.21771583,9.652581,Standing
-4.0215883,1.1097356,10.950025,Upstairs
-5.602646,1.0297914,12.715475,Upstairs
7.920954,1.9925586,14.619177,Upstairs
-1.846436,2.4098318,9.997713,Walking
-7.3781176,-3.6379807,7.5096436,Jogging
-3.1271138,-6.2795706,9.258345,Jogging
-0.9518212,0.49571693,11.128147,Sitting
-1.0536587,2.732181,6.315608,Downstairs
0.95117766,0.87266827,10.041963,Walking
0.46786487,0.06324196,10.524899,Standing
-0.37375742,0.15676972,10.723414,Walking
0.558905,2.3031564,8.95262,Jogging
-4.0150065,4.689577,6.919407,Downstairs
-1.5768427,0.4312927,9.895058,Walking
-4.182763,-4.241181,10.028776,Jogging
0.3757655,0.5567057,7.941375,Walking
-0.5421822,4.8244395,9.280613,Jogging
-6.394562,-0.4563553,9.548868,Upstairs
-5.7217307,2.9111176,6.601767,Jogging
-5.3390117,2.9799044,9.680705,Jogging
-0.7829261,-1.9445482,11.751871,Upstairs
2.7272904,-0.44046333,7.4514704,Jogging
0.016073221,0.6309479,11.103052,Walking
-2.7306163,11.848216,8.970815,Jogging
-0.6779859,-0.24708793,9.821986,Sitting
3.0263567,2.9560666,7.336853,Downstairs
2.3077142,-3.8501728,10.139904,Downstairs
2.928937,4.5554533,10.518591,Jogging
3.2318857,0.15896404,10.298028,Walking
-0.8624812,-4.7898693,9.311314,Jogging
-3.1916533,-4.3392277,9.459567,Upstairs
4.0369496,2.1337168,11.113576,Walking
-0.5529431,2.9473011,12.860638,Jogging
0.46726653,2.7740152,10.2860365,Downstairs
0.81339425,0.5778387,8.210178,Walking
-0.31253502,-0.1660193,10.026945,Standing
1.0606836,-0.24939188,9.127674,Walking
-0.46818247,-3.169142,7.656747,Walking
0.5958779,-3.726617,8.730688,Downstairs
-2.6323323,3.4652941,10.9007635,Jogging
1.9560012,0.85975957,11.994704,Jogging
1.8968382,-0.4402619,8.456304,Walking
-3.0073898,-7.592264,9.1498375,Jogging
-0.7372709,0.79706633,10.518949,Walking
0.4980571,0.89753157,13.100223,Upstairs
1.9492682,2.0829346,9.180865,Jogging
-3.6416428,0.85408086,11.099825,Upstairs
-0.20787421,0.43082064,10.3319235,Sitting
-1.4095749,3.03392,11.725231,Jogging
1.1049445,-1.5010777,11.259163,Jogging
4.1038404,-0.41250065,10.257806,Walking
-3.028646,-4.362958,10.002201,Jogging
-1.01093,-0.8913432,13.310185,Upstairs
-1.2266539,1.7647525,6.354569,Jogging
-2.202485,0.09604815,8.282606,Walking
3.5291767,-4.2845836,10.202242,Jogging
-1.3106817,3.0420995,10.462997,Walking
1.6675907,1.4440218,10.809704,Walking
3.6833932,-0.67178196,12.41406,Jogging
0.15896003,-1.2899851,8.8212805,Walking
1.3696551,-4.6280313,9.831877,Walking
0.32452464,2.585578,9.904648,Walking
-0.046889868,0.638067,9.810822,Standing
-3.2977605,0.18931995,6.1046233,Downstairs
-1.15516,-0.93645984,8.608375,Walking
0.04339038,-0.29468405,10.490397,Standing
-0.76180273,-0.09063136,9.8977,Sitting
-0.6311272,0.34711376,9.851229,Standing
-1.6711566,-6.414794,8.970768,Jogging
-1.5337855,2.9977133,10.116365,Walking
-1.7119125,-0.20697263,9.921939,Walking
-0.5524175,-0.1346367,7.020098,Downstairs
-0.54130054,-2.129653,10.112552,Walking
-2.782148,3.9515636,11.704675,Walking
1.7293144,4.081618,13.439935,Downstairs
-3.9223197,-1.9209188,8.351561,Walking
1.066738,-1.1894147,9.271622,Jogging
0.052550048,-0.44084474,10.234115,Sitting
-0.53751034,2.3138075,10.582318,Walking
-2.765323,-4.81573,12.564821,Upstairs
-2.6780589,-1.9239938,8.775395,Downstairs
-2.2493021,1.936039,10.843216,Walking
0.21049696,0.21408127,9.12144,Sitting
-0.7713098,1.5468748,8.428813,Downstairs
2.2739406,1.3208734,11.001715,Jogging
4.8418097,-1.499134,13.61611,Jogging
-0.24940175,-1.0164944,10.04777,Walking
2.0192096,0.17786027,11.424065,Walking
-0.88932604,-2.7950447,10.801623,Jogging
2.642886,0.9141322,11.60877,Jogging
-1.4407442,-3.138142,11.686222,Walking
0.5795468,0.189103,11.122946,Sitting
1.0762081,5.2210684,13.206839,Upstairs
-2.3104644,-2.9442873,6.7324357,Jogging
-0.5959876,0.014954038,9.76142,Standing
6.647321,5.658347,9.4620075,Jogging
-0.33050168,-1.5132957,11.172446,Upstairs
2.1078188,0.003823572,9.608417,Walking
-4.030194,4.0238395,10.946967,Walking
0.9444867,-0.5475844,8.770522,Downstairs
4.923756,1.616595,9.933719,Downstairs
-1.1183376,-1.2417078,11.255691,Jogging
0.029066103,-0.68127555,10.5930195,Walking
0.9262317,-0.65792245,9.574746,Walking
0.92105085,2.945201,13.541009,Upstairs
-2.556616,2.3611808,11.228696,Jogging
3.086673,-1.026829,9.664796,Jogging
2.2051961,1.0819559,8.830673,Jogging
-2.3627274,0.42583695,7.59842,Walking
-0.28468767,2.3782668,8.80366,Walking
-0.1352779,0.20088033,9.946227,Standing
-0.23007272,-0.36621428,11.014226,Walking
-0.5813584,1.4857165,9.8253355,Walking
1.0312878,2.963082,8.313984,Downstairs
0.2389045,-2.2932892,8.715351,Jogging
0.042041685,-1.4030924,7.689608,Downstairs
5.261388,-0.9762874,7.2241526,Downstairs
0.08376883,-0.13884978,10.584953,Sitting
-0.38424256,-0.6705131,9.676697,Sitting
-1.5099578,3.5347335,10.539288,Jogging
-1.1109939,-0.61699516,10.340944,Walking
1.3193047,0.84093446,9.19349,Downstairs
2.1063359,-0.7809993,13.361698,Jogging
1.026054,0.70133793,11.437244,Walking
-0.45989603,-2.9996583,9.18405,Jogging
0.1658862,2.8410351,9.112561,Walking
-1.9435059,1.6575186,10.842361,Jogging
-2.9460173,-6.4001355,9.432106,Downstairs
-2.0906858,-1.7189718,10.905945,Jogging
-2.1830282,-7.1167965,6.5865793,Jogging
0.42169923,-0.09156831,10.499454,Standing
0.7443796,0.57035345,9.85383,Walking
-2.1623409,2.6851346,9.05523,Walking
0.2617622,-1.8623557,9.187514,Walking
0.93744344,-2.1289759,10.293969,Walking
2.1282651,4.5994024,11.8014765,Jogging
3.4317472,-1.5670195,7.7336187,Walking
-4.031294,-11.578831,9.412359,Jogging
-0.083763316,0.07969265,10.167948,Standing
-0.37574825,3.1685271,9.897128,Jogging
-0.32650673,0.04813055,10.603287,Walking
3.693474,2.5170536,8.187022,Downstairs
6.7416024,-2.8416553,7.340595,Jogging
1.352997,-4.0268426,11.292763,Walking
0.2326179,-0.2393207,9.97582,Standing
0.3666883,-0.8055168,8.3335285,Walking
1.5781279,-0.79153734,7.1281786,Downstairs
-3.678139,-2.4816685,9.087941,Walking
-1.8036028,6.354179,7.2223325,Walking
2.2851782,-0.2847257,10.122408,Walking
-0.67205983,0.7177862,9.940057,Walking
-1.4558187,0.8754895,9.2757015,Walking
3.002128,0.0987575,10.533155,Walking
-0.114604145,-0.7318391,10.011934,Walking
-0.18248683,-1.3441894,13.327674,Jogging
4.21875,2.4637868,11.920294,Upstairs
-1.7892776,-1.7002658,11.182999,Walking
-1.3420503,-3.2072864,14.145488,Jogging
0.75846076,0.5544132,11.915231,Walking
-5.30235,-1.9738634,13.113578,Jogging
1.6529036,0.35782307,11.03425,Walking
-1.4200813,-0.98141444,14.168828,Upstairs
3.503758,2.4895027,8.954476,Walking
-5.3313575,-2.326782,12.501415,Upstairs
1.6585997,-3.1581042,3.9335046,Jogging
-1.5676901,-7.4833403,12.968731,Jogging
-3.5401297,-2.5756674,14.154436,Upstairs
-0.1026175,-0.017874725,10.2965,Standing
0.4340859,4.1758466,8.0828905,Walking
-4.4133596,6.4283514,9.21432,Jogging
2.1813738,-8.685832,11.480656,Jogging
0.6083593,5.8072762,7.0890265,Jogging
0.17678775,-2.5970066,10.710026,Walking
-0.18832935,0.023203414,9.702996,Standing
0.55034703,-0.4477294,10.259535,Walking
1.7260629,2.652737,11.998934,Walking
-0.6521195,0.14834537,10.701065,Jogging
1.6043799,-0.7178178,9.397884,Walking
3.3341737,-1.0492915,9.32387,Walking
1.5523702,-4.4321594,6.7657223,Downstairs
-1.7863116,2.8881366,9.921806,Jogging
-0.38622975,-0.8809645,9.88975,Walking
0.6750592,0.31252837,9.710552,Downstairs
0.003439958,0.75259346,9.436502,Jogging
-2.8616168,-0.87633216,11.911766,Walking
-0.51310945,0.88966894,4.048067,Downstairs
5.832417,-6.3943305,11.573764,Upstairs
-0.40155187,-1.9665347,10.242456,Walking
0.087272644,0.21923937,9.382014,Standing
-2.9215991,3.5857337,8.028117,Downstairs
-2.4862611,-3.3347538,9.682096,Walking
0.48451027,-0.19238707,10.132687,Standing
3.2240546,1.1985135,8.659622,Jogging
10.033604,1.7563446,9.247896,Jogging
-0.087753005,-2.7352018,11.057828,Upstairs
1.4273661,-0.12936024,9.873347,Walking
-0.29483116,0.096474394,11.672116,Upstairs
11.171931,1.975844,12.318615,Jogging
-1.6597619,-1.6623985,10.623809,Walking
3.0071805,0.83288956,10.478445,Upstairs
1.0044891,-0.1518955,10.978893,Walking
0.2286239,2.2993543,9.432236,Walking
0.62767315,-1.5608245,11.218773,Jogging
1.0954604,-4.2722597,10.7312565,Walking
-1.5452784,2.733617,12.181028,Upstairs
-2.9939175,-0.65571094,9.497804,Walking
-2.4627898,11.773625,10.377481,Jogging
-0.56949717,3.512608,8.576857,Walking
-3.2134027,-3.2447388,12.113846,Upstairs
0.70996606,2.9341846,11.723551,Jogging
-2.077075,0.28854433,9.790914,Walking
1.9788213,-0.5973278,11.408828,Walking
-0.3034084,-0.052192334,10.098035,Standing
3.884123,-0.2940167,10.690189,Jogging
4.4553833,1.6396824,10.243453,Walking
0.5015196,0.768163,10.117294,Walking
-0.6545992,0.24881467,10.870507,Walking
1.1762294,-0.6739905,9.378201,Downstairs
-6.732823,1.7537243,5.7545485,Upstairs
-0.87773657,4.404546,15.920422,Upstairs
0.8360183,4.1470203,9.972765,Walking
-1.0606158,0.3336506,8.938027,Jogging
-0.29271427,0.11764166,9.757113,Sitting
-0.14678942,0.58699787,9.2635,Sitting
0.57688886,-1.1485147,10.089272,Walking
-2.4377527,0.39265102,10.622493,Walking
-0.9262725,4.971962,10.207856,Jogging
3.311238,1.4539716,10.513326,Walking
3.1235542,1.4507413,9.654649,Downstairs
0.9103009,2.7317321,9.930503,Walking
1.5687062,-0.116549686,8.184214,Walking
-1.7317141,-0.021318471,9.089846,Jogging
-1.8984113,0.3748148,10.997703,Walking
-2.679552,-6.070554,13.780885,Jogging
-3.3539748,1.977729,9.699948,Walking
-1.7147523,1.2183657,13.434313,Upstairs
0.9410069,-2.5542667,8.964532,Walking
-1.5807139,-2.8267682,10.232945,Jogging
0.94316065,-2.2699747,9.799939,Jogging
3.1893554,-0.13597809,9.405971,Jogging
0.021968616,0.08390689,9.784273,Sitting
2.4850302,3.089366,13.0235405,Jogging
-5.3594413,9.20141,14.721215,Upstairs
1.0585523,1.1313883,9.82946,Walking
-2.220599,1.8802288,9.454342,Walking
4.223765,-0.094739236,11.633761,Walking
1.5842435,0.67997664,11.889694,Upstairs
-0.80776787,-2.2816932,9.76472,Walking
0.8764386,-1.6913421,9.014328,Downstairs
-2.84718,0.4608472,11.911047,Jogging
1.8059212,-9.095674,7.599322,Jogging
-0.9421381,1.438618,9.426341,Walking
-3.608568,2.715273,11.825372,Upstairs
1.4325743,4.5554166,9.62681,Walking
-1.1159244,-0.35460603,10.226645,Jogging
-0.054133225,0.068778835,9.980434,Sitting
-1.283135,1.5442451,9.390581,Walking
-1.7274154,0.024534736,7.975313,Jogging
-0.87431353,0.19798994,8.543743,Walking
-2.573876,-1.539766,7.1969614,Downstairs
0.39119023,0.36434758,9.994079,Standing
1.2398139,-2.1691864,11.007735,Walking
-3.0188882,2.558781,4.503588,Jogging
-6.170765,-1.7205049,5.349094,Downstairs
-1.39262,-6.640808,11.086029,Jogging
-0.5843451,3.4800718,11.325001,Jogging
0.79093516,-1.5902754,9.1679535,Walking
1.289253,-0.27766857,11.959719,Upstairs
0.54296976,-0.19126177,10.41046,Standing
-0.12158117,5.4665055,12.905507,Upstairs
2.4875019,1.2092566,11.1162195,Walking
0.07526915,1.8168614,8.412322,Jogging
2.58927,2.900209,11.714545,Jogging
0.3789843,0.08983333,9.880029,Standing
-1.4636407,0.09760665,10.131085,Walking
1.0603331,-0.304406,8.876913,Walking
-0.2022283,-0.014834094,10.228878,Standing
3.1794975,0.55812395,10.179538,Walking
7.1960316,-9.371694,10.73236,Jogging
-0.17991932,0.6496859,10.319113,Sitting
-2.5703142,3.4670565,10.683405,Walking
11.022507,0.4631701,9.493333,Jogging
-1.7417144,2.7603016,9.304475,Upstairs
2.388355,0.86692566,9.53878,Walking
-2.493523,0.13901325,13.931823,Jogging
-2.8001628,1.5766975,9.269409,Walking
-0.35345683,-0.35133895,10.437232,Standing
-0.65920544,-1.8179375,11.318819,Walking
9.350168,-0.42694736,8.055622,Jogging
2.1150198,2.9451478,8.940194,Walking
0.74052763,1.0250989,9.738252,Walking
0.84374005,-2.6497538,9.733663,Walking
-0.54382116,-0.9418975,8.64627,Walking
-0.66099423,-1.8110405,8.818175,Jogging
3.2260215,-4.8344345,10.151769,Upstairs
0.9764982,2.148933,5.9389253,Downstairs
8.708468,-0.011458985,8.00874,Jogging
-0.88842225,0.002417995,9.611883,Walking
-2.893781,-0.30526084,10.541762,Walking
0.31080928,-2.2137764,11.006459,Walking
-2.4053957,-0.18828624,7.913194,Jogging
-3.480624,3.458074,10.219031,Walking
1.2483411,3.7103565,9.464741,Jogging
0.078231044,-2.8371336,11.016008,Walking
-3.9064386,1.3489331,11.270151,Jogging
4.7080016,-2.9244382,9.067043,Jogging
4.4140663,1.0642653,12.191894,Upstairs
-3.9268239,3.8667963,5.894949,Downstairs
5.7431436,-2.090267,12.385621,Jogging
3.4851637,2.9422364,8.751837,Jogging
-4.791993,-2.0680325,9.801839,Walking
-1.3387679,1.6830021,12.449761,Walking
4.418682,-5.926104,9.332207,Jogging
-0.19763698,-0.2741631,9.188077,Sitting
-4.687509,4.0989738,12.195219,Upstairs
0.4558358,-5.8057423,17.19978,Upstairs
0.72273767,0.12266777,10.137445,Sitting
-0.6262547,0.07113709,10.146522,Standing
1.6587815,0.4794925,8.327175,Walking
0.17814955,0.24735901,10.476486,Standing
-0.5054322,-0.065507926,10.090864,Sitting
-0.63015044,-0.99839056,9.753905,Sitting
-1.7569029,4.539712,10.87573,Jogging
4.125788,-1.088538,11.535062,Upstairs
-0.20112804,-2.328199,10.965208,Jogging
-0.8909352,1.775292,9.2002,Walking
-0.46817714,-0.3399384,10.509638,Sitting
0.6827089,0.4062864,10.578131,Walking
-1.7837023,-1.7805856,6.979369,Downstairs
-2.9921706,0.7097183,9.751043,Walking
2.7670765,-2.0519936,9.325713,Jogging
-3.061059,0.41670933,10.067822,Walking
-2.6807995,3.8046443,6.432892,Jogging
-9.172901,-0.6772767,8.999475,Jogging
-4.9802427,2.732629,5.4450526,Downstairs
6.3713675,-4.3360367,10.028625,Jogging
-4.038376,-0.46267524,10.344178,Walking
-3.7548885,0.013618623,5.984136,Jogging
0.47992057,-0.28465614,10.318197,Sitting
-1.6721002,1.6662444,11.869296,Upstairs
-0.4117527,1.2698143,8.852164,Sitting
0.33003166,0.23692599,10.216733,Standing
-1.3887223,-0.96196806,12.370531,Walking
-1.7791609,1.7236218,9.817757,Walking
-1.3974677,-0.16051991,11.915012,Jogging
-0.7606659,0.7773953,10.693036,Walking
6.5864863,2.3044026,9.907307,Jogging
1.6322163,-1.0060619,10.353949,Walking
1.2967438,1.5053262,7.978323,Downstairs
1.3841025,1.4318382,11.5142,Jogging
1.1140652,0.16933659,9.447194,Walking
-1.1549273,-1.4740314,11.636792,Walking
4.4023066,-8.941096,7.0996757,Jogging
-1.2544976,-1.0077727,12.055168,Jogging
-2.1506057,-6.1659327,9.21781,Jogging
-1.4864033,-3.5620165,9.053903,Downstairs
2.1472435,0.55006754,9.148569,Walking
-1.3757216,-3.1300712,7.901282,Downstairs
-5.305672,2.5435808,1.6844552,Downstairs
-1.635327,2.1144981,7.5642266,Downstairs
1.5577064,-5.5423994,10.515293,Upstairs
-1.6880742,-1.6376258,9.217097,Jogging
3.5306997,1.8804351,8.501467,Jogging
-0.23114824,0.23883212,9.778118,Sitting
3.3160365,2.8251235,11.251002,Walking
1.1120548,3.3732371,9.138072,Jogging
-4.418351,8.607317,5.8636546,Jogging
-1.0016946,-5.3409963,13.817519,Upstairs
-0.62890464,-2.7945168,10.519609,Walking
0.9550384,-2.2941878,11.831422,Walking
0.04137353,6.0203137,7.873219,Downstairs
-6.078631,0.7629601,14.436766,Jogging
-1.8469516,2.7840388,9.598921,Walking
0.02717063,1.2030423,13.312844,Upstairs
-2.3302658,0.69975007,9.2369585,Walking
1.948418,-2.965339,7.100519,Downstairs
3.4939492,5.5144877,9.715323,Jogging
-2.2218413,-0.28268582,10.443532,Walking
5.1882577,-1.7276115,12.441661,Jogging
-2.3709612,-0.8030142,10.348926,Jogging
4.0972157,1.4118276,9.746779,Upstairs
-4.596494,-2.491952,9.32079,Jogging
0.887481,1.6924278,10.05504,Jogging
-1.5306673,-1.183028,11.894562,Walking
0.5985514,1.0904055,13.085983,Jogging
1.2156458,4.998327,13.116934,Jogging
-3.095042,0.17439277,9.221215,Walking
0.83728445,-0.5442996,10.658655,Walking
1.0371568,5.389228,10.279227,Jogging
-4.1496882,-0.9433145,9.873926,Downstairs
2.5330083,-4.1739435,10.22997,Upstairs
2.7189772,1.895572,8.744684,Upstairs
4.759348,3.6878939,13.037776,Jogging
6.7322087,2.9258628,10.044353,Jogging
2.3871796,0.1766258,7.137758,Upstairs
-3.4786077,-0.5543711,11.273481,Jogging
0.43328747,1.9886055,11.545526,Walking
-0.46207097,-3.8518336,6.97816,Downstairs
0.034105733,1.6998388,11.040394,Walking
-0.1449851,-0.27956173,9.780609,Standing
7.469461,4.041683,9.194572,Upstairs
-0.31777984,-4.6499667,11.159116,Jogging
1.4442778,-6.0633216,12.0778475,Jogging
4.2878623,-2.6253252,13.002702,Upstairs
6.409777,2.406134,8.874118,Jogging
-5.7479954,4.310696,11.457633,Upstairs
0.44529384,-3.159581,10.179926,Upstairs
0.42116588,0.105791114,10.479956,Sitting
2.522287,3.4049299,8.962034,Jogging
-1.9237093,0.9251972,10.852889,Jogging
6.477506,3.6316106,11.052621,Jogging
-1.1004889,2.6091232,8.827138,Walking
-1.4514527,0.85206294,9.819401,Walking
2.2442732,1.0566255,10.098462,Walking
-0.48215666,-0.920033,9.074312,Sitting
0.4846053,3.6026075,10.527191,Upstairs
-0.10039838,-1.713051,11.329934,Walking
3.7058318,2.0071282,12.141934,Jogging
