x_acceleration,y_acceleration,z_acceleration,activity
3.1220324,-1.0313038,11.761359,Upstairs
-7.688434,-3.5870795,7.7606387,Downstairs
-10.939382,2.2775984,8.922301,Jogging
0.78663695,4.6726274,10.139042,Walking
-0.032687005,5.27813,14.43965,Upstairs
1.8914787,2.358634,10.63108,Jogging
-1.1272079,0.7515881,4.7736125,Downstairs
0.4225919,-0.26153803,10.128815,Sitting
1.7041352,-5.1499763,9.929238,Upstairs
2.7119966,3.295002,9.286254,Jogging
-3.8716013,-0.34718925,7.713573,Jogging
-0.5214278,1.5974892,9.7381315,Downstairs
-1.092024,0.17290868,9.624688,Sitting
-5.740314,-1.5130881,8.923643,Walking
0.8400023,-1.1029615,9.404622,Walking
-5.835191,-2.0193355,10.436281,Upstairs
0.31737074,0.94572616,10.521833,Walking
1.1008857,2.0251808,8.749259,Walking
-2.5810895,0.34033075,9.923684,Walking
3.4076345,-0.8270055,7.5411315,Downstairs
-5.1577725,3.315773,12.582989,Jogging
5.461321,-3.5927145,9.258423,Jogging
0.39472082,-2.8319728,11.338458,Upstairs
-0.19251332,0.5877124,9.956255,Standing
0.40587443,-0.87208205,10.053412,Walking
-0.42429182,3.7301493,12.582838,Jogging
-2.526554,-2.4276907,9.622514,Upstairs
0.32331893,1.8461708,10.550098,Jogging
7.8763075,-1.4508711,10.032208,Upstairs
1.9108499,-2.727937,10.802425,Walking
-1.8904692,1.3388737,9.544104,Walking
-0.45993632,0.29354888,9.434886,Standing
3.2663212,2.303225,7.773354,Jogging
-1.4412192,-0.10118688,11.736275,Walking
-0.43494126,-1.2748928,15.605149,Upstairs
2.4394836,-1.7482277,10.651269,Upstairs
0.6199088,-3.4188402,4.5652194,Downstairs
-5.2846003,3.2031991,10.909237,Jogging
4.108656,3.5687141,11.484712,Upstairs
-1.0223868,8.274533,7.0561047,Jogging
-2.7477148,1.9056466,9.83456,Walking
-0.42147094,0.035923783,10.483557,Sitting
1.4774399,-1.9816743,9.791773,Downstairs
8.43012,5.2711973,9.45557,Upstairs
2.2258701,0.22214295,6.6086497,Jogging
-0.22192745,0.44939914,10.167491,Sitting
2.7700129,1.1124116,9.506082,Walking
-4.347098,-1.5285833,10.517753,Walking
-2.4241168,-0.82991624,10.513506,Jogging
2.7857606,-0.73190355,11.843853,Jogging
-0.04821476,2.591354,9.799333,Walking
-4.946156,-4.6870646,9.881411,Jogging
-3.7882442,4.9164724,9.007466,Jogging
1.6455048,0.2098516,9.42411,Walking
0.5961009,-0.5145893,9.723523,Standing
0.29858807,-1.6942956,10.96293,Walking
-1.0454854,0.39649114,14.597644,Upstairs
-5.0453,-1.3553548,15.6381855,Upstairs
1.9087111,-0.028213393,7.459893,Jogging
6.7096825,-1.0403755,8.788415,Jogging
1.7062076,0.577277,12.122712,Jogging
2.1922705,-0.88776666,10.061729,Walking
2.1739342,1.9320985,8.885037,Jogging
-3.1240747,0.99296117,11.869652,Upstairs
1.3998727,0.11780331,10.118438,Walking
-3.3597143,-1.1688329,10.993305,Upstairs
0.1328783,4.713978,6.4787354,Downstairs
0.0927719,0.12264808,9.807455,Walking
-2.1294632,1.6212814,10.294863,Walking
-1.1628664,0.12571912,8.808478,Walking
0.8928931,-1.4923478,13.885899,Jogging
-2.211755,-2.2452278,10.44236,Walking
-1.1734847,-0.8328402,8.881887,Walking
5.2710676,0.7301881,13.396718,Upstairs
2.3026762,-1.1780515,10.262662,Walking
1.5431931,-1.3029451,8.488255,Downstairs
0.15778363,-0.012933415,10.581646,Standing
-7.978518,-3.6330168,10.303022,Downstairs
1.2223382,2.4394615,12.949499,Upstairs
-1.5373148,-3.0982213,8.129182,Downstairs
-4.9697065,0.62896526,10.131657,Jogging
1.8531476,2.2937376,8.948172,Jogging
0.1781427,-2.194537,8.551132,Jogging
6.8453684,-2.3821123,8.295489,Jogging
-3.66837,-2.886962,10.109827,Jogging
-2.3415012,1.6870288,10.787204,Walking
0.040764246,-4.581274,9.772589,Jogging
-0.8145112,1.2301996,8.327931,Walking
0.27611142,0.19451964,11.694255,Upstairs
4.426663,-6.1250696,6.5415397,Downstairs
1.3995086,-0.17155653,9.889812,Walking
1.4727732,0.15578026,9.512667,Walking
-0.8424123,-1.550808,9.283327,Walking
-6.1451445,2.6658566,12.298815,Upstairs
0.5475613,0.3605244,14.491167,Upstairs
0.08727913,4.269382,10.743482,Walking
0.48468015,-3.2550342,4.372892,Downstairs
0.23970988,0.37600628,9.798153,Standing
-0.9399497,-0.40404215,8.435128,Walking
-2.182348,-2.6712885,9.31953,Walking
-1.5773307,-3.0331435,11.43879,Jogging
0.3624851,-0.15819137,9.719013,Standing
1.0944018,-1.759836,11.5743885,Jogging
2.2216544,-0.013093109,11.699154,Upstairs
-2.171165,0.6529567,9.826822,Jogging
1.1536238,2.387399,10.345578,Walking
-2.6376886,3.1173286,10.787682,Walking
3.3516395,2.921431,9.687813,Upstairs
-0.8602121,2.1764004,10.504005,Walking
0.19241235,-7.332532,7.3186893,Downstairs
2.1350915,0.059951894,10.24692,Walking
-2.5729928,-6.5138707,8.860463,Jogging
-4.09181,1.1919891,10.89849,Jogging
-1.7114013,6.100284,7.047405,Jogging
1.7223337,-2.8470078,7.9336295,Jogging
0.41067472,4.162742,8.2333975,Jogging
-2.1409612,-2.189764,8.036268,Downstairs
-3.750619,0.24241439,9.50422,Walking
-0.37094384,2.2027066,10.34006,Walking
4.980782,2.1314719,9.881193,Jogging
-3.8072975,4.692257,10.637192,Walking
0.94067323,2.4855537,14.113809,Upstairs
3.2520936,-7.6863885,8.7941885,Downstairs
-0.66124994,-0.5217861,10.375966,Sitting
3.3365998,-0.75282985,7.705567,Walking
-2.8060396,-7.5297437,8.989448,Jogging
0.549975,-1.0582958,7.746007,Walking
0.9285162,0.37818092,10.144142,Walking
0.38969493,0.059276715,9.8440695,Standing
6.0939474,-2.6878607,14.05206,Jogging
-1.337932,-3.911739,11.8932495,Jogging
-0.9369252,0.588716,9.66231,Walking
5.121735,5.007838,7.8409424,Jogging
4.395546,1.1611723,4.7628636,Downstairs
-1.9764175,-2.2033925,11.244435,Walking
3.9965434,0.1494402,9.2372675,Walking
-1.1174884,5.192369,14.521647,Upstairs
-0.21829337,3.364173,11.670315,Jogging
-0.08538591,2.0109446,10.651059,Walking
0.6138977,-0.7594291,9.314042,Walking
-5.046484,-0.18195663,12.264958,Jogging
2.1012242,5.67941,10.211043,Jogging
-4.4188733,0.32179055,6.7057977,Downstairs
6.7076087,-0.41245198,9.76429,Jogging
3.390855,-0.697651,10.531723,Jogging
4.350718,2.5091953,6.9947104,Jogging
-9.019789,5.518196,6.294771,Jogging
-1.1930506,-0.67049176,13.500911,Upstairs
-2.7412758,2.9751365,8.081684,Jogging
3.0458531,3.1321917,11.146685,Jogging
-4.5182233,-0.16613242,8.785748,Jogging
8.750008,3.5691643,8.674388,Jogging
2.9252355,0.41900256,10.431979,Walking
-1.2238855,-1.307305,8.832582,Walking
-0.5562769,1.5259039,13.233294,Upstairs
0.42888537,0.163731,10.117428,Standing
-0.20696692,0.122200854,9.866916,Standing
-2.418586,0.24733812,9.126846,Downstairs
2.7221532,-3.3255417,9.671024,Jogging
0.9424604,-0.42899758,10.5624695,Walking
3.7408042,-0.46921697,9.412896,Walking
-3.432173,0.55778253,8.78138,Walking
3.8459754,5.234883,11.08994,Jogging
2.158811,-4.9029894,6.6791077,Jogging
-1.3783255,-2.7040324,8.867468,Walking
-2.3481548,0.7029736,10.515691,Jogging
1.80957,-1.1990192,10.0352745,Walking
0.48703364,-1.9295131,12.602863,Jogging
2.9061751,-4.081107,12.672997,Upstairs
1.0898484,2.4939642,10.961746,Jogging
-0.5265915,-0.2028286,10.415857,Sitting
-0.9741408,-2.6362379,10.957111,Jogging
4.1286974,-4.9456625,12.172182,Jogging
2.4603364,0.891176,10.769413,Walking
-1.5988859,-1.3134859,9.4214,Walking
-0.5231654,0.48032868,10.091835,Sitting
0.6254248,0.029934488,9.539375,Sitting
-0.79225713,-0.85722977,9.815429,Walking
4.2265716,-1.11856,8.337465,Walking
0.6910267,-0.44296336,9.611832,Walking
-2.7896988,-0.95960766,9.046426,Walking
-1.4513979,0.105749555,11.771937,Walking
-0.54137236,-2.05128,9.599848,Walking
0.44156623,-1.7208691,10.091704,Walking
1.153648,2.853216,6.7260838,Downstairs
-2.0009933,-1.1524842,9.10638,Jogging
0.07956252,-0.91446686,7.748795,Walking
0.6151739,3.218111,9.544959,Downstairs
0.1743081,0.27459237,9.622023,Sitting
-4.5857162,0.028558291,8.516029,Walking
-2.811049,-0.77619255,9.507158,Walking
-2.002067,-3.8501284,13.094901,Upstairs
-0.07588785,-0.2357165,9.868934,Standing
1.0957075,1.2368739,9.26697,Sitting
-6.190292,-2.1797667,11.633518,Jogging
-0.16840078,-2.9133825,12.995063,Upstairs
-3.2445738,-5.518042,10.049025,Jogging
-1.3027314,-1.1684133,9.767457,Walking
0.677888,-3.7304094,10.060038,Upstairs
2.1942942,1.869614,8.680999,Walking
1.712294,-5.3200607,12.025184,Upstairs
0.32963693,0.43787378,11.478764,Jogging
1.1032206,-0.7451284,10.225135,Jogging
4.417503,0.5615536,11.268279,Walking
-4.6234994,-1.7821234,8.754032,Jogging
-0.26399502,1.2937372,10.768205,Walking
1.4806998,4.1064367,11.010579,Walking
-2.236522,-3.6237905,11.197042,Jogging
0.06373815,-0.11054743,9.467807,Sitting
-2.8260424,-0.4926443,9.772436,Jogging
2.66679,-1.2123201,10.372331,Walking
2.055106,-1.2805245,10.7254305,Walking
1.1523706,2.7883523,8.405809,Walking
-1.558449,-4.139277,11.587756,Upstairs
-0.36420503,0.1824991,9.671841,Sitting
0.75376344,-0.3431727,8.108092,Walking
-2.6568305,-4.3624163,10.179833,Jogging
1.608251,4.208707,5.9081655,Downstairs
3.12113,-1.0735892,8.017808,Walking
0.27677563,0.15657659,11.154983,Sitting
-1.1582602,-0.14384437,6.754427,Jogging
0.14197679,-0.5585847,10.081122,Standing
1.3979828,1.1754793,11.635729,Walking
1.1369613,0.1417064,9.580693,Jogging
-0.3225518,-4.166465,11.235072,Jogging
-0.5802073,-0.72054374,10.491481,Walking
-0.115787655,3.2774994,9.616088,Walking
-0.502159,5.50584,9.015936,Walking
-3.7070894,-1.2791039,8.213075,Jogging
1.2796947,2.5463371,9.801918,Walking
0.6180006,2.0056615,9.779171,Upstairs
-1.4854234,10.282775,10.800788,Jogging
6.2090387,2.450934,9.861562,Jogging
1.1594759,1.4779978,10.522834,Jogging
-0.9110482,2.3734205,8.54615,Jogging
0.5009327,-2.5840552,10.839288,Walking
1.0825733,-0.37908968,11.079454,Walking
-3.3157334,1.532632,10.27072,Walking
3.195178,-2.5905457,7.5300565,Downstairs
4.237476,-4.755756,8.240328,Jogging
-0.17634259,3.324133,10.458111,Walking
2.2869935,0.13128304,8.144783,Downstairs
0.8280937,2.4843137,12.292728,Walking
4.897964,-0.33266696,14.159778,Upstairs
3.4434736,-0.61647683,9.599773,Walking
0.2922295,2.719108,9.951228,Walking
-0.42080018,-0.4495574,9.08306,Jogging
5.5904574,0.5578857,8.535336,Jogging
1.0759265,-2.6663494,8.777747,Walking
-3.456798,0.7685596,8.468437,Walking
-1.8273761,2.7729352,10.140988,Walking
1.22592,-0.5884357,11.081243,Upstairs
-0.66602623,-0.66708326,9.752397,Walking
3.1836686,-0.7686547,12.0183325,Walking
5.3562007,-3.3272474,12.534915,Jogging
6.13853,2.2794495,11.328201,Upstairs
-1.725413,7.1556664,10.581056,Jogging
0.7545894,-4.517893,11.127004,Jogging
-3.0777938,-0.5170492,12.484877,Walking
0.66822416,-1.9232213,9.093721,Walking
-2.3928583,-0.58727324,10.964239,Walking
2.6051607,-0.5261439,11.309546,Walking
4.4009585,-7.344019,12.835215,Upstairs
2.3814957,-1.3432429,9.839437,Walking
-0.23742945,-3.183144,9.9257,Walking
-6.240812,-1.0688425,10.903324,Jogging
5.28905,-3.2257354,6.005643,Downstairs
1.6729138,-3.4328659,10.988458,Jogging
0.5137539,-2.7726424,9.175367,Walking
-0.113826774,0.09545371,10.257205,Sitting
-2.2372718,0.829192,15.445112,Jogging
-3.2102945,1.1394671,10.272405,Walking
0.66222346,3.8323345,9.349083,Walking
2.278481,-3.3325734,16.00487,Upstairs
2.2776859,-4.7542753,7.800831,Downstairs
0.017962335,0.34706467,12.5276375,Upstairs
0.3582548,-0.16168922,10.52073,Walking
3.3792093,-4.5835366,10.3096285,Walking
-10.153087,2.017128,8.036785,Jogging
1.231714,-0.81525195,9.310662,Sitting
0.17884003,-2.0061846,13.615467,Upstairs
-0.43492237,1.2160809,9.641228,Jogging
-2.7947633,-1.8995721,9.601,Upstairs
0.39118767,1.9249667,9.166222,Sitting
-1.8169625,1.1566311,8.876543,Walking
-2.6330287,3.4532726,10.832482,Walking
-8.382688,-7.1690717,8.56624,Jogging
-1.8667072,-1.9677942,9.860291,Jogging
3.1569266,-2.7769094,8.022496,Jogging
8.510986,6.3354974,12.894379,Jogging
-2.3139377,-2.8552587,9.235774,Jogging
0.11483919,0.15232952,10.723075,Sitting
0.30965942,1.7976458,14.147986,Upstairs
-3.6779544,-1.019018,11.30492,Walking
1.4497597,1.5606549,11.223075,Walking
3.4186838,-1.5057893,8.906071,Walking
1.7754651,-0.52519774,7.845001,Walking
-2.8442223,-0.75935996,8.27121,Jogging
-1.4141436,-1.3115072,7.4574795,Jogging
-2.563148,0.41585284,11.366699,Downstairs
-0.84779483,3.9939249,7.2059364,Downstairs
-1.1982781,-0.3117667,10.765898,Walking
-1.954287,-0.8349656,9.072256,Walking
-3.5781248,0.47853646,9.541974,Jogging
-0.43970373,-0.7971261,9.785352,Sitting
-6.950265,5.5681725,7.8262515,Jogging
-2.1355743,2.90648,10.648412,Walking
0.4054981,0.56646204,10.05358,Sitting
-2.5155325,-1.3527792,10.932565,Walking
2.5709405,-1.876592,11.576487,Upstairs
-4.8926916,-0.67415017,11.485009,Walking
-1.9512196,-2.392525,6.623145,Jogging
-6.1771827,3.1174223,10.541998,Jogging
-2.7216542,4.0131364,11.0811405,Downstairs
-3.2842057,-0.90197223,9.860823,Downstairs
0.0806094,-0.13944124,10.600884,Standing
3.824943,4.638217,7.7466307,Jogging
-1.9011929,-0.9988829,8.928026,Walking
0.06701395,1.9809451,10.549987,Walking
-0.939377,3.368925,12.012463,Jogging
-1.1125363,-1.9828109,10.674885,Walking
-2.1614406,0.9705743,10.740013,Walking
-2.936854,-5.3163753,11.484146,Jogging
-0.75212693,0.8738683,10.281457,Walking
-1.6830472,3.4098468,10.642041,Walking
3.313986,-3.1212668,9.875225,Jogging
-2.4560802,7.8963094,10.5353775,Jogging
0.36216345,0.49118862,9.716146,Sitting
-4.211871,-0.17094216,11.8861885,Jogging
1.1502922,-1.2171583,13.409644,Upstairs
-2.5819373,9.744732,11.648074,Jogging
1.4121277,0.43751422,9.072993,Walking
0.25186497,-0.49751934,9.020441,Standing
2.7208571,-3.6802704,10.189675,Downstairs
4.6642094,2.133878,9.160949,Walking
-6.872872,5.4247127,10.088391,Jogging
-2.1117,-7.072634,8.786479,Jogging
-1.8041203,1.2227916,7.7876325,Jogging
-1.9057583,3.1810877,10.5819435,Jogging
0.9756055,-1.025989,14.371681,Jogging
2.7753458,6.7949333,9.605372,Jogging
-1.9479126,1.2258053,11.001564,Walking
4.652763,-2.1785488,9.039896,Jogging
6.509375,-0.39481223,10.329686,Jogging
-6.0636735,-3.424687,6.0566287,Downstairs
-2.803908,3.9597073,10.70079,Downstairs
4.863282,1.4499929,9.616093,Jogging
1.6081913,-1.0697858,10.662529,Walking
-5.627451,-2.4046245,10.144029,Walking
-0.95481384,1.3667405,9.279854,Jogging
-0.05136359,-0.075490065,9.320372,Standing
0.7909904,0.6064444,7.669395,Walking
0.35042834,0.121911116,10.36521,Standing
-2.7941809,3.9288588,7.0220356,Jogging
-2.9158635,4.158861,11.10246,Jogging
-6.031008,-0.36919975,8.425345,Jogging
1.3359041,-0.50543106,10.970009,Walking
-1.2829694,-2.2301376,10.211587,Walking
-1.6746684,-3.1815052,9.700627,Jogging
5.8816624,3.3082855,12.071309,Upstairs
2.7222729,0.28274962,9.83918,Jogging
1.3243997,1.450966,9.788778,Walking
-0.6756624,-2.3359625,9.773892,Walking
-1.094003,1.5883666,8.850715,Walking
-1.3686067,-4.2401342,6.530934,Jogging
0.31085628,0.22308588,9.332834,Walking
-3.0887578,0.08305622,6.7521214,Downstairs
-2.2837613,4.297343,6.4109054,Downstairs
-1.031251,2.5393052,14.158177,Upstairs
1.6950369,0.18408962,11.202123,Walking
0.25263718,2.352678,10.2701025,Downstairs
5.044481,1.2517215,6.7916636,Jogging
-2.1339867,0.9551172,6.2265506,Upstairs
0.20224787,-0.5651578,10.787214,Walking
-1.8062596,1.4339819,10.730838,Jogging
-1.1583667,-3.6421442,10.969512,Walking
-1.0000021,6.588205,8.821241,Downstairs
0.90589666,-1.7435788,10.722313,Upstairs
0.019301424,-7.398123,10.682086,Jogging
8.006565,2.543884,10.107449,Jogging
-0.29477984,1.4756206,8.200597,Walking
5.5715303,1.1554592,9.9462385,Upstairs
2.9869835,-5.3389606,6.4504795,Jogging
0.18207417,-0.036019996,7.967878,Downstairs
-0.07535271,0.41326484,10.443123,Standing
-0.9735208,-0.32819316,15.988824,Jogging
-5.983848,10.311695,9.788084,Jogging
0.5871252,1.6928585,11.1601095,Walking
-2.187015,2.1958265,7.347828,Downstairs
-2.7571924,-0.15804763,10.360535,Walking
-0.57290685,3.3386836,9.089733,Walking
5.641128,-2.8173635,11.238247,Downstairs
-1.0279635,-0.05502184,7.188141,Downstairs
-4.0376363,-3.2298017,11.223091,Jogging
0.87812567,-0.5978408,8.947549,Walking
1.5319477,0.50383514,11.366421,Jogging
-1.4763645,-1.3531963,12.033197,Walking
3.2475586,-0.35273805,10.4394865,Jogging
0.009237414,0.076140985,9.183515,Standing
7.071114,0.50696486,5.51962,Jogging
2.1715162,-2.19466,9.065599,Walking
2.1773627,3.4897003,10.542578,Jogging
1.0277072,-1.1560775,10.306369,Walking
-8.288175,-0.54074943,9.094938,Jogging
-0.78037363,2.6543512,12.485201,Walking
4.3369613,-4.203884,6.235497,Jogging
2.2133589,-0.42289147,12.097353,Jogging
-3.2883167,-3.6487217,9.8828,Upstairs
-3.9184365,-0.5178361,15.106391,Upstairs
-6.0287375,0.2633658,13.319364,Upstairs
-2.0162175,-0.67320913,11.156947,Walking
-0.400466,1.9598135,8.588514,Walking
-2.345625,-4.56272,12.764929,Upstairs
-3.4074693,0.07342578,12.159957,Upstairs
-3.765405,-0.8019639,6.188033,Downstairs
1.215432,-0.9759055,4.370537,Jogging
0.361052,0.5193975,10.040763,Sitting
-1.6672779,-0.36172432,9.8233795,Jogging
3.5214198,0.62356997,8.457518,Walking
-5.9380035,0.55866563,8.111169,Jogging
3.5017147,-0.07205218,9.372996,Walking
2.6796706,3.2651625,8.444516,Jogging
-4.279233,0.96817315,17.367764,Upstairs
1.4225681,-1.720916,9.176347,Walking
-1.5120642,-1.0343596,9.066908,Walking
-1.3275206,-0.19365504,10.072952,Walking
-9.15195,-3.1416516,10.719275,Jogging
-2.250478,3.249498,5.8899918,Downstairs
-2.0751786,0.552551,12.939428,Jogging
6.789654,-5.348411,8.602525,Jogging
-7.5077243,3.4067056,12.650011,Jogging
0.24830177,3.6830328,11.828529,Upstairs
-1.8140283,-0.85131705,8.512074,Upstairs
1.1190336,-0.8554716,8.147484,Downstairs
2.7141018,-0.51508427,9.032955,Walking
-3.2452307,2.8968759,10.955242,Jogging
6.603291,2.6067355,8.960242,Upstairs
-0.13578217,3.4159436,9.004375,Walking
-0.22482292,-2.7242017,12.723916,Jogging
-0.20199032,6.172114,11.658807,Jogging
-1.4231081,0.9938454,9.843899,Walking
-1.9825091,-3.3644452,7.883681,Jogging
0.42697638,2.1519341,9.648912,Walking
-0.23585102,-2.2466652,12.465888,Upstairs
4.6819024,-2.9931812,10.14223,Walking
1.0259693,1.7266934,9.444725,Walking
-0.54472613,-2.1682544,8.649327,Walking
1.1666048,-3.9119222,11.241077,Upstairs
1.2218995,-1.2315092,9.89991,Walking
3.1036649,4.199434,11.457516,Jogging
-0.8735949,-2.1972303,11.724069,Upstairs
0.21227804,-0.52872103,9.685769,Sitting
-2.0419502,-0.45801806,10.543261,Walking
1.9517726,-0.66233695,8.669329,Walking
1.5068184,3.7131114,10.063826,Jogging
1.8660648,-6.13968,6.8143463,Jogging
-0.9863037,-0.4902287,9.677192,Sitting
-0.3000001,2.431731,11.874127,Walking
0.7273582,-0.91270185,9.438381,Walking
-0.10078914,3.1085808,9.821232,Walking
-0.81427914,5.6413116,10.6198635,Walking
2.05755,-4.503929,10.635732,Upstairs
-8.686559,2.6953092,9.281165,Jogging
-2.7426286,-0.2071687,9.024296,Jogging
0.46238154,-0.38369387,7.894064,Jogging
2.8358662,-2.9452229,9.270433,Walking
2.2185895,-4.4950156,8.749416,Jogging
-2.0318973,3.003056,8.834709,Downstairs
-4.941512,-0.5887214,14.53086,Jogging
1.8841594,-2.5507977,7.390956,Jogging
-0.81150883,-10.632786,6.634557,Jogging
2.2996824,2.1992319,9.221271,Upstairs
-0.5944491,1.018416,7.8555846,Walking
0.44367036,-3.6816578,10.628379,Jogging
3.4821002,-0.9407675,10.874382,Walking
-0.56445163,-0.23450692,10.494016,Sitting
2.2359974,4.4349236,11.103002,Jogging
-0.049620435,3.1652067,10.701999,Jogging
-2.548135,-4.423476,9.319988,Jogging
0.9940404,3.1311762,10.669178,Upstairs
1.2771317,7.044203,10.233224,Jogging
-1.4659241,-1.2375482,10.889025,Jogging
0.21043234,-4.205283,5.753883,Downstairs
-0.5300435,0.22268966,7.289202,Jogging
-0.07089605,0.15198155,10.559618,Sitting
-0.14345483,0.06668561,9.639052,Sitting
-9.713159,6.8571253,9.770977,Jogging
2.7592785,4.7842402,8.647358,Jogging
6.367927,-3.3312972,9.8028345,Jogging
3.0544064,-3.54857,11.043563,Jogging
1.3408861,-0.78010327,11.137831,Jogging
-0.73478836,2.3230622,8.044304,Downstairs
0.29597247,0.98595357,9.859111,Walking
3.4980466,2.307102,9.466267,Walking
-7.2380886,-0.23669279,7.302516,Jogging
-7.7103043,-0.99230736,11.786709,Jogging
-0.48784748,1.6761917,8.560684,Walking
0.19436012,0.16567437,9.576853,Standing
1.9574919,-2.1985836,12.150568,Jogging
1.1405944,-0.66012096,9.561141,Walking
2.587327,-5.5446258,14.71324,Jogging
0.9027164,2.3653316,10.557802,Jogging
-0.35587257,-1.17699,10.441442,Walking
-2.9958484,-1.9233627,11.910053,Jogging
-1.8639846,-8.809453,9.619896,Jogging
-3.32234,-0.24087642,12.838668,Jogging
4.7049384,-0.00984416,7.018475,Walking
-1.4176085,-0.96702516,9.126552,Walking
-1.466616,2.5704331,9.651984,Walking
-3.3319533,3.7993734,9.4681425,Walking
0.3468224,-0.2870139,9.971251,Downstairs
-0.6246575,0.78235346,10.785558,Sitting
-4.261101,0.6765924,11.463296,Jogging
-1.0256488,0.46240678,9.542273,Sitting
5.0012565,1.0181733,8.139574,Downstairs
3.0785093,-1.537582,8.865123,Jogging
1.4395275,1.4319005,9.898069,Walking
0.105298914,0.028200874,9.718131,Standing
1.6363643,0.64307094,9.087485,Jogging
-0.40626642,0.5639942,9.906117,Walking
0.46511695,-0.027956154,11.020164,Walking
-1.4589016,3.9711812,10.89288,Walking
0.0061319107,2.5943286,9.607439,Walking
-1.7836008,0.4564286,12.225542,Walking
4.3615284,0.5165263,10.84258,Walking
-5.9017534,-3.2823167,10.07585,Jogging
-2.5873227,4.129854,11.781524,Jogging
2.429635,-1.4474075,10.515877,Upstairs
2.5401356,5.7656913,7.441746,Jogging
-0.5219471,-1.494901,11.722633,Walking
-1.2173647,4.7765684,10.507879,Walking
-1.4353902,-2.146929,16.094995,Upstairs
1.0081725,-0.040824268,6.755727,Downstairs
5.8370366,-1.3707064,11.543517,Jogging
4.0819225,-1.3931618,12.050388,Upstairs
3.3388736,1.9462552,10.005687,Jogging
-0.96636397,1.8384005,10.602749,Walking
1.0829884,-0.037631672,9.699671,Walking
2.7059014,-0.89462984,10.451946,Walking
-5.349104,2.9766827,8.765576,Jogging
4.5599604,-4.333816,9.529166,Jogging
1.0163689,-1.8642929,8.41867,Jogging
0.15043122,0.26536664,9.97728,Sitting
0.48586863,0.33932257,10.3288,Walking
-5.0385637,-3.0345354,8.817037,Jogging
0.017692193,0.40210372,10.319584,Standing
-0.47817326,-6.0164447,6.767307,Jogging
-0.015632786,1.6679263,9.4339695,Walking
-0.40270928,0.8302284,9.957047,Walking
-3.9432514,-0.030388005,10.282494,Walking
0.054288916,-0.030459212,9.949444,Standing
-1.1407955,-4.3432646,11.141892,Walking
-0.12016377,1.0069666,8.669177,Upstairs
-9.621086,-0.9282173,9.901656,Jogging
0.5214066,0.43162996,9.697225,Walking
0.50837475,0.8328882,12.469889,Jogging
-0.71375126,-2.1513908,11.465874,Walking
2.0712123,-0.58887756,10.103921,Downstairs
1.4254012,1.1971271,15.449488,Upstairs
-1.6173466,1.3925257,8.073411,Walking
5.2082996,-1.6252298,10.384663,Walking
-3.8511176,1.3771827,10.3665905,Downstairs
-1.833786,-0.3622322,11.329637,Walking
-1.5257392,2.6758425,9.075834,Downstairs
-11.443814,8.31777,8.751657,Jogging
-2.0793152,1.7397987,9.787868,Jogging
5.7081738,1.7700171,5.177422,Downstairs
-2.1746583,4.2581105,10.054477,Walking
-1.5713818,-0.19883998,9.334617,Jogging
0.30841804,-1.916133,9.78243,Walking
5.000851,-0.59776706,11.783999,Jogging
2.3385906,0.967032,12.312993,Walking
3.3562799,-0.6784359,9.698703,Walking
0.5036601,2.212342,9.311907,Jogging
2.08959,2.7921221,9.168136,Jogging
-0.5601529,-0.017469795,9.575863,Walking
3.6397028,-4.5875015,11.582203,Upstairs
2.7180815,-0.16989662,10.19513,Walking
2.1026204,-0.26170495,6.910331,Downstairs
1.0816926,1.7583108,9.258171,Walking
2.1698935,0.06662725,13.20045,Jogging
1.8910664,-1.009564,9.671726,Upstairs
-6.6785374,-9.2074175,9.225536,Jogging
3.5440102,4.2075133,8.247805,Jogging
-1.4505147,-0.36056963,9.443818,Walking
1.5914122,2.615392,11.841439,Walking
4.5813518,-4.7350245,11.408567,Jogging
0.8760248,-0.32087034,10.126002,Sitting
-0.6641298,3.2641275,9.27321,Walking
-1.7301867,-0.81084305,10.397857,Walking
7.4217806,0.1279342,9.865882,Jogging
1.8630873,-0.76992285,8.725472,Jogging
0.007383475,4.420988,9.346493,Jogging
1.299328,-3.7541726,7.1233325,Jogging
-0.18779215,0.38386604,9.975446,Standing
2.5654993,-3.6393251,10.263247,Walking
-5.119477,2.5455859,9.923968,Downstairs
7.066722,-0.49734783,8.626232,Jogging
-2.4293969,5.4320593,9.099104,Walking
-3.552795,3.3126416,11.03501,Upstairs
-2.1163073,-1.4257472,8.957757,Walking
-0.13055125,0.79648894,10.032482,Jogging
4.4125037,0.40091857,8.876159,Downstairs
-3.260984,1.6732082,11.454962,Walking
-2.9841616,-0.10705931,14.432866,Jogging
2.8817556,-2.6585157,12.926766,Jogging
0.18647207,-2.1648579,10.359606,Walking
-4.82764,3.9260378,11.907681,Jogging
4.5498857,-7.9920816,7.0016546,Jogging
0.011853952,-0.5107642,9.391864,Sitting
-3.476548,-2.5072422,10.438187,Walking
-1.6036723,2.1870716,7.498732,Jogging
-9.373795,-1.7480096,8.722469,Jogging
6.4594283,0.083739705,8.826434,Jogging
0.56775147,-0.17332949,9.600627,Sitting
1.3408158,0.9319435,9.030186,Walking
1.6921778,3.0864503,8.5990715,Jogging
-3.3954787,-1.1339368,13.6502695,Jogging
-0.19524787,-2.1821535,13.737188,Upstairs
