x_acceleration,y_acceleration,z_acceleration,activity
-0.04819368,0.12621301,9.888367,Standing
0.09932848,-0.6131948,10.5833,Sitting
0.022881161,0.44051987,10.214037,Sitting
-1.8480258,0.46369693,9.200612,Walking
1.0304322,0.8884103,9.129616,Walking
-2.9404104,-3.2740734,9.721955,Walking
0.5463166,-1.4245046,12.215689,Upstairs
-3.1074624,-1.8750849,10.851481,Walking
2.7197948,-0.8067231,7.5271482,Jogging
-1.5375617,2.952092,9.907033,Walking
0.68741834,4.3288107,7.889525,Jogging
4.138034,-1.3691193,8.327965,Downstairs
1.911067,-3.9341178,11.108099,Walking
1.0469277,3.1246884,7.4003158,Jogging
-1.304241,6.4864573,6.439559,Jogging
4.8106747,1.6558971,12.59653,Upstairs
1.9879116,-0.6036874,8.955201,Walking
-2.3814242,-8.471817,9.724715,Jogging
1.3029629,2.500395,12.957022,Jogging
1.8825471,-0.44335967,9.931464,Jogging
-3.7371616,0.55168474,9.387847,Walking
-3.2592766,3.6727688,7.90264,Jogging
2.12366,-1.7894095,10.568609,Walking
5.999991,0.860127,5.0000563,Downstairs
-1.6746975,-4.7729635,11.7579975,Downstairs
0.21096098,-0.73900366,9.4478445,Walking
-0.59961885,1.3345565,11.083015,Upstairs
1.1945453,-1.7384639,10.460019,Walking
0.93950385,-1.7181915,10.112591,Walking
-0.5300195,1.0949124,12.067022,Upstairs
-1.0859702,-6.2376194,10.54454,Jogging
3.7355871,-0.42053014,8.859371,Walking
-0.040796746,2.1604278,8.988878,Walking
0.51689434,7.5362115,10.267718,Jogging
0.21778056,-1.1001135,10.005088,Sitting
-5.3330464,-3.3595679,12.136614,Jogging
2.5182018,-2.0189288,13.84565,Jogging
-0.8464183,-1.575267,9.845141,Walking
-0.38827536,-0.059665676,11.671844,Upstairs
2.1679702,-1.6904179,9.315024,Jogging
-3.082195,0.25644735,9.65894,Downstairs
-2.7236116,-2.8302343,10.449574,Walking
-2.995203,2.113812,9.7361,Walking
0.87192065,-0.5181488,11.908693,Downstairs
-0.3761649,-7.6698,11.674874,Jogging
-0.08308093,-0.2719753,9.804243,Sitting
-1.4833369,5.3181214,9.81797,Walking
0.16443111,0.092536815,10.048409,Sitting
4.764145,-1.6530539,11.533263,Upstairs
0.7940297,-1.5187976,9.801116,Walking
-0.2087874,-2.3457036,14.561487,Jogging
-4.3113503,-3.5400143,12.334836,Upstairs
1.4155161,0.99629796,6.8177986,Downstairs
0.53916276,0.0454728,11.841775,Downstairs
-1.5190067,-7.0739427,12.445894,Jogging
-0.7714265,-0.7239517,10.340587,Walking
4.112944,-6.958801,8.594423,Jogging
-1.2897338,-0.635013,9.272859,Sitting
-0.25628066,2.2332149,9.651228,Upstairs
-2.9373877,-5.0212555,6.5985537,Downstairs
1.6298397,-2.9058974,14.745243,Upstairs
-3.1807933,1.5662955,8.778361,Walking
-2.0258484,0.65652305,10.024391,Upstairs
-0.40212408,-0.32932183,9.7059,Sitting
2.6008177,-0.64117455,10.928706,Jogging
-0.869845,-1.4469833,10.952451,Walking
0.77083725,5.1148467,9.4142065,Walking
-1.1083254,0.4178578,9.393501,Walking
-4.499353,0.66167563,10.880838,Jogging
-1.6687483,-2.7102053,8.261483,Downstairs
1.4514716,0.81868947,8.884867,Walking
3.3956797,-1.8152624,10.337374,Walking
-3.9959269,0.14351265,9.744497,Walking
-5.2273917,-3.0013192,8.623449,Upstairs
1.2758944,-8.961591,11.181532,Jogging
3.2739432,1.6607282,8.20375,Jogging
3.2445946,-1.3774937,9.945436,Walking
0.19845921,-1.0575231,6.785834,Jogging
0.6555241,5.168136,13.229737,Upstairs
7.8985248,3.045296,9.705144,Downstairs
4.3152933,1.5183309,6.6478963,Jogging
4.594663,0.54674834,8.24972,Downstairs
-1.8661443,-1.9672145,9.5463,Downstairs
-0.47520292,0.07250393,10.353815,Standing
0.90028566,-1.7105628,9.411931,Walking
0.31695452,-1.3723317,7.652684,Walking
1.7486256,2.5648649,9.727606,Walking
-0.3324591,2.3098009,11.111548,Jogging
-0.8376661,-1.993011,9.596827,Walking
1.7710458,-1.1570891,14.117892,Upstairs
-5.2215247,6.909181,6.945094,Jogging
-3.2697337,0.58276314,9.308676,Walking
2.096273,0.92148674,10.948941,Walking
0.80790246,2.8045955,13.151041,Upstairs
-1.2564826,0.25930038,9.006375,Walking
0.022674778,-0.66654325,10.807315,Sitting
4.53601,-0.834731,13.013896,Upstairs
-0.9131892,0.6710432,11.081807,Walking
-0.009732953,0.64743084,9.32677,Downstairs
3.001095,-1.8145701,10.154628,Walking
0.2765335,0.20677625,10.400318,Walking
-2.378819,0.59358305,9.956087,Walking
1.2728381,-0.44962028,12.185479,Walking
-2.1014788,0.123855874,13.480952,Upstairs
-2.056927,3.5345943,9.599213,Upstairs
-1.5403018,-1.5414917,9.730675,Walking
0.6627832,1.5847297,7.910209,Downstairs
0.26274273,-1.550125,10.5724325,Upstairs
0.13126603,-2.8322861,8.984022,Walking
2.1202428,2.799944,9.947185,Walking
-0.4590598,-0.69730663,9.990053,Sitting
0.21620743,-3.081264,10.637361,Walking
-1.2520448,0.35286313,10.614729,Walking
-5.2865596,9.070982,10.82172,Jogging
0.10076998,-0.71126705,8.79964,Walking
4.554533,-8.604623,9.434993,Jogging
2.583089,2.976982,10.338105,Walking
-0.28612456,0.053875454,9.537556,Sitting
-2.1532397,2.8574746,6.664954,Downstairs
1.1591747,-5.642798,10.014303,Jogging
-0.48549184,0.47277832,8.919444,Walking
-0.4092258,-1.5374768,10.803154,Walking
-0.43035814,0.25067973,12.717106,Upstairs
-2.1980612,0.360551,11.190505,Walking
-1.0173074,-0.32123807,7.2667236,Downstairs
-2.9031045,-0.39132413,14.000787,Upstairs
-2.5969853,0.28596964,11.332643,Downstairs
1.8052379,-5.957298,10.756582,Downstairs
-3.5077126,-3.7869723,9.755162,Jogging
-3.9756358,-0.925972,8.049095,Walking
0.19333498,0.204768,9.799769,Standing
-2.7199218,1.0740801,10.750534,Jogging
0.5137466,-2.1493948,11.650578,Walking
2.0004601,1.6534511,9.994688,Walking
1.8497337,-3.0757532,10.471915,Walking
-0.107473515,-1.7343584,9.560433,Walking
8.201352,0.5481577,13.010706,Upstairs
3.141928,0.5379589,11.21491,Walking
-2.1495345,-0.4892432,5.598466,Downstairs
3.5979223,-1.120324,14.995964,Upstairs
-0.741011,0.4228684,9.890412,Sitting
2.308359,5.2346306,7.985265,Jogging
-2.1326377,-4.2563124,10.757944,Walking
-2.8288875,6.0962725,5.993288,Jogging
-2.6475618,-0.42203888,10.3193,Walking
-4.1892533,-1.64314,12.474276,Jogging
3.0835974,-3.6699646,8.7787485,Downstairs
-0.80770826,-1.2020496,10.82349,Walking
0.052792385,-1.2304966,10.032831,Walking
0.8632512,1.7739367,11.715756,Walking
0.87383914,0.79573196,10.794012,Walking
10.327538,-0.38869518,8.037222,Jogging
4.0166826,0.83736503,7.32578,Walking
-0.1619373,2.7334409,17.445845,Upstairs
0.44173256,0.35143864,10.003254,Sitting
9.012268,0.8204975,9.321716,Jogging
-0.8114983,1.8715276,9.977502,Walking
2.8722837,-2.8514185,11.266665,Upstairs
-2.8881931,1.2670424,13.172735,Walking
-0.87342495,-0.99038875,8.137587,Walking
-1.2358344,-0.29632172,7.2819996,Downstairs
-3.6697822,2.861509,11.224548,Walking
-0.71430147,0.3913418,5.6869073,Downstairs
-1.3211504,-0.11641992,10.245545,Walking
-0.51053196,2.1727223,11.102504,Walking
-0.40466422,1.0764815,11.123475,Walking
3.385559,-0.054467708,12.45308,Jogging
-1.663247,-1.6501611,12.454763,Jogging
0.8758692,0.14815167,10.761165,Upstairs
-4.0813556,8.165002,12.898592,Jogging
2.5594742,1.8583809,13.558255,Jogging
3.6033707,-0.9656485,10.107266,Walking
0.16331288,-1.0272022,9.057779,Sitting
0.03302945,1.5817429,8.811854,Walking
-2.6205459,-2.3846993,11.761263,Walking
2.0179431,0.06422176,9.478425,Jogging
1.8495725,5.6226277,10.069053,Jogging
12.310159,2.5495555,10.722413,Jogging
-1.7777216,-0.75530154,10.815503,Walking
-1.4689722,0.49164084,10.1908865,Walking
2.1102986,-1.4109844,10.313747,Jogging
-1.970111,5.4953628,7.9398828,Downstairs
3.8587909,-0.94354707,8.041716,Jogging
-2.527642,-2.4065719,11.157563,Walking
-3.3764758,-3.542959,6.9495444,Jogging
-0.34673852,-1.131758,9.900516,Walking
-0.21290056,0.44717428,9.967041,Sitting
-0.21445137,0.026333924,10.567539,Sitting
-2.5001056,0.36253703,14.1117935,Upstairs
0.896263,-3.3121455,8.488869,Jogging
3.6164317,1.4796829,10.01518,Walking
0.7119257,-0.3060168,10.366837,Sitting
1.2512065,0.016293762,6.4609337,Downstairs
2.7780015,0.32379302,9.386348,Upstairs
-0.6917218,-7.273438,6.3512845,Jogging
-2.447323,3.9887536,8.748089,Jogging
5.698919,3.2137659,12.150249,Upstairs
0.183174,-2.1440797,9.34649,Walking
-1.8808383,1.8980361,9.294898,Walking
-1.8245645,-0.5980109,8.276491,Jogging
-0.9305535,-3.048546,12.600892,Jogging
-0.35720026,-0.09613206,9.963106,Standing
2.8702466,-2.1235516,11.655228,Jogging
-0.32111433,0.38490662,10.033219,Standing
1.6003795,-2.1894104,8.830863,Walking
-4.586271,2.9084156,6.0798078,Jogging
0.4168275,3.2342741,9.79649,Walking
-4.4570556,10.0138445,9.135945,Upstairs
2.400473,0.7367222,9.301529,Walking
0.20513225,-0.36655128,8.4166765,Walking
-4.905162,4.380738,11.523311,Upstairs
-4.8427415,-2.4305956,11.389055,Jogging
0.1275122,-0.15474221,9.971284,Standing
4.5545063,3.624533,12.951033,Jogging
0.18342428,0.10761461,10.294082,Standing
5.4910192,0.218687,9.392222,Downstairs
-5.8172903,-7.2662783,8.95371,Jogging
1.2966713,3.16375,10.104518,Jogging
0.17375095,-3.4784024,5.375347,Downstairs
-0.37007865,-0.7434167,9.404496,Sitting
5.883339,1.4559256,8.204377,Jogging
1.1891199,-0.4279004,11.518976,Upstairs
0.59044445,-3.7590303,7.764385,Downstairs
-5.3116193,4.7759266,9.422574,Downstairs
0.72518766,-0.0019029373,11.458779,Jogging
3.8462353,-2.5340748,6.8700366,Downstairs
2.0510921,0.5811693,9.335804,Walking
-1.5236055,5.0155754,11.541902,Upstairs
-1.0085009,-1.808868,11.461088,Jogging
2.5131907,-0.7548218,10.588972,Upstairs
0.4188004,-0.7388356,9.652818,Sitting
2.9741359,-0.082174264,8.322085,Walking
-2.130161,0.32912898,9.768608,Walking
-2.2284937,1.8991767,7.244702,Walking
1.0389651,2.256486,10.081181,Upstairs
2.867383,0.32615107,9.726846,Walking
1.2784449,-0.5228406,12.355702,Walking
-0.63286096,-0.9189454,9.689915,Walking
-0.008673974,-0.84134746,12.065235,Upstairs
-0.33471003,0.5171419,10.51902,Standing
-6.4318385,0.030184885,9.101959,Walking
-1.4461644,-2.583031,11.61148,Walking
-7.1960697,-0.97063345,8.572068,Jogging
1.3010002,-0.89644635,9.222208,Walking
1.521482,3.819254,8.26429,Walking
-1.9841747,8.830949,13.182284,Upstairs
-2.770607,4.6265984,11.755936,Upstairs
-3.1766827,7.1729035,10.368793,Jogging
2.8246622,3.693007,11.828554,Jogging
-0.011622364,-0.94029784,10.345653,Walking
0.57563,-5.191289,10.341285,Walking
0.3227358,0.13441318,10.982334,Sitting
-1.8506064,-0.3670067,7.688716,Jogging
-0.42778698,-2.3906538,11.194381,Walking
1.5485834,-2.7463784,11.088883,Walking
1.229587,-1.5331286,10.397882,Walking
0.9626073,-1.1389956,10.688646,Walking
2.4962032,1.8605175,7.2105975,Downstairs
3.481636,-0.6570814,10.460404,Jogging
-0.79706657,1.040995,11.181014,Upstairs
2.0300238,-2.7696533,9.080077,Walking
-1.3579571,-5.8049326,11.072384,Jogging
0.21393289,-5.6395717,11.401149,Jogging
5.143262,-3.699079,7.368327,Jogging
0.67212015,-4.6581416,10.87375,Walking
-1.0565528,3.3659883,9.095921,Walking
0.2913244,-3.4457312,9.6516285,Walking
-5.187592,-3.3293161,9.347029,Upstairs
-8.344528,-7.2059264,12.978357,Upstairs
0.90359443,1.5479168,5.1378355,Downstairs
-0.5594469,-1.1695038,10.650414,Walking
-0.05823568,0.027583597,10.005161,Standing
-0.4224129,-6.0634456,6.521492,Downstairs
-2.5722556,-0.17428279,8.958839,Walking
-1.7487032,4.164393,11.670417,Jogging
-2.9318826,-3.9303434,9.155018,Jogging
4.460996,0.88436586,9.3657055,Downstairs
1.2410918,-2.9135404,9.415658,Walking
-2.9089053,-0.749771,12.617235,Jogging
-0.7589783,0.25042647,8.635142,Downstairs
2.6131957,1.24975,8.54478,Walking
0.38235897,-0.0995643,11.138745,Sitting
-1.8899835,0.4880471,9.494635,Walking
-0.2125501,-0.5965573,9.967668,Standing
-0.1516547,0.09202528,10.1166315,Standing
5.1344256,3.703871,10.119982,Jogging
-1.710332,-0.8168238,9.134625,Walking
-0.05301947,0.4118159,9.764989,Standing
-1.6390537,-3.7972765,11.686739,Walking
-3.1216373,0.12233179,9.630941,Walking
-0.70388246,-2.615475,9.077963,Walking
2.9211953,-1.1131155,10.801501,Walking
-1.7720675,-2.355899,13.583541,Jogging
2.4882379,-0.18896554,11.356609,Jogging
-0.8420337,7.9335127,11.776526,Jogging
-1.3178873,-1.2407271,9.15365,Walking
-0.2778187,-0.28280246,9.332285,Walking
0.13603462,-0.3025395,9.807945,Walking
1.5402197,4.862607,10.481086,Jogging
2.056356,0.60954267,9.053651,Jogging
1.7302557,-1.0256704,10.239871,Jogging
3.040604,1.1036469,9.790101,Downstairs
0.021799376,-2.7707722,9.440848,Walking
-1.9762843,-1.5256971,11.403495,Jogging
-0.10355431,-0.59060085,10.021472,Standing
-7.0091977,2.8763971,9.23028,Upstairs
0.83453107,0.46553528,9.377427,Walking
1.4982051,-6.446509,12.37848,Jogging
-0.06886709,0.16643707,9.599136,Walking
-0.28724006,-0.36177617,9.826602,Sitting
-1.0946883,-1.6736456,9.335826,Downstairs
-2.8743,-2.4157882,9.842045,Walking
2.9250464,2.1482482,9.443005,Walking
-0.30283964,1.2631592,10.434841,Jogging
-0.21944208,-0.8079752,11.092611,Walking
-1.1430084,0.69253844,8.493995,Walking
-0.23335697,-0.60173523,9.566165,Standing
-3.3825426,-1.3549217,9.9925995,Downstairs
-4.8119416,0.4254584,8.414968,Jogging
5.7897973,-1.1500791,7.8663445,Jogging
1.83729,2.924919,13.588237,Jogging
1.7317042,0.5269234,8.430709,Walking
-2.9305184,-2.6110556,6.6332407,Downstairs
3.000377,-6.020734,4.8865805,Downstairs
5.8791003,0.7638485,9.3797035,Jogging
-3.7847564,-1.0829421,9.247901,Jogging
-3.7683382,1.2294893,9.600959,Walking
-1.787896,1.9921023,9.011502,Jogging
-0.42515117,-1.6770396,9.339572,Walking
-0.3831494,-5.954004,11.91393,Upstairs
-1.5422572,-4.244633,11.179559,Downstairs
0.123122044,1.3072586,8.569066,Jogging
-3.5557373,-3.452828,9.707692,Walking
1.4435098,-1.7956089,8.998092,Walking
-3.9406843,0.09387153,11.587619,Upstairs
-1.4774036,1.9317414,12.053906,Jogging
0.573591,-0.43230358,10.308446,Sitting
-0.85138154,0.7756705,10.7497835,Walking
-1.0875028,-1.9272722,11.122018,Walking
-2.813153,-6.1356745,9.049698,Jogging
4.5345526,3.2148485,9.415076,Jogging
2.438818,-2.5429752,6.9815106,Downstairs
2.667895,-5.2273526,13.175374,Jogging
-10.022604,7.2393637,11.031115,Jogging
1.1528732,4.388096,11.037659,Jogging
-7.864125,-7.5324826,11.880839,Upstairs
-0.24820742,0.32418993,9.617006,Sitting
5.975664,0.8994821,9.914325,Upstairs
-2.2856278,1.4279045,10.220065,Walking
-3.1071699,-1.1043435,8.387141,Jogging
3.3185122,-0.722825,9.871129,Walking
1.8289891,-0.1180446,10.021185,Walking
-0.053195488,-3.8785207,11.63199,Jogging
0.28286695,-2.2522082,10.263976,Walking
1.0812529,0.7340425,8.977579,Jogging
1.2736886,4.995039,9.386668,Jogging
1.9181,-1.833668,11.955054,Jogging
3.0084772,-0.032289933,10.291097,Walking
-0.44006324,0.24223375,10.335321,Sitting
-3.0235732,1.5369446,13.135852,Upstairs
-1.715012,2.8234873,8.94386,Downstairs
-1.1986861,-7.4244623,4.8929863,Downstairs
2.7195506,-2.6005838,10.370736,Jogging
-0.17935565,0.2625829,9.845707,Standing
4.097803,6.42087,8.635826,Jogging
1.3377063,1.7445167,9.153354,Walking
-2.7164621,-0.7501608,9.892057,Walking
2.2461808,1.3243798,7.220078,Jogging
1.1850619,-1.7227378,7.5614414,Jogging
3.6990569,-2.725908,8.05986,Jogging
-0.22660173,0.2481781,9.820585,Sitting
1.2619038,0.14761339,9.609745,Walking
0.72925365,-3.0935633,8.219843,Walking
1.2869098,1.0783055,10.742802,Walking
1.1700156,0.64848053,11.644427,Walking
-2.6390815,1.4717742,10.816406,Walking
3.9535787,3.0615587,10.733874,Walking
0.3146081,2.7350092,12.815218,Downstairs
-0.052824546,1.9200083,10.903401,Walking
0.89071566,2.668435,6.8347573,Jogging
1.8346145,-10.873069,11.40515,Jogging
3.3403993,-3.6595862,8.823213,Jogging
2.3980978,-5.3488297,8.282986,Jogging
-1.0959331,-3.5728283,11.758536,Upstairs
-0.4013479,-9.870331,9.913085,Jogging
-3.5079293,-1.4115597,7.3941703,Downstairs
-2.877936,-0.9650572,10.734591,Walking
0.21133013,6.369877,10.854608,Jogging
-5.510885,-1.6807172,6.681289,Jogging
0.33370095,-0.6443525,7.1786265,Jogging
0.08579905,-0.5157252,9.756292,Standing
-4.5432262,-2.197448,9.906152,Jogging
-5.590116,-0.4625723,6.7362003,Downstairs
2.1175175,5.19407,11.557912,Jogging
-1.2629323,-7.613158,9.475417,Jogging
0.6982039,0.313964,10.198745,Walking
0.44846585,0.47711706,10.107102,Walking
1.5422342,-3.7521596,7.248237,Downstairs
1.1000338,1.2703689,9.851415,Walking
-1.3439592,-0.4220853,13.133584,Upstairs
7.0357275,-1.9420828,13.512898,Upstairs
2.7329998,-0.13072267,8.700267,Walking
1.5803859,0.26716414,9.094395,Walking
4.6484427,-3.1528707,10.253882,Walking
0.1804392,-0.6585383,10.079662,Sitting
-2.3597734,0.6887993,9.6065235,Jogging
0.9972688,-4.6090074,8.593267,Upstairs
3.4904919,3.3065996,11.001469,Walking
0.41495714,1.5532984,9.114906,Walking
2.0219347,-1.572914,10.549587,Walking
-0.940264,1.8309903,10.088416,Walking
-2.8107433,0.6561557,12.41301,Jogging
0.45043552,1.5179875,11.715716,Jogging
0.14711635,0.37876663,10.274016,Sitting
0.06335376,3.1248624,9.935117,Jogging
-3.2808638,-4.0128913,10.400164,Jogging
-0.09246978,0.9176566,9.41851,Walking
1.9329436,-4.249593,12.42927,Upstairs
3.0392206,0.6563479,9.721372,Jogging
3.926821,-2.2352412,10.474895,Jogging
0.252412,0.17765993,9.129101,Jogging
-0.46925107,0.2956371,9.684658,Standing
1.7541771,-2.5332475,12.998865,Jogging
0.5020494,-0.4229547,10.829024,Walking
4.041186,0.9018272,7.9984207,Jogging
1.17283,1.4333687,10.350249,Walking
-5.8351746,5.812798,13.162843,Jogging
-2.4244957,-0.96390903,9.261858,Walking
-0.02719662,4.632387,8.493367,Jogging
-1.099087,4.133937,9.823221,Walking
1.307176,-4.0082335,14.022046,Jogging
2.2846706,-0.24325694,7.1648545,Jogging
7.458328,3.8737783,13.647008,Jogging
-2.225909,-3.5054212,9.35204,Jogging
1.8245401,-2.3416355,9.277941,Walking
5.0585284,-1.0068377,12.4618435,Jogging
-2.5784059,4.7831497,8.3274765,Jogging
4.360656,1.3818138,9.594799,Upstairs
2.8168275,-0.557729,9.758158,Jogging
0.748253,8.744858,4.9273744,Jogging
-4.9014106,-3.8348901,9.386539,Upstairs
0.71882725,-2.265412,9.302868,Walking
1.1834476,1.0584363,7.2637477,Jogging
-0.84976625,0.117373824,8.29167,Walking
3.343067,2.606842,9.624262,Jogging
-6.4223323,-6.222199,8.586854,Jogging
-0.0785722,0.756116,10.179602,Sitting
0.4241442,1.5257852,8.886362,Walking
4.0615063,-0.9019627,10.034519,Walking
7.0970364,7.361189,7.789293,Jogging
1.3931512,-0.24026,9.249781,Walking
-0.050134506,1.4064393,5.250705,Downstairs
0.6867315,-5.230592,11.347348,Upstairs
-0.063706,0.4898645,10.382574,Standing
-0.8314204,0.07261205,9.30611,Sitting
0.8396135,1.2898574,8.228834,Downstairs
-2.395865,2.1948185,11.487006,Jogging
8.539473,-4.7874217,12.016498,Jogging
-0.3954847,0.6204147,9.753014,Standing
3.7154536,-1.333871,10.134513,Walking
0.007512366,-0.03787686,9.961349,Standing
-4.0889993,-1.057158,11.397317,Jogging
-0.73389125,-0.91902804,9.404782,Walking
-2.5964186,1.2453105,5.4261665,Downstairs
1.9799284,1.5598433,9.864196,Walking
-6.7337356,0.9602937,16.109985,Upstairs
-1.329743,2.7903943,9.347112,Walking
-0.5836116,-4.376697,9.776632,Walking
4.0254917,1.2586473,8.3202915,Walking
0.3956284,-0.058751505,13.7393265,Upstairs
-2.2212272,-0.94356626,13.24315,Upstairs
-1.8533233,-1.464572,8.547156,Jogging
-0.11851696,-0.48898935,9.99017,Walking
-0.65192634,3.2561624,13.642057,Upstairs
0.04078758,-3.3867524,10.860916,Upstairs
1.3286015,2.143122,9.549456,Walking
-3.3953547,-0.70514494,12.264853,Upstairs
-1.6596804,-0.28969812,7.368376,Upstairs
-1.0848223,1.4428254,6.60666,Downstairs
-1.4747883,1.1344697,8.233302,Jogging
-1.1211194,-5.183977,11.449833,Upstairs
0.92606235,2.5392895,12.388753,Jogging
3.06471,-1.0139025,8.123571,Downstairs
-1.5872701,4.5248637,11.239637,Jogging
-3.3792338,-1.5287567,9.558074,Walking
1.0614755,-0.13722564,13.468341,Upstairs
-0.91345364,-0.5192227,12.201444,Walking
3.404572,-3.7782075,5.0818977,Jogging
-0.9272662,5.482998,7.443665,Downstairs
4.6884136,6.9702406,9.596251,Jogging
0.83364475,2.30281,9.532168,Walking
2.1080365,-1.2516832,12.053205,Jogging
-2.277418,-10.018449,10.515686,Jogging
2.5615294,-7.6825013,10.592569,Jogging
-1.0468724,-0.27826253,7.714073,Downstairs
2.5474522,2.9850109,8.738612,Jogging
-3.3254678,-2.1679118,9.100993,Walking
1.0023576,-2.3106608,9.5158205,Walking
-0.68624216,-1.6011766,15.391712,Jogging
0.689546,-1.5826027,15.305556,Upstairs
0.22532825,-1.613889,11.772561,Walking
2.1379302,-1.3000938,11.396593,Jogging
2.0334995,-0.91930526,11.653877,Upstairs
1.4674902,0.08132535,13.288298,Upstairs
1.4700029,0.017948782,11.090108,Walking
-0.045917284,0.19688073,9.848386,Walking
-0.32326612,-0.40494788,10.580657,Sitting
-2.730548,-0.7727329,11.89176,Upstairs
0.64585584,3.8058422,10.72219,Walking
-4.2992206,4.4804564,12.659389,Jogging
-2.9849195,2.9068532,10.414474,Walking
0.59792155,-4.428243,11.987508,Jogging
-3.4067574,-2.8984883,11.621449,Jogging
2.4823833,0.8705148,9.424952,Walking
1.7682103,1.1981024,11.6602545,Walking
1.3788567,-1.554266,13.030753,Upstairs
3.2521565,0.77332175,10.726268,Walking
-4.4350924,-1.3894501,11.210102,Walking
1.3080349,-0.060259625,10.356651,Walking
2.058465,2.9348423,11.491305,Upstairs
-2.3314369,-1.1237899,9.681831,Downstairs
0.6840393,-2.5278764,10.969587,Upstairs
-0.32335046,-0.24990924,9.594955,Standing
-0.1859399,4.301538,9.089045,Jogging
1.147097,-2.6906648,11.387911,Walking
3.889381,1.6942647,8.760977,Jogging
-2.313167,-3.7275178,8.246622,Jogging
0.45413318,4.2973475,13.195936,Downstairs
-0.46835327,-0.11435758,9.724194,Walking
2.0551686,0.58228695,8.060948,Walking
-1.4130757,-0.8698391,9.597599,Downstairs
-1.4808006,-1.5249839,11.283077,Walking
0.17728241,0.35814053,10.031213,Sitting
-1.4630634,0.8361023,11.211714,Walking
1.7209507,2.4205365,8.108399,Walking
-0.1683058,-0.16639909,10.413827,Standing
2.8916876,0.12653819,10.524072,Walking
-1.9157641,-1.0574648,8.848021,Walking
2.8982801,1.9597877,10.931386,Walking
1.5297968,0.007946539,8.958193,Walking
4.0931044,-0.8698711,11.4432,Upstairs
1.5804474,4.0990715,10.009635,Jogging
1.8632716,-2.537559,8.798602,Downstairs
-2.8886678,-1.7575619,9.866725,Walking
0.4422714,-0.23047474,9.566528,Walking
-2.9546494,1.9629399,10.066877,Jogging
7.378533,7.519442,7.3864408,Jogging
2.5310438,4.923858,9.920135,Jogging
0.33991194,-0.27046403,10.360718,Standing
0.04213462,0.1953927,9.807632,Standing
0.11052683,-6.7172666,10.278507,Jogging
3.4474037,1.0375426,9.411915,Walking
7.381568,-1.3288386,13.404592,Upstairs
-0.824131,-1.4302591,12.761035,Walking
-0.23919402,-0.43005773,9.971125,Standing
4.639379,-2.426147,9.812682,Upstairs
7.4501386,0.9087065,9.784574,Upstairs
4.1124687,-0.045314435,12.210554,Jogging
-3.817144,2.6536436,10.139561,Walking
1.6050587,0.95276374,9.359119,Walking
7.8993835,-2.1722493,8.505214,Jogging
-0.67980963,-4.40768,11.6472,Walking
-3.8364158,-5.1303415,9.312261,Jogging
0.45659667,0.42717162,10.118036,Standing
0.7230208,-0.29245663,9.825836,Standing
-3.4492512,1.2054039,10.221075,Walking
3.4648619,1.0331968,11.31628,Walking
4.9395313,4.4980245,12.816766,Upstairs
-0.10961591,1.250184,9.895694,Walking
4.204919,-1.4757385,10.616256,Upstairs
-5.170628,-4.8690753,10.322471,Jogging
0.5120918,-1.3937747,11.507154,Walking
-2.5471659,-4.019045,11.582467,Downstairs
-3.1326904,-0.66010725,8.049245,Jogging
0.04006404,2.2741334,11.146709,Upstairs
-5.329472,-3.7814434,10.725658,Jogging
2.4651673,-0.94880545,10.455716,Walking
0.40395758,0.44494787,10.105822,Sitting
-3.9499834,2.9920814,8.139176,Jogging
-3.2321837,1.9572928,7.8264837,Walking
2.8447506,3.3450508,8.198868,Walking
4.0133314,-3.7126336,12.582253,Jogging
-2.4964812,-4.0612864,12.741496,Jogging
-11.607708,-1.3065029,9.368307,Jogging
0.14214325,-0.12935063,9.585883,Walking
-2.0473015,-1.6712626,10.832284,Jogging
2.9132168,-0.6850574,12.669073,Upstairs
-5.503287,-5.224503,8.403638,Jogging
1.8008354,2.1994796,7.179589,Walking
-7.727871,0.20947413,5.969628,Jogging
-0.25816226,0.44428408,9.941017,Standing
0.006342197,0.7688534,11.456803,Walking
-0.5342905,-2.578469,10.914618,Downstairs
0.13452223,4.7523265,13.563592,Upstairs
-4.5491652,1.2546405,8.0052,Jogging
-2.4526503,1.6447932,9.293025,Jogging
3.4556549,-5.836948,10.427593,Jogging
-2.390758,-5.140058,8.764959,Jogging
0.9522562,-0.10286226,10.040494,Walking
-1.4762114,-2.0142114,10.760233,Walking
4.2933865,0.18556783,6.4276257,Downstairs
1.0508276,-2.0613477,10.465386,Upstairs
2.8222191,-1.7680306,9.569829,Jogging
2.44731,0.47485492,9.409027,Walking
-2.2391214,2.8452828,9.619162,Walking
-3.9234183,-6.1134534,10.053068,Jogging
-0.10119069,-0.09670508,9.486504,Standing
0.41990566,-1.6649011,10.945878,Upstairs
2.314374,-1.6902606,8.7436285,Walking
7.3167906,-3.1376548,10.454334,Jogging
0.06782697,-0.6229634,9.69986,Sitting
3.7966447,-2.7827501,9.259663,Upstairs
-1.0474768,0.5861892,12.810309,Upstairs
0.26713026,0.84655696,9.798303,Sitting
-0.047103453,-3.7303364,10.09202,Walking
-0.15037236,-2.8033895,9.235007,Jogging
0.70360386,-2.2880106,8.456449,Walking
0.33103994,-4.4365034,10.589611,Walking
0.4462108,-0.51875126,9.347903,Sitting
