x_acceleration,y_acceleration,z_acceleration,activity
0.28645486,0.03448566,9.983271,Standing
0.3204766,0.9475849,8.005683,Walking
-3.5830007,-0.40663674,9.290683,Walking
-3.8384376,-0.31368414,11.121143,Jogging
2.2451985,-2.2367709,8.9361725,Downstairs
4.042925,2.9512897,11.97689,Jogging
2.042784,1.8570819,9.267829,Downstairs
2.386038,0.48883653,7.1530986,Walking
1.2473605,1.6912653,9.7177,Downstairs
1.5668285,1.8896543,8.429093,Jogging
4.282676,-1.2732229,9.651498,Walking
-1.5192688,-0.2073836,10.247038,Walking
1.2844696,2.6623263,7.5020194,Upstairs
-3.7338262,-1.6722528,12.110324,Walking
1.5013691,3.692277,10.295166,Walking
2.509863,1.9354355,6.443022,Jogging
-3.3156724,4.444769,9.961673,Walking
-0.112629995,0.0033271722,9.764536,Standing
-0.7817916,0.28719652,9.626545,Sitting
0.1927842,3.6198804,9.432273,Walking
1.1233666,-5.3153105,9.676292,Walking
-5.224168,2.0508535,10.413866,Jogging
-0.9230762,2.9256477,11.49816,Upstairs
-3.5540898,2.0329235,14.015026,Jogging
2.7468176,-5.7973475,8.756849,Jogging
3.1055143,-1.1409246,11.1010275,Walking
-0.04331077,0.1924294,10.568957,Walking
1.0922104,-2.344441,8.635043,Walking
1.6503114,0.3461256,10.355378,Walking
-0.170276,1.5425138,9.553901,Walking
-1.8783462,-4.457867,7.836174,Downstairs
1.7474768,1.6520054,9.664294,Walking
-3.0298193,1.0765287,8.959906,Walking
-0.6988954,-4.309618,9.119711,Walking
-3.218767,2.861832,12.881146,Upstairs
-0.7214602,-1.0907917,11.588064,Upstairs
2.5474675,2.059854,11.329583,Upstairs
-0.11367244,-2.0631824,11.460433,Walking
1.871488,-1.6558578,12.5811615,Upstairs
-1.2715071,-2.9153008,11.053744,Upstairs
-1.278379,-1.5823607,11.663088,Downstairs
-1.1318029,4.8436327,10.719342,Walking
-4.3565164,-0.041158725,7.6417756,Walking
-5.131469,-4.9875417,8.365852,Downstairs
1.8379064,2.5612555,11.298844,Walking
-0.559115,0.15568611,10.328358,Walking
0.3696234,-3.749984,12.83321,Upstairs
-2.4021592,-0.15349923,9.845602,Walking
-2.5310938,-4.994341,8.536318,Jogging
5.9254303,-3.4778109,7.5440745,Jogging
-0.4162444,0.21405523,10.179977,Standing
-0.39044788,-0.34313297,10.659857,Standing
0.7941272,2.404285,11.877913,Jogging
-1.5674478,0.48014385,10.874185,Walking
0.32553896,0.05759021,9.478099,Standing
-0.6808992,-0.37068483,11.676686,Downstairs
-0.34140265,0.7893571,8.273938,Walking
0.3177478,-1.3970566,6.77673,Downstairs
0.2521625,-0.5552829,12.643336,Walking
0.18320653,0.4921197,9.967167,Downstairs
-8.963748,-0.43316036,10.604791,Jogging
-4.2063394,5.927378,10.39068,Jogging
1.6933036,-0.046948783,10.314575,Jogging
-0.70907706,1.9668026,10.672112,Walking
6.542037,-0.4871564,11.698381,Jogging
0.80230534,2.8340585,9.797771,Walking
4.7594185,0.3858267,9.10666,Walking
-0.00032639093,-0.04104958,9.46629,Walking
7.126577,-8.252235,8.590419,Jogging
-0.21023737,-0.48319912,9.914116,Walking
1.9290428,0.18399261,8.172646,Walking
-4.2173195,-0.9154169,13.379476,Jogging
2.4135728,2.6734486,10.217876,Walking
1.3643444,-2.3777235,14.466689,Upstairs
3.7138672,3.5244398,12.909488,Jogging
-2.2915678,0.5045751,11.13828,Walking
-1.9926883,-0.13655697,10.094267,Jogging
-1.0325152,1.2818445,10.018073,Walking
0.3428281,0.20390506,9.988969,Sitting
1.8663251,-5.610023,10.246529,Upstairs
0.54752004,-8.857238,6.3789873,Downstairs
-2.8568213,-2.3971295,10.73727,Walking
-2.019097,2.1165903,11.16089,Jogging
-4.3457108,5.057559,7.4346695,Jogging
1.3451728,2.4162374,11.0629635,Walking
2.0791569,2.3139045,9.409423,Jogging
-0.7851148,-0.13081737,11.472331,Downstairs
3.085015,-5.321851,13.203878,Jogging
-0.43088225,-5.33487,11.386492,Jogging
0.6725111,0.46861914,10.122915,Sitting
-0.17386916,0.077522434,9.054651,Walking
0.10607593,-8.220181,4.634056,Jogging
6.0355887,3.0210059,13.387021,Jogging
-4.3620048,3.6381288,11.030952,Downstairs
1.7360419,-2.9172227,10.263354,Walking
1.5486516,0.76004213,11.589187,Walking
0.2915073,-0.29867646,9.79313,Sitting
0.42938346,-0.020732976,10.356227,Sitting
1.3219203,-3.3429117,8.963996,Upstairs
0.20988043,-2.0033314,10.143826,Walking
-2.7706785,1.4616089,5.874384,Jogging
-1.0299697,0.65207225,8.115425,Jogging
-0.9617455,-2.986807,10.030404,Downstairs
1.3498616,-2.5359445,11.68445,Walking
1.6435887,-6.1022577,10.709138,Jogging
-2.832047,0.6584738,11.841651,Walking
-2.290677,-2.3108509,12.410606,Upstairs
-0.010580505,1.5121782,14.01769,Upstairs
0.62163323,0.23335241,9.901545,Sitting
-3.0435023,-4.025405,9.337666,Walking
1.6606916,6.2466817,10.970278,Jogging
-0.50220597,2.9924567,10.232639,Jogging
2.351564,-1.405541,10.7527075,Walking
1.2694142,8.306471,10.485004,Jogging
2.108946,2.9094596,7.5910926,Walking
-1.1308417,1.1576095,6.715563,Jogging
-3.852863,-5.8217006,12.210756,Jogging
-2.4156146,-0.35889983,9.898399,Walking
4.3923697,-2.9435394,9.839627,Jogging
0.3900061,-0.30584508,9.631864,Standing
1.1573033,-0.97656894,10.0971575,Walking
2.1407871,-0.074900456,9.078146,Downstairs
5.178057,-0.06507267,12.565953,Jogging
-0.71489775,-1.6983709,9.841067,Walking
-0.9245931,-0.44323814,10.1693325,Sitting
6.9668703,-0.880194,10.108083,Upstairs
-0.31141037,-1.3735685,10.399975,Upstairs
-4.0119934,3.7811518,7.0926423,Jogging
-3.7916226,-1.2002547,10.041336,Downstairs
-4.912616,6.106873,11.83951,Upstairs
-3.5194876,1.8552555,9.086559,Walking
-6.4193406,-2.3987124,9.641234,Jogging
0.68932724,-0.5568114,10.68009,Upstairs
-1.6524822,1.3242481,6.9662037,Downstairs
-1.8365653,0.2055967,10.024642,Walking
0.13957587,2.8069358,8.06717,Walking
4.4399323,-0.34716508,9.570725,Jogging
1.0515648,1.0068408,6.605361,Downstairs
-3.9818597,-2.210607,10.192364,Jogging
-5.29963,-4.2421546,9.928649,Jogging
3.7034466,-1.0930438,10.085746,Walking
-1.224532,-0.8053331,10.097713,Walking
4.6911874,4.913258,8.311355,Jogging
-0.6855185,-0.9531824,9.939302,Walking
4.521995,2.8892727,11.066547,Walking
0.46257943,-2.599739,5.500974,Downstairs
-0.75491196,2.44641,10.208375,Walking
-2.3990836,-1.3227379,14.006439,Upstairs
-2.8198895,2.6082735,14.099932,Upstairs
-1.3581839,1.4157169,10.489256,Walking
-2.9353323,-0.21266769,8.477251,Jogging
-4.297837,2.8337743,9.81827,Jogging
-0.5607546,-2.8224404,10.387404,Walking
-0.23692054,0.31097913,10.153548,Sitting
-2.105964,2.338604,8.242499,Downstairs
-0.04640601,-0.0063220244,10.648107,Sitting
1.3311399,0.79386264,8.700256,Downstairs
1.650517,1.7240489,9.594277,Walking
-3.0966597,-0.3414409,9.568733,Walking
0.025310133,-7.9162436,12.982447,Jogging
-4.960352,3.1777687,16.331524,Upstairs
1.806209,3.6486359,9.881586,Upstairs
-0.60937876,-2.2648869,9.052738,Jogging
-2.4818664,0.28766426,9.153007,Walking
0.05036661,0.20021714,10.391913,Standing
-3.1281514,2.9849818,4.260597,Downstairs
-0.013300066,-0.06867391,10.02808,Sitting
0.95480734,-3.4387727,8.383441,Walking
-2.0853508,-0.08831838,8.910517,Walking
2.13717,3.3215992,9.931963,Upstairs
-0.11940432,1.6354853,10.048569,Walking
0.5012975,0.9603205,10.839814,Walking
3.011203,-4.3721523,7.1383924,Upstairs
4.3607407,-6.100249,9.373539,Jogging
4.622715,0.53249127,11.040608,Walking
-0.36953285,-2.5113451,10.58693,Jogging
-3.0052836,-0.20921539,7.31195,Jogging
-0.60618114,-1.2251171,9.516524,Jogging
0.058540102,-0.53767216,10.311742,Sitting
-3.3789344,-8.500618,10.2562,Jogging
-0.4678171,-0.27742767,10.196261,Standing
-1.7685581,1.282436,9.262834,Walking
-1.5368263,-0.5456119,9.279502,Jogging
1.7765023,-2.717962,8.953906,Walking
-0.34160617,1.3521942,10.242198,Walking
-0.68268263,-1.0684285,11.6334715,Walking
0.15120704,0.5186299,9.632479,Sitting
1.3189529,0.087806396,10.731551,Walking
-0.24297456,0.39664906,9.896111,Sitting
5.2244244,3.135771,11.066208,Jogging
-0.12598608,-3.4412265,10.777213,Walking
-0.0008048523,0.2101889,9.865444,Standing
-8.150521,1.5759989,9.082267,Jogging
-0.6663768,-0.87226987,10.733393,Jogging
-2.5230753,-0.78435844,8.132739,Walking
-1.6506464,0.2878536,13.980713,Upstairs
2.3146887,0.43722984,11.088542,Jogging
-2.4998224,1.1045009,8.542353,Walking
0.3191439,-0.23756568,10.084507,Walking
1.0285778,-1.6258268,9.077853,Walking
-0.49995887,1.7508162,8.596995,Jogging
2.1710324,0.6667098,10.531302,Walking
3.5534053,0.16891363,10.45307,Walking
4.001925,1.9114649,9.592029,Walking
1.0072356,-4.654542,9.526056,Walking
-3.5355322,-7.4791193,6.32873,Jogging
-0.9621821,-0.69761693,10.53614,Jogging
0.69688904,-2.351982,11.132648,Jogging
-1.3618765,0.651687,8.628396,Walking
1.6550702,2.9492786,5.7679286,Downstairs
0.030811569,1.7710863,9.095169,Walking
-2.7630072,-0.5346661,10.148701,Walking
2.8350084,-2.5408366,8.807026,Walking
1.2172391,1.6630625,9.138393,Walking
2.0758855,0.47820002,10.206742,Walking
2.5092502,2.3654711,5.068386,Jogging
0.94851,-1.0967475,8.967395,Walking
6.138676,0.048296835,8.2153425,Jogging
-0.75177354,-0.044981595,9.871523,Standing
5.152609,0.15592226,9.142905,Jogging
2.8701174,-2.6515806,8.787454,Walking
0.84572893,-3.0597425,8.291121,Walking
-1.0533566,0.51755613,6.417836,Downstairs
-3.0278947,2.2421312,10.141072,Walking
-1.4841036,1.3194007,9.559875,Walking
0.49544322,-1.026658,8.950828,Walking
-1.7918979,-2.4568603,9.870389,Upstairs
-3.2982297,-3.661673,14.022406,Jogging
3.0644803,1.2252843,9.063903,Walking
-0.21722314,-0.69937474,9.414113,Walking
-1.6452987,2.2545452,10.555887,Upstairs
-1.9410334,-2.048789,9.684922,Walking
-0.07907196,-1.6774416,9.525439,Walking
-0.265006,1.7520609,9.579868,Walking
0.8484957,1.7612838,11.6768055,Walking
-3.6817334,-0.37026504,10.675902,Walking
0.27416313,0.26168638,9.106637,Sitting
-3.6577637,5.8968253,7.6068096,Jogging
-4.404723,-4.4246893,10.7472105,Jogging
-6.609108,0.9932183,11.18993,Upstairs
-5.041457,-4.1339264,14.92549,Upstairs
2.54472,-0.646896,9.367241,Walking
2.202059,0.052232377,12.81006,Upstairs
1.4090376,0.53197575,14.504921,Upstairs
-1.6117393,-5.696681,5.959365,Jogging
0.23948091,-0.8434933,10.212759,Sitting
-4.0747347,-2.7209554,7.157461,Downstairs
-0.427879,0.37816387,10.839794,Walking
2.4395905,0.5271848,8.188043,Jogging
0.38905913,2.0690362,10.094519,Walking
0.16409215,-0.05820781,10.551726,Standing
1.0769664,-1.1711411,10.653189,Walking
0.5426412,0.47925773,9.622813,Walking
6.789484,-5.0895357,5.772761,Jogging
-0.3826755,-1.1817614,8.44626,Walking
-2.2356746,0.91380733,9.496952,Walking
-0.21392018,0.8271368,4.876316,Downstairs
-0.8369838,-2.9279208,10.126652,Walking
-0.36714816,0.525127,10.073399,Standing
-0.02875835,-0.70573366,9.680091,Sitting
2.1661415,4.916543,10.042123,Jogging
-1.2154322,2.365887,10.855364,Walking
3.650369,2.8431184,10.250288,Walking
4.9056892,-2.4546092,6.577734,Downstairs
2.8549926,0.1718417,10.848826,Jogging
-0.026444942,-0.60062194,10.067725,Standing
0.0018569456,-1.6412857,8.477036,Jogging
2.1175969,-1.1635975,9.537291,Walking
-2.91266,-1.1124557,10.51673,Walking
0.55728996,-5.946585,4.6520147,Jogging
-4.9120216,-4.0456896,9.590306,Walking
-5.0624785,-1.4614321,6.7051435,Jogging
-5.558031,8.8752,13.386747,Jogging
-1.093704,2.8934698,9.323486,Walking
-0.9840772,0.22742374,6.1450176,Downstairs
-0.7343092,-1.7011051,10.248332,Walking
-4.003421,-1.5662937,9.16399,Walking
2.2426534,2.6716585,8.483604,Downstairs
-3.7248702,-1.6094006,12.426574,Upstairs
0.81198144,2.595725,12.450685,Upstairs
0.47492617,-0.15322807,9.824482,Standing
-0.5045839,0.089444205,9.82456,Standing
-4.1166654,4.7941813,9.270559,Jogging
-2.3061879,0.033335574,9.898712,Walking
3.620158,6.8532352,11.737498,Downstairs
-0.22981322,0.11261956,9.504383,Standing
-0.13390256,0.13375342,9.923397,Sitting
2.51906,1.4271033,8.705837,Downstairs
-0.4519819,1.5366106,4.935388,Downstairs
1.455816,-6.3453565,10.662987,Jogging
-2.2832346,-5.6920347,9.123837,Walking
-2.04149,-1.6514583,3.6644044,Downstairs
1.1766332,0.821471,10.749388,Walking
-1.2162265,-0.23185974,8.505895,Walking
5.4345713,2.4423907,14.77974,Upstairs
0.510974,-2.6750624,11.571862,Upstairs
3.0193658,0.93236053,9.013421,Walking
-0.6744197,-1.0694752,11.767484,Walking
0.17711689,2.1943016,10.562856,Walking
-1.2704462,-3.6883862,10.905092,Walking
-0.1984278,0.72241104,9.513853,Walking
-2.174165,3.2242346,9.824689,Jogging
-0.60885704,-1.2760271,8.290282,Upstairs
-0.55580443,0.40548342,10.889209,Sitting
3.5545185,6.031481,10.091072,Jogging
1.8498486,-1.1289645,6.5109572,Downstairs
5.439373,6.2392144,8.570367,Jogging
-0.45660564,0.4865499,9.198617,Walking
-2.0236447,0.9401245,9.965916,Walking
2.0188117,-1.0075275,9.954947,Jogging
0.73063713,1.4297851,9.552601,Walking
-2.7243896,-0.25394246,11.320038,Walking
-1.9271271,-3.5743911,10.8546295,Walking
-0.6398239,5.084242,12.595382,Upstairs
-1.9955178,-1.2290512,11.764799,Walking
-0.864755,4.9687357,10.577925,Walking
2.2144887,-2.69845,9.649232,Jogging
2.780819,-3.6041162,9.721396,Jogging
-1.7381318,7.4329095,11.963713,Jogging
1.7892431,-2.519362,9.571886,Walking
0.097624026,0.37978247,9.60707,Sitting
0.533729,-0.3811997,10.320252,Sitting
-0.5276855,1.0099401,9.2516165,Walking
-1.4790161,1.0003034,7.428991,Jogging
2.0995443,-1.1255072,9.546484,Walking
5.199234,-4.13348,13.18764,Jogging
-4.3049765,-3.3328989,7.6837296,Jogging
1.4291297,-2.7788713,10.812036,Walking
-0.104755275,-1.4420959,8.849146,Walking
-1.3273225,-4.3150625,9.659013,Walking
3.6144845,-2.1774266,9.081903,Jogging
1.8759426,2.4845164,9.869021,Walking
-0.16060987,0.303085,8.88935,Walking
-5.14709,-1.4522393,8.429896,Upstairs
5.3385253,0.78487617,13.311618,Jogging
0.022792038,-0.15753666,10.217261,Standing
-3.329432,1.2570947,10.054058,Walking
5.036355,-3.7899027,10.595188,Jogging
-2.8204567,-3.5146,9.0844555,Downstairs
2.9018533,-0.23619285,11.319785,Walking
-2.1477625,-2.4488788,8.754157,Jogging
-1.8492849,4.9590497,13.235477,Upstairs
0.09603053,-0.7342813,10.663992,Sitting
-0.44599774,-0.15717979,10.277582,Standing
1.0292456,-3.1653974,11.530077,Walking
-0.33680993,0.46952823,9.779797,Standing
-0.80056494,-2.9900742,9.722765,Downstairs
1.4765663,2.9421098,9.029172,Walking
-2.5662973,-3.5169013,9.187963,Walking
0.48021382,6.0069923,9.877516,Walking
-2.8791091,2.458091,10.88156,Walking
-0.6452769,-2.7900672,8.902133,Walking
-0.82485473,-3.0252597,10.702737,Walking
-0.37001052,0.2981115,9.700186,Standing
-0.082908094,0.32136375,10.027774,Sitting
-1.0041295,1.9777558,10.280489,Walking
-0.09465699,-3.5818288,10.351883,Walking
-0.2648162,4.133238,10.78047,Upstairs
1.9924946,2.2589874,14.168718,Upstairs
3.6438708,-0.84341896,11.653133,Jogging
0.71069086,-1.7287877,14.024844,Jogging
-1.2736174,0.96522725,10.65806,Walking
-2.1695683,2.372922,9.683043,Walking
-7.2147503,3.9742618,9.171651,Jogging
-0.77719444,1.6773455,8.827585,Walking
-0.3442023,-1.0117152,7.56331,Downstairs
-7.0883946,2.3357153,8.918408,Jogging
8.467232,2.0911944,9.786564,Jogging
0.43104497,-2.4319415,10.181683,Walking
-0.09990242,-0.33388937,9.488304,Sitting
-0.5182961,-3.1204307,8.91464,Walking
-0.07096744,-0.074134454,9.9325285,Standing
-0.57328504,-4.563218,9.47147,Jogging
2.5207386,0.6577113,9.08579,Jogging
-1.3178141,-2.4280705,12.128762,Walking
5.91524,-5.628867,13.98123,Upstairs
0.23519647,-0.3603369,10.357886,Sitting
0.07024392,1.4143645,12.012626,Upstairs
-0.02327518,-0.60831416,9.8546915,Jogging
-2.055074,-0.8698845,8.969481,Jogging
0.86921024,1.4889438,9.252014,Walking
3.946107,2.9287682,8.876928,Walking
2.3382282,-3.9223228,11.24821,Jogging
-1.5796846,-4.296384,8.216924,Downstairs
1.6877286,-2.8828917,10.140316,Upstairs
-0.38958368,-0.6109358,8.844761,Jogging
1.0010964,-1.159086,9.347011,Walking
-0.705578,2.603562,11.950628,Jogging
-0.26140592,1.1252142,9.955381,Walking
-0.2803669,0.5936157,11.676139,Walking
0.58530813,2.018882,10.228232,Jogging
-0.2614228,-0.061406936,10.66713,Walking
-7.8044653,-0.2099895,10.598004,Jogging
-1.7912335,3.667685,9.675874,Walking
-3.70195,-3.1584914,9.883846,Jogging
-0.9001569,1.6606071,8.777559,Walking
3.7180398,0.2838817,7.7725883,Downstairs
0.9305591,3.27208,8.138189,Downstairs
-1.5339508,-0.80990905,10.61968,Walking
-1.0715041,-0.016869584,10.156406,Jogging
3.5921023,-0.5436014,13.588935,Jogging
0.16872892,-1.575589,7.407669,Jogging
-2.6290507,-2.2397602,10.339409,Walking
1.5130409,4.075763,9.488593,Walking
-0.76450586,-0.009593654,10.180823,Sitting
0.267078,-0.13623782,10.477259,Standing
-3.1606152,-0.32073456,8.121836,Walking
-5.3023663,-4.291817,7.8498697,Downstairs
8.554717,-0.9734096,10.081657,Downstairs
-1.5603073,-7.0014977,11.429813,Jogging
-0.060583774,0.13158621,9.910429,Standing
2.7697735,-2.3187716,10.817248,Walking
-1.2562196,-2.1489754,9.653468,Walking
0.2537037,0.46091413,9.168027,Jogging
-0.517915,-6.1473694,9.098727,Jogging
-7.150444,3.8728163,13.76388,Jogging
-2.1352217,0.47284785,12.600825,Upstairs
-0.764483,-1.9320201,7.769936,Downstairs
2.304825,-6.8631,8.832342,Jogging
-3.4485588,0.07387213,9.638459,Jogging
0.6315208,-0.38929123,9.818885,Sitting
-2.3128688,-1.879548,9.738655,Walking
2.9955547,6.4944606,9.889227,Jogging
2.7417655,3.0625732,10.22069,Jogging
3.0670233,5.9139247,11.743018,Jogging
0.032748632,-2.2839568,7.0611105,Walking
-3.25235,0.7924559,12.241842,Jogging
0.09222523,0.34251928,8.177325,Walking
-1.6545109,1.3110517,10.740473,Walking
-2.6141214,-0.5728666,10.039518,Walking
-0.012519435,2.6811504,10.13113,Walking
-6.406875,2.6923895,4.230038,Downstairs
3.8935566,1.7885509,11.584656,Downstairs
-0.4744795,-0.2755325,10.853853,Sitting
-4.9672027,1.4207642,9.334202,Walking
3.087124,1.6799445,8.151497,Walking
3.639756,-1.5783533,10.337673,Walking
0.28384525,-0.15025894,9.987283,Standing
3.5062249,-5.0510244,7.7919226,Jogging
-4.544051,-0.71130145,11.499337,Jogging
-1.0376899,-0.7043379,7.9177036,Jogging
-4.0592093,-6.3528833,10.953161,Jogging
0.57023346,0.30386338,8.48883,Downstairs
-2.1758227,3.8176062,9.207649,Walking
0.4166795,0.17610413,10.155782,Standing
1.1109784,2.1700344,14.4413395,Upstairs
-2.7219906,5.982489,10.570298,Jogging
-1.6422473,1.7979198,9.503832,Walking
0.02017639,-1.2646636,9.633613,Walking
2.0007448,4.693432,10.065058,Downstairs
-0.48989463,5.5525603,8.773493,Jogging
2.6298318,-0.7878996,10.09519,Upstairs
3.2852538,2.2903183,5.514674,Downstairs
7.548733,5.6618237,9.782866,Jogging
0.89634633,-0.83982897,11.637081,Jogging
4.0973845,4.1958866,7.8922973,Jogging
-1.3558662,0.71898973,10.039658,Sitting
0.50664407,-3.341197,10.339562,Jogging
0.23795901,-0.3714911,9.288838,Walking
0.7543523,-0.7429831,10.190759,Sitting
-0.02003205,0.66040486,9.982094,Standing
2.925586,-3.0157065,7.7670345,Upstairs
1.0835686,0.5212735,10.9874735,Walking
5.759299,-4.0986013,10.661038,Jogging
-3.4458747,-4.063889,9.350554,Jogging
3.0638332,-8.371214,9.998731,Jogging
-0.8716642,3.7929442,10.016097,Walking
-3.8338525,0.9120435,9.318396,Jogging
-0.0032898735,-1.3876301,10.723797,Downstairs
-0.15834098,0.34460604,10.054493,Sitting
0.71863455,0.662837,10.022301,Sitting
2.387049,-2.4123392,9.724335,Walking
-0.043960992,0.21362725,7.687082,Downstairs
-4.3893437,-1.844884,8.2633295,Downstairs
-1.4903703,-0.45911908,10.717436,Walking
0.50897926,-0.39995942,9.454762,Standing
0.8688927,-0.4222393,10.583499,Sitting
-1.7892478,5.8948708,12.697561,Jogging
-0.41220224,-2.9620378,13.675672,Jogging
3.6441255,5.409944,12.206433,Jogging
2.557465,6.4675665,8.7527,Upstairs
-2.606464,-1.9228547,8.095318,Jogging
5.8489056,-2.970953,10.856764,Jogging
0.0782921,-0.8299964,8.824497,Walking
-0.41138422,-1.4911796,1.8217098,Jogging
-1.9724036,3.024082,9.711502,Upstairs
-0.43908113,-2.2577243,9.597039,Walking
1.4217968,1.0907726,6.1685014,Jogging
3.0745826,-3.8306649,8.831858,Jogging
-4.357733,1.4583466,9.984327,Upstairs
3.5306623,-1.502711,6.6886086,Jogging
0.28970063,-0.070655465,7.622839,Downstairs
-1.4302021,-1.0639383,10.691319,Walking
-5.1667027,0.19412366,4.4398384,Jogging
0.40257534,1.1659435,10.672677,Walking
3.5209172,-0.4823524,10.557546,Upstairs
2.9339218,0.7973728,9.811842,Walking
-5.4247227,0.63837767,12.426261,Jogging
3.8166282,0.16058739,12.60456,Upstairs
-0.42503038,-2.5316467,8.697961,Walking
-2.6015415,-1.4054017,11.174314,Downstairs
-3.257147,2.081821,10.572545,Jogging
-8.900658,-5.3180966,11.985059,Jogging
2.8714254,-2.836398,9.262255,Walking
-7.0068207,3.1141245,7.8957324,Jogging
-3.7272067,-0.826483,11.481525,Jogging
0.13453577,-1.3829178,10.133619,Walking
4.4386225,-0.62943274,8.592325,Jogging
-1.0316747,0.77050483,8.468306,Jogging
-0.71971166,0.046522543,10.799065,Jogging
-5.400429,3.2149441,10.982688,Jogging
0.29189453,-0.80863374,10.078356,Sitting
2.9017503,-2.3130758,6.723814,Upstairs
0.40990788,0.7843626,10.072902,Sitting
1.5169808,-0.23402305,10.597128,Walking
1.2607349,-0.14682809,10.423404,Walking
8.757106,0.23496039,10.687673,Jogging
-6.8118706,-2.4459736,7.7959423,Jogging
-0.17716257,-0.10725952,10.175805,Standing
1.7083069,2.2056818,9.506716,Jogging
-1.3609914,-0.60994256,13.884549,Jogging
-1.7037761,0.3003129,9.543002,Walking
-2.2151384,0.5018801,9.743721,Downstairs
1.8415895,1.8529166,10.474169,Walking
4.9529505,3.8771446,8.830802,Jogging
3.3220003,-3.1337614,12.87169,Jogging
1.4134479,8.752083,9.074116,Jogging
-0.23021252,0.34284776,10.701154,Sitting
-2.3461082,-0.51863515,13.045555,Upstairs
-0.5617092,0.19296227,11.271656,Walking
1.3390104,-1.4418583,7.5636253,Downstairs
-0.340232,2.266129,10.116232,Jogging
2.0832126,1.217673,9.532701,Walking
3.1285112,-2.0898368,12.71474,Upstairs
-3.1277578,4.521822,9.385004,Walking
-0.012398665,-1.5151103,9.826757,Jogging
-1.990573,1.0098908,8.243367,Jogging
-2.652365,-9.823263,13.933228,Jogging
-2.053917,0.5654484,10.033939,Walking
-1.3012911,0.71396595,10.283664,Walking
10.661485,-3.3459573,6.771089,Jogging
-2.2530768,1.8954656,10.603792,Jogging
5.1635137,1.296464,11.513808,Downstairs
1.2359701,0.2862908,11.151525,Jogging
-3.4924989,0.9611168,12.043066,Jogging
-2.0245976,0.9242022,9.180919,Walking
-2.7852845,0.18767472,9.243389,Walking
-2.2223063,-3.2202518,10.643932,Walking
1.0941454,1.9803417,8.813129,Jogging
1.8853492,-5.7114806,10.862872,Jogging
-1.277315,1.6584817,9.530822,Walking
-5.693821,1.7044815,10.287712,Jogging
-0.6950096,-3.1937287,10.139752,Walking
-2.830473,-0.02350301,10.327079,Walking
1.9309719,0.6358286,8.665613,Walking
-3.6049492,-0.40260065,11.423544,Walking
-1.1020885,-1.5921749,10.003939,Walking
-0.22593948,-2.2590847,5.750957,Downstairs
1.3001938,-2.294561,9.601242,Downstairs
-0.88339055,6.2966337,10.030496,Upstairs
2.794508,-1.8872612,10.69864,Walking
-1.1143693,3.6775162,10.205868,Walking
-2.9751046,-3.2888937,7.1962385,Jogging
0.6344301,-2.4956234,11.952241,Jogging
-0.2943559,-0.07838817,9.994981,Walking
-3.8417504,0.14877978,7.541819,Jogging
-3.2134752,-6.584511,10.52835,Jogging
-2.2042048,1.0699943,11.363195,Walking
-2.033012,-1.9939004,8.116136,Downstairs
-3.795317,-0.14830874,9.64352,Walking
-0.9944573,2.9521196,10.205857,Walking
-0.29305595,2.062848,11.275409,Walking
4.2615967,4.429386,12.216773,Jogging
-0.6027208,-3.549137,9.609761,Walking
-1.17665,-9.353107,12.489407,Upstairs
2.2646565,-0.35536203,10.616783,Upstairs
0.25803617,0.15716374,9.631043,Sitting
0.8405199,-0.71157974,9.425019,Sitting
-4.0557494,-0.33137697,8.677658,Jogging
-3.4135563,1.2378958,6.8032365,Jogging
-2.1628914,0.3885038,8.723018,Downstairs
-6.72491,-0.43630344,8.352392,Walking
0.0038120565,0.29112658,10.182184,Sitting
0.19126967,0.2600858,10.384503,Sitting
8.098961,0.74803424,7.1290517,Jogging
1.6541488,-0.4266724,6.4188676,Downstairs
-1.0893188,2.236263,11.3423605,Walking
5.099262,-3.9232686,10.607915,Jogging
-3.7823813,3.9224005,14.114515,Upstairs
0.13319238,-5.266503,10.090568,Walking
-2.5758133,4.129458,10.960214,Walking
-0.10693754,0.8768502,10.53186,Walking
-0.44766912,-0.48529032,9.724382,Walking
-1.6526165,2.2052777,8.757248,Walking
-4.8910427,3.9609504,11.202328,Jogging
-2.0676086,-2.0106616,9.787855,Walking
-3.2651472,-0.4630589,9.926122,Upstairs
2.3657594,1.9275196,13.393546,Upstairs
0.07089881,-0.39585793,10.297288,Sitting
3.7609224,4.243352,7.603297,Jogging
-5.8418016,0.351567,5.8422546,Downstairs
-1.6040359,0.40363365,9.063413,Walking
-6.173532,-0.716662,10.299857,Upstairs
-0.26935232,-0.26019624,10.427461,Standing
-5.033919,0.30673683,4.7329397,Jogging
-0.76369643,2.673825,10.262682,Walking
2.4633934,-3.4825993,11.001612,Jogging
-2.5055482,0.025104603,8.749525,Upstairs
-0.45641372,-0.041948788,10.063096,Standing
-0.59620106,-2.1798677,11.759262,Walking
-2.3542972,-3.2348957,9.460894,Walking
2.7944677,0.9569399,11.571976,Walking
-1.6820161,-1.4124339,10.267577,Downstairs
2.8269384,-5.3603697,11.307799,Jogging
0.86064154,0.48067293,9.759474,Sitting
4.8793316,-1.9744687,10.068872,Walking
0.22352251,2.140578,14.300994,Upstairs
3.2766943,-0.16894092,10.93698,Walking
