x_acceleration,y_acceleration,z_acceleration,activity
0.19562696,0.20773387,10.1364155,Sitting
2.1724105,0.37716007,10.065696,Walking
-1.1171285,1.2453686,10.544064,Walking
-0.4223507,0.323498,9.858222,Standing
5.3413906,4.5360403,11.528831,Jogging
-4.8673673,5.1222653,9.91901,Jogging
1.351314,-0.94749576,10.646039,Jogging
3.8609304,-0.6902306,12.244645,Upstairs
-0.16660403,0.38288656,10.278164,Sitting
-6.5565276,-4.877632,8.782453,Upstairs
-6.135149,2.3691487,13.107271,Jogging
-3.7345257,-2.9721997,11.970703,Walking
0.4308758,0.49069336,9.872597,Standing
0.30517712,-6.0020547,10.235156,Jogging
-1.5521221,-1.4687511,10.340803,Walking
2.0809312,4.8427835,13.6563835,Upstairs
-2.8797207,-1.9014156,11.014053,Jogging
0.030946592,0.11096496,11.043102,Walking
-1.3929951,0.16663688,9.063818,Walking
-5.0602794,0.074442685,8.702577,Jogging
-0.7009538,0.4238701,9.676865,Walking
-0.66496396,2.4360082,10.330294,Walking
1.4002597,-6.813225,12.784703,Jogging
6.845573,-5.8269415,8.0385475,Jogging
-1.3114746,-1.0996777,9.366935,Walking
-0.2899864,2.8899977,12.578307,Upstairs
1.0780338,3.6140647,9.437716,Walking
-0.37431425,-1.0542715,7.3653426,Jogging
-0.12566026,0.40265143,9.994729,Standing
-4.2258835,-0.83752656,13.3326,Jogging
-0.3674922,-0.13521643,10.037733,Standing
-1.0661683,0.30471572,9.638479,Walking
-3.7057784,5.3525925,11.5515,Jogging
-1.6305846,1.3153012,11.348472,Walking
-2.006617,-1.322014,9.29274,Walking
-2.2174807,-0.75902855,10.530937,Walking
6.142246,-3.0494618,12.118619,Jogging
-2.8632188,-4.80332,8.478002,Walking
2.3462017,-0.42136416,8.545912,Walking
3.4031837,0.82829756,12.343126,Upstairs
-3.299821,2.03278,4.793372,Downstairs
-0.04023604,0.34616524,10.866338,Sitting
-0.54317486,0.024018005,10.322768,Standing
2.9351428,1.6628343,10.619677,Walking
1.0508444,0.66949785,7.849748,Downstairs
0.6963237,0.6029088,8.960801,Walking
2.0777016,-0.1700749,9.247319,Walking
-1.2454967,-1.4864243,13.936781,Upstairs
-2.9716833,0.25883412,10.98512,Walking
0.9522443,-0.75965375,10.233316,Walking
4.0353436,0.5512903,12.27351,Jogging
-7.1726966,0.9053409,10.045746,Jogging
-5.886408,-2.7738698,9.645303,Jogging
-0.8284346,-1.9854571,12.429598,Walking
-3.669996,-0.20430335,10.599661,Walking
0.48877832,2.9348145,10.372164,Walking
-0.42341575,0.16096888,9.386542,Walking
-3.127008,-0.12213903,10.498783,Walking
-0.011015287,-0.31930974,8.749621,Jogging
-3.313735,-1.5237027,9.677156,Walking
2.7038734,-2.1586468,10.276973,Walking
2.4942448,-3.634093,12.138554,Walking
-0.95827436,-5.1790957,13.684373,Upstairs
3.1919093,4.5310516,11.044181,Jogging
1.3118696,-6.273222,11.214346,Walking
-0.3709636,3.3736298,10.586127,Walking
-4.099488,2.5358143,9.212935,Walking
5.1095533,1.4676054,8.662578,Jogging
0.036454186,-0.53480935,9.751994,Sitting
-3.5009286,-5.1585274,2.7747006,Downstairs
-0.025553988,-0.04930241,9.736637,Sitting
-11.903598,2.8013237,9.564014,Jogging
-2.5961463,-0.7137814,10.601886,Upstairs
-4.763179,-0.86132073,3.8098657,Jogging
-0.6095244,-0.479153,12.618471,Jogging
3.491651,-0.7988493,8.909804,Jogging
1.5450739,-7.4358335,11.179504,Jogging
0.34588525,-1.4480928,8.496251,Walking
2.218175,-0.6420248,10.923425,Walking
4.610976,-5.5951676,10.897776,Jogging
-0.4945965,-1.9756511,9.438751,Walking
-0.642362,0.2102,10.707825,Sitting
2.628251,-3.8361948,13.809749,Upstairs
-2.4308987,3.0560567,11.725127,Jogging
-2.0189953,-1.5421567,8.285954,Walking
1.1668934,-0.3337066,9.805134,Walking
-2.2096689,0.44444722,7.8455276,Downstairs
6.9375215,5.1946273,7.7359204,Downstairs
-1.5276524,2.3378468,8.229299,Walking
-0.06274787,-0.92083144,9.370091,Walking
0.30381572,0.92147076,7.1483684,Jogging
1.0593076,1.350131,10.19624,Upstairs
-6.542592,-0.515227,11.537036,Jogging
-0.03724522,0.10428044,9.690623,Standing
1.3656667,-1.309924,10.263164,Sitting
3.5361562,-0.6104938,9.333147,Walking
0.23823221,0.005831362,10.136936,Standing
-2.8606036,2.1109009,6.2217607,Jogging
4.338353,1.3757021,8.991437,Downstairs
0.7735042,-0.95922893,11.337647,Walking
-2.1815677,1.6682436,9.500908,Walking
-6.8732176,4.636059,12.998404,Jogging
3.4174428,-0.09720339,12.366194,Upstairs
2.7112892,5.251539,12.572289,Jogging
4.2835875,-5.026033,6.296887,Upstairs
-0.49587587,-4.093934,11.027559,Jogging
-0.16968507,-2.387108,8.9137335,Walking
2.1595664,-2.5398319,11.039183,Jogging
-0.5956215,-0.008844098,10.034532,Sitting
0.41901422,-4.9451566,10.082793,Jogging
-1.2160785,-1.292271,11.942943,Walking
2.8798547,-1.1289012,9.147929,Jogging
-0.28822613,-1.6158745,7.729216,Walking
2.670991,1.3007982,9.9935875,Upstairs
-1.3917624,-1.1281208,11.791543,Jogging
-0.33441472,-0.4129698,14.406209,Upstairs
-0.8254196,1.2386183,10.038671,Walking
0.13455588,-0.22632354,11.50287,Jogging
-2.8138278,4.827901,10.459796,Jogging
-9.617363,0.11083432,9.709824,Jogging
-2.5029762,4.96551,15.671925,Jogging
-0.548843,-2.6264343,11.521511,Walking
-1.1133865,-6.512919,9.148498,Walking
1.8678166,-0.0800974,9.350967,Walking
1.3245147,0.29500946,15.371061,Jogging
4.7513666,3.7472084,10.610096,Jogging
3.4810991,-1.4740787,4.3342113,Downstairs
-0.36616367,0.86515844,8.911217,Downstairs
-4.687702,-1.6077993,12.06054,Upstairs
5.6461954,-6.6110353,10.182759,Jogging
-0.87350917,-0.3979897,10.159631,Sitting
-3.7560012,-3.4938064,8.550822,Downstairs
-1.6548353,-4.274421,10.931826,Jogging
-1.3190464,-2.3875897,6.0819874,Downstairs
3.6153278,-2.1998167,7.7161345,Walking
-0.49983284,-1.8042419,13.014203,Jogging
-0.8006236,-2.1884084,9.569772,Jogging
7.260865,-1.6224086,9.13545,Downstairs
-7.0559998,0.008846347,6.9743,Jogging
3.1183648,0.47009996,9.128608,Walking
-11.449802,-1.3577366,9.029011,Jogging
1.9958184,-0.80956715,10.046265,Jogging
3.9499347,-1.7472147,9.003422,Walking
0.6330174,3.4464588,10.631296,Walking
-0.9829071,1.9303145,3.2651386,Downstairs
-4.536875,-1.4757775,9.670583,Jogging
-0.27966902,1.2474598,9.820857,Walking
0.67077947,0.041643593,12.973977,Jogging
-5.525684,-6.550467,11.991589,Jogging
-0.2129379,-2.241274,4.8257537,Downstairs
1.9260802,3.1528795,8.774552,Jogging
-1.1913363,0.77056193,9.43981,Walking
-4.179643,0.90554357,9.850639,Jogging
1.1327692,1.1936302,12.938919,Upstairs
-0.18142667,0.0617712,10.087442,Walking
-1.8176856,-7.902761,10.508742,Jogging
1.5751954,0.4447877,11.038325,Walking
-3.2416697,-1.8997784,9.581381,Walking
0.25350326,1.2645704,9.4279,Walking
-0.7067375,7.12223,9.837051,Jogging
5.201579,4.2619295,8.4199,Jogging
0.9289774,0.88436854,11.251395,Walking
-0.8950662,0.82131946,9.913758,Walking
0.07262501,-0.579691,10.645073,Walking
-1.2427077,3.6128457,9.4622,Walking
-0.4744766,-0.16455355,12.94297,Upstairs
-2.2006645,-0.2702116,9.807749,Walking
1.1566538,-4.7455235,9.097927,Jogging
2.1551657,7.496722,8.972338,Jogging
5.3724613,0.91950697,9.9405985,Jogging
0.033791956,-0.16081645,9.641096,Standing
-0.86726564,-0.60902286,13.550569,Jogging
1.3452415,0.8185828,8.931642,Walking
1.5044148,4.5256457,8.417492,Walking
3.5069888,-1.8560492,11.494831,Jogging
1.2515113,0.1978313,9.554637,Jogging
3.6088643,0.24297494,10.611091,Upstairs
-0.54296,0.24920751,10.794991,Walking
-1.3146806,0.8021694,6.054446,Downstairs
-6.6285663,-4.1611385,10.920782,Jogging
6.561625,8.392376,10.963053,Jogging
-0.2907673,2.9753373,9.624043,Walking
4.3107605,-0.22137225,12.073527,Walking
1.9089816,-5.23425,10.31912,Walking
-3.3721714,1.2424711,10.591339,Walking
2.0989907,-8.282681,5.9450502,Jogging
-2.216496,-3.5297487,9.971884,Downstairs
-1.6692039,8.974777,10.219212,Upstairs
0.69897795,2.8704207,10.802539,Jogging
6.2964387,2.2571714,11.707757,Upstairs
-1.8608216,1.639627,10.362478,Walking
0.5560041,1.9964243,9.522935,Jogging
0.22947218,1.3936553,9.462865,Walking
0.74827254,0.56927955,10.253653,Walking
-0.04567599,-2.2155943,4.799153,Jogging
0.83276606,-3.2350903,10.316715,Upstairs
-5.5356755,0.9519904,8.662925,Jogging
-2.4580154,-0.9308289,6.4700427,Downstairs
-1.1812822,2.6959846,9.160456,Walking
1.4818661,-0.7159486,9.514359,Upstairs
1.0702271,3.8877575,10.899496,Jogging
2.3956392,-1.9156104,9.729759,Walking
-2.1366594,4.3058233,13.889355,Jogging
4.877391,-5.5003023,13.623354,Jogging
-4.751387,-1.9911503,12.96983,Downstairs
0.6388401,0.7056452,10.642788,Sitting
-0.7588404,1.4932655,9.569416,Walking
0.71354413,-0.673406,8.254893,Walking
3.065678,0.83324224,15.254485,Upstairs
-2.3935487,-2.005478,9.746926,Walking
-0.73887837,-0.060835194,14.765613,Upstairs
-4.3677583,-0.05633766,9.804888,Upstairs
-5.3672404,5.5171747,9.641482,Jogging
1.7402635,3.619177,7.3762674,Jogging
0.94207525,1.8047583,13.934894,Upstairs
-3.5287786,3.5061324,10.95309,Walking
-5.286571,-2.2652473,9.730772,Jogging
2.1581578,-3.4697657,7.43665,Downstairs
3.168879,2.223785,10.579213,Walking
5.7802677,-3.0689125,10.473684,Jogging
-0.4740552,-1.8449788,9.898715,Walking
-2.3688872,2.7939866,11.6786585,Jogging
-2.4291239,1.4832073,11.997391,Walking
-1.4168358,0.17134447,10.119678,Walking
0.24407701,0.76654005,10.433618,Jogging
-6.400922,-3.0619338,8.188439,Jogging
-1.4356201,2.2984645,11.002098,Jogging
1.1440337,2.6772285,11.472482,Walking
8.994729,-1.298549,14.5287895,Jogging
3.8203933,2.3909183,10.4261265,Walking
0.7471822,0.38190877,10.389041,Walking
0.20979722,-0.2332188,10.2818,Standing
-0.36025915,-1.2786149,7.465926,Downstairs
-1.5233223,-6.1552086,14.0368395,Upstairs
-0.3856696,0.19660132,8.997366,Walking
0.53031504,-0.08316357,10.054458,Walking
-4.2530117,0.96736366,7.459978,Jogging
-0.49357387,1.9521755,12.918615,Upstairs
0.57362115,-0.9963873,9.876839,Sitting
-3.973764,-0.02088574,8.691699,Jogging
-4.5479856,-1.6345549,9.342421,Jogging
-0.72332704,-1.0557882,10.590552,Walking
2.154746,-2.1174123,9.89136,Walking
0.15643522,-0.051642735,10.037147,Standing
2.9931707,-2.2635489,12.023792,Walking
-0.96962786,-0.5498227,6.9061894,Downstairs
3.7034457,-0.085628495,10.80174,Jogging
-2.1449144,2.231894,9.772406,Jogging
3.2901206,0.5721237,6.631411,Downstairs
-2.662866,8.380206,9.811827,Jogging
0.7509925,1.6078084,10.122312,Jogging
0.22082984,0.94744533,10.401648,Walking
0.04150693,-0.07570496,9.49252,Standing
-2.484805,-1.0373784,9.574704,Jogging
-0.105315074,-1.5126312,9.634505,Walking
-0.98749804,2.3287807,10.742291,Walking
3.3749225,0.33015886,9.201824,Jogging
-1.4873967,0.1849871,10.989045,Walking
-5.8111444,-3.1550438,8.252943,Downstairs
-4.176862,2.3438234,9.067844,Jogging
6.767827,-2.449683,7.0422444,Jogging
3.5231836,-4.065526,9.339981,Jogging
-4.948754,-1.467505,10.793346,Jogging
-0.51306295,-0.83504236,11.490992,Walking
-0.08357214,0.8949778,9.759798,Walking
-0.12996666,1.6291649,12.474912,Walking
3.7368422,2.231401,8.100455,Jogging
1.1774322,0.13115266,10.449359,Walking
-0.62782294,1.7006965,9.955064,Walking
0.5898914,0.32419154,9.669954,Sitting
2.8909435,3.2977881,7.0766234,Downstairs
-2.6678584,5.4361095,10.196362,Walking
5.913115,-2.767956,7.686219,Jogging
-1.3968513,0.8179556,10.056881,Walking
-0.5966605,2.9350655,11.418826,Walking
0.20214261,0.8286038,10.901626,Walking
-5.3841166,0.3605253,9.47434,Walking
4.268611,-1.0616295,9.702975,Walking
0.8328573,1.9359224,9.301809,Walking
-0.9607149,2.4249122,8.428964,Jogging
0.21658796,0.26842377,10.255444,Standing
1.7124934,-0.41078582,10.437081,Jogging
2.3670878,0.42130017,7.1269803,Jogging
1.3184643,0.9076693,10.589169,Walking
7.9313745,1.541198,13.180742,Jogging
0.28538185,1.8848794,8.911187,Walking
-4.156853,4.3990045,7.884798,Jogging
2.8973172,6.4952583,10.0500555,Jogging
2.8984654,2.1234553,12.235667,Jogging
-0.67610824,-3.4587176,11.384768,Walking
-1.5657117,1.1854864,9.315206,Walking
0.39023495,-0.032219887,9.477485,Walking
-2.757361,1.7966148,11.002698,Walking
1.5443009,1.4698215,10.375012,Walking
-2.6985793,4.06558,8.086076,Downstairs
-1.5150197,3.0728598,8.804629,Downstairs
-2.5781717,0.55794877,10.102924,Walking
1.1126161,-1.6627921,7.851511,Downstairs
3.9099493,-2.981412,9.009434,Downstairs
0.57149696,5.3131294,9.304311,Jogging
-0.84728885,-1.4338686,10.437109,Walking
-6.1722097,-1.4868832,10.19664,Jogging
-0.86518043,2.2479444,9.456153,Upstairs
-4.418082,6.2138553,11.479796,Jogging
-1.1256304,1.461664,9.324713,Walking
-0.56599027,0.448057,10.596855,Walking
-0.8946522,2.040354,9.654497,Walking
0.22253549,0.092383906,9.104068,Sitting
-0.0478622,-1.0908817,11.624251,Jogging
0.6167222,0.43594867,10.471479,Walking
0.14132443,-0.5132416,10.372501,Jogging
0.43307674,-0.6233182,9.527254,Downstairs
-2.7114942,1.5566553,7.623788,Downstairs
0.48816606,1.0391046,9.65244,Walking
1.4026121,-1.1843637,8.472358,Walking
-7.8097515,-1.7721376,11.814791,Jogging
-2.4876795,1.3601856,9.373248,Downstairs
-2.4315798,-7.8970037,13.081791,Upstairs
-0.8867791,5.155462,12.389132,Upstairs
2.3404555,1.109701,9.255771,Jogging
0.8623841,1.2086159,8.672003,Walking
-0.4681246,1.7783535,8.621085,Upstairs
6.34528,7.5904098,8.732189,Jogging
-0.00741039,0.14573695,10.014057,Standing
0.1152937,1.2012835,13.435074,Upstairs
-4.053598,1.4257952,14.664142,Upstairs
3.7592616,-0.50437665,9.779743,Walking
0.5975437,-0.8171776,9.752877,Walking
5.3947973,3.7282915,9.81874,Jogging
-2.462986,-0.8559753,10.279927,Walking
-2.8719063,1.0456227,9.666944,Walking
2.320759,1.8179303,9.576812,Walking
-0.60591465,-2.8060932,10.836929,Walking
3.1365476,0.987829,9.388259,Walking
-9.125797,0.86990285,4.884402,Downstairs
-0.007354146,-0.08545427,11.045679,Upstairs
2.8908315,-1.1188815,10.747509,Downstairs
-2.1474726,-4.6871624,12.3252,Upstairs
-0.13895595,0.056167968,8.731734,Jogging
-7.1469035,8.768283,12.249162,Jogging
-0.5416166,1.9916879,13.76971,Upstairs
-0.10356508,-1.487584,14.311402,Jogging
2.4323425,-0.5632796,9.817611,Walking
0.26586545,0.29682735,9.673433,Standing
0.48387066,-1.4959675,10.404184,Jogging
5.7063684,4.868171,10.492989,Jogging
5.015003,3.9726443,11.432656,Walking
3.3314033,-1.1583524,14.573256,Upstairs
-2.820249,-3.5651245,12.363614,Upstairs
-2.3901846,2.8589647,10.231717,Walking
-7.7769637,-0.42746276,11.05948,Jogging
0.39118394,0.10449083,10.684057,Standing
4.5674853,5.1913543,9.322299,Jogging
-3.7830958,1.8089068,11.084983,Jogging
6.169893,1.7808677,8.170644,Jogging
1.615452,1.2003174,9.583725,Walking
-0.012621031,0.88042647,10.241555,Sitting
4.351174,5.26453,6.594686,Jogging
0.7599653,-1.3915873,8.969505,Walking
-1.3559972,0.62747324,10.218407,Walking
1.3594481,-0.38692456,10.354997,Walking
0.114472635,0.08052074,9.931356,Standing
-3.2323916,1.590827,9.4511385,Downstairs
-4.9013066,-1.3029995,9.640083,Jogging
-2.321395,5.1772084,10.534652,Jogging
-0.96170735,1.7498963,9.635738,Walking
-4.1819267,-1.0384768,12.831191,Upstairs
-0.9432973,0.63755316,9.847165,Walking
-0.6558968,1.305325,10.290056,Sitting
-1.3237821,-1.3829217,12.601582,Upstairs
0.80035824,4.9653397,8.240416,Jogging
3.9978049,1.1479592,12.704151,Walking
3.1950865,-0.4061146,10.097473,Walking
5.5212097,1.3266124,11.399166,Walking
-4.9591184,3.998288,10.123752,Downstairs
1.4655386,1.2006412,9.209498,Walking
-0.84516627,0.32497236,10.756861,Walking
-0.20687668,0.0061469707,10.245912,Sitting
0.56384945,-1.413972,8.82388,Downstairs
-4.082975,4.997377,10.93385,Jogging
0.60077363,2.3972142,10.250276,Walking
1.0197523,2.8832142,7.820603,Jogging
4.341044,3.5778008,10.363521,Downstairs
5.702262,-1.2782578,7.628105,Jogging
0.8364002,-0.49138632,7.368124,Downstairs
-0.4472347,0.5490491,10.38724,Walking
0.09542276,1.3859773,8.797965,Walking
-7.8335276,-3.4240234,9.930083,Jogging
4.3316402,2.6706045,10.892124,Jogging
-2.54823,2.4264827,8.720662,Walking
-0.68188584,2.0607972,11.709509,Walking
-2.0948198,0.59871346,12.226992,Upstairs
-3.6200068,5.13767,12.09544,Jogging
0.7455755,-3.5484788,10.220457,Jogging
-0.67707837,4.803595,6.5797696,Downstairs
-2.9228032,-2.9846244,8.839632,Walking
0.48013356,2.9403865,9.565318,Walking
-0.50195974,-3.4745445,4.603713,Downstairs
4.282249,0.48437437,8.076854,Jogging
4.4157996,0.2874981,12.335297,Downstairs
1.8530546,1.0972533,12.855925,Walking
-1.4437234,0.28805453,12.124655,Upstairs
5.2575374,-1.5370469,7.920082,Jogging
9.758336,3.6687887,11.291023,Jogging
-0.18645756,-2.543297,9.364289,Jogging
1.1711756,-0.4120645,8.829625,Walking
0.14366232,2.677778,10.103596,Walking
-2.6026886,2.0634065,9.869301,Upstairs
-7.001292,-0.44594696,10.657508,Jogging
0.2082925,-2.0122085,7.2945414,Jogging
2.0056732,-0.6117197,9.990933,Walking
-2.901057,0.22442758,11.874257,Upstairs
-3.1281426,-2.3602777,13.003489,Jogging
0.032576893,-0.17135166,10.025605,Walking
-3.7086751,2.0733838,7.006157,Jogging
1.2940389,-3.2390804,13.424662,Upstairs
-0.4181231,-0.00840484,10.261216,Standing
-2.0603623,-0.5869378,10.635038,Walking
1.2948624,-2.2098274,10.509643,Walking
0.49155393,-0.083321616,10.397584,Sitting
-0.12901092,-1.3391135,11.267197,Jogging
-1.3776355,0.048132807,10.293529,Walking
1.1637998,-0.3900274,9.337008,Walking
-4.64887,3.3724718,7.7450595,Jogging
0.6247488,4.2364373,10.354292,Jogging
1.5418005,2.3914971,9.79028,Walking
-0.6807247,2.1235712,9.370386,Walking
-2.4338868,0.07541975,10.744635,Walking
-0.091879226,0.06463176,9.932836,Sitting
0.5225258,1.6305258,11.590749,Walking
-0.1951548,-0.24530913,9.662091,Sitting
0.8915034,4.2775226,9.599211,Walking
2.956352,-1.8767107,3.2279842,Downstairs
0.70080584,-0.5876128,10.9140005,Walking
1.4946942,0.96977997,9.431195,Upstairs
3.370456,1.4528011,9.2220955,Walking
-1.5810348,3.4227753,10.196763,Walking
-1.2880131,0.15246981,8.596433,Walking
-3.347856,-1.7157717,12.458721,Upstairs
3.5562098,-0.41559264,9.579858,Walking
4.601523,-1.2626516,9.854738,Upstairs
-3.2325022,-1.3757552,8.906612,Walking
3.2266111,-0.26505378,8.468295,Jogging
-2.822847,1.9340209,8.520233,Walking
1.3875369,3.1916041,5.6331635,Downstairs
-3.3685668,4.018876,10.9592085,Upstairs
-0.27952623,-2.9616194,8.8783655,Walking
3.1829205,1.1657597,8.699446,Jogging
0.004540792,-0.2242912,10.529118,Walking
-1.3968643,2.0909472,10.178359,Walking
-0.65864986,-0.43760934,9.500788,Sitting
4.1484437,-0.6477082,11.996322,Jogging
0.04094586,-0.4795347,8.962514,Walking
-5.3481317,-2.5451047,5.845188,Jogging
-0.07320334,-1.231126,10.903649,Upstairs
0.89109033,0.72004956,8.748472,Walking
-1.4277928,-1.0026278,9.9992285,Walking
-2.1725178,-0.5671888,8.539415,Walking
-1.4340224,3.4265852,10.459409,Jogging
5.3124714,-4.6680717,12.38672,Jogging
-0.6975658,-0.19259562,10.64372,Sitting
-2.6858542,-1.5094131,15.590045,Upstairs
0.09634059,0.13984896,10.19859,Standing
-0.9946783,-1.359609,10.487848,Walking
1.3775666,0.018183557,8.345012,Walking
1.1409731,1.0466281,10.491559,Walking
-0.4252222,-1.294848,10.561317,Walking
1.9178191,2.64587,8.456425,Downstairs
0.17784792,6.8992486,10.151262,Jogging
2.7417448,2.7518532,8.756425,Jogging
1.5741292,2.0569828,9.223997,Walking
-3.372618,-1.3784053,11.957502,Downstairs
-0.8151159,3.6889563,10.856835,Jogging
3.2417054,0.16328233,12.044208,Jogging
0.022948075,-0.5602155,11.500892,Sitting
-1.9856145,-3.7577274,13.507973,Upstairs
-0.7332442,1.2637296,9.528577,Walking
-2.1101615,-8.945417,9.833009,Jogging
0.4912061,1.1032964,12.155339,Walking
-0.18185645,-0.29013833,10.269594,Sitting
-4.6009984,-2.0623806,8.871241,Jogging
0.020172376,-4.1243,7.828439,Downstairs
0.649346,-1.0559796,10.2978945,Walking
1.2071626,4.219573,14.343711,Upstairs
4.7657895,-2.4991767,11.466535,Jogging
0.59442914,-2.5122113,10.602419,Jogging
1.4833924,-0.494685,11.515352,Walking
-0.60656697,-0.18823643,9.438158,Walking
4.6032796,7.34869,8.6047325,Jogging
-0.56969017,-0.29499575,9.989358,Sitting
3.3527484,-4.089581,9.675279,Jogging
3.5789793,-3.4238713,8.117853,Jogging
-0.0010555047,-0.6967977,9.2925625,Sitting
-2.467989,-3.6388237,7.658212,Upstairs
9.731196,-1.9109708,11.595071,Jogging
-1.5081344,-0.7863635,12.106004,Walking
-1.5489925,0.40134472,9.965085,Walking
-2.2209241,4.893675,10.987498,Jogging
0.90426475,-0.58163065,11.709401,Upstairs
1.4918671,0.40476665,9.895896,Walking
-0.9168984,-4.2937145,7.996038,Downstairs
1.2907767,-10.353127,10.657496,Jogging
-8.688259,-2.5370035,9.097607,Downstairs
4.0531154,-3.4079669,11.451684,Jogging
-2.8666248,-3.833052,8.824687,Walking
-2.371298,-0.34984428,11.271219,Walking
2.490711,1.8558952,5.1835237,Jogging
-1.1789722,-1.464428,12.048688,Downstairs
-5.2579927,-5.438278,11.219751,Jogging
2.5852482,1.6145478,9.7786,Upstairs
0.79194456,2.5643198,10.468242,Walking
0.4028627,0.2790447,9.939617,Standing
-5.940776,3.0275912,14.076374,Jogging
2.9844997,-2.0581458,7.729218,Jogging
-3.2745368,2.0950768,11.532157,Upstairs
0.30227342,0.32738373,9.573823,Sitting
7.4405704,1.0454895,10.160914,Jogging
-1.8651662,1.5067796,8.911915,Walking
-2.2660346,-0.9248983,11.535343,Upstairs
-1.502689,0.2842366,10.770099,Downstairs
-0.23644905,0.39919755,11.220134,Upstairs
10.522095,2.7367375,12.511952,Jogging
-0.9499871,-0.8864438,9.008129,Walking
0.3295717,-4.0324655,10.3968115,Walking
5.248737,12.921159,7.0479884,Jogging
2.7662995,1.5392807,12.081394,Walking
-2.0171156,-1.0931485,9.96605,Walking
-2.4950466,3.8466513,3.958665,Downstairs
-0.13376814,-1.5096042,9.051787,Jogging
2.875554,-2.6309795,12.67781,Jogging
-5.752228,-1.030088,9.034859,Jogging
0.5526953,-0.24708696,9.53935,Walking
0.7546881,0.119132,12.189268,Upstairs
0.63177717,-0.6342161,10.272237,Sitting
2.6673906,0.05737427,15.10373,Jogging
3.666228,1.4135456,9.211331,Jogging
-0.7883786,4.71553,10.016649,Walking
1.2955269,-2.1299176,8.174319,Downstairs
-1.0722451,0.2660538,7.6879,Downstairs
2.5320127,-5.2249236,12.941528,Jogging
2.4403675,3.0897448,9.330233,Walking
0.18778175,0.941003,10.22186,Walking
-0.44916403,1.1903521,8.370573,Walking
2.0899975,-0.07850123,8.719955,Walking
-2.2703874,2.7268987,12.961004,Upstairs
-0.20798112,2.7219331,9.336784,Walking
-4.6242075,0.85823977,9.988108,Jogging
0.69821537,-5.13368,15.237113,Upstairs
0.038023785,-0.2832987,10.320159,Walking
4.610256,1.4933702,10.098893,Walking
-0.07140899,-0.11493774,10.089842,Standing
2.162866,-2.0130036,11.083542,Walking
-0.85349137,-2.5718424,9.812474,Walking
1.7315315,3.434505,10.189251,Walking
0.44198823,-3.7432797,11.205672,Jogging
0.5515488,0.21962526,9.448384,Downstairs
0.80454856,1.594606,7.7506914,Jogging
1.3456129,-1.7417034,11.209922,Walking
4.7042294,-2.153611,12.504532,Jogging
-0.9951182,8.093554,8.623105,Jogging
2.110548,2.6974216,11.826752,Walking
0.17625356,-0.29134598,10.284767,Standing
4.049814,-4.4043436,13.490278,Jogging
2.733906,0.07700325,11.028852,Walking
3.357895,0.02740961,8.063384,Walking
-0.3155384,0.6298375,9.579405,Sitting
3.643055,3.218247,9.825658,Jogging
3.2964914,-5.700291,6.819529,Jogging
-3.291056,0.8637007,11.245233,Walking
1.3391017,-2.2480917,11.666397,Jogging
0.569405,-1.3863841,9.095857,Downstairs
1.652442,2.2946951,10.784976,Walking
-0.582543,1.3746202,9.414671,Walking
0.52441245,-0.24476385,9.624049,Sitting
6.704961,2.8810315,6.4277806,Jogging
-1.7585938,0.38287228,11.175746,Upstairs
-4.1314178,-1.1963227,9.043313,Jogging
-1.9995643,1.6379601,9.920719,Walking
-1.0777694,-3.4030085,11.470905,Jogging
-0.16950732,1.1892881,9.528812,Walking
-1.2608469,6.2408147,13.207902,Upstairs
0.40823796,-0.41160986,10.11518,Jogging
0.47346413,-0.52113444,10.18224,Standing
0.59680396,2.9867375,8.10478,Jogging
0.60586184,0.6714356,11.109959,Walking
-2.5610716,0.8947325,9.267092,Walking
-1.09665,5.8637238,8.050451,Walking
3.8767238,5.144385,14.339717,Upstairs
-0.5344136,1.5508145,8.529921,Walking
-0.8956996,0.25875723,11.724389,Jogging
0.65855336,1.3514874,14.147553,Upstairs
2.8186667,-2.3839512,11.0632515,Jogging
4.036597,-4.5900054,8.877845,Walking
4.800653,-2.6543143,7.5476775,Jogging
2.6122336,0.45978642,9.120455,Downstairs
-1.5565687,-2.0826252,11.879278,Upstairs
-3.5944097,3.1309643,10.768171,Upstairs
0.64414954,0.31058726,10.333479,Sitting
4.1788344,-1.5287508,12.272618,Jogging
3.5384853,-1.782806,6.528093,Downstairs
-0.3175673,-1.7617378,9.552262,Walking
2.845362,2.49194,9.582116,Walking
4.3176026,-3.60663,10.700275,Walking
2.648446,-3.4543617,9.564347,Walking
-0.30927396,0.24854407,10.400841,Sitting
-4.7025933,2.974687,8.655981,Walking
-1.5800835,0.34400904,7.780704,Jogging
2.7873106,-0.43195477,10.055852,Downstairs
-0.77814454,-2.6343684,14.395453,Upstairs
-1.6837273,-1.6224858,10.402008,Walking
0.25932088,1.2869782,11.401352,Upstairs
0.64791524,-6.745477,7.788376,Jogging
-3.7659729,1.2250295,10.679198,Jogging
-5.21689,-0.7344192,12.480168,Jogging
1.9099131,-1.0014215,7.0992517,Downstairs
3.057798,-2.49502,10.049865,Walking
-3.16025,-5.419254,8.948726,Jogging
-0.917743,-2.4393446,10.354171,Walking
1.2312342,0.66282237,11.160538,Walking
-1.274488,-2.7362761,8.865144,Walking
1.5520736,-0.26177043,9.581199,Walking
