x_acceleration,y_acceleration,z_acceleration,activity
7.010875,1.3530362,9.6558075,Jogging
3.5366426,-5.1121306,9.050079,Jogging
-1.669951,5.52177,6.3741493,Jogging
-0.3396039,-0.64536166,10.995985,Walking
4.9677978,1.7241776,6.916764,Jogging
5.53597,-4.296759,9.776362,Downstairs
-3.5987315,1.2329516,13.3632965,Jogging
0.1962757,-2.0719147,9.554784,Jogging
0.36199546,-0.12382867,10.092059,Standing
-0.37956887,0.29787824,10.263777,Walking
3.9036,0.81840134,9.941919,Walking
-1.0099311,-0.031669356,10.3667755,Sitting
0.107926555,-0.9703286,9.371478,Sitting
2.537095,2.4691808,10.5817375,Walking
-0.04684003,-0.33896533,10.35137,Sitting
-0.40861604,2.9352593,9.274085,Walking
-4.555495,1.0544118,16.474781,Upstairs
-0.23875207,-0.85251206,9.262226,Upstairs
4.5664754,2.0672889,7.0322037,Jogging
4.8970046,-7.386116,11.382025,Upstairs
0.78332,-3.4242768,9.760039,Jogging
1.8523918,-6.598162,11.096652,Jogging
-2.128623,-1.9471301,9.459901,Walking
-1.4254385,0.25638694,9.386518,Walking
-3.87134,-2.74959,10.877012,Jogging
0.38046417,-1.4278265,7.3125772,Upstairs
-4.596825,2.4911544,11.618903,Upstairs
1.2475041,-1.1087766,9.934655,Downstairs
3.9860864,1.6603836,11.201478,Downstairs
-0.21021762,0.7098868,7.4039083,Jogging
-1.7997636,0.38499114,9.444947,Walking
1.9774675,-0.49947375,13.35406,Jogging
0.61852145,4.025805,11.61352,Upstairs
3.4648929,-0.19706847,8.692776,Downstairs
0.15270394,2.3935597,8.91449,Jogging
2.1658287,4.7558966,9.762102,Jogging
-5.5315075,1.2423013,13.503192,Upstairs
-0.08220827,-2.8933327,10.852097,Walking
-2.714388,0.0067602233,9.287392,Walking
-1.879632,0.3622382,7.980993,Downstairs
0.121714465,5.0118403,11.674904,Jogging
-1.4720229,1.1322306,4.0634117,Downstairs
-2.3600247,-4.3062487,5.787651,Downstairs
4.6570096,-0.33070722,9.995425,Walking
0.069328405,0.21611238,9.95218,Standing
-0.3730393,-0.41458666,9.536778,Sitting
5.450246,-1.8564181,9.533993,Jogging
0.005417904,-0.025748841,9.148696,Sitting
2.0907836,-1.9482831,10.655967,Walking
2.8212564,-3.3664176,7.721477,Jogging
-3.9099112,-4.156705,10.462734,Jogging
4.383546,3.422813,9.306625,Jogging
-2.967469,2.1096983,9.808164,Jogging
-2.1877086,-9.695757,12.542184,Jogging
-1.3298782,-2.1378284,10.071449,Walking
-1.9311079,8.402135,9.082502,Jogging
0.703185,0.041131794,9.401409,Walking
-1.0145471,-0.9001318,9.479911,Walking
4.1461935,3.9466794,10.379437,Jogging
1.0427958,-3.944651,11.296847,Walking
-1.7843477,2.041787,10.9248085,Walking
-1.7032058,0.004252868,11.342853,Jogging
-3.3860536,2.3250742,9.812562,Jogging
-2.7237158,-8.501628,11.193647,Jogging
1.0604088,3.536725,9.9627285,Walking
-1.4494718,-0.46629947,8.6335535,Walking
0.11355709,0.32972154,10.005009,Standing
0.22593185,-2.2234285,10.438245,Jogging
-3.1865644,-3.6280017,9.526265,Walking
1.8324568,-4.271012,9.301148,Jogging
0.31992823,-0.5692868,10.320748,Standing
1.8680024,1.5384852,10.087293,Walking
0.1694169,0.061892167,11.316535,Jogging
0.032111358,0.45833895,9.769357,Sitting
-0.12822121,0.3481857,10.054599,Standing
-1.1421528,4.685646,12.136168,Jogging
0.7215152,-3.0037785,9.529991,Walking
4.5350766,6.012562,9.527724,Jogging
-0.9206619,1.6515247,9.114438,Walking
2.4396799,-7.9096093,6.588962,Jogging
0.0030140525,-0.20382553,10.133511,Standing
-3.4416766,-1.1975554,9.720304,Jogging
4.296185,5.2775636,11.212957,Jogging
-0.33807188,-0.03987555,11.452523,Jogging
-1.2001487,-0.53442824,11.0453,Walking
-3.2534976,0.88145375,6.746417,Downstairs
-0.06673554,-1.5037757,11.073106,Walking
-0.42082372,-0.044731393,10.084628,Standing
2.2458086,-1.5756366,10.22864,Jogging
2.4838336,0.5907093,12.080509,Jogging
-4.9567523,5.9995456,11.049844,Downstairs
6.20104,0.7252156,9.502815,Jogging
0.5462416,-0.69184226,10.35353,Standing
0.5098805,1.4950604,7.9955554,Walking
2.1634758,1.0421786,6.3678885,Downstairs
0.7010299,-2.3440604,14.6874485,Upstairs
-1.8749157,0.21165283,8.358946,Walking
-7.9100537,4.1316357,8.466684,Jogging
-2.5040982,-4.759312,11.193919,Jogging
-2.0705292,-4.1834836,7.266007,Upstairs
0.4624614,-0.76536584,7.460531,Jogging
-2.1225097,-8.145339,11.871985,Jogging
1.0544968,0.81526446,10.565147,Walking
-6.8321514,5.39823,11.850597,Jogging
-1.172367,-1.7144208,9.762595,Upstairs
2.7980783,-4.2483845,9.623436,Jogging
0.41115245,-1.9591324,8.135197,Walking
8.612622,1.0461811,8.827557,Jogging
-1.6544442,-3.7786021,9.43316,Walking
-2.534242,-2.4729908,4.471348,Downstairs
1.2095305,-0.3274175,11.797375,Upstairs
2.860722,-4.3155766,8.36031,Jogging
-0.069622554,-0.002590716,9.610186,Sitting
-0.77503604,-2.4393063,9.938647,Walking
1.0106171,-0.83335733,11.165887,Walking
0.6107505,2.1643007,9.04991,Walking
-2.720812,-0.46977416,11.020537,Jogging
1.9295224,-1.4470813,9.831246,Walking
1.7656199,0.2131067,8.072878,Walking
0.60670054,0.0008134089,10.190058,Standing
3.748195,4.692731,11.875355,Jogging
3.7096913,-1.1321018,8.284218,Jogging
3.028602,-6.215217,6.734674,Jogging
-3.1908302,-9.985245,10.824428,Jogging
-2.8190527,5.3031616,11.989184,Jogging
-1.4087942,-2.0323102,9.779919,Walking
2.1355157,2.135398,12.256006,Jogging
1.4028583,2.4503095,9.2524185,Walking
-1.2987782,-3.44843,12.464552,Walking
-0.29961643,-0.4137019,9.985607,Standing
-0.6185767,2.4506857,10.168843,Walking
0.37089396,-0.0091051,8.104822,Walking
0.16430499,-0.22444941,10.468457,Standing
0.40565363,-1.3432082,10.121966,Sitting
-0.4560687,3.1890852,11.498854,Jogging
-0.7750628,3.082898,10.697755,Downstairs
1.9278677,0.7571175,9.575546,Walking
-7.7825418,-1.8598324,10.267727,Jogging
2.9262307,-0.5397063,7.4950047,Jogging
0.1611285,-0.7548293,9.083834,Walking
4.143362,-1.7188164,15.005322,Jogging
-4.1677566,-0.041842766,6.9294796,Downstairs
1.0080621,2.7186635,9.482375,Walking
0.6652112,3.034875,11.064768,Jogging
0.15300475,0.21453473,11.042398,Walking
-1.3909044,2.194514,9.388916,Walking
-0.9518069,2.3460643,9.507514,Walking
-1.1614381,2.5845704,11.668132,Upstairs
-2.1454656,1.1231184,9.303347,Walking
0.34860003,2.0668857,8.992413,Jogging
2.9596,0.5082996,10.592234,Walking
0.21274334,-0.22748376,10.0100975,Standing
4.7049165,1.7885782,13.854499,Upstairs
0.09438148,-1.744024,11.599155,Upstairs
-3.0219166,-8.150301,10.755669,Jogging
-0.11813364,0.05561749,9.827249,Sitting
1.343348,-1.5220058,6.3683896,Downstairs
-1.7415372,-1.2383717,8.623439,Walking
-1.6257033,-2.0731492,6.7802863,Downstairs
-0.1663161,-2.3049626,9.698456,Walking
-3.56024,0.58493793,11.214536,Upstairs
-3.587979,2.549393,14.18849,Upstairs
-0.15398164,0.34307277,9.917926,Standing
-0.6711344,3.5625038,11.415219,Upstairs
4.451346,0.7806945,7.9863324,Jogging
4.2768216,-3.6196864,4.666008,Downstairs
1.8471199,-4.3963923,12.085588,Jogging
1.9205762,-1.4947168,8.901024,Jogging
6.60598,-1.521808,7.943429,Jogging
1.0771775,0.3649049,9.950899,Sitting
0.645944,-4.216704,11.830486,Walking
0.10916447,-1.1802061,11.221106,Sitting
1.4125849,-1.3193008,15.415954,Upstairs
-0.19004089,0.29452175,10.384693,Sitting
-4.2450547,1.4694144,8.98415,Downstairs
-2.134482,1.8235883,9.480007,Walking
2.2895834,-0.17481823,9.003042,Walking
8.383191,7.2292447,7.0578356,Jogging
-3.1170352,-0.040007144,12.065457,Jogging
0.22873716,-0.25278616,10.365598,Walking
0.41861147,-1.2255642,10.19897,Walking
2.4739625,-2.1024003,13.646091,Jogging
-1.0962659,-1.1490393,11.388095,Upstairs
-0.05637233,1.9272126,9.173604,Jogging
0.43678376,1.6688242,11.290526,Walking
-0.9768689,3.0571346,9.5279665,Walking
-2.4979904,-0.059433497,10.985183,Upstairs
-4.4307575,-4.535719,10.566784,Jogging
-2.4184062,0.2005701,7.897591,Walking
1.7632861,-4.1316023,14.752552,Upstairs
1.3093908,1.547331,8.698837,Walking
0.4681213,0.30207136,10.438917,Standing
-1.1029277,-4.8608594,10.549549,Downstairs
2.6084838,3.2049503,8.753898,Walking
-1.2096092,0.533468,10.354043,Sitting
0.049425792,0.63815635,9.884607,Walking
-3.1145513,0.23697218,10.6903105,Walking
-0.1059845,0.083550066,9.631426,Sitting
1.0175413,-0.53281057,8.694431,Walking
-1.5227449,1.562542,11.878967,Walking
2.5753987,-2.5969691,12.304779,Upstairs
-0.8267657,-2.855894,6.9404163,Downstairs
9.060168,0.35695064,9.827605,Jogging
-0.44968215,0.042977653,10.044102,Sitting
-1.9185146,3.7268171,9.628499,Walking
-3.3362615,0.71030384,8.543837,Walking
2.8370593,-4.9565783,13.074335,Downstairs
0.6590519,-1.5205027,10.044334,Walking
-1.2226483,-4.9154305,11.114934,Jogging
1.5234585,-4.117837,10.297033,Walking
-4.938657,-0.71930665,11.778375,Upstairs
-1.0224674,-0.30420297,7.4149,Downstairs
-0.2306043,-4.309631,10.158715,Walking
-0.17308214,1.343283,8.118318,Walking
1.7482784,-3.186512,6.326819,Downstairs
-0.28347647,0.7674091,8.1811695,Walking
1.2529842,-1.4912646,12.82705,Jogging
-0.4911126,2.7914453,7.9587846,Jogging
2.138557,3.742204,9.06576,Upstairs
2.7591262,5.2157187,10.674021,Jogging
3.9243197,1.0890698,11.04165,Upstairs
0.028254472,0.033093564,10.512591,Standing
1.8066403,6.186905,9.319204,Jogging
8.069303,-1.8445545,10.236454,Jogging
0.20511961,0.1206048,12.389709,Upstairs
0.04263327,-0.85616595,10.44659,Walking
-1.2762698,-4.7765965,10.000486,Jogging
-3.8096507,-1.9551513,9.631046,Jogging
1.4715576,3.7656865,10.095902,Walking
-0.07831941,-0.17883009,8.785621,Walking
-2.5277083,3.647784,10.378883,Walking
-0.834007,-0.45220032,10.815201,Walking
-2.919672,-1.4317423,12.731758,Upstairs
-0.9435266,-5.121283,6.668841,Downstairs
-1.5246729,3.8436835,10.272954,Jogging
3.1456525,3.9174902,9.215045,Jogging
0.8226874,2.7351115,10.576965,Jogging
-7.9089656,-0.8844328,6.4563985,Jogging
1.847457,-1.6119529,8.9853735,Walking
1.5806036,-1.0148225,13.426246,Upstairs
-0.92626786,-1.8834988,10.787961,Upstairs
5.071611,1.8606251,10.076844,Jogging
-5.499948,-3.870078,11.7245,Jogging
3.3183506,-2.2225547,7.316265,Downstairs
0.6785128,-6.338023,12.764823,Upstairs
0.65107775,-0.08841873,10.019572,Sitting
1.4625251,-4.115354,9.25779,Downstairs
3.5276208,-0.5931007,9.808097,Walking
-3.1588097,0.14872679,6.8327622,Jogging
4.70154,-0.96798456,9.301114,Upstairs
-0.69021994,-0.6721334,8.160075,Walking
0.9959555,-6.738884,8.123227,Jogging
-9.708669,-3.8056786,6.110453,Downstairs
-3.353619,2.977719,10.110757,Walking
0.78425556,-2.4136868,10.483125,Walking
8.335331,-0.72628266,5.6135283,Jogging
3.3578725,-1.9022012,8.219674,Walking
6.935057,-7.806502,11.415505,Jogging
0.42488152,3.3071978,9.60557,Jogging
0.85745436,0.685963,10.179856,Sitting
-3.7940485,-2.8942554,10.754894,Jogging
3.0462806,1.1740968,7.370839,Walking
-0.099287376,0.18703137,8.882494,Walking
-6.9577293,5.635294,10.217042,Jogging
3.2043762,2.4294178,9.583735,Walking
-7.360298,-0.30011854,12.484648,Jogging
1.125177,-3.4037364,10.328252,Walking
-9.5142355,-2.3974733,8.334412,Downstairs
0.6862144,-1.3288096,9.534569,Walking
-0.069095835,-0.7607645,10.05562,Sitting
4.1533895,3.1886656,7.1584563,Jogging
-0.017212547,0.108668655,9.857133,Standing
-0.9711462,-2.6553016,7.928551,Walking
-1.4088614,-0.035313927,10.091018,Walking
-5.918727,1.847522,12.365972,Jogging
2.5081162,-2.0089178,9.417985,Walking
-1.781611,-0.66610956,11.862202,Walking
-7.2870693,-2.4907866,8.299899,Jogging
-1.3371822,-4.5096855,5.6198635,Downstairs
-0.29933837,1.1776481,9.346142,Jogging
-0.08135955,0.2586109,10.123148,Sitting
0.09235567,-0.14208318,9.863581,Standing
0.19254942,-0.07265588,9.125705,Jogging
-3.019511,6.0150733,9.803627,Downstairs
0.727262,4.4318995,9.940754,Walking
-2.9453413,-5.484945,9.464941,Jogging
-0.0362054,-4.8226404,8.650394,Walking
0.012041546,0.36654854,11.438214,Walking
1.7436925,-2.2587996,9.713287,Downstairs
-3.9490166,1.4298556,9.92929,Walking
-1.2151331,-1.1939498,13.253842,Upstairs
-0.92326605,-2.339022,13.083983,Upstairs
1.7114449,-0.03470984,10.106402,Upstairs
-0.15992196,-0.5003648,10.672545,Walking
-4.680169,-5.755126,11.013863,Jogging
3.8615987,-0.13893525,9.865945,Jogging
2.6027765,-1.0333912,9.343093,Walking
0.80237234,0.91373545,9.710328,Walking
-4.3428483,-0.6965496,11.234931,Walking
2.0466576,0.6463723,12.739747,Jogging
0.5840307,-6.5043945,6.467194,Downstairs
0.17437746,0.3007401,7.7019196,Walking
1.1466217,-1.450172,11.780352,Walking
-2.4309044,0.7760989,9.324732,Downstairs
4.8643193,-4.750008,8.955695,Jogging
1.9841299,-2.400288,10.650086,Jogging
0.14645852,-1.7902958,10.442845,Walking
0.019586802,-0.35192907,9.807818,Standing
1.4835927,-2.689565,9.90206,Jogging
0.44139183,0.9790693,8.561421,Walking
0.016965577,-2.4563575,10.497386,Jogging
0.9972583,-3.6922014,12.965133,Upstairs
-0.035537593,0.4880625,10.447456,Standing
-0.26094598,-0.36949947,9.922979,Sitting
-0.71245337,2.546515,9.325939,Walking
-0.019648248,1.709503,12.288518,Walking
-6.377399,-1.6704334,11.580354,Walking
6.3765397,-3.3113365,10.905233,Upstairs
-1.6174641,3.6761854,12.625269,Jogging
0.78971297,-0.46627778,10.54374,Sitting
1.1906413,-2.1685297,9.650889,Walking
-0.9969857,-1.2414848,10.46641,Walking
-2.165749,-2.3335843,9.279797,Jogging
-2.597994,-7.853429,10.9718685,Upstairs
1.1756996,3.1863048,8.340466,Upstairs
3.083232,2.2789516,11.333223,Walking
0.13470204,-0.12168902,10.021801,Standing
0.45263335,3.3112016,17.163546,Upstairs
-0.882734,2.8963978,15.012401,Upstairs
-3.6800413,1.2078985,12.024833,Upstairs
0.16083898,-6.727696,12.358019,Jogging
0.16921198,-0.16043651,9.360878,Sitting
-2.8066936,-0.14100303,9.938014,Walking
-3.6645532,2.043362,12.03363,Walking
-0.61401945,0.33879906,10.264034,Standing
-0.14741237,0.082320526,10.150039,Sitting
-3.9942658,1.5848601,7.9832807,Jogging
-0.74879414,-0.95338863,11.197736,Jogging
-0.11656914,3.0567052,11.202201,Jogging
-4.1525307,-1.0279899,7.4671826,Jogging
0.9987269,-5.166242,10.683466,Walking
1.4531722,-4.902032,9.648149,Walking
-1.5559527,0.5015701,11.153378,Walking
2.4847925,-3.7557876,10.367531,Jogging
1.0811998,0.2321588,9.754048,Walking
-0.06514365,-1.9464048,12.7118845,Walking
2.3251715,4.211889,13.455202,Walking
-1.5662241,-2.6398635,13.089463,Upstairs
-0.25411925,-0.5022281,10.1251135,Standing
4.182771,3.052286,10.341262,Jogging
-6.2258663,-1.6843952,9.640356,Jogging
1.9637084,5.6010833,8.929183,Downstairs
3.1108832,-5.148142,3.974148,Downstairs
-0.10483643,0.45505127,9.483756,Walking
0.11991861,3.7843277,7.643864,Jogging
-1.3063263,0.50711465,8.604883,Walking
0.79221684,-1.7831187,8.88782,Jogging
3.6693854,1.3062264,9.80825,Jogging
1.9274031,-0.52384466,9.525545,Walking
0.012591913,-0.17802587,9.899672,Standing
-1.5083423,-4.236779,11.099236,Walking
-2.157554,2.8115492,10.988675,Jogging
-2.098705,-3.8168862,8.155678,Jogging
-2.2025955,1.3205634,11.294052,Walking
0.5960588,-0.3135742,10.17141,Sitting
-5.1508727,-5.6239653,7.1026998,Jogging
-1.8702941,-1.7989365,9.0732355,Walking
1.0553396,-11.811108,7.420611,Jogging
4.780624,-0.21876653,11.152023,Walking
0.6077218,-4.548287,11.941147,Upstairs
2.1421194,-0.20603904,10.762621,Walking
-1.7128958,2.0751822,11.975247,Walking
-1.2032875,-0.93249303,11.920441,Upstairs
2.0643883,5.592844,7.8906145,Downstairs
-2.2158883,3.597045,12.507909,Upstairs
-1.8787119,-0.28719813,10.631922,Walking
0.5888116,-0.24817103,4.201073,Downstairs
3.2408712,0.9021142,6.776133,Downstairs
-7.67118,8.081572,10.192529,Jogging
-1.6059647,0.34687588,13.461144,Upstairs
1.7086443,-0.9549209,7.454773,Walking
-1.7856271,1.2871733,8.637,Upstairs
3.0603487,-7.523325,11.069687,Jogging
-0.8056343,-0.09728253,9.474746,Sitting
0.16168913,-3.1198838,9.266377,Downstairs
-0.1234048,0.61842394,9.736041,Walking
3.5179422,-0.89720386,11.448133,Jogging
-4.9875345,-1.2574819,9.82715,Walking
-7.6250463,-0.16217116,11.614134,Jogging
-3.4698129,3.3569357,14.1101,Upstairs
-2.5443614,2.6103387,8.140711,Walking
1.6975616,-2.927553,12.395483,Upstairs
1.0973922,4.0070906,8.541118,Jogging
1.7594099,-3.7440586,11.2084255,Walking
-1.1575747,0.9244234,12.177569,Walking
-0.7006828,0.3025762,9.950724,Standing
-0.73306066,-1.0654619,10.275317,Walking
-0.07823832,-1.0715753,9.908749,Walking
-2.7726035,-2.8152654,9.427502,Walking
-2.4544978,-1.2505107,10.387741,Walking
0.45018822,-1.797673,12.274371,Jogging
-0.43082583,0.059049007,10.044144,Standing
-1.4398582,-7.4396996,7.9684033,Downstairs
0.2078603,3.4885733,10.817011,Walking
-4.482234,4.621992,11.4977045,Jogging
-0.35022828,3.2255142,9.5013075,Walking
1.5199698,-1.0220361,11.9302435,Walking
-4.2146063,0.53721064,9.943061,Walking
5.990504,2.040228,10.305706,Jogging
9.576951,-3.7066936,6.927438,Jogging
1.2165809,2.3136663,9.901651,Walking
-0.5247993,1.538479,11.367162,Upstairs
3.8236344,-0.3011315,13.196361,Jogging
1.8790601,-2.841223,8.113908,Walking
0.42641962,0.31613716,11.122916,Walking
-3.5346231,0.17382222,10.388442,Walking
0.8844984,1.329921,10.932699,Walking
0.067823865,2.5768356,14.103101,Upstairs
-1.252871,-0.20323803,10.645591,Walking
-2.8824475,3.9010065,7.4765944,Jogging
-1.7002015,-3.4068696,9.164666,Jogging
1.6488457,-2.206088,10.580812,Walking
3.942519,2.0645816,12.8847885,Jogging
-0.55774957,-2.543569,11.417282,Walking
1.1061174,-0.5262902,10.3083,Walking
0.42729387,-1.5055546,10.380332,Walking
-5.1560903,-1.139916,7.9533453,Jogging
1.9697338,-0.28126281,10.72186,Walking
-0.5682395,-1.5803953,11.654361,Jogging
0.21454309,-0.011798744,9.603261,Sitting
1.6059709,1.9635907,6.4394855,Downstairs
2.6613314,1.071219,8.095103,Walking
0.2033548,3.4597437,10.392817,Walking
2.8900023,-1.2441425,7.441929,Jogging
0.5298204,2.6139886,9.121397,Walking
1.2095431,-1.7269847,9.9504795,Walking
-0.07943497,2.930235,7.20379,Jogging
-3.7620711,3.9197953,9.456925,Jogging
0.13748623,-5.012977,10.969934,Upstairs
5.286831,-0.45302156,9.6921215,Jogging
1.4688935,-0.014457207,9.573064,Walking
-0.92271584,0.04353084,6.1370587,Downstairs
6.6733065,4.483893,10.252735,Upstairs
1.434183,1.7016728,9.544496,Walking
-1.0836207,-3.337042,7.2205358,Jogging
2.015975,-0.9186512,6.783405,Downstairs
2.9296877,1.3709258,12.8153105,Upstairs
-0.3249306,1.3216376,9.303522,Walking
0.40448812,0.43236253,9.764431,Standing
-0.20444645,-1.7573785,9.509574,Jogging
4.534589,1.4216346,11.177829,Upstairs
1.7128066,0.06791037,9.139578,Walking
0.93933606,1.9291598,8.107581,Downstairs
-1.2831647,0.5317455,11.340421,Walking
1.1663527,-0.63563883,9.608715,Walking
1.2506684,1.2585592,9.039003,Walking
2.123923,-2.8575416,9.691386,Jogging
1.3682799,-1.4496684,9.575928,Walking
-7.414284,3.959288,7.4301248,Jogging
1.592045,1.9425153,10.635616,Jogging
1.4859678,4.9413667,6.960076,Downstairs
-1.3045729,0.37553436,9.782278,Walking
-0.82950145,2.3365564,9.594988,Walking
-0.08869449,0.19620338,10.575413,Sitting
-1.6871598,0.12125444,10.415704,Walking
2.6983595,-1.4004227,9.658384,Jogging
-1.3765851,-5.679171,10.8227,Walking
-3.5012982,-3.481966,7.2844915,Jogging
-0.1693925,0.28558114,11.028671,Walking
2.8484318,-0.47971734,12.661118,Jogging
0.3857248,0.1155356,9.7675085,Standing
-6.8124638,-6.5218554,11.091558,Jogging
-3.6716895,5.657944,9.121062,Jogging
-1.292636,3.627403,9.568277,Walking
-0.14378347,-1.536549,11.566346,Walking
-0.36520344,0.44894654,9.698298,Standing
5.233613,-0.07851746,8.164903,Jogging
-3.5941136,-0.4810955,10.17653,Jogging
1.8872035,-2.3560221,10.644821,Jogging
10.26325,7.5140896,11.504279,Jogging
3.226133,1.2881199,10.5230055,Upstairs
-0.17325282,-0.6401134,10.378963,Sitting
1.5140458,3.518404,7.263519,Jogging
0.98638904,1.5289652,10.537966,Walking
0.05080071,1.1219957,10.781078,Walking
0.09514074,1.0014656,10.108212,Walking
1.188296,-2.771045,11.66676,Walking
4.4096065,0.23104233,11.455313,Walking
1.3141496,2.6654959,12.478944,Jogging
-3.16254,5.784591,9.314504,Downstairs
0.7549593,0.31846592,9.561602,Sitting
-4.3000255,1.2427781,7.404443,Jogging
0.71823233,-0.06014931,9.223094,Walking
1.1744795,-0.08274393,10.821116,Walking
4.916487,-0.03562243,8.231116,Downstairs
-3.4062088,1.5944955,12.415002,Jogging
-1.1622034,1.2738835,12.198776,Upstairs
0.98634326,4.4885416,10.68901,Upstairs
4.355391,4.3838634,14.588325,Jogging
2.5657783,0.35486993,9.242345,Walking
-2.0272696,-0.10580974,8.586415,Walking
-1.9185894,-4.6559744,11.867471,Jogging
-1.1260507,2.3945835,13.972754,Upstairs
-3.387317,1.4274365,13.417727,Upstairs
3.0744078,3.1712902,11.76902,Jogging
1.6646649,-2.1105514,9.325716,Walking
4.0379577,5.0381365,13.127493,Upstairs
2.6460457,4.7845035,10.420542,Jogging
-2.8154724,5.623154,11.208131,Upstairs
-0.48802543,-0.62941533,8.124535,Jogging
-2.754842,-3.0294113,10.798903,Jogging
-0.3088027,-0.37141794,9.093896,Sitting
-0.14245906,-4.6567926,10.4847355,Jogging
-0.17065668,-0.7760376,10.812871,Sitting
1.6225559,0.1825394,6.570407,Jogging
0.022957621,0.7220408,10.59647,Walking
-0.18085706,0.07163265,10.086465,Standing
-1.8573264,-0.5379384,10.503435,Walking
0.27229622,-0.3902127,9.455252,Sitting
-2.7471883,2.7036142,9.454184,Jogging
-1.8606348,1.6404909,10.796614,Walking
1.5765269,-4.4397516,8.758963,Upstairs
-2.7894769,-1.6409676,10.053693,Walking
-3.4826283,1.5027694,8.937018,Jogging
-0.78379166,-3.0639856,7.5851827,Walking
-1.4534491,-0.21212196,7.9738784,Jogging
-0.11545579,0.6500001,10.178885,Sitting
-0.97783333,1.0531921,10.684982,Walking
-4.995917,1.7134066,7.728068,Jogging
0.949621,-1.9279133,10.145726,Walking
0.33887422,0.1830774,10.058,Standing
-5.687729,-0.4732329,9.931889,Jogging
5.5942674,-3.5083334,10.200986,Downstairs
2.8451488,-0.18334559,10.330394,Walking
0.8942012,-3.2617974,13.115096,Upstairs
1.4636766,1.0258815,9.541088,Walking
3.8609881,1.8477347,11.335427,Jogging
-2.4875796,-1.0390525,9.093136,Upstairs
-0.90523714,0.1283638,15.222107,Jogging
-0.51762307,-0.10267281,10.05133,Standing
0.5314922,0.55947983,10.676005,Walking
-0.6421098,3.08479,15.263061,Upstairs
2.0214071,-4.6539216,12.032113,Jogging
4.7476554,-0.7433662,9.404908,Jogging
-4.1000557,-0.06475816,9.563594,Walking
0.31941673,-0.16843985,9.962741,Standing
0.03651958,0.38322234,10.009535,Standing
2.2357783,1.591883,9.032084,Walking
1.4334581,-0.18990965,9.739527,Walking
-0.22629905,-0.19375624,10.224454,Sitting
-3.5021622,-3.684643,13.1960945,Upstairs
0.6176573,1.266849,9.003894,Jogging
0.94224674,2.9219143,8.586308,Walking
-1.1887602,3.6626627,10.241027,Walking
-2.36742,4.876819,6.581568,Downstairs
4.431538,-1.809605,8.800869,Jogging
0.48089847,-0.6636434,10.222951,Walking
1.9717257,-2.9856477,8.930743,Upstairs
-2.2175987,1.4184662,11.338399,Walking
-0.30544752,1.9950863,6.237381,Downstairs
0.75564706,-0.90844667,9.573171,Walking
-0.3371405,0.020270605,9.800814,Standing
1.3978,1.5812361,9.332517,Jogging
-1.651654,-1.0150611,8.523932,Walking
4.6024013,2.438596,8.943063,Jogging
-6.7139497,-0.7078756,12.274923,Jogging
0.6188412,-0.014854157,10.278966,Standing
0.8900822,1.5023164,10.909725,Walking
0.20507962,-0.97370404,9.133054,Walking
-4.741465,-3.0769794,12.518463,Upstairs
-0.005029164,1.4352357,11.977946,Upstairs
3.2969625,1.559736,7.8786874,Jogging
2.6036947,-2.7258542,8.092966,Jogging
-2.1195705,2.0165036,11.749101,Upstairs
2.2400239,0.1389466,7.0934515,Downstairs
-0.006261959,-1.1989172,9.549298,Walking
5.2453837,0.31015903,8.075875,Jogging
1.1421018,-2.4615808,8.187202,Jogging
-0.5718346,-0.06426318,10.469322,Sitting
-2.745095,8.880587,11.077055,Upstairs
0.3813404,0.8375762,11.574285,Walking
-1.9757395,0.55826044,10.766273,Walking
1.3525506,-1.0227399,10.411398,Walking
-0.515163,0.15189448,9.20228,Downstairs
-3.2468567,-1.1069883,8.295693,Jogging
-7.2507715,0.49569264,11.374253,Jogging
-0.23187949,0.12031253,10.053062,Standing
-0.8349763,3.4940553,10.804097,Walking
-1.22433,0.49158657,10.048828,Walking
1.4280046,-0.19957288,9.700305,Walking
1.0409267,-2.796499,8.429299,Downstairs
-1.7438138,1.505566,10.420981,Jogging
-2.7401724,-3.1073954,10.423303,Jogging
0.619626,2.1588116,11.052582,Walking
-1.6097885,1.4931158,10.373565,Walking
1.9489058,-1.4153267,9.965033,Walking
-2.454486,-4.0192,10.201868,Downstairs
-4.272082,-3.7957933,10.140496,Jogging
-0.15513353,0.04642216,9.455311,Sitting
-4.987468,2.4100103,9.602296,Jogging
-2.8950055,-0.9474181,10.519024,Walking
-0.75705504,-0.32558104,7.1639795,Downstairs
1.1468401,-2.2652898,9.951033,Walking
3.5111923,0.37927172,11.675808,Walking
1.3002673,0.49724346,5.58097,Downstairs
1.9105366,-3.7045777,9.471554,Walking
-1.9246882,4.77034,9.166015,Walking
9.722952,-0.5212629,7.08581,Jogging
-0.5085122,4.727614,15.467066,Upstairs
2.0624228,2.1542332,6.3733153,Downstairs
-4.917939,-2.391503,11.846515,Upstairs
1.2100526,-1.6510422,12.013919,Walking
1.4140649,5.635078,16.527788,Upstairs
0.4148912,0.8930736,9.019126,Walking
-1.0205061,-1.2013274,10.865675,Walking
1.860965,0.5644103,11.939805,Downstairs
1.2275926,-1.0937133,8.15734,Jogging
4.610617,0.23408581,13.142053,Jogging
2.565785,1.4440099,8.223271,Walking
