x_acceleration,y_acceleration,z_acceleration,activity
0.2607189,-0.64416057,10.601768,Downstairs
3.2300282,-3.553699,7.979933,Jogging
-1.1012927,1.2261413,10.046013,Walking
2.3738945,-1.2800333,9.715113,Jogging
1.4855696,-0.9283323,4.9007044,Jogging
-0.39378914,-0.11363877,10.490815,Sitting
1.7720735,1.4993573,9.801333,Walking
-7.602602,0.6335926,13.401672,Upstairs
0.1697687,0.5208253,9.423915,Sitting
-1.7809397,-3.6489434,8.0470705,Walking
2.2772045,-2.7552564,12.065134,Walking
0.22519511,0.29379627,10.58513,Sitting
-3.4805648,2.0032358,12.599788,Upstairs
-0.774777,3.127906,6.8356814,Downstairs
7.003719,-0.3463222,10.010808,Walking
-0.46413356,-1.294379,9.168031,Walking
-1.4814528,0.948149,10.308223,Walking
-2.9506352,0.75446165,5.4680815,Jogging
-2.5337837,-1.9815114,12.734183,Jogging
3.3234556,0.5141615,9.0922165,Walking
-0.9648594,0.38537797,10.289697,Walking
1.8694636,0.288027,10.345939,Jogging
-2.0574248,0.48860586,8.3657255,Walking
-1.1717811,-0.24603425,10.293213,Sitting
-3.435189,-3.7260923,5.02237,Downstairs
-3.251681,-2.7470737,8.942433,Walking
-1.23478,-4.2437687,7.9134064,Walking
-0.25674504,-1.279576,10.482573,Walking
-4.2683697,0.6148575,10.5490885,Upstairs
-0.1505322,10.750164,9.666644,Jogging
-1.6302742,-0.14592203,10.74874,Walking
0.22732468,-0.7972851,8.824546,Downstairs
-0.48322874,-0.6123378,10.029232,Walking
-3.7115176,4.5019727,11.6469965,Jogging
0.75811833,-2.4484773,11.171125,Walking
-1.1749324,-2.8190186,14.65163,Jogging
-4.890444,2.2140124,6.9444947,Jogging
-0.3818926,-2.2893484,9.909601,Walking
-2.0972953,-1.5436192,9.297775,Walking
-0.9385275,1.501959,10.136519,Walking
0.32181278,0.34794468,9.625158,Walking
-2.7279952,-3.8553278,7.9475074,Jogging
2.5059319,1.1001697,15.111878,Upstairs
-2.6521964,0.19571896,9.7801075,Walking
-1.7994213,5.4336123,6.1368594,Jogging
1.1016346,-0.25912035,8.181183,Walking
0.50530696,-0.41941008,8.731783,Walking
-0.43768007,-1.1372167,10.697243,Sitting
-3.8718708,-2.963681,10.333284,Upstairs
6.3628383,4.174326,4.882656,Downstairs
1.2803917,-0.18331905,9.562157,Walking
-2.9236588,-5.5624404,9.461199,Jogging
-1.2158105,-2.924659,10.632833,Walking
-2.5218477,-0.8522561,7.9411764,Jogging
5.10559,-1.8011234,12.517217,Jogging
2.399105,-0.73600286,10.236892,Walking
-0.57888687,-3.6351879,9.406343,Jogging
1.0487,0.81516284,12.06083,Upstairs
9.043091,4.451989,11.889689,Jogging
1.1458393,-6.007039,12.512903,Upstairs
-1.0580751,0.6071688,8.273644,Walking
4.335737,-6.4119444,7.7427406,Jogging
-0.25458598,0.09353955,8.482796,Downstairs
4.7295914,4.879267,16.598684,Jogging
1.460086,-0.074999124,8.525893,Walking
-0.23152356,0.096589014,9.991826,Standing
1.0214128,-0.8212361,6.6797,Downstairs
-0.6812522,1.8126501,6.565412,Downstairs
-0.8612438,2.3185308,11.605947,Walking
-0.25965852,0.19827086,8.4421215,Walking
-2.421328,2.7368934,9.936053,Walking
5.941641,-3.6353152,10.050105,Downstairs
0.24957964,-8.1875,9.704849,Jogging
-3.6499784,2.330646,10.52937,Jogging
0.5733222,0.89782125,11.096992,Jogging
1.4658842,3.953352,10.369085,Jogging
2.3735962,-0.9880418,9.3862705,Walking
-3.41287,-3.578767,9.311796,Downstairs
3.1450312,0.41754586,9.093497,Walking
2.8634787,-4.481895,8.670026,Downstairs
0.1698032,-0.43437007,9.714634,Sitting
-0.3680371,-0.02538838,9.634044,Sitting
2.7210248,-3.4158535,9.221233,Walking
1.9836305,0.3227704,9.450448,Downstairs
-3.7712257,-4.241352,12.334872,Jogging
-0.30969974,0.18208288,9.940734,Sitting
5.4895043,-1.0178839,14.726272,Jogging
-3.1294725,0.70333457,9.959396,Jogging
5.7541447,-0.43283337,11.293541,Jogging
0.5850925,-1.7799815,11.152408,Upstairs
0.122464925,0.0015545919,11.75956,Walking
0.6530829,1.4481871,6.1135516,Downstairs
-1.6154932,-0.48310897,9.441205,Walking
-1.1543673,-0.72076434,12.141486,Walking
-2.9907205,-0.931392,9.067064,Walking
-0.5167275,3.5765924,7.376402,Jogging
-0.32495928,0.66094464,10.978582,Walking
-1.7767653,1.6253014,10.42218,Walking
-0.73099667,1.3639818,10.295825,Walking
-0.56485665,-1.0937405,9.143004,Walking
1.7566152,0.7430245,7.6093903,Walking
0.84674376,-0.102069095,9.014636,Walking
2.394295,3.3675761,10.915652,Jogging
1.4753913,-0.006229731,11.024594,Upstairs
-1.8398772,-0.41134614,13.111931,Jogging
0.6857909,-1.13578,7.7600374,Jogging
-1.0071659,-0.2072955,13.458854,Upstairs
5.171887,-2.1272995,7.541016,Jogging
0.5135068,-2.2344985,8.126068,Walking
1.5997784,0.07569287,9.298416,Walking
-4.468274,0.5592019,10.589024,Walking
-9.995041,0.6123763,10.81641,Jogging
-4.187109,-0.56410503,8.535465,Jogging
-0.42004266,-1.7302331,11.681171,Walking
-11.360444,2.0656645,13.947739,Jogging
-7.705231,-0.88119495,11.795957,Upstairs
0.80663294,-0.85845953,8.08552,Jogging
1.9021854,-9.038025,9.778445,Jogging
0.525185,-0.20500167,9.363725,Walking
-0.34241802,1.1053298,8.545508,Walking
-0.24029577,4.5638924,11.487334,Walking
1.8466997,-0.07678093,10.423091,Walking
-2.5779183,-1.4352838,7.261613,Walking
0.7246822,4.3475704,11.152394,Walking
-1.0187124,0.13969226,9.439972,Walking
0.0696545,-0.7689383,10.468856,Jogging
-3.9622638,-6.381729,8.019128,Jogging
-0.117562234,-2.9343,8.809314,Walking
0.9465809,-0.19289707,10.06257,Standing
4.4057655,-0.8719297,9.95124,Upstairs
0.050883867,1.3211462,10.017078,Walking
-0.97206885,0.34822118,9.884325,Walking
-0.2663608,0.40301612,9.038797,Walking
-0.8326846,2.1230328,10.710937,Jogging
-0.15767337,-0.53601193,9.373408,Sitting
-3.4271023,4.1614757,9.548877,Walking
-8.412221,-4.3287654,15.356022,Upstairs
-4.4817624,1.2283332,11.204019,Upstairs
-1.6706831,0.83991647,10.575644,Walking
10.940556,-1.9144156,10.265377,Jogging
0.2716158,0.47708753,8.683694,Jogging
3.578283,4.458307,10.970744,Jogging
-1.3773366,1.078847,12.68994,Upstairs
-0.3790122,-1.5934637,9.967356,Walking
-7.9674745,9.283438,9.95224,Jogging
-1.1068538,-1.6418369,7.9474854,Downstairs
-0.26189768,-2.1015942,10.570885,Walking
3.1145077,2.5162072,10.572431,Walking
-0.06631643,-3.2352684,9.576316,Walking
2.8246522,1.2103792,11.354119,Jogging
-6.094395,2.739851,7.9802427,Downstairs
1.8927115,-3.441212,10.170039,Walking
0.5544564,2.6453254,7.5305943,Jogging
-0.73194474,1.4636208,9.517389,Walking
-1.9479026,-1.8002703,8.348325,Upstairs
1.6623498,-2.9395099,11.256436,Downstairs
-3.5562859,2.4189892,9.865568,Jogging
0.30107856,-0.6837758,10.57241,Sitting
2.7977288,-0.1979543,10.962139,Walking
0.0039616576,0.03164161,10.391274,Standing
1.5061301,2.2675672,10.190002,Walking
3.21231,5.256752,10.019114,Jogging
0.12653816,-0.6330438,9.306027,Sitting
-0.017632412,-0.5303058,9.607772,Walking
1.7117667,1.873703,11.6509,Walking
0.55372053,2.6211076,11.951552,Upstairs
-1.109154,0.5428588,9.825383,Walking
-2.709553,-0.41083273,11.193405,Walking
1.9219241,2.5859604,8.444786,Jogging
9.125326,1.3665771,6.291539,Jogging
-0.5925908,1.2555872,10.396947,Walking
-0.328111,-6.849949,10.815803,Jogging
-0.15431283,-0.6411277,11.886766,Walking
7.1954713,-5.7708864,12.321228,Jogging
-1.3277588,4.0206046,7.9814954,Walking
-0.40357813,-0.22551933,10.08113,Sitting
0.22019231,-0.04687082,9.769484,Sitting
-1.1617266,0.5051065,8.801184,Walking
-0.9410499,1.570111,11.121595,Walking
0.961927,2.0278592,9.109592,Walking
-3.8897862,2.2797494,8.8662195,Upstairs
-3.0772083,0.5828949,6.1297436,Jogging
2.6222858,0.5482305,10.310318,Walking
9.785116,-1.8662208,9.312584,Jogging
-0.45090014,-2.3446224,11.532951,Jogging
0.31779832,1.822282,9.728236,Walking
-4.3867817,-3.0875955,9.975711,Walking
0.35374308,-0.15482272,7.9897346,Downstairs
-0.30783072,1.4079539,9.90471,Walking
-1.4274877,0.9255574,10.850384,Walking
-3.7519724,2.8608277,9.305129,Upstairs
-4.470702,-2.2003999,9.871697,Jogging
-3.3871305,-2.5810232,8.427901,Jogging
-2.1829011,-0.34404817,11.687346,Walking
-0.116488144,1.7831374,9.884928,Walking
5.0497785,-0.4098572,4.8506207,Downstairs
0.45704815,0.39622,7.708825,Walking
0.75751144,1.2284988,11.267962,Walking
-0.5773681,-2.3532066,10.322441,Walking
6.2672715,-0.1606947,10.576922,Walking
0.49105096,1.4018794,11.709023,Upstairs
-1.0433921,-0.4631569,10.19192,Jogging
-0.2789647,-1.2287372,10.115936,Walking
3.9064984,-3.222653,9.235501,Jogging
-0.098443516,1.970453,10.976608,Walking
0.37901732,-1.442471,10.027375,Walking
-3.7166986,-2.5479584,12.587457,Upstairs
-1.0896169,-1.0301142,8.820478,Walking
0.66896886,1.2052675,12.234275,Upstairs
0.13902782,-1.3336382,9.342767,Sitting
-2.613823,1.2859432,10.018806,Walking
-0.623291,2.7324922,8.245583,Jogging
4.417991,3.20923,8.532865,Jogging
1.9464926,-4.6864996,10.599691,Jogging
-3.1434014,-3.40361,8.953449,Downstairs
-1.824476,1.3977439,10.390555,Walking
1.0159374,-0.32454717,15.722463,Upstairs
2.5556612,2.9900453,6.8509355,Downstairs
0.9391239,1.0678484,11.12362,Upstairs
-3.2628539,2.8568187,11.425504,Upstairs
-6.610567,-1.6199051,12.328802,Jogging
0.8716657,-2.7973957,10.641103,Walking
1.0641842,-0.83707255,10.434531,Walking
-1.7230171,1.1930252,12.255532,Jogging
2.4628975,-0.45116186,7.9634676,Downstairs
4.220571,3.1892972,10.169167,Jogging
-0.25544333,0.036576092,9.817899,Standing
-0.5401448,6.20281,5.916894,Downstairs
-8.078589,4.71846,7.614566,Jogging
1.4613634,1.9142915,10.978054,Upstairs
3.8545299,0.5271284,7.6451726,Jogging
2.2511237,-0.78666615,10.938483,Upstairs
-2.7724545,-3.215213,9.978329,Walking
-0.13170934,4.7465577,8.548547,Upstairs
-1.5934594,-0.24765226,11.109538,Walking
2.4357827,1.510374,9.204795,Walking
-3.1744215,-5.5851583,7.597833,Downstairs
-3.9187672,1.1262171,9.576469,Jogging
-1.271117,-2.472281,9.675903,Downstairs
0.3879211,0.08993615,9.600947,Standing
6.4308834,-0.8294798,11.481299,Jogging
1.8727183,-1.5667043,9.815307,Jogging
6.111868,-1.2968477,13.298655,Jogging
5.8959785,-0.018576128,12.36702,Upstairs
0.18058483,-0.5108444,8.822092,Sitting
0.002094784,-0.8628703,10.2907295,Sitting
-0.025982916,-0.051940836,10.15861,Standing
0.081507444,-0.4379885,9.908047,Standing
1.359707,2.018669,10.977109,Walking
5.279604,8.082049,12.725291,Downstairs
-0.50435454,-0.41454798,9.870616,Sitting
-3.8626244,-4.3674207,8.71252,Downstairs
3.3012302,2.5204506,10.74067,Jogging
9.720805,-1.6958622,12.971324,Jogging
0.2913825,1.3465302,12.149496,Jogging
-0.38015214,-0.046101224,9.255957,Sitting
-2.7891665,0.7819008,10.213661,Walking
-0.035847466,-1.2949343,9.964199,Walking
-4.8528013,0.52033657,13.258542,Upstairs
-1.1378206,-2.647726,8.940957,Walking
-2.9977818,-0.14100762,10.871236,Upstairs
0.74471277,-1.4043864,11.9239,Walking
0.7527801,3.682864,7.911212,Jogging
-0.7574456,1.1528043,10.749893,Jogging
-2.7574036,-3.607174,12.481329,Jogging
-1.443075,-3.0067313,9.708607,Walking
1.437105,0.88296074,10.573671,Jogging
2.6796932,-0.8409663,6.695013,Jogging
1.2968014,3.7283597,8.455541,Walking
-1.5383862,3.7276757,5.685336,Downstairs
2.3183217,-3.1177452,12.20449,Jogging
-7.500132,-2.221129,9.335885,Jogging
0.73814535,0.3975,10.579016,Walking
-0.61134166,-6.361763,9.6666155,Jogging
-1.9871153,3.723136,9.907669,Walking
2.3993657,1.0326879,10.684546,Walking
-0.64007115,-1.9134231,10.067287,Walking
0.04509122,1.4273914,9.603658,Walking
-0.007047757,-0.46913397,10.377906,Standing
1.8487676,-10.494125,10.118805,Jogging
-0.71395814,-3.7158263,12.923685,Upstairs
3.2693098,0.14462894,9.841819,Walking
-3.041412,-1.9203609,9.949015,Walking
-0.43510067,1.301402,11.803749,Walking
-2.6570673,1.3259199,9.665116,Walking
1.587725,-2.1175084,12.4080105,Upstairs
4.8552547,-3.2213805,5.8264446,Downstairs
-0.8894838,6.600459,8.893037,Downstairs
0.56255895,-4.5041623,7.5672245,Jogging
1.22102,2.0725782,7.3303485,Walking
-0.26182958,-1.7591785,8.109603,Downstairs
-2.802437,1.8186305,10.677459,Jogging
-3.2743304,2.7181218,13.053982,Jogging
-0.7284803,-2.028547,9.393215,Walking
1.0737435,-3.077719,9.622659,Walking
7.1906533,4.742734,6.6288395,Downstairs
1.1565675,1.2821451,9.727714,Walking
2.7330408,-1.7864478,12.018777,Jogging
-1.7725892,0.6297012,9.625832,Walking
-0.45221698,-0.05248138,9.933714,Walking
0.7966468,0.9242268,9.451511,Walking
-0.07073432,-1.7412256,10.144931,Walking
-0.0051900977,1.3769655,10.23496,Walking
0.4140527,0.074079596,11.337171,Walking
-2.613821,-2.5471795,9.752831,Walking
4.276575,2.9401002,8.900268,Jogging
-0.75516695,-3.2093797,12.922589,Upstairs
0.5311415,0.32489303,10.324071,Standing
-5.8553724,1.5344313,9.495674,Jogging
-0.61187667,4.039002,5.8783293,Downstairs
4.82623,-8.408378,9.643355,Jogging
-0.5840394,-0.17020236,10.570279,Walking
-0.7935565,-0.4818188,10.589532,Sitting
2.925556,-1.7573177,8.740609,Walking
-3.5285645,-4.489484,8.296587,Jogging
1.7093527,-0.729897,9.782126,Walking
-4.183302,-2.4012995,10.689694,Walking
-0.027444929,0.3726364,10.461454,Walking
-1.9052022,1.798998,9.534747,Jogging
1.3465693,0.8706059,9.60328,Downstairs
1.4557623,0.19912936,10.154336,Jogging
-0.28027627,-0.054717824,10.517467,Sitting
-1.8682724,0.27062303,8.886977,Walking
1.3877932,6.079776,9.341685,Jogging
1.155279,-0.20152521,10.318079,Walking
-1.5798182,0.7273929,10.6625805,Walking
9.088919,1.8176725,6.780966,Jogging
0.43374622,-0.060052738,9.997516,Standing
0.24284641,0.28276876,10.117462,Standing
-0.090308376,-0.00418378,9.712769,Standing
8.524475,0.82141197,12.419317,Jogging
1.3300596,0.27211997,10.600565,Walking
0.9338498,-0.8459064,11.871052,Walking
-5.506755,-2.6761408,11.524094,Upstairs
-0.6392494,-7.7076054,16.583206,Upstairs
-0.043281406,0.71492827,10.54807,Standing
-0.44252098,0.30930445,9.887909,Jogging
2.2857285,4.291158,13.042368,Upstairs
3.812854,-1.0857472,12.429995,Upstairs
-1.2684518,0.058726165,9.630283,Walking
5.7259574,6.36863,9.106303,Jogging
0.2240922,1.6053967,9.351627,Walking
-0.2764308,-0.24434698,9.673247,Standing
3.5433273,-1.7602477,9.637038,Walking
-0.9252722,-0.48677737,10.107869,Walking
1.507597,-3.3196824,10.495107,Walking
7.2163625,1.7788808,7.876555,Jogging
-3.029826,9.755575,9.164406,Jogging
-10.401566,7.7661324,8.877873,Jogging
0.19047195,4.542017,9.469335,Walking
-0.21212633,2.8438141,10.609823,Walking
1.1126391,-1.8065702,12.140419,Upstairs
0.020006787,-0.36108288,9.876426,Standing
2.2158127,2.7013886,4.487001,Downstairs
1.5770109,-3.1524854,8.616519,Walking
-3.6689472,1.8757949,7.7752185,Jogging
2.536683,0.79111123,12.254332,Jogging
2.9378808,1.1646572,12.22127,Walking
-4.1615977,-0.05023143,10.530957,Walking
-1.870968,-1.7869092,7.952226,Downstairs
2.7163775,-7.288017,13.071109,Upstairs
-1.8273829,-1.7539521,9.322731,Walking
-0.16106163,0.32561502,10.050917,Sitting
-2.294767,0.75603867,9.505285,Walking
3.953234,-0.6712382,10.945923,Walking
-2.4224076,0.8120754,9.70444,Upstairs
0.070563406,-1.0902377,8.12839,Walking
-0.7314852,-0.2779079,10.087597,Sitting
-0.68663055,-0.3866044,10.342415,Walking
-1.2968904,-1.5584089,9.714729,Walking
-0.36919034,-3.435284,10.239493,Walking
7.1064835,3.7505012,8.637892,Jogging
3.7851717,0.5430105,12.439757,Upstairs
4.5628586,0.32967365,14.009293,Jogging
-2.1425748,0.3899276,8.331032,Walking
0.07828143,-0.1164093,11.05286,Sitting
0.026562093,-6.15822,7.754878,Walking
-1.1190982,-3.8254926,11.119917,Walking
1.8861917,-0.8726999,7.3400207,Downstairs
-0.3184016,0.24990363,9.914481,Sitting
-1.036072,1.2287847,9.920531,Walking
-0.26533115,1.2119992,12.128986,Jogging
-0.60755074,0.4861414,9.034846,Jogging
0.42158166,0.040749982,10.117678,Walking
-1.3628005,-0.85810834,11.445175,Jogging
-2.497292,1.4665272,10.6195,Walking
-0.103587,0.30697796,8.485389,Walking
-7.4319344,4.825214,12.138271,Jogging
-6.7543488,-2.4335606,9.531382,Jogging
2.7332287,-5.267142,15.386878,Upstairs
-0.17866719,0.19764695,10.724218,Sitting
-3.7179604,0.44223383,10.857664,Upstairs
0.16075382,0.2010966,9.803213,Standing
1.1690404,2.0416512,12.718495,Jogging
-2.670123,1.2914888,6.0875344,Downstairs
-1.8617146,2.8232436,8.959573,Jogging
2.7589025,-3.3683727,10.209585,Upstairs
1.7623776,1.2480779,10.773602,Walking
0.6145159,-2.7931013,11.805872,Walking
-2.0760171,-1.8531264,7.858505,Walking
4.92318,-0.3566409,10.688799,Walking
1.1685891,-1.4749144,12.35382,Walking
-0.94797754,5.475043,11.478102,Walking
-1.8025303,0.08855274,8.013728,Walking
-5.1200724,2.3993227,11.569641,Upstairs
-3.646896,-8.0202875,11.22086,Jogging
-2.150546,3.6767714,11.180784,Jogging
-6.8869395,-4.2515254,11.688933,Jogging
6.04547,-1.9577153,9.460521,Jogging
0.015503905,-0.9560543,9.500473,Walking
4.667879,1.440396,6.7998505,Jogging
0.56219363,-1.7362081,9.630927,Walking
-0.18334433,0.28452417,11.625382,Jogging
1.0616413,-3.2872844,9.114341,Upstairs
2.9879155,1.0925986,6.0622067,Downstairs
-0.071501635,-0.001023754,9.732753,Jogging
1.5876004,2.998009,7.9690895,Jogging
0.4158215,-2.7535222,9.236628,Jogging
-1.6973481,0.5922685,9.326011,Jogging
1.1859568,4.1393447,12.578664,Walking
-1.361792,5.0591865,9.008649,Walking
-2.639811,-0.4740417,8.916204,Walking
2.5808024,-3.1344652,9.305333,Jogging
4.2932806,3.2036898,9.811966,Walking
0.45519087,2.069995,9.198169,Walking
-2.7387278,2.0572016,9.939129,Walking
1.8805776,0.54551613,10.340724,Jogging
0.34482753,-1.2504379,8.074437,Downstairs
1.9070944,-1.2371567,11.813794,Walking
-0.5976383,1.0582668,9.610349,Walking
-1.6893545,6.315244,11.274135,Jogging
6.897378,-4.814949,9.409596,Jogging
-1.3996094,1.5425953,9.802515,Walking
-2.7776792,2.1930752,11.566773,Walking
0.95817333,-2.5199652,9.467488,Downstairs
-0.016637508,0.16569811,10.215288,Standing
3.704807,-2.2218182,9.134938,Walking
-10.170763,2.8614924,10.941745,Upstairs
0.18945232,0.22829314,9.7132,Standing
1.2792227,-0.8948954,9.946837,Walking
-3.3503675,3.7285244,11.2641,Jogging
6.288181,-1.6891799,13.162105,Upstairs
-6.3608828,-4.15378,12.617195,Jogging
-0.6810504,3.1191015,9.346942,Walking
0.8952967,-3.370684,10.481758,Upstairs
5.829119,-5.8919067,7.826742,Jogging
-0.5046194,-2.3261847,10.245647,Walking
-4.8849177,3.806401,7.802352,Downstairs
-0.033745497,-0.53160304,10.170835,Sitting
-5.7239447,-2.1352172,4.6274934,Jogging
2.7321386,0.7943235,10.848339,Walking
-0.54631203,3.3459983,8.759764,Walking
1.4351647,5.8429303,11.045783,Jogging
0.15240768,2.9716585,11.679368,Walking
0.018451424,1.1995045,11.839761,Jogging
1.7174972,1.6268474,11.355751,Walking
-9.389918,-9.110849,11.51138,Jogging
-3.2087226,-0.711798,11.143,Walking
1.6184766,-3.3945534,7.782491,Downstairs
-5.2203403,-0.9871306,8.861514,Walking
-0.9853701,-1.670171,8.795036,Downstairs
-2.1348553,-0.6369692,10.591303,Upstairs
4.9634156,0.6285507,10.117583,Walking
4.292386,-0.94314826,12.062464,Jogging
5.0608554,1.2925491,12.598833,Jogging
-1.3700219,-1.2745285,10.447798,Walking
-4.2856183,-1.1070101,9.849118,Walking
0.8457756,1.7676253,10.732481,Walking
5.931991,0.466913,7.9510975,Jogging
2.560681,0.699149,10.199591,Walking
1.094827,2.1966712,9.254954,Downstairs
-0.08126512,-1.161869,13.116638,Jogging
-0.4506339,-0.5990188,9.931007,Sitting
1.8298897,2.7424603,9.671692,Walking
-0.5198518,3.5440192,9.594482,Walking
1.3572083,2.1336915,4.6517878,Jogging
1.6837399,-2.107795,3.9153378,Downstairs
-0.13194206,0.2372288,10.534302,Standing
1.8829511,4.6884785,11.604987,Walking
4.0355973,3.0205152,10.2167635,Walking
2.1791313,-1.6973423,9.557385,Upstairs
2.3538048,-5.204366,12.16219,Jogging
2.7784076,3.8183055,8.419207,Walking
-3.614594,-3.4197373,10.920283,Upstairs
6.485001,2.0319054,9.165081,Jogging
2.9907568,-0.8785656,11.287469,Upstairs
0.4513695,2.6185625,10.156889,Walking
-4.650479,2.2394657,10.044365,Walking
0.97240156,1.9938923,11.606761,Walking
-0.36227688,1.6068634,9.753593,Walking
-5.4298997,-3.1518588,10.530809,Jogging
-0.471814,-0.115696445,9.4225,Walking
0.79785275,0.8281683,9.820524,Walking
0.8419182,-5.139706,8.596789,Walking
-3.4679809,-2.789915,12.847766,Walking
-2.4390163,-2.9299195,9.901078,Walking
4.083682,-1.9590949,12.211528,Jogging
1.212305,3.0660598,11.517541,Jogging
3.6259534,1.1139121,10.317076,Walking
2.7531137,3.479158,6.9413953,Downstairs
-2.3071368,-4.6264057,10.767375,Jogging
-0.6111415,0.33167967,10.321673,Sitting
-2.8499153,7.566112,6.592031,Downstairs
-1.681627,-2.2648106,10.845764,Walking
-0.13412778,-0.13969383,9.8952875,Sitting
-0.72684646,-0.6224162,9.137136,Downstairs
-0.30004793,-0.7215058,10.428691,Walking
-0.5934038,0.32088825,9.106273,Walking
-0.62606364,2.2891276,10.496995,Walking
-2.303688,-1.4158828,10.720202,Jogging
-1.2714615,-1.0358367,10.860177,Walking
-3.663724,1.4560306,10.507516,Walking
-2.0389926,-0.8926484,8.31362,Downstairs
-3.056158,1.3660958,11.785814,Walking
-1.0778787,1.8864261,11.100002,Jogging
-6.913172,8.671954,10.6063,Jogging
-0.6241158,2.3980062,10.974269,Walking
-1.3746133,-0.5568213,10.774951,Walking
-2.3178663,1.269262,9.299745,Walking
-3.1675806,4.431648,10.637314,Jogging
2.692395,3.1346493,10.203054,Upstairs
-1.8619076,0.97061086,10.0290985,Walking
-1.3505139,1.5179183,9.929286,Walking
2.0715945,-2.164537,9.736732,Walking
0.97944516,-1.0410748,8.248111,Downstairs
5.0405254,-1.0403609,10.58804,Downstairs
3.9413714,1.8141993,6.7580013,Jogging
-1.1959649,-1.2784907,6.471438,Downstairs
4.380793,-2.0809226,10.387732,Jogging
3.8057551,-2.5844889,11.062347,Jogging
2.6027362,2.7378058,10.655666,Jogging
-4.6279664,0.32960296,7.723088,Jogging
-1.5882494,-0.9558463,9.891551,Walking
-4.1007514,-1.8021437,9.302992,Walking
-0.33741444,6.1521964,10.389658,Upstairs
2.7512748,-0.23090616,6.7835894,Jogging
0.81387347,3.0753214,8.41582,Walking
-2.5218728,1.6038445,11.124182,Walking
-2.441775,1.1889434,9.578495,Walking
0.39054066,-0.0022870642,9.924419,Standing
0.5320209,1.6659839,6.8769255,Jogging
2.1467166,0.9834387,11.292118,Walking
-0.26611793,2.1729937,11.298076,Upstairs
0.28989184,-0.06679449,9.671593,Standing
-1.8099527,-0.4144593,10.004338,Walking
-0.17187347,0.19999152,9.820232,Walking
1.5368261,1.4039063,9.268014,Walking
6.980259,2.9279678,8.956081,Downstairs
0.16954403,-1.0931654,10.907418,Walking
-1.6181165,1.5022069,9.867539,Jogging
5.654949,-4.359067,11.740099,Jogging
-0.58773136,1.3930342,10.636053,Walking
-4.196513,-0.26037753,5.535735,Downstairs
-0.08070113,9.747521,7.6085854,Jogging
6.178466,0.6907302,13.986661,Upstairs
2.0342603,-2.3237202,13.192652,Jogging
0.6859798,2.1204183,10.523708,Walking
-1.6798992,3.7307355,5.9509435,Jogging
0.27086595,-2.310668,10.9129095,Walking
3.4680178,-2.4785364,8.556356,Walking
0.23911496,-4.57782,8.322144,Jogging
0.014753379,0.31845832,10.114693,Standing
-2.8627858,-3.4024692,12.157102,Upstairs
-3.2450845,-1.1049976,8.513776,Walking
2.5433455,-2.7543187,9.56818,Walking
3.1284232,8.380085,12.458661,Jogging
-4.4139433,0.610675,9.685693,Jogging
-1.9586134,-3.1848872,10.690954,Jogging
4.4300137,1.5055028,8.804652,Walking
0.8194734,1.1972517,7.696207,Jogging
8.419993,-0.52218616,10.399355,Jogging
-0.5366988,0.5161081,6.929096,Jogging
-3.5168602,0.4805155,9.186021,Walking
-4.3628287,1.8439305,9.904951,Jogging
-4.7401342,-3.152784,10.608754,Jogging
-2.464968,0.80502367,17.450857,Upstairs
0.45832196,-3.0957015,11.655791,Upstairs
-0.09403953,0.25401518,9.910499,Standing
1.3836561,1.404594,11.203825,Walking
-0.07890025,6.7134824,8.980052,Jogging
3.2106814,-9.821016,10.938975,Jogging
5.677239,1.7509373,7.9714465,Jogging
2.2384715,-4.028713,10.126042,Walking
0.11929077,-0.28017038,9.8781185,Standing
0.13879319,-0.22704253,9.694611,Standing
-1.8933485,0.8643157,9.552205,Walking
0.0129716555,-2.9265027,9.291393,Walking
-2.927905,2.4722207,9.5353985,Jogging
-1.0352656,-1.0892754,9.919729,Walking
-1.7075764,2.709976,5.5285406,Jogging
0.87980366,-1.365389,8.691528,Walking
-1.5214459,-1.5518847,8.64193,Jogging
-2.4407995,1.0740517,6.448946,Downstairs
-1.2487999,3.1771286,7.737247,Jogging
-1.0629265,-2.3557909,8.862836,Walking
2.8109846,2.6445558,9.802308,Walking
0.39080834,1.3317581,7.364843,Jogging
0.090777196,-1.3121729,11.151346,Walking
-6.673913,-3.4183345,8.173413,Jogging
-0.76831335,0.72412145,10.636126,Walking
2.6974306,4.8907084,9.0494995,Walking
0.057150107,0.16749823,9.482938,Standing
2.203839,0.6967345,10.28144,Upstairs
1.0953633,-2.6987412,13.084411,Upstairs
-0.26948315,-0.028482227,10.097513,Sitting
4.296873,2.748683,9.8585005,Jogging
-1.4504504,-1.8069692,9.440561,Walking
-1.8568707,3.304099,6.819041,Jogging
1.9014813,1.1035311,9.713868,Walking
-3.745179,6.2423253,8.605471,Jogging
-0.73961127,2.0027626,12.237233,Walking
-0.5475788,4.430859,7.9676523,Jogging
-3.2061815,-1.7310249,12.063508,Jogging
-1.6286626,0.7519365,13.9106,Upstairs
-0.32014957,1.5247107,6.0216055,Downstairs
6.084395,4.135684,11.472129,Jogging
-6.226335,-1.9187328,11.214411,Jogging
3.074307,-3.1374948,9.978371,Upstairs
2.2990844,4.4628944,7.6162233,Jogging
-2.0521252,1.0518556,8.040414,Jogging
4.3108983,-3.3059626,5.890665,Downstairs
