x_acceleration,y_acceleration,z_acceleration,activity
-1.3717289,0.22809008,14.008936,Jogging
0.78879124,-2.2511098,8.786524,Walking
2.0687156,-0.42495432,12.248061,Upstairs
1.0589912,1.607837,10.478865,Walking
0.39096317,-3.6861486,7.3627677,Downstairs
-0.26442444,-0.054600142,9.705631,Standing
3.473741,-3.42445,9.75742,Downstairs
-0.38048056,-1.9580928,10.050079,Walking
3.1929893,2.814272,8.517499,Walking
-0.73467195,4.9573774,8.209119,Jogging
0.60857064,0.4645118,10.912997,Walking
0.42533448,0.63424355,9.910495,Standing
0.29768375,0.156151,10.396018,Standing
-1.4825532,-3.5973537,10.288211,Downstairs
-0.94430596,3.5762959,9.950204,Walking
1.2288526,-3.9713297,9.506454,Walking
-0.50400513,-1.1707721,9.032638,Downstairs
1.5931393,-1.0374036,11.080534,Walking
-1.6722069,0.33303627,11.494143,Jogging
0.22742349,-0.8268589,10.485389,Walking
-1.5184674,2.4206657,10.518523,Walking
0.34249613,0.0638887,9.973602,Standing
-1.5434942,-3.5811238,5.021098,Downstairs
0.54822236,1.0456747,8.3078165,Jogging
-0.13090223,0.9120422,8.783476,Walking
0.8626247,-0.7615919,8.955966,Walking
2.4067497,2.1179452,10.682734,Jogging
-3.078214,6.8636327,11.230526,Jogging
-0.5411484,2.4162767,11.097261,Jogging
3.1582944,0.18211523,10.12381,Walking
-2.8421059,0.79220885,12.27187,Upstairs
-0.9756204,-1.3541093,10.453916,Walking
4.963398,-0.40571317,8.557797,Walking
-0.47032982,1.4568386,9.876016,Walking
-1.7494574,-5.7413745,11.591518,Jogging
-0.33459473,-0.5766375,10.292544,Sitting
-0.63176334,-0.1586081,10.164548,Sitting
1.1169697,-2.6113806,8.958521,Walking
-1.5493041,-0.24108481,10.252558,Walking
-1.9463128,-3.6855438,9.362042,Walking
-1.0088693,1.6612563,6.816287,Downstairs
3.1202223,4.61962,6.64677,Jogging
-0.42914864,1.0526775,10.428213,Walking
3.552025,2.105302,8.964287,Jogging
-2.523701,0.278638,10.4842005,Walking
-0.065126404,-2.58184,9.670526,Jogging
-1.3876956,-2.3885682,9.828577,Walking
-0.44849685,2.455526,9.226388,Walking
1.2319319,2.441369,7.980475,Jogging
0.2023295,0.15207784,9.969456,Standing
0.25128964,0.3369986,10.432055,Sitting
-4.3197346,-0.9956849,10.430016,Walking
-0.1557255,-3.687073,8.824162,Walking
1.9411877,-0.5685694,9.451015,Walking
0.032298088,0.023177676,10.297271,Sitting
-0.004427045,-2.479906,8.372018,Jogging
-2.0822952,-3.9122508,10.090203,Jogging
-1.0612173,-0.39079455,11.130453,Walking
-0.032250166,6.959379,11.464551,Jogging
-0.007105675,-2.1733115,10.283793,Walking
2.0334055,2.0843797,10.542094,Upstairs
1.7907748,7.400694,10.299096,Jogging
1.0758731,-4.446436,10.63604,Jogging
2.8819187,0.9506705,12.429708,Upstairs
-3.1790605,-3.5205283,8.207782,Jogging
-0.62967974,-0.54147977,10.303034,Walking
-0.5072162,-0.5826058,8.765973,Walking
-0.36094928,4.7354846,8.487103,Walking
-3.2538161,-0.1867764,11.130463,Jogging
-0.4032931,0.399237,10.163276,Standing
1.8077636,-1.9384788,12.226542,Jogging
4.1828713,-0.6857098,10.344947,Jogging
0.29460195,-0.8788317,10.034629,Walking
-2.6119118,5.4073668,9.801427,Walking
-2.1422918,2.4228587,10.529064,Jogging
2.4754746,-2.3411686,8.381975,Walking
-0.0057036458,0.3562016,10.174559,Standing
-0.49283797,-1.4793392,11.155759,Upstairs
-8.374985,-0.6021436,10.131181,Upstairs
1.9517657,-2.1691058,10.719474,Jogging
6.8117175,1.5791,8.031464,Downstairs
2.898048,0.28060284,10.4920435,Jogging
-0.53401595,1.8775359,7.727185,Jogging
0.7653808,3.5956304,7.3091807,Downstairs
3.820877,-9.7724905,8.14269,Jogging
0.28685945,3.7494242,9.814072,Walking
-2.7832968,-2.7500908,9.524403,Walking
1.2896376,-0.32945558,9.14136,Walking
-0.28591222,1.2277969,8.435095,Walking
-2.2509036,0.18204641,9.193592,Walking
5.1942053,2.7817502,6.522672,Jogging
1.0086551,3.6858199,13.807672,Jogging
-0.4910224,0.32956484,9.286548,Sitting
0.67992514,-1.9257565,10.556183,Walking
-1.872632,-0.22429073,9.756134,Walking
-1.1276729,-2.5433886,10.028712,Jogging
9.320338,2.9674954,9.001625,Jogging
-1.6192127,-0.2246691,12.85229,Upstairs
1.4377123,0.36864173,9.026045,Jogging
0.5254079,0.7867601,7.8217463,Walking
6.3112698,1.0659697,9.436012,Jogging
0.4370538,-0.30612376,10.478113,Walking
2.5771718,-2.9127219,10.894656,Walking
1.9957278,2.9957082,10.710217,Jogging
1.5137002,-1.0987879,11.175341,Jogging
2.361502,1.9815174,11.044307,Walking
-0.549507,-1.8065097,9.677392,Walking
3.4664776,0.07042114,11.292107,Jogging
1.7220753,-1.2761374,12.300502,Walking
-0.6358473,-0.12981753,9.411088,Sitting
-0.62492055,0.56143093,10.186053,Sitting
-2.8878717,0.10481312,10.2506695,Walking
-0.23157077,2.3737342,9.137408,Upstairs
-2.6727538,0.15043284,14.207118,Upstairs
-1.6512578,-1.892494,6.248813,Jogging
3.9798844,7.1096125,9.127787,Downstairs
3.0183055,0.8816285,10.276173,Walking
-2.879367,-5.168686,8.280268,Jogging
-1.5788333,-1.528384,9.830684,Walking
0.37589732,1.6981633,8.721241,Walking
3.2614143,1.5741383,7.3149223,Jogging
-9.814273,-6.1441097,9.350129,Jogging
-6.090526,2.3095183,13.707151,Upstairs
-1.08575,-2.290327,10.406534,Walking
-1.0668399,-6.3258276,10.428192,Jogging
-2.4637702,-0.7624024,8.412355,Walking
0.8558057,-0.24628913,9.470635,Sitting
3.1028407,4.711036,11.762251,Jogging
-2.2762764,-7.422466,14.136752,Jogging
0.944048,-0.7520281,15.022602,Upstairs
3.3410504,-2.8366835,8.793159,Upstairs
5.7395153,-0.10556254,13.309574,Upstairs
2.4734404,3.6720033,6.212107,Downstairs
-3.4425852,-4.2606015,5.2480416,Downstairs
-2.4935248,0.5863469,9.834079,Walking
-0.33761114,0.38956285,9.1437235,Sitting
-3.5577424,2.0881567,11.614521,Jogging
-5.075268,-3.7882187,12.118604,Jogging
-5.100392,-1.148368,11.2461195,Jogging
0.18047132,-2.3525915,6.4496474,Walking
-3.229392,-0.6495185,10.504295,Downstairs
-0.96958596,4.755007,13.416957,Upstairs
1.4741584,1.1868174,11.900431,Walking
-2.8594718,-1.5770168,11.969679,Jogging
0.28483453,1.7781366,10.32047,Walking
4.2994637,-1.4358788,9.843665,Walking
-0.04987014,-1.3251833,10.428285,Walking
-0.030198425,4.4773135,9.625324,Jogging
-1.4512169,-5.3769574,6.025381,Jogging
3.6909063,-2.099059,15.214851,Upstairs
-0.9272953,1.6059,11.167625,Walking
4.1451693,7.886284,13.574948,Jogging
1.7076283,-1.1870004,10.059718,Walking
0.97426623,-5.1040635,10.036709,Upstairs
-0.4629829,0.8768165,9.541854,Walking
-0.27373204,-0.44710255,6.3748374,Jogging
1.8575704,-7.820823,13.105779,Jogging
1.1197935,3.798548,9.635228,Downstairs
1.1032286,-3.140884,10.343856,Walking
-1.9974945,-3.5537837,9.389838,Jogging
0.5231103,-0.40433833,9.736495,Sitting
-0.20792398,-0.41033864,11.223286,Walking
2.3344579,-3.3184295,4.386013,Downstairs
-2.0142488,-5.8374367,7.074496,Downstairs
-3.2905853,4.951394,11.770097,Upstairs
-3.7312489,-1.5276369,9.113907,Upstairs
2.642527,-0.49888524,12.006089,Walking
4.3743944,2.7106805,9.248198,Walking
-0.04588969,5.021265,10.575973,Walking
4.770038,-1.7323693,6.7568927,Downstairs
-0.71555775,1.0429474,10.264812,Walking
1.2877743,1.5185667,7.7164893,Upstairs
-0.3502845,1.3386837,11.25059,Walking
-0.89341027,2.0687773,9.793982,Jogging
3.2255003,0.14811851,11.38123,Walking
-1.2355192,0.7321471,9.860847,Walking
-5.7848015,-0.7546,9.750291,Jogging
0.47764626,2.419411,12.680589,Upstairs
-4.250152,3.0973835,10.975943,Jogging
-1.1460654,-3.5711653,8.358123,Upstairs
-2.534906,4.222945,11.339895,Walking
4.458677,-2.2821383,11.742625,Upstairs
1.0585731,0.6586549,13.99021,Upstairs
-4.1897883,-2.7506516,8.87398,Walking
-2.7976282,-0.20876317,12.570781,Jogging
-0.39751664,0.1178099,8.65628,Jogging
4.3810973,-0.112134114,14.210955,Jogging
-0.5971012,-0.13665898,4.669124,Downstairs
-0.73164093,9.686136,12.839765,Jogging
-1.5733528,2.645709,8.464038,Jogging
-3.655517,3.900425,13.849255,Upstairs
2.750068,1.0016248,11.405048,Walking
4.31639,-3.6528065,15.0674515,Upstairs
1.5263798,-1.3407491,9.001552,Walking
0.4845589,-2.4520617,7.769168,Walking
1.6460549,0.07538834,10.038161,Walking
0.047188424,-0.20477726,10.766547,Sitting
-1.3334773,-0.019595906,10.951307,Walking
5.924852,6.0419965,13.800997,Jogging
3.165298,0.47198167,11.157799,Walking
1.6714723,-1.4694705,8.573501,Downstairs
0.44232866,7.2214336,11.056828,Jogging
1.3553941,-4.058035,12.7767,Walking
3.2476614,3.310794,13.32408,Jogging
0.8956588,-3.05047,11.5054,Walking
1.078885,-0.62756395,10.909464,Walking
-0.9999217,-0.31145886,12.029922,Walking
2.6192436,-2.5110066,10.056327,Jogging
-0.31335008,0.12855221,10.165828,Standing
-6.4837675,-2.0723028,8.086453,Jogging
2.6411245,2.544353,9.135761,Downstairs
-0.85050356,-0.5531446,9.687592,Sitting
0.44932964,0.527985,11.51705,Upstairs
-1.2434909,1.1836362,12.659655,Walking
-2.277727,-0.5778399,9.076015,Downstairs
-1.7257819,1.8459327,7.219291,Downstairs
-0.90641165,0.58618164,10.998877,Walking
-0.25321952,0.25452513,10.629532,Standing
-0.038149808,0.18350692,10.277722,Standing
1.0999013,-0.22441326,10.533361,Walking
5.227372,-3.2085936,8.50942,Walking
0.48327833,0.32454532,9.770101,Walking
-3.4690895,0.2797608,9.400778,Jogging
-1.3566772,-2.0512087,10.330594,Walking
4.6616397,1.8108054,10.484233,Walking
3.1191661,-4.6296186,9.475946,Upstairs
-0.8281296,2.5978358,6.2990174,Jogging
-1.3009719,-5.766766,8.738095,Jogging
0.8300779,-1.2447072,10.137314,Jogging
-3.0306563,4.570708,10.635132,Jogging
-2.1747835,5.320357,9.521237,Jogging
3.6827085,-3.6142316,10.396732,Walking
-2.9524179,1.2848803,9.972779,Walking
0.3884799,0.3695821,8.798094,Walking
2.0171843,-3.9512146,9.335074,Downstairs
-0.05497197,0.10503959,10.595291,Sitting
0.486219,-0.0824976,11.255295,Upstairs
0.4126649,2.8738682,9.679018,Walking
-2.4069993,-0.56476086,6.1428494,Jogging
-0.044017173,4.902412,14.464479,Jogging
2.2771077,2.0030277,10.783839,Walking
-9.349529,2.7350748,9.821667,Jogging
-1.9192237,2.828632,10.781197,Jogging
0.27586362,0.15113202,11.048059,Sitting
-1.8323808,-1.0556911,11.428954,Walking
1.6119115,-0.9830333,10.515444,Walking
0.72352904,0.3608364,11.025062,Walking
-1.997025,1.0580686,11.666836,Walking
0.32874796,0.26718396,9.03112,Walking
-0.08702587,-0.90623367,10.730757,Walking
-3.4904315,0.27220783,10.686469,Walking
-4.7069645,-0.47584644,10.809736,Jogging
2.2451952,8.234952,14.342292,Upstairs
-1.7105479,-1.2999616,9.657537,Walking
2.5109267,1.862063,10.77422,Walking
-4.827285,-5.8087006,10.096669,Jogging
-0.21462326,-0.20963213,10.936367,Sitting
-0.29361117,3.1973672,7.3772354,Downstairs
-1.651219,-1.7673413,10.689028,Walking
1.755946,4.3790827,8.621064,Upstairs
-8.530608,-0.49715757,6.425579,Jogging
-3.4183512,-0.27878064,10.517214,Walking
2.167217,3.2717152,9.430915,Jogging
-1.90165,0.14802814,9.730809,Jogging
-0.124650806,2.267633,10.448814,Walking
-2.0948894,2.9313126,11.168939,Jogging
1.5416664,-1.371823,9.022098,Walking
0.17987229,4.3315554,6.101936,Jogging
-0.60133266,-0.10972159,10.4523325,Jogging
-1.693873,-1.1108981,10.35055,Upstairs
0.63366956,-0.026641207,9.878914,Sitting
4.440072,-4.136697,10.013322,Jogging
3.3709512,-3.8587165,12.570054,Jogging
3.9825418,-4.0556555,12.297833,Jogging
-0.03248229,0.39802656,9.931492,Standing
0.0056705377,0.17541291,10.363626,Standing
11.769063,-0.12691115,11.673218,Jogging
3.4071395,1.4170288,11.708848,Upstairs
1.1674964,-0.33854002,9.655451,Walking
5.3222847,0.8584868,10.652688,Walking
-0.29930487,0.2652311,10.0612135,Standing
-0.7749903,2.8620083,10.293261,Walking
0.45711818,-0.11300032,9.61658,Standing
2.0526714,0.46753266,15.470239,Upstairs
2.855773,6.43407,7.0607953,Jogging
0.87338597,-1.1530336,13.871109,Upstairs
-2.3116293,7.247761,9.001757,Jogging
6.0346317,-2.7306218,12.880869,Upstairs
-1.4873213,-0.3025496,8.167027,Walking
0.8726997,-1.1152012,10.672789,Walking
-3.3069475,7.0520735,10.227999,Jogging
0.04951511,0.10209099,10.531782,Sitting
5.6420927,-1.9252735,12.2896385,Upstairs
-0.5883626,1.6907011,8.487391,Walking
1.120618,-0.07076572,9.170037,Walking
-0.086650096,0.19415018,10.353994,Standing
-5.4370556,-4.635877,9.562193,Jogging
2.261742,0.6647102,8.70555,Walking
-1.8682947,-2.5578663,9.198855,Jogging
-0.37543532,-1.5618824,10.650324,Walking
-0.45993626,-3.0615606,4.2474566,Downstairs
3.6010082,-1.5405234,7.6501794,Jogging
-2.2990413,0.5292237,7.005271,Jogging
1.0392616,-0.24620846,10.141557,Walking
1.711826,-2.9146013,11.231314,Jogging
-4.1673384,-0.9035353,8.792261,Walking
3.019876,-0.86088026,6.568925,Jogging
-1.0516474,-4.5200834,11.34598,Walking
-3.8017633,2.9370654,11.182199,Walking
-0.50915694,2.9325411,10.22808,Jogging
0.17082629,0.175782,9.948983,Standing
-4.47138,-5.0538154,13.154105,Jogging
-2.0069127,0.48189852,9.580058,Walking
0.95205003,3.387586,11.511182,Walking
-1.0834335,-1.156064,9.694203,Walking
-3.3987405,-1.0937141,11.339094,Jogging
2.6013536,4.3523607,8.357002,Downstairs
-3.5077958,2.1341977,9.902966,Jogging
-1.9337465,-1.4245955,11.756082,Upstairs
-0.18522301,-0.77578384,11.600802,Jogging
2.4030833,-0.92128277,8.9736805,Walking
-1.3904256,4.2696157,9.022424,Walking
-4.4932656,-7.544503,10.438167,Jogging
-2.4229658,-0.17520168,13.38875,Jogging
-1.7972919,-1.3531123,10.985229,Walking
-8.2963,-0.6589249,8.831342,Jogging
0.85131913,2.0913694,9.836621,Walking
-3.220763,1.6871893,10.494489,Jogging
3.544296,-5.619492,8.585877,Jogging
1.0055962,1.0753794,8.569284,Walking
1.3123789,10.16369,9.864937,Jogging
0.52924633,0.053332396,13.196742,Jogging
-1.985857,-2.2194695,7.3607554,Walking
3.1271162,-4.056654,12.802238,Jogging
-1.4434506,0.5373288,8.746311,Walking
6.674272,3.3471742,11.486473,Jogging
2.8802273,-2.4196136,10.639626,Jogging
1.2608204,-0.22558612,11.68056,Walking
-0.2716606,0.66767734,11.686921,Jogging
-0.3403577,-2.0876453,8.977319,Walking
1.3346658,-3.7522442,12.517775,Upstairs
-0.86401856,-0.5580898,8.660467,Walking
-0.21616937,7.121381,8.8394,Jogging
-0.3424325,-2.8101175,12.612247,Jogging
-1.0797979,0.69296175,5.6416483,Downstairs
-1.738283,-2.0168214,10.824047,Walking
-2.8353004,2.4494698,11.972958,Upstairs
1.561657,0.4964674,11.105353,Upstairs
1.8238453,5.4276276,13.303391,Jogging
-1.7955806,2.2906406,10.482262,Walking
4.3324394,-1.0153681,9.940605,Walking
-0.5242629,-0.66286874,11.249731,Walking
-1.0204624,2.8166418,11.158574,Walking
-0.5573173,2.8228023,7.636756,Downstairs
0.4380919,-1.0994555,9.684473,Walking
-0.6443894,1.222156,10.92051,Walking
-3.1303575,-5.9927588,8.4199095,Jogging
4.858945,-1.4241968,9.609952,Jogging
1.4508294,0.6338613,11.820211,Jogging
-0.80092674,-0.80657613,8.854012,Walking
-3.3794658,0.114072554,7.086345,Jogging
0.5312357,-0.3703458,10.119582,Sitting
-2.1423204,-0.79209775,10.183322,Walking
-0.88103265,-2.5071516,9.508675,Downstairs
-1.7954472,-0.672813,10.722063,Walking
3.331118,-3.935947,7.7755094,Jogging
-0.13962299,-1.846126,7.846175,Downstairs
-6.4495587,1.1436766,7.7058983,Jogging
4.193466,-1.5054227,6.8880105,Jogging
-1.3110584,-0.023554625,11.502223,Walking
0.6108888,-0.44093567,6.268623,Downstairs
0.3797314,-0.09980454,10.01462,Standing
0.35525134,1.4120357,9.76839,Walking
3.1977122,9.010245,11.677274,Jogging
0.21602088,-9.953205,12.868524,Jogging
-1.2451309,-0.20449227,9.129839,Walking
-2.5970051,1.4288312,9.107398,Jogging
2.5133128,-1.7780013,9.3072195,Jogging
2.947545,-1.1552252,10.877303,Walking
1.3897752,2.9460974,12.32318,Walking
5.471879,-1.4674832,9.642089,Jogging
2.4902675,0.33985308,10.896265,Walking
-0.5726736,-1.3022635,8.913358,Walking
0.41462967,0.1671765,10.433558,Sitting
-1.2293327,-1.5781416,10.506228,Walking
-1.8636345,-5.319327,12.163046,Jogging
0.5437428,-0.7133271,9.981025,Sitting
0.33045575,-0.96533823,9.983204,Sitting
-1.7031217,-0.5740447,9.006958,Walking
0.027863365,-1.5943918,14.302866,Jogging
0.7164777,0.16849409,9.956117,Sitting
0.69439346,-0.09928504,6.5455203,Jogging
1.4671955,-7.316525,9.567616,Upstairs
-3.316638,-1.3643868,9.909127,Walking
-0.48469195,0.92438346,8.7477455,Walking
0.23733857,0.23083694,9.6861105,Standing
-0.6900282,-0.28541666,10.266575,Sitting
0.32915828,2.1559045,11.6144085,Walking
-5.221486,3.045069,13.240489,Jogging
-2.7022696,3.2720442,9.654227,Jogging
-3.1712217,2.629647,11.506224,Jogging
-3.6788292,-0.98808473,11.159194,Walking
-1.2572088,5.125456,13.022228,Upstairs
2.6929789,1.7484471,7.243025,Jogging
-9.5393095,-4.09197,10.2991705,Jogging
-1.1735157,0.3683461,9.423778,Walking
-1.7767338,-3.8856575,10.897903,Jogging
-4.2936716,-0.4548642,11.139425,Walking
-0.5444818,-0.18640591,8.733961,Walking
-3.0882733,-0.23227654,9.044118,Walking
0.44730106,-2.4134526,8.7280445,Walking
-2.7567809,-0.5665259,9.927137,Walking
0.07573402,-4.060027,10.753942,Downstairs
-1.5770428,1.3066529,10.843833,Upstairs
0.016384179,1.5481668,12.195076,Upstairs
1.2249337,-1.2833744,9.212326,Jogging
0.32247812,1.511798,13.786129,Upstairs
0.3748182,-1.1667111,9.8005,Jogging
-0.93050075,-2.4219532,10.619926,Walking
2.8000822,1.2120633,10.882312,Walking
-3.6002464,-2.866616,7.896004,Downstairs
-5.263416,-1.6765819,10.520332,Jogging
-2.6245713,0.83883005,9.118873,Walking
0.07758837,-4.4067082,10.827737,Walking
1.0278527,-2.3335528,9.225848,Walking
-1.2318453,-3.1114132,10.230078,Walking
1.1553713,-3.6370773,10.594097,Walking
-0.065318234,-0.16712496,10.166166,Standing
0.5076754,0.6019903,8.870651,Jogging
5.6108103,-0.2791601,11.995617,Upstairs
-1.0440549,1.9408883,9.31976,Walking
-2.722416,-2.3747296,10.472971,Walking
1.7144396,-2.7727458,9.637924,Walking
-4.8101234,0.53903604,8.538953,Walking
0.39318192,0.1353123,10.255221,Sitting
2.4778256,-0.5922928,10.39128,Walking
-0.5032698,-0.55221486,10.1997175,Standing
-1.1301973,1.277954,10.734264,Walking
-2.2040668,4.428243,9.843617,Jogging
4.654823,-2.591402,8.246792,Walking
-2.8878949,0.44067448,11.0687,Walking
3.4521523,1.1576293,9.98666,Jogging
-0.27191478,-1.2297268,12.6066475,Upstairs
-3.300443,-1.1298498,12.789705,Jogging
-4.4575944,-0.90028983,8.4438715,Jogging
-0.6539869,-1.2741385,13.088976,Jogging
-0.2948395,-0.8285993,12.601067,Walking
-3.1747851,2.3675735,6.2845664,Jogging
-4.155882,-1.3788567,8.580014,Walking
-2.9643397,4.562017,9.475871,Walking
-1.4423081,-0.05088921,10.125957,Upstairs
-1.5157541,-0.67093253,7.649183,Jogging
-3.4932938,-2.1689086,8.285976,Walking
-2.3007605,-1.4533623,10.914241,Walking
-0.8129086,-0.44811276,11.401187,Sitting
-2.9391036,-1.310768,10.635852,Walking
3.4359741,-0.22808595,13.194206,Jogging
-2.2604108,-0.30173758,11.4017515,Walking
-1.6378136,4.376915,12.047629,Jogging
3.545756,-0.3845083,12.047239,Upstairs
-5.0416746,0.48752874,9.880087,Walking
0.89194125,0.47175106,10.208846,Sitting
-1.2448834,-1.6279521,7.520619,Walking
-2.4911554,-2.5306149,9.441548,Walking
-0.70604587,3.0331166,12.090284,Walking
1.0669701,1.66943,9.440689,Jogging
0.22890392,0.10120171,10.313423,Sitting
-1.195149,4.465744,9.610236,Jogging
-3.7818573,-1.1764765,8.693678,Walking
0.08435005,6.59669,14.390266,Upstairs
1.5834852,-2.9867249,10.742469,Walking
-2.9179657,-1.1605759,8.61028,Downstairs
0.5675319,2.3494186,8.79903,Walking
0.698074,-1.5172027,13.2366,Downstairs
0.5407507,-0.6822135,9.548696,Sitting
0.53933626,-0.11687229,14.588759,Upstairs
3.8060608,-9.356889,9.921356,Downstairs
0.22276595,-0.16203056,9.787671,Standing
-1.7930948,6.3714414,9.63429,Walking
-0.63600343,0.1626118,10.909154,Sitting
-0.46165183,-0.36544558,11.122813,Walking
-0.5192325,0.8303995,10.81606,Walking
-0.53748184,1.5250653,10.340932,Walking
-4.123047,1.2424906,10.798929,Jogging
5.49381,2.5605738,10.199018,Jogging
1.0781502,-2.1653342,10.085557,Walking
2.4635801,1.5638278,7.6845975,Jogging
-0.19212465,0.25110686,10.217071,Sitting
0.2811496,-0.4627549,11.062669,Upstairs
3.0830677,3.1591487,10.052964,Downstairs
-0.6663265,0.62590647,9.626267,Sitting
-2.6038945,-2.4758136,11.080017,Walking
-0.11693499,2.283175,9.103916,Walking
-5.810469,-1.9214913,11.625074,Jogging
-2.292268,-3.0726893,11.689211,Upstairs
-5.0208125,-0.93785554,6.6952887,Jogging
1.0199741,2.1682286,10.032442,Walking
-2.5904102,-2.8177397,12.999737,Walking
-1.9271357,-1.3725842,9.496517,Upstairs
1.3919885,-0.10098096,14.306644,Upstairs
-0.15914442,5.5471315,12.469632,Upstairs
-1.9889902,-2.0074763,13.913457,Upstairs
1.6104028,-0.9858273,8.729978,Walking
-4.210362,-7.0318737,8.59642,Jogging
5.133763,-5.55895,11.641,Jogging
2.0181537,-0.16772467,11.895752,Walking
2.309409,-2.3095207,7.5659943,Downstairs
3.6498613,0.040207673,4.5552645,Downstairs
-3.2136035,-0.036393657,9.529231,Walking
0.41202068,-0.24355595,9.357291,Sitting
0.46511224,0.3340316,9.797897,Sitting
0.27636838,1.1155351,8.558158,Walking
-1.7314562,2.1993032,9.0712805,Jogging
3.2524936,1.8671397,16.610003,Upstairs
-1.2096814,-2.3979604,8.614698,Walking
1.1546613,-1.0112753,9.072119,Jogging
-0.76373225,0.91896856,11.845579,Jogging
-2.9339116,2.15201,13.546184,Upstairs
-3.746278,3.1573384,14.261825,Jogging
-0.24480633,1.744572,12.57645,Upstairs
3.9854994,-5.2144938,6.61797,Downstairs
1.1544889,-4.4142213,11.65548,Downstairs
-1.4505459,0.8473217,10.246559,Walking
2.4999926,-0.9269944,9.00252,Upstairs
-0.11058985,0.2624727,10.405917,Standing
-1.5955176,4.8625855,9.61576,Walking
-3.000537,-2.04319,10.427967,Walking
-5.4255705,-3.7416961,11.060787,Jogging
2.4230018,0.71200293,10.704974,Walking
5.437314,-2.2511437,6.6920834,Jogging
0.70385253,0.67604375,7.6440067,Downstairs
3.1004846,0.2747751,9.202792,Walking
3.5291908,-5.135613,13.555822,Jogging
-1.1680773,-4.219617,10.002403,Walking
3.480011,5.2307076,13.00112,Upstairs
2.5074415,1.4078003,10.482783,Walking
-4.446085,0.12459229,8.830001,Jogging
0.14346124,-1.7736834,11.235065,Downstairs
-0.42529878,0.009514093,9.728016,Sitting
-0.22091746,-2.181619,7.71722,Downstairs
-0.2218671,0.8080434,10.771638,Walking
-6.687844,-1.1498237,8.870211,Jogging
-0.7336875,-5.734831,10.293175,Jogging
-0.06753934,-0.5495983,10.188349,Walking
2.303277,-3.948869,9.067504,Jogging
-2.8108754,-0.28509447,8.788464,Walking
-2.3253691,2.0439916,8.688363,Walking
-2.6144934,-1.3319234,10.359664,Walking
-0.20239766,-1.1019596,10.580394,Jogging
-1.7010305,6.248322,8.590349,Downstairs
2.865,-2.163752,9.560348,Jogging
2.2927873,1.0335236,7.8588233,Walking
0.4320071,3.2900875,10.592139,Jogging
7.5560784,2.1193385,10.811535,Jogging
-0.72188693,1.5154698,9.379938,Walking
0.78428096,1.5835478,9.907514,Walking
-0.65532255,3.4526947,9.955768,Walking
8.772444,-4.810509,11.7807255,Jogging
-8.446018,-5.126328,11.971772,Jogging
0.4469478,-1.0059854,10.396272,Walking
0.16880138,-0.27437946,9.132071,Jogging
3.7392838,-0.9250542,7.9011674,Walking
-0.0992281,0.3500739,11.102754,Walking
-5.1043315,-0.23369351,10.44305,Jogging
-0.33306718,-3.2260044,9.203271,Walking
0.06603199,-0.62125397,9.965948,Standing
0.87262815,-1.024957,7.1805096,Downstairs
0.14327392,-0.94128746,9.906722,Standing
0.62023854,-0.47153807,10.267151,Sitting
-0.41012624,0.33465958,10.274503,Sitting
1.5100831,-3.3638637,12.642122,Upstairs
1.2270185,4.731501,10.95794,Upstairs
-0.5313394,-0.06933181,10.508526,Sitting
1.1727525,0.6169223,7.7946467,Walking
-3.1131155,1.8823874,7.1708536,Downstairs
0.2587259,-1.842656,10.546635,Walking
0.07573452,-0.027198616,10.0337515,Standing
0.9624923,-1.92377,11.193771,Walking
5.1400495,0.34721187,7.217966,Downstairs
0.30949235,-0.4401433,9.298139,Sitting
0.45656148,-3.4248881,10.616708,Walking
1.8680457,4.2404585,8.743389,Walking
-1.4143519,-3.5440018,11.134096,Walking
3.0623984,-1.9014875,9.699509,Downstairs
-3.1380641,-0.056864664,9.478391,Walking
-4.4579954,2.1412485,9.390054,Walking
-3.4368207,1.920621,12.118727,Jogging
3.7932272,0.1995234,9.452452,Walking
-0.20120938,-1.9455284,10.309553,Walking
-0.21065359,0.6678024,10.523124,Walking
0.29298005,-0.12501727,10.143315,Sitting
-4.1025543,1.2541476,9.985055,Walking
2.1485243,-3.1174707,9.673361,Upstairs
-1.507773,-1.1047012,10.048174,Downstairs
3.9938364,1.2915494,11.011223,Upstairs
-5.2672048,0.056799807,13.71015,Jogging
-1.905852,0.073055565,12.060816,Walking
-1.2035501,1.1294632,10.447097,Walking
0.6732528,-0.06161187,9.308908,Sitting
-0.37571982,3.6511335,8.21839,Upstairs
1.8030298,-2.1642914,9.223739,Walking
-0.42713854,-5.0096774,10.685658,Walking
3.2247453,-2.6428127,13.090445,Upstairs
1.0432793,1.423848,8.951753,Walking
-2.82218,2.0722663,10.811394,Upstairs
-0.12670687,0.13165702,10.281328,Standing
-0.18455313,0.0065564895,12.58434,Jogging
1.32232,0.49170503,10.389925,Walking
0.9937185,-0.72018796,10.094696,Walking
-1.0953412,-6.160445,13.222468,Upstairs
0.7716127,0.8286931,11.106534,Walking
-1.552583,-2.600714,10.288506,Walking
0.652244,-0.09621299,10.158869,Standing
2.8643854,2.069444,9.797176,Jogging
-0.76912385,1.9200479,9.970702,Walking
4.5304947,-3.9118514,11.627406,Jogging
2.3044226,2.8085299,8.86359,Jogging
0.017604226,0.15629801,10.0666275,Standing
1.3007231,0.062471118,10.51387,Walking
