x_acceleration,y_acceleration,z_acceleration,activity
-0.7736729,0.2935524,11.11846,Walking
2.0351884,0.6798535,10.332084,Walking
-0.31525707,4.2871957,12.081883,Jogging
-0.89912933,3.581993,8.558385,Walking
1.1132499,1.9224072,8.721497,Walking
-0.80937475,-3.5449471,7.69289,Downstairs
-1.2995564,2.2965305,8.784662,Walking
2.1224718,-0.5868886,8.394313,Walking
1.5968211,4.4779916,14.102356,Upstairs
2.7346005,-2.6413326,10.889855,Walking
1.7292775,4.0769925,8.267362,Downstairs
-3.0011177,-1.2897365,12.356876,Jogging
0.89315224,-0.12783442,7.0406065,Jogging
-0.15177105,2.672757,11.756897,Walking
1.1587185,0.1961407,9.920702,Walking
0.28801665,0.78355235,9.335843,Walking
-5.7361298,3.7581594,12.1066675,Jogging
0.092640564,-0.07526377,10.506757,Sitting
-0.36120617,-2.3380466,12.127158,Jogging
0.017707072,4.0065107,3.1221654,Downstairs
-6.4424963,-0.66973424,14.261213,Jogging
-0.29238346,4.1973004,9.790251,Jogging
-0.23391032,1.8174565,10.340877,Jogging
2.2247186,-0.6379522,10.198887,Walking
0.53819627,0.04923441,10.483959,Sitting
0.27528235,-0.26061118,10.10945,Walking
0.24191496,0.52635926,9.041468,Upstairs
-5.7064786,4.1643434,6.6882353,Jogging
-1.5992839,-2.8262427,10.2664175,Jogging
-4.4159617,-5.380938,9.043095,Jogging
-3.3326123,-1.0376847,9.356485,Walking
-0.17506044,-1.1272304,9.931972,Walking
6.104565,0.6415333,15.49215,Jogging
-2.0374799,2.3760571,7.3330245,Jogging
-3.530364,0.43655726,11.573016,Walking
-0.14453475,-0.116248496,10.199566,Walking
3.4646654,-2.8655303,9.124737,Walking
0.7402839,2.7795222,12.65665,Upstairs
3.21471,3.1215901,10.474619,Jogging
1.6394936,3.1961143,13.95927,Jogging
1.4580239,-6.3744907,9.051662,Jogging
0.2939595,0.06805684,10.081082,Standing
4.8672104,-7.6360135,6.4693727,Jogging
-2.78965,2.8874831,10.3644285,Jogging
-2.2638884,-0.8186223,10.747589,Upstairs
-1.1599547,-0.20865667,11.108436,Walking
1.2013441,-0.7611083,8.394843,Walking
-3.0880516,1.709073,10.833634,Downstairs
2.8642063,2.7223115,10.52582,Walking
-0.94041353,-0.5809447,8.468299,Walking
-2.1419473,4.1520853,11.6546,Jogging
-4.9195867,-5.4877586,5.3258934,Jogging
0.4640754,2.0334356,9.11566,Jogging
-2.142569,-1.4726497,10.004451,Walking
-5.089867,5.04783,5.4131956,Jogging
0.453272,5.7329073,13.781672,Jogging
-0.3139572,-2.4282396,7.3195887,Downstairs
-3.5164084,0.2909036,9.884276,Walking
1.2133706,0.22525817,10.443731,Walking
2.6714902,6.9967523,10.241189,Jogging
-6.925318,-5.3362565,11.259165,Upstairs
-5.6129484,5.190518,10.827266,Downstairs
-0.7620773,1.9702564,10.42558,Downstairs
2.1389716,-1.4086336,6.2207456,Downstairs
-6.4616666,5.2498198,15.587668,Jogging
0.6244799,3.826816,8.914785,Walking
-0.46572623,0.3875037,9.544853,Standing
0.009677848,-5.102155,8.629556,Jogging
-1.8648803,-2.4959571,7.834675,Jogging
0.896685,-2.853181,8.005205,Downstairs
-0.056779295,0.0077784355,9.97276,Standing
2.8619902,0.74776953,11.546452,Upstairs
4.6739855,-2.205706,12.148709,Jogging
3.9737995,-7.953941,12.329817,Jogging
-8.537038,-0.019831851,10.793834,Jogging
-2.3353128,-3.0842545,11.011178,Jogging
-0.77860665,2.0479276,9.981771,Walking
1.1499748,0.73911196,3.4797137,Downstairs
0.13592911,-0.13851126,10.143374,Standing
1.9286199,0.10744887,10.223555,Walking
0.9161367,0.1391888,3.7598374,Downstairs
2.8732285,2.2867332,10.572269,Walking
-3.1293879,1.4129484,9.848665,Walking
-0.32348567,-1.5500902,10.854988,Downstairs
0.6569371,-3.4917972,9.199763,Walking
4.371949,3.8206532,13.633499,Jogging
-1.3891282,0.05653299,13.26264,Upstairs
-4.0884457,-1.7394618,11.584516,Walking
-0.80249244,7.3235297,9.329925,Jogging
-0.9375418,-1.3316131,9.496399,Walking
-0.4208657,-3.2039073,7.9796805,Jogging
0.17901775,0.24908686,10.027048,Standing
-4.659234,2.9221983,3.7629926,Downstairs
1.8275565,2.824919,8.119847,Downstairs
1.7422782,2.4064374,10.042695,Jogging
0.09377723,0.80602485,9.591489,Sitting
-0.23758718,0.59580284,10.381013,Sitting
-2.6108205,-5.9237366,6.4016056,Downstairs
0.3608106,-2.513395,10.5323715,Walking
-4.5358176,-0.55102277,12.142661,Jogging
-0.89792615,-6.3096704,8.490826,Downstairs
-0.7538423,-0.9800146,9.25437,Walking
-2.3890126,-2.128824,8.88107,Jogging
-0.7338291,-2.8413312,10.352435,Walking
-2.6995199,0.10095168,9.664091,Walking
1.1243325,0.68149996,8.671492,Walking
0.98040795,-1.5945776,10.66963,Upstairs
2.7322528,1.6707963,10.472614,Upstairs
0.27811754,-0.6396203,10.115636,Standing
-0.5798153,0.9949737,6.8043704,Jogging
-3.3588998,3.7718706,3.9419312,Downstairs
0.007893302,-1.3335648,6.12939,Downstairs
-0.7643728,10.903734,12.28409,Jogging
-0.27118453,0.31661296,9.642269,Sitting
-0.065856226,5.358139,10.419766,Jogging
1.6636306,-1.2319102,8.307466,Walking
-5.0024815,-0.6160191,12.467118,Walking
-4.9756904,3.214789,10.298521,Downstairs
1.0604966,-0.19593216,9.934007,Walking
-0.19040406,-0.19634444,10.196989,Sitting
-1.3275443,2.4574082,12.144431,Upstairs
-4.390902,0.7465965,11.409153,Jogging
-0.11943825,0.13139065,10.786722,Walking
-4.10785,0.19263664,8.243077,Jogging
5.3667827,-0.5072602,6.5539002,Downstairs
0.9726571,1.015295,10.087825,Walking
-9.380216,-1.7063888,10.680001,Jogging
-8.544348,-6.523493,10.768067,Jogging
0.89548284,5.086504,9.808757,Jogging
0.59494585,-5.6404567,7.046826,Jogging
0.3253017,-1.2372576,10.459156,Sitting
1.9233592,-0.17134884,10.731857,Walking
-7.1536555,2.4868,10.368582,Jogging
-2.5465858,-3.697447,6.8881593,Downstairs
-1.5921615,-0.50915575,9.713322,Walking
-1.1488719,1.0516852,10.14578,Walking
1.0630066,4.1849613,11.342254,Upstairs
-7.588409,-2.3990407,9.570939,Jogging
-0.5797226,-2.8887894,9.554421,Downstairs
-0.49387404,1.08172,12.120413,Walking
0.21360765,-0.03549058,9.478938,Walking
-0.92965627,4.728764,8.825386,Upstairs
-3.907391,-1.7807614,7.4294863,Downstairs
-3.7815535,9.618059,13.620749,Jogging
1.6089004,-0.85120535,11.841581,Upstairs
0.25325164,-0.19520323,10.455648,Sitting
-0.3766052,-0.49724638,9.384256,Sitting
-3.9422102,2.1804872,11.242813,Jogging
-4.882984,1.5511559,10.910209,Walking
-0.21576087,1.2146482,10.537755,Walking
1.3322321,-2.6623456,14.335499,Jogging
1.9666243,-4.216859,10.015166,Walking
-0.017821478,5.0305386,8.7727,Jogging
-0.21792446,0.115710996,9.931506,Standing
1.1426444,-0.542429,10.233334,Walking
3.85121,4.5733743,8.404823,Jogging
-2.1267664,-1.9552003,11.837576,Upstairs
-5.437367,5.7106633,7.7621107,Downstairs
1.937127,0.7134365,10.549562,Walking
-0.5800675,-0.048945777,11.629066,Walking
6.1166806,-0.41163513,10.08426,Upstairs
-1.2522001,1.2375326,10.075695,Walking
2.771703,2.8210611,4.8566217,Downstairs
3.9917393,0.46521243,8.719185,Jogging
-0.18139859,-0.6028535,12.879909,Jogging
-0.72553486,-1.4775898,9.3699875,Walking
2.3105483,2.588314,14.509168,Jogging
0.6153499,2.1522536,9.413293,Walking
-1.5042977,0.927207,10.5335,Walking
0.5468436,-1.8320745,9.112707,Walking
1.503774,0.47535545,10.754318,Walking
-1.6345425,-1.661827,9.5800085,Jogging
1.6656742,-1.5729574,10.700305,Walking
-3.7002647,-1.3121846,9.323305,Jogging
0.63809854,2.6321049,10.706102,Walking
0.9968507,-0.54402184,9.282508,Walking
-2.789546,-2.3179517,12.726578,Jogging
2.28998,-0.768869,10.414774,Walking
-2.3009615,2.4749954,8.1814,Downstairs
-1.0485389,2.6401284,7.990078,Walking
-3.6201472,-1.2851439,9.762751,Jogging
-0.930746,-5.3744783,9.607495,Jogging
-1.7310218,1.7779583,9.180774,Jogging
1.0469055,0.59323186,10.884026,Jogging
-0.46081814,1.5646029,10.418687,Walking
2.2027051,-1.018909,9.669577,Jogging
-1.684542,-1.6944155,16.990849,Upstairs
-1.6768359,-3.5641062,9.721228,Walking
-6.188495,1.9614663,7.3207273,Jogging
2.919158,3.6670527,12.598194,Jogging
-0.13190086,-0.83632344,8.445923,Jogging
0.5030026,-0.26904216,9.849054,Standing
0.3164272,-1.8672317,10.950601,Walking
0.117627405,2.0549777,9.537436,Walking
0.14878744,-2.0421696,9.175334,Jogging
-1.5905973,7.722436,6.536185,Jogging
3.9762619,-2.9235435,9.668815,Walking
-1.2348316,-4.496516,13.538779,Jogging
3.6528585,-0.36456707,8.67597,Walking
-0.12758738,-2.4632356,5.41682,Downstairs
-1.8916869,0.39037725,9.86522,Upstairs
3.2594624,3.5448055,8.776019,Jogging
3.9638276,-4.8218064,9.8635435,Jogging
1.6465065,3.1768756,8.981379,Walking
-4.6499662,0.68024,9.919067,Jogging
-2.0613015,-2.162817,10.098428,Walking
-0.27791783,-1.2053866,12.896394,Jogging
-4.464338,-1.4801096,8.383672,Jogging
0.5961459,-1.2843733,8.496108,Walking
-2.8321998,7.1529665,10.625921,Upstairs
-0.05931207,0.1298766,9.378396,Standing
-2.664707,-5.1724772,12.303096,Jogging
-3.466928,-11.428857,8.611393,Jogging
3.3720014,5.6661386,8.469125,Jogging
1.9926505,-4.9687424,10.729702,Jogging
1.0647295,-6.4636874,9.74276,Jogging
2.858344,-6.202513,11.788644,Jogging
1.4078629,-4.69979,11.045331,Jogging
1.9733692,-3.2920783,9.266589,Walking
3.729075,-3.9928846,10.127358,Downstairs
-2.158902,2.665894,9.617162,Jogging
-3.868044,-4.976071,11.896262,Jogging
1.5586723,-2.8926063,9.566274,Walking
2.0052803,1.9009931,9.51303,Walking
2.743622,1.0533907,14.133015,Jogging
1.0961525,-1.0051179,10.122145,Walking
2.131771,0.4546848,10.295489,Walking
0.21693042,-1.5954945,9.455068,Jogging
-1.4400873,1.8884796,12.510733,Jogging
1.8688326,-5.114337,10.449698,Walking
-0.17111535,2.0187624,9.365736,Walking
3.9863598,-0.8564341,9.167716,Walking
-5.0536866,-5.9816527,8.217016,Jogging
2.5104387,-5.897797,10.37584,Upstairs
0.20697251,1.7222455,8.946438,Jogging
-0.39128947,4.2277365,10.747673,Upstairs
3.6241598,1.0571078,11.4776945,Walking
1.6636662,1.2221445,9.682289,Walking
-1.5034844,-0.07038532,9.256625,Walking
5.490379,-1.0044305,12.524456,Upstairs
0.8445501,0.015664278,10.030711,Sitting
-0.42650187,-0.44923168,11.469331,Walking
0.18018906,1.695865,10.244722,Walking
3.501238,4.6798434,10.259024,Upstairs
0.8539179,4.2796316,10.941716,Walking
1.260728,3.1599033,10.226533,Walking
1.0982304,2.8945422,9.10531,Walking
-1.6692408,0.51432437,9.295733,Walking
0.5174305,-0.57258224,9.954858,Walking
2.957364,-2.1577227,9.436321,Walking
1.3333671,-0.0137064755,12.015549,Jogging
0.81308913,0.5830139,11.713222,Walking
-1.2524782,-1.7538528,6.5254498,Jogging
-5.5187345,1.0889287,9.443673,Jogging
-0.3814609,-6.477309,20.0,Upstairs
0.7958218,0.6171578,10.086129,Walking
-3.3701873,-1.5189102,13.068539,Jogging
0.938761,-0.9432768,11.023094,Walking
-0.112389565,0.2219619,9.672298,Standing
3.4483476,-3.8893428,14.937925,Jogging
0.3606506,4.332017,14.257089,Upstairs
0.30890262,-0.09994919,10.357813,Standing
-2.3469696,-0.07375339,12.161543,Upstairs
-6.5843706,1.1933635,11.918893,Upstairs
-4.829353,-1.4519049,12.790992,Jogging
-1.9455858,4.779584,9.745431,Walking
-2.016478,-0.93235475,11.103249,Walking
-0.11960728,3.4327085,9.518111,Jogging
-2.3923316,-3.303287,14.6290045,Upstairs
5.736933,-3.3200083,10.177815,Walking
-0.7490036,1.8566132,14.792851,Jogging
-0.58951265,-0.33179024,9.091595,Walking
0.8169081,-1.1568134,10.627671,Sitting
6.464363,3.916016,8.959584,Jogging
-1.0977805,-2.299325,10.115822,Upstairs
-2.0812116,-0.580788,10.104838,Jogging
-1.2350394,-2.0174654,9.303187,Walking
-0.083693124,1.5113723,9.322527,Walking
-0.15019986,-0.46067637,11.647716,Walking
-1.6968068,-4.607266,7.6717057,Jogging
-2.7638307,-7.9665813,10.133744,Jogging
1.9816542,2.0079284,9.735904,Walking
2.427733,1.6937693,9.958605,Walking
-0.84538466,-2.1636348,10.59775,Walking
3.2777138,2.882056,6.6155787,Downstairs
-0.97071105,-1.5948018,9.472845,Downstairs
0.9216515,1.0276014,8.401067,Downstairs
-0.49484673,0.71996975,9.663766,Sitting
-0.23286168,0.09324026,9.549219,Walking
4.6399918,5.620976,6.639119,Jogging
1.9490288,-4.975536,4.910671,Downstairs
-6.93373,-2.0379,7.0953646,Jogging
-1.5024865,0.02275386,9.7133045,Walking
4.250005,2.2974646,10.922945,Jogging
1.5226812,0.863162,10.944605,Walking
-0.34742728,-0.12079185,9.088907,Sitting
-1.7055383,2.1115592,11.393233,Walking
-2.2092876,-1.3591713,11.441891,Walking
0.5899065,-1.1741321,10.665386,Walking
-2.2815695,-4.1207237,11.326009,Jogging
0.21265474,-1.0864149,8.457687,Walking
-2.240173,-0.5676427,9.132986,Downstairs
0.055901904,-0.39810288,10.24847,Standing
-1.7504414,-1.1447741,7.7838717,Walking
-1.2624499,4.44356,10.010213,Walking
4.0488257,-2.6082535,9.348346,Downstairs
2.6432495,-3.2031908,10.516996,Jogging
-2.0044143,-5.0742197,9.490631,Walking
-1.354827,5.6661735,10.212151,Jogging
0.4446543,-0.70841855,13.33991,Upstairs
2.3169928,0.7671815,14.079248,Jogging
-3.51396,3.837957,9.116908,Jogging
-0.22961693,2.5450318,11.316687,Jogging
-2.700822,8.006919,10.296518,Jogging
-5.3399324,-6.59515,8.848109,Jogging
2.0180357,1.6145892,9.973069,Walking
2.8041432,-1.0359268,10.599904,Walking
0.18070173,-3.821999,9.245331,Walking
-4.899479,1.3052527,11.696579,Upstairs
0.058382988,0.699221,8.840958,Jogging
-1.4533341,0.92959195,6.7421746,Downstairs
-0.8069916,1.5737914,11.043345,Walking
0.02968393,2.0129907,9.254141,Jogging
2.8555794,2.8195388,10.002059,Downstairs
0.9341183,-0.14315394,9.148242,Walking
-4.304529,-5.9659395,12.323896,Jogging
-0.004140394,1.934035,9.753179,Walking
-1.0828389,-3.7747915,11.068828,Jogging
0.9598433,-2.4097776,10.360489,Walking
0.053587906,3.7632048,8.873143,Upstairs
-6.9627275,1.1868298,8.996582,Jogging
1.6797597,0.18909234,12.729849,Upstairs
-1.0448684,1.931359,12.167629,Walking
-4.5159144,0.09338632,8.508736,Upstairs
-1.1225369,-1.8871189,7.836471,Jogging
1.315734,-0.03464308,8.495831,Walking
0.20600495,-0.31422448,9.547949,Walking
-3.4841998,6.698739,5.946022,Downstairs
7.5626645,3.7120998,6.416425,Jogging
-0.075007245,0.33523977,10.685539,Sitting
0.11052942,0.4730795,9.659838,Standing
2.6286666,-1.0158345,12.134243,Upstairs
-4.171744,-1.7009809,8.441863,Jogging
-6.0857167,5.334823,9.749108,Downstairs
-7.093863,-5.1801567,8.791977,Jogging
-2.7433624,-3.6827767,11.527498,Upstairs
2.753952,-2.7039428,7.1462736,Downstairs
-2.6085851,0.6690375,9.320801,Walking
0.7913581,0.19633959,10.538053,Standing
-3.879098,5.330567,14.962599,Upstairs
-0.4569965,-1.1120248,9.320788,Walking
-7.4002504,-3.448754,11.066072,Upstairs
2.1625254,-1.1095389,9.389788,Walking
0.079607666,1.2842528,9.794565,Walking
0.74457544,-1.075034,11.189164,Walking
-0.40327188,3.6509743,4.992784,Downstairs
-0.5254569,5.325357,12.559226,Jogging
-0.071152054,-0.07018878,10.51086,Standing
0.41462684,-0.32921374,14.856789,Jogging
-0.9800264,1.8961743,12.079424,Walking
0.11798706,-1.8966731,9.830244,Walking
5.722681,3.4899416,8.040599,Jogging
-0.5927215,-0.09368356,9.22141,Walking
2.033436,-2.6373973,13.764962,Upstairs
8.396108,0.28028348,12.523144,Jogging
0.6533848,0.7190819,9.9717865,Sitting
-0.21795161,-2.7870607,9.823683,Walking
3.510775,-1.9177647,11.070873,Walking
-2.165336,1.6804749,9.991694,Walking
1.9605742,-3.2950294,6.8301673,Jogging
-1.0489492,-3.3585026,10.036198,Walking
-0.6676029,-0.16095923,11.000834,Walking
-0.20150642,0.51320857,10.184134,Sitting
-7.3683023,0.7357421,14.491186,Downstairs
-2.5411236,-2.556354,9.831318,Walking
-0.8756235,-1.7276362,9.049532,Walking
-2.2850602,6.374308,10.612085,Jogging
3.414937,-3.8012245,10.058851,Upstairs
-1.0944604,1.928949,12.321797,Walking
-2.2948327,-3.8396683,8.092295,Downstairs
1.0692387,1.3366607,10.822066,Walking
-1.348463,1.8311117,8.538394,Jogging
-5.36571,-0.4888343,12.293411,Jogging
0.34683257,-0.5439535,11.577255,Walking
2.7272124,0.7346511,9.513012,Walking
-2.1891694,2.2510703,10.268009,Jogging
-1.4476134,-2.4359584,8.605215,Downstairs
1.1275511,4.538053,7.045404,Downstairs
1.3109585,-0.75714856,8.058352,Downstairs
0.10263846,0.26084456,10.234539,Standing
-1.9663019,-3.1377623,11.756949,Jogging
-0.93027514,2.869307,6.1741433,Jogging
0.0012911789,-2.3177602,10.345581,Walking
-6.7742558,0.9580194,9.477569,Walking
-0.04238361,-0.00496516,9.395292,Walking
1.3609153,-7.6835814,8.985235,Jogging
2.9519868,5.4227576,8.609672,Downstairs
-0.98441595,0.49405023,7.965776,Walking
0.5112671,0.10677357,10.557348,Sitting
0.7248582,-0.5236954,11.36056,Walking
2.6702642,-2.1902473,5.725115,Downstairs
0.46136045,3.2060404,10.736257,Walking
-0.02181562,-1.1613095,10.563704,Upstairs
-1.2369052,-1.452302,10.079652,Jogging
-0.64233065,1.0174608,9.479721,Walking
3.2645757,-0.2071316,11.086183,Walking
3.7525115,-0.94360894,11.341435,Walking
3.1822872,-0.42476708,8.497918,Downstairs
3.6248722,3.6240826,8.837649,Walking
-3.90512,-0.6180863,8.202486,Walking
-0.23314756,0.3726843,10.265101,Sitting
-2.9799209,-0.6894376,13.602437,Upstairs
1.1271445,4.5820603,9.086188,Jogging
-6.4427834,1.9470108,8.956231,Jogging
-3.1980093,2.446915,7.7036414,Walking
2.0724404,-1.182221,10.06951,Walking
-0.46426123,-0.39797804,9.688264,Walking
3.1327395,1.5459645,12.211535,Jogging
-1.0253177,-0.6140414,9.382571,Walking
-3.2511158,-1.7720926,7.684257,Downstairs
-1.3388875,0.350145,11.207652,Walking
-0.24904692,-1.8755736,10.578188,Walking
-0.8303469,-1.9603105,9.332283,Jogging
-2.6254323,-3.1275637,10.694586,Jogging
2.4656498,2.6393383,11.209138,Walking
-0.71335185,0.611132,9.73774,Sitting
-5.3673196,0.7692958,10.777941,Jogging
0.16162565,0.91337353,9.756404,Sitting
-2.1633756,-0.86315745,10.189643,Jogging
-0.49965873,2.1041536,9.587038,Walking
0.17896637,0.50494397,10.096541,Sitting
3.1211047,-2.3387449,8.719523,Downstairs
2.1098914,-3.8310957,10.74405,Jogging
-0.21279037,0.61425793,8.628405,Walking
-1.5334808,1.0086479,12.8280115,Walking
1.2222021,-1.7056053,9.042195,Walking
-0.70480424,2.6052299,9.3199,Walking
7.171156,-4.657215,14.620858,Upstairs
-0.6604424,0.46486473,9.038941,Jogging
2.304867,-0.5178502,7.873829,Downstairs
-1.8385165,-1.6336983,10.851693,Walking
1.665735,-1.012107,11.604493,Walking
0.72412014,2.2669613,11.065131,Walking
-2.0653565,0.020833077,1.9332379,Downstairs
-7.0957737,-2.2588146,11.550723,Jogging
0.27542514,0.7946786,10.353883,Walking
2.411627,-5.558739,11.044346,Jogging
-3.524608,-0.9711855,11.019128,Walking
-0.029516349,-0.35491422,9.574769,Sitting
4.4772644,1.2917018,8.796284,Jogging
-1.4780056,-8.059021,8.006195,Downstairs
-3.242593,0.028613457,8.725317,Walking
-1.7928761,2.8758714,9.022513,Walking
1.286476,-2.6396487,12.525368,Walking
-1.9953707,4.921413,11.473024,Jogging
-1.1453424,-7.5347977,9.432895,Walking
2.7918873,-1.0138121,12.01816,Jogging
-6.0664797,-0.0067834896,12.33575,Jogging
0.31577623,-2.5695233,11.829644,Upstairs
-0.76089364,-5.207987,10.823639,Jogging
1.2311788,3.671049,11.325705,Jogging
-1.2640926,0.17928122,10.399333,Walking
-2.69905,-1.487826,8.9247875,Walking
-2.5942879,-1.5282905,11.668951,Walking
-1.0017558,-2.872925,8.714743,Jogging
0.2973286,-1.4665953,12.296982,Upstairs
0.12292013,3.0140903,8.266622,Walking
-0.04637108,-0.103169,9.733153,Standing
0.07240238,0.32336336,10.043378,Jogging
0.2526399,-0.228329,10.426969,Standing
0.17259167,0.8614487,10.934737,Walking
-2.6088908,3.4292526,9.817585,Jogging
0.7639726,6.6291103,11.31134,Jogging
-0.20125996,-0.040138006,9.357375,Standing
2.125725,-0.10738105,10.485431,Walking
5.4578977,1.3341804,12.770133,Upstairs
-1.9422321,-2.1835816,9.640039,Jogging
0.3086645,-0.7914002,9.182087,Walking
0.38224843,0.35215348,9.467872,Sitting
2.3771794,4.0205474,11.527524,Jogging
-2.0092828,-1.5136218,11.606731,Walking
2.1727314,-1.5861841,11.395462,Jogging
-2.5426779,1.0329391,13.279987,Upstairs
-3.530181,-0.7032098,10.452835,Walking
-0.7019351,0.24900107,8.927067,Sitting
-2.057069,-3.0753944,8.768576,Jogging
-0.687393,1.1493615,12.890679,Upstairs
-3.7840393,-0.88519424,7.9609084,Downstairs
5.386275,-0.6792198,9.816768,Walking
0.19330704,-0.4891896,11.528955,Upstairs
1.6971464,-2.447063,13.269006,Jogging
0.8857968,-3.9924786,13.747982,Jogging
-2.5822585,-3.3325686,8.531396,Downstairs
-4.926173,-2.3633358,10.56993,Walking
0.5123026,0.07033533,10.5854,Standing
0.67107093,2.5600917,6.034952,Jogging
-5.959989,4.389368,9.964476,Jogging
0.5171835,-0.037390497,9.886882,Walking
2.24262,-2.2580597,10.734836,Walking
-0.092814334,0.39206365,9.830983,Sitting
-0.3475262,0.10739459,10.868734,Walking
-0.43179083,0.32324812,9.634845,Sitting
-0.8598206,-2.7094781,9.153164,Walking
-8.828019,5.9693966,11.926237,Jogging
2.9051692,-1.6601362,9.770201,Walking
-1.5478289,0.13157502,10.585727,Walking
0.063643135,-0.38684744,12.359855,Jogging
0.09036378,-3.0636435,11.700873,Walking
0.18738578,0.61254716,10.204072,Standing
8.830224,-3.9820263,12.43096,Jogging
-2.6467586,-2.0544999,10.982621,Walking
1.1603664,-0.33188182,9.262794,Walking
-1.9065126,-0.27342406,8.604168,Walking
1.0161179,1.5364457,9.535361,Walking
-3.5714972,-0.57734853,9.375378,Jogging
0.16600597,-2.6822739,7.504447,Walking
-3.6551433,-0.37051466,9.773767,Upstairs
5.6906238,1.9836215,13.94261,Upstairs
0.6082204,-0.038583785,6.38562,Downstairs
2.901297,1.4542835,9.579544,Jogging
-1.6366297,1.1003815,9.500519,Jogging
10.071405,-2.6868877,8.397241,Jogging
-0.986334,1.6085181,11.324661,Walking
-1.3740746,0.56438476,11.602917,Walking
3.4247832,3.2627807,8.822608,Jogging
0.24182056,3.5918775,6.123906,Jogging
-0.18213068,0.8507688,10.997441,Jogging
1.1283551,-1.3049045,6.739995,Downstairs
-2.6274316,-1.1722358,9.303721,Downstairs
-0.8907662,2.855752,13.453364,Upstairs
1.0930882,1.3392559,13.768327,Upstairs
-1.5235842,0.72672755,11.733625,Jogging
0.4555631,1.0775602,10.352363,Walking
7.7103333,1.3111835,7.0256605,Jogging
0.63411784,-0.34662008,9.742333,Sitting
3.2638009,3.3851376,11.98085,Upstairs
7.4782887,-1.1130118,10.280186,Jogging
-2.3475664,4.1616845,11.669644,Jogging
-0.38341856,-1.8892788,8.766939,Walking
-3.6749685,-4.91379,6.104111,Downstairs
-2.1834974,-6.5259604,9.112702,Jogging
0.20222323,-0.6735122,9.85987,Sitting
0.24933143,-3.1342974,12.904603,Upstairs
-4.889008,-0.4423995,9.145702,Walking
-0.43006086,-1.080291,11.23512,Walking
2.2610412,1.1648877,9.306231,Walking
-1.750008,0.061736584,10.175664,Walking
-2.731026,-1.6670011,10.141372,Walking
1.0456724,-8.605131,9.481058,Upstairs
4.1224957,4.1588683,10.512264,Jogging
3.5285943,1.073128,7.8271613,Walking
-3.3459694,-2.8247166,10.076266,Jogging
4.632629,-3.6230214,8.611583,Jogging
0.22861075,-0.37845922,9.813052,Standing
-4.5358443,-1.0162845,12.771782,Jogging
3.7566793,1.4333037,9.730392,Jogging
2.9330747,-1.8417382,9.295583,Walking
1.868423,-2.955517,9.279938,Walking
1.2635456,0.67779964,8.555971,Walking
1.7833327,-0.8215022,11.53476,Walking
0.94939303,2.4470894,9.458726,Walking
-5.339401,-2.8052802,11.600477,Jogging
-1.0803274,1.5466659,9.963482,Jogging
-1.4463305,-0.25404054,10.362867,Walking
3.0272977,-0.6890155,10.291391,Walking
0.28287065,0.15740244,10.578755,Sitting
-3.0656698,0.76939964,13.54421,Upstairs
6.9761877,-2.3720174,11.852002,Jogging
-1.4308574,2.2248056,10.546653,Walking
-2.7324586,-2.6186285,5.281257,Jogging
1.9224745,-2.71727,9.268692,Walking
-1.2783517,4.748632,9.391056,Jogging
-3.317603,-0.76853895,9.278664,Walking
3.0643308,-1.2339994,8.510153,Jogging
-4.835639,-1.6158527,9.393393,Downstairs
0.8884641,1.4528314,10.472168,Walking
0.43227574,-0.4843336,9.7909355,Sitting
0.30871043,-0.69168234,6.271097,Jogging
1.8146571,-1.9559108,11.207917,Walking
1.3858455,0.75315386,9.137695,Walking
-0.24601378,-2.1235387,11.711954,Upstairs
2.7630901,-0.2580572,12.229331,Upstairs
0.23866935,0.3323796,10.871939,Walking
7.591409,6.3914275,12.245063,Jogging
-3.3281376,-3.0272682,11.027662,Jogging
-3.990364,0.52694273,8.573055,Jogging
-2.2412417,0.17089316,8.272404,Downstairs
-2.0083528,0.92426455,12.737513,Upstairs
7.173031,-0.24597365,12.622505,Jogging
5.839584,3.3474333,10.689316,Jogging
4.5054874,-0.5183201,8.505786,Walking
-0.76181805,-0.110291064,9.204454,Walking
2.762232,0.37712702,12.240622,Jogging
1.7916392,1.4896137,10.041247,Walking
2.2899945,3.0990615,11.997415,Jogging
-2.23902,-2.3288634,15.376523,Upstairs
-0.20203154,1.5330175,10.308015,Walking
1.2934425,-1.5545342,8.1516905,Walking
-6.8599653,-2.148935,9.650545,Walking
0.5237583,-0.42452013,10.080566,Sitting
1.6359552,0.8314921,11.368256,Upstairs
0.06406886,-0.06695274,9.426049,Standing
-3.6297746,-0.98805684,10.977992,Jogging
3.7211595,-0.45900863,10.42186,Upstairs
4.9011917,1.3999982,9.277294,Jogging
0.8690708,1.6793388,10.231493,Walking
1.3857015,1.2571683,8.762005,Walking
0.95752925,-4.678616,10.294452,Upstairs
2.0637653,-5.8810015,8.774476,Downstairs
-4.843982,4.4738307,6.460151,Jogging
0.24649693,2.3223002,11.620913,Walking
-0.009722347,1.7360128,9.946645,Walking
1.7352902,0.68749064,10.472382,Walking
1.570735,-5.1160936,9.78812,Walking
0.3219634,0.34732422,9.733146,Walking
1.5572399,2.921848,10.060673,Walking
-3.2650237,-2.015763,10.035456,Jogging
-1.8316716,10.314404,7.7799296,Jogging
-0.23233065,-1.0615598,7.6949863,Walking
