x_acceleration,y_acceleration,z_acceleration,activity
8.66875,-1.022821,8.483603,Jogging
1.08644,-3.3622653,11.08169,Jogging
-2.1425884,0.73658824,8.158166,Jogging
-3.7812362,2.1088133,12.783958,Jogging
0.44992143,-1.2904904,8.538397,Walking
3.8100276,1.2317462,11.935665,Jogging
7.015741,8.465109,7.8010254,Jogging
2.629371,-3.8276339,5.2619047,Downstairs
1.3902462,4.3306623,13.2150755,Jogging
-1.8768616,-0.54457957,11.203973,Walking
2.6351461,3.1873186,10.2138405,Walking
3.8306696,-2.848156,9.591341,Jogging
12.630798,-0.12686941,7.8788543,Jogging
-0.72187054,-0.5175499,8.727285,Jogging
3.4122393,0.30676773,10.479633,Jogging
4.0926304,0.09398892,14.080244,Jogging
-3.2343132,-1.5115423,13.737756,Upstairs
-1.7826651,1.1545935,10.3268585,Jogging
1.2670156,6.786376,8.072516,Jogging
0.793153,-0.23333971,10.608977,Sitting
-0.026500734,-0.013620315,10.182228,Standing
4.145754,6.333617,12.440407,Jogging
1.080542,-0.023742663,10.601881,Downstairs
-0.97663784,-0.3360078,10.279646,Sitting
-2.7784338,-2.8279338,10.510171,Walking
0.73182166,-1.9583297,7.9815583,Walking
-0.3062962,-1.1686941,10.120784,Walking
-5.1127167,3.6961114,9.831511,Walking
-0.443336,-0.049699716,9.89467,Sitting
-3.6009872,-4.8557706,11.9158945,Jogging
0.62575346,-3.6712542,12.745082,Jogging
-2.4254863,-1.154718,10.92282,Walking
3.8236625,-2.0005238,12.431498,Jogging
1.871942,3.1424022,11.905736,Jogging
0.31773943,0.4594106,9.960352,Standing
-0.6381869,1.4111875,10.583388,Walking
-1.3868011,0.0635643,9.961979,Walking
-4.17158,-0.17250144,12.410013,Upstairs
-1.106403,-1.071154,10.008201,Walking
-1.6483912,1.7364036,9.218284,Jogging
0.87489694,-1.9192197,9.568699,Jogging
-0.15140155,-1.9266486,10.582319,Jogging
-5.236691,-6.2097335,7.0933833,Downstairs
-0.09640837,0.9092035,11.482348,Walking
1.8138063,2.6562924,12.150626,Walking
-1.8784087,-0.797157,8.619332,Walking
-2.7768216,-3.2285025,8.793088,Walking
1.1236856,-0.4757613,8.815155,Upstairs
-0.074409425,0.11542333,10.019126,Standing
-0.47032586,0.4293191,11.427235,Jogging
-2.2702255,-5.3393188,11.404591,Jogging
-0.40791342,-2.1443305,11.619479,Walking
2.6616054,6.2991095,11.337864,Jogging
0.12113197,-1.3069984,11.552829,Downstairs
-6.6359477,0.69135815,9.663962,Upstairs
0.18093602,-0.035969954,9.641477,Walking
-0.22018689,2.6478295,9.216346,Downstairs
-1.7735895,-0.12677911,10.226011,Downstairs
-0.0672787,1.4554721,11.527112,Jogging
8.41052,2.6025512,7.6312757,Jogging
0.72471076,1.5537646,15.299194,Upstairs
-0.9346208,-4.569912,6.588313,Jogging
1.4296094,0.59114516,6.841784,Downstairs
-0.40407845,-2.4213128,10.27667,Walking
-1.6818807,1.6438688,11.736947,Walking
0.92460513,-0.8954295,11.677303,Upstairs
-0.8308507,-0.9881499,11.1073675,Walking
-2.0203707,-0.7389118,14.627001,Upstairs
1.3214986,0.6149234,8.494921,Walking
-1.8887657,0.45852885,8.723466,Walking
-0.5100319,-1.660298,6.927746,Jogging
-2.6480772,1.4985379,9.58425,Walking
-1.4252669,4.230921,11.120865,Jogging
-1.2636937,0.69267374,4.900202,Downstairs
-0.43702772,1.8933041,10.265538,Jogging
-1.3254008,6.3441725,11.814289,Jogging
-2.6969376,0.80700153,11.530085,Walking
-0.49670458,0.9485773,9.022456,Walking
1.1975456,-0.8526795,9.102139,Walking
3.3548238,-4.6199164,11.753458,Jogging
-3.2089934,-3.324813,11.001955,Walking
6.6428704,-0.5029506,8.934856,Jogging
-1.543543,5.473522,9.555667,Jogging
-0.7114515,6.570382,14.737897,Upstairs
-1.881489,13.28856,10.989739,Jogging
3.5844946,1.2155291,13.13804,Jogging
1.6782922,4.4962497,10.467282,Jogging
1.7007349,-6.2403383,8.155243,Jogging
-2.6821952,0.5428755,9.956082,Walking
-3.302314,-0.7138077,9.053059,Walking
-2.3835812,-2.0004349,7.7599134,Jogging
1.0584413,-0.7661049,11.296885,Walking
-1.7990675,0.84804183,11.908675,Jogging
4.5699778,3.9053385,8.077763,Jogging
-1.8465978,2.0233462,10.177056,Walking
1.9357461,-0.3052589,9.300306,Walking
1.2344925,-5.5791364,8.741865,Jogging
0.046537112,-2.6038406,11.6639,Walking
-3.5054615,-0.6961531,10.580302,Walking
-0.39268175,0.6026862,9.793602,Sitting
-0.94130546,5.3904915,9.150295,Walking
-0.85930043,2.604381,8.529719,Walking
0.39435035,0.30827713,9.598967,Sitting
-2.6118016,6.524166,7.744718,Jogging
-5.399761,-0.90650034,9.436882,Walking
-0.16432048,0.39456522,9.379485,Walking
0.5415485,-1.820835,9.910586,Walking
-1.45054,2.8697054,11.329855,Jogging
2.8690538,-2.7397962,10.858057,Jogging
0.5978852,-0.7765896,10.161595,Walking
1.8430129,2.4814525,10.969761,Upstairs
-5.3241315,-0.2556935,13.444081,Upstairs
3.4139483,2.6351602,9.185599,Jogging
0.8864238,-0.39896256,10.103505,Walking
-0.6768275,-1.695354,10.01274,Jogging
-0.75965595,-0.56268996,10.020227,Sitting
-1.8467075,-5.0635886,7.51567,Downstairs
0.63705707,3.1054032,11.272929,Walking
-1.5553813,3.6729276,3.8046858,Jogging
1.3157061,-2.6636205,14.662162,Upstairs
-2.4151661,0.39291343,12.326841,Upstairs
-7.3110576,-1.3190365,9.875942,Jogging
4.326912,-1.3175852,9.004484,Walking
-4.680333,-0.04250864,10.517936,Walking
2.4310243,1.0682194,11.945311,Jogging
-4.0747943,-2.8192477,8.671695,Jogging
-4.126948,-1.6785591,13.916351,Upstairs
4.2886186,2.6105547,12.353545,Jogging
-1.9578866,-2.1744292,8.249759,Jogging
1.3330717,-8.66056,11.413128,Jogging
-4.610099,2.2939997,8.240472,Jogging
-4.533928,-4.5952597,8.925282,Jogging
5.655747,-4.079656,7.92216,Walking
-1.7346574,-0.90298307,13.579829,Upstairs
-0.9513342,-0.16477576,10.054496,Sitting
3.3735678,-2.2407126,11.820888,Upstairs
1.2533364,-0.48093927,9.944563,Walking
2.8904805,-3.4254818,9.886892,Walking
-0.944457,-5.6400414,10.366099,Jogging
-4.369063,2.066949,8.715726,Jogging
-4.7726645,5.4377055,10.949713,Upstairs
0.011077673,2.8386102,10.04744,Walking
1.0588342,-1.2203884,8.735485,Jogging
-2.9170418,6.831125,12.442031,Upstairs
-2.725539,2.3983881,6.3109384,Downstairs
3.1379728,-6.8683925,8.79298,Jogging
-8.855872,1.064653,8.099793,Downstairs
2.259995,-1.3584104,10.231282,Walking
1.9698367,0.9212571,9.535013,Jogging
-2.1291225,2.2065322,10.53598,Upstairs
-1.882602,0.5927361,9.567735,Walking
1.9072372,1.571591,10.289153,Walking
0.8425904,1.0098634,8.889002,Walking
1.3175582,-1.5320014,7.6690354,Jogging
-0.97319454,0.37062737,8.400326,Walking
0.41131684,-3.0029864,9.409639,Walking
0.8724821,0.1412034,14.995226,Upstairs
0.8590678,1.0029209,11.100349,Walking
-1.7514061,5.912005,10.114068,Walking
-2.6674852,2.4628446,12.134392,Upstairs
-0.6872622,1.842648,14.858095,Upstairs
4.272274,1.7368234,4.691051,Jogging
-4.099971,5.4497395,9.75246,Downstairs
3.4069622,-3.9720235,10.686274,Walking
2.9050562,-0.010198062,9.730163,Walking
1.9496747,1.4141972,13.108349,Upstairs
-1.2965045,-3.6176581,11.492728,Walking
-0.87520725,2.0857522,9.375719,Walking
-0.22208889,3.4681754,8.8399725,Walking
-0.81684494,0.19441737,10.153609,Sitting
-5.584103,5.717014,8.557102,Jogging
0.5584706,0.4793755,8.21327,Sitting
0.37786606,-0.29944244,10.355062,Sitting
1.4696689,0.9124239,9.839582,Walking
-1.5232245,2.4859538,8.773491,Jogging
-2.0937588,-1.5433975,9.175813,Walking
-0.05084637,-0.1814053,9.430077,Sitting
-0.38738814,-2.8106697,10.353259,Walking
1.0181227,5.048581,11.459375,Jogging
-1.2592039,-2.4268744,10.851829,Walking
5.944995,-0.9428478,9.811628,Jogging
-1.7907635,-4.6985006,10.931757,Jogging
-1.9730686,-0.9713917,10.245756,Walking
0.36518428,0.5066023,9.99307,Sitting
0.15640675,-0.7170372,9.833681,Sitting
-1.0381399,-0.80322164,10.948637,Walking
-0.06616957,0.5066054,10.172299,Sitting
3.196453,-0.91163653,10.202078,Walking
-7.187707,1.267853,9.040039,Jogging
-0.22054474,0.16363023,10.706734,Sitting
0.06621769,5.189827,12.668939,Downstairs
0.119260885,-2.8080666,12.110852,Downstairs
2.416026,-3.9963272,9.135989,Walking
-1.6792299,2.228596,8.281177,Jogging
-0.905966,0.9739629,9.958937,Walking
0.60803294,-0.4328585,9.480241,Sitting
-0.33823454,-0.6700403,10.302721,Sitting
1.1455642,-2.8452992,9.278897,Jogging
2.564374,3.8578339,10.273061,Jogging
2.6589112,-4.1516953,14.055359,Upstairs
-0.09488709,-0.42268115,9.520711,Walking
2.3011215,5.592454,10.384452,Jogging
-2.9234796,3.168871,9.0925455,Jogging
-1.0234964,2.633717,10.505957,Jogging
2.169601,3.5011957,14.734985,Upstairs
-0.6608182,-3.0342686,11.115602,Walking
0.47125623,-5.085452,8.32229,Downstairs
2.1540072,-2.32104,12.285224,Upstairs
0.22045898,2.1742165,8.038987,Walking
-1.8118716,1.7447065,8.984435,Walking
-0.47651473,1.7196647,8.12148,Walking
1.5373905,-1.8803779,13.116276,Upstairs
-1.9273041,3.5392144,9.093271,Walking
-0.63212365,-2.1417482,8.752965,Walking
-2.5264797,4.377142,13.128738,Upstairs
3.153954,4.9528565,7.1905036,Jogging
0.2124998,-1.5121931,11.426549,Walking
1.1303351,2.593218,12.241936,Upstairs
-1.877945,-4.2240143,8.350533,Walking
-2.7783294,-3.8112097,12.561114,Jogging
3.950443,2.2697942,9.463872,Jogging
1.5530589,-1.2518976,9.322801,Walking
-3.0978472,-2.9551806,4.1907697,Downstairs
0.37571436,-0.4940421,9.28508,Sitting
-0.68615496,-1.0059154,10.34146,Walking
4.61034,3.9463146,9.130039,Jogging
0.24159081,-1.2696928,12.736239,Upstairs
0.2391179,-0.8620203,9.125399,Walking
-1.2202313,-1.9148747,10.725212,Walking
3.677968,5.380131,7.6432605,Upstairs
1.1203828,-2.6516123,10.16523,Walking
2.161157,-0.018924568,10.20511,Walking
0.29541582,0.42673418,6.2684627,Downstairs
-4.075094,5.0992413,12.073035,Jogging
0.39724565,-6.111002,12.556845,Jogging
-2.234582,-2.6970122,8.071697,Jogging
1.9811064,-2.933044,9.996005,Walking
3.437211,-2.2242997,10.486929,Upstairs
-1.8130779,6.648272,10.384953,Upstairs
1.5083718,-4.604065,9.375264,Walking
4.7677402,2.295067,13.466591,Upstairs
0.5809948,5.921173,9.689184,Downstairs
1.7793097,-5.8738317,7.2149196,Downstairs
-0.22291113,-1.2420201,9.618942,Walking
2.027204,-0.93291557,10.05769,Downstairs
-0.59114516,3.2112746,9.131844,Jogging
-1.4479918,1.6806499,10.05083,Walking
0.19660397,-0.13948405,9.594485,Sitting
-0.17965402,0.671718,9.540412,Walking
0.16756776,1.4174169,10.519351,Upstairs
-1.4995596,-2.4235513,9.9942045,Jogging
-0.25055727,-2.5073888,8.947781,Walking
4.836213,-1.0453477,7.031492,Downstairs
-0.028836107,-0.689479,11.701739,Walking
0.19856839,-0.0014411896,10.000434,Walking
6.075542,0.06600535,7.419967,Upstairs
4.757356,-0.6063513,10.819244,Jogging
-3.0434985,-0.6841048,10.447176,Walking
-0.8673398,1.2316301,10.284744,Walking
-1.9611816,-0.062219962,11.691426,Upstairs
1.6338282,0.866363,11.794702,Walking
-1.721876,2.6301591,10.552649,Walking
3.2299814,4.2138357,14.202114,Upstairs
1.2986804,2.8416862,11.637329,Walking
-2.9502134,-1.755683,8.695215,Walking
-3.3720498,0.31776366,7.22235,Jogging
2.0868251,0.7789941,11.676774,Walking
0.16963817,-0.082831115,10.182824,Sitting
0.24675211,-2.4038403,9.573725,Upstairs
0.8174097,-0.36196998,14.618492,Upstairs
1.82362,-4.2235303,8.752438,Walking
-0.7831857,-2.3501122,13.163355,Upstairs
0.40744913,-0.5303374,8.161963,Jogging
8.722004,0.8946076,9.677562,Jogging
0.20500955,-1.2781752,7.2508574,Downstairs
-1.2968253,0.4070119,9.119258,Walking
1.8373055,-1.9434209,5.8656936,Downstairs
-8.589112,2.6859198,8.472234,Jogging
-0.0069168196,2.9442773,8.466559,Walking
1.1880894,0.120858766,3.0285563,Downstairs
-3.2051346,-0.48814422,8.476111,Walking
2.8513262,-5.3570156,8.841691,Downstairs
-1.9901457,3.364632,10.455039,Jogging
-0.2771928,0.6908625,13.003866,Upstairs
1.3975604,-10.346912,8.997991,Jogging
-1.6443579,3.0597134,11.183006,Walking
1.7925221,-2.5899017,12.335304,Upstairs
6.5779405,-4.1264563,9.043921,Jogging
2.0595324,0.59622955,10.5257015,Walking
-0.090604916,-0.12497419,9.724909,Jogging
-1.158969,-0.76184016,8.189976,Downstairs
-1.7081302,-0.30809864,8.808779,Jogging
0.4036037,0.67919666,9.530966,Walking
-2.7535737,0.5343359,11.246336,Jogging
-0.93749154,0.38949144,9.248467,Walking
-3.1165009,-1.9469384,9.386029,Jogging
4.4716206,3.451324,9.7907,Jogging
-2.5577774,0.50791156,9.662285,Walking
3.091211,2.039444,10.607063,Walking
-2.9925084,2.7218702,10.989288,Upstairs
-1.4824454,-6.023118,8.170474,Upstairs
2.0312955,1.6491379,9.229924,Downstairs
-0.7392672,-0.020472145,13.561476,Upstairs
-3.2559764,-4.2629786,11.760954,Jogging
1.4020256,-0.9576917,9.752218,Walking
0.29434997,4.16528,10.186444,Upstairs
0.7101301,-0.49407792,9.524111,Walking
-0.5752149,0.12970275,11.861274,Walking
0.45300674,0.3062142,9.424636,Standing
0.557072,0.93170255,10.251052,Walking
-2.128742,0.19905205,9.447658,Jogging
-0.8560818,0.58216214,9.343936,Walking
1.5946887,0.56018645,10.888141,Jogging
-1.1049647,3.8175135,11.443329,Upstairs
1.943138,0.9621612,10.63746,Walking
3.4866514,3.900593,10.702777,Walking
1.0111301,-5.3106995,11.731007,Jogging
-4.7191825,0.48387834,11.078888,Walking
2.088431,-1.176628,10.424658,Walking
4.4813976,5.3264413,10.265631,Jogging
1.294332,3.6718817,12.022661,Upstairs
-0.6186176,2.9460824,10.614433,Walking
1.0015981,-0.7900238,9.854587,Walking
-3.9039338,-4.108302,10.538151,Jogging
-1.6555493,0.6018061,12.11047,Walking
0.840137,1.514177,11.989067,Upstairs
-0.14027481,0.4153175,9.977647,Standing
-1.3580377,-0.59975684,11.485501,Upstairs
0.07872759,-0.43531847,9.728123,Sitting
-0.048380785,3.784707,11.520157,Jogging
-1.683634,-2.2195697,10.60727,Walking
0.88429517,-3.1848116,12.840262,Jogging
-0.809871,1.4219916e-06,10.267486,Walking
-3.282096,0.43529773,7.5442533,Downstairs
2.1518607,0.6240457,10.461564,Downstairs
-3.2139468,1.5659058,10.05706,Walking
-11.934977,3.9441063,7.213898,Jogging
0.5162146,2.2100847,13.829232,Jogging
-0.38708645,0.21718578,9.780955,Sitting
-0.7500095,0.7714029,10.802852,Jogging
1.4092149,1.9022726,10.3593025,Walking
-3.6224823,2.1204832,9.383586,Walking
-2.304965,-0.8070479,8.826226,Walking
-1.1978099,-0.27119645,10.981919,Walking
-2.7078009,-6.56937,10.091756,Jogging
4.6132584,0.6486578,9.6788435,Jogging
-0.7833407,1.1421771,9.833094,Sitting
-1.3260869,4.911931,10.323386,Jogging
-4.517864,-0.76854247,9.599601,Walking
-2.129666,5.0354214,9.033257,Downstairs
-2.1653006,-3.101303,6.6027994,Jogging
-0.36611995,0.34471613,8.826075,Walking
-6.608634,5.7794967,10.4620905,Jogging
-2.5727575,-4.2128725,5.9645276,Downstairs
-8.290025,6.2764564,9.933386,Jogging
-2.6437538,0.07948959,8.043827,Jogging
-1.3400548,4.4578524,9.978738,Jogging
-4.7367773,-3.4253845,10.740486,Walking
-1.552014,-2.5932777,8.888852,Walking
0.49071914,-0.63796955,6.379604,Jogging
1.3538795,-2.9894044,12.373765,Upstairs
5.7465568,1.9664229,9.073757,Jogging
-0.33639959,-0.15798482,10.406096,Walking
0.7469447,1.1671346,8.772722,Walking
5.1205034,-7.275197,10.898929,Jogging
3.316342,-0.9928405,8.299171,Walking
-2.3523283,2.4404218,11.57231,Walking
2.1713102,0.13314408,13.200571,Upstairs
0.79269093,2.4777281,9.627605,Walking
2.6329956,0.029758027,9.960192,Jogging
0.07961202,0.005190825,10.306051,Standing
-0.1668355,1.7725242,10.713314,Walking
0.21638153,2.2134237,8.891423,Walking
-0.47510913,0.28715488,10.224554,Standing
0.23868002,0.93251675,11.021661,Walking
5.2738996,3.7961874,5.1767044,Downstairs
-5.534561,-2.6786513,7.090401,Downstairs
-2.8611743,-2.567692,8.36049,Walking
-4.0359726,-4.445743,11.509691,Downstairs
1.0489897,-0.7942906,9.918542,Walking
-1.7893547,0.38743213,9.778822,Walking
0.3575104,0.3795837,11.010946,Walking
-0.0702383,0.5878072,9.98422,Standing
-0.33692014,4.3957496,10.060675,Jogging
3.3756921,-1.9466435,9.523915,Walking
1.4157883,4.0641856,9.168601,Walking
2.6977623,1.3433217,8.917467,Walking
-1.629033,0.29576725,10.905845,Walking
6.645148,-1.4838731,11.963201,Jogging
-0.47303268,-0.6546474,9.675724,Sitting
0.5431052,-2.0004222,10.352348,Walking
0.9138388,-1.5411927,4.7486787,Downstairs
-3.8729193,2.562032,10.053159,Walking
-0.2822047,-0.9381264,11.505299,Walking
-3.122019,4.229013,8.6013565,Walking
0.97613025,2.1682255,11.143812,Upstairs
-2.2260845,0.9123007,9.301558,Walking
1.1576716,0.3481486,11.098495,Walking
0.23324986,1.2524247,16.285564,Upstairs
1.6906644,0.7211328,8.80759,Jogging
0.37977073,2.1311433,9.859781,Walking
-0.40782407,1.673466,9.735333,Walking
-7.3495774,-3.93373,9.4522295,Downstairs
-2.526529,4.47424,11.565467,Jogging
1.1272281,-1.5166174,9.489114,Walking
3.1379762,-3.55159,9.294584,Walking
0.77773213,-0.005496141,10.428674,Sitting
-0.59962577,-1.8366994,10.63167,Walking
-3.3637922,0.70859706,9.609598,Jogging
0.35976586,-2.1026204,11.164666,Walking
-0.8678659,2.6558414,10.218745,Walking
-3.231586,-4.8313565,10.872987,Jogging
-2.4195926,3.3686664,9.3908825,Walking
-3.8031437,1.8133737,11.558785,Walking
2.8549774,2.9595056,9.871567,Jogging
-6.6971307,3.1736531,8.462639,Jogging
-1.9782627,-3.4064052,10.491318,Downstairs
2.8855488,-1.4965912,10.752085,Jogging
-0.19601583,-0.0779819,9.788673,Standing
-0.16372734,-1.9025842,8.154306,Walking
-0.41954374,2.1634896,7.593519,Jogging
2.7703764,0.053449728,9.007107,Walking
1.8346308,-3.8011787,12.703412,Downstairs
0.58337814,6.0763125,12.708165,Jogging
0.7090414,0.8829917,5.05673,Downstairs
-0.9315419,0.6578773,9.610103,Sitting
0.22181056,3.882924,9.745148,Downstairs
-4.7547207,-1.2768917,10.200419,Upstairs
3.0541248,4.0191736,7.4928994,Downstairs
-1.4241776,4.3540797,9.211948,Walking
1.2813183,1.2358508,9.135234,Downstairs
2.7888029,0.6148853,11.032853,Walking
3.1349213,-5.0541987,8.741099,Jogging
-2.171621,-2.3048182,11.125527,Jogging
-1.069302,-1.9209479,9.169721,Upstairs
0.26216918,2.0990942,10.268482,Upstairs
-3.0089824,5.2669916,10.24384,Walking
-0.48675808,1.7172623,10.4269705,Walking
1.2639635,-7.508601,9.167247,Jogging
-3.9483256,-0.45829424,9.061081,Downstairs
-0.55553174,-0.055846166,10.711392,Sitting
-2.2397306,1.6756815,10.333346,Walking
0.9093739,8.599383,8.421297,Jogging
1.8962047,2.5727582,9.095195,Walking
-0.4308111,-1.2267185,10.193968,Walking
1.1449385,0.89951456,7.005774,Jogging
-1.1004444,-4.200047,10.343016,Walking
-2.1409016,-2.6238506,5.8780355,Jogging
-1.8954649,-0.4722863,9.326218,Walking
-7.119057,-6.99336,7.4810243,Jogging
-1.2326125,2.3865356,8.561429,Upstairs
-0.67376816,-2.2988634,11.597913,Walking
4.0015736,-1.7800115,9.47425,Walking
0.25788724,-1.4520296,12.472073,Walking
-1.2106497,-4.3759465,13.546939,Upstairs
1.6487843,-2.4199393,8.758457,Jogging
-0.17523244,0.7569392,10.360051,Sitting
2.4367814,-8.609132,7.7837486,Jogging
-0.41077292,-0.16807027,10.027821,Standing
4.940558,-1.140145,10.946559,Upstairs
-1.3218309,4.2889514,9.416565,Walking
-1.0973444,3.0848327,11.578488,Jogging
-4.369095,3.6064074,7.4845867,Jogging
4.391409,1.3559906,9.129204,Downstairs
0.82314813,-1.371969,9.916503,Walking
0.4346326,-0.14529543,9.370045,Sitting
2.0353317,-1.817842,8.093889,Jogging
-0.96394134,6.8951993,7.98863,Jogging
-1.1517031,-1.3752608,6.599226,Downstairs
2.4534938,1.6117985,11.751681,Upstairs
1.0068346,-0.25399584,9.527722,Walking
-0.263017,4.2092276,7.3781743,Jogging
-1.5177169,2.0652182,8.755098,Downstairs
-0.84293413,-2.5888622,9.988691,Walking
-2.6928492,3.2264392,10.021692,Walking
-1.6210707,-2.9219718,9.149266,Downstairs
-5.1599436,-3.597313,11.308706,Jogging
0.67954594,0.54775035,12.580358,Jogging
-3.3448977,-0.23491022,9.751998,Walking
-5.066838,-4.3102036,11.091392,Jogging
-0.36503392,-3.4249551,10.416807,Walking
2.4568567,0.4803808,10.314062,Walking
1.2863231,-4.3285313,9.841472,Walking
1.4638876,-0.44598654,11.11451,Walking
-0.06272689,-0.42683753,8.35043,Upstairs
-1.3780236,-6.0127983,10.238271,Jogging
-8.060728,4.0018744,9.856335,Jogging
-1.8163627,0.61149675,10.435714,Walking
0.9243071,0.5512431,9.135757,Walking
1.2100143,-0.1685636,13.77863,Jogging
0.89978516,0.31291825,10.595658,Walking
0.09908597,-0.34838343,9.436479,Sitting
-0.12473426,-0.75997484,9.969352,Sitting
-0.97407174,7.2830987,13.053908,Jogging
7.3906717,2.3499022,14.389708,Upstairs
0.54464054,3.135233,9.68254,Walking
-3.291953,-2.1764073,11.467076,Jogging
0.23937179,1.5036682,10.24107,Walking
-2.8513188,-2.1408017,9.395868,Jogging
-0.8754032,0.90750074,8.666189,Walking
-3.4724638,-0.6509983,11.466797,Jogging
-6.0481496,-3.629326,11.429792,Jogging
0.71763265,2.6648924,8.366567,Walking
4.783498,1.9519528,15.204432,Upstairs
0.016149787,-0.0772246,9.819976,Walking
5.439817,-2.4111307,9.433997,Walking
2.361756,-2.3739605,8.124406,Walking
-1.2530165,2.4146519,5.892696,Jogging
0.30220306,4.424968,14.267574,Upstairs
2.6081889,3.1282685,10.2186775,Walking
-0.2170806,0.32880914,10.31138,Sitting
-1.6967002,0.27999434,9.822792,Walking
4.661507,3.481117,6.7864804,Jogging
-2.2919393,-0.08194918,10.283049,Walking
0.28381792,-5.1346817,10.174716,Walking
2.5938053,-1.0839322,15.888213,Upstairs
0.66945356,1.4430097,9.563803,Walking
5.045225,-5.495985,11.362858,Jogging
-4.640099,-1.4962084,10.919889,Walking
-0.49399477,0.50060034,11.807767,Walking
-0.099134356,-2.995271,7.1091976,Downstairs
6.5371747,-4.750029,8.75644,Jogging
5.338374,-5.9780164,7.2405906,Jogging
0.45480424,-5.0916066,6.801237,Jogging
-2.886476,-2.1878104,8.868086,Walking
-4.1991158,2.7801478,8.959811,Walking
-0.48423868,0.07119212,9.998313,Sitting
-1.7033656,3.1046844,10.874649,Walking
-4.887843,0.20816827,11.202494,Walking
-0.29397243,0.08087974,10.552821,Walking
3.0968778,-3.2691913,11.7516365,Downstairs
-1.1066935,-0.4868477,8.1119375,Walking
-0.28504223,-0.24246007,10.028385,Standing
-0.9912698,1.9892498,11.297408,Walking
5.859729,-1.9495463,8.740996,Downstairs
-3.2743871,0.29930297,10.104786,Walking
1.2626095,-1.9998878,10.35741,Walking
-0.54709274,-0.42284924,9.128172,Walking
5.6739407,-0.18487225,11.059352,Upstairs
0.47527176,-3.892384,10.629058,Walking
5.9283366,0.8803018,11.350693,Jogging
1.0847068,0.88497406,9.795898,Jogging
0.62303007,-5.2703223,10.562506,Walking
1.2226543,-2.4689798,12.704696,Upstairs
-0.06006749,-0.1877885,9.047578,Sitting
-3.822246,-1.4898777,12.019273,Walking
-2.9892228,2.7523456,14.326096,Jogging
0.010444278,-1.8838991,9.890261,Walking
4.5507493,-2.469996,9.048219,Jogging
7.346653,1.7047613,9.463256,Jogging
-2.4377205,-0.51828283,14.14488,Upstairs
-0.044883844,4.0036254,5.3280873,Downstairs
-1.9436852,-3.485377,12.891743,Upstairs
-3.9277697,-0.62081206,14.603539,Upstairs
-2.4042797,2.7531633,11.727996,Upstairs
1.8937408,-4.003468,9.461103,Jogging
0.80186784,-2.468576,7.7133036,Downstairs
-0.6879029,-3.7849095,9.4451275,Jogging
-0.36630037,1.8558106,6.0919423,Downstairs
0.8726029,-1.3914196,9.776089,Walking
8.382602,3.3435626,11.516586,Jogging
-2.2314212,2.6008084,11.532883,Jogging
3.825833,-3.0914226,9.255601,Downstairs
-7.817911,0.2830836,10.507171,Downstairs
-0.30583602,-1.2895755,7.7918625,Walking
5.2378225,-2.9725087,11.407028,Jogging
-4.193424,-0.8433561,9.963323,Walking
-1.5817611,1.708586,3.843432,Downstairs
4.252273,4.9110374,12.7671995,Jogging
1.503743,2.298556,10.137826,Walking
-4.441756,-4.01176,8.998123,Jogging
3.1084788,8.018704,10.437527,Upstairs
2.6127522,-1.8438308,7.5244513,Downstairs
0.64222103,-0.5481349,8.965523,Walking
2.7483969,1.2786659,9.890458,Downstairs
2.2022185,-4.6669936,12.74175,Upstairs
0.3941242,-0.40165907,8.029538,Walking
-1.6348363,-0.45939004,10.564952,Walking
0.7506253,-1.641263,8.469368,Walking
-0.7376474,2.3470573,9.440741,Walking
-1.8657247,0.55910987,9.838169,Walking
-3.7968044,-1.0769584,9.320577,Walking
-2.8652189,1.7993778,9.382272,Walking
-0.7325538,1.5228628,11.573193,Walking
-3.9180436,2.17425,10.403277,Walking
-0.15922415,0.67382884,10.365729,Standing
3.1093738,-0.93718547,11.691804,Upstairs
-1.0271176,3.378407,8.761454,Jogging
-2.6967828,-0.78192925,10.84978,Downstairs
4.8333826,-1.0590084,10.690583,Upstairs
4.091688,2.4101524,9.041898,Jogging
-0.80160713,-3.853266,11.077614,Upstairs
0.8079528,-4.521918,11.814804,Downstairs
-0.10769979,0.25258067,11.137326,Sitting
2.2129982,2.0308688,10.571625,Walking
-5.338587,-1.8881685,13.653564,Upstairs
6.3553324,-2.2634237,11.900458,Jogging
-7.3487654,0.95882213,8.5655155,Jogging
0.018882666,-0.25832394,9.800152,Standing
1.2387667,1.5105646,10.352853,Walking
-1.8468673,-4.897745,7.3931217,Downstairs
-0.3897058,0.44695613,8.600902,Walking
2.581068,-5.4141626,8.001574,Jogging
-3.0368164,-6.962521,11.567681,Jogging
1.0445806,-1.4911603,9.772999,Walking
2.1566656,-3.1844916,12.549728,Jogging
-3.986495,-2.613966,12.254362,Upstairs
0.9061805,1.1064359,9.903478,Walking
6.9943595,-0.0041904002,6.7238383,Jogging
-2.2980018,1.3642781,11.655869,Jogging
-0.54404604,-2.0922837,8.463289,Walking
-0.12568018,-0.17682989,10.562217,Walking
-0.16304526,0.09949651,6.6923203,Downstairs
-5.8135505,0.12728211,10.188524,Walking
-5.39407,-3.0407324,7.5894556,Jogging
-0.042894702,1.4794345,9.347493,Walking
1.7572534,-0.7282623,9.1073675,Walking
0.8702501,-2.6728609,7.883406,Downstairs
