x_acceleration,y_acceleration,z_acceleration,activity
2.1350422,2.9915676,10.523538,Walking
0.78519636,3.2130961,12.06539,Upstairs
-0.018772984,8.002074,9.395733,Jogging
-3.8408504,1.0773921,7.702502,Downstairs
2.7242935,-2.813916,11.41345,Upstairs
-1.8041601,5.929704,11.544548,Walking
5.398167,3.7958722,8.492432,Upstairs
-2.9679015,2.381432,8.786469,Walking
2.6403747,-3.0784614,8.013553,Walking
-0.22069749,0.3753009,10.451713,Sitting
-5.367867,-4.4356427,9.631345,Walking
-3.6643033,5.290385,11.483065,Upstairs
-1.4900756,-1.8947695,13.552092,Upstairs
-0.43918574,-0.35780174,8.945846,Walking
-1.6594857,0.8720482,10.629174,Walking
1.8253438,-1.661083,6.4076023,Downstairs
0.3744535,-0.34886897,10.345394,Sitting
-1.8932836,1.8445588,9.98953,Walking
-0.079633154,0.5478184,10.442815,Sitting
-8.667222,7.1356945,12.167764,Jogging
11.713895,-3.6819715,6.378467,Jogging
-6.1944327,-0.75493497,11.545945,Jogging
-1.3479588,1.9034214,7.8481355,Jogging
0.809315,-5.881477,8.387915,Jogging
-1.0996448,1.625823,8.111332,Walking
3.5788558,-3.3845491,9.712045,Jogging
-2.2288294,5.154485,10.476639,Jogging
6.0838623,-10.710453,10.751709,Jogging
3.6904974,3.1274033,8.3345,Jogging
-0.6271564,-1.4888873,13.775754,Upstairs
2.6319678,-1.0650471,8.85335,Walking
-0.20280421,-6.812896,13.492587,Jogging
-1.8909446,0.24847274,9.193845,Downstairs
1.4670563,1.5618844,9.313494,Walking
1.8520799,-2.791184,10.20217,Walking
1.8189754,-1.1712204,8.211991,Downstairs
0.07770733,0.14569452,9.588835,Standing
7.797347,-3.0987623,10.6374235,Jogging
3.2591622,1.9274853,8.66428,Downstairs
-0.74159616,-0.70238835,11.2948475,Walking
-0.088713594,0.36597416,10.310965,Standing
-0.4403108,1.8983572,9.722941,Downstairs
1.217855,-0.7072923,8.585002,Walking
-6.8824697,2.2742429,8.9597845,Jogging
-1.9823842,-3.0522346,3.471134,Downstairs
-6.2158785,1.0852962,9.988738,Jogging
-2.675633,5.0606055,12.206517,Upstairs
-1.144597,-3.7023778,7.933454,Downstairs
2.6259782,0.815928,10.073831,Walking
1.3825353,-0.72304326,10.882763,Upstairs
-0.7859568,1.3899192,8.8078985,Walking
-3.5226214,-1.4230332,10.490526,Walking
-1.380453,-2.2996402,7.5615172,Walking
-3.8965604,0.9766708,9.636404,Jogging
1.7349931,-3.9959896,12.84129,Jogging
-3.7566166,2.7023747,7.4713964,Jogging
-0.8438354,3.297986,8.917899,Walking
0.25838003,0.18214868,9.7628765,Standing
2.102005,3.7222345,7.447244,Downstairs
3.9135282,1.0729302,11.698936,Jogging
-0.5776287,5.316683,6.815572,Jogging
-1.1812197,-3.3321278,11.016502,Jogging
-3.1071763,9.698117,8.645821,Jogging
5.782411,1.1018424,13.642859,Upstairs
-0.33780903,-0.00076099247,10.222774,Standing
-0.059556898,0.9612896,9.320958,Jogging
-5.2615924,0.007572972,10.607039,Jogging
-0.39626363,3.9428558,12.424545,Upstairs
-1.6689019,0.99691814,8.792482,Jogging
-0.44707158,3.4813223,8.085174,Walking
-0.044265285,3.592204,8.062397,Walking
-3.423084,-0.6127292,11.093505,Walking
-4.045504,0.7723431,10.779536,Walking
-0.84814095,-2.798752,8.899462,Walking
1.1273079,0.716569,10.006753,Walking
-0.043122582,-4.2701883,10.8946495,Walking
2.6441152,-0.79333854,10.034792,Jogging
-4.883015,-0.27238926,9.184316,Jogging
-0.9761372,-6.0205483,11.500333,Upstairs
1.4309965,-6.284357,8.861833,Jogging
-0.74628663,0.2530402,9.195982,Sitting
-0.83015764,-0.25144196,10.162947,Jogging
2.5475695,-0.27568072,8.554295,Walking
3.0311015,-1.0813754,10.872026,Jogging
-1.459168,0.02737289,10.613559,Walking
2.338344,1.7977265,9.060043,Walking
0.41888827,0.41680586,10.242646,Walking
-6.739501,-5.956513,9.605052,Jogging
1.4736801,-0.65687466,8.753035,Walking
-7.652317,7.0169487,12.030254,Jogging
-4.609981,-5.0252447,10.729333,Jogging
0.95852697,1.830155,10.493531,Jogging
-3.099233,-1.2188951,11.225529,Walking
1.6092509,1.795374,8.51152,Walking
-1.9324282,2.820083,13.202555,Upstairs
0.95975167,-1.1679265,11.402182,Walking
1.0448738,1.7629182,10.030785,Walking
-1.26249,-1.5179539,8.8644,Jogging
2.729189,1.8557901,11.132124,Walking
0.0770224,1.4507626,8.340696,Downstairs
1.1918741,-1.6543667,10.470877,Walking
0.61290973,0.9079231,11.061289,Walking
2.0704262,-2.392184,10.767613,Walking
-1.3858098,1.4308162,8.847915,Walking
3.1104875,-2.4352946,7.702803,Downstairs
-0.20363186,0.38729835,9.939269,Walking
-0.5063255,0.32369533,10.916938,Walking
-0.4515954,1.5370001,7.589021,Walking
4.24427,2.2491434,16.682974,Jogging
7.6376286,3.0282645,7.0268073,Jogging
-1.2110361,6.291809,9.270007,Jogging
-0.5803888,1.7374657,5.302479,Downstairs
2.580769,2.640231,10.383903,Walking
1.6896003,0.88203186,12.209058,Downstairs
0.15441364,-0.005281802,8.009764,Walking
0.60559744,1.3161722,9.363579,Downstairs
3.2088335,1.773851,11.311011,Upstairs
-3.110391,0.07345721,10.015464,Walking
3.061049,-3.3652894,9.940555,Jogging
2.6575963,-2.1452892,10.314098,Jogging
-2.5937479,1.5020276,8.507763,Downstairs
1.1798047,2.675012,10.793104,Jogging
1.5378442,2.8229556,10.204095,Walking
2.5738363,-5.6889267,13.118891,Jogging
-2.7292213,-2.3095632,10.105543,Walking
-1.6169802,1.857177,12.129547,Upstairs
1.8987627,2.2751997,8.30565,Jogging
-0.35918722,0.6142023,9.304717,Sitting
-6.2151866,-7.813056,14.03762,Jogging
2.612561,-0.44108245,9.441263,Walking
4.381572,-2.433247,13.387638,Jogging
-1.8497062,-2.0163577,9.34404,Walking
-5.5302258,-1.7303038,13.766763,Jogging
-0.72522354,-1.1519734,8.347033,Walking
-1.7301444,6.328293,13.6105,Upstairs
3.6883848,3.4883382,12.74383,Jogging
0.08977604,-0.043301005,10.4258585,Sitting
0.5544943,-1.1667482,8.885381,Walking
-6.5145454,-0.47774187,13.108823,Upstairs
-0.07947997,-2.7752893,12.096263,Walking
-3.5208988,0.31076685,10.272679,Upstairs
8.463193,-1.2358816,8.874871,Jogging
-2.3641248,2.9263463,8.491461,Jogging
0.46887612,-0.39646667,9.948006,Standing
-3.277686,-0.47413692,13.248128,Upstairs
0.18974733,0.45110768,7.5939727,Walking
-0.10224723,-1.8166687,10.516904,Walking
1.009514,-3.6660597,8.047453,Walking
5.8559422,-1.1446157,11.711121,Jogging
0.34617102,-0.6159491,7.8396964,Jogging
0.16922048,0.93465716,9.6327,Walking
-0.48741046,0.4922547,8.62867,Jogging
1.7560526,-0.1736722,8.302511,Walking
-4.36209,-6.1969604,14.52537,Jogging
-1.4388763,-1.5840411,8.099912,Downstairs
-1.408897,5.2662125,14.564197,Jogging
2.1067135,6.5730844,12.310186,Upstairs
3.4155514,-0.036586672,12.930453,Upstairs
-0.123387426,0.07339668,10.148391,Standing
0.60069704,-4.0489526,11.1494465,Walking
-0.109943606,2.1801598,10.545793,Walking
-4.217537,4.843144,14.558858,Jogging
-1.0252571,2.3277705,9.279934,Walking
0.7167555,0.99497896,9.406535,Jogging
1.1678258,0.45731044,10.054878,Walking
-3.9082103,-1.7870293,8.130596,Jogging
1.8340497,3.9826305,9.849754,Walking
-5.1947246,-4.0966,13.785988,Upstairs
1.1799966,4.53818,8.157651,Walking
-0.046703897,-6.2617297,11.006841,Jogging
-4.430062,2.2094066,7.604108,Jogging
1.6246338,0.24870948,11.323703,Jogging
6.139553,-0.13472773,10.633622,Walking
-5.072792,3.702895,10.265268,Upstairs
-1.358581,-7.2306633,1.6770756,Downstairs
1.1035379,-4.197015,12.519594,Upstairs
-0.33820412,0.046557866,9.0577,Sitting
-6.7857766,5.8345256,11.41169,Jogging
0.75601256,-0.7997179,10.385873,Walking
0.18451135,-1.796079,7.49833,Downstairs
-0.112306364,1.316798,10.6172,Walking
-0.19212347,-10.157172,8.728262,Jogging
-4.219447,0.34905475,9.909307,Walking
-1.8483318,-5.131284,11.537636,Walking
1.3612744,1.8603755,11.661683,Walking
0.33071882,2.589528,8.749227,Walking
0.11699171,0.08525446,10.088968,Sitting
0.25136596,-0.284611,9.863273,Sitting
5.225976,1.1151463,11.983146,Upstairs
0.81924826,-2.861744,9.312988,Walking
-0.4372127,2.5379317,5.5796323,Jogging
1.5796806,-1.6325567,9.859857,Walking
1.55726,1.1445026,9.369675,Walking
-3.9474847,1.3726021,9.413871,Walking
-0.82670844,-2.3706727,8.507188,Jogging
-2.6527553,1.8742563,10.20403,Walking
1.7664145,-2.276349,9.803951,Walking
3.8563912,-0.7030486,11.53373,Jogging
1.5803654,4.283604,9.697523,Walking
2.20215,-1.110358,9.714142,Walking
3.9699867,0.39541954,10.4489355,Upstairs
-0.69114816,0.8510738,8.579802,Walking
2.2263598,-1.1430115,9.805083,Walking
3.017708,-2.401797,10.212492,Jogging
5.5986414,-0.18055978,5.9812737,Downstairs
0.92206264,-3.722855,8.549745,Walking
4.79473,-1.7750977,11.844438,Upstairs
1.2187853,-0.83823055,9.851373,Walking
1.0666242,-2.5519822,7.706208,Upstairs
-0.0919456,-1.4545358,8.234433,Walking
-4.6528373,-3.5244045,12.631685,Jogging
2.211022,1.39693,7.379462,Downstairs
3.0891795,-1.5146431,11.069095,Jogging
-1.0184324,1.9103414,9.535147,Walking
3.1807709,-3.673339,9.964116,Walking
-0.10991992,1.672594,8.652939,Jogging
2.52497,0.7493529,10.519878,Downstairs
3.798923,0.0016363738,6.504969,Downstairs
3.9771154,-0.92820424,8.3434925,Jogging
-1.6193335,-0.51448184,6.808785,Downstairs
-1.8577467,1.1931123,12.222024,Upstairs
-8.539546,-2.0717866,11.625561,Jogging
0.31781057,1.05883,10.106584,Sitting
0.6364864,-2.2001266,11.486817,Walking
-0.22340004,0.08635614,10.198658,Standing
-5.211475,-3.372678,9.30848,Upstairs
1.0365909,2.1841567,8.7107725,Walking
-1.9081321,-2.7108579,8.197869,Walking
1.005002,-0.12505691,10.314829,Sitting
-1.7882267,0.22838181,6.7896786,Downstairs
-2.9099727,-4.5825305,11.041189,Jogging
0.33062106,0.064856,8.93798,Sitting
4.6117716,4.1904073,13.335296,Upstairs
-0.52743787,-1.4646993,10.586382,Walking
-3.838631,-5.547439,13.25562,Upstairs
0.0043609682,0.89656276,13.339804,Jogging
-0.5658751,0.6976681,9.586589,Walking
6.848827,2.6695142,12.638211,Jogging
-3.4065354,0.34700125,13.81011,Upstairs
-1.9646459,1.0796497,10.048051,Downstairs
-1.636914,3.051118,8.726567,Downstairs
-3.8636014,-2.3136873,7.2450604,Jogging
5.9309716,-1.9818069,10.946957,Jogging
1.096061,-1.7396176,8.325089,Walking
5.7384963,-0.9179256,8.343618,Jogging
-3.0516903,2.8181772,9.372211,Walking
0.015729742,-0.27718267,13.536401,Upstairs
6.402019,0.29290453,12.153966,Jogging
-4.0601645,-1.7749779,9.515819,Downstairs
2.6076744,-1.8909025,9.507409,Jogging
-0.17504196,-1.1544533,10.594719,Walking
1.3907412,-0.15365432,9.884361,Walking
1.2545353,-1.1565111,10.995868,Walking
-0.6974946,-0.12510099,9.482291,Walking
1.0779988,0.35634428,10.666042,Downstairs
2.9141264,-1.5096691,16.140749,Upstairs
-0.3234939,2.307962,6.680478,Downstairs
-0.46117914,0.5321994,10.730859,Sitting
-0.49831113,3.517866,10.002109,Walking
-0.08022492,1.6098691,9.526571,Walking
1.5391896,4.404521,9.824474,Walking
-6.0373745,-3.110788,7.2587733,Jogging
0.2760445,-0.6000712,11.230521,Upstairs
1.5297254,-6.8968577,11.713829,Upstairs
-3.0979152,4.56703,8.939565,Walking
0.30328164,0.31019893,9.923515,Walking
-6.0846915,2.3277178,11.563563,Jogging
0.9129442,-1.2878017,10.271648,Jogging
1.8841388,-3.0290349,10.876997,Walking
4.0212073,-2.1999285,8.87975,Jogging
-5.1265726,1.3225015,9.146911,Walking
-0.436701,6.727227,15.596656,Upstairs
-2.9272168,0.59711564,9.456271,Walking
1.1918766,0.26618752,14.379024,Upstairs
0.2578202,0.5383415,9.375456,Sitting
-4.5440574,-0.617206,8.842723,Downstairs
0.7274167,-0.93524355,9.262728,Sitting
-1.7550426,-1.0815842,10.615907,Walking
-1.5618739,5.173026,8.42825,Jogging
-0.74831253,0.17027543,6.1356273,Downstairs
0.26777443,3.6950736,8.120287,Jogging
0.04661035,2.8174922,7.562838,Downstairs
-2.0353346,1.2138692,12.592589,Upstairs
-5.4980216,7.539672,9.0676,Jogging
5.866368,1.7519112,9.562002,Upstairs
0.61647385,-4.5738707,7.220714,Jogging
-1.0535549,-6.9750953,9.646373,Jogging
-0.27845857,0.20929492,9.103466,Sitting
4.3529296,0.07791262,11.626944,Upstairs
1.952962,-3.7642584,12.233562,Jogging
2.0387073,5.8730955,20.0,Upstairs
4.4373384,-2.5871964,10.079743,Jogging
-6.598193,3.1039,10.809603,Jogging
-3.5479038,-1.351357,9.752359,Walking
3.7571156,-6.75494,12.088454,Jogging
-0.25283763,-0.006758966,9.548131,Standing
2.4801946,4.3972073,9.234538,Downstairs
2.4767895,2.3149304,10.196751,Downstairs
7.071488,-0.099261485,5.5647626,Downstairs
-5.668256,-5.504882,9.3037815,Jogging
2.7126856,0.20396587,11.409659,Walking
0.34541556,-0.31902346,11.545652,Walking
-1.8401233,3.0195315,8.499062,Walking
1.295705,-0.68631977,8.857505,Jogging
-0.27520385,0.22324504,10.20305,Sitting
-2.2719662,-3.2194357,13.377929,Upstairs
0.30604175,-1.8022503,13.214857,Upstairs
-4.629482,-0.79591846,6.5841174,Downstairs
0.8181889,0.64591837,9.509119,Walking
-0.20682126,-0.7306815,12.031613,Jogging
-1.1615477,-4.2726016,9.033454,Walking
7.333552,-0.7145222,7.9713326,Jogging
-0.19299315,0.2380735,10.130693,Standing
0.1692697,-0.7879638,9.923578,Sitting
-1.9490477,2.0194829,8.20673,Jogging
-2.1774528,-1.8863974,5.304309,Jogging
0.008866715,-0.020213036,11.489296,Sitting
-3.3505478,1.4875281,10.8687725,Jogging
-1.7372591,0.03464434,9.960542,Walking
-0.7598991,-3.04672,8.522474,Jogging
-1.149011,-0.5031559,4.997782,Downstairs
-4.744079,-4.4993844,8.931754,Jogging
-0.012740301,0.16542046,9.889754,Standing
-0.30505735,0.91695935,9.822593,Downstairs
-2.153177,0.5674094,11.073267,Walking
-3.5954847,0.39835975,9.19604,Walking
-1.2021596,1.1834209,10.292779,Walking
0.14326322,-0.18552,9.67314,Standing
-1.5172555,1.5745845,10.043327,Downstairs
-0.44808498,6.650495,12.203589,Jogging
-0.6374389,-5.078971,9.849217,Walking
1.1327345,-1.787483,9.2731695,Walking
0.85600007,-2.8357863,11.595369,Walking
2.101832,3.1979108,9.195647,Walking
-1.2759949,4.6500974,9.906766,Walking
-5.093127,-2.0424235,9.815851,Walking
-0.6204422,-1.2240982,10.068115,Walking
-1.432058,4.421289,6.0309606,Jogging
0.8681853,2.5949776,7.921936,Jogging
-0.7293414,1.328847,9.547152,Walking
-0.54021466,-2.1960592,8.291958,Jogging
0.54819065,-1.0782943,10.28145,Walking
-0.17852566,-0.056864683,11.684292,Sitting
-0.92209136,0.5930322,10.048531,Sitting
-3.3985312,-1.0078248,9.045357,Jogging
0.027432982,0.28261688,10.088891,Standing
0.36493057,-0.087180585,9.906032,Sitting
1.8787885,3.8543797,10.379047,Walking
-0.9083489,8.87215,9.798422,Jogging
1.2405449,1.2484702,8.350442,Walking
-0.0020803846,1.9712538,9.059084,Jogging
-1.2614918,1.5228347,14.207801,Upstairs
0.29486284,-1.3244407,9.638565,Jogging
-0.6313311,1.3175435,12.081884,Walking
-0.60429716,0.5578891,9.984265,Sitting
6.8604007,0.7817483,10.614404,Jogging
1.4108061,-2.9005134,8.726095,Jogging
-1.9430591,-4.27378,8.8322315,Downstairs
0.6792576,-1.7631912,9.054947,Walking
0.0067169997,0.18257585,9.198137,Sitting
0.39934754,-0.31706616,9.908945,Standing
-4.939387,1.6022788,6.5902896,Jogging
3.37082,6.8187714,10.932454,Upstairs
-11.524813,-2.7739868,10.378182,Jogging
0.9278996,-0.47577265,9.766907,Walking
-3.4727542,-5.3735642,11.862204,Jogging
0.16778922,0.10061321,9.953667,Standing
1.4158279,-0.61820114,10.437068,Walking
-0.48893708,-0.9419516,9.990961,Walking
1.2168008,-0.7195589,9.079356,Walking
4.769064,2.3559988,7.861617,Jogging
1.3700992,4.2746706,9.700478,Jogging
-4.1012197,-2.5590467,11.664204,Jogging
4.3711734,1.7460465,9.992147,Downstairs
-1.1034437,0.499791,11.334625,Walking
2.1126795,4.6507154,11.590564,Walking
0.8639086,-1.6501943,10.960542,Walking
-1.4771917,0.73862356,10.535434,Walking
-0.4357192,-0.5502003,10.5005455,Sitting
4.144036,6.576836,9.419322,Jogging
-0.7963883,0.25229576,10.516381,Walking
-0.16139084,2.08283,10.164435,Walking
-0.15467906,-0.48886168,10.446569,Walking
-0.45460728,-2.2655156,9.675386,Walking
-0.035221387,-0.22757387,9.538626,Sitting
2.9993486,2.188589,10.577181,Downstairs
-2.8606575,-0.9178536,11.632792,Jogging
-4.307376,-0.31904316,7.6707273,Downstairs
2.3191676,1.0350459,10.13323,Jogging
-2.6408055,-2.2636585,6.020556,Downstairs
-4.5171347,-0.78719866,10.010056,Jogging
-2.8421366,-0.32096624,12.402005,Jogging
-0.5516754,2.619527,9.670478,Jogging
1.2119244,-1.163429,10.86598,Walking
-12.308412,4.242966,5.953712,Jogging
-4.7206726,0.3894157,12.742733,Jogging
-2.8588803,5.6402373,10.449768,Jogging
-3.9040177,0.38443756,8.433861,Jogging
-3.8077998,-0.31529507,10.021697,Walking
4.8287544,3.7626343,4.6880107,Downstairs
-0.4252369,-0.7974582,12.414904,Jogging
1.601603,3.3535144,11.064392,Walking
1.6959263,3.2097578,5.9758058,Downstairs
-2.1634223,4.0699115,10.1268,Downstairs
1.4613963,0.6666337,6.245661,Downstairs
-0.94155526,0.36040223,8.605355,Walking
3.4515018,0.31602317,7.2304945,Walking
3.1368601,1.3636904,7.3982887,Downstairs
-0.16978322,2.2746809,10.709728,Walking
0.9628028,-0.18962292,8.994594,Walking
0.21000588,-1.7701327,12.028934,Walking
0.31359622,-3.0503607,9.845437,Jogging
3.3671546,4.4391413,10.776151,Walking
-3.2197902,5.6874733,8.711063,Jogging
-0.3266575,2.362397,7.722921,Walking
-3.4597669,1.7220403,9.520678,Walking
2.5586677,-2.0737102,10.1452,Walking
0.26949176,0.98266786,7.4649897,Jogging
0.8925239,-3.0472796,11.862476,Upstairs
0.7105613,-1.9074438,11.094439,Upstairs
-0.85792196,-2.2706633,9.772598,Walking
3.7736328,-3.845844,13.575129,Upstairs
4.219928,-1.6603612,9.729913,Jogging
-1.8881159,4.1805477,9.030246,Walking
3.5889995,1.9037918,5.972093,Jogging
-0.31225154,0.06986905,10.193177,Standing
-2.5507746,-1.5473835,9.165999,Walking
0.05325471,3.0330575,9.263917,Walking
-2.417127,3.9459283,9.557914,Jogging
-4.232359,3.0828037,11.395208,Jogging
-0.18034633,-4.428222,10.533596,Walking
-3.7956345,0.85270137,12.234679,Walking
-1.24042,-0.22724,9.945017,Walking
0.932814,-7.95029,11.684363,Upstairs
0.10716099,-0.08600912,6.80997,Downstairs
-6.206134,1.9584036,3.7357354,Downstairs
0.466154,0.9780878,10.0958395,Walking
-0.23357187,0.52581966,13.498248,Jogging
-1.1488612,-1.0293949,11.804187,Walking
1.297519,4.9061875,9.613875,Jogging
-2.7579002,-1.9748605,9.315825,Walking
3.217291,1.3151362,11.151631,Upstairs
1.756822,2.5449133,7.9106092,Walking
5.989939,-0.6416805,10.464657,Jogging
1.1225915,0.19263098,9.371336,Jogging
3.4425519,1.7564108,10.4917965,Walking
-2.7817748,2.8487604,8.570644,Walking
-0.9018649,3.467904,8.884277,Walking
2.6317754,-0.370756,10.52517,Walking
-6.873259,1.2399222,11.980211,Jogging
-1.9391161,-0.15550056,9.373397,Walking
-4.8719044,-2.796081,7.242811,Downstairs
0.587298,0.6354786,8.946316,Walking
6.440977,-1.1663073,11.703804,Jogging
-1.8907144,-1.491313,9.432725,Walking
-0.7723639,1.0042068,9.564743,Walking
1.9375842,0.32417798,12.301627,Walking
1.4958196,-5.9568233,9.454006,Jogging
0.3517918,-0.07195086,10.010906,Sitting
-0.91080505,3.533769,8.8507,Jogging
3.710357,2.6536877,11.722633,Jogging
-3.550581,-2.4266527,10.893149,Upstairs
-0.2698453,-6.843027,11.5616455,Jogging
-7.6346173,-1.7058494,8.492103,Jogging
3.4823337,1.1342574,9.394037,Walking
-2.334728,0.7579574,10.40622,Walking
-3.3299267,-2.3403533,11.126285,Upstairs
-0.60134345,-0.41465166,9.924591,Standing
-3.5896988,-1.239484,9.218075,Jogging
1.0880479,-2.9869237,10.976134,Upstairs
-0.15540993,-0.83476216,7.8618107,Walking
2.0388591,-0.6077702,8.378144,Walking
-1.1205182,-4.4931865,13.3904705,Upstairs
-0.20603345,2.5323532,7.9576216,Upstairs
1.6354114,-2.8079946,9.426507,Walking
-1.5916032,7.2071676,13.416489,Jogging
-2.0314574,0.6839974,11.560072,Upstairs
-0.3176655,-0.16335009,10.24563,Upstairs
-0.40991703,2.1618721,10.56175,Walking
3.9444146,5.029041,11.4865055,Downstairs
-0.31171837,2.321992,11.630398,Jogging
1.4491409,-3.3364377,10.967457,Jogging
-2.3804057,1.1437974,9.988438,Walking
-1.2441522,2.3622506,8.260247,Downstairs
-0.7731428,0.78860736,13.782603,Upstairs
-1.5609103,-0.5001271,9.0063095,Walking
2.6550944,-2.0536747,9.595762,Upstairs
-3.5103495,1.9104363,10.942511,Upstairs
-0.96082896,-0.060711324,9.779738,Standing
-3.8692467,3.0231838,6.4447017,Jogging
1.3784392,2.0592782,9.451413,Walking
-0.50027114,0.88132834,9.956347,Sitting
-2.7916348,0.95449525,9.636135,Jogging
1.1623011,0.030424582,9.578013,Downstairs
-2.0275745,-4.568867,8.069747,Jogging
-2.8197231,5.6088595,10.442469,Jogging
-0.7553647,-1.4758049,12.667561,Jogging
2.5667288,-3.5311475,8.629036,Walking
-0.029576859,-0.13403891,9.779574,Standing
4.4404926,-10.205944,11.284461,Jogging
-2.2960284,-0.752059,8.234643,Downstairs
3.4845598,-0.8862619,9.566622,Walking
-0.108062446,-0.3501551,10.389995,Sitting
-1.9065143,-1.3654146,8.69514,Walking
-0.14437884,-0.9706079,9.267825,Walking
0.35547456,2.8027422,10.903193,Walking
2.3099782,-2.1514955,8.57239,Jogging
-0.08790611,2.9600115,9.993784,Walking
0.9155166,-0.38744578,10.037585,Sitting
4.039046,1.9948114,9.139272,Walking
-1.5056689,-0.07991979,7.913235,Upstairs
1.5276341,0.45642802,8.123866,Jogging
0.19779353,-0.24032195,10.160287,Sitting
-4.008235,1.019545,8.01196,Jogging
1.9419408,-1.2401217,8.782873,Jogging
0.46286848,-1.3863868,10.125903,Walking
8.60231,2.0730422,9.005227,Jogging
1.2633723,3.3946934,9.87432,Walking
7.066622,-8.824517,10.578742,Jogging
-3.2470188,-2.1872323,2.6137228,Downstairs
4.2177677,1.9298787,9.895421,Walking
7.570012,-2.800489,9.029915,Jogging
-1.7253294,-0.16379327,10.609362,Walking
-2.3060386,1.2861537,11.759556,Walking
-0.293439,-0.077018045,12.1809225,Walking
0.6773914,0.16427445,11.628189,Walking
0.27188885,0.2871667,9.809926,Standing
0.3516133,2.1118307,9.822902,Walking
-3.6682487,2.6377254,6.8053117,Downstairs
-0.6407383,-6.459817,8.144231,Jogging
0.2959162,-3.6016967,11.190049,Walking
6.5009785,0.4221852,10.039952,Jogging
0.53714365,1.3900145,10.697219,Walking
-1.1504065,-3.0335886,11.243607,Jogging
1.9556878,-0.99608934,9.179216,Jogging
0.0542116,-0.023450512,10.496009,Standing
-7.583885,-0.07179045,12.993399,Jogging
0.83293396,0.028944537,11.032144,Walking
-2.522789,1.9862416,9.736256,Walking
0.9895676,7.0919538,10.161683,Jogging
2.4820006,4.459909,11.451917,Jogging
-3.312697,2.2782776,9.301025,Walking
-1.2100813,-0.31337756,9.615174,Jogging
1.4345908,-0.03699274,10.267365,Walking
-0.18798217,-3.4424593,12.717535,Upstairs
-0.7351425,-6.9498305,10.897379,Upstairs
-4.6058636,1.6600149,6.7250986,Jogging
-3.678204,0.9621689,9.840497,Walking
-0.07570668,-1.4010704,9.194116,Walking
-1.2157807,-0.25627205,10.379776,Walking
2.289249,-0.8846183,4.4399695,Downstairs
-3.2339275,-4.4369617,9.303944,Downstairs
1.6134421,-1.9102542,9.888178,Jogging
0.15970212,0.70320714,9.393909,Walking
-1.8314283,0.51059616,9.357542,Walking
-0.7522414,0.60012716,10.028714,Walking
-0.36195055,0.33506548,10.016579,Standing
0.79537857,0.37483907,8.906594,Walking
-2.5071948,5.9342976,12.755844,Jogging
0.042760808,-0.5191753,9.383172,Walking
-0.55341065,-0.17415804,10.052613,Standing
4.6050415,0.61388326,9.792112,Jogging
-3.0262065,-0.9827488,10.863942,Walking
-0.021590486,-0.6798434,10.488384,Standing
0.029576262,-2.630407,5.8307734,Downstairs
0.1394039,0.20050772,10.307254,Sitting
0.0042349277,0.36253306,10.000166,Standing
0.014051351,3.6658747,9.561211,Jogging
0.30915132,2.48258,9.10823,Walking
-0.42558146,1.3542639,8.825724,Jogging
-2.4313264,9.070593,11.005648,Jogging
-0.3896331,0.49245897,10.545169,Sitting
-4.432731,1.7265276,8.397001,Jogging
2.2918808,-1.7849842,8.2009735,Downstairs
-0.62439895,-4.0302696,10.966208,Upstairs
-4.6955132,-7.7668324,6.2741175,Jogging
1.1422803,0.47185996,10.859741,Walking
1.7289256,-4.226839,11.58791,Jogging
-1.2714372,0.064493336,9.469358,Walking
-0.71834105,2.8038929,11.292469,Jogging
1.0602994,-0.7580524,9.78737,Walking
2.2695434,8.906814,11.977844,Upstairs
5.157017,1.1241066,10.638209,Walking
1.5203973,-2.0216815,11.9235,Jogging
-1.5347683,1.3537072,9.660653,Downstairs
0.8704418,2.5201244,9.301775,Jogging
-0.9959043,2.9068756,11.360876,Jogging
0.82744855,-4.5684376,11.031141,Jogging
-1.5518905,-1.5456884,14.306814,Downstairs
-1.0273829,1.2033958,10.716713,Walking
-1.5416793,3.7874634,10.2811365,Walking
2.3525355,3.4501004,9.037658,Jogging
-0.274972,-0.03285941,7.560044,Jogging
2.1433823,-3.6287646,4.9128423,Downstairs
0.1500068,2.447592,14.294849,Upstairs
2.68241,0.43054363,5.333784,Downstairs
1.445844,1.7392114,9.143232,Walking
-1.9944116,-1.6955403,10.1745,Walking
-0.93783134,-3.8817797,9.884225,Upstairs
1.5806612,-1.656845,10.09117,Jogging
-3.1836467,-4.9018226,10.9966955,Jogging
-0.29992256,-2.384804,9.795076,Walking
-0.466424,-4.320594,12.372323,Downstairs
-3.9079168,5.39366,10.279622,Jogging
1.4344393,-9.195497,10.95032,Jogging
-0.80351585,1.277977,9.945035,Walking
1.365819,1.7027144,5.948836,Downstairs
-0.3737245,0.5668057,10.436921,Walking
-1.2998466,-2.8575296,11.287538,Walking
1.1894778,0.3675445,7.6163516,Walking
1.7580056,-1.0430148,9.936363,Walking
0.37750635,-1.895197,11.780336,Walking
1.3204442,-2.2487097,10.992602,Walking
-1.8565037,-3.7843559,13.304025,Upstairs
-3.6085715,2.2430503,11.331597,Jogging
-4.34886,4.7365985,10.273778,Upstairs
-0.74434483,-2.1647677,9.862881,Walking
0.11906801,-1.592217,10.356197,Jogging
2.276401,5.6919527,11.705409,Jogging
