x_acceleration,y_acceleration,z_acceleration,activity
0.6918233,-0.7688414,11.391886,Walking
0.08346681,-1.0273095,10.01293,Sitting
2.0349717,0.32879665,10.9752035,Walking
-3.7226863,0.26628548,11.403224,Walking
2.1061943,-5.84338,8.922334,Upstairs
-0.831571,2.3461437,8.944538,Jogging
-4.4982595,-1.1147621,8.2914715,Downstairs
-3.0009892,1.5751,11.080986,Jogging
0.72902244,5.439438,13.339622,Upstairs
-1.4678595,-1.0376654,8.807934,Walking
4.995545,2.4222476,14.406633,Jogging
0.044940867,-0.14020897,9.806797,Standing
4.8470902,-6.146969,12.720058,Jogging
-2.8572786,1.7103823,6.46347,Jogging
1.6986648,-0.83306754,9.585956,Walking
2.7757764,0.68845016,5.853476,Jogging
1.9299699,-0.02468835,9.264857,Walking
2.9549432,8.190463,10.594038,Jogging
-6.8868055,7.796204,12.464021,Jogging
0.17189455,-3.0917916,10.906469,Upstairs
-0.1543537,0.8914866,10.095014,Sitting
0.9531216,-1.3750302,10.630693,Upstairs
-2.9278862,0.41151595,9.062305,Walking
2.7692595,2.1507354,8.259833,Walking
8.340233,-3.512276,12.157365,Jogging
0.6685515,2.116647,9.789338,Walking
3.3452969,-6.0524693,9.046189,Upstairs
-0.9474337,3.3473694,10.968168,Walking
0.20520651,3.2511883,5.9747677,Downstairs
-8.597013,-8.376281,13.84791,Jogging
0.21045622,-1.733785,12.082771,Walking
0.6133631,-2.1166754,9.944408,Walking
0.03653343,0.50908,9.793057,Walking
2.544262,0.115302704,7.0442324,Jogging
-3.302676,8.557352,10.854862,Jogging
2.1662788,2.3702295,14.152807,Upstairs
-3.1158128,-0.66339844,9.873151,Upstairs
-3.1085372,-1.9831357,9.367529,Walking
0.35850742,1.6767234,9.797748,Walking
-1.3021748,-3.5169625,9.647121,Walking
0.86043906,3.2447784,10.970418,Upstairs
-4.083717,4.6057167,8.0444565,Jogging
4.103372,1.612583,9.672103,Walking
1.0026319,-4.937002,11.051169,Upstairs
1.4047418,-5.164554,12.488711,Upstairs
-2.3121426,5.1001325,10.2516575,Walking
-0.21757741,1.5620255,10.441028,Upstairs
-3.748049,0.23765175,8.601508,Jogging
7.129097,3.4449663,8.166212,Jogging
-4.940486,-0.07962716,10.475113,Downstairs
1.8832309,-0.18670659,11.718785,Walking
-1.6475571,0.53378,10.691009,Walking
-2.521961,2.4817414,6.830568,Jogging
-0.43315706,-10.32568,14.355107,Jogging
10.251032,2.510525,13.2760105,Jogging
2.9678068,-3.3044353,10.553098,Jogging
0.10749048,-0.5320759,9.848702,Standing
-0.2455767,0.5121348,9.485818,Sitting
-0.3476711,3.042895,14.243685,Upstairs
4.3971176,4.0508432,8.1280575,Jogging
0.6541839,-1.9874237,10.745944,Walking
-1.0924402,0.9277816,12.030079,Jogging
-2.8610454,8.172338,10.813899,Jogging
1.2561765,-3.2321675,7.6374493,Downstairs
1.7769022,-7.7767134,7.589457,Downstairs
1.3189039,-0.3367206,10.192603,Walking
-0.2258949,-1.414249,8.58394,Walking
1.5633335,3.036022,14.738983,Upstairs
-1.272945,-0.24537756,13.3253765,Jogging
3.0562978,-7.0442743,11.834488,Jogging
-0.5646146,-3.370756,10.498523,Walking
-0.37159264,-1.0718555,7.2328486,Jogging
-1.0120487,2.3329043,10.384076,Walking
2.2707758,0.6817073,6.7168927,Walking
-1.7828747,0.7801552,10.0293045,Walking
-1.5771917,1.0367286,9.69465,Upstairs
3.0118048,-5.0413566,7.2436175,Upstairs
-1.0582936,0.740285,10.331981,Walking
0.3367001,-0.0841554,9.687367,Standing
-2.391171,0.49476558,9.57139,Walking
-0.17390004,2.1570723,8.350435,Walking
2.9995923,0.04192577,9.613777,Walking
2.5161605,1.603606,10.483093,Walking
1.2824477,2.2101333,9.702172,Walking
-5.0454674,1.1487696,9.733292,Walking
0.7850643,0.03390963,9.789167,Standing
0.09571219,-4.27786,8.974145,Jogging
-3.505051,2.0976946,9.620853,Jogging
-0.18826933,-0.083254084,10.532552,Standing
-1.80404,-3.942919,18.017773,Upstairs
2.0953965,-0.029528283,10.071202,Walking
0.673659,1.25913,8.124033,Downstairs
5.926681,5.7055817,9.845254,Jogging
-0.9921962,2.0149117,10.179505,Walking
-1.0000759,2.1643705,12.748853,Upstairs
-5.2026596,-1.182294,7.7439647,Jogging
0.87827104,0.02761502,11.51203,Walking
1.9075648,-0.88718814,8.942785,Walking
0.008521892,0.06875378,10.295682,Standing
3.8571649,-3.9266362,9.4523735,Jogging
5.5942483,1.8565447,10.4165125,Upstairs
-2.7227607,-6.3762584,10.220682,Jogging
1.1151264,-0.1850073,11.099332,Upstairs
1.0274115,-2.526401,9.309822,Walking
0.8827525,6.190077,8.848818,Walking
1.4528285,-0.52836806,11.005332,Walking
-3.1525745,7.184175,11.174244,Jogging
3.1974068,-4.4972982,10.544472,Walking
-2.3183277,-0.6266827,14.686548,Upstairs
0.6100671,-5.218212,12.485077,Jogging
-1.54734,2.4169862,8.348539,Walking
-0.28944826,2.025568,10.367717,Jogging
-0.339177,-0.27737382,8.888142,Sitting
1.1809115,1.5952561,13.681589,Upstairs
0.34910116,-0.36995757,9.487478,Walking
-0.109065905,-3.5277438,9.412781,Downstairs
-1.2607472,-1.0489795,9.435006,Walking
-1.4625083,4.8622203,14.848035,Jogging
0.081612274,0.031498943,9.396765,Sitting
4.848737,0.6341097,10.586414,Walking
0.16620933,0.79498136,10.893692,Upstairs
1.6486546,-3.468482,7.2870536,Jogging
-2.9260063,-0.7379561,8.417495,Jogging
-7.556547,-2.591945,9.459434,Jogging
2.2583447,0.36648375,8.621491,Jogging
-0.047401555,0.46928778,9.394911,Walking
0.08924149,4.267065,12.664162,Jogging
2.0167496,4.137401,7.128837,Downstairs
-2.7634895,-0.025809357,11.8832855,Walking
1.8163824,2.060857,11.741868,Walking
-7.245839,-6.7497597,5.2123475,Jogging
2.661689,-1.2134831,7.4039135,Jogging
3.4640021,-3.3743157,11.54208,Upstairs
-0.103044815,3.6500506,11.891095,Walking
-2.4572875,-10.31692,12.341011,Jogging
-1.6944944,-1.1669555,11.06553,Walking
-1.0589356,0.16655229,6.668529,Downstairs
2.3818974,2.7222178,10.380002,Jogging
-0.17485149,0.9121829,10.148906,Walking
4.029801,-0.4356962,8.215504,Jogging
-2.0295496,2.6808698,10.37744,Walking
0.5126324,0.96180487,8.289112,Jogging
-0.06046622,-0.10035803,10.293436,Standing
2.1584122,0.01461181,7.9670687,Jogging
-2.0175226,1.036274,8.35255,Jogging
-0.3326174,-2.4486778,9.346252,Walking
6.3034163,0.8749353,9.3209305,Downstairs
1.0756148,-1.5742928,10.821528,Walking
-0.5045759,1.1746954,8.3668165,Walking
3.041237,0.9848768,9.813433,Walking
-0.9241947,8.358981,12.417849,Jogging
-1.7088187,-6.6097097,9.796757,Jogging
2.1145182,1.7798237,10.981492,Walking
-1.2388818,3.3271863,12.2824545,Upstairs
-0.36156052,3.97731,9.477896,Jogging
-3.7985656,1.6805263,9.862542,Upstairs
1.8854251,3.3115008,10.966111,Jogging
-7.1243253,-1.5403124,10.997741,Jogging
-0.05586701,-1.3251164,10.082548,Walking
1.3002411,7.836623,12.188333,Jogging
5.7146664,2.3943844,10.985287,Jogging
1.4411418,2.768873,9.783689,Jogging
-0.608393,1.5713801,8.801494,Jogging
-0.5742495,-1.1751432,9.504848,Walking
4.755356,2.4747663,10.564322,Walking
-2.6385741,-2.313767,10.039774,Walking
-4.3010674,0.07658718,5.7632904,Jogging
3.7471032,1.2717828,7.042557,Downstairs
-1.693021,0.08361969,10.5541,Walking
0.54592586,-3.0310907,9.376207,Walking
-0.74024093,1.5262847,10.013331,Walking
2.7441738,0.0032270933,9.440158,Walking
-1.8564075,-1.5130824,10.486596,Jogging
-1.3325679,1.1172761,9.938694,Walking
-2.297211,-1.3382875,10.945791,Jogging
-0.42230976,0.64144754,9.815065,Walking
2.293189,-8.966568,5.789738,Jogging
1.2546116,-1.9002123,10.137137,Walking
1.1334437,-1.7912624,11.149326,Walking
-1.7712914,-1.8255669,10.058101,Walking
3.0130053,0.58370703,5.058443,Downstairs
-1.7079827,0.63475615,11.817005,Upstairs
-2.208302,0.22372025,10.87421,Walking
-1.2828048,-0.8723719,9.595559,Walking
-3.8500597,-1.559636,11.039238,Walking
-2.2802262,2.0934463,11.955655,Walking
-3.4387236,-1.7177159,9.718627,Walking
-5.1106153,-2.2373295,6.783134,Jogging
0.38346118,-0.04524181,7.038382,Jogging
3.967647,0.69087553,8.583004,Walking
-0.4829658,-0.08912735,9.435086,Sitting
-7.164595,1.8068748,8.699406,Jogging
-1.7529348,2.985916,10.112547,Downstairs
0.3355983,-2.631239,6.922163,Jogging
-1.1783068,-2.616353,9.379022,Walking
5.8730507,-6.70628,11.986084,Jogging
4.099106,4.0035825,8.985276,Jogging
-2.005872,-0.11305718,8.358025,Walking
-2.438773,2.3230345,12.088928,Upstairs
-4.4216166,-3.1166618,10.707848,Jogging
0.7520179,-2.2222111,11.555776,Walking
-2.28022,6.38938,3.6283972,Downstairs
-1.9172459,-1.1285828,10.406236,Walking
0.010023045,1.6581683,8.273003,Jogging
-0.28073895,0.5073091,10.304112,Walking
-0.32709694,-1.6043884,8.690387,Walking
0.4561889,5.0401344,11.640361,Jogging
-0.2041608,-2.9975684,9.912564,Jogging
2.4304278,-1.4525623,9.33178,Walking
-1.4454948,0.81718236,10.650208,Walking
1.1433908,-0.06980669,10.657207,Walking
3.8605034,-3.0168788,8.039435,Jogging
8.161443,0.65884244,6.7342463,Jogging
0.20881355,0.32227787,10.110937,Standing
-1.9455186,0.9620537,12.140172,Walking
3.1046655,2.7576487,11.191897,Walking
0.55571157,-3.4647987,5.30702,Jogging
0.3622036,0.09418682,8.902687,Walking
5.841378,0.6458824,14.0440445,Jogging
1.2306036,6.409621,5.851267,Jogging
-1.3140223,-1.6463042,9.356979,Walking
4.765643,0.63923395,8.976337,Jogging
1.9692367,0.17745787,9.267345,Walking
-0.6180318,-0.8241578,11.344929,Walking
3.7164345,2.7527652,11.9158945,Upstairs
-0.10050375,-0.9917116,10.468765,Downstairs
0.51189786,0.7273141,10.1867285,Walking
-0.38349935,0.6446576,10.185387,Sitting
-0.68955785,-3.8633082,7.1279917,Jogging
0.48155215,-0.2134614,7.580931,Downstairs
3.4273865,1.5449381,10.897686,Upstairs
-0.28319883,-0.25541997,10.2735405,Sitting
-2.7357779,-0.4679651,12.4414425,Jogging
7.944556,-4.870493,10.524374,Jogging
0.98036444,0.013232305,11.1296425,Walking
-0.71594524,3.9179497,10.663057,Jogging
0.27199972,0.291383,9.79764,Standing
7.128334,2.8035023,8.709417,Jogging
3.3791933,0.30766332,11.000372,Walking
4.593845,-1.1819005,12.982431,Downstairs
-0.69637746,-0.30373874,9.345276,Sitting
2.76369,0.43233407,9.592397,Walking
-2.834338,0.47136614,10.511517,Downstairs
7.894068,1.7376947,13.16717,Jogging
0.3169831,-6.246266,9.744205,Walking
-3.277843,-2.4939315,7.067734,Jogging
2.2411935,-1.5925092,10.073935,Jogging
-1.119604,0.06157976,11.33616,Walking
-3.0409482,-3.2831287,9.762512,Walking
-4.7334886,2.5528831,11.685528,Jogging
0.3361942,-2.435877,11.85471,Walking
-1.9360323,-0.22425482,11.113975,Walking
-0.72601336,2.2832046,10.119724,Walking
-1.6158348,0.97453004,8.945923,Walking
-7.933227,-4.9399037,12.279576,Jogging
0.9737637,1.1409414,8.837976,Walking
-5.502143,-0.045656193,10.780824,Jogging
0.116822,-0.55396867,10.984534,Sitting
7.787327,-0.7612684,9.299821,Jogging
4.608921,-3.949223,10.481415,Jogging
2.7536519,-5.4706917,11.988163,Jogging
1.1855134,0.8354148,11.765405,Upstairs
-0.014796206,-1.123456,10.012999,Jogging
-0.34052023,-1.510755,10.457719,Walking
-0.97420543,-2.3801832,9.50967,Walking
1.22867,-3.3517323,6.310103,Downstairs
-6.3016047,-0.6293372,7.6942296,Jogging
-2.8109403,2.096177,10.516528,Downstairs
1.2164437,-3.6608717,12.3652525,Jogging
-3.3563821,1.8344332,12.942482,Jogging
1.3142291,1.5021396,8.673226,Walking
-2.4740853,-2.2691164,9.088398,Walking
0.07968971,-0.18311365,9.591979,Sitting
-0.6749286,2.6778412,10.113908,Jogging
-2.0226696,-1.2678285,12.347535,Upstairs
5.8978767,4.371439,8.378843,Jogging
4.3613534,0.6156943,8.751613,Jogging
-0.97427386,-0.45398176,9.35797,Walking
-0.10966301,-0.05564073,10.168891,Standing
-2.3780925,-1.1598336,9.651611,Walking
0.2637707,3.6082203,12.403265,Upstairs
1.206198,-0.55111384,11.300957,Walking
0.3320136,0.03783707,9.931184,Standing
0.097319014,-8.2449875,5.1537323,Jogging
0.021339322,0.86292714,9.99879,Sitting
2.2588916,1.1785578,9.705758,Jogging
-0.6371165,2.0986643,9.352594,Upstairs
-3.4602718,5.482977,11.787682,Jogging
1.6866204,-2.6003456,7.370298,Jogging
3.3791645,-2.7004168,13.431862,Upstairs
-0.48127165,0.86543447,7.186688,Upstairs
7.6602173,2.6651533,7.1025047,Jogging
-0.5238558,0.12515664,10.169364,Standing
1.1117407,-0.36705506,10.453948,Walking
-2.645378,0.005854642,8.336778,Walking
-0.5260733,1.5969672,5.618127,Downstairs
1.3513998,6.5554175,11.995917,Jogging
-1.1558979,-8.219176,5.2548094,Downstairs
-1.4388685,0.0388614,9.801208,Walking
-1.8436357,2.2169714,9.9881115,Downstairs
1.0546187,3.4216878,9.691616,Walking
-7.7816815,-10.101008,11.321427,Jogging
2.0970175,-2.7286615,10.402183,Walking
-0.9960642,2.06897,10.9131155,Walking
-1.0283753,-0.8755032,12.88303,Upstairs
0.0337808,1.4144154,10.340741,Walking
-0.38200137,0.034052797,9.857713,Standing
0.6494956,-1.1112044,10.02579,Walking
0.662097,-4.1003137,5.9825497,Downstairs
1.7917768,-6.4279623,12.954565,Upstairs
-2.61259,3.965471,11.671089,Jogging
-0.57084966,0.51138943,8.768811,Walking
2.7002952,-1.4922553,12.300139,Upstairs
-0.920862,-1.4095671,8.70547,Downstairs
-2.254533,-1.5157758,5.899453,Jogging
-0.8443468,-1.6232891,9.641544,Walking
-0.2790593,-2.5427496,10.123586,Walking
-2.2269397,1.2986388,10.050462,Walking
-2.676987,1.196837,11.149453,Walking
-1.5701702,-1.0097215,11.766065,Walking
-2.1773055,2.1512597,6.5904117,Downstairs
4.196211,6.0453796,10.731582,Jogging
-2.8226259,0.2931916,10.753957,Jogging
0.3908865,0.21742639,9.118612,Walking
-0.5912469,2.5943387,11.913312,Walking
-5.6518397,-0.20554881,8.539091,Jogging
-2.691831,1.8138034,8.997143,Walking
-1.1893125,-1.0643474,11.564215,Walking
2.8021166,0.8349646,5.589482,Downstairs
-2.2572913,3.4562747,11.954255,Jogging
0.13003685,-2.2452533,10.628903,Walking
1.2542216,-2.3279812,11.084384,Upstairs
0.9498268,-1.2889912,10.448627,Walking
0.5627219,-1.9866847,10.203573,Walking
-0.34528038,-0.48814902,10.740368,Downstairs
1.4866577,8.586459,10.358532,Jogging
2.5429003,4.784531,9.022272,Walking
-3.087632,-3.6021876,10.165514,Walking
-0.100174345,3.0076768,6.9478574,Downstairs
0.9743817,0.2807579,9.600547,Sitting
-3.1450958,4.0923257,13.637111,Upstairs
-0.32658464,-0.10004345,10.17609,Standing
-0.49111387,0.17868663,9.494074,Standing
4.0397196,5.995639,11.701085,Jogging
-4.4004254,-2.0354023,9.999304,Jogging
2.3062682,2.7729666,8.212668,Downstairs
-0.57606435,1.5444821,11.063651,Walking
3.1358533,1.8347001,9.474289,Walking
2.2078414,-1.652026,9.197092,Walking
2.8907003,-2.9514272,7.6785316,Jogging
-0.3256956,-2.222439,11.314228,Walking
-0.8160791,-3.1517546,6.881954,Jogging
-2.4894838,-0.40319657,9.5645895,Jogging
2.578642,3.0733955,9.760329,Walking
-0.15990868,0.74709225,9.973382,Sitting
-0.59223324,-0.17807156,9.448577,Sitting
-6.2464066,-9.067874,12.076762,Jogging
-0.7735259,-6.738826,8.343151,Jogging
-5.440641,-0.83770925,12.112361,Jogging
-0.81505936,-0.12552094,9.652817,Sitting
1.8060173,0.9262139,8.359452,Jogging
2.1781085,1.8191953,13.168242,Jogging
1.3210485,-0.73082364,5.8924675,Jogging
1.193513,-0.15838206,9.250564,Walking
6.749562,-0.9855494,10.755707,Jogging
0.45117772,0.24618135,9.911297,Standing
1.7735181,-0.26244766,8.580715,Jogging
-0.6750775,1.9391488,11.82043,Walking
2.7052288,-1.4671916,8.251294,Walking
2.674562,1.9321412,11.419756,Upstairs
1.1317428,1.9735484,4.8632092,Downstairs
-0.68683875,0.35738128,10.44607,Walking
2.5106218,0.454559,11.143781,Walking
-0.73755187,2.2729442,10.502501,Upstairs
3.5069125,-1.722036,6.043648,Downstairs
-3.11296,4.9260383,10.472074,Upstairs
2.0898087,3.1665187,8.296642,Jogging
0.92712593,3.4953747,14.708703,Upstairs
5.9459195,0.2206717,13.114116,Upstairs
1.952508,0.096238874,11.818637,Upstairs
-1.2637872,-2.5976875,9.197466,Walking
-3.3467054,4.787652,13.445703,Jogging
-5.8328967,0.82538056,8.924228,Jogging
1.2578391,0.25680184,9.8998375,Walking
1.7388602,-1.2326632,10.402353,Walking
1.7416916,2.8559139,9.58938,Walking
1.0434804,0.14630057,13.71741,Jogging
0.0028027492,0.13634616,9.783821,Walking
-3.3161798,-0.54349464,8.144762,Upstairs
-4.208864,-2.3617907,11.638517,Jogging
-1.4233462,-1.8430464,15.833145,Upstairs
0.25370982,-0.6360029,8.482323,Walking
2.8039253,-2.536974,13.243743,Upstairs
0.22165304,-3.8858721,10.548987,Walking
-8.437997,4.135762,13.43242,Jogging
-0.33783537,0.23017202,9.793461,Standing
-1.152842,4.9514213,7.2809834,Downstairs
2.9922097,-0.60039914,11.867283,Walking
-1.3294393,-0.9379788,10.352522,Walking
-2.2587926,0.1395582,10.362786,Walking
-0.13903022,0.45549425,10.236044,Standing
0.6615594,1.1121371,11.639321,Walking
-1.9158914,0.17878705,10.434702,Walking
-0.2270184,0.23989385,10.450281,Walking
0.91486263,0.25379357,9.620832,Sitting
1.1167961,0.100029565,9.687455,Walking
-3.2591593,-4.1265182,9.8135195,Walking
-0.434394,-0.88904464,10.647685,Sitting
1.3886949,-1.0291033,11.493278,Walking
1.6122109,-2.5120695,10.066517,Walking
-1.1707503,1.5586412,12.143434,Upstairs
-4.6604095,-1.7947041,11.431815,Walking
1.1328472,-4.356918,11.070888,Walking
-1.4091936,-1.345273,9.856335,Walking
1.1558124,-2.412917,12.266521,Jogging
-1.4933125,1.3865018,8.194523,Jogging
2.7071016,-0.81626683,11.370648,Jogging
-0.10816081,-1.5108069,10.613465,Upstairs
-0.9240436,1.2406063,9.698983,Walking
1.7841029,-0.45523652,8.359635,Jogging
2.8155117,0.18479282,7.844829,Walking
-0.8543729,-2.3592577,10.4619,Walking
-9.380158,0.5151605,11.496401,Jogging
-0.013740025,0.32796636,10.203042,Standing
-1.4455715,0.66057837,10.177387,Walking
0.039948262,-0.54971415,10.111574,Standing
-5.0792847,1.5144376,5.5792265,Jogging
6.081566,0.67682284,7.2353683,Jogging
2.400222,0.26421568,11.462306,Walking
-1.8516067,0.37700075,10.550617,Jogging
-1.1226083,-1.169087,8.587533,Walking
3.3721583,-5.5161395,10.568914,Jogging
2.6370144,0.9268749,14.373716,Upstairs
-1.8575964,-4.5761275,10.341996,Walking
0.7026638,1.842714,9.451764,Walking
-3.5711427,1.7167633,8.353839,Walking
6.526796,4.923317,8.703227,Jogging
1.0837703,5.877797,9.2267685,Jogging
0.022134356,5.561032,10.462151,Jogging
-2.077898,-1.8615596,10.368904,Upstairs
0.96962714,-4.556958,6.8515577,Downstairs
-0.32241124,-1.2513882,11.310796,Walking
1.8707412,-2.6279905,11.206708,Walking
0.15630734,-1.865489,9.23818,Walking
1.6390932,-0.29476497,9.182707,Walking
0.8091354,-2.5216184,10.448604,Walking
2.1408896,-1.4970177,11.311113,Walking
2.0851214,0.84925944,9.265785,Walking
1.4641062,-1.1189501,9.581708,Walking
-3.2745173,2.1879878,7.6391873,Walking
0.13118578,-0.066230424,10.380786,Walking
3.3112996,2.1008446,9.832755,Walking
0.9028712,-3.1077623,9.88998,Walking
3.0620518,-2.8763628,11.617302,Upstairs
4.4354367,-1.8764683,12.041486,Upstairs
3.2864692,-4.0084906,11.0099535,Upstairs
-1.3876114,0.63471377,10.313325,Walking
4.0718303,-1.5098088,10.73979,Jogging
2.086152,0.064333454,10.578955,Walking
-3.536706,5.875105,10.218525,Downstairs
-1.2169131,-0.021109544,8.695029,Walking
0.22136208,-1.459099,9.508615,Walking
1.0170116,-3.530894,13.910249,Jogging
1.4896071,3.0054557,8.435326,Jogging
-0.9021083,2.878502,14.131079,Upstairs
0.8461616,3.6073968,15.358747,Jogging
-1.310176,-1.5280579,10.436608,Walking
-2.061826,4.778324,12.981378,Upstairs
3.0306127,-1.7620944,9.471076,Downstairs
0.25695372,-0.17773823,10.916228,Walking
-1.6139319,-2.3703673,8.074467,Walking
0.61907876,0.37763068,9.971477,Sitting
0.9608332,-0.33751497,10.818771,Sitting
3.0515716,-3.0096486,10.782476,Walking
0.21673127,-0.081140175,10.006334,Standing
3.483473,-0.609591,8.58981,Downstairs
1.5864829,-0.5278371,8.971644,Walking
-1.964405,-0.38235873,9.403551,Walking
2.218395,-0.1476078,13.794517,Walking
-1.5380477,-1.5045588,10.106148,Walking
-2.9951315,-2.4905355,10.744284,Walking
0.9138083,3.5359032,10.606519,Walking
-0.22391145,2.2812104,9.730264,Walking
-2.0797102,-0.053550985,6.034341,Downstairs
-0.73533577,-4.3281126,7.2769065,Downstairs
2.1203008,1.7540779,8.269021,Upstairs
0.7929658,-0.45415485,11.531959,Walking
0.07024654,5.2197776,10.781059,Jogging
2.4360814,-0.20718159,8.48549,Walking
5.093497,2.6613953,3.8273623,Downstairs
-3.647157,-1.8793643,9.309598,Jogging
-0.39528924,3.7659965,9.977875,Walking
-2.3509476,-6.5298576,11.686264,Jogging
-0.3627838,-0.27893415,9.684956,Standing
2.8638346,-3.8131762,8.397075,Jogging
-0.20845982,10.199129,11.20269,Upstairs
3.6489525,5.520003,7.437126,Jogging
-4.6144524,-1.4266104,11.050207,Walking
1.2643995,-1.0012645,11.405485,Downstairs
-6.241116,-1.1276008,10.198501,Jogging
-4.459123,-0.62927383,10.080425,Jogging
0.6449048,-0.14871164,9.917891,Standing
2.2295682,7.4242496,10.530284,Downstairs
-3.0924067,-3.1609664,10.870485,Jogging
-1.8393854,-0.060398,11.252212,Walking
-2.5991704,-7.4464,13.158646,Upstairs
-2.3242743,-1.8237388,10.349368,Walking
0.55419827,9.185041,12.711196,Jogging
-0.5596864,0.34093553,10.221723,Standing
-3.2502928,2.298841,10.318657,Walking
2.9244432,-1.4680581,7.269979,Upstairs
-10.169281,2.111982,9.427422,Jogging
0.3378627,-1.5410966,10.053657,Walking
-1.1373565,-1.1586082,10.514231,Walking
-2.2558334,0.7616459,8.971127,Downstairs
0.98054314,0.1752222,9.294852,Sitting
0.8288889,2.9897141,9.484649,Walking
-0.3452061,1.32392,9.490193,Downstairs
0.039090253,0.0033016088,9.983753,Standing
-1.698684,1.0479923,12.936413,Walking
-4.450874,-0.4038911,9.148625,Jogging
0.26828703,-0.032248,10.500187,Walking
2.7671957,-0.43713716,9.492244,Walking
-0.26217988,1.8691274,9.193967,Upstairs
-2.642003,-5.6509914,10.465013,Jogging
-0.25004694,3.860293,11.613604,Jogging
5.384354,3.0081465,12.772693,Jogging
3.831531,-2.8779252,11.460773,Upstairs
3.591449,1.4128705,6.0297437,Downstairs
1.4981681,0.33931112,9.977401,Walking
0.23143858,3.3739977,8.828381,Walking
2.8872745,2.6182995,9.098811,Jogging
4.802698,-3.5722132,11.245445,Jogging
3.3244534,-0.37282518,10.3673525,Walking
-0.23433436,-0.10505682,10.178713,Sitting
9.168273,1.6139816,12.760803,Jogging
9.296194,-4.387973,9.152263,Jogging
-0.48185086,0.70482427,10.091482,Sitting
5.8951387,-4.9714727,12.267697,Upstairs
-2.2018414,-1.7123749,9.298587,Downstairs
-5.7332277,2.2398317,10.397832,Jogging
-6.7263055,2.020463,8.139987,Jogging
2.6395135,1.1025587,10.299481,Walking
1.3121148,-2.1693296,9.941719,Walking
0.89094895,2.8472223,11.0875845,Jogging
-0.49369907,-0.21100488,9.763212,Standing
0.18842043,-0.29052907,9.151754,Downstairs
0.90608436,-1.9546251,10.373815,Walking
-2.2641451,3.3532288,10.357827,Walking
0.067169815,2.4041197,6.7633624,Downstairs
3.0947838,3.0498092,9.755327,Jogging
3.1018581,0.81035787,6.286459,Jogging
0.42826602,2.4018922,9.114545,Walking
-2.3307917,-1.1947769,10.945636,Walking
-1.631182,0.855416,9.894485,Walking
-4.515139,-4.1596403,9.755545,Jogging
2.7656999,-3.3538282,11.310876,Walking
-2.5574284,-1.3073276,9.764944,Walking
0.35487625,-0.054489844,10.277518,Sitting
-1.7890282,0.19355103,11.290453,Jogging
-2.063233,1.5044373,10.697137,Walking
-2.0419424,-0.8521756,11.450552,Walking
-1.4712245,2.8541663,9.629994,Walking
-1.4750427,4.88149,8.000879,Jogging
5.7239604,-0.16191307,9.297566,Jogging
6.09293,-0.9896389,10.730747,Jogging
-0.008961747,-0.24552688,9.465541,Standing
1.9470186,1.726952,9.908992,Walking
-0.07729678,-0.06104312,10.104115,Sitting
-1.3156568,4.1597247,11.774184,Jogging
-2.7481472,0.22374721,10.242226,Walking
-8.347021,0.045499742,15.269764,Upstairs
-0.17565154,-0.46214214,8.353826,Downstairs
4.1027904,-5.96825,7.797317,Jogging
1.685031,3.1484063,11.70006,Upstairs
-4.694172,3.9342847,9.928074,Jogging
-6.1945586,-2.3460488,11.408469,Jogging
0.0872209,0.8619631,9.517644,Walking
3.5889657,-0.56802785,10.155947,Jogging
6.4097123,-1.6087766,8.477406,Jogging
-0.25171956,-0.13907638,9.868121,Standing
0.3929267,-0.29974535,9.776133,Standing
0.5884809,0.061944425,11.416297,Walking
2.1916158,-0.53239053,12.085727,Upstairs
0.56061685,2.5146334,9.9220705,Jogging
2.3757145,-2.1242893,12.860963,Jogging
-2.6335886,-2.3345592,8.743571,Walking
4.6974583,0.14530797,14.516119,Jogging
-1.2918135,-1.8451468,13.242196,Upstairs
1.621648,2.8539007,12.085054,Jogging
2.2511485,0.41504762,10.289851,Upstairs
-0.69303864,3.954761,11.257096,Walking
-3.385795,0.8295233,10.754221,Jogging
1.4737202,-2.7230937,8.582714,Jogging
0.16936661,0.15253977,9.691337,Sitting
3.8155339,-0.76434684,10.354903,Walking
2.330037,1.3089204,9.516694,Walking
-0.98425376,3.6271381,8.282446,Jogging
1.415157,-3.4622715,9.719459,Jogging
-5.6244903,-2.1011746,7.430849,Jogging
1.5142288,-2.3829665,9.513497,Jogging
1.3669151,-1.7862377,9.847406,Walking
-3.017468,1.1523733,8.936885,Walking
1.3867003,-1.7287878,11.054505,Downstairs
-0.32719782,-0.23180766,9.442241,Sitting
-3.829516,1.7446921,9.668936,Walking
0.66494846,2.484297,9.685689,Walking
-0.060457267,0.14339736,10.387824,Sitting
2.398228,2.903185,9.9252825,Upstairs
-0.3513464,-0.16200599,9.3258915,Standing
1.4218423,-4.378014,7.3028293,Downstairs
0.2430248,0.1520109,10.004306,Standing
-3.7459583,-1.0179205,10.961836,Jogging
1.3209027,0.88093084,10.144579,Walking
1.2400044,3.422417,11.921718,Walking
-3.5904722,0.06136179,14.708514,Upstairs
0.8323534,0.05428543,9.594792,Standing
-0.26391375,-3.4340749,8.541777,Walking
0.98234236,1.1881818,8.749256,Walking
-1.5516793,3.4324083,10.140465,Jogging
-1.2196977,-7.316468,12.792136,Upstairs
-2.1771975,0.3281648,9.540159,Walking
