x_acceleration,y_acceleration,z_acceleration,activity
-1.3434533,-2.3015325,10.841477,Walking
-6.9843407,-2.5716057,10.232854,Jogging
-1.5822003,0.13071926,11.473648,Jogging
0.9164438,-3.1843035,10.059918,Walking
0.052307848,-2.1334867,8.739442,Walking
-1.0198704,-5.3944135,10.823688,Walking
4.083983,1.7373465,8.277152,Jogging
0.48289886,3.4010448,8.755385,Walking
-5.048158,0.13917637,7.5091605,Downstairs
-7.3300295,0.8050575,12.001973,Upstairs
0.7193825,-3.9039268,9.605543,Walking
0.3306196,-0.9522243,9.713208,Sitting
0.31999707,0.5267971,9.034859,Walking
4.8803625,3.2039318,12.186154,Walking
0.8502132,-2.5320046,11.948718,Walking
-3.2211578,-0.41046166,10.042989,Walking
1.6462977,1.7296032,9.551436,Jogging
-2.585932,0.3734696,10.996652,Walking
1.0811925,0.43647453,8.030365,Downstairs
-1.1285112,-2.372428,11.533883,Walking
-2.0538719,2.206845,8.389804,Jogging
-4.3806868,4.2692704,7.7081165,Jogging
-2.3177779,4.3854823,10.857577,Walking
-0.56639093,-0.11917275,9.94692,Walking
-3.1982372,-0.54654354,9.365027,Walking
-4.8059344,3.0604305,9.291875,Walking
-0.86133134,-1.7393855,6.961021,Downstairs
-0.048961185,-0.2025794,6.2483997,Downstairs
0.16747193,0.64796704,8.4277115,Downstairs
6.4486594,-1.5776199,11.129176,Upstairs
2.204146,2.8331804,11.817392,Upstairs
0.68832135,-7.621757,13.012195,Jogging
-1.0568064,0.8340806,10.484517,Walking
-1.457234,2.1319957,10.452454,Jogging
0.7281509,-1.3445467,9.976468,Walking
4.3035517,-2.4623928,10.416024,Walking
-1.9110159,0.28524694,13.253169,Downstairs
-1.2274936,7.1139183,7.019998,Jogging
-6.8254166,3.8562438,8.504492,Jogging
3.9214303,2.0466912,9.741263,Upstairs
-3.0241327,2.0741196,13.202523,Upstairs
1.5725341,4.3468637,9.2275095,Walking
-0.056936022,-2.834273,9.917146,Jogging
-2.7170575,1.0377191,9.747572,Walking
-2.102026,-2.5427794,7.3964853,Jogging
-1.911905,2.711625,10.495988,Walking
1.6160752,0.21709979,7.907895,Walking
1.4238156,-2.857615,17.566471,Upstairs
2.8223615,0.24346454,9.517545,Walking
2.8775408,-9.440103,10.966234,Jogging
-2.0580575,-6.909961,9.299019,Upstairs
-0.7409069,-0.2554097,10.523409,Walking
-2.7091036,-0.0976855,8.930853,Jogging
-0.6104567,-2.1520433,6.911456,Jogging
1.4563619,-3.517275,11.840801,Jogging
-4.2228837,-2.1950452,8.959993,Walking
-0.25493154,-2.5199335,9.304098,Walking
0.5157521,0.5827198,9.746571,Walking
-1.1036391,-1.3267251,9.555395,Walking
4.0455227,-2.0423143,8.794501,Walking
-1.3258889,1.3106207,10.002365,Walking
-1.2128217,-0.27861273,8.842153,Downstairs
3.144929,1.5227803,8.877975,Walking
3.241041,-3.760867,10.376965,Upstairs
0.16911264,0.015873205,10.207129,Sitting
1.830662,-3.1282284,11.156219,Walking
-2.126965,-0.5751924,11.757158,Walking
-2.8613963,3.0515368,11.745769,Walking
1.268252,-0.07268186,11.609365,Walking
0.6917975,-1.0955932,9.194095,Walking
1.3904519,-2.0928195,12.666209,Jogging
3.4685395,-4.1365647,9.017784,Walking
-0.079203784,3.800435,8.947447,Walking
-1.0304601,-0.029650668,9.751855,Sitting
-2.641572,-1.0510098,10.832958,Walking
0.8949976,-4.4052973,8.861675,Walking
0.09995621,-6.371394,6.511201,Jogging
-6.523088,7.0057592,9.385826,Jogging
-0.26158533,0.1489863,10.117864,Standing
2.7013414,-0.9785402,9.987995,Walking
-1.6554315,-4.389417,13.706009,Walking
4.7989535,-2.378719,6.527079,Downstairs
0.21487013,0.24832417,10.553346,Walking
4.100866,-3.0745025,12.608785,Jogging
0.9722561,-1.4572352,8.621327,Walking
0.5800851,-1.0517442,10.116775,Walking
0.22514509,-1.8523027,10.422046,Walking
-3.1115005,0.19956301,10.386501,Walking
5.9283175,0.98676413,9.69681,Jogging
-0.054394715,-0.31617203,9.396232,Sitting
2.044569,0.98782605,9.715292,Walking
0.9850129,0.4666622,10.211978,Walking
-0.01642305,4.477164,8.3252535,Jogging
1.2255929,1.3705584,7.6011677,Downstairs
1.291265,2.4900022,6.0879245,Jogging
0.305852,0.046547245,9.293081,Walking
-0.17778867,3.238031,9.708691,Jogging
-2.7963216,-1.1151397,9.482869,Jogging
6.6806,1.9701985,12.36456,Jogging
0.0007467615,3.0104263,7.956941,Jogging
-0.07914846,5.8155017,10.706156,Walking
-0.40290415,-1.6219296,8.40493,Downstairs
-1.069312,-1.8725322,10.511315,Walking
1.9061588,2.7111053,10.54638,Walking
-0.8133138,-0.5500022,9.192699,Walking
-2.316491,0.39801285,9.855351,Walking
-1.7555664,-1.368219,11.348442,Walking
-1.8950801,2.6038136,12.344414,Jogging
0.22481763,-1.1700393,13.827042,Upstairs
-1.1670994,-4.676309,10.282168,Downstairs
3.8173368,-7.199001,8.930501,Jogging
0.5170507,-0.5373642,10.529496,Walking
-5.416654,-0.9712101,12.225547,Jogging
-2.757498,-0.40752596,10.421372,Walking
0.112841755,2.3201795,10.312059,Walking
2.8017101,3.3724985,10.605538,Walking
-0.9156716,1.4358845,12.493714,Upstairs
-10.671433,1.4297073,6.7390685,Jogging
2.5146942,3.3573117,10.500977,Walking
2.1358619,-7.9283977,8.821359,Jogging
3.023044,-0.41260934,11.330319,Upstairs
-2.588707,-1.4889177,11.664111,Walking
2.690073,1.3571936,10.868767,Walking
-2.7029414,5.3027086,9.610402,Jogging
4.9284773,-4.6517506,11.897591,Jogging
2.4770126,-2.4477365,11.381948,Walking
2.05282,-1.9682457,12.486606,Upstairs
0.9677955,-2.2073352,9.392739,Walking
4.1267,3.8100743,9.481057,Upstairs
2.2938251,0.621014,8.505038,Walking
0.36529747,0.43626392,9.770471,Standing
-0.92411005,0.14558084,9.963911,Walking
-2.3861787,-1.2445905,10.4675865,Walking
-0.28318378,0.9454347,12.58395,Upstairs
-6.465987,2.7226503,8.8171625,Jogging
0.7010674,-0.8864754,8.659508,Walking
-0.35001272,-2.0730042,13.484036,Jogging
-0.111261465,-0.53120923,9.482404,Standing
0.17268577,-0.8577044,8.743614,Walking
0.060156077,0.046273038,10.661301,Sitting
-4.5851226,-5.480082,12.401833,Jogging
-0.13990521,-0.37828213,10.166482,Standing
0.53578395,-0.21829498,9.6392975,Sitting
0.012553685,0.2974564,10.255311,Standing
-5.8845563,-13.593354,10.233712,Jogging
-6.1769886,-4.121534,13.694238,Upstairs
-0.036543146,-0.24025923,10.124045,Sitting
-0.8548699,0.40144187,9.324939,Standing
2.1727867,1.1284653,9.53181,Walking
-2.7852118,0.970924,6.636184,Downstairs
-0.2801215,-0.4766697,9.444374,Walking
0.5873729,0.8399433,9.998035,Walking
-0.3389913,-0.1723999,9.634226,Sitting
-2.0105708,0.18677966,10.09179,Walking
-3.8471148,-0.35461774,9.344731,Downstairs
-8.123192,-4.5229573,5.381429,Jogging
-2.6781259,-0.7965996,12.751181,Walking
1.3431156,1.953095,8.586929,Walking
1.4437215,2.2735662,8.689936,Walking
6.1166277,0.8061605,9.830236,Walking
-1.1681954,-0.59866905,11.154664,Jogging
-6.0493093,-7.625475,8.88877,Jogging
6.273496,1.9905167,11.485769,Jogging
1.2705034,1.6640139,11.666937,Jogging
-2.9677997,1.2690779,10.3622875,Jogging
4.1738906,-6.235203,9.397998,Jogging
-0.08160205,3.853049,9.764987,Walking
-2.592773,1.8865262,11.143416,Walking
1.6336173,-4.7996516,11.536931,Upstairs
-5.8466687,-0.9787753,8.439235,Jogging
-0.56732345,0.91734594,10.119742,Sitting
-1.2221692,-3.9653425,10.007709,Walking
-0.24512947,-0.37737232,9.668535,Standing
2.2100544,-7.8775415,13.429836,Upstairs
-2.2264907,-4.1097007,10.61616,Jogging
-1.9642645,-4.7304745,10.745114,Walking
6.1342316,2.6534503,9.543925,Upstairs
-3.0562932,-2.462816,11.699287,Walking
4.405145,-1.1052214,8.464419,Jogging
1.1242198,1.5613581,9.08151,Upstairs
7.9882827,8.070518,11.190044,Jogging
0.73433274,-0.6732148,10.342357,Jogging
0.13813251,3.124917,7.5482297,Jogging
1.2855107,0.5105117,9.541979,Walking
-0.8832079,-1.6847916,8.608474,Walking
-0.02612124,-0.18701382,9.894505,Standing
-1.7578326,-1.0762048,8.412259,Walking
1.9163381,-0.43048915,10.000164,Walking
-4.4031777,0.30103415,7.8795075,Jogging
-8.474464,-5.472294,6.532851,Jogging
1.7948664,4.6972337,9.645968,Walking
-1.244638,1.5115107,9.212299,Jogging
-0.1748623,-2.5672853,10.620876,Walking
2.2116609,-6.382961,12.34863,Jogging
-0.7280688,0.9678844,9.137843,Downstairs
0.84408504,-0.7694572,10.149174,Sitting
2.7231615,-1.0402222,9.560775,Walking
2.1849449,-0.6969245,8.780384,Walking
0.27251962,0.07945134,10.091847,Standing
1.2968676,-3.9004846,12.041471,Jogging
6.0241423,5.5045815,9.939633,Jogging
-0.4626595,1.8727169,10.549193,Walking
-0.4753678,-0.8621498,10.107188,Walking
4.4337587,0.28036025,10.868302,Upstairs
-0.028739134,1.1469214,11.764438,Upstairs
0.8170483,1.585091,9.381724,Walking
1.4734864,-0.96166927,7.3088093,Jogging
-0.0811557,-2.6988647,2.353667,Downstairs
-3.1457145,0.9978758,9.421263,Jogging
-0.6434839,-0.24046607,12.638942,Upstairs
2.975024,0.8795045,9.466706,Walking
-1.9682595,0.071528934,10.159227,Jogging
-1.3337085,-0.9817794,9.619581,Walking
2.801652,1.2753397,8.7436495,Walking
-2.1789472,-3.9656105,11.486509,Jogging
0.7493138,4.007382,10.653188,Upstairs
1.5807594,4.222524,9.793932,Walking
3.457265,-0.79572755,9.5267515,Upstairs
0.14129244,0.0877022,9.724561,Standing
-2.7681198,-0.8773364,9.361956,Walking
-0.24377188,-5.7672276,11.092553,Jogging
-6.214995,4.381367,9.6689005,Jogging
-0.08743676,2.8805063,14.759355,Upstairs
-4.3518305,6.093816,14.029907,Jogging
-1.357112,-0.2702049,8.950118,Jogging
-2.0779212,-1.6226666,9.177163,Walking
0.15953676,-0.85347754,10.970323,Walking
0.7522314,-0.65606016,9.387096,Jogging
1.4177903,-8.405093,12.096891,Jogging
0.11290549,7.4160113,10.35129,Jogging
-2.5347154,0.70134425,11.056311,Walking
1.1257795,1.3070327,10.377087,Walking
-6.8902802,-2.9478605,10.648806,Jogging
-2.8327298,1.1436046,10.378137,Walking
0.8105493,1.2816281,8.398595,Walking
-0.41881666,-0.2812407,10.009002,Standing
-0.28029355,3.0465744,7.844083,Downstairs
-2.5461462,1.0228758,10.247743,Upstairs
5.611278,-2.1796112,11.024507,Jogging
5.096998,4.7300935,8.416772,Jogging
-2.3959498,1.4027222,11.586245,Jogging
0.10901033,5.1582828,11.769034,Jogging
0.41184866,1.2157004,10.78334,Walking
-1.8792945,-0.09880106,10.162033,Walking
-5.266058,3.5174203,11.031397,Walking
0.86918473,-0.16873075,9.804604,Walking
0.9597839,-0.7784832,5.790684,Jogging
-0.7892595,0.17636412,12.536788,Downstairs
0.862086,-0.43189126,9.362121,Walking
2.9133766,-1.24213,10.083333,Walking
1.572722,2.2829719,9.789417,Walking
-6.9031034,2.1323698,12.187786,Jogging
1.7660649,-2.323932,10.869715,Walking
3.282012,0.99030155,11.705186,Walking
-0.79918605,-2.5157743,10.005783,Upstairs
2.8132908,-2.9904125,8.308003,Jogging
0.8254469,1.2397591,7.2749314,Downstairs
-0.8074922,-1.0316776,11.452004,Walking
-0.32885227,0.14974523,10.122138,Standing
0.71659404,-0.75357205,9.90234,Sitting
-1.5866523,-3.5366216,10.809446,Jogging
6.1686497,-5.783744,10.579699,Downstairs
-8.637182,-2.8735769,11.371166,Jogging
2.39495,-2.920559,12.731712,Jogging
-1.2845141,0.062050343,9.75298,Walking
0.24165241,-0.26338974,9.806575,Standing
-0.20403099,0.5751799,8.910098,Sitting
-0.28809908,-0.50506735,9.950072,Standing
-2.3020377,-1.9600021,9.592469,Walking
-3.868138,-0.54011655,16.00466,Upstairs
-0.6107942,0.10878806,8.905043,Walking
-3.8875842,1.3387268,9.013677,Jogging
-0.8297069,-0.9388835,9.592487,Walking
-1.1878741,0.102931805,8.923974,Downstairs
-8.013179,-0.31257865,10.430617,Jogging
-6.2236614,4.1030016,8.074456,Downstairs
2.2696517,-1.3458722,9.077685,Jogging
2.3322196,4.6267414,10.396885,Walking
-0.5895516,-2.5840611,11.052815,Walking
3.2888825,4.42756,10.315761,Downstairs
-0.39126486,2.0320303,10.30761,Walking
2.548542,-0.18475635,9.984201,Walking
5.6324816,-1.9610811,9.088065,Walking
-0.36261153,0.0018164489,11.37669,Walking
-0.1544798,-1.0411787,8.216869,Jogging
5.2142353,-0.99196166,8.031451,Upstairs
0.38985702,4.495609,8.879933,Walking
-1.4769107,-3.1634436,13.044675,Jogging
-6.07829,0.89881504,9.277113,Jogging
-5.599483,-2.4100115,8.713644,Jogging
-3.9506068,-6.674578,13.838698,Upstairs
-4.5184507,1.329558,11.241763,Upstairs
-2.382201,2.3231642,11.815092,Jogging
-1.5396777,2.228967,12.815271,Jogging
-1.9421877,5.3988853,8.967669,Downstairs
-5.623494,-0.37709588,8.691242,Jogging
2.6111434,1.9698879,9.488546,Walking
3.4532282,-8.245117,10.307737,Jogging
-4.155054,2.0144055,8.581827,Walking
8.211492,-3.5640259,12.66966,Upstairs
7.662221,-2.7865286,11.359624,Jogging
-0.39613217,0.46934962,10.759679,Walking
-0.7936798,3.4933395,10.959482,Walking
-6.2783294,-1.8242794,9.604144,Jogging
1.5809215,1.1063918,10.3870325,Walking
3.571413,-4.779793,8.467685,Jogging
1.7037724,3.294035,12.3882475,Jogging
-2.4550922,-0.62672037,9.034686,Walking
-4.0181465,-3.836885,16.007614,Upstairs
-1.8541876,-1.4919211,11.194976,Walking
7.252141,-0.59553516,7.7329187,Jogging
0.28104603,1.8731189,10.490898,Walking
-1.5163128,-0.21453339,10.087179,Walking
-2.4819653,1.7760859,8.502423,Walking
1.7544365,-0.9580674,7.3960776,Downstairs
0.90411764,-1.7490638,9.4338045,Walking
-1.3900989,-1.1628942,9.024634,Downstairs
0.35200605,-1.6376749,15.346387,Upstairs
-0.8630921,-4.1849866,7.367408,Downstairs
1.7203631,0.9690414,5.324506,Jogging
-5.9757257,-4.6114955,9.548711,Jogging
-0.2042798,-0.26971278,10.442666,Sitting
4.9614334,6.0041018,10.073262,Jogging
1.9718865,0.40126553,8.058005,Walking
1.2439938,0.32474074,9.015059,Walking
2.2549353,2.3044937,14.190056,Jogging
-0.1332486,0.18601695,9.9962225,Standing
2.2944243,3.7810836,8.250909,Walking
2.4296186,-0.9455985,11.863839,Upstairs
1.2465882,0.2923819,10.468428,Jogging
2.1313674,3.422445,9.515324,Jogging
0.82722145,-0.14700888,9.764007,Jogging
-9.820452,-5.2092605,6.573747,Jogging
1.6827644,0.46799636,12.824877,Upstairs
-3.2968001,0.7863717,12.688885,Jogging
-1.1744796,-2.8175893,12.082395,Walking
-2.4338064,-3.427098,10.034453,Jogging
-0.08274226,0.57022136,11.921666,Jogging
2.9570835,2.6851068,11.565993,Jogging
-0.30697668,-0.458672,10.917971,Walking
1.3252919,1.5122029,14.091775,Jogging
1.2833157,4.0124893,7.287476,Jogging
4.9877734,-3.9948065,10.349586,Jogging
8.934594,-3.4571571,9.1555195,Jogging
-1.1210592,2.3035254,11.537688,Walking
2.2363591,-0.5123562,11.893222,Walking
-0.13759606,0.35208404,10.3012295,Standing
-1.2916772,4.2001586,9.305855,Jogging
1.8337624,-0.85992825,9.978419,Walking
-0.022156088,-0.26889586,9.777718,Walking
-4.6806154,-2.193074,12.015683,Upstairs
-1.4382569,-2.7957904,14.757027,Upstairs
-1.4499418,-1.4910004,8.826752,Walking
4.6939163,1.2295537,9.662728,Walking
2.6682425,5.162734,9.294167,Jogging
1.3143455,1.3948143,7.5776772,Jogging
-1.8772489,-2.4058552,8.800678,Walking
-1.2111859,-8.528811,10.63831,Jogging
0.922631,-0.978191,8.15333,Walking
-4.607059,3.891188,10.601337,Jogging
0.97287565,-3.1620643,9.829907,Walking
-0.19717734,-0.24483067,10.516336,Standing
3.7887106,-2.006514,10.83639,Walking
1.710222,-4.9157176,7.047299,Downstairs
-0.92156947,2.1216214,14.825685,Upstairs
2.1653037,1.3312745,9.690412,Walking
4.2495503,-2.0603418,10.975243,Jogging
-0.080750376,0.059274808,10.275138,Sitting
-0.31438977,0.1240856,9.896537,Standing
-6.0020986,4.526323,8.062827,Jogging
1.9902332,-0.36156556,9.954031,Walking
-0.8401753,1.3353418,6.7826138,Downstairs
-1.00055,-2.6856103,9.317054,Walking
0.4521666,-0.4961468,10.087507,Sitting
2.1801748,4.0354924,10.212121,Jogging
-3.7216163,3.3346305,13.852499,Upstairs
-9.855624,-0.42895037,10.520937,Jogging
1.4045371,0.47985289,12.122353,Jogging
-10.108698,-1.0980022,10.384505,Jogging
-1.5268813,0.11663672,9.314453,Walking
-0.25539514,2.5000644,8.714977,Walking
2.3177433,-2.8891373,15.00018,Jogging
-1.8060288,-3.4375844,11.63063,Upstairs
1.4093168,-1.1576099,8.731931,Walking
0.9282046,-0.31885535,10.663214,Standing
5.533688,5.854231,12.244693,Upstairs
-1.8261874,3.1972182,7.9260616,Jogging
2.5529284,1.9798297,9.038026,Walking
7.3216333,4.3606577,9.183549,Jogging
4.7327857,2.0189955,8.014076,Downstairs
10.274786,0.97918355,11.390268,Jogging
1.39896,-1.320736,11.543996,Walking
-0.30464333,0.5743511,10.351913,Walking
-3.2633014,2.619046,10.133086,Jogging
-0.13756475,-3.6756916,11.40005,Walking
-0.85000765,-2.5678022,8.564496,Downstairs
1.3893052,5.9268513,12.48354,Jogging
-0.08373766,0.31561193,10.25709,Walking
-0.18389556,0.98466384,10.169091,Sitting
6.1573696,0.3221633,6.9450917,Downstairs
-3.1300075,3.180976,10.849192,Downstairs
8.550471,6.1716175,9.943252,Jogging
-0.24655232,-1.6288551,10.490651,Walking
0.14903626,-2.4427207,8.393463,Jogging
-3.5612288,-4.984661,13.813757,Jogging
3.2825477,-2.116597,11.402856,Walking
1.9796282,-4.5263557,9.401566,Jogging
-0.2783231,-1.0771306,10.878059,Jogging
1.9439175,1.9420617,8.746987,Walking
-1.8265482,-3.2931826,9.049409,Walking
2.0919936,-1.478234,9.429031,Walking
-0.48169166,-4.970472,8.886057,Walking
0.19915946,-5.086291,11.199524,Jogging
-1.436668,-3.60952,8.52302,Walking
-2.6198018,7.9032216,10.168652,Jogging
-0.35795203,3.081173,13.4896755,Jogging
1.6645887,1.6747775,11.251445,Jogging
-4.897362,1.0242816,5.4193387,Jogging
-3.3615491,-10.341638,10.36085,Jogging
-3.1716619,1.0443236,11.705473,Jogging
1.5000857,-0.69401693,8.196355,Jogging
-1.4409895,3.514779,9.191795,Walking
0.6007111,1.88529,10.029344,Walking
0.1783943,-1.5060332,7.9153743,Walking
-0.15753314,0.11748775,9.716436,Standing
-0.7646167,2.465873,12.354439,Downstairs
0.7759541,2.1664822,10.704653,Walking
-7.579424,-2.0326958,11.762649,Jogging
-3.9468317,-1.7547892,9.315726,Walking
2.7541654,7.7010984,10.7508545,Upstairs
-3.3399708,-2.1022024,10.079163,Walking
-4.414157,4.5603905,8.661715,Upstairs
0.20752475,-0.1722803,9.664942,Standing
-2.2950306,0.6796513,9.794226,Upstairs
0.10653833,0.18409522,9.843766,Standing
-1.0169193,-6.4151964,8.677574,Jogging
0.13268523,3.7516716,9.523175,Walking
-1.8046197,-5.2401595,6.8075604,Jogging
-1.6407377,-1.1191348,10.673809,Walking
-1.9788859,-3.0103893,9.592279,Walking
2.9124448,2.9628236,12.150005,Upstairs
-0.22999588,-0.68009496,9.170245,Walking
2.7324264,-5.761985,12.477743,Jogging
-8.127996,1.2066642,8.886696,Jogging
3.3220007,-3.5522053,9.208289,Walking
-4.862048,0.17751502,10.12903,Walking
-5.2356086,-1.9076675,9.457133,Jogging
0.6505335,0.5327331,12.302908,Walking
0.87334234,-1.4097828,10.689311,Walking
-0.15419173,-0.47809473,8.903202,Walking
1.3805248,-2.735034,9.502911,Walking
-0.382316,-1.5635972,10.219242,Walking
1.4602349,1.2879709,11.739804,Walking
-2.2336223,2.7493346,11.653997,Jogging
4.1795673,3.8358498,8.6519165,Walking
-2.0581872,9.671704,13.176704,Jogging
-4.1080427,-0.1737101,9.889308,Walking
-3.2507937,-3.2112143,9.68977,Jogging
-0.43359774,8.542184,11.643699,Jogging
-0.44758537,-0.049996402,9.893291,Walking
-3.7343597,9.047521,13.249891,Upstairs
-1.3036909,3.0529387,12.208371,Jogging
0.81345236,1.3587694,10.156129,Walking
-1.9818344,4.014277,11.637354,Jogging
-0.004778036,-3.149342,9.753351,Walking
2.2671802,-0.025269872,8.373987,Jogging
-1.6330891,1.9582521,10.268191,Walking
-1.7245512,4.149345,9.026256,Walking
3.7973142,1.5100962,9.983256,Upstairs
-0.35761365,-1.0909576,7.755954,Walking
-0.466066,2.3670814,10.182509,Walking
0.1750572,4.6101475,9.525733,Downstairs
-0.16947836,-0.23082957,10.062879,Sitting
-0.6581493,2.8184092,10.640333,Walking
0.0062364764,-0.61438906,8.993,Sitting
0.14532077,0.789735,10.296975,Walking
0.49915484,-0.0074998643,8.062833,Walking
-1.3514773,4.799057,8.605144,Jogging
-3.2016654,4.1468205,10.112377,Walking
-3.7772894,-0.5283148,14.828145,Jogging
0.13881713,0.17688937,9.579741,Standing
1.9478178,-1.2553254,9.06258,Upstairs
1.0908978,-1.3889447,12.809806,Upstairs
-3.8963783,-1.2676394,5.9124317,Downstairs
-3.8759286,0.9802247,11.65311,Walking
-0.016181786,-0.66564715,9.756006,Walking
0.28299862,1.3724605,8.051862,Walking
1.0407794,-1.6486887,9.583776,Walking
0.64880115,0.49613547,8.950005,Walking
3.100043,3.488445,10.045682,Jogging
-1.9117774,1.5207356,9.368643,Walking
-5.3318214,1.8726494,11.96507,Jogging
2.48077,7.999034,9.608523,Jogging
-4.2570434,-0.85734504,10.490578,Walking
4.4025974,3.3412325,9.084858,Walking
3.49566,-0.3344926,12.585549,Jogging
-3.736344,-2.7298434,11.044702,Walking
-3.3518333,-0.14637226,10.036139,Walking
2.4786673,1.9873364,8.017325,Walking
0.38393265,0.25326526,10.380407,Sitting
-0.6658195,-1.0094208,9.661664,Sitting
-1.8977007,1.2370679,10.101003,Walking
-1.4471909,1.685847,13.164119,Walking
-0.20985055,-6.6917934,6.210426,Jogging
-1.4643562,-5.101815,12.455251,Upstairs
-0.295928,0.2599296,9.135672,Walking
-9.804596,-5.5059304,8.548206,Jogging
-2.9727695,-6.353112,9.123475,Downstairs
0.2938983,3.247629,10.359629,Walking
0.81753093,3.4511397,7.5368257,Downstairs
-0.08357998,-0.3412235,10.639611,Standing
-1.6360941,2.4156399,12.08609,Upstairs
0.6821326,0.9453934,9.238438,Walking
1.1623483,-3.2414482,7.1602197,Walking
0.50809866,0.23425952,10.582047,Walking
-0.058737006,2.7159383,12.295308,Jogging
0.88454056,-0.37915838,9.767073,Walking
-0.77192986,-4.105225,9.386873,Jogging
-4.5158706,-4.094805,18.594471,Jogging
-2.3283086,-1.1792369,10.69542,Walking
-0.093418024,0.17964925,9.567765,Sitting
2.485319,2.1749458,9.259674,Walking
4.184811,-1.5601145,7.8247666,Jogging
-1.173339,-1.6272392,9.562811,Walking
-0.8023542,-1.4436284,5.7995877,Downstairs
-2.946912,-1.0817307,10.810726,Walking
-2.627188,-1.7014204,9.96591,Walking
0.42552274,4.2141485,10.801253,Walking
-0.28974795,-3.0398312,11.185307,Walking
4.012546,0.115563884,8.85177,Jogging
-1.6229287,8.532126,12.928795,Downstairs
1.9500214,-1.0171012,11.256599,Walking
2.3430133,-1.9988836,9.843015,Jogging
1.0214243,-3.279554,10.552388,Jogging
1.8563764,1.4270043,9.24899,Walking
-2.1988554,0.98226684,10.072542,Walking
-0.13119546,-0.72538584,10.362381,Walking
-0.7380506,0.96964157,9.347836,Jogging
5.7466664,0.10379559,8.890415,Jogging
0.2520115,0.4182865,10.8909025,Walking
-8.047527,-0.3745434,9.445119,Jogging
0.7700236,-5.268177,14.347308,Upstairs
-0.4651082,-5.321703,11.920512,Downstairs
3.0321405,0.47429293,9.835679,Walking
1.461633,3.504096,11.860868,Upstairs
-0.9079124,-0.18266273,9.662981,Jogging
2.9324677,-1.2215594,10.797196,Walking
2.4649565,-0.75462276,10.165152,Walking
-0.16370942,-0.25587925,9.849165,Sitting
3.130924,0.3517428,11.825918,Jogging
-1.4576962,-1.7572094,10.4237385,Walking
-1.3533736,-6.3542595,8.114959,Downstairs
3.972946,-0.86359835,10.014965,Walking
4.1233373,-2.483453,14.8687935,Jogging
0.67725694,3.7459753,8.67451,Jogging
-3.1371014,4.2341523,9.988548,Walking
-3.3807294,-1.1626531,9.607534,Walking
-7.738791,-5.3142786,8.18292,Jogging
3.453383,-2.5245092,9.199695,Walking
5.9203267,-2.042827,14.236727,Upstairs
-2.8490727,-0.0071533527,10.649005,Upstairs
1.3518909,-1.9521564,9.546913,Walking
2.9498858,-1.2904373,8.879822,Walking
-5.2904887,-3.2496579,13.174099,Jogging
5.124265,1.4883233,10.385026,Jogging
2.265233,2.6827404,7.3327436,Downstairs
3.4997325,2.9416692,6.7576046,Jogging
0.38356766,2.5143874,9.896168,Walking
3.1130977,-8.500126,13.099756,Jogging
-1.8340061,-1.4584165,11.19896,Walking
6.8199577,1.2800866,9.894469,Jogging
-0.77574605,5.153552,11.235472,Walking
-2.597593,6.0795393,10.972047,Upstairs
-3.208415,-1.9622165,9.725313,Walking
-4.464924,3.568199,12.528551,Jogging
-0.24112558,-0.325255,9.911002,Standing
-0.55229926,2.3768358,11.005851,Walking
5.5581884,-3.1313095,6.9093065,Jogging
2.5251856,-0.4271115,11.9560585,Upstairs
-1.4040545,-0.66863966,9.505035,Walking
0.72764593,1.0189631,8.030594,Jogging
-0.95821327,-1.670536,10.03915,Walking
-9.405906,-3.501589,12.950984,Jogging
4.4642816,0.30445758,7.758621,Jogging
5.9197845,3.333682,11.800808,Upstairs
3.2931738,0.29967746,8.258179,Walking
3.6827812,0.9775852,11.911393,Jogging
-8.620155,5.294458,10.441971,Jogging
-5.820444,-2.228521,11.427029,Upstairs
4.6994915,5.666007,10.972013,Jogging
-1.2629054,5.7225513,9.395774,Walking
-0.42286208,-1.7034857,9.105873,Walking
4.956066,1.7363495,9.576697,Jogging
-1.6476107,-0.7724686,8.194934,Jogging
2.007083,-1.6088047,10.059549,Walking
7.93003,5.558992,11.057852,Jogging
-0.9184705,-0.9266757,8.825092,Jogging
-1.6650658,-3.722798,12.044496,Jogging
-6.5123386,0.5917722,9.825795,Jogging
1.6549013,0.47235867,5.7908225,Downstairs
-0.37994328,1.2928624,9.80571,Walking
1.9293453,1.4271823,8.593693,Walking
-0.20442532,0.36065245,9.725242,Standing
-1.5527121,1.1728919,10.723589,Walking
1.7615551,-4.4087105,8.337442,Jogging
3.180972,-2.2493017,10.004146,Walking
-2.276156,-1.0762705,10.965677,Walking
-3.0110502,-1.0808371,9.013436,Walking
8.324635,-3.1780517,12.63386,Jogging
0.5761658,-0.90992755,7.271807,Downstairs
0.79266554,-0.22583106,9.209189,Sitting
4.6700535,-2.0003245,11.662948,Jogging
-2.651823,-0.29914337,10.054265,Walking
1.262723,-1.3509915,14.762465,Upstairs
0.18430059,-0.49183807,10.628858,Sitting
0.45550847,-0.3346284,9.512855,Standing
0.8525906,-2.7452629,10.189826,Walking
-3.576948,-1.9070649,8.970347,Jogging
0.8185034,-5.083822,9.003473,Jogging
0.38314518,-0.41506115,10.047961,Standing
-0.18435009,0.9025769,14.414234,Upstairs
