x_acceleration,y_acceleration,z_acceleration,activity
-0.49864155,1.2849319,11.4340925,Jogging
-2.0487046,2.2683134,14.527638,Upstairs
-0.09614294,-0.22067885,9.580594,Standing
-3.692019,-2.4673076,11.703549,Upstairs
-8.515326,3.3032203,8.160085,Downstairs
-0.76440656,1.3098793,10.750112,Upstairs
1.5301334,3.3474882,9.828823,Upstairs
-1.8896979,-0.75233436,8.733769,Downstairs
-0.08397176,0.27973813,9.357408,Standing
3.2456887,-0.5132984,11.893972,Jogging
-0.26915827,-5.1971307,17.445208,Upstairs
0.8720947,5.545128,8.846568,Downstairs
1.8497075,-2.936878,11.454797,Walking
1.911402,0.34380087,9.703279,Walking
0.10137197,-0.292117,10.062547,Standing
-0.2966748,0.14543071,10.767662,Jogging
0.97906125,3.8746347,10.064769,Downstairs
1.8803428,-0.43296006,8.173605,Jogging
1.2301908,1.6350988,10.396855,Downstairs
-3.4879885,-0.2973466,10.658998,Jogging
-0.2236053,-1.5194172,11.192016,Jogging
1.885544,1.8767331,8.691376,Jogging
0.116091356,-0.14371096,9.644663,Walking
-4.1476793,3.3829713,12.44022,Jogging
0.95114833,0.28143156,10.217143,Sitting
1.4019102,-1.3043371,8.694396,Walking
1.6846639,-0.30284026,10.620346,Walking
-4.026966,2.4359496,10.715481,Jogging
-5.274754,2.488507,9.297835,Jogging
-0.5883998,-3.6234653,7.26086,Jogging
1.6620065,-0.39652434,10.293044,Walking
-0.38547847,-0.9623603,9.860497,Sitting
-0.13192348,-0.25839904,9.436677,Standing
1.1529776,-2.597132,14.243316,Upstairs
-1.0078187,-0.21968862,9.518673,Walking
0.2452012,-3.784246,9.206723,Walking
0.8583409,-0.95668715,11.238063,Walking
-0.016743679,0.042444397,10.151688,Standing
-2.1139224,2.7381659,10.2739315,Walking
-0.5751119,1.0966837,6.4385796,Downstairs
-0.03220467,1.5741348,9.794443,Walking
0.259498,0.3890319,8.624614,Walking
3.596865,-1.5121692,3.583795,Downstairs
0.3026493,-7.059752,11.212034,Upstairs
-0.14743416,-0.37208357,11.104363,Walking
8.605543,-2.0492432,10.638736,Jogging
3.1893551,4.2516575,11.368083,Jogging
1.1287104,-1.2944201,7.965503,Walking
2.393577,1.9298257,9.162398,Walking
0.33675942,-3.9995546,12.726053,Jogging
2.2629557,1.2612542,8.286417,Walking
-4.076332,1.2077094,10.214377,Walking
3.3845665,6.021433,15.847155,Jogging
-4.284219,-0.41453123,10.995709,Jogging
2.1454031,-0.7389627,11.0390005,Walking
-0.8197878,-2.6683507,14.854618,Jogging
0.23492931,-1.1812646,8.139252,Jogging
-4.765875,3.918745,10.544528,Jogging
-1.709064,-1.2085072,9.710075,Walking
6.70871,-1.1404462,7.618222,Downstairs
-0.03693506,11.730285,13.263115,Jogging
-0.9751843,0.81150585,9.652665,Walking
-3.842513,-1.660618,8.216591,Upstairs
-0.4715512,0.44288635,10.023662,Sitting
3.1873755,1.6233324,9.541012,Jogging
1.8827206,-3.1223698,10.720637,Walking
1.8266323,-0.5658438,13.401732,Jogging
5.146722,2.511324,9.955001,Downstairs
0.014704215,3.9609718,7.4885664,Walking
2.8467362,-6.085241,6.4235387,Jogging
-0.74287015,6.755462,13.351903,Jogging
-3.1212206,0.3692305,7.346104,Jogging
1.9095862,1.124791,12.217377,Upstairs
-0.040879454,-0.0391882,9.892776,Standing
-1.5075519,4.209157,10.803702,Walking
1.7102041,-0.9433642,10.356321,Walking
-5.0450544,-2.1210282,10.765918,Jogging
0.5648083,5.126036,7.943298,Jogging
4.3594747,-6.8732514,7.2615705,Jogging
4.2073603,0.26414853,14.103174,Downstairs
-0.60625005,2.754821,9.932438,Walking
-3.820769,-0.88108844,14.462139,Upstairs
-0.99894154,-0.28141314,9.971603,Sitting
-0.66374695,-2.975512,7.6535883,Downstairs
0.043169525,2.4058237,9.064423,Walking
-1.8179232,-3.9793346,10.065299,Walking
3.4971592,-1.4629631,7.773493,Walking
0.819201,-2.685389,9.542635,Jogging
5.116038,4.026233,9.086238,Jogging
0.74952304,2.3791656,9.510738,Walking
-2.405721,1.2147224,11.570233,Jogging
1.1075985,2.5977356,9.264889,Downstairs
1.7451309,3.5922825,6.4098196,Jogging
2.302333,3.9656427,9.993783,Walking
-2.3980863,2.716617,9.495654,Walking
-0.10815307,0.02841391,9.789464,Standing
-0.45349184,-0.3928779,10.076355,Standing
-2.8115966,1.2658968,11.354277,Walking
-1.2410264,-0.39736462,12.088233,Walking
-0.17351104,-0.16670313,9.862675,Standing
-5.0508094,-0.04337481,10.500898,Upstairs
1.6938635,3.296896,11.857096,Upstairs
0.760761,6.631931,10.40707,Upstairs
-4.409074,-1.5652595,9.854228,Walking
0.21217437,1.7105368,11.211853,Jogging
-0.84888464,-3.6046922,9.205588,Jogging
-1.9332722,-0.19325414,9.093708,Walking
1.2483332,1.5623336,9.443725,Walking
0.43570632,-0.10962021,12.084553,Walking
2.434964,-1.2416689,13.373277,Jogging
-4.5646605,-3.452766,12.399868,Upstairs
-0.043479312,0.1625705,9.494481,Standing
2.9236593,-0.7213356,9.744748,Upstairs
1.5056816,2.9800904,11.609278,Jogging
1.5420609,1.3748908,10.215739,Walking
2.8695257,2.0578585,6.9537234,Jogging
-6.802348,5.5317616,11.715656,Jogging
0.25786558,1.2682483,9.881148,Walking
5.6688304,-4.014833,5.3573794,Jogging
-4.0129375,-1.8398403,8.178534,Downstairs
-0.13280423,-4.1953654,8.526926,Downstairs
0.3051711,0.5864789,9.649071,Sitting
2.7072828,0.8045984,9.672364,Walking
2.1640654,-3.5215237,10.30162,Jogging
-0.35701442,-0.4409979,9.378706,Walking
1.439007,-0.61902755,10.203006,Jogging
-4.075464,2.091105,12.856935,Jogging
3.717936,3.416307,11.316939,Jogging
4.198275,-3.5438905,8.033348,Downstairs
0.48906875,0.41283563,10.311843,Standing
-1.7553353,-4.392469,5.6268697,Downstairs
0.18609546,-0.29787347,10.344019,Standing
0.700657,-1.1212302,8.876307,Walking
0.2550397,1.3534119,9.200564,Downstairs
-0.65616316,-2.3789973,9.601946,Walking
-1.480618,1.2021374,9.693554,Walking
-1.3897587,3.251201,14.968913,Jogging
-1.2745394,0.9218186,7.3886538,Walking
1.116227,-7.5771565,9.014693,Jogging
-0.0853768,-3.105011,5.7568684,Jogging
-0.166725,-0.27974567,10.338708,Walking
2.2631533,2.6142924,9.316878,Downstairs
4.251008,-2.4818823,11.571619,Walking
0.05213745,-2.4272497,8.805141,Walking
1.9659109,-0.36519992,9.9710865,Walking
3.825515,-3.2293253,11.315703,Upstairs
2.4717033,-9.343017,10.014899,Jogging
-8.036553,7.913636,10.76006,Jogging
-3.2938075,-4.8017626,12.871789,Jogging
-2.3688478,0.28212813,8.982198,Jogging
-0.22350755,-0.26319748,9.819265,Standing
2.488613,-3.026902,10.479913,Walking
-0.69544625,3.1639197,9.691011,Jogging
-1.4888046,-2.6557744,6.449437,Jogging
1.5529264,-1.7430648,11.0262165,Upstairs
0.31624874,2.211795,8.026714,Downstairs
2.0313957,1.4577894,10.343159,Walking
0.1880362,-1.0336707,9.353752,Walking
-0.89009,-0.15479591,10.902729,Walking
0.41477668,-2.7459855,11.697981,Walking
-5.8695607,2.3964489,8.281293,Downstairs
-5.471697,1.1221136,12.246235,Upstairs
1.4945291,-4.377634,12.267598,Jogging
-1.206923,1.0687538,7.53561,Jogging
-0.93502104,-2.7856543,9.677922,Walking
2.0392716,-2.057854,9.396904,Jogging
-2.2536292,-1.8043065,8.732978,Jogging
-2.6979887,-0.29012784,6.274179,Downstairs
3.1557078,-2.3099723,9.139142,Walking
4.587074,8.6167555,12.470942,Jogging
1.5116699,5.0064015,8.818127,Walking
0.5466516,0.011637357,9.569467,Downstairs
-1.215219,0.917107,5.9362607,Downstairs
-0.73296803,-3.6437716,10.018292,Walking
0.30031857,-0.19366434,8.514045,Walking
-1.6658405,-1.3035855,5.887402,Jogging
4.4448304,-0.23919521,10.632282,Downstairs
-2.632588,0.52571976,11.793876,Walking
-2.6240447,2.0357087,11.961188,Upstairs
6.3225155,6.4536724,8.465963,Jogging
0.12735215,-0.27658397,10.81496,Sitting
-0.12450346,1.6093699,11.723472,Walking
-0.16857025,4.8104177,13.141993,Upstairs
0.8251577,0.86204684,10.921759,Jogging
7.619953,8.241409,9.281012,Jogging
-0.70027924,1.8762728,9.337241,Walking
-0.18837385,-0.89401954,9.621371,Sitting
3.1400247,3.8795514,14.764661,Jogging
0.82478243,0.55541813,9.937347,Sitting
0.6006694,-1.9469302,9.79506,Walking
2.5437055,2.8183188,13.087423,Jogging
-0.29568166,0.13854006,10.250121,Standing
-0.98633504,-0.7120999,9.154926,Downstairs
-3.1114597,2.4313333,9.115375,Walking
0.36536688,2.419095,11.470167,Walking
-1.6891174,2.4420762,9.251033,Walking
1.2438881,1.0354677,9.98984,Walking
-0.22952472,-4.172122,11.207391,Jogging
-1.1666615,-3.793911,9.092897,Jogging
0.5240112,6.330148,11.326944,Jogging
-0.0036320286,1.3373127,12.755449,Walking
0.18949635,-0.22819918,10.982395,Sitting
-2.7370582,3.245045,11.538217,Jogging
-1.103098,1.5619216,8.138023,Jogging
-1.0714574,6.828911,11.787073,Jogging
5.0120177,3.2569668,13.733243,Jogging
3.2761493,2.9730072,10.740375,Jogging
-2.6132307,6.1020007,13.528775,Upstairs
-0.19710636,2.2089107,11.101326,Walking
-0.39202073,-0.20323612,10.330723,Standing
2.291459,2.251849,13.628056,Upstairs
0.28158787,-0.33195493,10.195126,Standing
2.0060408,5.223925,8.195482,Jogging
0.44679692,4.483529,7.3733068,Downstairs
0.3396926,-3.354892,10.30088,Jogging
1.1445822,-0.8126923,4.0198464,Downstairs
2.0311766,4.148536,9.75935,Jogging
0.9175719,0.38118517,7.8015814,Downstairs
-1.5312141,0.20822099,6.9198537,Jogging
0.8346724,0.7134717,10.080578,Upstairs
-2.0295496,2.886069,8.954565,Jogging
0.39692444,0.4575909,9.326524,Downstairs
2.056237,-1.6850288,8.251181,Downstairs
-0.99402714,3.74637,9.443787,Jogging
-3.7224863,-1.8464234,8.987887,Jogging
0.88359946,-1.7063583,10.294572,Downstairs
3.4623756,-1.4565837,8.744758,Jogging
-1.7360234,2.7905781,10.853768,Jogging
-1.7443888,-2.251098,9.369858,Downstairs
0.56544524,-2.046912,11.967025,Jogging
-4.642232,-1.5862472,8.262162,Jogging
-2.57522,5.468248,12.442754,Upstairs
2.655237,-2.1782787,10.062237,Jogging
1.3665303,0.7444725,10.188275,Walking
4.7041245,0.50919515,9.343957,Walking
0.25519216,0.25282803,9.85474,Walking
1.7056129,1.9748693,8.51007,Walking
-0.001983749,0.39847368,9.796123,Standing
-3.8946435,-1.6552184,9.831236,Jogging
3.6473176,-1.4918203,12.651385,Upstairs
3.0972502,0.9244345,11.93791,Walking
-1.4375024,-0.1988661,12.018015,Jogging
-2.137767,8.30261,8.176325,Jogging
2.8123667,0.6365148,11.4952545,Walking
1.8952512,1.4357466,10.073652,Walking
0.46454033,-0.004889115,9.604602,Standing
2.1520705,-2.5096877,10.596057,Walking
1.6731092,-5.2489457,12.142065,Jogging
-0.29122996,2.9914167,9.563577,Downstairs
0.3256225,0.0038408164,9.85918,Sitting
-0.326033,-0.49769315,12.035729,Upstairs
0.6671967,-0.8942699,10.533998,Sitting
-4.409407,8.2740965,10.203214,Jogging
0.08945478,0.5756059,8.296504,Walking
4.082874,-5.9858346,11.60085,Jogging
0.8830826,1.9238656,10.004802,Walking
-1.5364264,4.228086,10.825393,Upstairs
2.5783012,-2.7108421,10.947964,Jogging
0.15038726,4.5562706,12.612908,Upstairs
-0.37822258,-0.14451326,9.853691,Sitting
-0.19169576,2.2214172,10.450587,Jogging
-2.8376558,0.39715102,10.322704,Walking
2.360111,-4.8267617,9.247317,Walking
0.1951822,2.3405404,12.791614,Walking
0.38812283,1.3873438,9.866064,Walking
1.4001836,1.266993,8.977292,Walking
-0.40811303,3.0529644,13.9015465,Jogging
-9.83675,-1.3105392,13.959752,Jogging
1.2850597,0.2094153,8.233436,Walking
-3.0823405,1.6401376,11.866698,Downstairs
2.5637486,0.15232953,8.419539,Downstairs
-0.9997193,-0.82928854,9.638238,Sitting
4.305805,-1.4672334,7.080107,Jogging
-3.369382,-1.3894227,9.959981,Jogging
2.2489715,0.13015196,11.075769,Walking
-0.22214232,-0.08584933,9.478459,Standing
2.4382071,-0.032372903,10.365341,Walking
4.330587,1.7575437,12.246441,Jogging
-0.93367845,-3.5840292,3.1555731,Downstairs
1.5251329,0.21903317,9.097689,Walking
-0.5927723,-0.25114077,9.943293,Standing
0.71220595,-3.0258482,14.202901,Upstairs
9.348683,4.4514456,6.514369,Downstairs
-0.4020525,-3.118325,10.548483,Walking
-1.4526904,-3.3205812,10.057088,Walking
2.0237465,-1.7543799,8.384174,Walking
-1.6899513,3.3720672,5.059522,Downstairs
-0.1684217,0.050100394,10.140994,Standing
-7.864711,-0.68216795,10.317697,Jogging
-5.1306953,-0.70209026,10.003364,Upstairs
1.7901765,-0.48327956,9.052505,Walking
2.3532898,4.4284205,12.719736,Jogging
-1.9673231,0.44551086,9.288408,Walking
-2.056905,-2.1533935,9.599127,Walking
2.17114,0.3794659,10.912967,Jogging
1.0686494,-1.0463524,10.697006,Walking
-0.5510328,3.0779047,10.818123,Walking
-1.7385887,1.5268432,10.306143,Walking
-3.9552276,1.1158596,12.564808,Jogging
-2.4085023,-2.0217702,11.953631,Walking
-0.4797985,-1.052294,9.3917265,Walking
-1.0709862,-0.5388334,10.370612,Walking
2.5909574,3.7188878,13.109382,Upstairs
-1.9890298,0.66022927,9.650925,Downstairs
0.5953705,-0.72858435,10.947984,Walking
-6.0448227,2.1741614,8.558556,Jogging
-0.30940634,1.6670239,8.366381,Jogging
2.8009956,1.6187629,9.839582,Walking
1.6982774,0.314546,9.197903,Walking
-4.2470922,-2.9045396,11.399821,Walking
-2.790575,0.82491016,15.740166,Upstairs
0.6149159,0.64744365,11.260817,Walking
-3.4206352,-2.1674855,10.246197,Jogging
-2.237174,0.72821814,5.353447,Jogging
-1.9231265,4.3353477,12.218829,Walking
3.2069466,-3.9349208,10.821882,Upstairs
5.26593,-6.2843876,8.084292,Jogging
0.5655149,1.8894966,10.974492,Upstairs
-1.5855732,-0.9830181,10.815938,Walking
-4.8574886,-1.3457805,9.80287,Downstairs
0.1355345,2.758831,8.686327,Walking
0.66390747,0.03120877,10.530111,Walking
1.001872,3.4086225,15.733122,Upstairs
-3.8483453,1.4800096,10.390273,Walking
-2.7075517,0.10677461,10.533144,Jogging
0.7842461,0.119445585,15.560945,Upstairs
-2.5971243,-0.18410759,9.458364,Walking
1.1465981,-2.3138103,10.180806,Jogging
-0.39084622,-1.5777556,7.6420846,Downstairs
2.991537,1.5479188,10.114384,Jogging
-2.6842237,-3.9667366,11.594048,Downstairs
2.1008747,1.7701261,8.52673,Jogging
-3.1889062,0.036032766,9.004288,Walking
-0.011805676,2.9374294,9.749499,Jogging
0.90292346,2.6664734,9.590437,Walking
-0.134367,2.7138128,7.8137026,Jogging
5.470479,0.8507715,9.484936,Jogging
1.9993887,-2.5468664,10.115788,Walking
-0.26870087,0.1894553,14.104592,Upstairs
5.3657994,0.42590567,10.956699,Walking
-2.1447484,2.7377458,9.912317,Walking
2.1522725,-3.6046362,10.962485,Downstairs
3.4989762,1.0028361,11.377395,Walking
0.06198271,4.69437,11.588857,Jogging
-0.4470107,1.9419488,11.09341,Upstairs
6.441371,3.6176338,14.063759,Jogging
-3.639364,-1.3171412,9.781197,Walking
-2.2045004,-1.1263056,5.9452887,Downstairs
-3.0358622,2.4331224,8.575822,Walking
5.2510586,-6.1582174,14.135923,Jogging
1.0529345,-0.939055,10.426481,Walking
-3.9714553,-5.1947513,10.476889,Jogging
-1.2915872,-2.6281054,10.532806,Walking
3.0879707,1.9777553,11.173581,Walking
2.5313494,4.087178,9.393154,Walking
-2.6410456,-1.9024981,9.643095,Walking
-5.81997,3.1371748,8.6570635,Jogging
4.1885033,1.6040654,7.2960343,Downstairs
-0.073753744,-2.4774895,11.66065,Jogging
5.9547777,-2.386998,9.814439,Jogging
0.46351817,-0.97554123,10.096548,Walking
-2.154921,3.0595608,14.22003,Jogging
4.1109643,-7.4733562,10.2250805,Jogging
-1.0886586,-0.77661157,10.3312645,Walking
-4.8214936,-1.0257815,11.819236,Walking
1.1386068,3.5492885,10.228813,Jogging
6.2569013,7.11566,11.094554,Jogging
0.011958699,-0.5694802,10.327474,Standing
3.64104,-1.8105235,8.922758,Walking
-0.69327015,-1.9861698,9.867988,Sitting
-0.5655995,-3.3077025,12.603688,Jogging
-1.200289,0.12828435,11.396639,Upstairs
-0.52563965,0.7142796,10.574835,Jogging
-3.4609852,-0.80154246,12.154208,Upstairs
0.3626952,0.84735405,10.222481,Sitting
2.5277543,-2.273822,11.25203,Downstairs
-3.156389,-4.6717787,13.504943,Jogging
3.2976916,0.22919518,10.152246,Walking
0.89017314,1.31812,10.889152,Walking
0.6544074,-0.15197738,10.542823,Standing
0.1962979,0.35830078,9.912733,Sitting
0.69390523,-1.9494549,10.779733,Walking
1.013603,-1.4090523,10.580144,Walking
0.16284944,3.1500823,8.77446,Walking
-0.5030388,0.32930425,10.338731,Walking
-0.7936131,1.5114374,9.0058565,Walking
0.5737843,-0.117606305,10.141458,Walking
1.129156,-0.08755563,10.024187,Sitting
0.021242859,-0.81613106,9.553483,Walking
0.513149,0.21097611,10.947546,Walking
-1.4277432,-3.88058,10.950765,Walking
2.9159493,3.4531915,8.349382,Jogging
-0.81128794,0.7561012,14.088742,Downstairs
0.5447985,-0.33168635,9.814794,Sitting
0.74526876,-1.3570113,10.708289,Walking
1.4665159,1.4429837,9.961084,Walking
-0.031323545,-0.14003271,10.3984585,Standing
-0.7575462,1.720427,11.270166,Walking
2.8231504,-0.7185939,11.1845,Walking
-3.7887475,-0.6655765,11.124233,Walking
3.1553533,-2.5672274,9.864118,Walking
0.41872987,-2.6277864,8.995111,Walking
0.32165813,-1.1371535,9.461475,Walking
1.1660467,5.8525577,8.520904,Jogging
-1.6978208,2.4837563,8.161813,Walking
2.4621575,-6.96193,13.113135,Upstairs
-1.9614716,0.74727124,9.937093,Walking
-0.73628086,0.5652105,10.533785,Sitting
-2.567466,1.1235137,11.026187,Walking
1.0568221,-1.3850598,7.163703,Jogging
1.827991,-1.5896952,8.444541,Walking
-1.247482,-1.0458747,15.023068,Upstairs
2.419458,-0.31200615,7.6214175,Downstairs
-1.2014912,2.5987277,11.420023,Jogging
0.09958304,-0.07069794,10.3393,Standing
4.7059674,1.7057129,11.056098,Jogging
4.4915566,0.09272714,9.538042,Walking
1.400673,2.1221185,9.318377,Walking
-5.3176837,2.2557993,9.51228,Walking
-1.4586985,0.02412028,9.159885,Sitting
6.3076787,7.0325913,5.7743425,Jogging
-0.3263799,-0.008719011,9.965713,Standing
-0.7110538,0.8463868,14.057358,Jogging
0.013767616,0.38555056,10.307504,Sitting
2.7535279,2.2317939,10.426142,Walking
-4.3967166,-1.5310861,13.30628,Walking
2.8970242,4.643281,8.22582,Jogging
-0.9907187,-11.358801,9.761427,Jogging
-0.016038356,0.26968855,9.462907,Sitting
-3.3964865,0.9209802,10.148869,Walking
4.7031336,-2.4468255,5.1903687,Downstairs
-1.0542476,-1.1587356,11.746309,Walking
-2.643836,-3.1726706,10.931005,Walking
0.23025529,0.009147968,10.125445,Standing
0.19864215,2.3139524,10.5186825,Walking
2.6564488,-1.5127772,10.378963,Walking
-1.5802163,2.4209688,10.033226,Walking
-0.81398183,-0.60855055,10.07268,Sitting
-0.99115866,-0.09505835,10.239848,Walking
-3.8729467,-1.0017612,11.343728,Walking
-2.6383407,-2.8426714,9.234643,Jogging
2.0453713,2.8497474,10.40547,Walking
1.5067831,2.6984181,9.068584,Downstairs
1.7289809,-0.4932614,9.567088,Walking
-1.8417231,-3.1886694,5.395556,Downstairs
0.31050363,-0.8537591,7.6706414,Walking
0.2304369,-0.0034969612,9.947712,Sitting
-7.628058,6.422079,12.403906,Jogging
-1.6799207,-3.0071042,11.781378,Jogging
-3.081262,-3.481138,7.2742267,Jogging
-3.6404316,1.2219843,8.386842,Jogging
1.4555352,0.014821946,10.570149,Walking
-3.2734423,-2.8661578,11.196915,Walking
7.8406057,5.0948524,7.31379,Jogging
3.6244142,-2.2933319,10.822286,Walking
2.2090976,-0.20729253,13.313652,Upstairs
2.040035,1.595278,11.643064,Walking
2.2699697,4.0044837,9.611677,Jogging
-3.5122967,-12.090071,7.4122257,Jogging
-0.1130563,1.530085,11.316554,Downstairs
0.34055597,-0.44132954,9.889723,Sitting
-1.5682023,-1.4227569,9.7123375,Upstairs
-2.8347986,4.016727,11.063884,Jogging
-0.27326035,-2.0492415,10.837252,Walking
0.33494717,1.4065863,10.751468,Walking
-0.06800149,-0.01941518,9.644781,Walking
-3.539888,1.8526435,6.6617374,Downstairs
-0.9379143,-4.98214,9.272875,Upstairs
-0.5882876,-5.2072606,9.203793,Jogging
-0.71388423,2.7197695,10.357593,Walking
-2.7294025,1.5255103,7.8899317,Walking
0.20931724,-0.37007752,9.679851,Sitting
-0.09923698,3.2042804,12.553399,Jogging
-3.3034544,-4.668578,10.227467,Jogging
1.7189372,-2.0207171,11.329598,Jogging
0.84344906,-1.548383,11.690661,Jogging
-4.523865,8.555952,8.97203,Jogging
-1.0483451,3.7655346,13.960986,Jogging
-3.5816305,-1.0609032,8.961186,Downstairs
-1.6910805,-0.29218078,10.263037,Walking
0.651491,-0.63145715,12.167867,Jogging
1.239717,-1.0547117,9.571047,Walking
0.81847966,0.6454158,11.104506,Upstairs
4.8845205,-2.675212,9.995087,Jogging
-0.107347354,-4.3314366,8.397053,Walking
1.8422219,-2.9534562,8.679573,Jogging
0.32501924,-0.97351164,10.448134,Jogging
-3.4364421,-0.39990544,10.240957,Walking
-3.1053033,-2.7577574,12.1000185,Jogging
0.119542845,0.76347876,9.515621,Walking
1.8646823,0.51246226,9.855208,Walking
-0.20859006,-2.095291,13.210592,Jogging
-2.818258,-1.9650983,10.547729,Walking
0.9528135,-2.9034173,11.715779,Jogging
6.6857862,2.3156314,8.738518,Downstairs
0.63031685,2.9454744,9.893379,Walking
6.2605357,-0.0935398,8.681548,Jogging
-2.6573935,-0.20073994,10.114088,Walking
0.10874908,-1.0662657,10.863797,Walking
-5.700816,-4.2907867,11.917047,Jogging
0.6958287,2.5433738,9.477486,Downstairs
2.9291668,2.0286582,10.097266,Walking
-0.15708318,-2.9149008,8.898285,Walking
0.27846792,-0.20973726,10.400402,Standing
2.1103313,3.2299004,11.401434,Walking
-2.8194628,-1.52898,9.439739,Jogging
-0.9998078,3.84321,11.804678,Jogging
-2.4039197,-2.0219376,9.464376,Walking
-1.8100697,-0.28302142,9.515203,Walking
-2.1178887,-1.9201874,7.0025916,Downstairs
1.7089796,12.638172,9.198312,Jogging
1.1761941,1.141952,11.006684,Walking
2.7835474,0.017334027,9.40787,Jogging
1.839136,-1.9639496,10.315418,Walking
0.05664293,-0.07536639,9.999285,Walking
-0.14077012,0.19572726,12.468075,Jogging
-0.23909988,-3.2083914,9.872256,Upstairs
-2.429371,-2.0261526,11.395926,Jogging
3.502863,0.21200727,10.821745,Walking
-8.176212,7.5676384,7.8305583,Jogging
1.1327747,-0.45929924,9.815789,Jogging
0.6303153,-3.9470353,9.843876,Walking
-0.2944643,2.3545322,9.806164,Upstairs
-0.25116262,0.23746768,11.083543,Jogging
0.12504031,2.6052296,7.542218,Jogging
-0.09382348,-0.39508775,9.87267,Sitting
-1.6163129,3.0339828,8.17167,Jogging
-0.71929663,-5.7851424,7.966893,Downstairs
3.9476502,-2.003821,8.14719,Downstairs
0.16267419,-0.58939064,11.310081,Sitting
0.1452169,-1.2433747,11.133174,Walking
0.7165296,-0.019951472,11.1711235,Walking
0.19347112,1.08687,9.628677,Walking
-0.08627216,-0.10462869,10.067237,Standing
7.406444,-1.7935917,10.228608,Downstairs
0.018089293,-0.1009156,10.259361,Standing
5.155343,-0.88690233,6.8758135,Downstairs
-3.7531598,-0.7124574,10.37572,Walking
1.5283883,0.80713004,10.197153,Jogging
1.2570761,-3.6037667,10.235087,Walking
-2.241911,-0.49641967,8.831721,Downstairs
2.4055314,3.2703266,13.318393,Upstairs
2.073088,1.6725079,10.853712,Upstairs
1.7412332,1.9857191,9.662421,Walking
0.92881745,-0.10496101,13.218755,Upstairs
-7.4467173,3.399544,8.445153,Jogging
-0.044083692,0.32170838,10.377671,Standing
7.8289948,-4.6619825,10.149165,Jogging
-1.805454,-5.986628,9.1522875,Jogging
4.5783033,3.3595293,12.187357,Jogging
1.6379278,0.008671173,9.830399,Walking
1.0655073,-0.67669445,10.577373,Walking
1.6980659,7.42268,12.556074,Upstairs
-3.8952796,-3.5846822,13.022567,Jogging
0.30588037,-0.5181937,11.307632,Walking
1.5664964,1.936084,11.462037,Walking
0.22288199,-0.49160177,9.997941,Standing
-2.831967,-0.99714386,9.272302,Walking
-3.5824208,0.09979464,8.791248,Walking
-0.84423846,5.429119,12.2779455,Jogging
2.7347515,1.1300116,9.261507,Downstairs
5.0103025,-1.588139,8.958717,Downstairs
-6.062525,5.282526,9.911279,Jogging
-3.9619398,-5.323657,10.396001,Jogging
-1.5177474,-1.3349727,9.424123,Walking
4.405156,-2.720967,12.200378,Upstairs
-0.45482138,4.4949117,9.525085,Walking
2.0033298,0.089136764,10.606751,Jogging
3.4339724,0.04720829,10.986439,Walking
-1.7709665,-2.1201174,10.045956,Walking
1.6898395,1.9705648,10.046414,Walking
1.0995035,1.015669,10.335169,Walking
0.75727636,0.22120935,7.9110246,Walking
-3.2301311,1.4734588,8.096344,Downstairs
-0.9062152,-1.1677796,9.417897,Jogging
-3.7302027,-0.052813087,9.026906,Walking
1.1543692,-5.4561815,10.024291,Walking
4.3257127,1.0071938,9.138235,Jogging
3.1208887,0.2538802,9.890751,Jogging
-1.20301,-7.1495013,12.426456,Walking
0.403043,-2.5844336,7.891589,Jogging
4.8886476,-2.1048791,11.973713,Walking
0.00897354,-0.143611,10.214505,Standing
-2.7740042,-5.2957544,9.382015,Jogging
0.11167586,-0.08796654,9.853695,Walking
-0.66937,-0.025817849,10.193162,Standing
-3.2824628,1.5088124,10.597484,Walking
0.46085608,0.2036229,9.860872,Walking
-5.646775,1.7783519,5.9990287,Jogging
0.52826726,-3.2031624,8.583505,Downstairs
0.7170021,-2.4823744,10.904478,Walking
-0.08753501,1.5579345,8.481874,Walking
6.481728,2.094938,13.161844,Jogging
-2.9333932,-7.407658,8.616495,Jogging
2.8498504,-0.9074421,6.3083954,Downstairs
-0.93734455,0.62548465,9.352162,Walking
5.806199,1.5583428,6.5889177,Downstairs
-0.34353805,-0.25183743,10.150567,Standing
12.636126,-0.52242225,8.711177,Jogging
0.038599085,-0.6830813,9.486384,Sitting
1.5646535,-2.5448139,8.42372,Walking
-3.4814768,3.0674381,11.242928,Walking
-1.544699,-3.7444878,16.23238,Upstairs
-0.05344552,-0.38567653,9.631962,Sitting
-3.4217706,4.841767,5.40066,Downstairs
0.6419767,0.6558908,9.940182,Sitting
-2.6250207,1.9239175,9.448736,Walking
0.9262977,0.088339135,9.521049,Walking
0.8220077,2.6683414,9.750979,Walking
1.1130614,-0.88097525,9.647394,Walking
2.2601194,-3.5473266,11.08849,Walking
-5.794909,-5.094509,11.444283,Jogging
-0.027317313,-0.46855006,10.133851,Standing
-1.454319,-1.9290808,9.211148,Walking
0.6625713,-0.81261855,12.102502,Upstairs
1.4391323,1.1869116,8.755911,Walking
0.36789033,0.11522107,10.469604,Walking
-0.80535924,-0.35723382,10.112961,Walking
1.82504,3.0003753,10.096193,Walking
0.018606922,0.33002532,9.930371,Standing
-0.16437845,-0.065939695,10.156417,Standing
1.3714691,1.4269615,10.245563,Walking
