x_acceleration,y_acceleration,z_acceleration,activity
1.0939643,6.6571193,11.395293,Jogging
-4.31894,1.3453037,7.8726125,Downstairs
-1.0813868,5.699662,11.97323,Upstairs
0.59433395,-0.21938634,10.685212,Sitting
-1.7011428,2.5206933,11.098557,Walking
1.1671832,-5.9343734,11.568437,Jogging
-3.6712315,-1.3122523,11.604753,Walking
0.5961925,0.1950345,12.20783,Walking
0.9034727,0.6046073,7.77672,Upstairs
-7.6722274,1.8823866,8.88732,Jogging
6.28645,9.189664,11.453551,Jogging
0.82219917,0.41938347,11.428688,Walking
0.9847366,-5.6602287,10.165518,Jogging
0.37453955,0.13704714,9.974598,Standing
2.468134,-1.8050057,10.201915,Walking
-0.050556224,-2.8519008,10.051243,Walking
-2.9140532,-5.1082435,11.584896,Jogging
0.30730572,-0.08117579,9.450044,Sitting
3.3804579,-1.213552,13.290178,Upstairs
-2.5479956,1.1137846,8.899765,Downstairs
9.930236,10.265155,10.731579,Jogging
-1.1279767,-8.97354,8.375123,Jogging
-3.6722946,-1.2265699,8.347179,Jogging
-2.6609159,-3.515111,11.60771,Jogging
-0.30840164,-2.0229478,9.545833,Walking
-0.5338318,-0.6930261,10.718925,Sitting
1.5954366,-1.216293,9.073819,Walking
2.2074454,4.65178,10.135956,Upstairs
6.956502,-7.4020276,11.704287,Jogging
2.1058085,4.9774847,13.996087,Upstairs
2.6576068,-2.8992033,8.148967,Downstairs
-2.3521647,-0.43154013,11.240768,Upstairs
0.7867122,-4.3051553,10.322782,Walking
-0.12653923,0.41980436,10.256351,Standing
2.9733195,-2.0950954,4.579237,Downstairs
-0.7610187,4.478029,10.17085,Jogging
-0.007450405,0.5882216,9.692378,Walking
0.07718001,10.204459,10.076665,Jogging
2.5818567,1.9454103,8.326405,Jogging
-0.19044131,-2.2463167,12.078691,Upstairs
0.9480418,-2.976083,11.920666,Walking
-0.21848132,-1.4936118,9.70039,Walking
-0.7567054,-1.7947018,10.000649,Walking
-1.2195278,-0.3475606,8.413164,Walking
4.0982943,2.3503199,8.2570095,Jogging
-4.7363043,0.31141403,6.602477,Downstairs
-2.0963423,-2.1823614,12.011408,Jogging
0.7371116,2.4341936,8.9147625,Walking
0.62955695,1.9654378,10.412115,Jogging
-6.263823,-0.81090856,5.467555,Downstairs
-8.356857,-3.5414639,10.890423,Jogging
-2.2350156,7.0781126,7.557645,Jogging
-0.5936741,3.2121766,11.810862,Walking
3.9613898,-2.497998,12.148736,Jogging
12.225527,4.2934527,10.966424,Jogging
-3.0978467,-0.72445214,7.746947,Downstairs
-1.6330813,-1.8447683,9.762818,Walking
-2.0847204,-0.94441986,9.005546,Walking
1.4631888,2.0094488,7.1381345,Downstairs
1.4971657,0.6948777,10.81209,Walking
-0.5822551,0.2477392,13.755869,Jogging
1.5312885,-3.2449245,8.553687,Jogging
10.370196,3.976313,12.617106,Jogging
1.2982848,1.7839819,12.916615,Upstairs
3.464148,2.9493098,9.39234,Jogging
-3.0156713,-0.5805432,10.23621,Jogging
0.019097328,-7.688902,13.54044,Jogging
-0.04235965,0.36616722,8.378863,Walking
2.6836195,2.6301923,7.298704,Downstairs
-2.2517672,2.6687868,11.6901045,Upstairs
-0.6673349,-3.5382385,9.954818,Jogging
-2.4354665,-1.1978909,11.250433,Walking
5.1070647,1.308829,7.92551,Downstairs
-0.13736892,0.107100986,10.405913,Standing
-5.8203573,6.1548686,8.34745,Downstairs
0.6569709,-1.1061553,9.289378,Walking
-1.1060482,-7.8402395,8.1897745,Jogging
2.3235765,-4.3335814,7.7377796,Jogging
0.14442135,0.30147943,10.566474,Sitting
1.5451403,6.0572023,12.735448,Jogging
-1.3545198,-4.1932006,10.649092,Upstairs
-0.2620364,0.8465364,5.272113,Downstairs
5.1456413,1.7101936,11.80429,Jogging
-4.2369604,-1.4366285,10.579453,Walking
1.5481061,-3.5238998,8.873368,Walking
-0.92685324,5.0112123,9.397309,Walking
0.9994644,-0.7850559,10.471718,Walking
1.6727608,4.016805,8.286154,Walking
-0.400919,-0.542833,11.791025,Walking
-0.25971934,-0.51091677,10.141263,Sitting
2.3258872,1.3399999,10.813092,Walking
-1.2326362,-2.5038233,9.990707,Walking
2.8739564,-0.32396707,13.888811,Upstairs
0.13494372,-0.2820161,10.087638,Standing
-0.6371865,-3.6382875,6.999312,Jogging
1.7428598,-1.1284734,12.4435425,Upstairs
1.7913351,0.19324729,9.832652,Walking
1.9913473,1.046707,9.352897,Walking
1.164624,3.0278955,8.056189,Downstairs
-6.9394217,-1.8251028,12.479515,Jogging
-0.08907675,1.9381579,7.9598527,Jogging
-1.3843789,-0.19034573,10.663353,Jogging
-2.0634987,1.9023788,10.255234,Walking
3.4099085,-4.273854,10.853114,Jogging
2.2093613,-0.37574857,8.745676,Walking
0.81814414,-4.5919175,9.975495,Walking
-1.0729073,-1.1449677,11.982776,Jogging
0.29671204,-0.20744434,10.0748415,Walking
2.3820705,6.3742633,11.778235,Jogging
-1.1696523,4.43981,10.58514,Jogging
-4.5223346,-0.46890515,10.424152,Walking
3.065167,0.14153668,9.56093,Walking
0.03452717,-0.32610068,11.2801485,Walking
-0.35841107,0.75895166,10.769516,Walking
-3.5269134,-6.209213,12.232196,Jogging
1.632517,0.95372707,8.47525,Walking
1.7027042,-3.628007,12.079963,Jogging
-3.5075524,1.8829352,7.984361,Walking
-1.935495,0.5243475,8.606113,Walking
0.054618,0.043542337,11.410189,Sitting
2.0031223,-2.9349995,5.46124,Downstairs
-1.4405758,-5.300187,9.113807,Walking
-0.5491217,-1.3218058,9.995306,Downstairs
1.8025167,0.6252151,10.006367,Walking
-2.6007552,2.5081434,9.610177,Jogging
0.6468391,-5.729037,7.963084,Jogging
0.16925251,-0.35236728,13.12427,Upstairs
0.12009448,4.0194535,9.657675,Upstairs
0.21958096,-1.4968199,10.97199,Walking
-3.939799,0.2787729,11.347635,Walking
1.1165307,1.1946031,10.360629,Walking
1.8676242,5.3077774,6.2720532,Jogging
-2.6689947,-3.474827,9.587989,Downstairs
-1.8648963,-0.25854737,10.575868,Downstairs
-3.634874,-6.01357,10.341886,Jogging
0.49108022,-0.45623723,9.724913,Walking
-5.3497534,-4.9894953,8.576821,Jogging
-6.6960936,4.9566207,8.733181,Jogging
-0.23880266,0.31970027,10.448342,Standing
3.0720494,-1.0077014,11.588646,Walking
-0.85766196,2.2240603,11.32508,Walking
-0.00387779,-0.10249077,10.170394,Sitting
1.7785853,-7.2192335,7.315152,Jogging
0.30384946,-0.091596276,10.756426,Sitting
-0.49443612,0.051426645,10.096001,Sitting
2.20936,-1.0105914,7.8126836,Downstairs
-1.1906948,-1.2456621,9.268852,Jogging
-3.4571688,1.6245033,10.316926,Walking
2.0068622,-0.010726376,15.167196,Upstairs
3.8076682,0.2820844,10.118468,Jogging
0.2799592,0.8991631,9.5673,Walking
-0.818411,-3.8215795,7.584381,Walking
-0.13721131,-3.4766629,10.062893,Walking
2.3510387,0.025944632,11.691226,Walking
-2.3630316,-6.609602,13.034468,Jogging
3.5926502,-4.864668,11.3249235,Jogging
1.4903433,-0.14301127,8.966158,Jogging
1.1517974,-0.9435615,11.173804,Walking
1.1998042,-2.8727534,10.160618,Walking
-0.59183764,1.134381,10.873703,Walking
4.767994,-3.2666073,8.531209,Jogging
-0.26091328,2.0240996,12.076695,Jogging
3.8408718,-5.2962675,10.663639,Jogging
0.16752484,-0.105193645,10.444542,Standing
-5.215554,-0.46584675,10.049984,Jogging
1.7185624,-3.4826467,11.617839,Jogging
-2.1788375,-6.6119843,8.825109,Jogging
-0.40457344,3.7463288,11.888018,Jogging
-3.4028652,2.6855893,8.101532,Walking
-2.541294,-1.8339868,5.4390163,Downstairs
-0.55831146,-0.07943589,9.737802,Walking
-7.819749,1.6233549,12.167695,Jogging
-0.21396635,0.20554852,10.328303,Standing
-0.36622602,5.3324556,10.356816,Walking
1.5104333,0.015073447,13.339666,Jogging
-0.6346146,-0.7624615,11.931196,Walking
0.77511394,-1.0629023,8.910138,Walking
10.014569,-2.096038,12.001817,Jogging
-3.414066,2.4335558,9.405969,Jogging
0.68361264,3.7738192,12.162937,Jogging
4.8346486,-1.0851011,14.051477,Jogging
2.1042774,3.0436394,10.171447,Walking
1.0611379,0.6146442,10.234093,Walking
3.4945145,-1.898341,7.7298155,Downstairs
0.0064571626,0.21273403,9.961094,Standing
-0.2501326,0.19872306,10.0195675,Standing
-2.1116323,-1.2652544,9.290798,Walking
-0.21815452,-3.193743,9.860723,Walking
-0.066625126,-0.05337887,9.616787,Sitting
5.595983,-6.1185894,9.320187,Jogging
0.40913126,-1.5368185,6.8620315,Downstairs
-4.480811,6.223106,13.051283,Jogging
1.3580155,-1.7552552,9.761184,Walking
-4.1978574,0.2644448,7.759515,Upstairs
0.57913953,2.38666,5.8967557,Downstairs
-1.0206685,-4.0262895,10.882814,Walking
0.99108577,2.1449766,8.705261,Walking
3.1186717,1.1941301,9.921847,Jogging
2.8937633,-1.1223866,10.191036,Walking
-1.9859,3.2762387,11.934379,Downstairs
-1.5280237,-2.8071034,8.611896,Walking
0.41043225,0.20755157,13.010747,Upstairs
-0.029211508,1.9424319,9.38402,Walking
1.234832,-2.2228205,6.005465,Jogging
-1.3800038,-2.1095743,11.190695,Walking
4.2832084,-1.6600198,7.8068438,Jogging
2.5831015,-0.5518009,10.160208,Walking
0.9917987,-1.0139513,7.2515244,Walking
1.4975312,0.6443349,10.246091,Walking
3.6448283,-0.75479215,10.769217,Walking
1.1950972,-3.5742023,7.9631095,Jogging
2.1639137,0.4844277,12.055083,Upstairs
3.0333655,-1.6726779,10.241744,Walking
0.71065986,-0.97412646,11.243608,Walking
3.7143848,6.3216796,11.084616,Upstairs
1.7712165,-3.2486522,7.696885,Jogging
-0.9024141,1.6705192,9.245008,Walking
0.014434167,-0.41392636,10.556556,Standing
0.14511585,0.20093913,9.834316,Standing
3.805611,-5.472756,9.883998,Jogging
-1.050186,-0.5363672,11.849044,Upstairs
-5.0558257,0.58456415,9.860257,Jogging
3.2087328,-1.3031881,6.509213,Jogging
2.2907343,-1.6811041,10.870467,Walking
3.92035,-1.4912795,12.316612,Jogging
-0.4837409,0.50915915,4.338557,Downstairs
2.885223,-1.359757,8.793567,Jogging
0.5152083,0.38063315,9.55638,Walking
-1.7024355,-0.5947941,10.686791,Walking
1.0916594,2.433199,9.354664,Walking
3.9395428,4.0551543,14.979842,Jogging
-7.4600863,1.2535546,12.065393,Upstairs
1.965242,-2.496517,10.646037,Walking
-1.573519,-4.8674445,9.523984,Walking
-7.86307,-2.1896114,11.562422,Jogging
0.12711222,-0.5769858,8.777433,Walking
-0.11340388,-2.942199,9.825954,Jogging
1.9679825,-2.8238554,10.472599,Upstairs
0.79625225,-0.26560205,8.805286,Upstairs
1.7104061,-1.4714782,8.94366,Walking
4.2761364,3.1157222,9.15592,Walking
-0.5380101,-1.8534193,7.369755,Jogging
-0.2927592,-0.033301115,9.944794,Standing
0.69460344,1.8849504,9.802076,Jogging
3.005886,-0.9849849,9.17862,Downstairs
-4.5196524,2.041778,12.721881,Jogging
-6.5325227,1.1046664,6.8777437,Jogging
-3.4819362,-2.8547127,12.555865,Walking
4.979838,8.196375,11.183633,Jogging
5.835192,5.1065207,8.550534,Jogging
1.8562074,4.463718,11.414915,Jogging
-2.7166572,-8.803537,7.7932982,Downstairs
2.8959715,0.20758793,10.797946,Walking
-1.4296128,-0.50516915,4.7771306,Downstairs
1.1712472,-4.10002,14.243477,Upstairs
0.6668737,3.6884997,9.72847,Walking
1.5631404,0.004564101,13.696995,Upstairs
-5.0494947,0.005884271,11.614645,Jogging
-0.18092933,0.20507544,10.020545,Walking
-2.6808188,-0.15392658,5.73013,Jogging
-6.9754376,1.5127763,9.832008,Jogging
-1.5537406,3.5625267,9.945371,Walking
-2.4850633,-1.8902456,8.396646,Jogging
2.212653,-1.5391482,9.347584,Walking
4.52731,-2.3424613,7.941592,Jogging
1.6582503,-1.7843614,10.398122,Walking
-0.056221746,0.0964856,9.562822,Standing
-0.2515355,-1.0866634,10.08969,Upstairs
2.729692,-1.6784167,11.630705,Walking
-6.7434025,-5.7567973,9.896684,Jogging
0.23158841,-0.5757509,11.52723,Walking
-3.1921055,3.3863382,10.834951,Downstairs
-2.7854264,-5.916033,7.432979,Jogging
3.4508235,-3.5957813,9.372883,Jogging
-7.2016044,-6.346932,11.690665,Jogging
4.319331,4.9122252,12.072574,Jogging
-3.3796773,-0.13631345,9.741508,Walking
0.845952,0.23297651,9.80349,Standing
-0.7840645,-0.86478007,9.43882,Sitting
-1.359803,0.3281569,8.584552,Walking
0.58214164,0.37326217,10.38412,Standing
-2.8610184,0.013027276,7.9545293,Downstairs
-3.0886307,2.9618328,7.2737985,Downstairs
-4.125443,1.8477794,12.35748,Walking
-2.4111338,4.3189263,11.186057,Jogging
-1.936246,4.004377,7.906006,Jogging
0.58919835,-7.0322547,7.724313,Jogging
1.5739791,-3.224032,9.029958,Walking
-1.5192416,-2.8822358,11.380224,Walking
-4.40489,1.7343796,11.255069,Jogging
1.8678945,3.604252,10.742788,Walking
2.7209597,-0.3166124,11.466059,Walking
-0.5960773,0.74989223,11.475211,Walking
0.24444364,0.9108399,11.092693,Walking
-2.4250476,5.612548,12.369301,Upstairs
5.038455,2.5933332,11.621314,Jogging
0.76387066,-1.2990181,8.491129,Walking
-2.539258,-2.920936,7.381267,Jogging
1.6147801,-2.8413801,10.133417,Walking
-2.7925525,7.4403677,11.218458,Jogging
-1.7563744,-3.0246227,9.894987,Jogging
-1.4237268,0.19152334,9.044083,Walking
-2.3451416,1.4870565,9.230926,Walking
-0.52224946,-3.8873377,12.516178,Jogging
0.9817309,-0.83695877,8.628749,Jogging
-1.7988691,-0.5911936,5.9216347,Downstairs
3.2755108,2.7594745,10.4471445,Walking
0.8953891,-1.8941681,9.462438,Walking
-0.05716568,-0.80405056,9.416676,Walking
-1.2509485,0.24502702,8.823698,Walking
0.3944835,0.28074,10.360135,Sitting
4.254147,0.0850372,9.437868,Walking
2.6843975,-2.3704228,10.29887,Walking
0.19806616,3.3396447,10.375804,Walking
3.892101,-3.3485014,8.999116,Downstairs
-1.0652905,-0.63344485,9.329778,Walking
-2.799686,1.8970568,8.465993,Downstairs
0.7877064,-1.3396331,11.206218,Walking
-1.5187185,1.443205,8.405606,Walking
0.5806633,0.14077708,10.324958,Standing
-1.8546197,-0.12506546,10.603959,Walking
-3.169315,0.11415837,10.730136,Walking
4.053748,-2.9227917,8.507475,Jogging
-2.6927161,-2.846122,10.164793,Walking
2.2161922,1.2094246,11.225586,Walking
-0.6806804,0.28247002,8.886739,Walking
0.33223015,0.34051755,9.601803,Walking
3.4174705,-1.7859789,7.573646,Jogging
1.3801252,3.2607076,10.827112,Upstairs
1.130527,2.0207546,10.923786,Upstairs
6.290584,2.40829,9.546787,Jogging
2.3760211,0.10055845,9.525451,Walking
2.0141141,-0.9917204,10.5485115,Walking
1.8577211,-1.6050823,10.706555,Jogging
0.43206248,0.3999755,9.647125,Sitting
-0.46855024,1.0110327,10.385284,Sitting
0.4121623,2.5542777,9.777241,Jogging
-2.3936365,-4.851304,7.867197,Jogging
1.1433376,0.46560046,9.630031,Walking
4.416453,2.289873,10.975579,Jogging
-2.9180517,-2.9994361,10.3381405,Walking
-1.7966911,-0.41800246,9.739641,Walking
0.7010972,0.581511,5.0914207,Downstairs
3.4001904,-4.4779058,12.00002,Upstairs
-1.310874,-2.3919888,10.602449,Walking
-0.7961253,0.5032295,8.451065,Walking
-4.380014,2.771902,7.386374,Downstairs
-2.5246007,-0.80139065,11.824682,Upstairs
-3.6079168,0.6792486,9.566911,Downstairs
0.9706831,0.4963754,9.871061,Walking
-2.3864493,1.4837892,10.926095,Walking
-0.40892357,0.10144693,9.900264,Standing
1.1287149,0.9830598,9.726344,Sitting
0.6074669,0.37074524,9.919721,Walking
-2.9374785,0.3952162,8.71678,Downstairs
-0.3607803,-0.27679294,10.903181,Sitting
-0.3060197,0.7604024,10.987563,Walking
-0.7434603,-4.147433,7.927541,Downstairs
3.7729583,1.2927324,8.806725,Downstairs
-6.774122,0.49862522,8.401291,Jogging
-6.8992586,0.42098695,13.793571,Jogging
3.6478288,0.9159081,8.375626,Jogging
-0.5622287,-7.7785335,9.961841,Jogging
7.4875164,-3.427751,5.819865,Jogging
-8.229655,1.0967158,7.8003855,Jogging
-0.24967705,0.073138334,8.913101,Walking
-0.54720896,0.17702405,9.404914,Sitting
-2.3991518,4.6772237,13.209516,Upstairs
0.04193919,0.6998286,9.868809,Standing
-1.9675132,-0.76705414,11.438659,Walking
1.6738633,-0.118452266,8.883641,Walking
5.1572824,0.3296947,12.200397,Jogging
3.683397,4.034706,11.2214575,Jogging
1.4003198,-1.141156,9.393658,Walking
3.2715962,-2.9793615,10.624506,Upstairs
-5.2166824,0.18263192,11.674781,Walking
-0.9210678,-1.485019,7.965327,Downstairs
4.147411,4.325922,9.113268,Jogging
3.10719,9.8063,9.1237335,Jogging
1.5259123,-4.988575,8.42006,Jogging
-1.3696179,1.2829236,7.323006,Walking
-1.6594182,2.7052739,8.861763,Walking
-0.12036516,2.0243537,9.820564,Walking
0.36968988,3.5621502,10.305862,Walking
-0.971332,0.65040153,10.219963,Walking
1.6520219,-0.16295464,11.052857,Walking
-5.9039726,1.7798338,8.93944,Downstairs
2.1569753,0.950805,9.650152,Walking
-0.022985443,0.12187699,9.3944435,Sitting
-0.32150644,0.0432429,10.998928,Walking
0.82176983,0.6550435,10.038502,Sitting
-0.45809716,4.2721167,10.015531,Upstairs
-2.984014,-3.7878697,8.058256,Jogging
1.9013708,6.0165906,6.2893972,Jogging
0.19366099,-3.0087516,8.343233,Walking
-3.0784924,-1.0487671,10.768136,Downstairs
5.0240993,0.85552883,8.266892,Jogging
-0.05540493,0.25158444,9.228594,Sitting
4.235145,4.1475554,9.342341,Jogging
-1.2593452,0.2843126,10.123101,Walking
0.30592895,-4.729721,10.6091175,Walking
-1.5017744,-6.0972166,9.759115,Walking
-0.01816749,-0.4115237,12.052882,Jogging
-6.817589,-0.9035657,7.097085,Downstairs
-0.09874935,-1.0840676,10.816165,Walking
-1.426742,2.4140666,15.112053,Upstairs
0.38244697,-0.29995322,9.232967,Walking
0.73751944,-0.20061798,12.195978,Walking
0.28665364,0.5974955,10.186152,Walking
1.930381,0.34209323,15.1879,Upstairs
2.2452574,1.8442171,6.368467,Downstairs
3.9279451,0.8703703,7.178483,Downstairs
-1.6351213,2.240708,12.520952,Upstairs
-1.9084074,4.773859,8.206212,Jogging
2.0938277,-1.4115062,10.103009,Upstairs
1.8343598,-0.16639043,11.403986,Jogging
1.7643454,2.6924944,10.262459,Walking
0.31663233,-1.1476313,8.991946,Walking
1.7715638,7.1012983,8.339278,Jogging
-0.23965456,-1.5267665,9.797384,Walking
-2.1313717,5.26728,8.271924,Downstairs
-4.0138063,-0.15451725,10.974159,Jogging
3.1945398,1.8746519,9.924409,Downstairs
3.0757735,-3.1236923,10.010785,Walking
0.43306887,-0.12648973,8.331689,Walking
1.5475254,-3.0894434,11.185118,Walking
-0.22655775,-1.8014076,8.794346,Walking
-0.62503904,-0.3162069,9.460442,Walking
0.35452273,3.2360833,9.162232,Jogging
2.064464,-1.0737691,9.661534,Walking
-6.2974772,-10.772024,8.624807,Jogging
0.30956668,1.9166775,10.136865,Walking
1.0200214,0.7600547,8.553607,Walking
0.5663671,1.7653878,9.373008,Walking
-0.12363341,-1.0339656,10.739937,Walking
1.025087,-4.7574944,9.517834,Jogging
-2.3394225,0.37298042,9.389474,Jogging
-0.9520118,-0.24024965,10.038147,Sitting
1.4368125,2.037953,10.010656,Walking
2.0267198,1.2995083,12.942922,Upstairs
4.4646015,4.413763,9.374487,Jogging
1.6913161,2.023427,8.064102,Walking
0.0361369,-0.24344702,10.582646,Standing
3.800904,-0.55591094,8.100298,Walking
1.2706603,1.8467522,8.277092,Jogging
-0.063888885,0.3722526,9.799747,Sitting
2.0413585,-2.175085,10.361494,Walking
4.49957,-3.6797895,8.602252,Jogging
-0.9341982,-1.3270806,11.473862,Walking
1.8729968,2.210293,9.830228,Walking
3.8676374,4.999608,8.651407,Jogging
-3.722262,7.424413,13.521057,Upstairs
-2.311466,-0.105121315,9.889758,Walking
-9.879722,5.3930645,10.722498,Jogging
-4.6067514,-4.760018,7.543534,Jogging
1.7833724,-1.9081708,9.745454,Walking
-0.7353719,0.48215264,9.809193,Walking
1.3572202,-4.1542883,5.7148304,Downstairs
0.9485254,-1.5161322,9.104086,Walking
-0.4401464,-5.0558705,10.970844,Walking
7.754872,-5.2330585,11.654526,Jogging
-0.7987995,0.069522895,9.683554,Sitting
0.058968153,0.72317153,10.253821,Walking
-3.3850243,-4.375078,13.465737,Jogging
1.0071068,-1.2344086,12.600496,Upstairs
-2.198094,5.4776716,8.991728,Upstairs
-5.996696,-1.370209,11.939261,Upstairs
-1.7595502,-1.3583325,10.499658,Walking
-4.5150404,4.940903,12.75901,Jogging
-7.107813,-5.125439,9.956747,Jogging
-2.6359713,5.2946267,8.728811,Jogging
0.052138057,-0.40292135,10.548483,Walking
-0.7965733,-3.9670947,8.816784,Jogging
2.3417776,1.4477675,9.138863,Jogging
-3.5164454,2.6657212,8.338674,Jogging
-1.2344297,0.013149121,9.071379,Jogging
0.7551913,1.8336202,10.716089,Walking
-0.21835436,-0.22436191,11.29591,Walking
0.010039421,-1.1556212,9.444547,Walking
3.9472716,3.6350467,4.707495,Jogging
-3.3816423,1.0722065,9.368283,Walking
3.08171,0.55214196,10.31282,Walking
0.39553288,-0.06817871,10.207995,Standing
0.3576672,-1.422977,10.966321,Walking
-0.22058435,-0.6690268,9.601836,Walking
1.3881818,-1.4055108,10.119919,Walking
-7.5355234,2.9410374,8.615028,Jogging
-0.47044143,2.6879957,8.631082,Jogging
3.454951,0.052198116,5.9488397,Downstairs
1.8765899,-4.244699,8.967633,Walking
2.9232264,-0.99208194,13.830223,Jogging
-3.6508207,1.9513583,14.453459,Upstairs
2.2392874,1.9104505,9.843494,Jogging
-1.770639,2.9498634,9.756615,Walking
-0.24732837,-0.44057024,11.555095,Walking
-0.23241144,0.042754672,10.236057,Sitting
3.8530815,5.9163475,13.261334,Jogging
2.8382409,-2.683317,13.171792,Jogging
1.475153,0.75254166,10.486176,Walking
-2.6372643,-1.3397374,7.1118665,Downstairs
-2.9796402,-1.2178322,10.910853,Jogging
0.42819297,0.68822646,11.098009,Walking
1.1265448,1.3573847,11.034457,Walking
0.10829761,0.26110446,10.657216,Standing
0.7316378,-2.9318757,7.9358864,Jogging
-6.990325,2.4943688,9.24537,Jogging
-0.8076008,2.6508,6.4551067,Downstairs
3.562904,-0.5313568,7.5421815,Jogging
2.1270022,2.8931255,9.619672,Walking
-0.82100207,0.6765489,10.558212,Walking
3.1275651,-0.5714925,10.177177,Walking
1.8548878,-1.2360272,11.1291275,Walking
-1.1734431,-5.81981,10.562289,Jogging
-1.9861574,1.2296935,9.867651,Walking
4.062265,-2.0098958,11.185485,Upstairs
0.0086908825,-0.08502234,9.867278,Standing
0.79384416,-0.77597046,10.017055,Sitting
9.8769865,-0.8037455,9.587691,Jogging
1.5435435,1.6220045,9.605358,Walking
3.43692,-2.5053258,9.303989,Walking
-2.2199244,3.3124063,10.173661,Walking
0.48576477,-0.22780673,10.430176,Walking
-3.3639736,0.3170722,7.48643,Jogging
-1.2699971,-1.4062744,10.69222,Walking
3.7715614,-0.49700502,10.929919,Jogging
0.26798758,-1.7267343,9.097409,Walking
0.6878298,3.2804627,9.59898,Upstairs
3.1866746,3.156265,8.943154,Downstairs
-0.93005013,0.961044,11.359587,Walking
-3.2824771,-3.6456869,8.188927,Jogging
-3.2303293,-6.4971056,8.561184,Downstairs
4.024782,-2.2903612,10.016822,Walking
-1.1465882,-9.615641,7.975565,Jogging
0.3044522,-5.1173825,9.732265,Walking
2.778517,4.5824165,11.94531,Jogging
2.3098168,0.49081323,10.073439,Walking
-1.1720917,-0.33356887,13.583505,Upstairs
-9.372481,-0.49642518,13.578965,Jogging
-2.5864835,-1.8863845,9.488672,Walking
-2.498879,2.726479,11.02392,Jogging
-1.2173529,-0.64956725,9.476112,Walking
3.582338,0.95821506,11.059491,Upstairs
-1.4365987,-1.5058426,9.987855,Walking
-2.8265254,4.0567217,13.573689,Upstairs
-0.9752939,-0.39329436,15.654063,Upstairs
-0.8508484,1.1396289,5.385843,Downstairs
4.8908124,0.8966234,11.610604,Jogging
-0.17078689,-4.3320417,10.182074,Walking
-7.3870583,6.380891,12.903235,Upstairs
-0.89013964,4.170897,11.36119,Jogging
1.9742608,-3.1214528,6.9230437,Jogging
-0.8100083,0.43915647,10.051813,Walking
3.160184,-0.71778893,11.977773,Jogging
3.6730568,-7.8586,8.689566,Jogging
0.7469173,0.78501374,8.991509,Walking
4.3198004,-0.21538866,10.408102,Walking
-5.12572,0.37332502,11.753443,Downstairs
0.2032045,-5.318652,9.777951,Jogging
1.7703819,3.8418515,9.36812,Jogging
0.6061078,-1.0675014,10.242797,Walking
2.1626713,-0.33859545,10.901242,Walking
1.0151268,-4.9185457,10.303094,Jogging
-2.2103374,-2.800273,7.5893703,Downstairs
1.8439049,1.717762,9.868263,Jogging
3.3711581,7.7932076,3.7659204,Downstairs
-4.7346106,-0.8295127,14.100934,Upstairs
5.515906,1.0810838,12.355763,Upstairs
0.5531411,-0.12929957,10.458802,Standing
0.65259266,9.279479,8.913414,Jogging
-0.38395056,0.15968399,10.193708,Standing
-0.7709733,-1.2664183,9.828373,Walking
-0.5806006,5.8210306,10.49031,Jogging
-2.0462878,1.2326165,10.889333,Walking
0.2082046,-0.1765179,9.79953,Standing
-0.016857848,-2.5975697,11.933594,Walking
1.2536203,-3.6286573,9.038981,Jogging
0.26732466,-0.8025561,10.9369,Walking
-1.2031944,0.4191452,9.79319,Walking
0.71536934,0.27493942,10.562895,Walking
4.244899,7.065529,7.1257668,Jogging
0.51651525,-2.6879382,9.633656,Walking
-8.687938,-1.0520997,9.59718,Jogging
-4.7303157,3.5328314,10.351582,Downstairs
9.039907,-3.6845238,9.562208,Jogging
-0.15404025,0.19586599,10.43093,Sitting
-1.8581352,2.0722766,11.226052,Jogging
5.959669,-0.9362219,8.008197,Walking
0.28969982,1.0431201,10.130233,Walking
-1.3029916,0.47304466,9.401519,Walking
-6.0152874,5.2202244,11.376077,Jogging
-4.2780905,1.6777998,7.3838325,Downstairs
-4.095708,3.6764956,5.6336775,Downstairs
3.3975594,1.8116636,8.4779215,Downstairs
-1.6544284,3.1429076,8.931868,Walking
3.0762959,-1.6713266,13.7214775,Upstairs
-0.114261925,-1.3156712,10.202742,Walking
3.3204176,-3.6297383,10.813946,Upstairs
2.425567,1.896529,9.793574,Walking
-0.0422852,1.8581324,12.051435,Jogging
1.608202,-0.89733696,9.126642,Jogging
0.3892899,0.27106375,8.390604,Walking
-1.4430271,1.1747084,9.355246,Walking
-0.63394386,0.11795999,11.212668,Walking
0.019363238,4.091319,7.66362,Jogging
-0.5584368,-1.1223084,8.150111,Walking
-4.7071195,4.7820406,10.878368,Jogging
-4.643942,1.3392539,8.725342,Walking
-3.2768395,-1.8135139,6.4071293,Jogging
-0.20961812,-4.840697,12.906883,Upstairs
-0.23868954,1.9925348,9.853183,Walking
3.633034,0.10984058,8.625716,Upstairs
-3.0579975,5.5437527,12.397208,Jogging
0.42175716,-0.17961739,10.076479,Sitting
-0.87228596,0.43191785,9.922405,Sitting
0.43608102,-0.42809057,10.588583,Sitting
3.3615491,0.25717038,7.495338,Downstairs
-0.5300881,0.39929518,10.131791,Walking
-1.4015602,-0.87784266,11.015003,Walking
-0.90402323,1.3899084,8.838728,Walking
3.283873,6.0588503,4.0346785,Jogging
2.155048,2.43553,10.892776,Jogging
