x_acceleration,y_acceleration,z_acceleration,activity
2.460784,-2.289208,8.738286,Walking
-3.3713305,-4.283912,10.678779,Jogging
6.514579,-1.6568327,11.600876,Upstairs
0.3609112,-6.9512496,14.135147,Upstairs
0.23035742,0.25583625,9.149614,Sitting
-2.8227613,-2.7459912,10.839815,Walking
4.2026405,-0.92672604,6.9401665,Upstairs
0.4567528,-5.966295,8.564818,Walking
-1.2180007,-4.1459937,9.747856,Walking
-1.6615556,1.1190691,10.281301,Walking
-0.94363385,-0.5314434,10.139478,Sitting
0.107953504,1.1169956,9.368228,Walking
-2.9716313,-1.405084,14.447823,Upstairs
0.5651364,4.323489,13.968233,Upstairs
1.6684017,6.1143546,11.133845,Upstairs
0.9744462,1.1323011,10.225546,Sitting
2.6097534,-3.0228043,8.9778385,Walking
3.0708735,-2.9749436,9.180073,Walking
-3.016182,-1.4777032,9.657427,Jogging
1.6972313,0.8435051,9.44617,Downstairs
-0.5134237,2.2389371,10.700211,Walking
2.48788,-5.246724,5.7406,Downstairs
-5.371499,-0.15545148,8.78272,Jogging
-0.24541743,-0.076508746,11.254427,Upstairs
0.033580467,-0.20707129,9.9538355,Standing
4.4473934,2.452433,7.010268,Downstairs
0.5107495,0.27702168,11.063043,Walking
-2.319405,1.0966458,8.383829,Downstairs
3.2314122,-1.0532271,9.492917,Walking
2.6383545,0.74545604,9.182476,Walking
1.6634667,-2.943074,8.343967,Jogging
1.6214037,-1.0782743,9.748517,Walking
3.340854,-1.2104602,11.266348,Jogging
3.4435906,4.3661027,11.95537,Jogging
-0.539744,0.9316159,12.053245,Walking
-3.139755,0.6284463,10.444155,Walking
3.744263,1.1017584,10.6364,Walking
2.3457067,0.86329585,10.683681,Walking
-0.40759534,-0.14337485,9.923849,Walking
0.08445399,0.08361745,8.38892,Walking
0.13323839,-0.40166652,10.230053,Sitting
-0.5364903,0.052438986,10.293934,Standing
3.5095513,-4.283792,10.779778,Jogging
-3.3363826,1.4083451,10.2233095,Jogging
2.81571,0.34231064,8.3587885,Walking
0.16322474,1.9203209,11.77395,Downstairs
-0.8530247,-2.9691947,9.469037,Walking
7.2589526,-8.165094,10.94556,Jogging
-1.5721954,0.9749543,10.609557,Walking
-0.4712053,2.0058873,9.390628,Walking
2.06315,-3.7482638,9.999722,Walking
5.2057867,-1.4593645,10.84402,Jogging
1.9662325,-4.616788,6.6676335,Downstairs
2.7478857,-1.6833586,12.453593,Upstairs
1.3138424,2.203134,10.195945,Walking
-0.8792752,-2.4102426,10.353246,Walking
7.0024347,-3.4488494,9.276991,Jogging
0.8376851,0.16333966,10.251165,Walking
-0.14142674,-0.5408719,9.3365,Walking
-0.03490777,-0.3188963,10.632565,Walking
-1.0889198,-1.2082448,11.881488,Upstairs
-0.47804448,-1.7110715,10.118576,Walking
-2.2385247,-0.34518242,10.12878,Jogging
4.3316,-1.8093692,11.708775,Jogging
-0.7719798,0.8963129,9.953861,Walking
-3.3985114,-4.2272854,6.399895,Downstairs
-4.3909135,-1.8419807,13.1731825,Jogging
-2.8750947,-0.08345523,10.223073,Walking
-0.26205322,-3.0849643,10.383119,Upstairs
-0.48731273,2.0427127,11.370323,Downstairs
6.747276,5.020088,11.342396,Jogging
-2.084878,2.5261123,10.353625,Downstairs
0.76998323,-0.78028244,10.522922,Sitting
-1.1521153,2.4723065,11.149114,Walking
-0.14483273,0.8817187,10.986876,Upstairs
-0.9581718,-1.8794514,12.70481,Walking
2.178031,3.8155386,10.143423,Walking
-0.42769465,2.6457996,9.292696,Walking
-0.20709795,-0.2962698,10.150827,Standing
1.221799,4.7248588,5.8426657,Downstairs
-0.69490504,-0.5676463,9.615551,Sitting
4.840465,0.22803666,7.9500966,Downstairs
-0.7413834,2.141772,9.786936,Walking
0.032866433,0.008612378,10.316868,Sitting
4.595344,-0.45547348,11.77039,Upstairs
-3.274702,-0.04381153,11.0381,Walking
1.3335745,-2.9803298,9.265698,Jogging
0.32925925,0.14868101,9.141874,Walking
-1.1785858,-0.2874087,9.762175,Sitting
-2.8390162,1.6798179,10.826499,Walking
-1.1961474,1.1709778,8.433811,Upstairs
-10.963129,1.1625005,11.826137,Jogging
-1.6663945,-3.8074405,9.129916,Jogging
-2.1986263,-1.088602,14.453193,Upstairs
4.5672097,-1.4989423,10.286876,Jogging
6.3747635,-4.6769714,9.0388975,Jogging
-0.49914378,-4.802927,11.837802,Jogging
-2.138228,2.5778387,8.838106,Walking
-0.23145822,-2.5397692,9.610264,Walking
-2.044002,1.0967096,10.203683,Walking
1.5681874,-0.43365973,11.321418,Walking
-4.342562,4.468059,10.915907,Jogging
0.51353675,-12.614859,11.066074,Jogging
-0.24911067,1.6414955,8.648361,Downstairs
3.2419055,1.8245771,10.609167,Walking
2.8080297,0.41931826,13.475591,Upstairs
-0.43755564,1.0180706,9.723503,Walking
2.1437361,1.5815283,10.531331,Walking
-1.7873487,-0.96764696,10.199221,Walking
1.2209897,2.763105,10.924601,Jogging
4.0481954,1.1355969,13.139145,Upstairs
-0.39343378,-2.164687,11.265912,Walking
-0.8269447,0.73779553,9.808595,Sitting
-2.3349814,-0.7951202,11.6170845,Walking
0.06998807,-0.826935,10.39932,Sitting
2.923355,-2.7571537,8.718083,Jogging
-1.1038054,0.7549839,12.72404,Jogging
7.382394,0.58460444,11.464761,Jogging
1.2169672,-0.3371291,10.0961895,Walking
4.09318,-5.6616774,8.0766535,Jogging
-0.7352454,-0.3409298,10.671655,Walking
0.25052842,4.14549,7.135169,Jogging
-0.44303334,0.0566982,9.254898,Standing
1.2202393,1.5407974,11.255528,Walking
-0.7893557,-0.011322161,9.66577,Walking
3.43753,1.1714131,11.283269,Walking
0.0693235,-0.42053556,10.611268,Sitting
3.1791337,-2.3641248,9.971457,Walking
2.8591213,-1.1301063,10.68914,Jogging
-2.1209402,-0.52603525,9.9280615,Walking
-3.9156568,2.9410634,11.258183,Jogging
-0.34535426,-2.4084759,11.676907,Walking
0.95703584,-0.028915001,9.784762,Sitting
0.46245667,-2.6280994,13.647606,Upstairs
-1.6798455,6.2813215,10.624926,Jogging
-1.7426316,3.7107255,12.878026,Jogging
4.357839,4.6072564,11.370636,Jogging
1.0643959,-5.788211,11.575447,Jogging
-4.4883246,-0.73823184,8.978795,Jogging
-2.192061,-1.3318094,9.6170845,Walking
0.004999658,0.14936073,10.011243,Standing
5.0246263,-0.04546629,13.34625,Jogging
-0.8775816,2.7304268,8.354144,Upstairs
-2.8526733,0.09321018,7.636222,Jogging
1.6049743,2.0222538,12.978655,Upstairs
0.10526566,-2.658482,8.516788,Downstairs
0.6228729,-0.54297507,9.037317,Walking
0.8465108,0.9982865,8.3283,Downstairs
0.6868153,-1.2085472,10.197676,Walking
0.56774765,-0.1879336,10.180736,Sitting
-0.745564,-2.060644,15.141709,Upstairs
-3.4402118,-0.59499294,10.747157,Jogging
0.6120409,2.644181,10.26913,Walking
1.4210823,-1.219645,12.328454,Walking
-1.3615527,2.7698336,10.40397,Walking
-1.3374988,0.7673398,9.287392,Upstairs
0.9154589,0.044515733,9.636877,Downstairs
-0.26639044,-1.036988,8.438746,Walking
-2.750663,3.1522114,8.405987,Jogging
-2.2165172,1.3444049,13.7877245,Jogging
0.47918245,-5.278754,11.098057,Upstairs
-2.2755578,1.1482623,11.997462,Walking
1.8915373,0.50533813,13.4581175,Upstairs
-1.6461018,-1.4248431,7.669089,Walking
-3.8907185,-3.031897,14.294903,Upstairs
-3.48661,-1.7720844,12.312619,Jogging
1.4553714,1.08787,13.203407,Upstairs
-1.2563123,-0.7758173,11.715907,Jogging
-2.8543997,0.23966967,13.494123,Jogging
0.15017146,0.27470282,9.754308,Walking
-0.6018719,-0.3910428,6.248205,Jogging
-0.32192543,-6.0866933,9.497909,Jogging
-3.2070265,-1.23877,9.935646,Jogging
-0.37248367,-0.45161727,10.206432,Sitting
0.5054446,-1.8341671,8.569657,Walking
-0.80341595,1.107447,11.249051,Walking
-5.9718995,1.0077678,10.132815,Walking
-0.90745264,0.0041549075,9.946132,Sitting
4.0075207,-0.41303402,12.557975,Jogging
-2.9964175,3.5056877,10.050554,Jogging
-9.048743,4.9754305,6.914021,Jogging
-0.15148029,-2.34899,8.198489,Jogging
0.4375717,-0.34997457,9.594897,Walking
2.7142022,-2.2228374,9.847337,Walking
0.94591063,-3.1005635,10.502083,Walking
6.1468854,-3.380026,8.55339,Jogging
0.16418537,-0.25235647,10.177209,Standing
2.9963188,2.3067286,14.596529,Jogging
1.5339411,1.6931437,7.464884,Jogging
-4.869834,0.47411278,9.795186,Walking
1.0210197,1.6114908,7.7590714,Downstairs
0.114440404,-0.829918,10.472567,Walking
-2.3303297,3.5066926,9.240662,Walking
5.0650063,4.618043,10.775689,Jogging
3.4384143,1.5953649,8.090956,Downstairs
1.8319631,2.3241925,11.148889,Walking
0.16406113,1.374273,8.534821,Walking
0.47602692,0.698377,10.615151,Jogging
0.37147224,-0.09305925,9.901969,Walking
7.068053,3.809295,16.51346,Jogging
1.665029,0.40774536,9.621291,Walking
5.029798,2.0898108,7.4873815,Walking
-0.3279797,0.2223957,6.999503,Downstairs
4.070481,4.2724075,10.000857,Jogging
-3.6702871,-2.7403357,10.60672,Jogging
2.6673653,-1.2269577,7.9866376,Downstairs
0.77987903,5.158679,9.132717,Jogging
0.4597213,-1.8656683,10.076727,Walking
-0.20903619,-0.9616557,9.758622,Sitting
-0.5507835,-1.5877676,10.247258,Upstairs
-1.2524683,-3.8853335,9.982827,Upstairs
8.472249,-0.5308313,9.965397,Jogging
4.533435,-0.39697415,11.4793,Upstairs
-1.3971399,0.46538147,10.29332,Walking
2.0019841,-3.1997805,7.4348865,Jogging
-0.16111623,0.17478529,10.207534,Sitting
0.2908022,1.3799592,10.020847,Jogging
4.2004848,0.33601758,8.545728,Jogging
2.1027348,-2.0608706,10.936657,Walking
-1.3364116,7.1324587,8.787568,Upstairs
-0.04762979,-0.95227015,11.330043,Jogging
2.30452,0.9825917,8.510291,Downstairs
-0.99364144,-0.20643759,9.814122,Jogging
-6.667614,-3.7573867,10.610072,Jogging
3.3458576,-0.3596978,8.468655,Jogging
5.8624806,-1.8537503,8.743439,Downstairs
1.6009464,-0.2312937,11.014117,Walking
0.1580456,3.8810706,9.543219,Walking
-4.4851074,-3.8985896,9.323747,Jogging
3.810463,-2.7090333,11.479601,Upstairs
-1.8822755,5.936237,11.397323,Upstairs
-4.5284114,3.5333705,10.866144,Jogging
-2.2023332,3.2151122,12.491109,Upstairs
3.532958,-1.1594838,9.841213,Walking
5.5821147,-2.9134326,5.850223,Downstairs
-5.5411043,6.4004626,11.660504,Jogging
-0.25911018,-4.073227,8.791432,Upstairs
3.8252892,0.17206234,10.372197,Jogging
2.1345084,-5.048063,5.7802787,Downstairs
-3.1045864,-2.5542178,10.721375,Walking
-1.83912,-4.3814964,10.615106,Jogging
-0.26788512,0.17592888,10.016977,Standing
2.9429834,-0.19955304,10.729451,Jogging
0.7829666,0.997835,9.641416,Downstairs
2.4177933,2.7707067,9.923976,Walking
-0.043660376,0.3191273,16.138811,Upstairs
0.49994108,-0.4843742,10.8729315,Walking
0.29285496,-0.70588017,10.142752,Sitting
-4.6152596,3.4375672,18.360165,Upstairs
0.7637046,0.04790683,9.691978,Sitting
-2.4169247,6.626233,10.719249,Jogging
-1.7865133,0.69415313,11.143563,Walking
-1.3185679,3.5619884,7.192213,Downstairs
1.2965196,5.202667,10.489103,Walking
-0.16534205,0.3129695,11.1447935,Upstairs
0.6734237,0.12241772,9.544922,Walking
-0.36495906,2.0847745,5.9114237,Downstairs
-0.4400656,0.06710451,10.104656,Standing
-2.4985538,-1.21697,10.250742,Upstairs
-0.031784743,-0.21300109,9.555139,Standing
1.7858288,0.5606157,10.859885,Walking
-0.11462366,-0.2566182,10.204744,Standing
-4.7552676,0.7274415,12.390862,Upstairs
0.17004953,-0.3124941,11.897981,Walking
5.0880756,4.20556,8.740887,Downstairs
-3.3389452,-5.6656227,7.726316,Jogging
0.67090875,-0.6366897,9.836338,Sitting
-0.06581171,4.0366077,8.886896,Walking
0.4521702,0.000700016,10.537689,Standing
1.1855893,1.5461314,9.573626,Walking
2.3717906,0.62768954,6.8489003,Downstairs
3.6658318,-0.9433588,8.57469,Walking
0.59549415,2.5014465,8.9212,Jogging
-1.7027519,-0.64799565,9.293584,Walking
0.7777942,1.6662745,6.325022,Jogging
1.976785,3.6803057,8.733189,Walking
3.8506074,-0.68551993,11.159467,Jogging
0.009250357,-0.3145948,9.527022,Sitting
-0.45755038,1.1546805,9.918888,Sitting
-3.7889957,0.6846952,11.017827,Walking
2.1699088,0.7138987,10.051924,Walking
2.623817,0.9072355,10.662577,Walking
-5.446224,-3.0824523,9.395829,Downstairs
0.423485,-1.0412006,11.243181,Walking
4.4025536,-3.8315868,9.569291,Jogging
-1.875965,-7.3874707,9.776715,Jogging
3.720283,1.5379748,11.746916,Jogging
0.6254865,1.9940155,10.311178,Walking
0.18325312,0.81886965,10.415836,Walking
0.66936743,0.77443546,9.217448,Walking
0.8100579,-2.22327,8.913314,Jogging
5.6572585,1.801017,4.962848,Downstairs
1.8716217,0.6902139,9.487313,Walking
2.9313595,4.6550107,8.500424,Jogging
2.2814767,-2.8258502,11.411557,Upstairs
-3.2957973,4.151826,9.90712,Jogging
-0.27900174,0.2589372,9.933738,Sitting
1.7414697,4.358439,13.751976,Upstairs
-0.824311,3.0693393,11.406781,Jogging
0.097523786,0.1694364,10.3795805,Standing
-3.5095112,2.6023407,8.069094,Jogging
0.04152781,-1.9213728,7.014439,Downstairs
-1.5185456,0.569239,10.508238,Walking
-1.7973344,0.7627545,7.7717457,Walking
-3.8249621,-3.5312936,9.4543495,Jogging
2.4517448,-1.774537,9.63604,Walking
-0.8832488,1.7753526,9.321586,Walking
-3.6334252,-0.042077295,7.378992,Downstairs
-0.6559389,0.9567279,11.080346,Walking
-8.921154,-4.6610956,9.7569065,Jogging
0.3017035,0.7163369,10.420935,Jogging
1.0431912,-2.3325849,11.486008,Jogging
0.8676162,-0.68040407,9.940507,Walking
-1.607249,-1.6036788,13.261084,Upstairs
-3.0953536,-2.5094657,8.688647,Upstairs
0.23186006,-2.646391,12.726486,Upstairs
-2.1622512,0.08151629,10.090559,Walking
2.7753928,1.1438318,8.513134,Walking
-5.523789,-1.9163194,8.872901,Jogging
6.5919795,-2.9531114,9.643282,Jogging
0.39564762,-0.8880608,9.725077,Walking
7.3685093,2.3315501,10.503775,Upstairs
3.0148582,-2.3022013,11.049032,Jogging
-3.0712788,-4.6121945,11.865907,Jogging
-0.22651802,-0.0069153365,10.510783,Standing
6.3928504,-4.723192,9.924833,Jogging
-2.0445414,0.7955112,9.202247,Walking
-1.7866101,2.0165405,10.302196,Walking
-1.0824622,-0.8805585,8.89617,Upstairs
-0.3822746,-1.9899288,11.100207,Walking
3.376215,0.06339101,9.276348,Downstairs
-5.967669,-3.295951,4.9803596,Downstairs
-2.63235,-0.4085425,10.10028,Walking
-1.7184305,1.0981019,8.47402,Walking
0.12030097,0.0023148165,9.29591,Walking
-0.18379985,2.3422306,9.374438,Walking
0.95980114,-2.2923303,8.992815,Walking
-0.124750294,-0.4483007,9.824371,Sitting
0.40376142,0.09836455,11.302726,Walking
-1.2069116,-1.1731936,10.3048725,Walking
-3.3834133,0.87455153,10.410545,Walking
-0.46294966,1.833879,12.065871,Walking
0.3120022,-2.9692655,9.293768,Walking
4.714448,-5.803778,9.446192,Jogging
-0.26855436,-0.39413032,10.189412,Sitting
1.2237068,-0.93072855,9.624024,Walking
2.1121335,4.6632137,9.2458315,Jogging
1.0688486,1.8464539,9.212589,Walking
-2.9359188,-2.468734,7.974926,Walking
0.752907,-0.25379473,9.289233,Sitting
-0.40779075,1.3405669,10.985856,Walking
-2.9844184,-0.39930204,12.734488,Upstairs
1.7729765,-0.99069214,12.414225,Upstairs
-0.74610895,-3.9325304,9.688341,Walking
0.8562583,-0.51316375,9.749346,Walking
-1.8330835,-1.7031177,15.358869,Upstairs
1.0135602,-1.9354906,9.591164,Walking
0.14381963,0.3741486,9.859957,Standing
-2.3629565,-0.42564344,10.309969,Walking
-0.8604169,-2.357371,9.380323,Jogging
-2.0899334,-3.3368633,7.4731383,Jogging
-2.8790188,-0.8612799,9.488984,Walking
-1.9868312,1.8308932,9.530771,Walking
-0.39340514,-0.007119723,9.961126,Sitting
2.2955346,0.1631734,12.19864,Jogging
4.1296716,4.4598727,12.14836,Upstairs
-0.24507408,-0.11002709,10.408635,Standing
-3.795009,-2.909137,9.052738,Walking
-1.5722432,-0.18365191,10.657074,Downstairs
3.680147,3.101453,10.5787945,Walking
-0.13675767,0.44794366,10.0889225,Standing
-0.09271531,-0.15920998,9.932076,Walking
2.3708427,1.7033372,8.887229,Walking
-0.66925365,-5.19279,7.7055717,Jogging
-0.32982442,-3.684016,10.512622,Upstairs
3.6166787,5.7474823,6.9741797,Jogging
-1.3838453,1.0478172,10.648318,Jogging
-2.0668173,6.566166,12.525146,Jogging
-1.6120713,-2.6736724,10.502768,Walking
-3.5102565,-1.743315,12.411776,Jogging
0.5947343,-0.2515679,9.945126,Sitting
-0.7787206,-0.39429456,10.138487,Walking
-0.22823296,-1.8334779,10.535241,Walking
0.33695048,-3.121956,9.779894,Jogging
-0.72395104,1.1978995,10.774503,Walking
-2.231404,-2.1166832,10.709141,Upstairs
1.8087356,2.005391,8.597261,Jogging
2.8506303,2.7927167,7.8309665,Jogging
-2.12411,1.314347,10.679325,Walking
0.03736651,0.223382,10.186799,Standing
-2.0256164,-0.94328296,7.6269155,Downstairs
0.057346173,-0.21546593,10.305347,Standing
-0.80911237,1.1189828,7.946154,Jogging
-4.1120563,1.8372642,14.022419,Jogging
0.60087246,-0.6423962,9.935264,Walking
3.473106,-3.6879482,10.527071,Walking
5.6690397,6.528824,7.59002,Jogging
-3.3054633,-10.563032,10.002677,Jogging
-0.22993542,0.33547837,13.15204,Upstairs
0.41562048,-0.3398101,9.704338,Sitting
0.75258106,1.4272631,9.685456,Walking
3.3436894,-8.260652,14.674673,Jogging
-1.1210538,-1.0090709,9.395414,Walking
3.7457108,-3.22107,13.355144,Jogging
2.875029,-2.1736994,9.869813,Jogging
4.271619,-5.3726015,14.021175,Jogging
1.1081402,-4.4361105,11.095868,Downstairs
-6.447795,-4.2535734,8.114734,Jogging
3.5655096,0.24883644,11.962559,Downstairs
-1.5838026,-1.7178752,10.010859,Walking
9.005448,-5.8251553,7.6089444,Jogging
-0.8632733,-9.594686,8.9313345,Jogging
-0.5439209,-3.3742692,8.668138,Walking
-2.940058,1.2406085,13.272094,Downstairs
1.4541517,-0.8876848,8.329832,Walking
-0.69579685,0.33835962,8.347149,Jogging
-5.640065,-3.9676547,12.930577,Jogging
-1.5269775,-3.582388,9.558411,Walking
-1.0069857,-4.8661847,9.757021,Walking
-1.2512581,3.7816663,10.03452,Walking
0.20292446,-0.0842097,10.029199,Standing
6.0023007,-0.68571955,13.255839,Jogging
-0.6830164,1.0152593,14.655476,Downstairs
-0.78056455,1.7675742,10.220897,Walking
-0.28654125,-0.083638474,11.895,Upstairs
-0.68126434,-1.1506766,12.752528,Walking
-1.5538609,1.3127631,8.744121,Upstairs
-5.067306,-3.7818584,8.640485,Walking
1.1359853,-3.2751443,6.226506,Jogging
2.330981,-2.0623553,11.586888,Downstairs
1.2090936,1.8345461,10.021174,Walking
3.0922554,4.5472994,9.245381,Walking
0.21345314,1.2948352,7.673918,Walking
1.2971987,3.7708406,10.502709,Jogging
3.0208595,-6.539135,8.34253,Upstairs
6.4552665,-3.3610678,10.676179,Jogging
0.69027257,0.14077246,9.951759,Jogging
0.24561429,0.25130582,10.100655,Sitting
1.3205051,-1.4712632,11.420423,Walking
-0.8381482,0.5335011,10.004217,Sitting
2.6981125,-4.441935,8.8352585,Jogging
-0.16134967,0.35120007,8.957622,Sitting
-1.4750539,1.7002462,8.760256,Walking
-5.7107754,4.7333617,6.990792,Downstairs
0.9583044,0.78826386,10.119286,Walking
0.24019362,5.5036473,10.8422,Downstairs
-1.3154681,2.8451803,7.5721083,Downstairs
-0.40149248,2.3207498,9.442362,Walking
0.68020993,-1.1109142,9.661411,Sitting
0.32873863,-2.4600558,10.505454,Walking
-0.6632386,1.9148418,9.755223,Jogging
0.26997256,-1.7495592,10.702039,Upstairs
1.1344802,2.4295838,10.351381,Walking
0.35448605,0.019039694,9.42235,Sitting
6.659617,-2.502536,14.458904,Upstairs
0.06133587,-7.5512705,10.346423,Upstairs
-0.7147415,4.859114,8.504897,Jogging
-1.8887439,-2.5323699,12.260542,Walking
-0.35754928,1.3843173,8.2389145,Walking
0.20899113,-0.32459763,10.352531,Standing
6.2937007,2.556291,8.64693,Jogging
7.2014146,-2.716146,9.978299,Upstairs
-2.3909507,-0.043810222,10.958393,Jogging
3.6821256,0.8649932,8.423579,Walking
-0.8085333,-0.5024327,9.683833,Walking
-4.8387847,-4.7432346,7.5159087,Jogging
-0.44619638,0.30668196,9.553599,Standing
2.4133813,-0.38099697,9.663941,Walking
-1.5596657,1.5557518,11.608616,Walking
1.1634799,-3.1998873,9.376929,Walking
-0.108541794,0.0006032195,10.12645,Standing
4.3086133,-0.4202895,11.771434,Jogging
4.0641713,2.1579218,2.9241955,Downstairs
-0.73853225,-0.18173365,11.135414,Walking
2.3547843,-3.980441,11.056187,Jogging
-0.09994169,-0.02076912,10.052179,Standing
2.8209524,3.625605,9.022232,Jogging
-0.16768578,1.634568,11.013558,Walking
3.3648746,-3.9070914,6.9122205,Downstairs
0.08324353,0.0602211,9.6935835,Standing
0.089067385,3.1213613,12.135624,Jogging
-0.6972814,1.6764314,8.4927845,Downstairs
2.690064,3.6220858,11.021421,Downstairs
1.4896744,0.67109954,15.213889,Upstairs
1.4575602,-3.1849732,9.208992,Walking
-1.448095,2.6758025,9.750006,Downstairs
3.0236287,1.7539167,12.558207,Upstairs
-0.48312157,-4.2556157,8.615048,Jogging
0.10259396,-3.855297,10.314815,Jogging
-1.0397804,-1.5082439,9.335271,Walking
-0.3658928,-1.9769183,9.424772,Walking
1.9025011,2.5789034,8.807543,Walking
-2.0594556,-0.5667655,9.594269,Downstairs
2.1784172,2.6956306,11.171319,Walking
0.36183712,-0.4308774,9.483599,Sitting
-8.852642,-4.263422,6.1601157,Jogging
2.4461422,-0.7693618,10.187278,Walking
1.1619675,1.8198068,9.809188,Walking
-0.5305623,2.1302333,10.941567,Walking
-3.4939306,-3.4038608,11.790078,Jogging
-2.5675046,-1.9814146,6.6093025,Jogging
-1.0248684,-6.1028533,11.818859,Upstairs
1.8848882,1.9265912,9.411321,Walking
2.6392705,1.2604009,8.455087,Downstairs
2.3161094,1.504971,10.358267,Jogging
0.58711547,0.29340246,10.201922,Sitting
1.3186438,1.1127596,9.751617,Sitting
0.37599823,-3.3426301,9.26836,Walking
-0.16180407,-0.23978838,10.579425,Standing
-0.21868965,-0.2397683,10.107932,Standing
2.1057863,1.9948361,12.436316,Walking
1.0992901,-3.6532998,8.862555,Walking
2.525191,-1.3043339,9.976367,Jogging
5.754255,0.011118205,11.365805,Jogging
3.5522208,-2.9810665,5.749119,Jogging
0.6088045,10.90421,8.169349,Downstairs
-0.074195355,0.20168711,10.849115,Standing
-1.9663858,0.483656,12.697212,Jogging
-0.3598144,1.6386034,9.911171,Walking
-0.39361018,0.06049862,11.13483,Sitting
5.061343,5.7215376,13.402907,Jogging
1.29101,-0.39694595,10.297924,Walking
2.2492454,-1.6247301,10.27945,Jogging
0.56902695,-1.3441656,11.544317,Jogging
1.4887445,0.7490961,10.247141,Walking
-0.06301843,-0.004886327,10.690378,Standing
-0.62598974,0.1361899,9.761085,Walking
3.2469141,-0.62848824,8.025491,Downstairs
4.849837,-1.2070266,8.916729,Jogging
-2.1519744,-0.41710863,9.686509,Jogging
0.048136573,0.2507,8.16012,Walking
2.8891232,-1.9655896,10.250803,Walking
-0.9674455,0.2861156,9.8910675,Walking
-6.5771737,-0.59182906,13.308765,Jogging
0.06728235,0.33152074,9.671855,Standing
2.008422,1.864785,10.054716,Walking
2.2215896,3.0188253,9.786819,Walking
2.0244064,-1.9564687,9.867099,Walking
-4.8201623,2.0667,8.409803,Walking
0.121984854,1.6074265,12.220252,Upstairs
0.91317236,3.3726037,6.0566525,Upstairs
0.04588687,-0.14044356,9.779816,Walking
-0.13482828,-1.8431896,11.872531,Walking
2.9919152,-2.7919607,7.2672873,Downstairs
-0.33796325,-0.31069234,10.11714,Standing
-0.57636124,-4.6473575,4.2756805,Jogging
-0.8443666,-0.15428537,9.819932,Sitting
-1.1218512,1.0464449,9.108124,Jogging
-0.26616013,3.8864665,12.392975,Upstairs
-0.088454746,0.95330966,10.7074,Standing
0.64097315,-2.8453383,13.571829,Upstairs
0.9322524,-0.5439981,8.837485,Sitting
2.2758975,0.4196876,10.394376,Walking
5.2026496,-0.9972432,7.992579,Jogging
-3.4084053,-0.8958863,7.467779,Walking
-0.06447175,-7.188602,8.945964,Jogging
-1.4489996,0.0075231907,10.8246765,Upstairs
-1.2407482,2.5855694,9.523196,Jogging
1.5697362,1.3554357,8.362492,Walking
1.6670793,-6.694806,9.1104555,Downstairs
-2.0173087,0.33488548,12.194699,Jogging
-2.3013675,-0.78437024,8.833311,Walking
0.53539777,-1.5741701,9.761331,Walking
1.1346147,1.9088879,11.495055,Walking
2.9956703,1.8372866,13.484472,Upstairs
0.47261706,2.762106,9.607432,Walking
2.001469,-0.7552098,7.044817,Downstairs
2.0677738,-2.1814947,12.854701,Jogging
5.375982,8.049251,12.139819,Jogging
-2.2489913,-1.0915523,10.25842,Walking
-2.5180285,-1.7874475,10.338627,Walking
-1.9529445,-4.8756037,7.8142715,Jogging
0.6255255,-3.473813,12.120308,Walking
0.66154146,2.582483,10.457192,Walking
6.5622783,-4.685091,9.668879,Jogging
-7.1107626,1.6556382,10.476892,Walking
-1.3822051,1.8734292,10.678573,Jogging
-4.0575395,-0.29922202,10.632822,Walking
4.647143,-4.848535,9.284481,Jogging
-8.075971,-0.66791564,12.001865,Jogging
0.33476478,-3.485612,6.5820155,Downstairs
4.309155,-4.3906617,10.702716,Jogging
1.2616361,2.3473496,9.962251,Walking
2.3499832,-1.221076,10.80311,Walking
4.519884,5.3461366,10.62102,Jogging
0.92463464,-1.1638672,11.502416,Walking
-0.37001416,0.26126787,10.100896,Standing
0.76316446,-0.34277555,10.513622,Sitting
0.65509266,-3.076591,11.567085,Jogging
-5.339179,-0.2234972,8.402333,Jogging
2.1758654,1.7504941,10.384624,Walking
2.8216498,-1.0795894,10.09154,Walking
-0.84366715,-5.4042478,11.51384,Jogging
-0.25709122,-0.05910426,10.079343,Standing
-1.4221681,-5.9714193,8.79803,Jogging
-1.3322948,-1.2296813,12.260909,Jogging
-4.7623897,0.83968544,11.702812,Upstairs
6.685482,-4.109585,12.987457,Jogging
-0.75147104,1.3642293,10.788165,Walking
-0.5623643,4.416252,5.3775887,Downstairs
0.5856225,1.8594573,9.735959,Jogging
3.480382,-0.33455124,12.291538,Jogging
1.0954415,-3.122589,9.553075,Walking
-0.30414635,5.4171386,10.962512,Walking
0.3992618,-0.19717434,9.570565,Sitting
0.8315928,0.3088654,10.152552,Sitting
-0.1453159,5.941769,9.165681,Jogging
1.0503968,2.243581,11.018111,Walking
-0.5466112,-0.00966786,10.9056835,Sitting
-0.45740888,0.25592506,9.981802,Sitting
-1.6471578,2.4847984,9.759589,Downstairs
1.4188479,-0.042002607,10.181429,Walking
1.5881574,0.7861244,8.091896,Downstairs
-0.13436349,-0.34693357,10.159208,Sitting
-4.349734,-3.1724823,10.337862,Upstairs
1.8884277,2.2415495,9.304564,Walking
5.8802624,-0.8136063,10.350722,Jogging
1.4950303,-2.5815964,10.169724,Walking
-0.450626,-0.60989267,9.965078,Walking
