x_acceleration,y_acceleration,z_acceleration,activity
0.35892075,-0.5809025,8.837729,Jogging
-1.0602186,-0.26901597,4.8987517,Downstairs
-0.3450264,0.077326216,10.868524,Sitting
-2.3727098,-0.2293783,8.546952,Walking
-0.09047985,-0.34528014,10.468405,Walking
-2.7329,-0.68822336,10.985195,Walking
2.495186,3.789603,13.419778,Jogging
-2.9505818,6.423472,10.98882,Walking
-2.6101778,-2.6743712,4.7948246,Jogging
-6.4470563,1.045668,7.0381036,Jogging
2.1592317,6.7619257,11.453087,Jogging
1.2233018,-1.4310807,10.811462,Walking
1.1352503,-0.98015064,9.371059,Walking
-1.393097,-2.2236245,9.680269,Walking
-2.924431,-5.614109,6.3776035,Jogging
2.1151946,-0.067797706,9.605694,Walking
0.22423135,-2.115114,11.501164,Walking
1.7406818,-6.890477,10.787374,Jogging
0.83819777,1.27096,11.238848,Walking
2.0585608,2.4711316,8.362118,Walking
-1.4831357,0.5506172,6.8340125,Downstairs
-0.5480983,-2.5068524,11.257305,Jogging
-1.6365381,2.581666,9.160871,Walking
2.7625647,-0.7290386,8.878951,Walking
0.013717918,-0.5922004,5.9169106,Downstairs
-1.727075,1.6564842,9.8255415,Walking
2.4295557,-5.207313,12.00202,Upstairs
1.7071201,1.3129572,9.757976,Walking
1.251626,-1.7493904,9.922835,Jogging
-0.7294056,-0.12336857,12.579431,Jogging
3.084695,8.125074,11.009723,Jogging
-0.37086758,0.27832592,9.82311,Standing
-2.313313,0.14380856,11.819185,Upstairs
-0.21618617,-2.2523403,9.096925,Walking
0.7428692,2.8184729,10.783828,Walking
-0.7247623,0.044258147,9.87674,Sitting
2.077096,1.7239585,9.753387,Downstairs
-4.2573237,2.4465005,9.171565,Jogging
0.22530933,-0.6636602,9.306551,Sitting
6.1432104,2.3071268,11.9600935,Walking
0.8479384,0.9422479,9.196767,Downstairs
-0.0345991,0.36809447,9.534253,Sitting
4.9533024,2.9837239,9.342948,Jogging
-3.1967967,-4.4890313,6.9011765,Jogging
0.2465139,-1.8186163,10.983869,Walking
-0.13728018,1.0075346,11.352365,Walking
2.5696964,1.987986,10.520396,Walking
3.754401,3.7855942,11.740815,Jogging
0.09215227,-1.0967132,10.237929,Walking
-1.1259805,-1.4569455,9.64846,Jogging
-2.2602482,-2.0506501,11.168417,Jogging
5.1060367,-0.44807404,12.603069,Jogging
0.09031972,-0.42047307,10.266762,Standing
-0.8742491,-1.1012547,9.318904,Walking
-0.011223805,-1.1228781,8.57554,Walking
-2.2397661,1.8185852,9.23687,Walking
-2.4666665,-2.5850163,11.957218,Jogging
2.8239644,5.0069427,4.730457,Downstairs
-2.6568375,4.1328135,8.636626,Jogging
-0.14349565,1.7685486,7.733177,Jogging
3.4225852,0.46276638,12.704205,Jogging
-0.24813266,2.3034084,7.842785,Jogging
1.1137377,-0.9985563,10.527974,Walking
8.215586,-4.355627,13.693623,Upstairs
2.068514,1.6159241,11.17123,Walking
-1.847106,-1.3164582,5.466682,Jogging
-3.2881496,0.14177418,9.792318,Downstairs
-4.1699862,-1.5531603,12.572202,Upstairs
-1.6695784,-1.5759407,6.2837987,Jogging
-0.5323511,0.5892897,10.025348,Walking
3.2113001,-0.21569782,10.481017,Walking
1.1848555,-2.1231556,9.515733,Walking
-2.6393015,1.4916797,9.182784,Walking
-2.1326344,2.0023587,11.04485,Walking
1.5472547,-3.9847264,9.9842,Walking
0.44813213,-1.667163,8.812101,Downstairs
3.1991613,2.2301655,8.617548,Walking
0.6367539,1.4228975,8.152589,Downstairs
4.207883,0.055034384,6.9323535,Downstairs
-0.0053860317,-0.8128193,8.487192,Walking
-4.024264,0.81162584,14.139603,Upstairs
-2.8870885,0.9296798,9.817162,Walking
-1.9131879,-0.78263944,10.3761015,Walking
4.2901087,1.3913727,8.068257,Jogging
0.15737654,-2.5812044,7.798103,Jogging
-0.39786476,0.073377,10.19164,Standing
-0.6294568,-0.92949754,12.561521,Jogging
0.014949133,2.32712,8.78042,Walking
2.1532168,2.830947,10.41793,Jogging
4.8170304,-4.300964,15.2729645,Jogging
0.103985704,0.09114604,9.560567,Standing
0.68431896,-0.6624985,10.042436,Walking
-6.96073,6.1636553,7.20448,Jogging
-0.67475283,5.554718,6.8041844,Downstairs
0.1110931,-1.6513456,7.3375025,Walking
-1.1211123,0.15781797,8.912521,Sitting
-0.48291662,5.1757374,9.199715,Jogging
0.73093075,0.8007071,9.290434,Walking
1.9524285,-0.013258363,10.004976,Walking
-1.6313756,-3.5709176,6.57077,Jogging
-2.6343868,-2.0284996,9.6908,Walking
-0.25596172,-0.58699745,10.35944,Sitting
-1.1282248,-2.279015,11.937795,Walking
-7.5828195,-2.5087435,9.744518,Jogging
7.646387,2.4979374,8.1616535,Jogging
-0.5807327,2.5313098,10.227373,Walking
3.9516504,-0.3363575,11.54819,Jogging
-0.7966065,-5.2949514,10.727936,Upstairs
1.2458191,0.8863389,9.833157,Walking
-3.3249717,-0.49478793,12.536011,Upstairs
0.6085525,0.3496,8.835402,Walking
-0.15594055,1.0503342,13.965779,Upstairs
-2.2920275,-5.6419096,12.94522,Upstairs
-4.4747467,-0.055674434,4.861505,Downstairs
1.363988,-1.9722651,7.3283844,Jogging
7.3665767,-0.8886682,7.20868,Jogging
-3.6448877,-3.9677603,10.577978,Jogging
4.5086813,-2.5564137,10.736306,Jogging
-2.7610137,0.94254005,7.99203,Jogging
1.1540155,-0.6706304,11.445717,Downstairs
0.35611388,-0.12789343,9.71113,Standing
-2.263435,0.4784599,9.287343,Walking
5.009063,-3.0560236,9.676026,Jogging
-2.0510306,-0.69255203,11.438196,Downstairs
0.88077295,0.9142937,7.073001,Walking
0.28093928,0.7372577,9.305356,Walking
3.9983132,1.1164844,12.337072,Upstairs
0.21178654,3.8424478,8.858222,Walking
-0.79620856,-0.32768935,9.712487,Standing
-6.1826286,-2.6067889,10.39053,Jogging
-1.9858012,-5.1812377,12.066512,Upstairs
0.8815225,-5.7381406,8.378167,Jogging
-2.5408134,-3.5967505,9.834007,Jogging
-3.4229577,3.137491,7.8814063,Downstairs
-1.8583125,1.9575039,7.636671,Downstairs
0.060414735,1.0209199,9.71647,Sitting
0.57705724,-0.39619505,10.210471,Sitting
-4.053802,-9.314258,10.395687,Jogging
0.6001891,-2.7016702,8.252398,Jogging
-4.016218,-4.49759,14.29106,Jogging
1.7867236,1.7391299,9.78813,Walking
-0.01291554,-3.781152,14.6108885,Upstairs
-1.5828242,-4.1760163,9.826896,Jogging
0.45666432,-2.2325792,10.212196,Walking
-1.1137173,1.7132311,8.616452,Walking
-1.4793825,12.570526,9.227282,Jogging
-0.36268404,1.0122734,10.205367,Walking
-0.0656438,-5.3923097,5.7248607,Downstairs
-3.2428925,0.16621673,11.878588,Walking
-2.947404,-2.4327643,7.846284,Jogging
5.0501323,3.0782285,11.443575,Walking
3.5002117,-6.4422827,7.4159675,Upstairs
-5.6612406,1.9467713,12.0773535,Jogging
-0.53256446,1.3099507,11.121757,Jogging
0.4511646,0.4809163,10.097044,Standing
0.19268012,4.9604425,9.369878,Jogging
1.1270093,1.9371928,14.111659,Upstairs
1.0600283,0.23704772,10.069782,Walking
1.7278415,-1.1742358,10.942953,Walking
0.1691418,-3.4827843,12.776408,Upstairs
-5.0858397,0.34857297,12.160109,Jogging
-0.7584452,-2.0574367,8.013336,Walking
0.043198302,-1.7981459,10.463541,Jogging
-1.2687111,0.04323596,10.626905,Walking
-2.8290737,1.5668937,9.575173,Jogging
2.9662058,3.9792254,10.156769,Jogging
-2.2139602,0.07258039,10.803994,Jogging
1.8493507,4.9809055,13.095957,Upstairs
0.03732493,-0.28392747,9.612482,Standing
-0.2849478,0.10965067,9.245985,Walking
-5.6980834,0.23311321,11.890099,Jogging
1.3018353,-1.6364555,8.138735,Jogging
1.992807,-0.7558701,10.85103,Walking
-0.56360316,5.685943,10.775589,Downstairs
0.35422623,2.1582153,7.868098,Jogging
-6.543104,-2.429031,12.299348,Jogging
0.6150264,6.0424175,10.838506,Jogging
2.708311,-1.7979301,11.508062,Jogging
1.3616091,0.539947,8.912567,Downstairs
-2.597344,2.8169057,8.789417,Upstairs
-3.0293727,-3.692505,9.618995,Walking
-3.5070732,-5.073192,9.479945,Jogging
-0.1389899,-1.9689096,7.3833566,Jogging
0.5569299,1.2053745,9.939085,Walking
-0.66343045,2.5874562,8.061523,Walking
-2.8451347,-0.12909222,10.5690565,Walking
-0.4787291,-6.413743,10.155443,Walking
0.53519976,-0.023196029,10.005441,Walking
9.02092,-0.93398356,9.533947,Jogging
2.98518,0.9479502,10.264794,Jogging
1.2433131,0.6104646,10.523111,Walking
0.35348794,3.2529097,9.543264,Walking
1.905986,-4.0824523,8.138232,Jogging
-0.30290225,3.405037,9.825019,Walking
-2.862917,-2.346463,9.571123,Upstairs
-1.4469159,1.450817,12.251377,Jogging
-1.6367198,-1.8091528,11.818704,Upstairs
-4.9743,1.1177591,12.463644,Upstairs
0.4690616,0.7043296,10.823909,Walking
-1.7989932,2.0581632,10.771448,Walking
4.871631,1.8817526,17.188143,Upstairs
0.55902946,-0.19029522,9.82057,Standing
-0.4242111,0.5597204,10.224731,Walking
-4.3968387,-5.932298,11.870731,Upstairs
-1.0809742,1.4504362,6.7515173,Jogging
4.468289,-3.8342617,6.5835276,Downstairs
3.0957155,3.7515655,9.300593,Downstairs
-1.669754,-0.786999,9.217065,Walking
-1.1204463,-1.6592753,11.044173,Jogging
-3.792015,1.088988,8.921178,Walking
-3.838566,-6.2087407,6.4437914,Jogging
3.3352268,2.2371461,8.592462,Walking
0.06746846,-0.62186396,8.947344,Downstairs
4.5111628,0.7675379,6.0161624,Downstairs
0.17624961,-3.2614565,9.615416,Walking
1.5563258,0.5423103,12.715236,Upstairs
0.5823824,-0.96730334,9.63272,Sitting
-4.2195067,2.1384478,16.057243,Jogging
-5.1117654,-3.402388,10.414437,Walking
-1.3044887,-0.21808983,10.343312,Walking
-0.7255411,-2.125918,9.943937,Walking
1.3435494,2.2084248,9.15492,Downstairs
-0.7293182,-0.19430093,9.796467,Walking
1.4524887,-1.3805826,16.331652,Upstairs
0.45079744,-0.56903404,8.9876375,Sitting
2.9023354,0.1241598,8.751207,Jogging
-0.16458578,2.3468869,9.741861,Walking
-1.3278116,1.0920677,6.259856,Downstairs
4.986994,0.884371,9.685498,Jogging
-3.7378442,0.20820192,8.839517,Walking
3.8525834,2.7077782,9.381304,Upstairs
-0.08833989,1.9532247,10.197837,Walking
-1.8811693,5.3228173,11.280794,Jogging
0.011076742,2.8149955,5.171494,Downstairs
-0.29685512,-1.6207708,10.534351,Walking
-0.42268643,-1.8879673,8.797102,Walking
-1.7297281,1.8239089,9.486122,Walking
-2.5239763,3.7076352,11.947929,Jogging
-0.71399313,0.2020726,9.913031,Walking
-2.0060937,1.5895178,11.404622,Walking
-2.9146152,1.1311414,11.954224,Upstairs
3.3064291,2.8019826,11.286593,Upstairs
-0.3936124,0.34129187,12.829556,Jogging
1.8144325,4.010393,14.112407,Upstairs
-7.6178336,1.9731586,11.400851,Upstairs
-0.8380209,3.149965,8.907291,Walking
-0.4751522,7.474374e-05,10.2958145,Sitting
-1.3277596,1.5268548,9.732544,Walking
2.303466,0.7429346,11.041591,Walking
-1.3504596,0.36485845,8.819658,Downstairs
3.4316087,-6.2372775,9.0909605,Jogging
7.2480288,1.3722982,7.5291886,Jogging
0.94649565,1.7967271,14.008284,Jogging
-2.682055,-1.5027894,15.22002,Upstairs
-1.9158198,0.9758243,10.181766,Walking
3.3595304,0.46894768,12.319506,Jogging
0.045305993,-0.38201302,10.05059,Standing
-7.8313537,-0.52043366,12.197053,Upstairs
-4.082319,-1.5444353,10.89382,Downstairs
1.4087532,-0.5720216,11.219394,Upstairs
-2.6201336,-1.0820282,8.602175,Downstairs
-3.4109287,-2.282803,9.075322,Walking
-4.6418543,7.0458503,9.691444,Jogging
0.40906683,-4.0895867,10.821729,Walking
3.0601752,0.3899791,10.161795,Walking
-1.770078,0.4051821,10.412715,Upstairs
-0.4807825,-2.9583669,9.189914,Walking
-2.9503987,-1.6638657,10.926784,Upstairs
2.0291033,1.5765605,8.430704,Jogging
-0.6285362,-2.5819798,10.003476,Downstairs
0.8101081,-1.7238656,10.176397,Walking
-3.111162,-1.8108258,10.093489,Walking
-3.0936868,3.2202134,8.740612,Jogging
0.26479816,0.17058598,9.0172,Walking
-2.2577431,-0.5039637,10.915145,Walking
-0.47387677,0.031082906,9.881259,Standing
0.20236367,0.7291745,10.576551,Walking
0.38711685,-3.3728316,8.656779,Walking
0.9170174,-0.7775927,10.178799,Walking
-0.16168119,1.9345627,10.567723,Walking
0.124284096,0.5745417,6.9580064,Walking
-0.06642001,-0.027654024,14.701612,Upstairs
-2.8493254,2.4152048,11.038565,Downstairs
0.07123688,-0.004586349,10.833789,Upstairs
-1.3244419,-0.2075497,11.035381,Walking
-1.5399762,-0.5975215,9.883238,Walking
-1.7363943,-5.428094,13.164726,Jogging
1.8602798,-6.9067907,10.434239,Jogging
-0.5399721,1.971406,9.974648,Downstairs
-0.53580785,-2.6694815,12.466455,Upstairs
-2.052167,-3.5454566,12.911141,Jogging
0.15234485,-0.8362896,9.26374,Jogging
1.2523824,-0.5675892,9.109137,Walking
-2.7972834,8.06385,10.096298,Jogging
1.1724435,1.8115683,9.691052,Walking
-1.1854584,-2.3102717,10.591989,Walking
2.2013845,-0.5227057,14.379186,Upstairs
-0.92406046,1.1864296,10.649824,Walking
2.7949057,2.20334,11.688014,Walking
5.976122,1.0394471,10.225363,Walking
2.9135284,0.79271936,7.797223,Walking
-2.6292145,0.2982861,8.213343,Walking
1.6197773,-2.2781103,11.35579,Walking
-1.6675183,-0.7862283,9.2330475,Walking
2.2704823,-2.615287,8.466568,Walking
0.95562875,-1.9662882,9.316148,Walking
-0.77004266,1.6102972,10.37953,Walking
0.55171514,0.47284552,9.844723,Sitting
0.10822368,4.680584,14.308791,Upstairs
-0.06764588,6.432599,10.611167,Jogging
0.8763594,3.545049,11.600305,Upstairs
2.2518072,-0.057559002,10.793027,Walking
-2.1461508,-0.94206446,7.6191735,Walking
-1.5359699,1.6914817,7.4903836,Downstairs
1.2324392,2.1571064,9.445429,Jogging
-10.713722,4.294899,12.916073,Jogging
4.7051473,0.74719363,10.5130205,Walking
1.588967,-1.4754964,11.899939,Jogging
-0.10350597,1.0746092,8.949088,Walking
-1.9876084,-1.0344216,8.669305,Walking
-6.6590576,-0.48557648,10.829777,Upstairs
-1.0554476,-4.897625,10.257902,Walking
0.16595738,0.6013218,10.598493,Sitting
-3.2344096,-1.727799,7.116507,Jogging
-1.7414078,1.3594618,9.217782,Walking
-1.5518177,-0.41136777,6.0042067,Walking
-0.110036634,-0.29420894,9.375219,Standing
3.478529,4.281614,5.498144,Downstairs
-4.3003793,1.8585193,6.158426,Downstairs
-0.30509844,-1.0092071,13.588921,Upstairs
-4.937848,-1.9362946,11.481587,Walking
1.1410791,0.66718894,11.224139,Upstairs
-2.7363825,-4.4086213,9.641861,Walking
0.8644766,4.881829,9.332826,Walking
-4.775733,-7.7426114,14.071741,Jogging
-0.5296227,0.8891041,10.722925,Jogging
-0.57793504,7.7311945,10.013341,Jogging
0.87907124,-7.6189585,8.823394,Jogging
1.1028574,2.763184,9.463713,Walking
4.501404,-8.869898,11.296363,Jogging
6.731418,-0.5582622,13.592926,Upstairs
2.2793958,-3.5876706,6.513919,Downstairs
2.563588,-2.6692722,9.615279,Walking
1.514906,-0.28497508,9.757934,Walking
1.1858912,1.4495682,9.841241,Jogging
0.85640967,0.19864374,8.953702,Jogging
-2.087282,1.1418808,10.503302,Walking
0.7042909,0.15282415,9.240241,Walking
-1.3018533,-2.680355,6.752089,Downstairs
2.1420946,-1.6221416,8.325773,Jogging
-0.95718765,-0.13171445,10.178605,Standing
5.4677377,0.70483464,10.001056,Jogging
0.1576146,-0.016782995,9.605051,Standing
1.586434,0.530761,5.647923,Downstairs
-0.10701531,-0.4334083,10.192454,Sitting
-0.5806712,2.6637437,11.406248,Upstairs
-0.23174505,0.51932794,8.682952,Walking
1.5750351,1.4314462,12.612746,Jogging
-0.9652657,8.511514,9.161646,Jogging
1.6053605,0.92378545,10.744288,Walking
3.1262317,0.23968515,12.372842,Upstairs
-1.5164934,3.3646114,12.843254,Jogging
-2.152981,1.2430904,9.232967,Walking
-1.2255715,-1.622471,11.094811,Walking
-0.65329397,-3.200001,10.884132,Jogging
-0.37660736,-1.3298179,10.342884,Walking
-2.7492654,0.10471862,9.401003,Downstairs
-3.7155955,-1.8966731,9.595078,Walking
0.15566322,-0.21401128,6.1651106,Downstairs
1.3248497,-3.5623872,10.821047,Downstairs
1.0628831,0.7504328,9.747049,Walking
-1.0868542,0.05752515,10.499319,Walking
-0.5422426,0.20281826,9.370606,Standing
-0.9558534,2.4223626,10.080405,Walking
-4.3020196,2.162532,9.677653,Jogging
0.015509577,-2.625457,11.425942,Walking
1.820872,3.1174932,7.6874003,Jogging
-1.3422428,-5.153304,10.172843,Walking
0.5914706,0.46751586,8.545463,Jogging
-1.0208153,-3.1046746,8.498425,Jogging
1.822361,1.8371938,12.113302,Jogging
-1.871528,-2.9676445,9.921455,Walking
6.7389417,2.8051674,9.392789,Downstairs
-3.2340295,-1.0888914,10.902155,Walking
0.7853226,0.07682771,10.176683,Walking
-0.7963547,2.9168372,13.480028,Upstairs
-1.2937645,-0.6196484,9.257334,Walking
1.5364212,0.2521057,8.957375,Walking
-3.9820836,0.26709577,9.765715,Downstairs
4.328063,-0.22130568,7.626087,Downstairs
-7.5511484,-2.6486037,8.694447,Jogging
2.0797565,-2.2705324,10.804217,Jogging
-0.4925921,1.3974215,8.877417,Jogging
-4.569415,-3.044891,7.118801,Jogging
0.18185897,3.378694,12.730242,Walking
-2.2732685,5.8656216,11.781783,Jogging
3.5479097,7.1635933,9.004823,Jogging
-2.449465,2.0250478,11.934059,Upstairs
5.5574903,-2.6552362,11.21018,Downstairs
-0.95497763,-7.0734196,6.5635414,Downstairs
-0.58238006,-0.74050605,10.409625,Sitting
-1.7705663,-1.6561451,9.512652,Walking
-0.4417456,0.5029819,9.867595,Sitting
-6.4827228,-1.9998184,11.191428,Jogging
3.0367103,4.080603,10.45996,Jogging
6.7667375,5.3036637,8.466207,Upstairs
-3.920942,-3.5901327,7.0375605,Downstairs
0.032937456,1.2925054,6.6449904,Jogging
-1.7506948,-5.483347,8.071977,Jogging
-1.2939454,-3.1812265,6.669596,Jogging
0.011622961,4.3464684,8.2955885,Jogging
-5.508314,1.5622764,7.884393,Jogging
1.9119234,-1.9219903,7.9648223,Jogging
1.1294911,-3.4400702,10.7662325,Walking
-4.545547,3.4457355,13.492906,Upstairs
-5.053476,7.277617,7.218114,Downstairs
-2.0753582,3.2946239,10.609978,Walking
0.112524,0.061353926,9.432413,Walking
1.3815124,1.5571059,9.185281,Walking
-3.7002034,-3.74811,8.80714,Walking
3.400279,-0.0528242,6.906021,Downstairs
-7.16953,-0.84305894,9.975159,Jogging
0.5564726,-1.5156783,7.7883534,Walking
-2.5177102,-0.27111042,10.324783,Walking
-6.0627728,-1.9631687,9.713121,Jogging
2.2914906,4.6309133,6.641941,Downstairs
3.5825653,-4.0119615,7.535971,Jogging
1.2589896,-2.142617,10.6850605,Walking
-5.9230323,7.426965,7.7309146,Jogging
-0.19353855,0.6796756,10.296085,Sitting
-2.6966214,-0.77105343,9.789057,Walking
-0.60922414,0.2876861,11.46115,Walking
1.381437,2.2854254,10.3423,Walking
1.07675,0.30548123,9.522357,Walking
0.9909856,-2.5113258,9.539054,Walking
6.6116834,-2.3208048,12.260281,Jogging
-2.8011081,-0.47039026,10.542129,Walking
0.14774153,2.338102,14.789054,Upstairs
-4.9247518,-0.010959854,12.320917,Upstairs
0.16244689,-0.42422926,9.491997,Standing
3.2990353,3.6883154,9.378024,Jogging
-0.39949447,-1.7809336,8.508922,Upstairs
-0.970685,0.9514575,11.336064,Walking
0.41560113,-1.9217423,10.358069,Walking
-3.849862,-0.100248516,8.944866,Walking
-2.885969,1.607889,11.035436,Walking
-1.0111685,1.5986253,9.061112,Walking
0.22627029,1.7860986,10.304059,Walking
-2.4469807,-0.89419585,10.057333,Walking
2.289032,1.5799202,9.378175,Walking
0.62122756,-0.38480005,8.305729,Walking
2.207932,0.34036225,9.229554,Walking
-0.37875965,1.8327223,11.226802,Walking
0.06724088,1.5839368,9.872519,Walking
0.49679792,0.4764587,11.232262,Upstairs
-3.5837805,0.38617924,10.689948,Downstairs
0.36167222,-0.100822724,10.126189,Walking
0.19139948,0.51168203,7.4546905,Downstairs
2.3145955,-3.4941723,9.222288,Downstairs
-1.7074732,-0.0653939,9.946542,Walking
4.573746,-2.4128137,8.974986,Jogging
-2.8598654,-4.9633036,13.560306,Upstairs
0.13512486,0.20272775,10.3082,Sitting
2.069836,9.315267,9.303008,Jogging
0.7924352,-4.0345607,14.48025,Jogging
2.2729728,3.770004,7.547779,Jogging
-1.3197693,1.8923577,10.106865,Jogging
1.1076133,-1.8564318,6.7363033,Walking
1.9655644,1.8942387,14.887676,Jogging
-3.2786026,-1.4402332,6.5983014,Jogging
0.09837574,1.1523824,10.650099,Walking
-1.608998,1.7267567,9.551086,Jogging
-3.9007916,-2.6774912,10.869466,Walking
0.024745928,0.0036546416,10.323434,Standing
0.5942816,0.1255766,10.288659,Standing
-0.5662289,1.0285207,9.075528,Walking
-1.9021082,-2.8159668,9.818917,Walking
-3.1376758,-0.3967603,9.485452,Walking
-3.7738905,0.22325632,7.235863,Walking
-2.8238976,-4.45554,7.8584228,Downstairs
-3.1677034,-1.2148262,10.166543,Downstairs
1.0875719,-0.40505597,7.3650928,Walking
-4.0015664,2.2021704,10.162687,Downstairs
-3.5473642,-1.3427768,10.5673895,Walking
-0.4277873,1.67549,9.115168,Walking
2.4479845,-1.0199467,13.747081,Upstairs
-10.615032,-0.46386042,12.535065,Jogging
-1.6074265,1.8308296,10.291562,Walking
-1.0196193,-0.7053987,8.305239,Downstairs
-2.6923215,-3.766125,9.825387,Upstairs
1.065421,-2.7635496,11.063371,Walking
-2.6962929,-0.94341654,11.679613,Walking
-0.28730538,-0.55883235,9.871916,Walking
-0.060762927,-0.19527093,10.100117,Standing
4.0237017,-5.2007475,8.941581,Jogging
-2.273821,4.475771,7.4184694,Downstairs
-1.5240902,2.7574215,8.789964,Walking
-3.3730128,0.6041966,9.56277,Walking
7.5919743,-0.49369612,10.4605,Jogging
-0.041517347,1.8535863,7.1287374,Walking
4.3840094,-4.586951,9.47466,Jogging
0.36682722,-0.009282014,10.029359,Standing
-3.2037578,-1.2516204,10.513141,Jogging
-2.041227,5.613106,11.494668,Walking
-0.08923703,-0.1450632,10.888277,Sitting
-0.78210014,1.2475053,9.817724,Walking
-5.616517,2.9802783,9.7980385,Upstairs
-3.9964638,-4.333125,7.213558,Downstairs
2.0155325,4.124457,10.332011,Walking
2.4946759,1.6803313,10.687736,Jogging
2.5496783,3.7046041,12.166975,Jogging
-8.5120535,0.10423867,11.408374,Jogging
2.3732378,1.1930262,13.885034,Jogging
-0.9682263,-1.5758705,10.956291,Jogging
-0.026573246,0.42768592,10.631287,Sitting
0.3447662,0.46932015,9.512607,Standing
-1.5507313,4.0970736,12.643231,Jogging
0.19101867,-0.25957432,9.525184,Sitting
-0.1221621,7.8834095,6.985372,Jogging
-1.5195018,-1.1962543,7.6614547,Walking
-0.8212152,-1.0174016,10.761851,Sitting
-1.1334702,-0.54671943,9.989343,Sitting
-0.30315912,-3.7470472,8.905333,Walking
2.0160446,-1.6865414,11.779614,Jogging
-0.5920703,1.6169041,10.482335,Walking
-1.8698462,-0.058467377,11.759802,Upstairs
-1.0202597,-2.0613983,11.957267,Jogging
-4.211512,-4.135832,11.786627,Jogging
-0.15015975,5.570294,7.8527884,Jogging
1.9568952,-5.7085085,11.88921,Jogging
3.6751497,-0.46092406,9.485354,Jogging
-5.2202253,0.20715885,9.30192,Jogging
-2.913845,2.349635,9.458748,Upstairs
5.976565,3.290235,7.243891,Downstairs
4.796555,-1.3715029,8.530332,Downstairs
-3.7753983,3.125954,9.24388,Downstairs
-0.90949655,0.609484,9.659351,Walking
0.46028838,0.10271022,10.403824,Sitting
-0.63814396,1.2406763,12.430876,Walking
3.0475638,5.461798,3.908272,Downstairs
0.8280767,-0.07454527,9.233194,Sitting
-3.401878,-2.0809097,8.797037,Jogging
0.44135866,1.4652134,10.811141,Walking
3.2723503,-5.470211,10.85268,Jogging
6.820605,-7.6775045,11.114973,Jogging
5.6519947,12.468866,12.4901905,Jogging
-8.5324545,1.963475,9.060072,Jogging
5.9747643,1.0240452,10.205686,Jogging
0.93327975,1.2432561,10.697464,Jogging
-3.4577112,2.6264694,10.859423,Jogging
-0.40676454,0.22676915,9.657149,Sitting
-5.9932485,2.2196684,10.114193,Walking
7.135701,-1.2826287,7.384028,Jogging
-1.0960994,2.7515442,5.436697,Jogging
0.8712312,-7.9810324,12.384786,Jogging
-3.263497,-3.7010655,10.98754,Jogging
0.2725193,1.46299,9.578999,Upstairs
0.55113447,-1.609129,11.888873,Jogging
1.5844043,-2.5458326,10.0969715,Walking
3.503244,3.5657854,8.229194,Jogging
-0.035092495,0.9025074,9.296732,Walking
-2.693708,3.1382165,9.627223,Jogging
-3.069235,1.0127679,10.77113,Jogging
2.84564,4.936347,13.834987,Jogging
6.90575,3.5269303,9.747473,Jogging
-0.28285846,-0.5735309,9.640752,Sitting
2.7865853,1.2073588,13.738871,Downstairs
-1.8856589,2.95578,10.679944,Jogging
1.6428117,3.9142303,4.888732,Downstairs
4.9184227,1.6548495,8.029933,Walking
4.6416903,-0.5800703,10.18644,Walking
-1.828191,1.4477613,12.52402,Walking
4.0247207,1.2023841,4.913315,Downstairs
0.10696796,-4.8555794,7.969897,Jogging
-1.0632484,-1.6292953,9.906812,Walking
-2.0825436,1.2621883,8.560668,Jogging
-4.227201,-0.07290145,9.344333,Jogging
4.159985,0.07911632,15.837425,Upstairs
3.1279469,2.3980646,10.197253,Downstairs
3.323941,3.2105815,7.037209,Downstairs
-0.6262228,-1.1633075,9.2673235,Walking
1.6759692,0.65755266,7.4699283,Walking
-0.54243785,3.533057,11.200156,Walking
-3.6605747,-2.1806161,11.197378,Walking
-0.061732966,-2.344153,11.577979,Upstairs
4.530478,5.8978376,12.081993,Jogging
2.3159082,3.2433527,10.604891,Upstairs
3.656756,-1.2118049,9.028103,Walking
0.46085328,-0.18513802,10.186761,Sitting
1.7837619,1.4458033,9.894484,Walking
0.43680075,-2.0965657,10.35737,Walking
0.6567254,1.6408454,9.147449,Walking
0.26535976,1.9361705,13.569219,Jogging
2.1179755,1.8289454,10.94653,Walking
-0.42426428,3.6583574,11.437884,Jogging
-1.064698,-0.98946863,8.331684,Walking
0.9183326,0.6138377,9.206412,Downstairs
0.7661224,-0.6008867,9.989473,Sitting
5.1616993,-6.629038,9.502641,Jogging
1.1811348,2.9473684,9.488921,Downstairs
3.402453,-0.68172514,7.7760324,Jogging
-2.4587257,-3.1957312,10.720168,Walking
0.8498281,-2.141537,10.276343,Jogging
1.7131863,1.7702132,9.053056,Walking
0.60731035,-3.9882867,10.162711,Jogging
-2.5701208,-1.1896724,13.069496,Upstairs
4.984923,5.646018,12.638465,Jogging
-0.1859664,-0.33712,10.565268,Sitting
0.8303466,1.5726932,9.812484,Walking
2.1291394,2.3029373,11.468296,Walking
-3.5370502,-7.409374,9.152827,Upstairs
-0.8156473,-2.0092008,12.440223,Downstairs
-2.2899659,-0.31904963,10.495711,Walking
2.5156345,4.0478005,10.699884,Jogging
-0.7175571,-1.2592989,9.410411,Walking
1.0013802,-4.1564837,10.169398,Walking
-1.4645283,1.5477592,9.457781,Walking
-1.0408088,-5.0105696,10.761397,Walking
0.07518253,0.4217845,10.299684,Sitting
