x_acceleration,y_acceleration,z_acceleration,activity
-1.7865064,0.96953493,9.078926,Walking
1.7852007,-5.6957703,10.756229,Jogging
0.109906875,-0.26487014,10.489744,Standing
-0.10829162,1.2190782,11.790076,Walking
0.1610162,-0.12831113,10.27937,Standing
-2.8188207,-0.5835503,15.805923,Upstairs
3.6136422,3.9308925,8.609113,Jogging
-3.5078275,-0.7089014,9.144542,Jogging
1.8065947,1.2350231,9.444732,Walking
0.55035114,-0.37589613,9.491981,Walking
2.4563189,4.03334,10.172053,Jogging
0.82251406,1.481924,9.088984,Walking
1.4435872,-2.7579434,6.5024686,Jogging
-3.1970932,-2.2765868,8.291338,Jogging
2.5430603,-3.1747603,9.072438,Jogging
3.341362,4.698048,5.2120137,Downstairs
-0.8279123,-0.20096685,9.815319,Sitting
2.5621104,0.04363402,9.893725,Walking
0.29473013,-0.7772559,9.126958,Walking
-1.2015465,2.3839843,9.701233,Walking
0.007837678,0.36705613,9.339967,Sitting
-0.65811056,0.9017892,10.985211,Walking
-3.594369,3.2547379,7.5835056,Downstairs
0.29947835,-0.49671078,9.293516,Jogging
-6.8586807,4.829291,10.12154,Jogging
1.4951817,-2.68058,13.675182,Jogging
-1.0684791,2.1277463,13.0117,Jogging
1.3959339,-1.8794105,9.634727,Walking
-5.145642,1.5772702,9.611479,Jogging
-0.4126407,0.19482307,9.478552,Standing
-2.0027006,-0.55530477,9.411747,Jogging
-5.6800337,-4.595363,7.284685,Jogging
-6.044705,-3.8479383,9.559241,Jogging
0.8886629,-1.1022803,12.555464,Jogging
-0.14514063,2.6173155,9.949048,Walking
3.9527042,-4.9137135,10.564442,Jogging
0.9051445,-0.39254573,6.8394094,Walking
7.2383747,-1.2415293,8.029086,Downstairs
3.6683345,-2.712396,9.785294,Walking
0.86889106,0.80245376,9.719101,Walking
-5.0750976,3.5952256,11.529106,Jogging
0.44867995,0.34962448,10.75076,Sitting
-2.076741,-1.9831686,12.659836,Walking
4.831785,-1.1742766,13.319521,Jogging
-0.9624042,1.9372454,10.047479,Walking
1.8327184,0.9191068,8.517031,Downstairs
-0.4765315,-0.7913484,9.259717,Walking
-0.53746915,5.1227965,11.221286,Walking
0.6463377,0.9347317,9.040831,Walking
0.27170438,-0.32575336,10.077447,Standing
4.4369483,-3.5818923,8.709589,Jogging
-1.6396347,0.22753781,11.027559,Walking
-2.02168,0.19287473,9.620465,Walking
-0.40576681,1.518591,10.870971,Walking
1.9195075,2.1370597,10.648551,Jogging
-4.038984,-0.82337075,12.297461,Jogging
2.6170976,-2.9355402,8.20686,Walking
1.5065529,0.9880471,10.067237,Walking
-6.323259,-0.83599013,8.863129,Downstairs
-0.5821488,0.122932546,13.642865,Downstairs
-2.1165307,1.6738331,9.058831,Walking
2.9573925,1.3025769,11.055318,Walking
-3.862473,0.20046951,13.183225,Upstairs
2.9209747,-1.4947517,9.123363,Upstairs
-0.48354253,-0.4546194,10.624488,Sitting
3.8398838,0.9027633,8.509718,Jogging
-1.30673,-3.4323885,10.387497,Jogging
-0.05508526,1.4116175,8.14267,Walking
-2.9084208,-3.615452,7.5783668,Downstairs
3.4410646,-1.6948241,10.758748,Downstairs
-3.4726093,1.0013207,6.939756,Downstairs
0.028092034,-0.39039898,9.034699,Jogging
6.0612,-2.395305,9.003263,Jogging
5.992761,2.449392,6.2128334,Jogging
-0.1379336,-0.1463819,10.518914,Sitting
-0.54415625,-1.289941,11.822885,Jogging
0.6389022,-0.30781922,9.116521,Sitting
0.1258756,0.7302231,10.776992,Jogging
0.12677006,-0.25951102,10.172905,Standing
0.9941662,2.8947852,6.6983624,Downstairs
1.3531518,3.7149432,6.6522884,Jogging
3.9123769,-1.3466183,8.732623,Jogging
0.61438805,0.29919598,9.795752,Walking
1.4610223,-1.1805117,9.176374,Walking
0.64409506,0.9971718,12.251129,Walking
1.8923593,0.7366772,10.3544235,Walking
3.4151056,4.251062,12.081907,Jogging
5.2561,-0.88927394,8.5669365,Jogging
-0.40464786,-0.4625739,10.062544,Sitting
-0.30703196,0.408157,9.693774,Upstairs
0.2930258,3.7748601,13.646121,Upstairs
-2.9505963,2.8670437,9.154138,Walking
3.944499,5.8470116,11.242489,Jogging
4.2924194,-9.431077,15.136918,Jogging
7.7309203,-1.2850248,9.515332,Jogging
6.216903,9.5921135,7.7010856,Jogging
-1.0080495,0.14409171,10.933352,Sitting
1.8738766,0.34279862,10.818775,Walking
3.1761272,-10.550412,8.993358,Jogging
1.6603833,-0.53459746,8.973395,Walking
0.9004829,-7.699715,10.701714,Jogging
1.4214499,-0.7594681,10.328221,Walking
-2.0854034,-6.738939,9.0566025,Jogging
-0.43900216,1.1860992,12.883971,Upstairs
-0.17204912,2.1067247,7.13791,Jogging
-5.1350126,-5.421572,9.317065,Jogging
-2.0901918,-0.7148717,11.769688,Jogging
0.31713742,0.17576964,9.933479,Standing
1.6285844,3.0938163,9.839527,Walking
-0.039908797,0.4055648,10.140149,Standing
2.2045262,0.42520696,12.362809,Jogging
-0.6801899,-1.855432,8.808952,Walking
-1.506173,1.3964722,10.416803,Walking
-0.014893877,0.19099888,9.794799,Standing
0.5736747,0.053405426,11.5590925,Walking
-2.8243146,-1.8985572,8.418065,Jogging
2.4862347,-1.3849382,8.693225,Walking
-3.5995028,2.736819,13.745581,Upstairs
-4.540457,-4.0962205,9.52525,Walking
0.4945659,-3.1244457,10.691057,Walking
0.7152329,0.30033582,10.826415,Sitting
7.5987153,-1.4364715,12.725779,Jogging
-0.84066224,-8.355516,7.4254303,Jogging
-4.4328485,0.1151031,6.9447985,Downstairs
-3.7219877,1.9419942,10.497646,Walking
-3.1462426,1.5273547,10.700424,Walking
-1.4679393,-1.7331898,8.4371605,Walking
8.971803,-1.5461489,11.7798,Jogging
0.3127973,0.7217191,9.271605,Jogging
2.021461,1.1089838,10.477879,Walking
1.257946,0.91655016,6.1121464,Jogging
-0.81806797,1.9742582,10.626661,Walking
-0.70887786,0.13652238,10.215742,Walking
0.16973475,-0.3316202,10.673916,Walking
1.6194065,1.5252086,8.639292,Walking
-0.07629115,-7.5394597,5.569753,Jogging
4.174002,4.1492596,7.4487414,Jogging
0.04714941,0.19951445,10.00369,Standing
-1.8926347,-0.77379113,7.390582,Walking
0.12963279,0.7863511,10.682695,Jogging
2.2458131,-8.097199,5.5792017,Jogging
-3.1311252,-0.9166516,9.433183,Upstairs
4.9757996,1.2339146,11.842997,Jogging
-1.1057783,-3.0503647,9.445967,Upstairs
-3.8670766,5.2417765,9.2397995,Jogging
-0.6530333,2.9363263,10.276433,Jogging
-5.301368,-3.186199,11.177722,Walking
-0.2290729,-1.6092556,9.017349,Walking
-4.1391673,3.4431982,9.425687,Walking
-2.1745715,-5.235734,12.109406,Jogging
-0.46490532,-1.2843956,9.641603,Walking
5.861337,3.6286082,10.333609,Upstairs
-1.9539977,3.3629062,8.597857,Jogging
0.78952265,0.6460368,9.487632,Sitting
1.8102758,0.13485599,8.447463,Downstairs
1.6144909,-3.8734474,11.359187,Jogging
0.23730099,-0.20003326,10.206363,Sitting
0.13123637,1.1840638,10.993536,Jogging
0.52547747,2.2820597,9.781488,Walking
-0.0018872421,2.4586496,10.2359495,Jogging
4.7951365,2.351963,8.075285,Jogging
1.1206892,-2.0642297,8.785956,Walking
-0.89672273,-0.01591814,12.890878,Upstairs
-5.993643,-0.35679328,4.991693,Jogging
-3.7219145,1.6080576,10.250156,Jogging
-0.5298016,-3.992277,7.8605742,Downstairs
0.35855097,-0.45327172,9.199565,Upstairs
1.7834445,-0.0768268,8.938897,Walking
-0.26707128,0.57625276,10.429227,Walking
-0.8990664,-0.37964636,12.89734,Jogging
0.6189262,-1.2443153,13.334782,Upstairs
2.5919557,2.9241674,10.795004,Jogging
0.31738326,-0.37776938,10.520398,Standing
2.2860148,2.1797264,9.169679,Jogging
1.0607272,-0.22469537,11.247883,Walking
4.696797,-4.6260247,14.790619,Upstairs
-0.2351045,0.23394333,7.750784,Jogging
-1.1465051,2.2023623,10.410744,Walking
7.8344035,-1.7553009,9.724622,Jogging
-2.961503,2.9520051,10.15841,Jogging
1.3151859,-3.8461459,8.094192,Jogging
0.54970866,0.72123516,11.413983,Walking
0.25422025,1.2549798,10.09361,Walking
4.083113,4.2735195,10.427745,Jogging
2.1932752,-0.55451596,14.45502,Upstairs
0.48092172,-5.6646233,10.228073,Jogging
1.9512374,-2.4391003,10.043966,Walking
-3.746245,-8.235308,10.994026,Jogging
-6.1505575,9.029356,11.883494,Upstairs
-4.2200437,-0.64007187,11.0619335,Walking
0.6149554,-8.156267,8.078273,Jogging
0.17910726,-0.036565397,8.805081,Jogging
2.4048746,-2.489903,10.694807,Walking
4.753805,-4.072037,10.879837,Jogging
0.032511,4.2998424,11.269635,Upstairs
4.9242635,0.53314257,10.767389,Downstairs
-12.150719,-5.28161,7.7350597,Jogging
0.3727592,-1.5301082,8.607748,Walking
-1.1562005,-2.930945,9.928726,Walking
4.3444967,-0.25163972,9.949276,Walking
1.953484,-0.3029272,11.547049,Walking
0.24178302,-1.3243005,13.480398,Jogging
-0.4937039,-1.4555223,6.1376915,Downstairs
0.49396324,-0.28331366,9.824632,Walking
4.770614,6.6393313,11.956178,Jogging
0.32292414,0.2051896,10.008803,Standing
1.470678,2.893031,12.198621,Upstairs
-1.0613587,-5.1091094,12.230287,Jogging
-3.1451125,-2.882293,9.286188,Jogging
-0.547511,0.9299568,12.172245,Upstairs
3.6227345,0.76676553,8.9144125,Upstairs
-3.1549633,-3.6109967,8.723259,Jogging
1.2307686,-1.6607442,12.095928,Jogging
4.5217347,1.281228,9.373978,Jogging
1.5965422,-1.2244759,8.376233,Walking
-0.18806566,-1.3276807,13.626376,Jogging
-0.9176487,-0.85515374,14.324573,Upstairs
-2.7959354,0.17962185,10.44025,Walking
1.3693974,-2.8015196,12.6577425,Upstairs
2.6276286,9.16102,11.159049,Upstairs
-0.5031629,-2.6685398,9.087626,Walking
-0.748331,1.0279974,9.098048,Jogging
-3.3800254,-1.3894136,10.7749605,Walking
-0.12997639,0.6291348,13.09842,Upstairs
1.8093723,0.89354575,9.319376,Jogging
-1.0741318,-3.5129814,12.509122,Downstairs
0.2917233,0.2315975,10.15155,Standing
-1.641338,-2.8111007,9.931624,Walking
0.3941467,0.5446913,10.437023,Sitting
-0.25717184,-2.046695,11.862481,Walking
-1.631038,-1.5058856,10.083677,Walking
0.95695645,-0.5528731,9.954339,Jogging
-3.7659814,-1.8701277,9.565404,Walking
5.3316684,3.3778653,11.009363,Jogging
-3.817742,0.7281871,5.45224,Downstairs
1.8966426,0.3713246,8.930878,Walking
2.7176158,-1.9633229,12.105826,Jogging
4.786388,3.037688,13.625094,Jogging
-2.5674083,0.7279106,10.4998255,Walking
-0.32370764,-6.428035,10.067567,Downstairs
0.14662716,2.7374747,9.868412,Walking
-2.0589166,3.1243932,10.868375,Jogging
-0.18148081,-0.34322238,10.383495,Standing
-3.3951871,0.9435714,9.764616,Walking
2.9839418,-6.307673,12.179818,Jogging
-2.166082,-6.0985165,5.722397,Downstairs
2.1977062,-0.48402876,11.989549,Walking
-2.6073298,-1.5565107,10.787601,Walking
-0.54988176,1.4639972,8.141467,Jogging
0.5011917,0.14927441,9.499028,Walking
4.153578,0.9139631,6.817548,Jogging
-0.673658,0.25640163,6.4885273,Jogging
0.0015266661,-0.456142,9.757776,Standing
3.4760845,2.0611424,6.854531,Jogging
0.6625901,-0.7106626,10.631029,Walking
-4.731962,0.7668553,11.10867,Jogging
1.1005902,-1.1780046,9.793897,Downstairs
0.59260225,1.763843,9.480132,Walking
0.4722734,3.974503,10.185794,Walking
-2.693062,-1.751515,11.917316,Upstairs
-1.1052382,-1.826852,11.501297,Jogging
1.2943854,-2.487704,9.234515,Walking
2.8831153,-5.8371835,9.749516,Jogging
-2.0460415,-0.97336805,9.602915,Walking
3.4852917,-2.6008697,8.287388,Walking
-0.75496686,-1.6112847,9.1445,Walking
4.338135,1.4931026,11.170438,Jogging
0.037761237,2.953329,8.848288,Jogging
2.1000948,-3.3482525,9.718702,Walking
2.6085832,0.2252313,11.258224,Walking
1.6056517,-1.1042128,6.98818,Downstairs
-1.7033108,-0.73604435,11.775718,Walking
-0.92721355,-1.8096472,8.773173,Downstairs
2.0404742,2.1308343,10.354294,Walking
-2.815145,-2.527798,10.93817,Jogging
3.1246254,4.163387,9.878623,Downstairs
-0.1421884,-1.3122685,8.993017,Jogging
0.14212345,-0.7396984,11.189404,Walking
2.868652,2.028901,9.704365,Jogging
-0.0072467313,0.09364928,9.142838,Walking
2.3683705,2.442534,10.901728,Downstairs
0.38593367,-0.46146035,9.410972,Standing
2.5005927,3.0072377,7.801121,Jogging
-1.3719957,-5.321026,13.242018,Jogging
0.29090607,0.49895382,10.187937,Standing
-3.2717764,-1.6619116,8.189138,Walking
0.7970341,-3.2130842,9.933904,Walking
-0.64254034,2.0075326,9.440638,Walking
-5.89176,-0.066343814,8.097343,Jogging
0.12822986,0.83772653,10.322875,Sitting
-9.571026,-2.9982533,11.896526,Jogging
-0.05391681,-0.7420468,9.132689,Walking
-1.3861299,-0.41910872,8.2547865,Walking
-0.96599317,4.366855,14.340223,Upstairs
-3.8770063,-3.7658417,10.948736,Jogging
-1.7918785,2.740608,9.886158,Jogging
0.30841517,7.277089,9.61359,Jogging
-2.5985227,-2.8132017,9.890956,Walking
2.4653206,-2.4160998,10.022919,Walking
2.7983575,5.3063784,9.267956,Upstairs
3.6375725,-1.349633,7.7924223,Jogging
-5.7896056,1.8966767,8.431093,Jogging
4.648755,5.1030107,9.688285,Jogging
4.595069,-4.7343955,8.4518385,Jogging
-4.3048,3.4249134,11.037168,Jogging
-2.8003998,6.9047,11.184236,Jogging
-3.2555697,-1.1331116,10.24355,Walking
3.4621677,-2.4543655,10.700553,Jogging
-1.7319891,2.5359433,9.496979,Walking
-10.60938,-4.564532,9.132292,Jogging
-0.34042928,-2.2817647,11.014334,Jogging
2.8540277,0.45414045,9.453886,Jogging
-0.46323356,-0.09488153,10.3366375,Walking
4.737358,0.5544633,9.967593,Walking
2.101413,-1.4643093,5.959447,Downstairs
-2.0572238,-1.5738527,10.557885,Walking
1.2064196,-0.060385928,7.880966,Jogging
0.09071361,1.9951453,8.029369,Walking
-2.0475805,-1.9614291,11.8950815,Jogging
-1.0303137,-0.10829664,5.6385016,Jogging
-1.1146214,1.1792777,8.814759,Walking
-4.196089,1.6567521,9.900252,Walking
5.6184154,0.5918094,12.326021,Upstairs
0.46326607,1.2533749,9.893141,Walking
5.7598057,-5.5292716,9.897987,Jogging
0.7591573,-1.0653849,13.90803,Upstairs
-5.7230477,-4.6029325,12.603409,Jogging
-2.5116904,-0.96860015,10.093059,Walking
-0.583781,-0.7257266,10.355978,Walking
-2.2762527,0.43482187,11.306843,Walking
-4.269534,-6.114319,11.466748,Jogging
-2.9588032,3.16572,11.507025,Upstairs
-0.6930953,2.3935602,9.827116,Walking
-1.3889446,-1.611131,10.258716,Walking
2.0813773,5.996938,8.522575,Jogging
-0.49425542,-5.529161,9.499758,Walking
-4.24206,0.30381,9.051414,Jogging
1.5815763,1.120017,10.733053,Walking
-6.971968,-0.9651118,8.967003,Jogging
3.3330169,0.68291146,6.8200626,Downstairs
1.6341368,-2.6548476,10.14186,Walking
3.9731326,-7.75483,11.931002,Upstairs
3.1949666,-3.0278385,10.357233,Walking
0.11736144,0.11300502,10.162802,Sitting
0.7762937,-0.30397832,7.2846513,Downstairs
-8.416784,4.8377323,10.946175,Jogging
-0.35047975,1.037188,10.810252,Upstairs
1.0059991,-1.227558,9.6616535,Jogging
0.0017913154,-0.10076997,10.985352,Sitting
-0.019665953,-0.34559307,8.306545,Walking
4.51917,7.547504,12.226625,Jogging
-1.6375473,3.4141796,8.805748,Jogging
1.744846,-3.5558236,14.316027,Upstairs
-2.8011398,2.8714862,13.546012,Upstairs
-1.8763286,-0.3225743,11.0760565,Walking
2.893294,-1.3966607,11.253475,Walking
-0.8571894,-1.5335678,10.877477,Jogging
-0.09564977,0.51089084,9.936662,Walking
-1.5613415,6.716124,8.272048,Downstairs
-0.3167788,0.021201588,9.69695,Sitting
0.34312776,-0.32646492,6.1445994,Downstairs
0.4706892,-2.957164,9.116466,Walking
0.30856186,-0.21601956,9.956369,Standing
0.475996,-1.334176,9.685134,Walking
6.5103345,0.013884054,10.482735,Jogging
0.8525391,1.4435781,9.804613,Walking
-2.2415025,4.9844995,9.019291,Jogging
0.7859636,1.4551821,9.674401,Walking
2.4288948,-0.33624703,7.54524,Downstairs
0.87475646,-1.9254141,10.570682,Walking
-3.0096176,2.5965478,9.920463,Walking
0.2576228,4.4648733,6.6161594,Downstairs
-0.45476857,-2.3672757,10.177605,Walking
0.19375277,-1.0172596,7.9651227,Jogging
2.1978662,5.9658604,11.24531,Jogging
-4.2298746,-0.8433389,9.841055,Downstairs
0.3093733,0.021521432,10.277528,Standing
-2.2785318,-0.92162704,6.8805747,Jogging
3.5986953,1.3749357,10.249003,Walking
2.8556108,0.802423,10.425929,Walking
-2.2269814,0.99999213,10.927203,Walking
0.5212509,1.5102286,11.578355,Walking
0.34489006,-4.7755775,6.232374,Jogging
-0.12338089,-1.1229647,11.456245,Walking
-0.123493455,-0.33830643,9.677366,Sitting
-1.423559,0.94888866,10.436808,Walking
0.38660732,-1.9958026,10.4488125,Walking
5.3578377,-1.4007181,6.334367,Downstairs
-0.75907946,-2.7961102,8.743687,Downstairs
4.7061505,0.05591966,10.979741,Walking
-2.8572433,-3.9169378,9.951353,Walking
-4.9995484,-2.7697093,9.941793,Jogging
-3.280273,-2.0539207,11.386716,Upstairs
-1.5564437,0.27490646,12.137836,Jogging
0.59528375,0.031891003,10.572637,Sitting
-0.7402211,1.2365441,14.782891,Jogging
1.8080666,2.829405,4.2614636,Downstairs
-0.6946821,-5.8588514,8.010362,Jogging
3.6966171,4.702254,7.189387,Jogging
6.8936806,2.2745705,9.825718,Jogging
2.927768,0.20780246,9.402882,Downstairs
-1.688473,1.8961283,12.786075,Upstairs
-7.0309086,0.3132663,10.247913,Jogging
2.614459,-2.5147414,10.2013445,Walking
3.560519,1.044851,8.786779,Downstairs
1.3871064,0.35662302,11.571595,Walking
-0.6615583,0.5059581,9.823504,Sitting
-4.4836464,-3.3741732,12.578374,Upstairs
-1.1905445,3.7108378,8.1202345,Jogging
2.1694171,0.93158484,8.956519,Walking
7.359329,6.6598306,11.96507,Jogging
0.6446196,-2.1261625,10.875625,Walking
-4.55331,-4.5384626,11.348557,Downstairs
-0.34450653,-2.6721,12.593317,Upstairs
-0.7638318,-1.7750382,10.051082,Walking
0.10550246,-2.172125,5.142589,Downstairs
0.4815033,-0.43365592,9.900155,Sitting
5.41984,-9.06441,14.120059,Jogging
1.2321332,-1.5991343,10.880913,Walking
-4.897089,4.278795,10.221921,Jogging
0.8579305,2.2854,9.71748,Walking
0.14119995,-0.13814439,9.848723,Standing
3.3560083,-2.2107728,10.545935,Jogging
9.736602,-6.6829944,10.087514,Jogging
-1.0537854,2.554233,10.905819,Jogging
-1.3370951,6.9359627,10.765727,Jogging
-0.7566644,-0.3738773,10.600955,Sitting
1.4049755,-2.21785,11.042148,Walking
-4.584689,0.090505116,8.530632,Jogging
-4.1414547,2.7530878,11.69945,Jogging
-1.0797756,0.112258874,9.677123,Walking
2.426059,-0.31085786,11.184364,Walking
1.9270449,0.71315837,9.94207,Walking
-5.0745797,1.5773906,10.190735,Jogging
-3.802297,-0.83513176,9.446131,Walking
-1.4071157,3.334213,9.634306,Upstairs
3.7071488,2.7747588,10.697033,Walking
1.7814913,-1.3529471,9.321643,Walking
2.0755067,-0.48049584,9.909387,Walking
-1.1873584,0.7770407,10.688497,Walking
6.456568,-0.045796815,8.79212,Walking
-0.49531457,-1.3512237,7.906867,Walking
0.21700586,-0.5435691,10.118389,Walking
0.0007808156,-3.786216,10.026183,Jogging
-0.2338498,-0.41150582,9.552194,Walking
-1.18214,3.107937,11.747267,Upstairs
-2.0278747,1.4950798,9.361335,Walking
-0.76404405,2.7172503,10.804847,Walking
4.953734,-0.88521314,10.535607,Walking
0.95064163,1.3662695,10.242051,Walking
-1.9078047,1.2471913,3.7154107,Downstairs
1.5517666,2.259649,9.650061,Walking
-2.3454056,-2.12977,10.337212,Jogging
1.2462711,-3.3184528,8.317628,Walking
-3.207739,2.0556428,10.642259,Walking
-0.1719175,-3.8253973,10.013892,Jogging
10.8231,-2.2650578,9.830261,Jogging
2.0095434,-5.5319185,9.629738,Jogging
-3.035655,0.14087649,10.582237,Walking
1.5598396,-1.1230313,12.179603,Upstairs
3.4450796,3.2726874,5.8605075,Downstairs
1.3577785,-1.3369938,9.783085,Jogging
2.1276796,1.2773281,11.577051,Jogging
1.0139163,1.4548045,12.312354,Jogging
-2.5154042,0.44797933,10.812421,Walking
2.1187196,0.6349978,11.251867,Jogging
0.5714449,-1.0689007,13.207152,Upstairs
2.72046,-2.232399,10.480698,Jogging
0.08721526,4.068914,11.2987795,Jogging
-3.3864012,-1.5993394,11.688392,Walking
0.39521182,-0.22146955,9.040953,Sitting
-0.022525491,-1.4045615,10.64657,Sitting
4.016305,-3.1095974,9.686684,Downstairs
-6.286574,-4.7586503,9.688087,Jogging
-0.27877122,0.5953175,9.817879,Sitting
-0.06963545,-3.2487345,11.945773,Walking
1.6972065,3.464386,9.02277,Walking
3.7489936,3.2141657,10.442904,Walking
-2.4818234,-0.6827345,6.757741,Downstairs
6.564761,-3.5776393,8.411978,Jogging
-5.1282377,0.21618547,11.028198,Jogging
-0.21261321,0.37996572,10.169132,Sitting
-2.8232298,-0.019355597,10.147604,Walking
-6.370262,-5.3067064,9.161129,Jogging
0.77962464,-5.172369,14.053815,Jogging
-1.7839935,-1.1399539,10.798914,Jogging
0.35086343,-0.00091833953,10.09463,Standing
1.5555784,7.561252,8.075107,Jogging
-1.1596851,0.43255457,9.849896,Sitting
-2.0245652,0.90524614,10.0113325,Walking
0.38257363,-0.91298103,9.95594,Sitting
-0.94515157,0.47398582,7.978153,Jogging
4.0229983,3.0627432,8.078551,Walking
0.103918135,-0.0069741122,10.000345,Standing
0.6055758,5.4128695,8.438863,Downstairs
-3.1608338,2.6868787,10.660293,Walking
-3.755366,0.26683998,9.613653,Walking
1.2930055,-1.0321475,9.144961,Jogging
1.3818961,-2.0068512,8.748056,Downstairs
3.1280549,7.8120155,8.462503,Jogging
1.5427111,-3.6960993,13.37121,Jogging
-1.3572248,-0.61420274,9.74648,Walking
-0.35763606,-3.5913444,9.026688,Walking
0.7667058,-0.6111973,11.313782,Upstairs
-1.5089167,3.7064316,9.954678,Jogging
0.06739707,-0.40771177,9.853981,Sitting
-0.83539987,0.12442137,10.290985,Walking
2.897301,4.7987294,10.465057,Upstairs
1.1806649,-0.54876757,9.976476,Walking
-0.7204958,3.498194,8.42074,Walking
5.6959324,-2.6395745,15.087934,Upstairs
-1.1012447,2.0383086,8.461551,Jogging
0.2993878,-2.43921,8.922556,Jogging
3.959999,0.77195126,11.414068,Upstairs
1.4835142,-1.3455898,8.328235,Walking
2.3317065,1.1860433,9.158261,Downstairs
1.3056201,6.1286864,9.159911,Jogging
4.879161,1.3971281,10.278809,Walking
1.6291189,2.2546947,9.249389,Walking
8.109934,-0.2923082,13.206098,Upstairs
-0.55517983,-0.833286,10.1540985,Walking
0.19154936,0.11150574,10.027398,Standing
-4.170185,3.6175532,12.025165,Jogging
1.1814001,1.0997206,12.650791,Jogging
-0.2289091,0.5095977,11.403184,Walking
-1.1775177,-5.180633,7.8379197,Downstairs
5.976384,-0.69160676,11.841096,Upstairs
2.7343159,-0.60971147,10.921772,Walking
-3.0990534,6.087755,6.1253004,Jogging
-1.5554849,0.2988875,7.698496,Jogging
0.17055613,6.505859,13.511124,Upstairs
-1.9705546,3.4888034,14.205553,Upstairs
0.3202479,-0.8586458,9.796685,Walking
0.9783182,1.5330942,10.29653,Walking
-0.77607363,1.2052065,11.62206,Walking
4.71641,0.24293706,8.075957,Upstairs
-3.149004,-0.06776657,7.244041,Downstairs
-5.795319,6.3587027,10.403328,Upstairs
1.3770409,2.7094316,10.735302,Walking
-3.6499872,5.5760612,7.4715295,Jogging
0.48827687,2.3548949,10.297877,Downstairs
4.0897045,5.0163264,9.735863,Jogging
1.0747564,4.88758,15.085106,Upstairs
-1.7223235,1.3474444,11.422224,Walking
4.9500904,4.2260995,8.27013,Jogging
0.17011636,0.093319274,10.665181,Sitting
-4.7561154,5.190954,9.568041,Jogging
-3.8377824,0.65392256,10.380882,Jogging
-1.266902,1.1130545,7.904129,Downstairs
6.587864,-7.1868844,13.249195,Jogging
2.7823637,-1.9079046,8.841772,Walking
1.6952325,1.6001732,10.67106,Upstairs
-0.38884,0.04637589,10.206032,Walking
9.102167,-7.7120037,7.978493,Jogging
5.3204904,-0.7567764,10.11685,Walking
-0.5243519,-1.2187406,13.859676,Upstairs
-2.7051845,0.95285714,10.013529,Walking
0.09694615,-1.1288732,10.595582,Sitting
-2.3468378,0.85071903,8.737321,Walking
-6.693321,-2.695013,8.89329,Walking
-0.09420204,-4.0549054,13.182082,Downstairs
-0.3364681,2.725668,8.198252,Jogging
1.0629419,-3.7726138,8.519538,Jogging
-1.0244312,0.76209503,9.801041,Walking
-0.15502928,0.086942695,10.197139,Standing
5.07296,-3.3138366,7.4748354,Jogging
1.0724404,2.1082537,8.753217,Downstairs
-1.4697063,-1.3871292,8.940057,Jogging
0.022871407,-1.390763,10.461511,Walking
1.019016,0.98250633,10.969903,Walking
-2.84909,-2.6096745,8.884283,Walking
1.7703506,-2.0115435,9.797036,Walking
-0.6557927,1.5406619,8.399245,Walking
4.507761,-7.6985354,11.892819,Jogging
-3.0381842,-4.747938,6.5320573,Jogging
-0.07278531,1.686951,10.659313,Walking
-7.0918226,0.13593113,3.7445602,Downstairs
1.0443863,-0.38399312,10.269661,Sitting
1.5715442,-1.9386475,12.492858,Jogging
0.0246822,-0.5865795,10.179775,Sitting
3.5039153,0.78298473,10.371977,Walking
-5.7615914,2.1613195,8.5996475,Jogging
-3.3432312,-0.43875167,15.624774,Upstairs
-5.7726283,-2.342734,10.674116,Jogging
1.3796034,-2.8735843,9.46523,Walking
-0.38945583,-2.5270352,12.091686,Walking
-0.86911213,8.341744,12.755761,Jogging
-0.32739565,0.0021014875,10.345821,Sitting
3.2994518,0.75918186,10.062698,Downstairs
0.037463248,2.508952,9.824334,Jogging
-0.12856627,-0.041471098,9.525615,Sitting
-1.6114833,-4.3663635,8.364836,Jogging
-0.4090269,-2.2708988,13.08618,Jogging
3.5541604,1.6416839,7.715222,Downstairs
-4.6880445,-2.3172677,14.5756235,Upstairs
2.942482,-5.3015857,9.78287,Walking
-0.65261227,0.2155462,10.331899,Standing
-2.7198324,-0.18412416,11.979916,Jogging
6.7278476,-2.1427746,10.5766325,Jogging
-0.09203538,4.508789,12.872294,Upstairs
4.13682,-3.8802142,8.874868,Upstairs
0.64062,-2.1423144,11.277292,Walking
-1.257315,0.7946958,8.826803,Jogging
0.09521807,-0.19005977,10.084725,Sitting
-1.7456594,0.6900407,10.063257,Walking
-4.8629737,-2.4694917,8.820711,Upstairs
-2.2468584,-2.1212323,10.99358,Jogging
-2.9306676,-3.9312527,9.912075,Downstairs
2.4204004,-1.4837457,16.664095,Upstairs
-1.1833639,0.5893438,9.905401,Downstairs
-0.8835322,-4.5834336,11.73037,Jogging
0.3649505,-0.26824942,10.464286,Standing
-5.0566382,-0.117350064,9.544998,Jogging
3.3124297,-0.49618956,11.53853,Upstairs
0.5634586,0.2136764,9.807192,Standing
-0.62339413,-1.051382,9.281513,Walking
0.5403662,6.0512404,8.556689,Upstairs
-0.9327132,4.2574086,14.115278,Upstairs
-4.3453803,2.1456802,10.185586,Downstairs
2.711294,1.1582408,10.972205,Walking
