x_acceleration,y_acceleration,z_acceleration,activity
1.3320464,0.033769496,8.857858,Walking
5.0413537,0.024428122,9.398707,Walking
3.596671,-1.7632871,11.871058,Jogging
-7.5417757,2.1207259,13.109448,Jogging
3.1432252,-2.9526477,10.26545,Walking
-4.3191314,1.5118254,9.853738,Jogging
-0.54587615,-7.951444,9.8711405,Jogging
-4.0790277,1.2567714,9.950341,Walking
1.2752925,-0.14927676,10.097838,Walking
2.5399666,1.3301699,14.627196,Upstairs
-1.3038592,2.6880848,10.0392475,Walking
5.4388366,2.0430667,10.620927,Walking
0.6396553,0.15273318,10.15703,Standing
3.7259214,-0.11974293,8.602545,Jogging
0.5223054,1.50384,8.949716,Jogging
-0.11315409,-0.15317899,9.967891,Standing
-0.070414595,-0.12386405,6.843669,Downstairs
0.71745425,-1.7558448,10.529445,Walking
-0.19362803,0.0019456972,9.490038,Sitting
-1.1937778,-0.40852413,10.13327,Walking
1.1179066,-2.2484665,10.41521,Walking
-1.847788,1.557208,10.02594,Downstairs
-2.9619648,-5.737744,7.720507,Jogging
1.8216112,-4.273122,11.749979,Jogging
2.1730402,-5.793831,11.659513,Jogging
-1.3752933,-1.63323,13.594733,Upstairs
-2.3405135,-1.8626821,7.6080856,Downstairs
-2.8097348,-3.5843575,14.141619,Upstairs
2.0434244,-1.127319,11.088577,Walking
-0.36647886,-3.673151,7.8744755,Downstairs
0.60953885,0.056218807,9.70599,Standing
-0.31759262,0.7449891,10.780333,Sitting
-0.017297754,-1.5187551,10.738189,Walking
2.6976163,0.7579098,9.317023,Walking
-0.65099144,2.4430463,6.372282,Downstairs
-0.6972212,-2.959151,9.461941,Jogging
4.943228,-8.068637,12.189084,Jogging
3.301501,-3.3939524,10.680124,Walking
1.6807657,4.251219,7.3453712,Downstairs
-0.024651162,-0.08142382,10.214878,Sitting
-1.8124222,4.3702383,7.8403573,Jogging
-0.5248226,0.64228755,10.079199,Walking
0.5611177,3.2940812,9.92911,Walking
-0.15957956,-0.07162953,9.277838,Walking
2.0534394,4.8915124,9.507613,Jogging
-1.3138987,-2.002822,10.02574,Jogging
-1.1861799,2.9686887,9.996843,Walking
-0.32041934,0.5777152,9.516992,Standing
-3.1275556,0.6228868,9.207242,Jogging
0.35297358,2.1201904,10.833488,Jogging
2.1443923,2.749406,9.694085,Walking
-1.238213,9.859047,13.009654,Upstairs
-3.2723565,-5.259984,7.933355,Jogging
1.500323,2.5581288,11.89081,Walking
-0.085965484,0.9491728,5.437416,Jogging
0.3690943,1.1365938,10.350761,Walking
1.0344156,-4.1288633,6.8564095,Downstairs
4.8389926,-1.3783381,9.841966,Walking
-3.2934585,0.28062806,9.454446,Walking
5.4704456,-10.969041,11.66175,Jogging
-2.9521205,-2.001779,9.86749,Walking
-0.6591406,0.9302801,10.438536,Sitting
-4.727941,4.4885936,6.6995034,Jogging
-2.2911174,0.8628638,11.751366,Walking
2.1030633,-2.1931055,9.107955,Jogging
-1.25488,-2.5355728,9.299144,Walking
5.17468,-5.0081463,8.0568,Jogging
4.3575287,7.292141,11.383677,Jogging
4.1932535,4.893944,8.608846,Jogging
1.5278583,-3.3283958,9.706112,Jogging
1.1145082,-3.2115037,10.972748,Walking
-5.7100544,-3.2407625,11.336749,Jogging
-0.4109936,-3.6986418,9.457254,Jogging
5.3889217,1.4501743,11.527411,Upstairs
-3.4330115,1.8820989,9.704584,Walking
0.46879598,-2.3681252,9.6095705,Walking
-1.2813327,0.91749,12.094264,Jogging
2.3927999,-5.846538,10.301179,Jogging
-0.8907878,0.36532772,10.131296,Sitting
1.9318526,0.2611691,7.4036555,Downstairs
0.069161795,-0.2997555,9.50502,Standing
1.4206164,0.4624092,10.631784,Walking
4.8663507,0.036968302,13.103857,Upstairs
-1.2804058,2.4004967,7.5078435,Walking
10.66924,3.4433708,12.898067,Upstairs
0.42055827,0.7740162,10.330121,Standing
3.6201684,0.14997922,13.301169,Jogging
3.1279273,-2.2011485,11.673659,Walking
0.42476,0.13711274,9.981963,Standing
3.1420932,4.7274528,9.047724,Walking
2.378482,3.9456666,10.263761,Jogging
1.8779467,-0.49705526,8.93516,Walking
-5.386809,-7.8972077,9.669425,Jogging
-0.71225566,-0.21533501,9.743055,Walking
0.54759324,-0.10756342,9.922854,Sitting
-0.5586739,0.96920687,8.6523905,Downstairs
6.6860976,-1.0746074,11.353769,Upstairs
3.974591,-1.5043638,8.109866,Walking
2.0157654,-1.4220419,8.773637,Walking
3.0115159,2.0185213,8.4380245,Upstairs
-3.6496782,1.0719794,10.471234,Jogging
-4.6631675,0.5716373,10.568955,Walking
-1.6069032,-1.1689285,9.9899845,Walking
-0.6472486,-1.7715375,9.907053,Walking
1.0474131,1.246889,10.842927,Walking
2.7967482,-2.465693,10.226299,Jogging
1.3919013,3.415469,11.021068,Walking
-6.8558574,-2.7164814,10.933759,Jogging
-5.224799,-3.5801806,10.315867,Jogging
-6.769308,4.398212,9.847001,Jogging
-0.6832149,-4.7629395,13.797631,Upstairs
0.5100919,-0.40441912,6.9715257,Downstairs
0.34238276,-1.530441,7.3522863,Jogging
4.995345,-3.861661,9.473296,Jogging
-6.1823735,-1.7992805,10.112135,Jogging
2.9673862,0.27432287,9.925847,Jogging
1.1230768,2.1782603,7.8019433,Jogging
2.9111366,3.6207268,11.8106785,Walking
3.196833,3.0855615,8.378419,Downstairs
0.5183035,-2.1660619,11.260069,Walking
0.7336077,-0.23876281,9.869023,Sitting
-0.38937944,0.961813,9.074525,Walking
0.15556847,-0.3624094,9.773745,Walking
-0.513633,3.6188874,10.62461,Walking
1.0524477,0.6267119,10.257747,Walking
-0.11379365,2.328112,9.06039,Walking
-0.6356522,0.36253026,7.778103,Walking
-0.32557538,3.2781565,9.80899,Walking
0.301284,-1.0813928,9.870445,Walking
1.3565905,1.1546113,6.591393,Jogging
2.160455,-2.6970506,10.772175,Walking
0.020920422,0.0020879158,9.391721,Walking
-1.8869447,-1.5045186,11.876343,Upstairs
1.217697,0.15609364,11.965988,Upstairs
4.128176,3.2693596,9.095167,Walking
2.4983413,2.9323642,9.914897,Upstairs
5.4971685,0.64765304,10.331018,Walking
4.799083,-1.056091,8.589017,Jogging
0.11970269,0.059974536,9.423036,Sitting
-0.78066534,-0.42193276,9.568065,Sitting
0.6749143,0.70660824,13.109829,Upstairs
4.268375,0.22270435,9.399819,Walking
-0.41777918,-1.5281022,8.711136,Walking
-4.488313,2.5792193,7.2399282,Downstairs
2.1276271,0.19079562,10.260008,Walking
1.6017187,0.70437604,9.6262455,Walking
4.89995,-0.9695631,10.774364,Upstairs
-1.5849524,0.9739235,12.097708,Upstairs
0.41034895,-0.44970912,4.536968,Downstairs
-2.8379996,-0.9555509,7.0519896,Downstairs
-2.190499,0.9480812,8.935087,Downstairs
0.2587059,0.15952006,12.471396,Upstairs
-1.2287356,-1.5993432,11.404265,Jogging
-5.487794,-0.16054605,12.343902,Jogging
0.48696497,-0.63567543,10.08332,Walking
3.8845022,3.6997585,12.517341,Upstairs
1.0995727,-0.03550817,11.549899,Upstairs
-0.46088853,-2.8792853,11.438029,Walking
-0.17744286,0.27894044,11.634493,Upstairs
-0.03797526,-0.058492426,10.605579,Walking
-0.3405445,0.5827972,8.822371,Walking
1.911432,-5.6698933,11.215633,Upstairs
-4.2068424,-6.410995,9.787307,Upstairs
4.8720393,-2.836338,7.3168745,Downstairs
-0.27566966,0.13641079,10.9008045,Sitting
-0.19988692,-7.417362,11.419,Upstairs
-6.0121264,2.8416603,6.456413,Jogging
-0.45416987,0.7390763,10.696057,Walking
3.0842216,-1.5334466,8.186132,Jogging
3.334605,5.4559274,11.648615,Jogging
-0.67060125,4.4520993,10.362111,Walking
-0.8673635,0.89253205,8.7598505,Downstairs
-0.9673957,0.12005101,10.36624,Walking
2.014774,-2.4433548,11.072133,Walking
0.4928006,-0.8672411,10.404339,Walking
-1.8965956,2.6864152,8.9336195,Walking
0.8624523,-1.3145852,9.222114,Walking
-0.67254114,1.0758638,10.28394,Walking
0.35516024,0.4512971,9.508874,Sitting
-1.9830225,4.990731,14.484804,Upstairs
0.78785324,-0.83007807,11.198125,Walking
-5.1423917,-0.027496949,8.719784,Walking
-3.0337627,-1.6220322,9.449274,Jogging
-5.1524997,5.489327,10.01665,Jogging
0.41346198,-0.060038712,9.75416,Standing
-1.0018308,-2.4771433,7.279743,Downstairs
0.50969666,0.16620967,10.037205,Standing
0.4597061,11.689941,8.369038,Jogging
3.89712,0.8175317,11.222427,Downstairs
0.030765532,4.2763467,9.22403,Walking
0.10080515,-0.017036188,10.324923,Sitting
-5.981907,0.6527991,11.405242,Walking
2.8517082,0.11270742,13.960775,Upstairs
2.3200183,0.038802672,10.396588,Walking
-1.0237125,-0.062282417,9.896917,Walking
-3.6323555,1.0926446,9.985574,Upstairs
-0.15566197,-2.98975,10.128681,Jogging
-2.4853976,1.4699532,7.217259,Walking
-8.646714,-3.234048,10.853688,Jogging
0.9692307,-3.5824387,6.7027926,Jogging
-3.6236534,2.8024828,9.591711,Downstairs
-2.849557,5.4091554,12.235143,Jogging
-2.381691,1.9647611,11.242935,Jogging
-1.974051,-0.34332433,9.501695,Walking
-4.1793222,-1.3160706,9.443456,Walking
0.5814495,0.53708684,10.095189,Sitting
-1.4473903,-1.6383832,9.832847,Walking
-8.679179,2.5445092,9.706586,Jogging
-2.0172582,-3.89945,12.435704,Jogging
1.9883424,1.6850066,9.321922,Walking
-3.8821015,2.3679125,11.043966,Jogging
-0.06339993,-4.0076866,10.832006,Jogging
0.13851929,1.0980315,9.19336,Jogging
2.0890787,-1.8770608,9.407539,Downstairs
-1.3857603,4.826643,9.982046,Walking
-4.280884,-0.5884925,7.419075,Downstairs
1.786712,2.7893045,10.075759,Walking
-2.770458,7.60223,7.2104464,Jogging
-0.061262056,-0.88008726,8.971285,Jogging
-1.876538,2.5514681,10.6284275,Jogging
-0.006005436,-0.04694792,9.605571,Standing
-0.190586,0.6673322,10.056898,Walking
1.1390823,1.9112643,10.068129,Walking
3.6873055,-4.750804,7.3603034,Downstairs
2.3662734,-1.008018,10.07744,Walking
-0.09190506,5.4991183,9.145913,Jogging
2.0051835,-0.21324024,11.685217,Walking
2.8184636,1.0525022,9.360705,Downstairs
4.0719976,0.20072816,7.595999,Downstairs
-0.287692,0.35175285,10.1348915,Standing
-4.3438673,-2.6554244,8.549141,Jogging
1.6612828,-0.72581357,10.775681,Walking
-4.686308,4.846187,8.485921,Jogging
-0.3593597,-2.029293,7.763138,Walking
0.5135652,1.1662351,9.04479,Walking
0.21065906,-0.078133024,10.301662,Walking
3.0768442,-0.6184795,11.5814495,Jogging
3.5836499,-2.6683345,9.187277,Upstairs
2.3161526,-2.1596696,6.610748,Walking
0.6682603,-0.35674435,10.675344,Sitting
14.655127,0.82427263,7.6085587,Jogging
0.01205346,0.0096658515,9.656726,Sitting
3.131864,-2.4628558,9.657572,Walking
0.24693696,-3.1227853,9.513988,Downstairs
0.8996539,1.6737579,11.925307,Upstairs
-1.0115415,7.3636355,5.8875885,Jogging
1.2573391,-2.2772274,9.9513445,Walking
0.48929304,-0.6651122,7.832095,Walking
2.6762285,-0.30093855,10.43662,Walking
-3.351705,3.3953884,10.1353035,Upstairs
-2.6379673,1.7674526,9.573934,Walking
2.979667,1.3693675,10.543644,Walking
2.1344814,2.4480205,14.11342,Upstairs
2.3676274,-3.2396479,6.835841,Jogging
2.2245505,1.8258343,13.803658,Upstairs
-0.09298737,-0.618476,9.504384,Walking
4.599827,-3.0710013,8.750824,Downstairs
-4.720827,-4.9501243,13.162249,Jogging
2.5740583,3.4835074,10.590709,Jogging
4.8912807,-0.7580149,11.045113,Walking
3.1464453,-0.2348537,9.4830265,Walking
1.3406293,-7.1681323,9.819631,Jogging
6.0205684,1.240324,11.502298,Walking
0.29603705,0.5361058,9.465407,Sitting
0.50207126,-0.20377776,11.829214,Walking
1.7059562,-5.4425907,6.6889863,Jogging
-2.5423238,-6.1662946,11.064535,Jogging
-0.68638885,-1.4609358,11.548239,Walking
0.29441577,-6.774072,6.7364984,Jogging
1.258138,-1.2135206,10.429919,Walking
1.3109136,-0.2932546,10.032567,Walking
-1.3231915,-0.96977794,8.796718,Walking
1.9187196,-1.0732467,9.598882,Walking
1.6501989,-1.552828,11.683336,Jogging
1.5537763,-0.18174735,6.9841876,Jogging
-0.7411881,0.20166777,5.742093,Downstairs
0.81974274,-0.34996516,9.191804,Walking
-5.2468047,-4.324792,8.12437,Downstairs
-9.777876,-3.8384933,10.724976,Jogging
-0.461572,-0.01580672,7.88783,Walking
-0.53807336,-0.39525297,9.962847,Sitting
1.4135376,2.2610655,10.25003,Walking
2.9593372,-0.35694125,9.374735,Upstairs
0.69223917,0.32621196,10.030342,Standing
-4.1913013,0.6317144,14.775004,Jogging
0.951927,-0.80856705,7.766003,Walking
-1.5081398,-2.7833648,11.467007,Walking
-0.2045283,-2.4281342,7.351587,Downstairs
-0.71244705,-0.8220141,13.0508375,Downstairs
-2.6588113,4.2780027,6.482675,Jogging
1.9474541,2.7116926,15.679275,Upstairs
-0.5399825,-0.31406063,10.167396,Sitting
-1.4404634,-2.612147,10.399551,Walking
0.13414307,-2.0302482,8.126918,Jogging
-2.2945485,-7.0202355,6.2534227,Downstairs
-0.6080084,-2.0649016,10.437618,Walking
3.179177,-0.47069648,8.569554,Jogging
-1.3142451,3.3213122,8.245382,Walking
-0.082670316,0.09189764,10.334848,Standing
1.4293088,2.5610662,12.884591,Upstairs
0.19397457,0.09261574,9.807013,Sitting
6.687125,3.3480966,9.431843,Jogging
0.6344508,-2.9178886,10.294887,Walking
1.5815202,-0.93453544,9.586288,Walking
-3.8568583,0.23849073,10.803421,Downstairs
0.3235241,-0.81657517,9.937412,Walking
-0.44746846,0.4856376,10.288057,Sitting
-3.6634753,-0.50883377,14.333532,Upstairs
-1.082758,-0.22076707,10.709163,Walking
-0.6659906,-8.106214,12.221829,Upstairs
0.4719946,-1.7049298,11.938868,Walking
2.4071321,-2.8443542,8.289453,Walking
5.132449,-1.7528007,9.907474,Jogging
0.5169689,1.9845756,12.003352,Walking
-0.1978307,-0.25569522,9.247644,Standing
0.6686735,-8.273201,9.9503975,Jogging
-2.1684253,0.8864213,11.549342,Jogging
-7.426466,-1.5005223,9.724823,Jogging
-0.6835618,-0.8142835,9.01631,Walking
1.0458692,-1.3333354,10.33549,Walking
-0.2966243,1.8033572,9.265928,Walking
-3.0487247,-0.72782695,11.009788,Walking
2.2766182,0.76770574,11.547463,Jogging
-1.0910859,-0.9275358,10.677973,Walking
0.24417548,-0.9388677,9.210382,Walking
-1.6063203,-3.2005649,13.307636,Jogging
-0.27662495,4.7741733,9.688762,Walking
-11.905885,4.462015,9.524765,Jogging
-5.150447,1.9582322,9.633216,Jogging
-0.25226513,-0.15734142,9.828464,Standing
4.5899987,-3.0404816,6.6032557,Jogging
4.848672,-4.566558,10.944046,Upstairs
3.9218829,1.3619038,10.531122,Jogging
-2.0174072,-2.6958864,8.012241,Walking
-3.046614,1.2780353,10.919482,Jogging
-4.360688,1.818635,15.076469,Upstairs
4.142182,3.1216266,10.0805435,Upstairs
6.0014553,-7.773776,9.972168,Jogging
0.17735393,-1.3954291,10.16855,Walking
1.9217588,-1.8722881,11.357269,Jogging
4.7706976,-1.4610021,10.168116,Jogging
-4.742622,0.82051915,11.899677,Jogging
-2.9308634,-2.94039,9.632987,Jogging
0.38270974,-0.7266512,9.625126,Sitting
-2.0865097,1.8443825,8.358492,Downstairs
-2.0167835,-4.1953692,11.724263,Upstairs
-0.0034221858,-1.6101091,10.030004,Walking
5.4457,-6.558242,11.130536,Jogging
-4.656029,5.237154,10.340126,Jogging
-3.9396508,-4.787008,13.28729,Jogging
-2.9869018,-0.17859699,8.872625,Walking
-0.9054162,-0.40969232,12.365367,Jogging
0.6526818,0.21055889,10.801279,Walking
-7.2476425,-0.4941821,6.8707247,Jogging
2.2125487,1.4477718,5.5893817,Downstairs
0.7667813,0.5159841,9.73363,Sitting
-1.9814675,3.901175,11.16176,Walking
0.17368868,2.115328,9.885808,Walking
-0.079425685,-0.43258655,10.872108,Walking
0.6692251,-1.7033855,9.717875,Walking
-4.038369,7.1110783,13.933437,Jogging
4.4544964,0.08753929,8.6558485,Downstairs
-1.4610057,0.25497204,8.851143,Walking
0.31248853,-1.5981624,12.248911,Walking
-2.7988641,-0.4782324,11.523045,Walking
-1.3399087,-3.3653488,8.389025,Jogging
0.82243675,-2.842379,11.623356,Walking
0.61801666,-1.7754991,10.953773,Walking
-0.86738306,-0.30152547,8.666436,Walking
0.98907304,-3.790281,11.2574415,Upstairs
1.8476511,-0.08426236,10.317896,Walking
1.2724394,2.7745562,9.920212,Walking
-0.77010846,-0.45817962,10.251864,Sitting
-3.020668,-2.0765002,13.0156975,Upstairs
4.891289,-4.036812,11.360195,Walking
0.8855441,1.5047473,7.6025953,Downstairs
1.1170466,-2.7187674,9.137374,Walking
0.3756861,-2.0703018,9.906146,Walking
-4.502584,2.6542041,7.116285,Downstairs
1.8340621,-1.6061962,9.572119,Jogging
1.887069,3.7965615,11.590889,Jogging
0.321219,0.62614655,8.616491,Walking
0.92039156,-5.0123825,11.074017,Jogging
-5.8074822,2.328833,13.539009,Jogging
-0.24420705,-0.33844823,10.09704,Sitting
-4.1707277,-6.287384,9.342068,Jogging
-0.81089807,-0.6028435,8.769036,Walking
-2.1112058,-0.34285936,10.119945,Walking
-2.9242988,5.7282534,12.079344,Upstairs
-2.5695674,1.337775,13.179873,Upstairs
2.656179,-2.4984214,7.755097,Downstairs
4.9135947,-7.9806185,9.412279,Jogging
-2.7157807,-5.9059105,5.402681,Jogging
-2.917224,2.2605407,12.074235,Jogging
-2.801556,2.885869,11.507645,Upstairs
-0.8545442,-0.035787635,12.03975,Upstairs
-2.627083,-3.1074955,9.615927,Walking
4.463188,3.4608462,10.853287,Walking
1.5387186,-0.06636066,10.0828085,Walking
-0.8575108,-2.422081,10.266924,Walking
6.102481,-6.1467605,6.024515,Jogging
-1.4774959,0.56636345,9.525803,Walking
1.9482089,2.7365322,10.140412,Walking
0.20193985,-0.17095818,10.025484,Standing
-2.8279555,1.9529274,7.0586505,Jogging
-1.5946057,1.1167158,9.23294,Walking
0.9590255,1.1907068,11.587214,Upstairs
-0.7755594,4.0956244,11.394752,Jogging
-4.071913,2.1329975,10.171102,Upstairs
1.5564327,-0.31458515,12.9023285,Jogging
-1.7715595,-0.44352978,9.971543,Walking
3.3025417,1.0275652,12.464381,Upstairs
2.0409884,-2.4030607,10.426181,Jogging
-5.045984,-6.3184247,10.556053,Jogging
0.24441239,2.796236,8.503607,Jogging
-1.1973351,5.315858,9.2869625,Jogging
-1.7433864,-1.9220587,11.032658,Walking
4.2999516,5.337532,13.469467,Jogging
3.2741244,-3.5132635,12.155566,Jogging
-3.370838,-3.6782286,9.78775,Walking
-0.64467883,8.0716,9.862139,Jogging
-1.8410099,-0.041131355,12.443257,Upstairs
-1.0281476,-1.2341558,8.629966,Walking
-1.5279688,-3.0215476,9.057264,Walking
0.11059704,-1.3558156,8.584607,Walking
0.4503737,-1.0412577,10.039511,Sitting
-5.2819448,2.996404,8.199835,Walking
3.5993035,-0.08013368,14.158473,Upstairs
2.6493762,2.154069,7.9756904,Jogging
-0.52412575,1.627845,10.552931,Walking
1.3597076,-0.7482191,10.579245,Walking
2.6192317,-4.639041,11.231612,Upstairs
-7.1588306,-5.5718493,12.683502,Upstairs
2.514468,0.6946856,10.334648,Walking
-3.1773393,1.7189776,7.474029,Walking
1.1694185,0.21245408,11.763838,Walking
-3.6377823,0.8587932,9.010381,Walking
2.3243408,-1.3417938,9.991783,Walking
8.874442,4.299145,8.780835,Jogging
-0.27562422,0.9355105,8.523611,Downstairs
0.14051706,0.42801732,10.448753,Walking
1.6858231,-2.3801217,16.036913,Jogging
-4.351599,4.106027,11.056302,Upstairs
-2.4309433,1.3937082,9.272839,Downstairs
0.15877524,0.67168546,10.650369,Upstairs
-3.742515,-6.3324437,11.698239,Jogging
-0.42675656,-0.09167165,10.782324,Standing
-0.035791,0.17207235,10.194281,Standing
3.3669803,1.0670595,9.403786,Jogging
-1.6090388,-2.1822855,11.366484,Walking
-0.45978555,0.24853273,8.720699,Jogging
-0.51435184,2.7065277,5.4391227,Downstairs
-1.3576833,0.59590334,9.979718,Walking
4.9914813,0.1737808,13.578791,Upstairs
-2.6778605,5.2602324,7.9524813,Jogging
5.698043,2.2080486,9.606291,Jogging
-0.8949561,2.666495,10.157355,Walking
-1.8099583,3.6935203,10.002812,Walking
0.35267794,0.39963007,9.778234,Standing
0.5794272,5.043953,6.5540776,Downstairs
-2.8296857,-2.3781364,11.325527,Walking
-1.6770899,-5.633039,10.611535,Jogging
0.51953083,-2.1310813,11.922104,Walking
0.24122413,-1.4893684,11.670097,Upstairs
0.39481327,1.4598074,9.924941,Jogging
-0.24150817,0.89447063,10.600867,Walking
1.3697475,-1.6579255,9.932698,Walking
0.22000313,4.4551125,12.994893,Upstairs
-2.308143,5.8198843,8.332887,Jogging
-1.2678851,0.81427956,10.663412,Upstairs
0.96918386,-2.5216346,7.4456015,Upstairs
-3.1028905,-3.9617558,12.3114395,Upstairs
1.6259469,2.701283,10.293836,Walking
-1.6081548,0.8150683,9.792344,Walking
3.0922656,1.6185595,11.030417,Walking
-4.467544,-1.2606639,8.1769285,Walking
-2.3502126,0.35084018,11.614344,Walking
-0.75443846,0.0003172299,9.346757,Standing
0.57161945,-0.15917623,8.7380495,Walking
0.4602566,-3.0744803,8.217693,Jogging
-4.8510027,-3.474984,10.500355,Jogging
-0.4743748,-2.743902,6.607683,Downstairs
0.3441527,-3.3392112,15.228636,Upstairs
1.6703717,3.27136,6.753505,Upstairs
-0.70266104,0.65315014,10.696064,Walking
1.7750427,0.22152117,9.705327,Walking
-2.5445213,-0.65530056,12.708167,Jogging
-1.9454876,4.1656127,7.8576255,Downstairs
-1.984429,-2.733069,10.931566,Jogging
-1.7746593,-2.6309648,8.739289,Jogging
1.7981117,3.78656,9.085409,Walking
2.3276207,-0.00828914,8.655187,Walking
0.22831301,0.74686724,17.506842,Upstairs
3.8067255,6.5207715,9.0957985,Jogging
0.16212213,0.32497662,10.176043,Sitting
-1.5400239,-0.95467955,9.804938,Walking
4.058586,-1.0079086,9.527799,Walking
1.928325,-1.5578614,8.272737,Walking
0.95751524,0.73844683,9.442741,Walking
0.025280977,-3.5229814,11.265521,Upstairs
4.25331,-5.5042453,9.256751,Jogging
0.26919094,-0.11403088,10.089738,Walking
2.1878786,-4.361017,13.912721,Upstairs
0.39171144,-0.1354883,9.8916645,Sitting
1.0613286,-1.1430901,9.571696,Walking
-1.9540305,0.8709053,8.437149,Downstairs
-3.0130901,-3.0573785,10.645021,Downstairs
-3.7774951,1.0859824,9.913327,Walking
-0.5802168,0.55571616,9.57374,Walking
-0.15141623,-3.44135,10.54442,Walking
-0.059138156,-0.49060288,9.973733,Standing
3.206368,-3.5769036,9.07373,Walking
-2.7444482,-3.8306422,6.5615196,Downstairs
-0.58450794,1.815204,10.130072,Jogging
-0.59898806,-1.6592782,10.421157,Walking
1.8966197,-0.8290592,8.648928,Walking
-0.21405143,0.3647339,10.17606,Standing
0.71573466,0.17197295,10.219329,Sitting
1.4238746,4.57573,9.074034,Walking
-1.148528,1.8089226,10.594824,Walking
2.0690901,-6.000175,10.734457,Jogging
-10.0733185,2.1478472,10.566526,Jogging
1.1914928,-1.5222869,9.385898,Walking
-1.5712808,-3.798399,9.710514,Walking
-3.4094472,-1.1548203,11.71845,Walking
-0.32978833,1.6463025,9.350038,Jogging
4.385249,1.4866285,11.335537,Upstairs
0.3691998,1.3430339,10.179778,Walking
-2.0526576,2.1374824,8.229749,Jogging
0.20591703,0.5912431,9.377946,Walking
0.2638234,0.6804557,10.483546,Walking
0.05514054,1.0531751,8.809691,Upstairs
-1.2594912,3.5685914,10.178558,Walking
-0.41944823,0.8352711,10.856891,Sitting
-0.20350109,-0.50172293,10.287918,Standing
0.077714495,-1.9197419,10.725905,Walking
-7.580401,-2.1426349,12.204835,Upstairs
0.81764627,0.3071835,8.943529,Walking
-1.4889251,0.6525186,9.298712,Walking
-2.7358067,2.0507102,10.447257,Walking
0.8100662,0.31334463,9.531506,Downstairs
2.0457397,1.6399983,10.069122,Walking
0.45323262,0.054798517,10.311709,Standing
0.7094971,0.27884197,10.973596,Walking
-2.812668,0.0023411477,7.6341324,Jogging
-6.0695286,5.920376,6.8308563,Jogging
-1.1316875,-5.492192,11.544754,Jogging
-0.53195184,-0.2732783,10.666213,Standing
6.8409805,6.0992074,9.137544,Jogging
3.248755,0.35294178,13.613569,Upstairs
-1.421608,-2.829934,11.93833,Jogging
-2.2589006,-3.7453866,13.671561,Jogging
9.152158,5.061996,11.527038,Jogging
0.029138356,0.6577818,12.567288,Upstairs
1.8936198,0.50249,9.219123,Walking
0.093563944,0.08237427,8.2871,Walking
0.21035281,1.6093457,11.211678,Walking
1.1155685,4.371877,8.150259,Jogging
-4.6505146,1.140347,8.859345,Jogging
7.6846337,-3.9816942,9.691419,Jogging
2.8595748,3.0604568,8.071136,Downstairs
2.2059023,1.9006621,10.348674,Walking
3.9843576,-3.824017,9.318379,Downstairs
-3.7281232,3.6489234,9.960759,Jogging
-2.3119776,-2.3751457,9.22991,Jogging
0.17224298,-1.6465445,12.395434,Jogging
0.3325238,-0.011235611,10.050321,Standing
5.64693,-4.2438846,11.065488,Jogging
0.0900781,-0.45360166,10.795617,Walking
0.15451896,-2.10402,10.287123,Walking
-1.2851273,4.120436,12.57567,Jogging
0.046886303,-1.1070052,10.564098,Jogging
3.1945639,-1.9226944,9.748081,Jogging
-0.80850744,-2.6694703,11.309573,Jogging
-7.2661467,0.4729793,11.83164,Jogging
2.6503394,4.865424,9.126294,Jogging
6.262912,0.49411592,8.69766,Jogging
0.19472511,-5.467506,13.233074,Upstairs
-5.076429,-4.9866896,10.362553,Jogging
2.0120797,3.5980344,10.213861,Walking
4.3143606,0.81401324,12.285049,Jogging
0.61297894,0.6205273,9.701966,Sitting
0.14308229,-2.1941848,9.66524,Walking
-0.11591189,-0.7958759,9.698256,Sitting
3.4460952,-5.394482,11.473457,Jogging
-1.7295665,-1.100143,10.282299,Upstairs
-0.6730056,-2.0003674,8.781619,Walking
-5.7018666,3.997288,8.507146,Jogging
-1.7825174,-6.5005865,11.2135935,Jogging
0.7317124,0.16321063,7.4579477,Jogging
0.7952747,-2.1782115,9.990871,Walking
-0.9284581,2.8738878,8.840571,Walking
-1.5598241,-2.0264928,13.107192,Jogging
-1.3170614,1.9790354,11.442251,Upstairs
0.88843364,1.6191041,12.177489,Upstairs
5.9723363,1.9649091,6.9933724,Downstairs
-2.6099746,-2.0303926,11.075625,Walking
1.667218,3.679132,9.821515,Jogging
2.3277655,1.5978985,11.138347,Jogging
1.8308535,-0.16686727,8.650974,Walking
3.2651675,-0.70303684,10.562928,Walking
2.5284657,0.16753697,8.081483,Jogging
-2.897553,-7.2113996,7.9545593,Jogging
-5.136175,0.37198174,11.065497,Jogging
-2.2666774,0.48467144,7.9373364,Downstairs
0.55634445,-0.09905544,9.856282,Standing
0.54041475,0.07354097,9.21445,Upstairs
-0.047269408,1.3255787,9.23165,Walking
-2.1421583,-1.2822611,13.06819,Downstairs
1.4439683,3.2456589,13.846891,Jogging
0.15386946,3.9381046,9.447273,Walking
-4.17949,6.521939,9.155577,Jogging
-0.18728608,-1.4872841,8.913344,Jogging
-2.6502805,1.4342839,6.300015,Jogging
-0.6406441,-4.0708466,9.812285,Walking
1.0529598,-3.515649,10.260812,Walking
-0.01853716,2.2194817,10.07822,Walking
0.5906998,0.42988145,11.110475,Walking
2.1774993,-0.2450128,9.019258,Jogging
0.04848357,-0.13346253,10.235489,Sitting
