x_acceleration,y_acceleration,z_acceleration,activity
0.267866,-1.4817604,8.764673,Downstairs
-0.025968833,3.0178645,11.34648,Walking
-2.9242473,3.1147823,10.250367,Walking
-4.404598,-0.7274721,10.5678425,Walking
0.6108594,0.2561508,10.109814,Walking
2.043058,1.4304212,9.22177,Walking
0.8573604,2.1192513,10.699313,Walking
-2.2748818,-3.2081063,7.0575213,Jogging
0.38316244,0.43999517,10.509178,Walking
-0.36441234,2.0642643,8.529827,Walking
1.4064225,-0.5044506,8.557573,Walking
5.157586,0.019403765,7.086058,Jogging
-0.7528889,0.92961544,8.721761,Walking
0.9013804,-0.47462198,9.6471195,Sitting
7.9775696,0.7964981,8.796723,Jogging
0.36074355,0.68397653,10.787722,Sitting
2.7202008,3.6725042,9.515481,Walking
1.0208852,3.4806597,10.063684,Walking
-0.7928755,-3.6995122,11.18353,Jogging
3.4069648,5.108107,11.222958,Jogging
2.3905587,-1.6739273,10.47587,Walking
1.7906383,-1.1800107,8.1695385,Jogging
-0.6209689,-0.025755413,12.366227,Upstairs
0.6078286,-4.3581753,9.380377,Upstairs
1.0000834,3.9375885,9.872433,Upstairs
-5.790675,-0.40007734,8.288446,Jogging
1.7383416,-1.8326151,13.446006,Upstairs
-0.020893829,-0.74701023,10.261367,Walking
-2.3761997,-4.691721,10.94331,Jogging
-2.6739726,0.19974522,11.090574,Jogging
0.23647635,-0.07333001,8.35078,Jogging
1.4282478,0.05194489,11.0136175,Walking
0.02912662,1.1691517,10.590757,Walking
-2.4110963,-2.2149527,10.3997555,Walking
-0.69562227,-0.038399216,10.303074,Walking
0.8565682,-2.2038774,10.559545,Jogging
-0.010003718,1.455071,6.2453775,Downstairs
3.230105,-1.13536,8.557086,Jogging
-0.38227546,-1.7975351,9.664208,Walking
-5.67852,3.3703752,10.957726,Upstairs
2.8184092,5.62677,6.2861443,Jogging
-0.5107812,0.022995833,10.574432,Standing
-0.7273689,0.7482722,11.775549,Walking
-0.15951608,-0.28770405,9.694517,Walking
10.944991,-3.1844027,12.575917,Jogging
-1.1053516,3.1925588,8.916669,Walking
0.45311746,0.94802916,10.728582,Sitting
-0.1641959,-0.6626733,9.001276,Jogging
10.868865,1.3372457,8.35794,Jogging
-4.407866,1.5605811,10.37312,Jogging
-8.094002,-0.5150651,10.805285,Jogging
-0.7703567,0.8392019,10.855834,Walking
-0.03306463,0.6316759,9.782823,Sitting
-6.9837055,-0.87876517,13.108247,Upstairs
-3.6365864,-4.921668,11.3811655,Jogging
0.3372926,-2.541925,9.65393,Walking
-1.3475657,-2.8414779,12.755051,Jogging
0.87020284,1.0994942,10.429728,Walking
0.5748899,5.9632306,7.274606,Downstairs
0.79522824,5.552905,7.081875,Downstairs
3.2243154,4.429897,8.794047,Jogging
-0.086638145,1.2919525,9.624568,Upstairs
1.4065287,1.3101274,10.968137,Walking
3.4265933,-5.7676916,11.177184,Upstairs
3.342028,3.2525527,6.7046533,Downstairs
2.751158,-0.55079675,11.025932,Walking
-0.8898745,0.97090137,10.426924,Walking
-0.8855618,2.0584252,5.5950284,Downstairs
0.8008435,-1.481093,7.1445827,Downstairs
-3.361991,8.842357,11.43273,Upstairs
0.80422866,-5.755732,11.401569,Jogging
-1.3887378,2.5502768,12.85083,Upstairs
0.076178655,-0.297805,9.980969,Standing
0.69157875,-5.07511,10.079901,Walking
1.2816225,3.7306075,11.758085,Jogging
-3.3352993,1.9506297,10.025449,Jogging
3.3889554,-3.8203735,10.357372,Jogging
1.2213658,-3.553815,11.501809,Upstairs
5.0898542,-0.8702102,7.738427,Jogging
-0.013542888,5.810425,7.6609025,Downstairs
0.8948935,3.8479035,11.623977,Walking
0.89550763,-0.24443409,9.863808,Standing
-3.2498267,0.88234764,10.019489,Jogging
4.440105,3.2396274,6.5198655,Downstairs
-4.517676,-3.1877494,13.839145,Upstairs
-6.131834,-6.5845776,13.44244,Jogging
1.9281344,-0.06791819,7.570174,Downstairs
-0.6138036,0.02593033,10.074664,Sitting
-7.3335524,-1.8812442,6.7650905,Jogging
1.3242375,0.2839804,9.719647,Sitting
-2.0033946,1.2903835,11.339769,Jogging
0.76518387,-0.11350853,7.199076,Walking
0.73660356,0.39283422,10.186261,Jogging
-3.8279388,5.0559278,11.500411,Upstairs
3.1878598,0.23842806,11.262685,Upstairs
-1.847719,-5.979716,9.035664,Upstairs
-0.12766522,0.07523258,9.137163,Jogging
-4.690973,3.8841426,12.915142,Jogging
0.81940573,1.4740782,10.006282,Upstairs
-1.6314766,-0.7069862,8.648335,Walking
-1.8553843,-0.51880205,10.441836,Walking
-4.0977397,1.1751218,10.06431,Walking
-4.397977,-5.39607,10.416325,Jogging
-4.2271094,-0.10764503,14.114381,Jogging
4.308413,2.0701394,4.16687,Jogging
-2.265727,2.3536112,9.131926,Walking
3.84184,0.2248862,10.926475,Walking
-0.24820966,-2.7515936,5.3106318,Downstairs
-1.8816427,1.6272264,9.64848,Walking
-2.923145,-3.0333831,7.504158,Jogging
-2.7433367,-2.4951677,9.235836,Walking
2.1991634,0.027280297,11.044499,Walking
-0.95174,-2.99578,6.7522826,Downstairs
-1.0521348,3.8133147,9.2585945,Jogging
1.7920939,0.9827732,10.541069,Jogging
2.502057,0.52941895,8.943048,Walking
0.6764853,-0.42335954,9.356731,Sitting
-0.49632317,2.609936,9.897913,Walking
-0.7788735,0.15968007,7.590262,Downstairs
-0.9575414,5.431298,9.653271,Upstairs
-2.180971,-2.8241062,9.907815,Walking
-6.3758364,-0.0003902976,8.908158,Jogging
-2.5132322,-3.2533467,13.714091,Jogging
-1.5749824,-1.9438472,7.810978,Walking
-6.047201,-4.5284696,7.056365,Upstairs
-4.1841207,4.4139957,12.0748415,Upstairs
-2.2051613,3.707519,8.699231,Walking
1.8750765,-2.5029871,13.887297,Jogging
-0.3603132,0.16226932,9.871921,Walking
-0.5202044,0.19185603,10.884743,Sitting
4.86271,4.881513,12.612244,Jogging
0.58784235,0.5480273,9.340811,Sitting
-1.554604,-0.4422035,8.348655,Walking
0.9842317,0.32817227,11.363882,Walking
-7.970076,2.7467568,10.808631,Downstairs
3.0973623,6.4128656,11.097895,Jogging
-0.16257332,-0.9965281,10.164723,Sitting
2.0127347,-1.4462359,12.831523,Jogging
-3.585643,-2.9930038,9.011096,Walking
4.3096175,-0.2591452,10.224538,Walking
0.09127214,-0.6479944,14.900157,Upstairs
5.858996,-7.4421005,8.476295,Jogging
3.29455,-0.024348896,16.000563,Upstairs
-2.9879494,7.3313823,7.77716,Jogging
0.13833505,-0.1389959,10.707842,Walking
2.2837367,-5.244025,12.664666,Upstairs
1.6802334,-1.8037934,11.260839,Walking
-1.7864811,3.185904,9.047222,Walking
-1.9810548,-3.012983,10.297769,Jogging
-2.0220194,2.785849,9.925995,Upstairs
-4.3704796,1.0339379,9.223971,Jogging
-0.60124385,2.6963198,10.083879,Walking
0.51077664,-0.14977627,9.910129,Walking
0.13281149,1.9733192,9.7613735,Walking
-0.01792302,1.1553575,6.3441224,Jogging
-0.07748232,-2.096159,9.365174,Downstairs
2.240167,-4.862518,7.3364406,Downstairs
-3.5198448,0.8387601,10.739193,Walking
-3.2175186,-4.523878,12.085331,Jogging
2.7819767,-2.64591,15.468501,Upstairs
2.4478405,-4.310318,10.2315035,Jogging
-1.8335416,-4.119523,10.849592,Jogging
-6.13354,3.1990588,10.73083,Jogging
0.6891886,-0.05716273,9.450118,Walking
-3.0155437,1.1333193,8.954047,Walking
0.50669146,3.083881,7.2492766,Downstairs
4.743104,-7.1347303,13.981748,Jogging
1.8414364,-5.447077,11.720117,Upstairs
0.18657725,3.3941376,10.3570175,Walking
-4.0141473,3.1888692,6.178205,Jogging
2.0846758,-0.5873955,15.295462,Upstairs
4.268307,-7.0230823,12.214428,Upstairs
-2.6615808,2.5383224,11.004303,Walking
-2.0367453,0.6053639,12.887172,Walking
3.2905006,-0.770039,9.8236,Downstairs
-0.9491469,5.4324455,11.355842,Upstairs
-3.024487,0.27850324,9.182749,Jogging
3.315803,0.8698982,10.583767,Jogging
2.2132046,-0.51668435,9.46129,Walking
-3.217629,2.2664003,8.281463,Walking
5.080456,-0.9724166,8.623273,Jogging
4.898511,-3.740712,9.801068,Jogging
3.2414956,0.70585257,7.342957,Jogging
1.2709686,-2.1196785,7.3214016,Downstairs
-2.5164008,-1.5730062,8.876,Walking
-0.24401568,0.024883144,10.146215,Sitting
0.8859667,-0.587722,7.816084,Downstairs
0.8004857,0.4606277,9.923757,Walking
-2.3493078,1.6157224,10.072442,Walking
0.6954251,-0.7628807,14.477158,Upstairs
-2.2675588,2.855376,10.032963,Walking
3.8092847,1.356222,9.104915,Walking
-5.893685,7.740708,10.217184,Jogging
-2.3658936,0.88555545,11.077894,Upstairs
2.4474607,-4.8479257,7.871624,Jogging
-1.8644751,-2.3399365,10.384605,Walking
1.3486181,2.0042295,10.146636,Walking
-0.9412343,2.4551764,10.547671,Jogging
-3.9486837,-2.5110865,9.298709,Walking
2.8119264,-0.060077164,11.699986,Walking
0.99260885,-1.2458928,9.256563,Walking
-1.4824448,1.8492327,9.286929,Walking
1.0252541,2.176854,6.903316,Jogging
0.5699906,0.5838816,8.288877,Walking
-0.37006885,0.2714528,14.255577,Upstairs
0.13198942,-0.5191659,9.671849,Walking
-0.36319903,3.3436065,9.42361,Walking
-0.19264202,-0.07448115,10.0025625,Standing
-0.51791847,4.2696376,7.2349863,Upstairs
3.355247,-0.8098305,8.0529785,Downstairs
-1.5343182,1.3790052,8.999333,Downstairs
-3.1738605,2.139855,9.625209,Downstairs
0.088430524,-0.65259683,8.51586,Jogging
-2.7101946,-4.7429457,8.8934,Jogging
2.8074064,1.0729191,9.134638,Walking
2.1802616,4.2891088,9.406834,Downstairs
2.1144443,1.8304051,12.0993395,Walking
2.7587223,1.8967713,14.314604,Upstairs
0.028441608,-3.3001397,8.904156,Downstairs
4.2528453,1.4801539,8.958196,Downstairs
-2.3716483,-2.525046,7.099037,Downstairs
3.2424648,-0.21630993,10.183197,Jogging
-0.8525696,4.410752,9.721702,Walking
4.414846,-1.8110534,12.790588,Jogging
0.5590294,-0.0132603785,11.144021,Walking
2.299828,3.5003657,11.83054,Upstairs
5.7666907,-4.6359177,7.1380496,Jogging
2.5114884,-2.5412142,10.4937315,Upstairs
-0.16630508,0.20059249,9.543165,Downstairs
-2.7891703,-1.2563337,8.836169,Walking
-2.4731982,1.5807045,7.585138,Downstairs
-1.9896673,0.32490572,9.315962,Walking
0.44673175,2.2951682,11.035582,Jogging
-3.4475677,-2.0054486,9.992869,Walking
0.44309196,0.08443183,10.176901,Standing
3.2922378,2.7849653,8.910705,Downstairs
-1.2297218,-1.9999391,12.068483,Jogging
-0.6495868,2.0419896,8.309045,Walking
-1.1684815,-1.0010633,10.720617,Jogging
0.84420466,0.966647,8.047247,Jogging
-0.1365371,-0.12337552,10.572471,Sitting
-1.4266969,0.99334854,9.565377,Walking
-0.8157486,3.8386283,15.254535,Upstairs
-1.6122398,7.0358214,14.026749,Jogging
-1.5859592,-0.5644679,8.243797,Jogging
1.744236,-3.5595174,10.874902,Walking
2.3713782,-1.9917804,12.241061,Jogging
5.6502304,0.5918549,9.787704,Walking
0.6696167,-0.9182237,10.079914,Walking
-3.196275,3.831523,9.785583,Walking
2.7626398,0.12711246,10.537194,Walking
-3.1732717,-0.6860125,10.933591,Walking
-3.2243261,2.0327194,13.540103,Upstairs
2.7838993,-2.8496222,9.803853,Walking
-2.429565,-8.07054,11.221329,Jogging
-1.8052505,-0.034718677,9.133273,Walking
-4.9197636,0.13618265,12.298166,Upstairs
-2.884664,1.0887436,11.542911,Walking
0.74182284,1.0567609,9.1635475,Walking
-1.6889322,-0.08661878,9.819177,Walking
-0.67698556,-2.0971153,18.716867,Upstairs
0.34568492,-2.0381365,11.306372,Jogging
2.906804,0.13543178,9.001802,Walking
-2.1192157,0.5213534,10.592907,Walking
1.706445,-1.0705011,10.455593,Walking
-0.6459462,-0.36605668,10.552726,Walking
0.6300089,0.0006470298,9.551424,Sitting
0.084134616,0.24887136,10.673723,Sitting
-1.7773603,1.125761,8.840196,Walking
-6.0726037,-1.323051,13.925427,Jogging
-0.85120153,0.19727267,9.385054,Walking
-1.4260442,-1.3941894,12.589789,Jogging
-0.33561528,2.144818,10.083803,Walking
-3.0568364,0.5345867,7.85311,Jogging
-2.5986402,1.6756539,8.390789,Walking
-1.1109602,-3.6426764,7.841454,Jogging
-1.2289758,-0.105647326,9.98686,Walking
0.42744136,0.14663638,7.4772987,Walking
-0.0046464326,-0.22990198,9.577869,Standing
1.2108734,-0.41836265,11.719123,Walking
0.99648654,0.77112246,14.060433,Upstairs
0.29359952,2.143287,8.063338,Jogging
0.01636628,-0.0802597,10.294643,Sitting
-0.32337445,-0.19341418,9.178745,Standing
-3.0635834,-0.042993627,7.9287376,Jogging
-4.9315696,-1.4312418,6.566666,Jogging
-3.9774435,1.934487,10.961085,Jogging
-0.12683973,0.868758,10.724831,Walking
-0.9140446,0.5121638,8.913076,Walking
-1.4246266,1.7133883,9.966149,Walking
10.38317,-1.4870529,7.2199297,Jogging
-1.0418367,-3.3230367,10.212534,Walking
1.9014007,-1.9381498,12.674362,Downstairs
3.3973508,5.2047887,8.720125,Jogging
-4.3553705,-3.7376192,11.211335,Jogging
3.0060966,4.1862416,10.187765,Jogging
-1.0637747,2.3369036,10.154369,Jogging
5.5115147,-2.2563794,10.98969,Upstairs
0.03488559,1.959775,8.950653,Jogging
-0.7941874,-0.9907382,8.686318,Jogging
5.934609,-2.3517377,8.390419,Jogging
-3.036801,-0.35372496,4.3995132,Jogging
-0.9372568,3.4940093,10.619001,Walking
-0.7964021,3.4013848,10.621214,Walking
-10.85851,-2.3987074,11.1596365,Jogging
-2.876311,-1.5041323,9.940799,Walking
0.998986,0.3798987,10.852059,Walking
-1.3016417,5.1896677,11.879728,Jogging
-3.5928648,3.3081481,12.897572,Jogging
-2.3196495,-1.2495962,10.734916,Walking
-1.331552,-4.285085,13.50241,Jogging
2.1513026,-5.298011,14.207859,Upstairs
-0.15395519,0.60683256,10.389579,Standing
-4.1863604,0.9475813,9.695953,Jogging
3.2576556,-3.165479,9.619814,Walking
1.6990379,-1.2526139,10.910788,Walking
0.118743934,0.72446316,11.5797205,Walking
2.2186646,1.8156543,8.961849,Jogging
-0.44693285,0.2057244,10.415006,Walking
-2.060714,-2.9633613,9.839729,Walking
3.314615,1.8301367,13.364639,Upstairs
5.4716096,-7.2432165,8.795398,Jogging
3.295257,0.62284786,9.574495,Downstairs
-0.9242387,-1.24209,10.96704,Walking
1.5171813,-1.8307441,11.114355,Walking
-2.1724372,-2.0355248,11.497053,Jogging
1.0862632,0.8077754,9.018441,Walking
-1.3384918,2.6297438,6.7396164,Jogging
-2.6702466,-2.5016232,10.437299,Downstairs
2.8782988,6.4184456,10.178763,Jogging
-6.6317635,-3.295112,8.3466835,Walking
2.7027957,2.8111415,10.312908,Jogging
0.22239177,2.2516868,10.86791,Walking
0.5185642,5.6539283,11.664462,Jogging
-0.0038813034,-0.21153998,10.335856,Standing
-0.33172515,-1.5719706,10.583249,Walking
-0.3429781,1.1102529,12.053901,Jogging
-3.1960661,-0.93614894,9.19746,Jogging
-0.11704122,0.821747,10.933726,Sitting
-0.39922532,1.2440622,10.959239,Upstairs
-5.223982,-2.8881369,11.5641365,Upstairs
-3.3118486,0.38746977,11.377323,Walking
-7.4438667,-0.4484732,6.6912932,Downstairs
3.1228511,-4.536535,7.6588683,Downstairs
-2.942474,3.524176,10.020788,Jogging
2.4515595,1.0439231,13.206153,Upstairs
-5.970987,-0.38633254,9.294479,Jogging
-1.6874382,-3.038271,9.6251745,Walking
4.9937325,1.1927038,8.588475,Jogging
-0.3950485,-2.0617244,10.7778225,Walking
-0.9749889,1.3032398,10.575212,Walking
6.836736,1.8829758,12.596037,Jogging
-7.13949,-5.3467374,10.471368,Jogging
-0.49221,0.291715,10.014387,Walking
-1.1571162,-7.3638344,5.6346464,Downstairs
1.6383041,-1.3275651,12.428058,Jogging
1.154359,-1.6524742,12.210909,Jogging
6.087882,-0.9138421,9.013921,Walking
1.3240342,-0.023859302,9.804595,Walking
-8.3369255,-1.9024154,8.379221,Jogging
6.2477727,3.4356983,7.800122,Jogging
2.8420222,-1.6986489,10.421835,Walking
0.0213363,4.9064937,9.939872,Jogging
-0.19298089,0.09012909,10.531198,Sitting
-1.9233302,3.99529,11.764062,Walking
-0.41549388,-0.056029104,8.1401615,Walking
0.27886322,-0.37222615,8.647399,Walking
-3.5615246,2.0623698,11.965954,Downstairs
-7.8535166,1.4954827,8.326061,Jogging
-1.8079708,-1.041243,10.869549,Walking
-1.0261333,10.004617,9.635448,Jogging
-0.40739387,-2.005726,8.4626465,Upstairs
0.7964902,1.5623606,9.528165,Walking
0.7992041,2.479097,10.907569,Walking
2.795906,8.23585,5.3054304,Jogging
0.6529388,2.9283779,9.175058,Walking
-2.281629,2.1600547,9.585034,Walking
0.34455216,0.58737653,10.041884,Sitting
0.39678872,0.55181146,10.617055,Standing
4.6353884,2.3616517,10.412293,Jogging
-0.92220765,3.4266188,10.072483,Walking
-0.49668562,4.6554375,11.093974,Jogging
0.13184461,5.7186155,8.618793,Downstairs
6.162304,3.3323846,8.783562,Downstairs
0.4195051,0.06533856,9.273504,Upstairs
1.8138869,-1.4454614,9.206235,Walking
4.1404924,7.152266,11.761993,Jogging
3.567674,-0.11759242,8.981423,Walking
1.0207505,-0.11568882,9.8315115,Walking
-0.75119376,-0.15522288,11.493913,Walking
-1.6949983,5.4636064,10.05659,Downstairs
0.46871752,0.36768314,9.808384,Sitting
0.8857513,0.33656585,9.369377,Walking
-2.8306448,-6.975615,10.914363,Jogging
-0.027966702,1.9652004,11.174042,Walking
-2.4090803,-4.948799,12.754497,Jogging
-0.1129826,-2.2699897,9.490856,Walking
2.2054193,-1.3269807,11.374059,Walking
-0.9972724,-0.52967143,10.674478,Jogging
2.4416294,-3.748053,9.120615,Upstairs
-4.361695,-3.219044,11.116017,Jogging
1.3461515,-2.9120517,9.406556,Walking
1.2163873,1.1057483,9.207101,Walking
-0.5963044,0.03344975,9.85601,Sitting
0.30399582,1.6171466,9.966844,Walking
-3.1315374,-0.19235587,10.6320715,Walking
0.2707972,-0.8304501,10.133364,Standing
-2.0977664,-2.6007967,9.302926,Jogging
-0.5130189,-1.4566097,6.34948,Downstairs
-0.93464804,-2.0619462,9.687183,Walking
3.0613987,6.2485175,9.723947,Jogging
-1.1412773,2.8067143,11.50018,Walking
0.13618624,0.46969387,9.903064,Standing
-2.1468978,-0.6239619,11.888587,Upstairs
0.5870994,0.9574059,10.92425,Jogging
8.119069,6.4735165,10.101368,Jogging
0.46853063,0.00878107,9.90477,Standing
-2.4438055,4.5309305,10.545289,Walking
-7.1197567,1.9396998,12.581095,Jogging
5.671643,-3.625337,6.9033775,Jogging
0.33026573,-2.802907,7.139055,Downstairs
1.1987346,1.1833448,8.985478,Walking
-3.1491292,-3.888843,4.9423513,Downstairs
2.1276965,-0.7070819,10.688802,Jogging
3.293507,-1.3385915,11.590061,Walking
-3.0984704,3.248977,10.560983,Walking
-1.1616592,3.7491462,9.848711,Downstairs
3.2560751,0.19956142,5.5119514,Downstairs
-1.3397797,-1.5969278,7.650184,Jogging
-0.8248626,-1.2008443,9.95802,Sitting
-3.960366,3.7029788,9.61246,Walking
5.753158,2.3558166,13.649788,Upstairs
1.4138701,0.771416,11.387458,Jogging
-0.8747647,-0.37089223,11.580845,Upstairs
0.6588001,-4.592343,10.604319,Jogging
1.2880565,1.5846251,9.998589,Walking
-3.4968765,-4.813553,7.98209,Downstairs
8.218759,-5.440815,4.4474735,Jogging
4.449594,-0.8330491,9.901176,Walking
0.5885551,-0.08728043,10.683393,Upstairs
-0.56276464,-9.543216,8.50033,Jogging
3.7820795,-3.0277743,9.090548,Walking
-0.5101723,-3.9734259,9.709055,Walking
-4.089082,-1.6114243,7.391038,Downstairs
0.028022896,0.1817559,11.075389,Standing
0.1230836,-0.11136864,11.516241,Walking
1.5723685,2.099986,7.1350145,Jogging
-1.2582327,-1.4159402,9.579295,Walking
-1.0001637,-1.6754586,10.464607,Upstairs
-4.7533994,-0.17681117,13.999939,Jogging
1.5791681,0.36864904,9.966194,Walking
0.70442224,1.7037529,7.655362,Jogging
-0.1745136,-3.6064086,9.634238,Jogging
-3.3922,0.92263144,9.638113,Walking
-3.4895315,3.8673682,15.045327,Upstairs
1.9543227,3.1480966,10.456302,Walking
3.876183,1.2825972,11.145533,Jogging
-7.3542423,-1.0492445,11.255685,Jogging
0.26832402,0.68414426,9.818268,Walking
-0.49646333,0.95788896,9.623234,Walking
-5.935229,1.6295388,7.7082715,Jogging
2.23768,-1.2428968,10.625421,Walking
-1.5847784,2.8468225,10.512818,Walking
-0.27669507,1.3369672,9.626659,Walking
-2.9199562,-0.49511293,8.616816,Jogging
3.264091,-0.7670181,8.391729,Downstairs
4.21136,-7.564295,9.271279,Jogging
6.519296,0.41230813,10.604655,Jogging
1.0970503,-0.611806,10.116717,Walking
-1.3153048,-0.78573996,10.172428,Upstairs
1.4448276,-1.0818882,8.68712,Walking
-3.946039,5.6435623,4.376027,Jogging
-3.8416092,-0.3554312,5.708317,Jogging
-0.15274772,0.51221514,10.110339,Standing
0.31619492,-0.57831174,9.480612,Sitting
1.2331264,-1.0882376,8.965898,Downstairs
0.052975677,4.1485195,8.783414,Walking
0.0058780955,-0.2514233,10.35723,Sitting
1.3934293,-1.7615232,9.931565,Walking
-2.4931395,1.1039581,10.133402,Downstairs
1.1037273,-1.2352201,9.389793,Jogging
1.0826333,1.5999097,11.960014,Upstairs
-0.28214452,-0.13720734,10.008224,Standing
-3.8149264,4.5547805,10.030825,Jogging
-3.0390053,3.9015548,5.982514,Jogging
-2.7775993,3.4811683,7.8343835,Jogging
-1.7227061,-2.2728078,9.359955,Walking
1.1064098,-0.94828075,8.370228,Downstairs
-4.360005,9.870835,8.996723,Jogging
-6.650265,4.8868723,7.5501485,Jogging
0.037946213,0.4920633,10.187881,Standing
-0.1207159,-0.59898204,10.403482,Sitting
0.38811585,-1.1914152,10.048009,Downstairs
-2.455092,3.9030733,15.11042,Jogging
-0.24399745,3.2984776,7.590005,Downstairs
-4.3938994,1.5131781,9.041796,Walking
-1.0660834,2.282079,10.830606,Walking
1.8301078,8.340531,12.405329,Upstairs
-4.4697733,-2.7943594,8.910302,Downstairs
-0.28403056,0.70148486,9.541822,Walking
-0.8423155,0.16705059,12.276946,Upstairs
-8.978825,1.4524703,7.6868067,Jogging
-6.7895517,4.180739,10.815691,Jogging
-0.6543333,-0.64480853,10.061794,Walking
-0.61676353,2.0542824,14.039069,Upstairs
0.39556417,0.26351798,9.915531,Standing
-0.24079557,0.2510543,9.939717,Sitting
-0.18407004,-1.0828439,9.639805,Jogging
-1.9860818,-2.2864208,10.782633,Downstairs
-1.0434551,0.980932,10.66305,Walking
0.64951885,-0.3182856,10.047356,Sitting
-3.3486762,-1.0973257,12.79421,Jogging
-2.7573354,1.6771849,8.627077,Downstairs
-1.5711982,0.79504377,9.852047,Walking
-4.090756,-3.2423532,14.577118,Downstairs
-3.065626,3.8826735,11.969689,Jogging
2.7475674,-1.7936338,9.568198,Jogging
2.4736688,0.23517866,8.717411,Jogging
3.8123682,0.67302924,10.047986,Jogging
-4.543952,4.5867615,5.524106,Downstairs
2.37312,1.8401529,10.539386,Jogging
-4.0937777,-0.63218987,10.667639,Jogging
-0.15810607,-0.11486789,9.965237,Standing
-1.1975535,-1.0258551,10.296309,Walking
-3.0174224,-2.3760948,10.094969,Jogging
3.2605379,-1.1077105,8.414534,Walking
-4.586814,0.924022,12.023875,Jogging
0.7976872,-0.96666145,10.10874,Jogging
-1.1279005,1.6248363,8.727825,Walking
-1.2497311,0.8620197,10.137914,Walking
-5.1163545,2.1077378,6.390245,Downstairs
0.0802122,0.13303855,10.235238,Sitting
-0.23951904,-1.7908587,12.393282,Upstairs
1.8028797,-4.0550556,9.191474,Jogging
-1.4419125,-1.8438712,9.216396,Walking
-0.17698438,1.8827401,7.7293673,Downstairs
2.6834087,1.1596038,10.983682,Jogging
-4.265582,1.4038271,7.032574,Jogging
0.113644056,-1.3396851,10.873294,Walking
-0.7009292,0.45777482,10.110532,Upstairs
2.9363732,1.5991449,12.275871,Upstairs
1.6465751,3.3875809,11.523864,Jogging
0.74391675,0.6348991,10.198742,Walking
-4.1522784,0.4590539,9.4590645,Jogging
-0.13545188,-0.38513708,9.637909,Standing
0.13267119,-2.4468925,8.606516,Jogging
-4.624012,-3.7102034,13.77245,Jogging
-2.2843513,-6.6585345,12.549444,Jogging
-1.5756657,-3.3964517,9.35704,Jogging
2.0227878,1.327297,9.321064,Walking
-1.1582459,3.059822,11.389596,Walking
0.58303356,-0.10452547,10.051003,Sitting
-0.3945288,0.45670745,12.232894,Walking
0.86960405,3.5884728,9.289327,Jogging
-1.4284468,-3.1796033,12.362596,Walking
-0.0021591708,-1.8231784,13.76776,Jogging
0.95100003,-1.0155091,13.172044,Upstairs
5.431818,2.5582957,8.29237,Jogging
0.10226349,0.31110898,10.22383,Standing
4.501609,-0.27156043,8.283529,Downstairs
7.5033627,1.6528795,6.5469255,Jogging
3.0714939,-0.8245551,11.74791,Jogging
-1.4714967,0.39624053,7.4512625,Downstairs
6.782609,-1.8962605,11.859348,Jogging
0.8898031,1.6171228,9.854132,Walking
-1.6186905,-1.3055111,9.18342,Walking
0.3809687,-0.51217467,9.887869,Sitting
0.109380774,-1.2586689,7.9601946,Downstairs
-3.8962004,4.3472533,11.433339,Jogging
4.163303,0.7209902,8.665949,Walking
-1.2558881,-6.3973613,10.24894,Upstairs
-0.21366222,-7.638765,12.759533,Upstairs
-2.0064383,-0.85474235,10.299681,Walking
-3.952,3.2733326,9.985039,Jogging
-4.464778,2.6848,7.900794,Downstairs
-0.08312583,-1.4063364,12.888376,Jogging
2.601807,1.2993661,9.994543,Walking
0.7123851,0.52774036,10.239837,Walking
-3.8860614,0.573843,7.9428635,Downstairs
-1.2716546,0.96614015,18.048353,Upstairs
2.7410178,5.8820395,10.410115,Jogging
-7.531287,-3.3874295,7.545194,Jogging
-0.57215166,0.66315883,10.064074,Sitting
6.2438455,-1.535561,12.2457485,Upstairs
-1.2832955,1.9762121,10.153723,Walking
4.8518014,-6.7542443,9.402228,Jogging
1.2418064,3.4952903,7.1922374,Jogging
-1.2892535,-0.8655965,9.906852,Walking
-0.10482064,-1.4496999,9.790794,Walking
-0.3306061,-3.309236,8.886884,Walking
2.1698918,-1.2258178,9.901599,Upstairs
-1.6612787,-1.0801942,9.0223055,Walking
2.3105571,4.2909713,9.404861,Walking
4.8286095,-6.169685,11.962818,Jogging
0.18879437,-0.055550966,9.151969,Walking
-5.372932,-2.3126826,13.152894,Jogging
-3.2341602,-2.130596,10.268314,Walking
2.8749352,2.254297,8.80473,Walking
-2.0484507,-2.9733074,7.975757,Jogging
0.7956486,-1.3111056,9.342468,Walking
-3.2572856,-1.1820968,10.927725,Walking
-2.584603,4.283246,11.031912,Jogging
5.0338583,3.541354,11.368923,Upstairs
-1.5509241,-0.33477637,8.25064,Walking
3.5920877,-2.9571152,6.8320723,Jogging
1.9645797,1.3720677,8.4941845,Walking
1.991246,2.068277,11.386018,Walking
0.14013158,0.51204693,10.245427,Walking
-1.3171598,-0.77268463,12.600219,Upstairs
0.4823783,2.2417996,10.669076,Walking
-5.0328465,-4.4993024,10.1222515,Jogging
1.4755867,1.3021113,9.735318,Walking
7.185769,6.3197365,10.387876,Jogging
-1.3058552,1.4312971,10.762238,Walking
-0.11608688,2.2935143,8.40282,Walking
0.70257694,-0.72928786,10.4380045,Sitting
-6.0486703,0.44690076,5.2230234,Jogging
-7.1170897,6.9941864,12.114649,Upstairs
