x_acceleration,y_acceleration,z_acceleration,activity
-0.8642859,0.25926438,9.696259,Downstairs
0.4525845,-1.9274771,8.133231,Downstairs
3.0781462,-2.7136545,12.30702,Jogging
-2.6329186,1.8613706,9.579013,Walking
1.1705109,-3.260755,10.923571,Jogging
5.266127,-1.7504355,11.855924,Jogging
-3.2344105,-1.6221092,10.029522,Walking
2.559428,-2.9129205,9.826441,Jogging
-1.8529303,-1.8678195,8.734693,Walking
0.07592077,-2.8604379,9.389656,Jogging
0.8812865,0.12822585,9.814182,Sitting
-3.938222,-1.6667069,9.895156,Walking
-0.626552,4.685299,9.681481,Walking
4.7358823,1.6192722,10.896591,Jogging
-0.20327532,-0.7239785,10.607585,Walking
4.5067515,1.2881895,14.327425,Upstairs
0.1334505,0.39231575,10.439994,Sitting
1.8145638,-0.8838146,10.260265,Upstairs
-0.08999887,-1.4284147,9.72293,Jogging
2.207334,1.7507309,10.105998,Walking
-1.4936821,3.8530045,12.237343,Jogging
-1.975719,0.5229438,11.0003195,Walking
-1.3146416,2.945435,8.313083,Walking
-9.381522,5.945638,8.492572,Jogging
-0.2731284,-0.06593014,11.811124,Walking
1.882324,-5.342818,9.140048,Downstairs
3.431116,-5.303829,8.511285,Walking
-0.007514549,-5.2236476,10.382002,Jogging
-2.0197444,-5.6780314,12.126875,Upstairs
-5.388841,0.26323044,11.141671,Jogging
0.8237962,2.3144684,7.1129622,Jogging
1.3803613,2.0388718,10.449463,Jogging
-1.2159601,1.4109603,8.206135,Walking
4.120303,-4.967427,5.96243,Downstairs
-1.0107147,-0.58820766,9.436057,Walking
0.59707,0.22624758,9.9497385,Sitting
0.1394823,-6.11934,9.713209,Jogging
4.518877,3.5957644,6.792507,Downstairs
2.0159876,0.5711025,11.708407,Walking
2.0863042,2.0458736,11.503228,Walking
-2.9334643,-1.9343758,13.43319,Upstairs
-5.0769315,0.51425743,9.08544,Downstairs
0.65990347,0.1345372,12.0396385,Walking
-3.4730818,2.0926754,8.179919,Jogging
-1.9713426,9.282222,11.941107,Jogging
0.29967743,0.090083666,10.592053,Standing
-0.8330995,-3.1918385,11.512004,Jogging
-0.52920896,0.8567175,10.380865,Walking
4.8676357,0.83802867,11.179994,Jogging
1.445717,0.3769668,11.358361,Jogging
0.11691202,-0.14132898,11.103191,Upstairs
0.48631796,-3.1211007,9.986621,Walking
0.7298632,1.253772,10.8788805,Walking
-1.6688968,0.29663405,7.6205983,Walking
2.6778638,-0.5020787,8.232572,Downstairs
-2.6383963,-3.149231,12.1366825,Upstairs
-2.4994946,0.75355226,9.353255,Walking
-1.2148017,2.7183423,6.7716227,Jogging
-3.5324504,0.49197152,10.559374,Upstairs
1.0596921,1.2320136,9.965505,Walking
-0.9996689,-3.574855,9.805751,Downstairs
1.430317,0.9703884,11.323044,Walking
-0.22750221,1.2193444,12.153581,Walking
-5.030934,-2.2227933,10.167129,Jogging
-1.7473754,1.0411884,9.152997,Downstairs
-1.864962,0.41142595,10.977081,Walking
1.5499606,-2.4101384,8.112451,Jogging
-0.5503834,2.3756938,10.778699,Walking
5.4049225,0.35508144,7.6908813,Jogging
5.744805,-5.131525,9.767059,Jogging
-0.56181383,3.57006,9.2758465,Walking
1.9270368,-0.7703871,10.330526,Walking
-0.73903114,-1.3746517,10.951502,Walking
-7.4685674,1.1543292,13.335457,Jogging
-0.2638857,-0.123071626,10.542189,Sitting
5.004089,1.0297813,7.307641,Jogging
-2.989955,-1.9737726,9.365536,Downstairs
-3.0716097,-3.2329504,7.173238,Downstairs
2.5743098,2.0147042,10.00634,Walking
6.577736,-0.2971117,8.076587,Jogging
-7.769133,-4.448454,11.061817,Upstairs
0.84719896,-2.1473877,12.035237,Jogging
2.4450557,-1.1475943,9.4654,Walking
0.8553457,2.6110418,9.808658,Walking
-2.3659422,1.3193594,12.031602,Jogging
1.1935984,-1.5567452,5.811544,Downstairs
4.825557,-3.94255,9.787609,Downstairs
0.6854417,0.582456,10.675584,Walking
-0.202291,0.48505422,8.92798,Jogging
5.51431,0.20869817,8.982516,Walking
4.3282766,0.6625174,11.709864,Walking
0.06952639,0.3306424,8.948829,Sitting
-2.8646476,3.0824244,8.899494,Walking
1.0415798,7.523076,8.895776,Jogging
-0.35537228,1.9686924,10.155107,Walking
-2.41141,1.8882606,10.10572,Walking
0.05149751,-0.022989478,9.974097,Standing
1.5050302,1.8432342,10.8231125,Walking
1.0544165,1.5915682,12.176745,Walking
-0.20956525,-2.8739715,10.166496,Walking
-2.1125534,-6.283247,6.9941044,Jogging
-3.8806243,-0.6794856,9.593511,Walking
1.8246126,1.638241,8.426507,Jogging
4.18027,1.1610484,10.311966,Walking
-0.03330257,0.09309556,10.432664,Sitting
1.2319332,-4.133152,9.101664,Jogging
-2.006333,4.809282,9.0342455,Downstairs
0.78400564,11.40288,10.9605465,Jogging
0.49824658,0.14923665,10.274054,Sitting
1.6260782,-4.177758,10.517734,Walking
-0.76440847,1.6178485,9.293708,Walking
4.2859626,-4.222442,8.64944,Jogging
-0.2282182,-0.0135012455,9.571959,Sitting
-1.185205,3.46139,8.405491,Walking
-3.8135204,-1.7519553,7.908708,Jogging
0.30173194,2.1654327,8.259994,Walking
-0.9163829,1.3972219,12.309101,Upstairs
1.7967938,-0.89511746,10.636896,Jogging
2.5462296,-3.088399,8.966628,Jogging
-0.29256037,-3.1667826,11.067786,Walking
-2.967008,-5.1055446,8.74298,Jogging
0.35584858,-0.70691216,10.84619,Sitting
3.7336216,-5.3182034,10.400244,Jogging
-0.2567333,0.32676342,8.297285,Sitting
-0.8560904,1.2323275,11.722815,Walking
0.7323461,2.198422,10.121927,Downstairs
-5.905244,3.965778,9.30418,Jogging
0.26342222,4.990837,8.599768,Jogging
2.2364166,8.454175,8.9270735,Jogging
2.2026925,-3.942283,8.659971,Jogging
0.8583772,0.4168724,10.014319,Sitting
-3.31593,-0.3012408,10.57498,Jogging
-0.479861,2.1140153,9.996218,Walking
0.61984414,-0.20956282,9.951712,Walking
-1.0131494,-2.3620114,11.795588,Jogging
2.5737097,-1.4229708,12.065085,Jogging
-5.853791,-0.5553222,9.472565,Jogging
0.27870232,-0.3296926,9.568044,Sitting
-0.9346557,1.0635164,7.8798084,Walking
3.1932662,6.059311,12.910912,Upstairs
-5.248668,-1.8947073,10.73319,Jogging
-1.0617694,-0.01797705,13.131926,Jogging
-1.9800764,-12.098259,8.832941,Jogging
-3.0859795,-4.2835145,9.508675,Upstairs
1.4980987,4.294782,9.268645,Jogging
-0.6657037,0.06216895,9.691744,Sitting
6.125833,-4.9747057,11.775956,Jogging
-1.120646,-2.7703567,6.8937693,Downstairs
0.7083841,-0.4599861,9.894334,Standing
3.1846461,0.7146365,11.573346,Walking
-3.149777,-2.0742147,6.8968253,Jogging
3.1561491,0.9146315,5.5380626,Downstairs
3.1953812,-4.8875184,3.4206865,Downstairs
0.6586144,-0.0813153,10.290365,Sitting
1.2539902,5.197362,10.8415785,Jogging
1.3726982,-1.8732418,7.7241106,Downstairs
1.3411169,3.1799679,10.63157,Jogging
-0.846619,1.3211308,10.223809,Walking
-1.721474,-3.5067492,15.102923,Upstairs
1.3664517,-1.8559173,10.412522,Downstairs
0.3705316,0.19444284,10.003238,Standing
-0.07880927,-0.27312955,10.255947,Standing
1.4613197,-2.622146,10.357249,Jogging
-0.49194056,3.7610612,5.718699,Downstairs
0.70790225,0.27253917,10.185968,Walking
-0.6032621,0.14643724,10.976863,Sitting
-1.296386,-3.456225,10.090208,Walking
3.339789,1.994352,15.117944,Upstairs
0.26822653,-0.4763439,9.587289,Standing
2.784808,-1.7541038,10.965375,Walking
4.186003,-3.065635,6.911913,Jogging
1.7668701,-1.1766835,8.145059,Walking
-1.5118332,-2.2828896,11.995585,Jogging
0.016733972,0.83242285,9.724532,Sitting
-0.22823335,0.22979976,10.036498,Sitting
2.42803,-0.2591263,10.749788,Upstairs
-1.3773911,0.13483596,11.1756525,Walking
6.7145405,-0.8382763,5.959371,Downstairs
-1.436511,2.1456144,10.478364,Upstairs
2.1131873,-1.332842,9.690476,Downstairs
0.53569615,-2.4179525,6.3718452,Walking
3.3658788,-5.6497827,9.199604,Jogging
0.34862185,2.4549792,11.240395,Walking
1.3870742,-0.8401357,10.566612,Walking
2.4045365,2.998257,10.707667,Walking
-1.9967334,0.7348817,9.097511,Walking
1.5847768,0.033723738,8.964805,Walking
1.3715166,7.482253,13.910347,Jogging
0.76137084,-1.3330816,8.753696,Walking
0.9970502,-0.7121468,9.795569,Walking
3.7820194,4.1735444,10.135754,Jogging
-2.1374605,-0.9506934,9.986812,Walking
-6.196191,0.50297385,9.957481,Jogging
-0.3736943,-5.312788,9.763707,Jogging
2.2998989,3.0515127,11.695666,Jogging
1.2487602,2.8797803,10.72895,Walking
-4.1422677,2.0678244,10.260467,Walking
1.7252183,1.8073555,8.800665,Walking
5.746922,3.1154785,7.4863887,Downstairs
0.33918288,2.064941,9.955453,Walking
2.1291304,-2.693317,9.31742,Jogging
-0.8549855,-1.4405663,10.989761,Walking
-5.30461,0.20593701,12.590974,Downstairs
-2.4503417,-0.95095646,10.07918,Walking
3.2016149,-2.5475645,9.032889,Walking
1.5355189,1.4172755,10.996959,Walking
4.147232,3.2018752,9.416362,Jogging
3.2890925,-5.147591,9.152907,Jogging
2.8527164,-1.3070925,12.473789,Jogging
8.986188,-1.5290065,9.146086,Jogging
-1.9709365,-3.169783,10.036945,Jogging
-7.3509855,0.76239055,7.1713157,Jogging
-1.5479833,-2.6785867,11.315717,Downstairs
-0.6247257,-0.31369755,11.2509,Walking
-2.4912198,8.416991,17.069313,Jogging
-0.52176034,-0.34544554,9.889161,Sitting
-0.15072359,0.023014074,9.5995865,Standing
1.1559603,1.6420566,10.542218,Walking
1.831409,-2.609983,8.886436,Walking
0.8926252,-2.4168065,7.630073,Walking
-0.46855974,1.7489674,10.8979025,Walking
-4.558799,3.082343,10.547282,Walking
0.52571535,0.124667294,11.4711895,Walking
-5.413284,0.2961354,6.796297,Downstairs
-0.45243567,1.6427304,10.606573,Walking
3.590354,-0.8942613,9.166145,Walking
-3.3519902,-0.23413509,9.532249,Walking
6.011207,2.3971822,8.384942,Jogging
1.1824044,-3.7435746,11.155456,Upstairs
-4.8176856,6.5267334,10.634119,Jogging
2.3191056,1.3782953,8.530594,Walking
3.7246618,0.50377584,12.320431,Walking
-1.6615094,-2.1569042,9.985147,Walking
-5.885255,0.6297609,11.244159,Jogging
-4.318667,-4.3920746,12.416358,Jogging
-3.4447062,-0.628903,9.331675,Walking
-2.2065916,-2.908572,9.197092,Jogging
0.25438994,-0.438314,9.736078,Sitting
-1.6711336,0.0045357347,10.384273,Jogging
0.1618951,-0.24824731,10.000758,Standing
1.6322572,-0.8880084,9.67206,Walking
-3.6289577,0.028101264,10.806001,Upstairs
-1.1486864,-0.87750363,9.665039,Walking
1.3944278,-0.27491236,9.963761,Walking
-0.27542278,-0.124996714,9.478458,Sitting
-1.2076222,2.7656517,10.986345,Downstairs
0.25447977,-0.3587882,10.306953,Standing
2.1731281,0.6780213,11.374345,Downstairs
-0.62415767,-0.40417093,9.15716,Walking
-1.9171052,1.389401,10.434696,Walking
0.83958465,1.8843055,10.189274,Walking
3.1285887,2.2088752,6.9580936,Jogging
3.7721536,-5.192952,9.750865,Jogging
1.2087497,-0.46251887,9.015542,Walking
-0.12704726,-0.69105905,11.473048,Walking
-1.2265692,-1.3308312,10.587127,Walking
-2.0298333,1.0714159,10.429091,Jogging
0.5451354,0.21297356,10.110273,Standing
1.0687104,-3.8170836,9.826733,Walking
4.8682084,-2.805707,8.526372,Jogging
0.32072306,0.027770765,9.305463,Downstairs
-0.1312773,-0.05487196,9.819585,Standing
-2.244426,5.0097847,9.285283,Walking
-0.79263306,2.0518174,10.334463,Walking
-5.741728,-3.915827,12.816989,Upstairs
-0.46473405,-1.3523306,7.526763,Downstairs
-0.2887035,-0.034482885,9.655274,Standing
3.5822084,-8.757332,8.365609,Upstairs
-6.363863,-1.6468086,11.708353,Jogging
2.946461,-0.41437685,9.871818,Walking
-6.014528,7.14795,11.701638,Upstairs
4.4066687,0.064657435,12.167672,Upstairs
0.7639169,3.6954427,8.510014,Downstairs
2.6837862,-1.4425275,8.890569,Walking
-1.0655942,-0.3008322,9.841251,Walking
-0.9250616,0.9074774,9.872321,Walking
1.6024907,1.0258595,10.722916,Walking
1.4693786,-2.4051356,9.602997,Walking
0.96487594,-1.2847978,9.494263,Walking
1.9822308,5.047296,6.2430773,Jogging
0.9065331,-9.776489,3.794341,Jogging
0.47234568,-4.555576,11.137072,Jogging
0.8032802,-0.38103235,8.877452,Walking
0.2585578,0.36003906,10.361991,Sitting
1.1926417,1.5789564,6.932429,Downstairs
3.575878,-0.9676137,8.7529745,Upstairs
-0.88438225,0.28567246,10.505761,Walking
5.688442,-4.9749384,11.938365,Downstairs
-1.0263149,-1.0184925,10.863607,Walking
-0.5875317,-1.0996754,12.715897,Upstairs
-2.5628195,-0.03566462,7.9534616,Walking
-1.7595477,0.33500278,9.203862,Walking
-1.6993932,0.47371817,10.805335,Walking
4.765233,-0.27243683,8.89188,Jogging
3.8717654,-1.4940326,12.158908,Jogging
-2.2151685,0.6073123,14.569344,Upstairs
0.24663149,-0.25605798,11.964552,Walking
-2.9798636,1.9327598,9.075062,Walking
-0.8596599,-1.0371166,10.425777,Walking
5.9307284,-8.513451,8.090442,Jogging
0.643372,2.0352836,8.554885,Walking
-2.2547557,1.0414803,10.835745,Walking
2.4657586,6.0506067,6.129421,Downstairs
-5.8671536,0.23261067,9.055622,Jogging
-2.3964834,-3.5503469,6.6923695,Downstairs
2.0635402,-1.0103018,10.377007,Downstairs
0.24869315,-2.969429,9.912488,Jogging
-5.045762,4.4653144,10.074294,Jogging
-1.6648209,-3.382193,9.671592,Walking
-1.5208112,3.7259994,10.811935,Jogging
3.014856,-0.19927406,8.146239,Jogging
1.0731426,-0.90294325,8.372326,Upstairs
-1.6936492,-1.2844665,9.677055,Walking
-0.76203203,-1.0555537,10.1660595,Walking
0.17311658,0.17722656,9.487173,Standing
1.0925215,1.4347086,9.339689,Walking
-0.30363798,0.2733297,10.176789,Sitting
2.5718071,-2.874787,11.849917,Jogging
3.6057825,-0.562066,8.870771,Walking
-1.4051882,4.669405,8.435039,Jogging
0.49694115,0.81859386,12.285023,Upstairs
3.5259435,-1.0115299,10.41561,Walking
1.3574601,-2.102145,10.132658,Walking
-5.273644,-2.45738,11.421527,Jogging
-1.7600204,0.008684864,9.859465,Walking
2.5839367,0.87101376,11.676582,Downstairs
-2.0940015,0.5991888,9.796742,Downstairs
2.4820356,-4.481337,6.3268194,Downstairs
0.9759616,-0.78098756,11.139968,Walking
-0.55328363,7.1500716,12.170689,Upstairs
5.6825376,3.0228567,9.07677,Jogging
-2.1565351,-3.189857,14.433742,Upstairs
-0.27206567,0.3831096,9.891885,Standing
-1.698366,1.0611746,11.479373,Walking
1.305044,-0.56044006,10.338269,Walking
-0.67528236,2.3349571,12.293032,Jogging
1.0946445,-2.3688767,9.713021,Walking
0.1763916,0.46856782,10.32061,Standing
-4.38459,-2.4645374,11.736169,Jogging
-1.4423327,-2.038201,7.253535,Jogging
0.39250085,0.7315773,9.205553,Walking
3.3249083,1.2774279,13.287706,Upstairs
-1.8984818,-1.1252537,10.779838,Walking
-1.5532563,-3.2182496,8.088698,Jogging
0.032088514,-2.6610236,8.139391,Jogging
-4.3890243,-8.871548,10.439566,Jogging
4.2489,-5.608515,7.495777,Jogging
4.3121023,1.3537946,8.339817,Jogging
5.697713,-0.15922052,12.1345215,Jogging
8.343877,-0.15570997,8.829519,Jogging
4.681187,-3.0164478,10.769321,Walking
2.4191947,1.5237507,7.467099,Jogging
-5.1186285,0.6005548,12.947501,Upstairs
-3.8817484,-0.5654752,9.366075,Walking
0.2878728,-0.23688081,8.407924,Sitting
-0.0054388796,0.2080105,10.095789,Standing
-1.1582667,-1.505173,14.674575,Upstairs
4.0993123,-1.3978242,11.20722,Walking
1.7774794,1.8137342,11.09485,Downstairs
0.07259374,1.3549377,9.450495,Walking
4.741488,-4.9976797,8.274754,Jogging
-2.8955684,1.6643853,8.7402315,Jogging
-1.759995,-0.22392337,10.987305,Jogging
-7.0938087,-0.21282738,10.154439,Jogging
0.6194011,1.5689338,10.870595,Walking
0.5902187,-0.7617042,9.694801,Sitting
1.4642984,-4.448061,5.0663157,Downstairs
0.038545553,0.40725783,9.663775,Standing
1.5390381,0.085792355,11.607792,Walking
-3.1608095,-1.6643656,9.092315,Walking
1.743352,0.55799854,9.079105,Walking
1.0022542,2.5302184,10.9619055,Jogging
6.375147,3.676102,8.953105,Jogging
2.707848,3.7299051,12.646863,Upstairs
0.33507964,-0.05614124,10.44658,Sitting
-1.27592,-4.7944255,10.034412,Walking
-2.223725,2.543099,7.07152,Downstairs
1.457847,3.2876706,6.437567,Downstairs
-1.5012878,1.5932832,10.142832,Walking
1.3315705,-2.33573,9.827199,Walking
0.9627967,-0.8956237,11.438007,Walking
-1.4857112,1.7362096,8.056327,Walking
4.57734,3.6263893,8.278217,Downstairs
-1.3457549,1.214561,8.840332,Walking
1.244067,4.646185,8.301757,Walking
2.2359622,0.79692626,8.624493,Walking
0.98851097,-4.185873,12.052468,Walking
0.8790139,-0.013935412,8.64993,Walking
-4.8366017,2.2465694,9.117154,Jogging
0.029464897,6.331458,8.911771,Jogging
0.098067954,-5.8758054,10.16904,Downstairs
3.514781,0.87203485,11.776703,Jogging
-0.21650863,-0.33779335,9.1987505,Sitting
1.3089031,0.865254,11.8819895,Upstairs
0.32273364,-0.053213127,9.827959,Sitting
-6.5629673,3.337586,8.737565,Upstairs
0.15529597,11.475775,9.898102,Jogging
-0.18921478,0.06438465,9.774906,Sitting
-3.5696073,2.0629606,11.5864315,Jogging
1.9295306,0.57172,10.037466,Jogging
0.8402863,0.43675014,10.77445,Walking
2.877829,5.594354,10.370281,Walking
-2.1172285,4.86162,11.400066,Jogging
-0.9422992,-1.737187,8.500848,Jogging
2.9048743,-2.2682173,8.362539,Jogging
-0.08012286,-0.100437924,10.218569,Standing
-2.1735024,3.3885515,9.80661,Walking
4.5063624,-2.7067895,12.409018,Upstairs
-0.8681295,-0.14503045,9.58544,Sitting
0.10348596,0.11308499,10.578692,Standing
1.3155676,1.1083199,11.851579,Upstairs
-0.24799573,-2.871955,9.829698,Jogging
-0.17641203,-0.6981657,10.84863,Walking
0.06669637,-0.023298122,10.059041,Standing
-2.8294768,-7.095159,9.985167,Downstairs
-1.579255,-1.3408996,11.458431,Walking
1.8401936,-1.8531687,9.643065,Walking
1.0672337,3.6228974,9.659756,Walking
-0.431391,-0.019795686,9.582437,Sitting
2.3593695,-2.5111601,8.717692,Downstairs
4.029955,-0.21993794,10.772435,Jogging
-1.6400745,1.0118288,11.355633,Walking
-0.10436731,-0.23111756,9.807474,Sitting
-2.0738254,3.0214043,8.280026,Walking
5.3331122,5.197307,9.425085,Jogging
-0.35679054,-3.3988094,9.874105,Walking
0.29137444,-1.3163397,11.928442,Walking
-0.084205925,6.9921865,11.285864,Upstairs
-4.6826572,-3.0673046,10.8084755,Upstairs
-3.6554422,-3.319226,10.420089,Jogging
-3.5331025,0.8077577,9.395038,Downstairs
-1.6594789,1.7468868,10.205533,Walking
-0.090048045,-0.3454514,9.757053,Sitting
-3.716586,0.8348152,9.767957,Jogging
3.157585,1.49199,4.842986,Downstairs
2.2348075,0.3920583,9.942595,Walking
-1.8983516,3.0187643,9.8168545,Jogging
0.49065515,1.750116,11.113643,Walking
2.2284205,-2.9703555,9.758603,Walking
-1.31412,1.8640931,7.5245695,Jogging
0.22691889,-0.0018797814,11.675244,Walking
1.739983,4.1409087,8.468025,Jogging
1.8704319,-2.4453807,12.573037,Jogging
1.842114,0.19140057,6.8926787,Downstairs
-1.8724766,-1.4464717,10.548559,Walking
0.003945707,0.6103668,10.293776,Jogging
-1.2555604,4.6382923,9.121289,Walking
3.5474837,6.933023,6.791525,Jogging
-0.049065642,-0.63308024,10.186023,Standing
-4.3037887,3.9081419,9.200129,Walking
4.7340994,-0.62882906,9.818605,Walking
0.6201968,1.6621641,9.329245,Walking
4.734842,-2.3586235,10.266327,Walking
0.79781073,-1.9912556,8.784732,Jogging
-1.88174,-2.2915053,10.079224,Walking
3.5212815,0.80181706,13.638111,Upstairs
14.165566,-6.9690213,10.773865,Jogging
-1.8221115,-2.3370743,7.1996503,Walking
4.3996263,-0.057913788,5.9843597,Downstairs
0.2618667,-3.1695762,6.891451,Downstairs
-5.055459,0.5368124,9.412321,Jogging
-3.2841852,2.5215402,13.11199,Upstairs
-1.9014174,1.5055462,10.514352,Walking
1.8849934,-0.6798634,9.601602,Walking
-3.400715,0.88137776,10.528513,Walking
2.457549,-2.508259,11.523373,Walking
-3.06345,3.372632,10.144106,Jogging
-0.7781537,2.3688877,14.486534,Upstairs
2.813751,1.2768815,8.223945,Jogging
-0.029872842,0.082983196,9.797811,Standing
-2.7932196,-4.878962,9.443844,Walking
-6.4714994,-1.9168313,13.433549,Upstairs
-1.3041714,-0.78026134,11.496229,Walking
0.24301966,0.32273725,9.96498,Standing
2.188964,1.0374031,10.497037,Jogging
1.9856629,-0.34358525,11.877364,Jogging
-0.27764863,0.45265454,10.357952,Standing
-0.35253513,-2.4825716,11.044531,Walking
-3.9133284,1.3883336,13.063286,Jogging
7.0840273,3.9303973,12.449941,Jogging
1.688049,-1.4982333,8.552086,Walking
-0.9713333,1.2159314,9.279378,Walking
-2.1326349,0.28847262,13.658762,Jogging
-4.4922905,-2.2297187,10.868905,Jogging
-5.1817307,2.2222188,8.086318,Walking
1.4189117,-1.2447942,9.0556345,Walking
1.852731,3.6302905,9.643311,Walking
-1.2377793,-0.6999562,10.792796,Walking
-0.4567855,-3.126377,7.3209352,Jogging
4.836094,0.38269767,9.537052,Walking
-0.81761414,2.3607705,9.776997,Walking
-1.0234184,-4.5989285,12.786454,Jogging
-2.2818692,-2.181674,10.64992,Walking
-4.9185147,-1.0817028,9.483449,Walking
1.2274132,-2.509142,11.704988,Walking
3.180409,2.3859491,8.362927,Walking
-6.658051,-2.548686,11.489369,Walking
-0.021052614,0.21785478,10.002991,Standing
0.27847078,2.4862092,12.114975,Upstairs
0.6814624,1.4090744,8.94786,Walking
0.26523578,-2.384999,10.946897,Walking
2.5951078,4.030337,12.7859745,Jogging
-1.4009725,4.5153646,9.745163,Downstairs
-1.0807648,0.5622224,11.068849,Jogging
0.15756796,1.6007706,9.116337,Walking
-5.5472836,3.2445216,12.066171,Jogging
-1.4213347,0.07864368,9.214285,Walking
0.47825894,1.4138491,9.591644,Walking
-2.7251484,-1.4096706,6.9808664,Jogging
-2.2802243,-2.480979,11.953244,Upstairs
0.5518863,-0.11462662,10.962689,Sitting
3.1037705,-1.2338189,9.46278,Jogging
1.1298391,-2.2389581,8.43646,Walking
4.877663,0.22397074,9.149536,Jogging
-2.2246878,-2.9907238,10.209993,Walking
1.8348831,3.1375713,10.746333,Walking
1.3082603,-1.8074014,10.554935,Walking
1.5292984,-2.9036386,10.6925745,Jogging
4.615359,0.37229046,9.451531,Downstairs
0.19440095,1.3907164,10.192928,Walking
-1.4685731,0.42535198,8.959907,Walking
0.67457163,-1.0454702,11.847906,Jogging
0.38011536,2.920302,7.4557514,Walking
0.99081594,3.5501044,13.868536,Jogging
-6.6832366,6.5655217,12.7268095,Upstairs
-0.9593947,0.8517415,10.0180235,Walking
-0.32195884,-4.3008475,9.925864,Jogging
1.1694081,-0.529925,11.500912,Downstairs
-0.20714895,-0.12894729,10.535227,Sitting
4.9336195,-2.6311638,9.417188,Jogging
0.9192712,0.12039883,10.326311,Sitting
-2.077758,4.1524067,8.335198,Downstairs
0.25461215,-2.3802283,5.425815,Downstairs
1.3036171,5.0410933,12.9602585,Jogging
0.5659601,-0.20766205,10.3481045,Sitting
0.12951699,-0.77101815,10.433082,Standing
1.377748,-2.0158355,13.722201,Jogging
0.9998594,1.5507097,10.009575,Upstairs
4.643689,2.5176146,13.609124,Jogging
-3.6563473,5.2414804,9.38281,Upstairs
-2.8350866,-5.532563,8.760824,Jogging
-3.3077154,0.6693829,13.293195,Upstairs
-0.8120067,-0.097796604,12.72078,Walking
0.2778084,0.042537298,9.971491,Standing
-1.2899717,0.74832666,9.745205,Walking
-7.5119553,-2.8855896,12.855351,Upstairs
1.7290081,-1.308633,10.788598,Walking
0.8821088,3.3181467,10.807441,Jogging
2.1034944,3.6096709,8.557097,Jogging
-0.0040271077,-1.1406193,8.946289,Jogging
0.013377243,-0.5220734,9.597054,Sitting
-1.0376774,-3.8845513,9.437864,Jogging
-4.108942,-1.4904066,9.430705,Walking
0.2802808,0.84371996,10.6409235,Walking
6.3036776,3.4416726,9.068183,Jogging
-1.181959,3.3998961,6.7231355,Downstairs
-0.30764797,3.2955115,11.518511,Upstairs
0.41423222,0.8362394,10.630274,Walking
2.0248413,1.0740443,10.1163225,Jogging
-1.5769513,4.2981296,7.490451,Downstairs
-2.9308424,8.116789,12.112438,Jogging
0.123767495,8.009868,12.888343,Jogging
1.337021,-2.8793058,8.684824,Jogging
6.484685,-7.584561,13.325127,Jogging
1.2875993,1.0247298,8.688334,Walking
2.200073,0.26645696,9.813287,Walking
-0.2846624,0.7422479,10.242633,Walking
-1.397075,1.1319079,11.667214,Walking
0.53968567,0.16177626,9.487111,Standing
1.8453665,4.6133947,12.760039,Jogging
0.3310197,2.8354716,4.831552,Downstairs
-7.7300353,-1.9051799,11.693097,Jogging
-6.620176,-1.5627791,11.534113,Jogging
-0.024658859,-2.587559,10.570801,Walking
0.43579707,0.23162319,10.217726,Standing
-0.05182489,-3.2950518,10.683142,Walking
-0.5108954,0.58481175,9.433607,Standing
-3.2885096,-0.7572819,9.313839,Upstairs
-3.7317963,-0.59207636,10.669737,Walking
6.547549,0.47253576,9.225788,Jogging
1.8108518,-1.6926415,9.324444,Jogging
-3.3191807,0.029381795,6.7763157,Jogging
-0.04266011,-0.2589841,10.256807,Standing
0.29359597,-0.5851852,10.658235,Upstairs
0.049545653,-4.0526237,9.669397,Walking
-2.553095,-3.509933,9.055292,Walking
3.5370417,2.3941183,6.346076,Jogging
1.0159019,-2.6757286,11.911442,Jogging
-2.0112472,-1.4154265,11.35861,Walking
-3.3819716,-0.23409963,7.773147,Jogging
-3.0455906,-4.156502,11.460635,Upstairs
-3.9591193,-0.3079801,9.078487,Walking
2.0573595,-0.8261704,10.7413225,Walking
0.30704418,0.52403784,9.454227,Sitting
-4.4552455,6.9752812,12.109004,Jogging
-1.4766625,2.5949957,8.342062,Jogging
0.43062946,0.45257998,10.279693,Walking
0.32644385,3.5552263,9.23337,Walking
2.6894064,0.96392053,7.6016397,Downstairs
-4.9512796,1.2760946,8.965984,Jogging
-0.3845472,-0.93371916,8.751464,Walking
3.3993294,0.97067225,9.598381,Walking
1.2119304,-0.6892472,11.183753,Sitting
2.6836503,-4.1146073,9.076145,Downstairs
-0.572975,-0.40224844,11.263459,Walking
-0.16469899,0.10637949,10.913779,Sitting
0.45291895,-1.6434429,9.348993,Walking
-3.8145168,0.06573018,8.16163,Jogging
-1.2006332,2.0038145,9.647588,Upstairs
-0.7905635,-1.9202943,9.873528,Walking
-1.1334864,-1.7097887,7.5022163,Jogging
-0.6736083,0.2272233,9.771683,Sitting
0.04007096,0.09642913,9.834975,Standing
-6.2218156,0.8645622,10.5020275,Jogging
0.8413231,-1.6755772,11.504894,Upstairs
-1.1006912,-0.57998264,6.197782,Downstairs
-1.74032,1.6899608,9.637374,Walking
0.50634444,2.391195,7.618858,Downstairs
-3.8182297,2.869764,9.206537,Walking
2.788819,-2.3692381,13.341767,Upstairs
-1.3443129,-1.7714689,10.25575,Upstairs
-1.1442984,0.632338,11.405139,Upstairs
