x_acceleration,y_acceleration,z_acceleration,activity
-4.741986,5.251971,4.924498,Jogging
-0.11924025,-0.69304013,5.8935614,Downstairs
0.78173786,-0.2415533,10.875813,Walking
2.3409903,-5.6834936,10.7308,Jogging
5.2687907,-6.4314623,6.5376105,Jogging
1.2130727,1.4245654,10.644299,Walking
1.3308697,0.72676355,9.64116,Walking
-0.33558634,-4.6414924,11.469092,Jogging
0.05014406,-0.17082654,10.438215,Walking
0.5502858,0.77693844,10.078109,Walking
1.4597318,-1.4330833,7.675338,Jogging
0.9884751,-5.303506,10.47776,Walking
0.1651993,1.9065642,10.771143,Walking
0.5094533,3.8576307,8.797496,Walking
5.656868,-2.2246122,8.636859,Jogging
6.000023,6.331278,2.4368782,Jogging
-1.4709984,0.37875298,10.27974,Walking
2.2261739,-3.8741293,10.393494,Walking
0.43099287,0.43407992,10.18883,Sitting
-1.5034012,-0.93454623,10.367022,Walking
3.4776218,0.08024382,14.2573805,Upstairs
-5.2521877,1.7935764,11.813698,Jogging
2.9016216,0.752815,11.814653,Walking
-4.5437894,-2.271399,10.186679,Walking
-0.32585257,2.279586,9.39378,Walking
2.5966065,-0.33597282,11.064729,Jogging
1.8410834,-2.1958425,9.925283,Walking
2.7913494,2.935321,8.120912,Jogging
2.9552467,-4.400934,10.162137,Jogging
1.253712,-2.8188138,11.914912,Walking
-0.852139,-1.6827098,9.57978,Walking
2.268762,-0.8087141,10.163616,Walking
-0.9794659,0.109475575,9.666967,Walking
-4.621771,-2.820046,8.172502,Jogging
-1.6276714,-7.0135,9.84781,Downstairs
-0.3712327,2.3644392,11.347591,Walking
6.689594,2.253706,13.253193,Jogging
-2.3016253,-2.154586,11.420859,Upstairs
-0.8861174,-0.23537757,10.187902,Sitting
-0.0075661894,4.336773,10.404385,Upstairs
-1.2082272,0.75042105,11.50092,Walking
4.6111507,2.8662357,10.5470295,Jogging
-0.9754441,-4.841809,6.1746597,Downstairs
4.3247023,-4.852304,11.530595,Upstairs
-2.3904245,1.4716619,8.328591,Jogging
-2.977466,2.3609407,10.810914,Jogging
-3.317385,-1.4375615,9.882841,Upstairs
-0.15577357,1.0331019,10.787022,Walking
-1.2083285,-1.7397933,10.385911,Walking
1.1093031,3.9545896,16.281073,Upstairs
-0.17379673,-0.18881811,10.074477,Sitting
0.392919,0.17344566,9.98051,Standing
-0.7036503,1.0607437,9.677326,Walking
0.0002878816,-0.4125057,10.087372,Standing
-0.47140992,-5.6631646,12.057785,Upstairs
0.3638766,0.11294391,10.337944,Walking
2.404815,1.5476938,9.656523,Walking
5.3952155,-0.9421888,15.545353,Upstairs
-0.40528914,3.5569303,10.532614,Jogging
-3.3683078,-0.36654153,12.903997,Jogging
3.8125613,0.9234368,10.860111,Walking
-0.6635019,1.6890476,9.014453,Walking
-0.6533164,0.39572608,9.615349,Walking
3.030206,-2.9497037,10.199422,Walking
0.9895641,-1.2923964,10.384251,Walking
1.0678445,1.6296995,8.736565,Walking
1.6009604,1.208505,14.528006,Upstairs
-1.650911,-3.4842064,14.651527,Upstairs
-2.1475148,-4.0604997,15.899771,Upstairs
2.7162752,3.308941,12.483908,Jogging
0.45159477,4.217019,11.423739,Jogging
-2.1139479,-2.3234348,12.226557,Jogging
-3.6477559,-0.9121562,7.095699,Jogging
-4.1092854,-4.6475334,12.957109,Jogging
0.17201443,-2.7364314,10.849161,Walking
-0.89822346,3.2562866,9.836408,Jogging
0.62040466,7.1248026,11.457566,Jogging
0.29185185,0.7902524,9.971623,Sitting
0.86454356,1.3356067,9.295809,Walking
4.754359,-0.5990718,7.260224,Jogging
-4.9265475,-5.2791796,9.164608,Jogging
-1.6809058,-0.21113366,9.6613,Walking
-0.19641551,-0.9338119,11.010304,Walking
10.629298,-3.519458,8.840229,Downstairs
2.4653134,-8.218917,8.82464,Jogging
-0.24628556,-0.75225896,8.761366,Walking
4.500566,1.80137,12.669052,Jogging
-0.6369338,1.1228484,9.635414,Walking
1.882128,1.3377639,10.208321,Upstairs
0.05579062,-0.54684603,10.910811,Walking
-1.1088672,-0.10149748,10.399042,Walking
-0.7461656,-0.7728449,10.070625,Walking
-0.49796188,-2.1361501,9.022374,Walking
1.377076,1.1923869,9.179394,Walking
0.4872185,-1.7795968,10.08681,Walking
-12.124638,0.7232544,8.793852,Jogging
0.65933883,0.4674413,9.767735,Walking
1.5624455,0.9750294,9.447751,Downstairs
-4.2007456,-4.643873,11.562738,Upstairs
-1.3328457,-1.2905217,9.6816,Walking
0.86815935,1.6678953,11.463506,Walking
5.429888,2.9744327,9.589095,Upstairs
1.406469,1.1707183,10.217992,Walking
-1.8019671,3.6951346,10.495506,Walking
0.5296806,-0.03133035,9.961703,Sitting
-7.1927114,-0.62619627,9.790004,Jogging
5.227133,-0.5684926,10.050442,Walking
1.8531674,-1.5733125,9.504309,Downstairs
-2.0921354,8.324821,11.740547,Upstairs
-1.2080127,-1.1364492,10.80818,Walking
-1.6326118,1.9321237,11.595275,Jogging
1.4438528,0.96790177,9.43164,Downstairs
2.8067229,-0.11974823,12.200165,Walking
-0.009587303,0.5833724,9.282696,Sitting
1.0850987,-2.852606,12.835159,Jogging
2.478582,-0.81893134,8.847602,Downstairs
-0.011484932,-0.16030589,10.0630665,Standing
-0.16809885,-3.3946512,9.371252,Walking
-0.8919694,-0.12779792,10.468174,Walking
-3.871509,0.6404261,10.829629,Walking
-5.2619805,1.3954095,11.750809,Upstairs
-0.6867047,-1.4111812,10.731931,Walking
1.6924782,4.092108,9.861863,Jogging
-2.4813128,1.9137828,10.20024,Walking
3.0031226,-0.38437667,11.0537405,Walking
3.7890334,0.48445532,11.30286,Walking
1.0904764,-0.98012084,10.343334,Walking
1.7403071,-3.1558604,9.25162,Walking
-2.2571368,2.499727,7.576961,Walking
3.125653,-0.93949586,7.560776,Downstairs
-2.244151,-2.6038618,11.653821,Upstairs
0.20015995,0.3750221,9.960941,Standing
0.14441802,-4.849317,9.449807,Walking
4.036192,2.4113176,10.183425,Jogging
2.6161633,-0.9435768,10.971187,Walking
-0.05426237,-0.571222,9.830561,Walking
0.37567094,1.8990444,9.965132,Walking
2.6100214,-4.205343,9.187653,Jogging
-1.6684148,-3.0422096,12.108397,Upstairs
-2.2577815,-4.744704,10.240506,Walking
-9.083641,-0.37045822,10.308777,Jogging
1.0679883,-2.9041667,10.284877,Walking
0.3948392,-1.4029291,10.045477,Walking
-0.341876,-2.1770895,8.455895,Downstairs
1.1582354,-2.1938503,7.0872145,Jogging
0.17608675,1.945588,8.823654,Walking
2.0633416,1.4448916,7.774122,Jogging
0.4709497,-0.6187031,10.88249,Jogging
-0.62458444,-0.25170153,10.2466,Sitting
0.46714452,-0.39960557,10.3459,Sitting
1.108127,0.7600924,11.303857,Walking
-0.4454325,-2.70468,10.831016,Walking
-0.6860651,1.9113287,12.269652,Walking
2.059088,5.2130866,7.563661,Jogging
-4.6846833,1.6071409,11.562891,Jogging
-2.6513903,3.3453977,12.218671,Jogging
-1.5806369,0.5100622,9.719076,Walking
4.2251096,0.7269176,9.522927,Walking
-0.22582686,0.32425287,10.809002,Sitting
5.2755547,-0.3767528,14.930292,Upstairs
1.7034963,-1.5931276,10.276568,Walking
2.4922163,0.47414255,9.24609,Walking
5.090199,4.1071963,12.89177,Jogging
-2.4157252,-2.820146,9.6545,Jogging
-0.50867295,3.6478133,8.995586,Walking
-0.28827348,0.441767,10.13762,Standing
-0.4796348,0.19941548,11.60712,Walking
0.16383761,-0.048888706,9.647161,Standing
-0.8479056,5.998061,9.297025,Jogging
-0.2212031,-1.5760947,11.217015,Walking
1.1963897,3.0791347,9.573595,Walking
-1.2068383,-0.06581776,8.525428,Downstairs
0.2686292,-0.81413376,9.534104,Sitting
3.3725142,0.3662296,13.190881,Upstairs
0.8692644,-2.9418945,10.245701,Downstairs
-0.614655,-0.3692353,10.253931,Standing
-0.45029828,-0.5011762,10.38293,Sitting
-1.7798595,3.4938846,9.58339,Walking
-3.0581493,-0.5929301,9.60836,Walking
-0.09535568,-4.1517386,10.3696165,Jogging
0.92677367,0.69657445,10.185117,Walking
-4.7852135,1.3672901,12.376823,Upstairs
-0.21934773,1.6400449,9.401444,Walking
0.10319711,0.023714704,10.137465,Standing
-2.6892805,1.6432395,11.325527,Jogging
-8.035469,3.415883,10.615197,Jogging
0.4360876,-0.1667091,13.48137,Upstairs
-0.06947166,0.37628403,11.239994,Upstairs
-1.8902606,-1.0619904,9.299883,Jogging
-1.8785946,0.77555424,10.642502,Jogging
0.45355272,-0.271813,11.7869215,Upstairs
-0.41412908,-0.64657825,10.08764,Sitting
-0.44090986,-3.076135,10.163886,Walking
1.4075533,0.18767387,9.630725,Walking
-0.29128584,2.3199701,10.939548,Walking
2.225269,-0.95548624,9.497961,Upstairs
-1.2711145,5.1843123,10.589399,Jogging
0.61093616,0.26824152,10.860215,Sitting
1.735379,-8.5204735,10.09023,Jogging
2.0059695,-0.6496053,12.6453495,Upstairs
-2.2799773,-3.0418177,9.904042,Jogging
-3.0778105,-2.608484,7.7740583,Downstairs
3.786769,-8.402944,9.878229,Jogging
2.9129248,-0.33079675,9.713976,Walking
-3.4881506,1.3257616,9.789224,Jogging
-1.2030807,0.43041703,10.079763,Walking
-0.12760791,1.9323585,8.822663,Walking
-5.999165,3.6384199,12.684111,Jogging
1.5132966,0.958881,9.787883,Upstairs
1.9942518,0.025962997,11.9119835,Walking
2.727084,1.0059328,15.629321,Upstairs
-2.4734616,-0.57047397,11.387708,Walking
1.2965173,0.43511495,9.730248,Walking
-1.4228011,-0.9053606,11.872144,Walking
0.024889562,-0.8029222,7.814523,Jogging
0.31018254,2.0973713,16.073479,Upstairs
-3.2801156,2.3274722,9.070947,Walking
-0.46827322,2.715368,10.939073,Walking
-2.53414,4.847898,8.632657,Walking
-0.4975818,-2.7085762,11.343198,Upstairs
4.144393,1.7958812,10.699921,Jogging
-1.5772644,1.530273,10.124944,Walking
-1.3717884,0.6989539,8.281524,Downstairs
-3.7063038,-2.8172643,12.109012,Walking
-5.7216573,5.1287756,12.263271,Jogging
2.1696403,4.8623714,10.662297,Jogging
0.40705422,-2.7736857,9.326367,Walking
2.4052339,1.6335568,9.354978,Walking
1.5164248,-1.1962241,10.611403,Walking
-0.12365795,2.018247,10.677574,Walking
1.79948,1.5994562,7.28481,Jogging
-6.7750707,8.31805,7.8141174,Jogging
-1.8109142,-0.13264462,9.457674,Jogging
-1.1857412,-0.50831395,14.056335,Jogging
-9.440919,-0.8451661,9.754144,Jogging
0.6630895,-0.6039675,9.5001335,Walking
0.12849492,-2.5267477,9.026378,Jogging
-3.2944257,1.5979769,8.715595,Downstairs
-0.4248346,-0.29398593,10.017241,Standing
-5.138911,1.9635818,7.7174597,Jogging
0.9020223,-0.9175862,8.053548,Downstairs
0.9842437,0.5748069,8.59389,Walking
-0.7098066,-5.1986203,10.534738,Walking
6.712483,0.30440882,10.116563,Jogging
-1.9768416,0.5336413,9.479697,Walking
-0.19365232,0.90561473,7.6386595,Jogging
1.0020412,-2.3502395,11.486352,Upstairs
0.8374879,-2.34002,12.467768,Upstairs
2.0116158,-0.7044084,9.645426,Walking
-2.9603066,0.7252668,10.2301235,Walking
-0.02218942,5.1408806,8.181282,Downstairs
3.2236776,1.5076418,6.53869,Jogging
-0.2753919,-0.5207008,7.446737,Downstairs
2.1761975,-2.479766,10.759163,Walking
-6.6365066,1.3045955,11.098494,Downstairs
-8.87694,-1.2407631,7.2780848,Jogging
0.11407872,-1.0789378,6.4926805,Downstairs
-1.6413527,4.958436,11.666928,Jogging
-2.0603423,-1.0119637,10.7575865,Walking
-6.42098,2.994577,7.6566706,Jogging
-1.31493,-0.32562023,8.374531,Downstairs
0.61482036,-1.156184,11.14957,Walking
0.21961991,-0.18330595,8.39025,Walking
-0.30167753,0.42727718,10.610243,Sitting
0.42153144,1.7110184,9.167283,Downstairs
0.5633428,5.6613774,9.801302,Downstairs
-4.121508,0.29558346,8.695353,Jogging
3.465429,-2.4607005,11.469476,Walking
2.466667,-1.6543765,10.894322,Walking
-0.3435309,2.5088289,12.485947,Walking
-3.5743048,2.928117,8.708612,Walking
1.4860501,-1.326463,10.931405,Walking
2.7900238,-0.2807657,8.89703,Walking
-1.3912982,-1.611974,9.688409,Walking
1.8033278,-0.851478,14.623994,Jogging
1.9920256,-3.5752509,9.962974,Jogging
-0.7794858,2.5593688,9.204816,Jogging
-0.28320652,-3.8598924,9.878007,Jogging
0.5235718,2.7620816,10.0497,Jogging
-0.5148844,1.6574613,11.15371,Walking
8.673305,-6.9002895,6.0031414,Jogging
-2.1088524,-3.5205085,9.376273,Walking
0.71549827,-5.234003,15.964179,Upstairs
3.2337348,-1.5383421,9.430551,Downstairs
2.783221,-0.10765864,11.422437,Jogging
-4.0015407,-0.24014102,8.811869,Jogging
3.829536,2.2649488,15.570326,Jogging
0.53782046,-0.55108565,8.983285,Walking
-0.3942066,1.2589777,10.557097,Walking
3.0393267,-0.504799,9.360034,Downstairs
4.8560605,0.01240207,10.898903,Upstairs
-9.657187,0.50118184,11.501024,Jogging
4.310657,0.8488108,10.941681,Walking
-4.632639,-2.1924746,6.7572284,Downstairs
-1.4212278,-4.394751,10.289178,Jogging
6.189519,-0.719115,9.415011,Jogging
-0.19884817,-0.70640415,14.470379,Upstairs
0.99930346,1.9053526,8.037763,Jogging
-6.9542117,0.1184056,10.454496,Jogging
-3.525603,-0.8775986,11.647211,Downstairs
-0.5339763,0.8384205,12.846197,Upstairs
1.3592137,-1.3509231,9.791167,Walking
2.117529,-0.81644934,9.077625,Walking
2.8279848,3.0604968,11.202802,Upstairs
-0.15808964,-0.075826265,9.855851,Walking
-0.2376941,0.023056155,10.358182,Standing
1.2329938,-0.026239596,11.094541,Walking
-0.8631177,-0.7498397,13.241334,Jogging
1.2690678,-0.18421808,11.424652,Upstairs
-0.24384153,2.1802208,9.197013,Walking
-5.705838,4.46458,5.189475,Downstairs
3.7085886,3.5768936,14.389543,Jogging
-3.1342225,-2.903288,5.0877905,Downstairs
3.4963894,-7.2447925,10.272446,Jogging
-0.03978002,-0.01485509,9.87968,Walking
4.8261294,2.4265249,8.516422,Jogging
9.334624,-0.20958865,9.728835,Jogging
6.10272,0.55308145,11.094952,Walking
0.68073356,1.0912428,9.821242,Walking
-2.7984984,1.7962639,12.091772,Walking
-3.196625,2.4796057,8.886672,Walking
-1.4774549,-3.1615946,8.659081,Jogging
0.67052126,-0.5297812,10.332652,Walking
-1.3103808,-5.1317735,13.056369,Upstairs
1.7546378,-0.48203447,8.611942,Walking
-1.4083623,3.816068,10.489273,Walking
4.3468227,-0.72749364,9.83215,Upstairs
2.0356991,6.7295933,11.8243685,Jogging
0.57294804,-1.9968657,6.9394283,Jogging
2.601568,3.4641602,8.589825,Jogging
5.352895,-0.82529867,8.942172,Jogging
-0.4238797,0.8505424,9.26204,Sitting
5.4886746,0.5220994,10.122602,Jogging
-3.4405298,2.324718,7.759512,Jogging
-1.0503179,-2.4456456,8.113931,Walking
0.6153881,0.6678017,11.091881,Walking
1.5398353,0.060468443,14.539969,Upstairs
-4.27959,-3.0648572,10.139108,Jogging
-2.8173177,7.532701,12.837339,Upstairs
-5.259373,-4.8051586,9.584843,Upstairs
0.9092471,-1.4407501,8.944406,Jogging
0.14237078,-0.14412539,9.902759,Standing
-1.2174977,-2.686811,10.832439,Walking
-3.5865457,0.37142998,4.548452,Downstairs
5.6805787,-0.56677294,10.080538,Walking
-2.496541,1.4776449,7.6074624,Downstairs
-0.4960196,1.4821559,10.208514,Walking
0.13109137,0.20819986,9.89054,Standing
1.733813,-1.6424954,11.776428,Walking
0.5625778,3.0363429,11.869726,Upstairs
0.5674198,2.2606306,9.894829,Upstairs
-2.6656802,0.772382,8.657101,Walking
-2.6921794,0.17342286,10.200865,Walking
-0.6251755,0.4543763,10.301927,Sitting
3.9843953,-1.3471777,10.125606,Walking
-1.9740274,-1.8258241,9.133334,Walking
0.50775564,-2.4385612,9.705595,Walking
9.345395,3.5072398,10.859852,Jogging
1.7685064,0.47622094,12.054484,Walking
0.71734166,0.115474455,10.047973,Jogging
-2.835389,1.397063,13.979656,Upstairs
-0.5477005,-0.26458997,10.390719,Sitting
2.3443136,-3.2924385,10.475981,Jogging
-1.8276715,3.2291641,8.359911,Walking
1.0767518,-1.815517,12.327437,Jogging
-3.7728124,3.7035491,8.949071,Jogging
-2.3819768,-2.142132,11.652272,Downstairs
0.5785233,-0.6413699,8.187449,Walking
3.7088144,-1.8332173,10.811604,Walking
-7.8139477,1.620498,10.464192,Upstairs
-2.6986315,-0.33041987,9.208979,Walking
1.1895216,-2.282914,12.119933,Walking
0.4349,-5.041747,8.15348,Jogging
-0.62761563,-2.3174279,9.823162,Walking
3.1853235,3.384564,12.500868,Walking
-0.93529165,2.508926,8.417357,Walking
-3.9402196,-4.968588,7.684592,Jogging
-4.147446,-5.7984023,6.496537,Jogging
2.0652938,0.39205012,9.593066,Walking
-1.25198,-1.0514518,11.121855,Downstairs
-5.4133034,-5.3518023,10.078164,Jogging
1.3954729,4.418947,9.704084,Walking
1.1598172,3.5575564,12.367877,Upstairs
-0.74411416,-2.7083318,8.33999,Walking
-0.4078446,-2.8686166,8.208057,Downstairs
-1.0628749,-0.73392206,9.626463,Jogging
0.3148614,-0.63209593,10.14191,Walking
0.9415981,1.8423406,10.594101,Walking
3.9202228,-1.5448512,3.878293,Jogging
0.6852846,-4.498646,7.0899286,Jogging
3.3047578,6.346748,10.810587,Jogging
-4.927998,0.98877144,11.790416,Jogging
-0.8915607,2.121916,10.064,Downstairs
-1.4549431,-0.36101386,9.312586,Walking
1.1140019,-0.10107172,9.755711,Walking
-4.530638,0.19226189,11.022939,Downstairs
-3.5861435,2.5649278,10.32013,Jogging
4.6194663,4.4287705,12.656231,Jogging
-1.1356537,-7.5642114,13.367027,Upstairs
2.2381196,-2.2905958,9.0534315,Walking
-1.8279874,4.3747253,9.594463,Jogging
0.6622163,-3.8540988,9.044977,Upstairs
-1.0764849,-4.955238,10.264356,Jogging
-1.8003881,-1.499532,10.03455,Walking
3.0698192,1.3850838,11.249933,Downstairs
2.8323543,2.0207388,8.283869,Walking
0.56846905,4.908087,8.467687,Walking
-0.27905318,4.5657845,8.233974,Jogging
-0.6361964,-6.7727213,9.037516,Jogging
-0.018567238,2.8598828,10.830721,Walking
2.0395496,-2.5619848,11.356236,Walking
3.0118258,1.72718,11.0060005,Walking
-1.6779242,-1.5312036,9.092395,Jogging
3.4288263,3.604871,12.416111,Jogging
-7.970156,3.6081998,7.178458,Jogging
-1.7582663,-3.7048664,13.123346,Jogging
4.71453,3.9005313,9.64162,Upstairs
-1.5285078,0.91052336,5.627639,Downstairs
-0.92715734,2.6032672,9.389048,Walking
-0.5566592,0.16952981,8.149589,Downstairs
0.0501578,-1.9397507,9.23514,Walking
2.678425,2.8373168,14.183347,Upstairs
2.424286,-0.7984089,10.75347,Jogging
-2.1045072,5.929858,7.903202,Jogging
-0.8262852,-3.0749857,10.731521,Walking
0.6048503,0.018440528,9.519849,Sitting
1.2980032,-0.40853134,7.0878935,Downstairs
-4.990746,0.5752366,7.9252825,Walking
-4.142311,4.8179045,8.569707,Jogging
2.4479666,2.5961587,8.120588,Downstairs
0.14898075,0.76104987,8.9016905,Walking
-0.084417164,0.6654423,10.173102,Sitting
-2.76332,-1.3013884,14.414584,Upstairs
-9.14049,-0.4881948,7.587873,Jogging
0.68086696,-1.5633879,9.43846,Jogging
-0.6676073,1.3441187,9.815487,Downstairs
0.86142683,4.012941,8.89874,Downstairs
-3.0874772,-6.0113034,7.845467,Jogging
-0.2189641,0.6759148,10.022996,Jogging
-2.6660094,0.7554081,6.801861,Downstairs
3.5772758,-0.39524695,9.312428,Jogging
3.4116042,1.4506998,9.027756,Walking
3.9287088,1.1459929,10.200494,Upstairs
-0.19805212,-1.2226502,9.637401,Walking
3.5709262,-1.6401455,6.343841,Downstairs
-1.7813929,2.7880108,10.557823,Walking
2.8895848,-0.15039012,11.632001,Walking
-2.4366128,-1.4510729,10.747607,Walking
-0.84786135,0.2640016,6.6722393,Upstairs
0.1258116,-3.46614,9.362765,Walking
-0.6960219,0.8413993,10.78193,Jogging
-0.9805978,2.1780365,8.142291,Jogging
-0.27311385,1.0803727,10.888132,Walking
-3.3952684,-0.23138595,10.711102,Jogging
0.9262016,-0.7694978,10.037618,Walking
2.1042573,3.229867,11.204446,Jogging
1.7247971,2.224684,9.583514,Walking
2.2138903,-3.9180694,6.7022448,Jogging
0.8834369,-2.8177288,7.2067356,Jogging
3.9039655,3.4458847,5.7983437,Jogging
0.9791211,1.1263204,10.723369,Walking
-1.2389646,-2.3578792,8.883503,Jogging
-5.4550056,4.042617,4.9765444,Jogging
-3.3370667,0.5678673,14.373862,Upstairs
-1.7168083,4.3744407,11.998294,Upstairs
-1.4050604,-3.9997735,13.470157,Upstairs
-0.9617481,0.9709807,8.9290085,Walking
0.20512827,-0.54952145,9.891389,Walking
1.2549022,-0.43243825,10.595836,Walking
0.017422963,-0.33272588,10.076554,Standing
0.9313169,4.445137,14.987373,Upstairs
0.22947827,-0.26447266,9.298908,Walking
5.880423,-4.9102736,14.63843,Upstairs
-1.9387678,1.3719969,9.293489,Walking
4.043113,-2.4765055,10.214716,Upstairs
-0.7851001,-0.81063074,9.074666,Walking
-9.863114,3.8266315,4.3646383,Jogging
2.224785,-0.41433308,12.996375,Jogging
-1.1513182,3.9165223,15.519117,Upstairs
5.674788,1.1593195,8.222179,Jogging
-0.57426244,-1.2239517,10.197665,Walking
-0.29750237,0.031370204,10.345627,Standing
0.52911615,-0.695552,8.821226,Walking
5.6153145,-3.6697068,12.071723,Upstairs
1.6563993,-3.8829663,10.918056,Walking
-0.39116868,6.5273237,10.198752,Jogging
-2.3741038,-9.147846,10.505284,Jogging
2.9556227,-8.699554,10.086685,Jogging
3.9551444,1.1395949,9.551364,Walking
-1.5999715,-2.447138,10.106069,Walking
0.12024982,-4.306,10.014495,Upstairs
-1.2866162,1.8018214,7.344096,Downstairs
6.6889853,0.2897436,9.405084,Downstairs
-1.8570447,-1.6504383,9.755738,Walking
-0.5784163,-3.3516169,7.946712,Walking
5.2435575,3.9319732,8.040556,Jogging
-2.0159543,2.3071706,11.375589,Walking
-0.8131281,0.6789132,10.238404,Walking
-8.001346,-6.045237,12.245453,Jogging
-0.24911945,-0.45263878,10.394217,Standing
0.40068242,-0.03531868,9.787415,Standing
-4.346495,-1.7497264,9.264247,Walking
1.086844,-2.3488417,9.6017275,Walking
1.3316588,0.47421414,10.518566,Walking
-0.104565404,4.044585,9.540197,Walking
2.9058967,2.4143107,8.890714,Jogging
9.80785,-6.2623553,13.192728,Jogging
5.763078,1.2577513,14.428709,Jogging
0.24433064,7.2147946,12.39505,Jogging
0.34328023,0.97933394,10.708053,Walking
3.155905,-0.88897103,8.93367,Walking
1.3205168,4.324303,10.724404,Walking
1.4197587,1.926577,10.958113,Walking
-6.092947,5.1755614,10.471654,Jogging
3.339489,-3.8246405,8.752939,Jogging
-0.2526767,0.74462134,10.400787,Jogging
0.030881133,-0.4008805,9.440382,Downstairs
-1.5889525,2.2207735,11.368028,Walking
-3.8182695,-2.3127878,10.290939,Walking
1.7043695,-2.7763834,10.982281,Upstairs
2.969505,-0.2405272,5.4812207,Downstairs
-4.7801223,2.9126596,7.9457474,Jogging
0.54848045,-0.30732927,10.477971,Walking
-0.944886,3.139403,5.3343315,Downstairs
-3.7309465,-5.612508,10.458051,Walking
0.6136552,-1.6187755,10.256183,Walking
1.9125172,6.8566127,12.355157,Upstairs
-0.16833259,-0.819536,5.868079,Downstairs
7.9152155,5.924058,8.502235,Jogging
3.579154,-6.1884375,6.8518667,Jogging
-0.169531,1.1749429,11.4201975,Walking
0.059027344,0.12703684,9.918761,Sitting
6.436204,-9.947723,11.213972,Jogging
-2.5258374,2.6414218,10.1787195,Walking
0.1935668,-4.2084694,10.339453,Walking
-0.2346745,-7.909712,7.5996494,Downstairs
2.3652008,-3.343277,10.51396,Walking
0.16938412,0.033954185,9.63774,Sitting
-2.0032487,-2.0064006,10.067021,Walking
2.7489772,1.6359333,10.567762,Walking
0.14094107,0.21410112,9.845711,Standing
-3.7089832,-1.2695332,9.733974,Jogging
0.6750375,-1.2988716,5.5620437,Downstairs
-0.7076812,1.5462985,13.8030815,Jogging
2.7244506,0.9524611,10.028057,Jogging
2.1870728,-1.2666302,9.251193,Walking
-2.9903162,5.2495747,8.685374,Walking
-1.6371953,-3.8964045,10.040782,Walking
-1.220811,1.0887486,8.516832,Walking
-2.9564238,6.107254,8.701627,Jogging
-2.098045,4.1790996,8.6117325,Walking
-0.24200645,0.2300907,9.848614,Standing
-4.124226,-9.530651,13.984161,Jogging
-3.02241,-0.71057934,10.408663,Walking
0.19835846,-1.6762401,9.060101,Walking
-1.9981275,-2.1142914,9.545738,Walking
-0.85676765,2.783924,9.907215,Walking
1.9634659,1.5486437,9.874063,Walking
0.41630632,3.1767411,12.203966,Jogging
1.2856966,0.28883785,12.543722,Upstairs
-0.22991854,-0.7360517,9.804308,Walking
1.5203481,1.7739325,9.529922,Walking
5.5980453,-1.7401459,7.9164996,Jogging
0.24656446,0.8836631,17.439688,Upstairs
0.7162924,-3.995841,9.805868,Walking
5.8307524,-1.2924815,10.832579,Jogging
-1.0857772,1.0378983,10.665204,Walking
-1.7162485,-6.9523106,6.480587,Downstairs
-0.31489527,0.118542634,10.198982,Standing
2.9502978,-3.0748332,8.3270445,Walking
0.792233,0.45821717,10.434931,Standing
1.2002946,-2.5260677,11.880335,Upstairs
1.6346473,-4.872232,10.246879,Walking
0.7532301,4.8778257,11.099245,Upstairs
0.69807726,-0.068516485,8.884461,Walking
3.0629098,-0.79639274,6.628676,Downstairs
0.13496171,7.8814797,11.368931,Jogging
-7.599083,9.643503,11.0671215,Jogging
1.2908444,-2.266716,10.58178,Walking
-1.537554,-0.5821015,6.635097,Downstairs
3.1979346,-2.975853,9.630765,Walking
1.4309798,3.6583755,16.738352,Upstairs
-6.18433,-2.9986339,10.714851,Jogging
7.494576,-2.8346422,9.456254,Jogging
0.844102,-2.8838832,9.96167,Walking
6.912119,6.0326657,10.7679405,Jogging
-0.17310825,-1.5755324,9.372088,Jogging
-0.051691007,0.4563281,9.049386,Walking
-0.002943952,-0.35707483,10.511083,Standing
-2.6397,1.8546654,9.678649,Walking
-1.3934331,-0.7110876,8.229069,Jogging
7.163126,-0.28198898,11.706589,Jogging
-0.33976263,-0.27002814,9.846139,Sitting
9.761962,-0.41559857,11.65604,Jogging
-0.6933207,-3.4087272,9.893537,Walking
0.030761926,2.9821346,10.56797,Walking
-2.087266,8.9737625,7.0138288,Jogging
-1.5168147,-6.5358744,10.397756,Jogging
-4.729048,2.6263537,9.980502,Walking
-3.045936,-1.9235935,14.651365,Upstairs
-1.391358,-1.7223191,9.605887,Downstairs
1.903284,-3.4438875,9.014833,Walking
-3.7485673,5.246751,11.210991,Jogging
-5.337967,-4.206279,12.68458,Jogging
0.43613276,-1.6161746,10.772121,Downstairs
-1.2994348,-2.4470196,11.525063,Walking
0.25820786,-1.3225052,8.926969,Walking
1.5717216,-1.379302,9.956591,Walking
1.6062171,-0.67978054,8.196959,Jogging
-0.23907179,-3.9070091,9.529071,Walking
-0.11531745,-0.6812251,9.300353,Standing
1.2766877,-0.47077945,8.783414,Walking
3.106909,-5.2679367,6.9096994,Jogging
-1.9893837,6.2916446,8.636985,Upstairs
1.5171448,0.043925423,10.562029,Walking
-0.27361026,-2.4389117,10.01356,Jogging
-6.609085,0.21865536,10.230028,Jogging
0.6899984,-0.54408914,9.446962,Sitting
-0.57865536,2.7920122,11.257373,Jogging
-0.88236725,-1.8984649,10.997215,Jogging
-1.1803528,-2.7538106,12.166653,Walking
