x_acceleration,y_acceleration,z_acceleration,activity
0.16934796,-5.3287196,14.72203,Upstairs
-2.499762,4.530698,11.032582,Upstairs
0.1366999,-0.17637357,10.411786,Sitting
-0.29513627,1.4101622,9.214799,Jogging
0.15549126,4.7628903,10.3337965,Walking
5.869461,5.371215,14.03551,Jogging
-0.4935475,7.123337,10.403054,Downstairs
-2.603346,2.6044343,10.7145815,Jogging
-3.7176096,-13.140397,13.750873,Jogging
0.22361843,0.11911532,9.394386,Sitting
0.26499557,0.70654064,11.394992,Walking
2.8814328,5.2962933,9.172952,Jogging
0.6839287,2.000709,11.536424,Upstairs
-2.9139836,3.7962966,11.973826,Upstairs
-0.54022914,4.0966706,11.479908,Walking
-0.15893312,-0.06234619,10.352495,Standing
0.14777946,0.49787042,9.4665785,Sitting
0.093209155,8.721175,9.8813715,Jogging
-1.798937,-1.570909,12.040899,Walking
-1.0229658,0.6512258,10.333087,Walking
2.8997822,1.5097926,13.548985,Jogging
0.56047153,-1.5714946,8.399313,Downstairs
-0.66072136,-1.6310235,11.141791,Upstairs
1.5596248,0.2952034,11.543222,Upstairs
0.4236614,-0.91122305,10.081947,Walking
-0.41191235,0.107560985,11.160325,Walking
0.53984594,-0.36169833,10.148276,Sitting
-0.36973384,0.49905625,9.815412,Sitting
-3.7930257,-5.2639947,8.247019,Jogging
-0.22766434,0.098098084,10.121333,Standing
-1.8272957,-2.7728539,11.762176,Upstairs
-0.38525578,-0.31906047,9.940292,Standing
-4.021126,2.697308,10.506213,Jogging
-6.07493,4.7153163,9.545352,Jogging
2.615108,0.9340712,11.658404,Walking
-1.7705406,-0.23896956,13.6664715,Downstairs
2.2735877,-10.899768,12.6798935,Jogging
-0.54561293,-3.3221,8.268579,Walking
5.562216,-3.6538923,13.296684,Jogging
0.13260636,-0.21570666,9.653457,Sitting
-0.42629257,1.3918701,10.772197,Walking
0.0147243105,-3.9441392,7.5546923,Jogging
0.23605983,1.8745892,10.549482,Walking
-1.1781313,-2.031794,10.546531,Walking
4.5043797,1.0643934,10.445808,Walking
-2.605815,2.775166,7.978106,Upstairs
4.0504966,-1.2767391,7.8568635,Jogging
-0.5682282,-4.7822466,9.222358,Upstairs
3.8623424,1.7064265,9.262108,Walking
-0.91423047,-0.30482644,10.926042,Walking
-0.7713187,1.4529384,11.204121,Walking
3.9587362,2.2723317,10.729387,Upstairs
6.8059864,-0.58308613,10.15827,Jogging
-0.21726725,-0.40541375,10.294129,Standing
-0.5701376,4.905359,8.746578,Upstairs
-2.723822,4.8448987,11.959805,Jogging
2.9711068,-0.03496482,10.286294,Jogging
4.2514777,0.7028915,10.496929,Jogging
-3.8213587,-1.5124,9.987014,Jogging
0.15953188,0.58216214,9.580137,Sitting
0.942156,1.3571082,12.677406,Upstairs
0.23321164,2.6730764,10.839607,Walking
-4.780015,-0.9060821,7.613633,Jogging
3.7778344,-1.4150337,8.537465,Walking
0.27402607,-0.30631816,9.151018,Sitting
-1.5699795,-3.0777698,8.884751,Walking
-7.113949,1.6037921,12.965425,Upstairs
-4.9325557,0.22017658,11.792495,Upstairs
1.5476443,2.8802319,13.93893,Jogging
-3.0804925,7.3991246,12.659456,Downstairs
1.2694575,1.9713707,10.75556,Upstairs
-4.2907906,0.5056065,11.852136,Upstairs
3.9935393,0.9735778,8.921,Walking
-1.9024429,1.532991,10.917855,Walking
0.45515656,4.15929,11.518084,Upstairs
2.7313006,-0.5468861,9.57808,Walking
-0.38832912,-0.050999008,10.166597,Walking
0.92931855,-0.88412666,8.462942,Jogging
1.0283937,3.9616058,10.321062,Walking
3.016896,0.18347116,10.493863,Walking
1.5812285,-4.675758,9.694326,Jogging
-1.8933363,-1.58478,9.726201,Jogging
7.7434344,5.255974,9.431251,Jogging
6.0103188,-2.4015317,10.687144,Downstairs
0.053758938,0.046670202,9.649425,Walking
-0.41965997,-1.8163766,10.5277605,Jogging
0.14812687,0.5539096,9.9807415,Walking
-0.7676248,1.5379678,9.706337,Walking
3.5691533,-4.2555294,9.865568,Jogging
-0.3551516,-5.7185535,10.410787,Walking
-0.53488857,0.30180597,8.735359,Walking
-0.7195359,3.2630692,10.589661,Walking
2.4822757,-1.4402344,9.726839,Walking
0.64191836,-1.0919396,9.532618,Walking
0.8884201,-1.8704231,8.617882,Walking
-0.27290374,0.0002526089,9.355536,Sitting
0.47217098,0.34535983,10.205966,Sitting
-1.9266266,-11.579639,10.988344,Jogging
5.890812,0.7460864,6.1724715,Downstairs
0.3699572,3.8541844,12.082401,Walking
-0.8068988,-0.8594376,8.933088,Walking
-0.40311638,1.235367,10.551518,Walking
-0.80916166,5.771992,13.878781,Upstairs
4.450836,2.4352942,8.999147,Jogging
2.0035732,1.2655644,11.389617,Upstairs
-2.2229817,0.049410574,10.6330805,Walking
-4.1750665,2.6910243,10.677261,Walking
2.7494383,0.7647755,7.543241,Jogging
-0.36376667,0.23396713,10.275168,Sitting
-0.7087366,0.33585098,9.767298,Walking
-2.4658413,0.17830375,10.101305,Walking
0.8848315,0.06467477,6.011786,Downstairs
1.5997796,-2.8489704,11.2791,Walking
0.80250835,0.8233301,10.051323,Walking
0.45186526,-1.8370945,11.127884,Walking
2.5038614,1.261521,10.808041,Upstairs
0.32974812,-0.023587104,9.80223,Sitting
2.2943923,3.9552445,11.636368,Jogging
3.1438844,0.6743124,9.923972,Walking
-2.217925,-2.1777387,10.921108,Walking
-1.7562033,-3.7036536,12.24029,Upstairs
0.685365,3.2579765,8.350182,Walking
1.8841876,-3.1846175,10.402226,Jogging
-2.018774,6.0131283,10.957524,Jogging
-1.7100449,-1.5355875,8.3871355,Walking
0.60313,-1.0938307,12.392721,Jogging
0.210376,-2.2423203,10.004266,Walking
-0.34857592,-3.745683,10.606442,Walking
-1.1343532,-4.471799,11.70364,Upstairs
0.71735185,2.3907218,8.497812,Downstairs
-0.04200706,2.0369544,9.75298,Walking
-4.513288,-1.8440711,9.723454,Walking
3.6369934,0.089870095,12.575359,Jogging
-3.5792892,1.2930353,5.053522,Downstairs
-0.5914604,0.86085737,12.690266,Jogging
1.1962224,1.2149801,14.285825,Upstairs
-0.82276696,1.8566258,8.393707,Walking
0.988118,-0.12029823,10.531575,Walking
-2.8326836,1.0190653,6.093422,Jogging
0.05660781,-0.28920826,10.135051,Standing
-0.0050389855,0.24338645,10.333877,Standing
-5.3747926,-6.9182715,11.196095,Jogging
1.3726051,3.8739004,7.4238896,Downstairs
2.668997,4.6213865,12.495251,Jogging
-1.1861969,-0.3293247,9.222944,Walking
-1.7620492,2.650509,12.677928,Jogging
1.6382716,0.014471783,10.471869,Walking
5.1621165,5.3196282,9.179998,Jogging
0.8788627,-4.010721,12.5136595,Jogging
-5.0945287,5.404738,11.443471,Jogging
-0.973078,4.676611,7.5925784,Downstairs
-0.8770874,-1.895592,9.561776,Jogging
-0.610505,-0.9442747,9.815293,Sitting
-0.67017245,-0.5188863,9.606456,Walking
-1.8683612,-0.5454549,8.852205,Walking
-1.7498739,-4.674065,5.16802,Downstairs
-0.89324504,1.0087081,9.8017025,Walking
-2.1825478,-5.1795034,6.944507,Jogging
0.5332988,2.8328469,10.62341,Walking
0.38096204,-0.09057179,9.988252,Standing
1.141013,0.422853,12.457661,Upstairs
1.6172104,1.0122355,8.704312,Walking
0.4480357,-1.36547,10.136618,Walking
-3.5967386,-5.2572646,10.70941,Jogging
0.28651965,-0.630818,8.441421,Jogging
-0.41353416,-0.49399585,10.1760845,Standing
-1.0724348,0.2097237,10.798552,Walking
0.30185765,3.263468,8.738894,Walking
1.931401,1.6737778,9.005804,Walking
0.29638582,8.671641,9.08625,Upstairs
-3.004348,-0.73405826,11.119017,Walking
-0.57800317,-0.05283666,9.984795,Walking
-1.8714212,-0.51029825,9.463804,Walking
-0.14622636,2.8023994,7.1277,Downstairs
-0.32600698,-0.34534952,10.088117,Standing
-0.017712897,4.5493894,8.94813,Downstairs
-0.14088356,-0.5347086,7.559459,Walking
-1.4873383,3.2379358,12.132679,Upstairs
7.4207625,-9.012367,11.3898535,Jogging
-1.4024684,0.64154476,10.758855,Walking
0.5682708,3.0701234,8.616639,Upstairs
-4.3276706,1.3533559,9.36656,Jogging
0.27802286,-0.037588473,8.584639,Walking
1.0074086,6.5824795,10.789124,Jogging
1.0532479,-5.1162972,8.442222,Downstairs
-0.77150565,3.5676012,10.62407,Walking
2.1764903,0.17891927,6.659554,Downstairs
-4.0723286,-2.1145196,11.247674,Jogging
0.7240755,-0.6850506,10.686363,Sitting
0.17070265,3.0604513,9.715322,Jogging
5.2257195,-2.4551036,11.649047,Upstairs
-2.7978091,1.3678281,10.350412,Walking
2.3194025,5.067664,9.279701,Walking
1.406905,-0.43164727,9.74703,Walking
4.515282,0.5223397,9.657502,Upstairs
1.8082364,0.81269956,10.673138,Walking
-1.5746603,2.21473,12.16787,Jogging
-0.23182,-2.1508718,10.798177,Walking
1.592245,-2.4840295,6.7452984,Downstairs
-4.8785505,2.0059428,9.71015,Walking
-0.18755177,-3.0929718,8.367157,Jogging
-2.7403946,-2.9334507,10.220417,Walking
0.4880333,1.1430589,5.1460476,Downstairs
2.6182294,-1.5615133,9.247917,Upstairs
-0.07067574,0.24662487,10.587688,Sitting
-0.027559163,3.5334322,10.583562,Walking
1.6495732,-2.9730096,9.556071,Downstairs
-4.1061597,2.300658,10.553855,Upstairs
-3.0805502,-1.2460697,9.787651,Walking
1.0484107,-1.1446308,8.169126,Jogging
-0.6175219,-0.3434288,11.689482,Upstairs
0.23779911,-0.843587,10.279106,Downstairs
-0.8426421,-0.38008994,10.607274,Sitting
-0.8601099,-1.1907139,9.171854,Upstairs
-2.8623414,1.168417,10.162326,Walking
-0.18789718,-1.6431174,11.15319,Jogging
4.0804577,1.2371701,8.177856,Walking
0.17069417,-1.7821972,7.684674,Jogging
-3.7412431,6.651117,8.427075,Jogging
-0.3463876,0.7200596,10.362431,Sitting
5.8971686,3.2322977,7.145513,Upstairs
-4.192274,-2.5637763,10.547386,Walking
-3.5247047,1.9052445,8.979414,Walking
-2.474423,5.50261,7.4432054,Downstairs
0.98943007,5.3259864,13.389486,Jogging
1.2820276,-1.9090223,9.909508,Walking
3.973235,-2.951003,10.43578,Jogging
0.2740977,1.447694,9.55162,Jogging
-1.8155934,1.4685895,7.9342575,Jogging
-1.9761763,1.5751623,11.072372,Walking
-1.7825583,-3.5411859,9.688941,Jogging
7.857176,7.4510107,9.017054,Jogging
-0.10165527,0.116332255,9.866672,Sitting
1.8597707,2.0156565,11.477115,Upstairs
3.1840048,2.383885,9.393506,Walking
-3.4523168,1.6388329,7.11925,Downstairs
0.37881783,1.0019994,9.240022,Jogging
-1.8596607,1.1704192,10.624655,Jogging
-1.6902186,2.1263351,12.312088,Upstairs
4.7386484,0.6775343,14.580719,Upstairs
1.1698254,0.6077413,10.838003,Walking
-3.2015824,-1.8727713,9.777734,Downstairs
-1.3109794,-1.807017,9.603211,Walking
7.26207,1.7553792,10.387311,Jogging
-0.18388523,0.33982176,9.881664,Standing
-2.6752129,1.6623691,7.403657,Downstairs
0.3106891,0.07521377,10.285149,Sitting
-0.053682834,3.9144657,10.614442,Walking
-1.861072,-0.14441565,7.2971945,Downstairs
-0.9235793,-1.9713662,10.992696,Walking
0.38702607,-2.854595,10.057111,Upstairs
-3.6568015,1.5561699,10.228411,Jogging
-1.4964182,-2.9027476,7.0011353,Downstairs
-1.3801996,-0.44715443,9.576619,Jogging
9.962187,12.741261,13.112069,Jogging
0.08044628,-0.93067604,9.377145,Upstairs
1.5714197,1.4980104,9.85237,Jogging
6.0318904,0.30867076,10.474623,Jogging
0.14022857,3.2260714,10.030718,Walking
-3.4647827,0.5657171,9.526657,Walking
-0.88271356,-0.79752374,12.228849,Jogging
3.2481835,0.7800296,10.364955,Walking
-1.3212576,-3.333693,11.4584675,Jogging
0.34458596,-0.2041706,9.843641,Sitting
-1.9156773,0.5827669,9.835032,Walking
8.283847,-1.9666184,11.838309,Jogging
0.7384652,-5.152944,11.440397,Jogging
0.8367066,0.22236316,10.310588,Walking
-1.0991634,0.04994866,10.059741,Walking
-1.6188681,-2.4003046,9.533496,Walking
-6.839788,-2.1965322,10.29893,Jogging
2.508777,0.55617326,5.926108,Downstairs
-3.6754384,-6.362003,8.761844,Jogging
3.148428,4.505979,8.109264,Jogging
-2.1696744,-4.090374,13.849572,Jogging
-0.5304418,0.9854858,7.649739,Walking
-0.79174095,1.2129204,11.12603,Walking
2.7087595,-1.773215,9.841714,Walking
-1.0315431,-1.5895758,9.732043,Walking
-1.182239,0.8749862,9.587796,Walking
5.859404,-3.0087743,8.698176,Jogging
0.7259374,0.6666122,10.703619,Walking
-5.151128,0.26406857,11.211278,Jogging
-7.865864,0.7982667,7.618282,Jogging
0.31511453,-0.32047155,9.07398,Sitting
-1.5797335,-2.332062,9.7331915,Downstairs
0.7252693,1.1061478,8.747181,Sitting
-1.1048572,3.393236,10.5583935,Walking
-0.36943975,0.5604212,11.27242,Upstairs
-3.6670809,-2.30235,12.0430155,Upstairs
-5.644549,3.6144238,7.1594815,Downstairs
2.2784407,-0.7553245,11.4365425,Jogging
-6.4587274,3.9026866,13.142487,Jogging
-0.13371882,-0.3941003,13.554687,Upstairs
-4.74478,-9.199911,9.104661,Jogging
1.6733993,-0.21278334,9.884159,Jogging
1.9086783,-0.4321665,8.727512,Jogging
1.4708292,-0.47350165,10.88409,Walking
5.122839,-4.4408894,8.743046,Jogging
-0.9903542,4.002666,3.9566348,Downstairs
-2.3524225,2.4205058,9.498869,Walking
-0.47952655,-5.084565,9.854146,Walking
8.227977,-4.8745914,9.823758,Jogging
-0.2488992,2.2512817,10.885868,Walking
2.3929222,-1.1412513,9.398105,Walking
3.5501604,-1.2864448,9.983665,Downstairs
1.0160649,-1.0708649,10.520586,Walking
-2.0828235,1.5143411,11.379209,Walking
2.3482044,1.6498704,12.124181,Jogging
3.4891927,3.1586165,12.754906,Jogging
4.8966455,-6.2752395,11.713351,Jogging
6.060473,-2.701305,6.517972,Jogging
-8.005388,2.4695683,7.7766414,Jogging
2.3232822,-4.419775,12.179666,Jogging
-1.6698393,0.7716816,14.992964,Upstairs
0.7976237,-1.0430021,10.527601,Walking
2.6158483,-0.805822,10.126837,Walking
0.7649937,-0.08629505,10.371773,Walking
1.0223823,1.4091218,9.931528,Walking
-3.8766932,3.89273,11.7133465,Jogging
-0.82201546,3.3703678,12.390681,Jogging
-0.3501338,-2.9550169,7.6314926,Downstairs
-4.083153,3.5747476,12.588594,Jogging
-1.799517,0.52712995,13.495409,Upstairs
-0.5823119,0.20867251,9.791274,Standing
-2.0922494,4.936151,10.670997,Jogging
-6.668696,2.5895684,9.315671,Jogging
0.008935395,0.021434933,10.639624,Standing
-0.4391355,0.087866224,10.006548,Standing
-0.017949445,-0.9046,10.800688,Walking
0.30926353,-0.6947628,8.534153,Walking
-1.001348,-1.442815,9.725214,Walking
4.0193286,0.5772869,8.503159,Jogging
-2.7205558,-2.1055145,8.018638,Downstairs
2.528246,-6.8831573,7.937397,Jogging
0.9646314,-1.0223845,8.783228,Walking
0.83054614,0.15744539,10.670651,Sitting
-5.027621,-2.218163,9.647963,Walking
0.58773786,-6.6853757,8.5456295,Downstairs
-1.3429781,2.2193463,10.4081745,Walking
1.0765356,-0.58834183,8.547378,Walking
-5.661135,4.6759906,6.6915116,Downstairs
0.15307091,1.178188,12.882582,Upstairs
-1.7238603,3.2275705,7.727326,Jogging
-2.5069535,-2.9149394,7.1482596,Jogging
-4.0792556,-2.3413146,11.174669,Walking
-1.7886064,-2.1980858,9.130625,Walking
0.08843067,0.073495224,10.463972,Sitting
2.0218751,1.9599411,12.192461,Upstairs
5.988051,1.997021,8.884338,Jogging
2.795214,4.8746657,8.905753,Walking
0.91997945,-0.18368104,10.067217,Walking
2.096456,5.5387707,7.5735035,Jogging
-5.756043,3.3501275,12.600367,Jogging
4.4727845,1.2410591,6.0901837,Downstairs
1.2402802,6.4722066,5.3984084,Downstairs
0.71215284,1.8340938,8.995916,Walking
-0.98813695,1.8259593,11.100768,Walking
-4.514471,0.8311632,7.738882,Jogging
2.4861748,1.2671942,11.260534,Jogging
0.1571694,0.35853896,9.960682,Walking
-5.470462,1.6614151,13.243541,Upstairs
-6.3372264,-5.3627987,6.105703,Jogging
-1.1478087,3.9671404,10.341958,Walking
-2.9907985,0.7572542,8.493747,Walking
1.2059602,-2.1950672,10.513946,Walking
2.0937152,1.5911541,10.68564,Walking
2.8004558,0.30800068,9.42185,Downstairs
-3.777665,-3.3988664,12.79498,Upstairs
-1.9330157,1.1988562,9.028101,Downstairs
3.6454756,2.3364475,3.8255024,Downstairs
-2.448884,-5.9869485,10.7106695,Jogging
-1.9788152,3.6183157,9.534315,Walking
-1.6607443,2.9099755,10.022859,Walking
0.39341417,-0.12593189,11.16588,Walking
0.009116625,0.06425789,9.89171,Standing
-2.5966878,-0.9737031,9.40394,Walking
-0.05761859,0.32885802,9.970665,Sitting
1.3684446,0.21410573,10.461012,Jogging
2.832519,-2.7309465,12.294978,Jogging
6.848465,-2.363101,11.241436,Jogging
0.25404844,-0.311508,9.5215025,Sitting
-2.9794202,-0.49877235,4.8754787,Downstairs
5.554006,-1.7902732,14.855935,Upstairs
0.83252794,0.69755584,10.07898,Sitting
0.18320793,1.9560679,9.107187,Upstairs
0.2063197,0.1256319,10.59886,Sitting
-1.7471434,-1.0138018,10.461015,Walking
-3.468823,-1.3198274,13.890179,Upstairs
-0.37241927,-0.16741788,13.545815,Upstairs
-1.1986607,0.15203582,10.974847,Walking
-1.3398005,-1.0760962,9.963655,Walking
-11.118757,-1.7495619,9.045129,Downstairs
-1.3310097,2.9669192,9.842447,Walking
3.0458713,0.4646141,11.597613,Jogging
-6.7767844,0.14289413,14.164851,Jogging
-8.5143385,-1.9863385,7.6490993,Jogging
7.208691,5.235541,11.938884,Jogging
8.677723,0.74162227,11.121875,Jogging
-2.2487948,3.5580919,12.340841,Upstairs
1.2221773,0.18061751,9.696159,Walking
-2.66096,7.22117,8.871326,Upstairs
1.4610788,-1.8868768,11.668917,Upstairs
2.896742,-4.8753166,10.161323,Jogging
0.5100748,-0.511448,10.006908,Sitting
4.3331585,-2.1815953,9.499852,Jogging
-0.18873064,1.2647274,10.704052,Walking
-0.7159764,0.43368635,11.540382,Walking
2.7375371,4.8187375,7.8524427,Jogging
-1.2752765,-0.19973932,9.36066,Jogging
-3.1662421,-5.9748244,11.133114,Jogging
1.1154248,0.007286587,7.7480836,Jogging
2.3037827,-1.6296166,9.837728,Walking
-2.5558689,-0.38951638,12.285794,Walking
4.286741,-4.05544,9.370733,Jogging
-3.1463795,5.728643,13.439733,Upstairs
-3.3034115,-2.6899633,9.004804,Jogging
-2.963362,0.48303613,14.07073,Upstairs
-0.2799321,-0.7493098,10.745834,Walking
-1.5300711,1.8097423,7.031643,Jogging
3.548727,3.1678503,9.002916,Walking
0.51055425,0.73631436,9.644904,Walking
-0.22309086,-1.3752042,8.486174,Jogging
2.2455728,-0.7227069,9.686676,Walking
-2.0692365,2.8884099,9.256777,Walking
-5.809972,-1.0189773,8.9192505,Walking
1.0731514,-2.4079754,8.623822,Walking
-1.8652334,-0.28420407,11.74161,Downstairs
-2.0014408,-2.2200284,10.62661,Jogging
-0.29200265,-3.3954782,8.469865,Walking
-1.0522203,-1.9509913,9.60351,Walking
0.4897203,0.47530687,9.4654875,Standing
-1.9138427,3.2025268,13.153505,Upstairs
0.24642442,-0.7697561,10.506578,Walking
-7.147068,-7.1598635,10.240963,Jogging
4.104656,0.53958017,11.111636,Walking
3.3893433,-3.376409,11.356491,Upstairs
0.5070433,-0.4131989,10.159231,Standing
-1.4831268,-0.7092979,11.4042015,Upstairs
-0.12893775,0.88141733,11.598495,Sitting
-4.120849,-2.5373657,12.091085,Upstairs
0.8672421,2.0151634,10.337477,Walking
-0.21232268,0.37744728,10.365299,Standing
3.7758927,2.8743246,13.829202,Jogging
-3.2845545,-0.66454124,9.36386,Walking
1.2677083,2.4518423,9.818449,Walking
-1.5513169,1.8667248,12.435498,Upstairs
1.1020614,-0.24788639,10.788139,Walking
-8.199553,0.54725873,10.616761,Upstairs
0.8975808,-0.20037284,10.423012,Sitting
0.59620357,-0.5152076,7.657695,Walking
-0.12766963,1.9766332,10.141705,Walking
0.5755358,-3.9687676,13.7164755,Upstairs
-2.5503552,-2.109933,5.1790013,Downstairs
-0.97707224,1.4981058,10.781237,Walking
0.733353,-5.1977873,9.739268,Walking
-1.0307537,-3.62924,10.178884,Walking
0.83368045,-1.2288584,10.637834,Walking
-3.34026,-1.6705875,8.2909975,Upstairs
-3.5793862,0.5489372,10.73117,Walking
1.5073957,-12.8389015,10.580668,Jogging
0.10552826,1.1185669,9.512573,Walking
-0.28365967,0.30829453,10.104837,Sitting
1.5315546,0.5036251,9.191192,Walking
-0.40325156,1.378369,10.166587,Walking
-3.349528,-2.310303,12.94555,Jogging
-0.15667152,-0.025815107,9.311549,Sitting
2.5432029,4.770935,9.302488,Upstairs
3.7481856,0.66468483,10.108788,Jogging
3.6493444,-3.4015396,9.646954,Walking
-1.4250966,0.40063766,10.406645,Upstairs
0.46082926,-3.1355453,8.800704,Jogging
1.6423601,0.47449166,10.322137,Walking
0.5216208,0.2530422,8.972854,Walking
1.0176687,2.2043471,8.810513,Walking
-0.3756817,-3.825829,9.952341,Walking
-0.8689806,3.930093,11.047306,Jogging
-1.0892798,2.5882547,11.20834,Jogging
-1.0824876,-2.2660916,13.164371,Upstairs
2.711974,-0.95224464,9.620943,Walking
0.18601489,-1.4265339,8.712458,Walking
-4.2599125,5.132834,10.839803,Jogging
-4.908447,5.629134,10.909323,Downstairs
-1.7782282,4.5348473,12.060586,Upstairs
-5.697169,0.793112,10.795758,Jogging
-1.7417935,-4.2159424,9.66423,Walking
-3.2993827,-1.0266408,11.897913,Upstairs
-2.192432,3.2849433,12.47216,Jogging
-0.5072596,0.2362947,10.706788,Walking
-1.8331854,4.4902773,5.510634,Jogging
0.106851734,3.783956,9.799148,Walking
-4.7388287,3.0298924,9.212547,Walking
-4.9011707,0.23304354,10.848116,Walking
1.6611215,1.410649,8.562826,Walking
0.39203355,-0.057097007,9.146219,Sitting
-7.0016127,2.3588152,9.982406,Jogging
2.5318496,-1.8084084,9.18388,Walking
1.0116972,-6.0007973,11.873848,Upstairs
-1.0253431,-10.708481,6.448856,Jogging
-1.5285546,-2.5124705,11.614332,Upstairs
-0.3012244,0.2802744,10.251042,Sitting
-2.4532852,-2.2195902,9.685291,Walking
-0.06487995,1.5079219,8.959869,Walking
-2.4710073,0.061636996,11.582775,Upstairs
0.8095528,-1.8426932,10.50376,Upstairs
-2.580131,0.13513768,8.5971775,Walking
-2.943123,1.8557374,13.4011545,Upstairs
2.1147723,0.9824962,13.630813,Jogging
4.228478,2.588321,12.173817,Upstairs
1.2430332,-1.3261482,12.4685955,Jogging
0.4563906,4.936562,11.2614,Jogging
-7.85985,-5.12628,13.5413885,Jogging
-2.4421296,1.8720564,11.485859,Jogging
0.9694258,0.0626392,12.026142,Upstairs
-6.1042886,-9.686022,10.626334,Jogging
0.19093499,-0.07162946,9.548354,Standing
-3.978868,-5.9466276,7.4581356,Jogging
-1.2913098,0.58239895,8.337751,Jogging
1.6968459,-0.9051977,9.201693,Walking
-2.6890266,-0.61474746,9.137767,Walking
-0.92261666,-0.19394761,10.4224415,Walking
2.4731474,-0.4188799,7.1281805,Downstairs
2.6672866,1.0581081,12.31263,Jogging
0.48625118,-2.504775,8.471057,Jogging
-0.12131882,2.2669637,9.040289,Walking
-7.1788807,2.510752,12.956227,Upstairs
-0.53002024,3.3690057,11.114985,Walking
0.17961754,-3.7935755,15.321099,Upstairs
-0.98639166,3.3106077,11.785942,Walking
1.105502,-0.2375049,13.081975,Upstairs
-4.575652,4.7742496,10.497118,Walking
-1.4485217,2.0668707,9.643326,Walking
0.73126745,3.5019376,10.563102,Walking
-3.2720697,-3.9860277,12.735644,Jogging
-3.609096,3.313704,7.6703253,Walking
-6.402203,-3.6825545,7.8537774,Jogging
0.057445735,0.19357213,9.581098,Sitting
1.3483657,7.8404303,15.89615,Upstairs
3.114978,1.0366012,10.083915,Downstairs
-3.7947342,3.5212817,8.915739,Jogging
0.5248388,-3.1234524,7.205953,Jogging
-2.7539883,0.26134583,10.517735,Walking
1.3419088,1.8964715,9.502286,Walking
-2.8431323,-2.8215575,10.78476,Jogging
0.2802123,0.17471138,10.621377,Walking
-0.61256516,2.2483253,10.821918,Downstairs
0.52225125,0.17684214,8.741015,Walking
0.30769616,1.4761963,9.320095,Walking
0.3016943,-1.6341451,13.551229,Jogging
-2.4243197,5.150099,9.8852005,Upstairs
-2.647005,-2.7366252,10.429199,Walking
0.82164,2.2430222,10.747558,Walking
-2.0000317,1.9892869,9.302085,Downstairs
0.80172783,6.749424,10.549913,Jogging
-1.7686446,-1.6019253,7.877862,Walking
0.5185567,-2.238456,9.221594,Walking
0.7223524,3.4582582,10.6221,Jogging
2.9835737,1.2231355,9.796873,Walking
2.7680492,-4.6953945,9.047755,Downstairs
-1.420377,-4.6797996,10.907176,Upstairs
-0.5494766,-0.9207892,9.524729,Jogging
-1.1175461,1.8659012,10.09701,Walking
-3.2447119,1.6441975,9.704542,Walking
4.903549,5.3268824,9.528988,Jogging
-2.791451,5.296076,17.733295,Upstairs
3.4257293,-2.0601208,9.118524,Walking
1.3503933,-2.111085,8.111966,Jogging
3.0149033,-3.2723732,11.05415,Jogging
6.2571893,0.036620896,8.966541,Jogging
2.486032,-1.5283129,8.744445,Walking
3.5603712,-0.37658235,10.301259,Walking
-0.22508399,-1.1186227,9.854063,Sitting
1.9095036,-0.40716168,10.3432255,Walking
-8.474491,2.6546552,8.826475,Jogging
2.6301997,0.7142285,9.765883,Walking
-3.6937058,1.4130888,9.103455,Walking
-0.83306277,-1.7140212,10.633681,Walking
0.75869507,2.4670963,11.012615,Walking
8.554264,-1.6647052,15.153402,Jogging
0.23285492,0.1295253,12.442706,Walking
4.1214733,-0.8360848,7.553573,Downstairs
-2.1941154,7.491823,13.337139,Jogging
5.5574846,-2.5270946,8.970604,Jogging
-0.44508806,0.11963289,10.138858,Sitting
-4.307395,-5.7261753,11.109663,Walking
-0.7634508,1.2193276,10.046786,Walking
-7.1309457,3.6395175,9.488342,Jogging
0.31739834,-0.40633836,10.020425,Standing
-1.5713739,0.3648939,8.92091,Walking
4.151202,-2.4690495,7.8016863,Walking
3.5965834,1.6315727,7.191146,Jogging
-0.40708223,1.207272,10.66877,Walking
5.8751087,-0.76730865,11.159094,Jogging
1.2774042,2.5402775,11.004094,Walking
-3.996973,-0.38066718,12.738215,Jogging
4.052903,-2.6850243,10.561691,Upstairs
-1.9061234,0.027328828,10.799553,Walking
-2.2904441,-4.822591,12.615583,Upstairs
2.79581,-5.0424013,9.811997,Jogging
-1.7401788,-0.8595821,11.512082,Jogging
0.5989211,2.7041144,10.983914,Upstairs
-4.5395055,-4.257166,9.189027,Jogging
0.17544277,0.25442192,9.81992,Standing
-5.418431,3.0080464,9.306366,Jogging
-0.9072678,0.45344663,9.547753,Sitting
0.790461,0.5882419,12.171462,Walking
-0.2311465,-0.08172882,9.607898,Standing
2.7120495,1.9027444,9.140994,Walking
1.4406106,-3.3524086,9.940208,Jogging
-5.640339,0.7201721,8.40528,Jogging
3.136281,0.13096307,9.230937,Jogging
-3.0096521,3.844265,11.354002,Jogging
0.5531681,-2.584569,9.7799015,Walking
-4.075267,-3.5204587,8.893501,Upstairs
-1.7274023,0.033201102,8.159332,Walking
-2.9433699,-1.7397165,6.83647,Downstairs
-0.008392068,-0.44026858,10.500624,Walking
-3.9207394,-3.4920795,7.5063996,Downstairs
-0.19007342,-0.1308591,9.47363,Standing
2.3014247,1.2392236,11.929422,Walking
