x_acceleration,y_acceleration,z_acceleration,activity
-1.8863884,-0.30689996,8.286868,Upstairs
5.376635,-0.9578439,12.644543,Upstairs
-1.284499,-1.7875851,10.670099,Walking
8.396585,0.8142501,7.7156014,Jogging
-2.7128193,1.5907679,10.586643,Walking
-1.2405982,2.6684113,14.914434,Upstairs
-0.5194082,0.9486486,9.197764,Walking
-1.6466967,3.780361,9.012788,Walking
-1.8180511,-1.7948664,9.288744,Walking
-1.444039,-1.4181476,8.864624,Jogging
0.5131817,-0.88301796,9.808718,Sitting
-3.5004435,-6.0321116,12.382417,Jogging
0.23704128,-0.021731332,10.320142,Standing
-4.1228557,-1.2777896,8.413644,Downstairs
0.20439267,-0.3057686,9.854563,Standing
2.2218554,-2.9117565,11.386712,Upstairs
-1.2030013,-5.02381,10.94021,Jogging
0.8071455,1.0368469,10.117473,Walking
2.901905,1.5825496,7.5821457,Jogging
-3.5070052,3.859374,10.097117,Downstairs
-0.14233065,-1.3699235,11.109126,Walking
-5.856607,1.5537658,11.407657,Jogging
-0.51242834,-4.7807965,12.332407,Jogging
-4.7417464,5.2801576,8.705977,Jogging
-2.3527782,3.0938344,8.078345,Jogging
-2.6519356,-6.0525255,13.186163,Jogging
-1.6878035,2.9579883,9.643307,Jogging
-1.2291653,-2.7206798,9.875357,Jogging
-0.44117433,-0.39351285,9.862251,Sitting
-0.5791017,3.1786137,10.720017,Walking
-1.329291,-0.05280714,7.1255894,Downstairs
1.8487043,1.2788004,10.877803,Upstairs
-1.8916172,-0.5950767,11.1346445,Walking
1.6162475,-1.5844798,10.0493145,Walking
-1.9045875,-0.40134406,13.019804,Upstairs
-2.599056,2.4428852,13.617369,Upstairs
-2.1519525,-3.0478184,8.149953,Downstairs
-0.3471297,1.9054677,10.845987,Jogging
-3.4709468,-0.67289156,10.568351,Downstairs
-3.9597886,4.823191,9.310892,Jogging
-0.12759033,-1.594764,11.938759,Walking
-0.9339205,6.1137857,9.224068,Upstairs
-1.2323291,2.3818889,9.113804,Downstairs
1.8899343,0.46137607,10.946109,Walking
2.3772082,3.5496838,13.138711,Jogging
-2.232177,-3.1669912,8.02855,Upstairs
-1.3351295,-1.0966066,12.097699,Upstairs
-0.6510034,-0.2928644,11.099336,Upstairs
-0.24650845,0.31132093,9.868256,Sitting
-0.8627213,-1.8527045,8.711912,Walking
0.259099,-0.48306838,10.043639,Standing
2.936161,1.7927593,12.396705,Jogging
2.303569,-1.6051352,11.277523,Jogging
1.7557864,-3.4854846,8.4954405,Jogging
8.64083,2.9161038,8.577457,Jogging
-0.6024223,-0.17358218,10.001395,Walking
-1.7042655,1.6506355,6.3224306,Downstairs
-2.2206645,0.58901846,10.586877,Walking
7.3101354,-1.9793335,12.550038,Downstairs
-0.8155795,1.8700337,14.995307,Upstairs
0.42861143,3.124248,10.993306,Jogging
0.16076146,-2.4134717,10.449196,Walking
-0.8654859,-5.5508795,8.2417145,Jogging
2.2376478,-2.0644705,14.83225,Upstairs
0.37794456,-1.3159251,10.815859,Walking
-3.567085,-3.2637956,6.0169826,Jogging
-1.9036562,2.5069394,9.798029,Walking
-0.6698885,3.396336,6.149565,Jogging
2.4236138,-6.900102,9.708983,Jogging
-5.690504,-7.0553956,11.31153,Jogging
0.3691507,-0.7986147,8.5616865,Walking
0.41353345,1.8766906,7.314372,Jogging
-2.1530893,-1.5805144,10.427049,Walking
4.8272753,0.462248,9.285619,Walking
-0.15826961,-0.18110162,10.19815,Sitting
-6.226929,8.962041,9.187778,Jogging
1.2453649,4.0114584,11.651652,Walking
0.3921919,-5.641905,8.7289505,Downstairs
5.663016,2.1446288,10.682277,Walking
2.9752204,1.5454458,11.569987,Walking
-1.4487944,-1.1323782,10.362672,Walking
0.90845174,-1.3038538,9.853126,Downstairs
0.3613297,-0.027040973,10.070801,Standing
0.47801408,-1.7083731,11.33191,Walking
-2.915228,-1.3423318,9.464573,Walking
2.6983533,3.3543444,8.26309,Walking
2.7543602,4.742252,8.653275,Downstairs
-1.6854339,-1.8001676,11.4483185,Downstairs
1.4136425,-1.4542632,11.019814,Walking
-0.4708097,0.4648551,13.438265,Upstairs
-1.5475049,-0.7322226,8.339868,Sitting
0.21218894,-1.8935264,8.920281,Walking
-0.1926931,0.091280006,10.029799,Standing
-0.31770664,0.4170501,9.779608,Sitting
-0.9898653,0.5403674,9.864149,Walking
0.5241452,1.1618108,10.353005,Walking
-2.1989532,-2.2527814,12.774872,Upstairs
4.5466995,1.56817,8.588365,Jogging
-1.5774354,3.1115165,11.297254,Walking
1.2835021,-0.5455726,11.039778,Walking
0.4992748,-7.4598203,9.773492,Jogging
2.6836722,-0.41358635,9.731816,Walking
0.7788064,1.7132894,10.36923,Upstairs
-3.0887275,0.3850091,9.776072,Walking
0.52787846,0.46635666,10.450381,Walking
-1.6655136,-0.42188084,8.159895,Jogging
1.523779,-5.138303,11.392535,Jogging
1.2462859,-1.5390418,11.626753,Upstairs
-1.3163674,1.4972761,9.895508,Walking
-1.708762,-0.61052465,11.159113,Walking
-0.218698,-1.3683643,8.714055,Downstairs
0.3183661,1.5241989,10.594552,Walking
-2.4905636,0.46040207,8.119887,Jogging
-0.5406031,1.2978442,10.023621,Jogging
-2.8338544,-1.4965895,13.127226,Jogging
-2.4643857,2.9350202,10.298643,Walking
3.2069106,-4.633416,11.043519,Upstairs
3.2843063,-0.50034523,10.502137,Walking
4.004458,-2.1472816,6.5847406,Upstairs
4.6067085,3.6128118,6.152251,Downstairs
-1.7457349,-1.051096,8.960283,Walking
0.23249213,-0.11077017,10.832683,Walking
-1.02668,-0.96350414,10.670462,Sitting
0.50732404,0.21451846,9.922438,Sitting
-0.7535859,1.0633785,9.964533,Walking
0.019309638,0.118614,9.560197,Standing
3.7602859,-2.6729283,10.264594,Walking
0.10023894,0.8471855,10.018885,Walking
0.6173565,-2.2534137,10.128856,Walking
-2.5847485,-4.511963,8.896729,Jogging
-0.9351925,1.3308482,13.89179,Upstairs
1.252787,0.663837,11.687362,Walking
2.5845509,1.5066597,9.153515,Downstairs
0.46916965,0.33116823,9.957998,Sitting
0.2526181,-9.163966,11.186406,Jogging
3.9334674,9.849064,9.775067,Jogging
-0.20485683,-0.3679196,9.8089285,Standing
-1.9493847,-1.8976278,9.683038,Walking
4.471298,-1.5427791,5.21764,Downstairs
-2.9849238,-1.073542,10.339484,Walking
-3.0587614,2.3626797,13.456302,Upstairs
0.6950892,-0.18779084,11.260737,Walking
-3.6881533,2.0789175,9.309514,Jogging
1.8454596,-4.364236,13.796324,Upstairs
-2.718686,1.3047178,13.750153,Upstairs
-3.2149715,-1.2014495,12.7059765,Jogging
0.830425,-2.183878,10.559855,Jogging
2.8837295,-4.144823,8.708691,Walking
-2.2846482,3.6589444,10.297249,Walking
-3.2100508,-0.9556502,10.018877,Jogging
6.407394,-1.1229694,9.898933,Jogging
-1.0187689,-0.7626235,13.2192955,Upstairs
-0.6942147,2.5107222,11.479242,Walking
-0.78316206,3.9830434,12.715804,Jogging
-0.5889483,0.40685755,9.571777,Walking
-2.9039314,0.90089846,9.0927725,Walking
-5.5180464,5.5397873,9.372362,Jogging
3.2085536,-2.2412274,10.893516,Walking
8.27379,0.17980209,7.5472007,Jogging
-1.4489592,6.630299,13.279924,Jogging
-1.3365618,1.2047068,9.358979,Downstairs
-0.2573182,7.3411236,7.790118,Jogging
-0.2647029,0.5111335,10.74351,Sitting
-0.3590894,-0.05011798,9.841905,Sitting
-1.5655929,-0.54487324,9.523282,Jogging
-1.9480408,4.957679,10.303344,Jogging
-0.5823885,-0.4047849,10.648599,Standing
-0.08037363,4.909823,9.149394,Downstairs
1.3394401,3.0654695,6.8591056,Downstairs
1.095726,1.6711621,10.949143,Walking
1.7121093,4.6932764,6.9202585,Downstairs
4.92735,6.867511,9.464091,Jogging
-5.218575,-2.8611562,5.9670153,Jogging
0.28425586,0.15805589,10.502366,Standing
-5.3113637,-0.073317535,12.718425,Jogging
-0.2423504,0.11783932,10.141266,Standing
-0.17851949,0.01275817,10.20878,Standing
-0.46478707,0.068637155,9.584383,Standing
-2.0492215,-8.253651,6.9203334,Jogging
-3.4233863,-0.7367001,9.626502,Downstairs
1.6712737,-3.0874789,9.732548,Walking
-4.5737863,-3.1087625,10.382382,Walking
11.268579,-1.7528665,10.110285,Jogging
-6.3812566,5.4250183,11.721326,Jogging
1.968132,2.444114,8.687791,Upstairs
1.6487167,-1.0090307,8.9664135,Walking
-0.42123213,0.22673069,10.43605,Sitting
-3.7441325,5.474788,13.084681,Upstairs
-1.9648365,-0.0055713905,12.28693,Upstairs
1.1436964,0.34162948,9.182869,Walking
-5.934762,-0.17230988,11.260822,Downstairs
2.7519057,-2.4045048,9.43824,Walking
5.104835,3.3551476,13.89683,Upstairs
-0.23151933,0.010188371,10.257889,Standing
4.6481485,-1.9615746,12.0296545,Jogging
1.6906309,-1.4322109,9.993061,Walking
0.89628863,0.22599113,8.820601,Downstairs
-10.144043,-0.8649647,11.301409,Jogging
0.19529095,1.0683116,9.27458,Walking
-2.0106387,-4.195936,6.9572854,Jogging
-1.2316754,-1.0323673,9.793394,Walking
-2.5365222,1.3771076,9.800363,Upstairs
-0.21261625,4.887472,10.568197,Upstairs
2.0316217,2.518944,10.254222,Walking
9.637148,-1.3829389,8.938339,Jogging
-0.32027784,-0.8750146,9.510376,Sitting
0.83324856,-1.8076018,9.50207,Walking
-3.478726,-7.0384912,13.030342,Jogging
-2.5175989,3.9855025,5.891302,Downstairs
0.047001712,-0.734559,9.936607,Walking
-1.2121985,3.239161,10.253951,Walking
-1.3000469,2.208272,9.822121,Walking
0.6404333,2.3282833,9.348423,Walking
-0.11978913,1.7528567,7.465886,Downstairs
0.120189786,1.0188334,12.826121,Upstairs
-3.0288846,1.8033787,10.269937,Jogging
-0.28018144,3.0309768,11.781344,Upstairs
1.7343645,4.2243147,10.161709,Jogging
0.31331164,3.2175596,10.898777,Downstairs
2.8205655,-1.5398653,11.9654255,Walking
1.9964399,-9.676387,9.322094,Jogging
-0.4985604,-0.1365382,12.425647,Walking
1.82729,-0.36757907,8.692985,Downstairs
-0.48320207,0.21769592,11.394423,Walking
1.21973,-0.6625293,10.479628,Sitting
2.2082207,-1.9131067,12.076152,Walking
3.0275881,0.66586,10.151459,Walking
-0.26142743,0.58116245,10.849739,Sitting
-0.66429865,0.30409053,9.883125,Standing
4.448113,0.5016685,9.808048,Walking
-1.3623005,-1.7670412,10.17088,Upstairs
-4.9864635,1.7306507,10.230014,Jogging
0.24556722,0.9466387,8.790422,Upstairs
0.5880176,0.21645702,9.886859,Standing
4.471617,-0.89154464,9.157029,Jogging
-1.4896157,1.3144159,11.044122,Walking
-6.3361382,3.003213,11.318862,Jogging
-0.19198857,0.4750919,9.851349,Standing
3.6328123,5.7096486,7.856723,Jogging
0.48810774,0.9801359,8.122112,Jogging
5.5730653,0.73664004,9.935415,Upstairs
-1.2051893,1.0967731,9.928926,Walking
2.8450391,3.1348305,9.538303,Jogging
0.39181343,0.47192273,9.744415,Standing
0.13910836,0.2794076,9.317355,Sitting
-0.33854115,0.6153856,10.523608,Sitting
-0.2692277,0.86208385,10.076572,Sitting
3.6226287,0.6746247,12.092772,Jogging
-2.6461277,-2.0086205,9.630499,Walking
3.2387578,2.3404002,10.298053,Walking
-0.42928994,-0.89679253,9.998803,Sitting
0.110627465,-0.08726986,10.231999,Sitting
0.9829553,-1.132598,8.617303,Walking
0.24260326,-0.61613744,15.854019,Upstairs
0.9638482,0.13251269,9.502959,Walking
-2.3815722,0.8893833,9.635536,Walking
1.3121786,1.2711625,12.184697,Walking
2.272042,4.649975,8.530357,Jogging
7.1920347,-1.662576,11.413775,Jogging
2.122068,0.18410867,9.184027,Walking
2.514422,-4.563693,15.04574,Upstairs
-2.174243,-9.700294,10.318971,Jogging
3.82608,-2.4707804,8.468387,Jogging
3.581805,0.7140554,10.920172,Upstairs
-6.110451,-2.0644917,8.995854,Jogging
0.9526223,-0.5977146,10.267586,Sitting
-2.720776,4.507178,5.2473536,Jogging
-0.8339122,0.060058996,12.950612,Walking
-1.9877061,0.389658,5.57421,Downstairs
-1.1561168,0.7583816,12.333557,Walking
2.304597,1.9886353,10.073208,Walking
4.514849,-4.541528,12.586977,Upstairs
8.6938715,2.7472477,9.485253,Jogging
0.3104951,-0.72981244,10.916482,Walking
-0.4258033,-0.6266927,10.223504,Sitting
2.9499443,-3.145857,7.16482,Jogging
2.3661761,2.9129312,10.846706,Walking
1.6833597,-0.70898163,10.220266,Walking
8.289781,0.8591216,7.1011,Jogging
0.612321,-2.60956,9.322804,Walking
-2.2067797,3.298924,15.391137,Upstairs
-6.692894,-5.00963,12.476326,Jogging
-0.01619913,-0.01707712,9.579224,Standing
-0.3317163,2.6365333,10.933077,Walking
-0.26077843,2.231882,11.771984,Downstairs
2.550544,0.9916195,11.389369,Jogging
-1.4763813,1.0648777,10.75111,Walking
3.5714748,-1.7695786,9.789936,Walking
-2.149628,0.1215652,9.4212055,Downstairs
2.647378,-3.6335506,8.380814,Walking
2.4977965,2.9240868,7.8292994,Jogging
1.4995035,2.07555,9.3408985,Downstairs
1.0155381,-1.1814005,10.56854,Walking
-5.15135,5.9297333,7.905544,Jogging
-0.15039413,-4.2598414,10.140968,Upstairs
0.99994004,-0.9551189,8.788189,Walking
0.8543614,-1.9374934,12.174947,Upstairs
-0.9666885,-2.2201989,7.8182273,Jogging
4.90132,-3.2419329,9.166451,Downstairs
-5.120478,3.9085429,11.541374,Jogging
-1.4866818,-2.1939042,9.278703,Walking
1.097021,-2.376078,9.731987,Walking
0.52207196,-1.1928406,8.445927,Jogging
2.0916088,-0.046806883,5.9974666,Downstairs
-6.355327,-1.4511319,8.217799,Jogging
-7.2652607,0.47986314,14.048365,Jogging
-0.046474896,0.5660566,8.813285,Sitting
-1.944857,-0.89931095,10.117009,Walking
-1.170354,0.7409268,11.102921,Upstairs
0.7402854,-0.55808926,12.763168,Walking
2.2710347,1.8672243,9.519468,Walking
1.329924,3.9031339,9.369621,Walking
2.2255654,0.7327635,6.4700108,Jogging
0.44415864,0.13569134,9.672322,Standing
2.4909976,-1.4476966,6.8953047,Downstairs
1.6788921,1.399823,9.031674,Jogging
0.78729737,0.9899232,14.3989525,Upstairs
-0.2815684,7.291998,9.928158,Jogging
1.4852489,-2.5278645,8.652754,Walking
10.253855,-7.8333507,10.271625,Jogging
3.3946054,-0.55709046,9.497215,Walking
-2.4148657,1.4108238,10.293036,Walking
5.095346,-1.2560232,8.683163,Walking
1.554745,1.9268516,10.556094,Walking
-1.9786693,5.045372,9.546465,Walking
-1.4545591,3.517375,9.128416,Walking
0.23905395,-2.961374,10.386862,Walking
2.2349622,-0.23856433,9.872764,Jogging
2.14924,-6.626517,8.806554,Jogging
-2.2417214,3.2943552,11.196003,Walking
0.06774272,-0.044851925,9.502993,Sitting
-0.23443055,3.9207234,12.867503,Upstairs
2.0825393,-2.5905056,10.262954,Walking
-0.8166482,-2.7447064,14.328913,Upstairs
-1.096784,3.8272586,5.8273168,Downstairs
-5.141985,1.1858958,10.052656,Walking
-0.2328748,-4.683998,8.819949,Walking
1.2802002,4.6393957,9.98205,Jogging
-2.9776447,-2.438896,9.617519,Jogging
3.2602,-1.8356476,11.127951,Walking
-0.12108934,-5.5774884,9.932212,Upstairs
1.9595279,-0.6516135,9.878724,Jogging
-1.2530603,-2.525845,8.786448,Walking
2.3916414,-0.9272464,11.19579,Upstairs
-0.63107216,3.5572999,9.020284,Downstairs
0.2786411,-0.019271895,10.21884,Sitting
0.72816014,-1.8094512,10.105021,Walking
1.5029272,4.2187033,9.966132,Walking
-2.0223513,-2.9068685,11.621038,Jogging
-7.0218906,-3.3383975,7.189026,Jogging
2.7745297,7.176997,9.702959,Jogging
0.28481027,0.2585611,10.080399,Standing
-1.249465,-4.301903,8.535918,Upstairs
-0.74779755,0.20213328,10.534683,Walking
-2.509031,-0.042820092,9.988738,Walking
-2.4230378,-2.8852842,11.490742,Upstairs
5.9796476,-4.5292306,10.313109,Jogging
-0.10274087,-2.5877037,9.003345,Walking
-1.6919408,-9.152556,9.780605,Jogging
2.7245018,-4.9833717,13.94419,Jogging
-4.805016,2.1275377,11.41489,Walking
3.7111075,3.5205014,9.006556,Jogging
0.12574781,0.19589591,9.857103,Standing
0.21750568,-2.789128,10.749847,Walking
-0.37019867,-0.1214774,10.128393,Standing
-2.8791249,1.5014687,10.392075,Walking
-0.13792259,-0.10431769,10.144283,Standing
-0.07163547,-0.16445187,6.880527,Downstairs
3.7818084,-2.7945971,11.221263,Jogging
-1.598999,-1.6252692,8.955876,Walking
-2.317934,4.339716,14.554006,Jogging
-2.8171468,-1.1390438,10.479787,Upstairs
-1.0380682,-0.26336432,7.736497,Downstairs
0.31686765,2.8797226,9.87966,Walking
-2.0748136,0.30550724,10.612074,Upstairs
-0.8261809,-0.20564082,10.003789,Sitting
-1.9365474,-0.6928152,15.838496,Upstairs
3.856206,4.1476283,7.5874457,Jogging
-2.539198,4.0301776,6.005537,Jogging
-5.834804,-0.90021497,13.670851,Upstairs
1.3399503,0.5602315,10.7979145,Walking
-0.51616323,-1.355297,9.846315,Sitting
-3.4933844,-2.2750938,10.39871,Jogging
2.5070157,6.458589,12.414991,Upstairs
-2.2769651,-1.7019986,14.116485,Jogging
-3.1394386,-3.0168579,11.254162,Jogging
5.5502815,0.08511348,11.563775,Jogging
0.75433487,4.9438205,8.508789,Jogging
0.8530461,0.28659904,10.291032,Sitting
0.6162941,1.3213934,10.451263,Jogging
-1.5129473,3.9858446,9.832043,Jogging
0.3341441,-1.1539327,10.907664,Walking
2.9158318,2.3016791,6.3503323,Jogging
0.38855585,2.333056,8.479225,Walking
4.531268,-0.5018758,10.060985,Upstairs
0.5625332,-3.3166902,6.4965935,Downstairs
1.1151227,0.03654711,10.319161,Walking
4.450117,-5.2879267,12.596755,Downstairs
-4.258863,-2.7355325,11.086141,Walking
-1.7034111,-2.9764502,5.4831223,Downstairs
4.199298,3.8777847,11.421479,Jogging
0.5636842,5.1087127,12.996435,Upstairs
0.7279944,0.74163634,10.408504,Walking
-0.9150668,-1.6820998,10.63916,Walking
0.28418264,-0.30646017,9.725253,Sitting
-2.6434875,-1.202048,10.107419,Walking
0.9012382,1.6249455,11.23611,Walking
-4.639146,0.34198007,9.414594,Walking
-2.6938648,-0.59960294,10.8041935,Walking
4.641932,-1.5892965,7.7322245,Downstairs
0.6838732,3.9333398,6.3921757,Jogging
-0.6165498,-0.3463487,10.407608,Walking
-0.71848005,3.879934,2.5603266,Downstairs
-1.9172246,4.0545993,12.732324,Upstairs
-0.10645832,0.13657527,9.821942,Walking
-3.2939625,0.21562934,10.006827,Walking
0.08603563,-0.37368342,10.49711,Walking
1.388885,-0.95082325,12.321847,Upstairs
2.5259988,1.0981045,9.153809,Downstairs
-1.8104839,3.8699028,8.484807,Jogging
-2.0622847,4.183448,9.045552,Jogging
3.419328,-0.93848324,10.416022,Jogging
0.005891926,1.7496731,10.397313,Walking
-2.134017,-1.677083,9.810199,Walking
0.4347422,0.12128827,9.9356165,Standing
-4.109214,-1.0594921,10.442627,Walking
-2.0648975,-0.38421586,8.524749,Jogging
0.2127579,-0.16460145,10.323834,Standing
-1.6737123,2.0590851,10.592181,Upstairs
-0.17533849,0.9002075,9.631066,Sitting
2.2251875,1.043987,10.520941,Jogging
-1.2707126,0.7357174,10.581777,Walking
-0.14711429,1.0398439,9.357622,Upstairs
-1.2533022,-3.9558532,7.6749954,Jogging
4.243976,0.12144009,8.224982,Jogging
-4.1065187,-0.58196044,11.557812,Jogging
-0.83131325,-3.9693987,10.236892,Jogging
3.162626,4.9456725,8.410203,Jogging
0.34035924,-0.21106203,10.128052,Sitting
-1.4479772,-0.15646468,9.280782,Walking
1.0099386,2.1364498,13.52486,Upstairs
-2.2563634,-0.29921734,11.203264,Walking
-0.68628705,1.2943122,10.441737,Walking
2.005418,3.6840308,10.285161,Walking
-1.6696446,2.2676492,8.763548,Walking
-0.27660465,-0.63983303,10.057049,Standing
-3.4033585,-0.5551087,6.0282035,Jogging
2.6125088,-9.099723,10.330561,Jogging
-3.3453429,3.379326,7.977332,Walking
3.0647662,0.54346734,10.822507,Jogging
-5.565551,1.4381645,9.047088,Jogging
0.37769124,0.3519992,10.355278,Standing
2.5622964,1.4010193,8.317255,Walking
0.23737285,-0.4113883,10.415891,Sitting
2.14022,-3.1409392,5.55457,Jogging
7.2954984,-4.715216,7.4326158,Jogging
-0.42575225,-0.15638538,9.755667,Standing
0.9887036,3.7318323,13.736071,Upstairs
-3.678989,1.5459629,9.733373,Downstairs
-0.076147236,1.194274,10.822366,Walking
-3.1157672,2.225226,10.707029,Walking
-3.2348936,-0.7957482,7.9381413,Jogging
1.8325156,0.5593442,10.443405,Walking
3.9540875,2.7801378,10.272019,Jogging
0.08757513,-0.5399659,9.866284,Standing
-0.39089015,-0.3464195,10.030558,Walking
-0.157169,1.3676825,7.5246677,Walking
-2.7126114,1.0879967,13.677587,Upstairs
0.39097688,-0.67181313,12.923254,Upstairs
-3.4923563,2.9449756,8.379763,Walking
-1.6330934,4.8949943,11.862269,Jogging
1.1094275,-0.5036741,12.670161,Jogging
1.6094527,-1.0455647,10.028809,Walking
4.284977,-3.1315699,10.398237,Walking
-2.5558677,-0.88186145,10.5055685,Upstairs
0.68111163,1.8535975,10.595743,Downstairs
0.22985354,-0.7977143,14.072841,Upstairs
5.3380146,-2.9051995,10.197715,Downstairs
-2.888723,-2.8987877,8.453816,Jogging
-4.2711043,1.7521648,10.975651,Upstairs
-3.4089117,1.9236828,9.788005,Walking
-0.92332673,1.2427862,10.0024805,Walking
1.7586757,-3.5058491,9.267357,Walking
-4.0162005,3.5925722,9.17729,Jogging
0.035918072,0.50301766,9.230608,Walking
-0.56731856,1.9967889,11.049021,Walking
-2.224145,1.381135,8.713461,Walking
2.6082692,5.8330183,10.540776,Jogging
1.9745058,0.44487545,10.002031,Walking
-3.259925,-2.715669,9.100392,Upstairs
-0.024282813,0.1970548,10.462493,Standing
-1.7976325,-0.027386257,9.3924265,Walking
5.041119,2.5123503,11.588287,Jogging
-1.7075865,-1.2207782,12.0814495,Walking
-2.3396785,-3.8205428,7.853991,Jogging
-7.8858457,-1.0017352,12.617179,Jogging
0.46802533,2.3307314,7.11435,Downstairs
-2.4758883,0.9983244,12.254112,Walking
2.602414,8.8643675,11.795601,Jogging
-6.26214,6.6960993,10.857282,Jogging
-3.3289692,0.10228916,10.126461,Walking
-0.030478846,0.13047463,10.39994,Standing
-1.7955891,2.7086892,9.344088,Walking
-0.5381472,-0.06570196,9.698513,Walking
-0.8005018,-1.4271414,14.149757,Upstairs
-0.5216146,0.7482781,9.8713255,Walking
0.7764913,-3.9842534,13.028224,Upstairs
-2.2801704,0.21797161,7.1464977,Walking
-0.013240196,-0.5190653,9.715224,Sitting
-2.446398,6.665242,10.125487,Jogging
-1.9567803,1.6018319,11.429669,Walking
-1.3116692,-2.1078432,6.7712045,Downstairs
-1.1138655,3.3093865,8.644093,Jogging
1.4102149,3.267783,7.130466,Downstairs
0.45272645,-0.21649744,10.172338,Sitting
-2.2873423,1.7132101,15.479506,Upstairs
1.1315812,0.95408356,10.412515,Jogging
-1.0565841,0.5085253,10.8253145,Walking
1.0906489,-2.5198112,10.719667,Walking
-0.11063553,-0.062668,10.198926,Standing
-2.3330817,1.5953225,10.723117,Walking
7.7384205,4.4148474,14.567624,Upstairs
-2.7158206,-3.266758,8.856281,Walking
3.4300063,3.7445076,10.85262,Jogging
-0.52696246,-0.2281592,11.425165,Walking
-0.6854731,3.019043,8.78335,Walking
-0.031277727,-1.5923626,10.666889,Jogging
2.5924869,-0.99005044,9.8854885,Walking
0.48063767,-0.40331453,10.92092,Walking
0.55612934,-0.30871806,10.209188,Walking
-0.89269894,0.6573825,10.76495,Walking
3.2188413,4.2703195,11.209242,Jogging
1.0242649,1.209267,9.410454,Jogging
2.6673064,3.5773983,9.548719,Walking
-2.320145,6.2670465,9.823503,Jogging
-0.2734907,-0.99811935,9.764847,Walking
0.47443247,0.5585594,9.210599,Walking
-1.3967766,-4.5185695,9.381708,Jogging
-0.0024604697,-4.9254117,4.5722337,Downstairs
-5.606745,8.100462,10.387461,Jogging
-1.4234073,1.7925626,10.996065,Walking
-0.47923934,-2.6496224,12.572614,Upstairs
0.61754465,-3.7013369,14.912842,Upstairs
-1.8818754,2.3839784,10.430099,Walking
4.0800414,3.7315261,10.026436,Walking
-2.218922,0.0973667,10.224878,Walking
-7.565779,2.585531,12.433877,Jogging
0.92039335,-2.6114774,8.622447,Walking
-0.5110466,1.4940184,8.988863,Walking
-2.612832,1.0521102,11.436974,Walking
-1.2711962,-2.2142558,9.494325,Walking
-0.3199223,3.8992305,12.816712,Upstairs
0.24829492,-0.13931313,9.933217,Standing
-0.071131416,-0.9917747,10.940621,Walking
-1.2553568,1.6531048,11.067359,Walking
-2.8673818,8.433071,7.4701233,Jogging
2.7723176,-4.342611,12.80747,Upstairs
-4.3078218,-1.5029118,8.260395,Upstairs
-1.2898322,3.0551682,10.077941,Walking
-5.938484,-0.98692733,9.94237,Upstairs
1.4022552,0.13720053,9.711571,Walking
0.59430665,0.22938418,9.603813,Standing
-1.8850626,2.00724,9.776844,Walking
-0.3502129,-3.472468,10.949001,Walking
-0.43055907,0.1694618,9.964956,Standing
-4.488857,-0.16698253,8.935006,Walking
1.5659536,2.9124153,9.139619,Walking
-1.2237924,0.7931939,9.94248,Walking
-1.091107,1.0968307,11.209775,Walking
1.2985939,-0.62062174,7.497015,Downstairs
-0.33699256,-2.30017,8.588084,Downstairs
-0.0126320515,1.6785307,9.858077,Walking
0.14999932,-1.9527944,10.216559,Walking
0.61832947,-2.6962843,9.490851,Walking
-0.27264675,0.9941719,9.951693,Walking
-0.28558958,-0.06962082,10.143162,Standing
1.0725569,-0.45115635,9.888997,Walking
-0.60271126,-2.423401,8.826585,Jogging
1.7896824,-3.7738678,9.063347,Downstairs
-0.36063874,-0.47975302,9.694441,Standing
2.6691976,-3.0072985,10.298716,Walking
1.6823493,-0.02528759,10.444784,Upstairs
-0.6568658,0.44169095,14.609237,Upstairs
-0.92744774,-2.7825222,9.090832,Walking
-2.365788,3.0928106,11.172664,Walking
-0.33726034,0.7247607,10.073627,Walking
3.1576734,3.0373733,11.010791,Jogging
-3.4614015,5.1038723,7.999441,Downstairs
-1.9566201,4.1242313,13.762753,Upstairs
1.0714079,1.5501009,9.655957,Walking
-0.49684033,2.0299978,10.621555,Walking
-2.304455,0.89923435,12.394756,Walking
0.9516839,-0.27886897,10.312522,Walking
-1.9167532,2.9002135,9.867337,Walking
3.2912042,5.455123,10.796129,Walking
3.8839154,-0.019580271,14.702136,Upstairs
0.97925,0.1479222,8.447185,Walking
1.109272,0.0297965,11.023888,Sitting
0.0960498,0.59645635,9.791057,Sitting
0.0534783,6.472822,7.90982,Downstairs
-1.3394408,5.0450344,11.096369,Upstairs
-1.2462248,-1.2677375,9.156546,Walking
-0.6748349,1.441445,8.66556,Walking
1.6753174,-2.0481987,14.836354,Upstairs
-2.3165395,-1.4357618,10.365839,Walking
-0.025805628,-0.43461192,9.86437,Walking
1.0715784,-0.57553536,11.665192,Walking
2.6013868,8.656562,9.607623,Jogging
0.16019647,-0.22300981,10.38774,Standing
-1.0526353,3.745114,10.242458,Walking
5.726623,4.988896,11.648298,Upstairs
-4.7396007,1.6801398,10.193487,Jogging
4.0247884,-7.4575977,7.3568234,Downstairs
-0.6364569,-1.380761,10.912786,Walking
1.4929823,-2.2892191,13.685436,Upstairs
-0.3686754,-0.46181026,11.375323,Walking
2.152644,0.49498987,9.061707,Walking
-1.7659545,-4.0741177,11.556161,Jogging
1.429544,-2.5169013,12.328024,Walking
