x_acceleration,y_acceleration,z_acceleration,activity
0.7327944,0.46617767,11.698721,Sitting
-1.8669076,-1.496852,11.67279,Jogging
9.209101,-1.2727959,7.9830456,Jogging
3.159222,-3.5329359,9.760728,Jogging
2.2691975,8.273539,7.661016,Jogging
-0.14986528,0.07506075,9.9427595,Standing
-2.8027594,1.5584904,10.390499,Walking
0.6010481,0.48321164,10.081914,Sitting
-2.559102,3.1516845,8.77632,Walking
-1.0161273,-4.8144546,11.575742,Jogging
-4.866171,2.0199609,14.532181,Upstairs
0.1831387,0.51028687,10.066948,Walking
3.8455596,6.9460096,13.1197,Jogging
3.675499,0.37751317,10.36749,Walking
0.73783433,2.8142924,11.596035,Jogging
0.5264163,0.96150583,12.641745,Jogging
0.12271404,3.1503055,11.2346525,Jogging
-4.9622536,-0.89553845,9.498381,Jogging
-0.73874825,-1.6634232,10.450222,Walking
4.1818557,1.1372443,9.334633,Downstairs
-1.082977,-0.032095145,9.681416,Walking
-0.37449965,-0.2893071,10.227977,Sitting
-1.3021976,-2.5157511,7.2664285,Upstairs
3.4156756,-0.9084602,11.041255,Upstairs
-1.7179288,-1.4439546,9.192661,Jogging
3.5478375,1.8110195,11.89439,Walking
-5.690307,-0.09901413,11.550872,Jogging
6.271467,2.907996,9.1633415,Jogging
-2.9880419,-0.7186714,15.985589,Upstairs
3.0372536,-0.828081,6.063622,Jogging
-2.136626,4.623922,8.586256,Jogging
4.3029337,2.6016393,9.296334,Walking
-2.125625,-5.772706,11.614184,Upstairs
-0.9405578,1.6105741,13.2484045,Upstairs
-4.0403013,-1.5449463,5.447118,Downstairs
2.7016313,-1.6892511,8.88255,Jogging
4.263808,4.9774036,13.402913,Upstairs
-4.780172,0.5817545,9.96929,Walking
-1.0680391,-1.1445285,8.56539,Upstairs
-6.8883557,-9.624164,10.851163,Jogging
-0.26992488,1.7671818,11.409108,Jogging
0.9239212,-1.4851713,7.9687395,Jogging
-3.049293,3.26867,9.412392,Walking
3.2351143,2.0247352,8.89833,Walking
-2.2445946,2.7663496,10.083933,Walking
2.42418,5.097205,10.8732605,Walking
-0.10646545,-1.3997699,10.558755,Jogging
-0.03987672,-0.6278496,9.821283,Standing
-0.65973234,1.8043172,9.08548,Walking
-3.2131526,-8.444355,6.6623287,Jogging
3.0322514,-1.9200379,9.916891,Jogging
4.6060977,-7.412558,7.6083136,Jogging
-3.5388727,-1.6344383,10.113476,Upstairs
-4.708908,-3.4197907,5.9891896,Downstairs
-0.6044929,-3.9717088,10.0365305,Walking
-2.2917778,-7.7767286,7.934959,Jogging
-3.720651,0.39279398,3.7217915,Downstairs
0.67524725,1.717072,8.136184,Walking
1.3773365,5.2186418,13.700027,Upstairs
2.0062177,0.20287159,8.83237,Walking
0.5588428,-0.30254412,10.173957,Sitting
-0.661939,-0.12686512,9.861541,Sitting
-1.6998202,-4.778406,9.937026,Jogging
-3.6585438,0.65681577,6.083539,Downstairs
-1.111809,-1.9356672,11.784093,Walking
0.37653062,-0.3776346,9.909939,Sitting
0.23195636,-1.3098419,10.602305,Walking
4.6824975,-2.0923364,9.533591,Walking
0.32064065,-0.031546883,9.52336,Walking
-3.5496714,-2.9815948,13.204068,Upstairs
-0.37055165,0.04342683,9.166707,Jogging
6.4686465,1.0633926,6.8079367,Jogging
-0.9409127,2.2783377,10.063351,Walking
2.1241655,-1.7357565,11.926408,Walking
-1.6187184,0.07914575,11.0291815,Walking
-3.7142785,1.8173807,7.0415206,Jogging
0.39405409,-2.356174,8.53546,Walking
-1.0202272,3.0378773,11.660402,Walking
3.5880144,1.972147,12.599029,Upstairs
-1.327084,0.092109896,10.05026,Walking
0.4288603,-0.31726578,9.84002,Standing
3.4488175,1.5786637,12.413533,Jogging
0.31107113,0.022695597,9.315415,Sitting
-2.934725,-2.0345967,13.30551,Walking
-0.807155,-0.4086854,8.770409,Upstairs
-1.8586105,-0.96604884,12.602905,Upstairs
7.2249184,1.7376494,8.7284155,Jogging
0.14451945,0.12900002,9.882693,Standing
1.5672706,-1.2321278,9.815066,Walking
2.963948,1.0005893,8.935918,Walking
-3.0747194,-0.051186617,9.015128,Jogging
6.816493,-7.995257,7.6183634,Jogging
-0.025449902,-1.677846,8.216327,Walking
3.0575683,2.4298062,11.069141,Jogging
0.010998145,0.20384768,9.781069,Sitting
2.1518826,0.0027510312,8.558367,Walking
0.7200914,6.19528,6.191626,Downstairs
-2.0113258,-1.4009408,9.139051,Walking
-2.029275,-0.17615499,9.917544,Walking
2.0148592,0.4156819,10.286219,Upstairs
7.4055595,1.667054,9.6680765,Jogging
-0.16104956,-0.02301387,10.467999,Standing
-2.0287511,-0.6367647,9.824738,Jogging
1.340573,-0.55278677,10.241011,Walking
-1.6617225,0.14933693,11.851897,Walking
0.4304556,-0.8665502,9.865145,Walking
0.8274436,-0.39218837,8.137483,Walking
1.6441213,-0.3780504,10.244036,Walking
-1.3258569,-1.6666207,11.079868,Walking
-4.8346267,-0.34046015,8.97907,Upstairs
2.807868,-0.19905162,11.3433275,Walking
3.6993504,-0.6014589,11.055865,Walking
2.7099402,2.364264,8.672109,Downstairs
-0.8388496,1.565125,11.189588,Upstairs
0.89613223,-0.09750347,12.498342,Upstairs
-0.794993,-1.0144286,11.260955,Walking
6.8647256,0.06489772,6.7756004,Jogging
-1.996986,-1.260891,8.438908,Walking
2.8696733,0.41031858,6.5164537,Downstairs
1.0472643,5.094025,7.372688,Downstairs
-0.65494657,-1.9497387,13.031415,Jogging
0.10954994,0.6861309,10.1434555,Sitting
2.121813,-0.6824916,9.6029415,Walking
-0.46314278,-0.52707356,9.951113,Standing
-4.1849394,2.5481212,9.335662,Downstairs
2.122425,-5.240427,9.245622,Upstairs
0.6708718,1.8974754,10.007662,Walking
-5.1242857,-0.47285265,9.848097,Upstairs
2.429705,-8.339887,10.590396,Jogging
2.455601,-6.064826,9.968779,Jogging
2.628413,0.37481865,8.299864,Jogging
0.45822906,-0.32317665,10.20451,Sitting
0.9557333,2.5817263,8.066752,Walking
0.10366188,-0.4198438,10.134685,Sitting
3.253356,4.5573745,10.657283,Walking
0.116733275,0.5667691,9.226351,Walking
-4.574529,1.8940661,12.294592,Upstairs
-0.7686618,-2.338643,12.046588,Upstairs
-0.023860697,-0.53906274,9.964794,Standing
-1.1461772,0.56328195,9.668106,Walking
-0.18615338,-2.1813204,9.22605,Downstairs
-0.62885064,1.2281821,10.113346,Walking
0.27330244,-0.31139168,9.780885,Standing
0.23338683,-1.8724369,10.368302,Walking
-1.9999815,0.3394105,10.372687,Downstairs
3.2505872,-0.50694656,9.568964,Walking
0.8352435,-0.40311617,10.427866,Standing
1.4042697,2.8602543,8.296275,Downstairs
2.6898108,1.0577888,11.755763,Jogging
0.49788654,-2.2999039,8.9012375,Jogging
-0.60645485,-1.861831,9.451014,Jogging
0.122425765,1.0797261,10.757432,Sitting
1.7860929,2.3754828,9.739202,Walking
-1.0415752,-1.0901837,12.374484,Upstairs
-4.65671,-0.6756658,6.9246454,Downstairs
-3.2231581,1.114543,11.460142,Jogging
2.156048,3.3216338,11.603515,Downstairs
1.194159,0.08192333,9.615034,Walking
-0.21377344,-5.6756444,11.52607,Jogging
-2.999473,1.1250709,5.6938887,Jogging
2.6304455,4.8579926,5.4738083,Downstairs
5.538062,0.6733489,9.078698,Jogging
0.95243824,-0.17442177,10.387148,Sitting
-0.5653148,3.5939276,13.653322,Jogging
-0.7216638,1.9059505,10.793617,Walking
-3.858182,4.3920283,11.370275,Jogging
-8.897477,-1.2617453,8.759737,Jogging
0.38834175,-0.34463876,10.03513,Standing
-3.958904,1.668858,10.468503,Jogging
3.643923,3.0893939,10.747752,Downstairs
1.0350101,0.78225535,9.451352,Walking
0.679778,-1.4165789,10.836718,Walking
-3.2080843,0.84999037,8.288125,Jogging
0.25929,-1.3608749,8.498047,Walking
-0.9195249,0.33307508,9.962616,Walking
-1.3243089,-3.2378333,8.724807,Jogging
4.5814137,6.7607913,6.118426,Downstairs
-1.6098679,2.8296473,12.74473,Upstairs
-0.32701,-0.6279706,10.506774,Downstairs
3.211629,1.3984063,9.011702,Upstairs
-0.3255874,0.21534109,10.04662,Standing
-0.7553089,0.87445426,9.434534,Walking
-2.4259145,3.9349,7.4860883,Walking
1.436143,0.9295293,9.614237,Upstairs
0.36425117,4.561587,11.542241,Walking
0.0904143,-0.048356466,9.471354,Standing
1.3388067,-3.187336,10.210986,Walking
-1.5148917,-2.681048,9.0805855,Walking
-0.7249584,-0.09530279,9.834116,Sitting
-0.30179125,0.58128744,10.757278,Walking
0.26024675,1.7700142,6.3191915,Downstairs
3.6187112,-1.7459857,11.576317,Jogging
-0.6448835,-0.5569313,10.821545,Walking
-0.43007505,0.9977096,8.54808,Walking
0.943704,-1.2584478,7.880005,Jogging
2.0288587,0.84765327,10.502128,Upstairs
-0.8923557,0.3920927,8.811826,Jogging
-0.95229566,0.32148322,9.407741,Sitting
-1.4749177,-3.8173623,11.253416,Jogging
0.39306945,-2.3564703,12.873234,Walking
-3.9239254,-3.2185283,11.793105,Jogging
-0.5274881,1.8892955,10.110107,Jogging
-1.8572779,-2.0267704,11.890211,Upstairs
-0.87037104,-9.50334,8.3347435,Jogging
-3.8041658,6.5381117,11.028084,Jogging
-2.840514,2.0830941,11.11063,Upstairs
-1.6840961,-2.489517,10.298052,Walking
-1.6187934,-0.83606595,10.361448,Walking
0.5930838,0.46621358,10.473499,Walking
2.7325559,4.5280795,10.131068,Walking
1.3217384,-2.1626995,9.002257,Jogging
-0.35049963,-0.14353524,10.310346,Standing
-2.9326189,0.39216486,10.926165,Downstairs
3.9962502,-7.0469923,6.199457,Jogging
-1.0915148,-1.9248286,6.688038,Downstairs
-2.079237,-1.1192101,9.261938,Jogging
-2.3199062,-0.4615218,6.9716396,Jogging
0.585436,2.733354,12.739113,Upstairs
-1.4027944,-0.80451846,9.645325,Walking
-3.4361258,-7.705435,9.440645,Jogging
-0.037193183,0.29201707,9.519165,Sitting
-5.492583,1.9574946,6.351915,Downstairs
-1.3801653,0.19682834,8.139936,Walking
-1.343232,-1.34333,9.944374,Walking
-5.141773,1.6577979,8.789051,Jogging
1.9424996,-0.6689601,10.49045,Walking
-1.459021,6.0342917,10.281682,Jogging
2.0560906,1.3185354,15.697793,Upstairs
-1.311099,-3.793196,9.726831,Upstairs
4.922702,1.2611052,10.831323,Walking
0.49847168,1.4212636,9.7251215,Walking
-10.75097,4.8187885,9.743693,Jogging
2.3830285,-1.5265169,11.399145,Walking
1.7165215,-1.4639131,12.104642,Upstairs
3.3435783,2.954475,8.232818,Jogging
0.5656322,1.3157237,11.083104,Walking
1.3142941,0.8462043,9.814652,Walking
-4.94623,-0.33670792,7.3809323,Jogging
-7.3204556,1.416075,8.855208,Downstairs
-4.0606236,0.95520425,12.351624,Upstairs
-0.2880696,2.789482,12.262463,Downstairs
4.727223,-1.0818949,11.1199045,Jogging
1.7372571,-9.131028,14.782637,Upstairs
-1.9339712,-2.7174711,10.93672,Jogging
-3.4460442,2.277475,9.729362,Jogging
1.1981003,0.13314845,11.152835,Walking
3.5569327,0.26841164,14.052973,Upstairs
2.3037014,-2.6106255,7.5851374,Walking
-0.03590759,-0.37313458,9.507653,Standing
1.5941675,2.2820635,11.274915,Walking
2.9680111,-1.5428188,6.2464275,Downstairs
-2.3048038,-3.7973106,10.712385,Jogging
-1.6047268,-1.3225275,10.561691,Walking
1.0944932,-0.82921916,11.425942,Walking
0.38645267,0.56398004,10.470943,Standing
1.1306912,-7.939825,11.526875,Jogging
2.1214743,1.2898166,10.684978,Walking
-1.2804903,-0.5582458,6.7423778,Jogging
4.502177,2.7070832,9.100106,Downstairs
-0.8547226,0.2725963,10.785739,Sitting
-0.13645647,-4.241974,12.170741,Jogging
3.1971974,-0.9700964,11.641559,Jogging
5.339237,0.27626666,8.762712,Jogging
-2.3654563,-0.17496139,10.775795,Walking
1.0262941,-5.656404,9.621407,Jogging
4.4201913,0.78094864,6.9959626,Downstairs
-0.39049873,-0.20062134,9.900056,Standing
6.947754,-1.3100401,11.578853,Upstairs
1.3867137,2.6811075,11.632033,Walking
0.1907238,0.88110775,9.575888,Sitting
2.9883897,-0.97482616,10.435441,Walking
-0.77674836,-2.060515,9.563448,Walking
1.0520488,0.34268007,8.407389,Walking
7.667376,-1.2595402,12.076261,Upstairs
7.6244483,-1.4756465,11.526086,Jogging
-2.5452797,-4.941119,14.033699,Upstairs
3.4718719,0.9445628,8.7836895,Jogging
0.37087548,-1.3269714,5.7311363,Downstairs
-1.5621685,0.12784576,13.162615,Upstairs
-1.0620767,1.7043475,8.548213,Jogging
0.109884314,0.038839187,10.294832,Standing
0.20612957,1.100951,8.034207,Walking
-1.0569217,-3.417041,9.506427,Walking
-4.1068287,1.5753667,9.900599,Jogging
-4.5815444,-1.9555839,6.8790007,Jogging
-1.9561195,1.3781377,13.213321,Upstairs
0.7014616,-5.5545034,10.979503,Jogging
-4.798028,0.9833451,7.898323,Walking
0.24392056,-0.52600753,10.9773445,Walking
-3.101089,-0.2100347,8.050865,Jogging
-1.4793067,0.72055894,8.707695,Walking
2.6233299,0.04811391,8.832115,Walking
6.89928,-1.2933242,9.9606285,Jogging
2.125181,-2.5223625,9.315281,Walking
1.6645963,0.4942146,8.886986,Downstairs
-0.33457246,2.0317173,9.609248,Downstairs
1.4319401,-0.06505769,10.911687,Walking
-0.47364712,0.6191174,10.91522,Walking
1.6823479,1.061315,10.280814,Jogging
-0.18928608,0.22114891,13.153359,Upstairs
-0.81443685,-1.9860473,9.648756,Walking
-1.1696898,-0.25815287,9.099584,Jogging
3.9709587,-4.7928104,11.64199,Jogging
5.3090057,0.8069592,8.792532,Jogging
3.1364748,-0.68516463,9.313475,Downstairs
2.4021332,-0.3786858,9.776209,Downstairs
2.7123072,-4.6302576,10.710923,Jogging
-0.82250476,1.4416379,12.50914,Upstairs
-1.7976551,-6.24872,9.439787,Jogging
5.0833592,-1.9375458,10.893061,Walking
0.21422268,-0.59302986,10.688014,Sitting
0.4146895,3.530526,10.307075,Walking
1.5800792,0.66358507,8.986924,Walking
-3.0371485,0.76552653,12.39565,Upstairs
1.1435171,2.7520547,9.753649,Walking
2.9276657,2.989776,11.396693,Jogging
3.3819714,-3.1544247,3.7071226,Downstairs
2.928057,-2.216283,10.669572,Walking
1.6262771,1.6523294,13.494589,Jogging
0.05670678,0.5103518,10.006069,Walking
0.38854125,2.1360629,9.653019,Walking
-3.2581995,0.9351696,12.547649,Upstairs
3.9055028,-2.2784789,6.861433,Jogging
-1.5601901,-2.2848964,11.935243,Upstairs
-0.45733663,-2.7821505,10.766711,Walking
0.4338938,-0.03914656,9.533626,Sitting
-0.3336162,0.15409611,10.233061,Standing
-1.7388589,2.5116773,9.888585,Downstairs
-2.5633566,0.2951487,11.592567,Downstairs
1.4483842,3.2014587,9.13446,Walking
0.39854378,2.4217134,12.188264,Walking
5.0900383,1.3386005,10.389774,Walking
0.768878,2.347754,10.067361,Walking
1.265395,-1.5450579,10.219348,Walking
-0.8175027,-2.7439554,6.876874,Jogging
0.8454732,0.59921414,11.388335,Walking
5.3754687,-0.7425581,15.132035,Jogging
0.34095615,0.7758472,9.496059,Upstairs
-4.0058684,-0.12434057,13.614281,Upstairs
0.12028504,-0.56095064,9.861798,Standing
2.5553305,-1.1976248,10.5474415,Walking
-5.3570395,-1.2367257,9.143276,Downstairs
0.7198754,0.60102755,10.118745,Sitting
2.4882364,8.014673,11.387795,Jogging
-2.5509999,-4.821056,9.044274,Jogging
0.3250135,1.2700677,14.299419,Upstairs
-4.848259,-5.1678843,9.188421,Downstairs
0.4442762,-4.2440653,9.860577,Downstairs
1.8843805,1.6910088,10.846859,Upstairs
-2.8007119,2.4050376,13.347613,Jogging
1.6376088,-3.734345,9.738674,Walking
-0.10358718,0.2119183,10.487206,Sitting
-7.0687137,-3.3059835,12.036098,Downstairs
-1.3585031,-2.1137817,8.539201,Downstairs
0.61609524,3.2399676,13.03554,Jogging
-0.44672358,0.296161,10.067694,Standing
-3.7082465,-2.676208,10.028026,Jogging
-0.03687871,2.3400486,9.954265,Walking
3.4834056,-2.6328895,10.133556,Walking
1.033035,-2.5781012,5.9055567,Downstairs
2.2944958,-3.5516374,12.162836,Jogging
-0.22785874,-3.1180985,11.921279,Jogging
4.2718544,2.6443465,7.180914,Downstairs
1.4199542,1.0400505,4.287843,Downstairs
-5.487993,-2.097356,10.491583,Walking
-0.21847919,-0.92759645,11.921979,Walking
-1.2046244,0.71527046,9.848069,Walking
-0.45434496,-0.38191748,10.192569,Walking
5.263844,1.1352255,9.206835,Jogging
6.96185,-1.6464361,9.754884,Jogging
0.685707,0.47530684,9.483302,Walking
-2.8797758,0.4852506,16.623703,Upstairs
-3.8546717,-6.204238,9.564866,Jogging
0.8091315,-0.8222181,10.294903,Walking
-2.663534,0.81355953,9.457074,Downstairs
2.55799,-1.8371111,10.6654,Jogging
0.0038890913,0.2695059,10.306495,Sitting
-3.6534972,-11.578456,10.521519,Jogging
-2.345543,-1.1272354,11.458288,Walking
-0.33938256,-0.9088146,10.370705,Walking
3.768564,-1.4900689,11.335226,Walking
0.6174205,0.24454159,12.14744,Upstairs
0.63148797,1.4809854,7.4626255,Jogging
2.366409,-0.36536336,10.356784,Walking
1.5135515,2.068362,9.864719,Walking
-0.05398245,-3.5584357,10.168575,Walking
-1.7384827,2.045315,7.6400194,Jogging
-0.56320834,0.05541468,10.407509,Sitting
1.2525214,1.6584607,9.039311,Walking
0.6260013,-0.10248321,11.710867,Jogging
2.2403245,0.6344036,14.62178,Upstairs
-1.3544288,0.5329841,8.922329,Walking
-1.9893186,-3.5174792,10.3742895,Walking
-2.1313326,3.3607159,8.220186,Walking
3.5612018,2.6167147,6.945127,Jogging
9.398951,-3.1290512,7.2341022,Jogging
-1.678884,-1.8551452,11.22627,Walking
-6.225403,-5.8639517,13.762627,Jogging
-2.0247252,-3.5009277,9.314081,Jogging
-0.47396109,4.4827123,10.135161,Walking
0.2412916,0.33080953,10.071731,Standing
-3.489704,1.4946867,7.736973,Downstairs
-0.61137456,-1.6148129,11.027041,Walking
0.06607557,0.111819744,9.563156,Standing
0.32421565,-0.6074251,9.849015,Sitting
5.4865723,-1.1646936,10.058105,Upstairs
7.244037,-6.59787,7.4000826,Jogging
-0.25008008,-0.5937278,9.793241,Walking
5.247153,-1.0751125,9.712914,Walking
-0.7066108,-0.94801474,9.817343,Walking
-0.7102664,1.5617768,9.205987,Walking
-0.3065408,-0.94233394,10.991602,Jogging
1.4693143,3.8903682,11.046088,Walking
-1.0983148,-3.0737464,4.0929904,Jogging
0.30783445,0.88064927,10.182025,Walking
-5.7991033,-1.4471039,14.528203,Jogging
-3.5406554,3.0554624,9.736981,Upstairs
0.061060376,-0.2791896,10.508191,Jogging
-9.856063,-3.780301,5.286426,Jogging
3.297888,-1.517981,10.278041,Walking
-0.20793389,-0.12681302,9.596533,Sitting
1.0806739,3.6338236,11.912205,Upstairs
-1.4156921,0.2120518,18.713625,Upstairs
2.6743987,-0.7826073,9.957288,Walking
-6.178993,-3.414041,11.100589,Upstairs
-2.6966472,0.9780852,11.002066,Walking
-4.543411,-0.24551365,5.623256,Downstairs
2.5817592,-0.25237107,9.286275,Walking
-2.120488,2.239936,9.232271,Walking
-0.02100799,2.1242826,9.759586,Walking
-3.473225,1.7413505,9.185079,Walking
4.6844788,-6.8795223,12.540326,Jogging
-2.4190314,-2.4123323,11.303007,Upstairs
0.24028377,0.65392977,10.472576,Standing
1.4506906,-2.5939817,8.767579,Jogging
-2.982862,-2.4193575,9.401694,Walking
-1.923003,0.6685691,9.935223,Walking
-1.5750891,-3.339653,9.568968,Walking
-0.101456285,0.056137424,9.24207,Walking
0.9017355,1.2182937,10.229608,Jogging
0.15678209,-0.096317284,10.1421995,Standing
-1.0786742,-0.95326215,13.545253,Upstairs
-2.5458138,0.10433814,9.465818,Walking
-0.99425316,1.0178182,9.395259,Sitting
2.544573,1.2026085,8.792713,Jogging
6.3950973,-0.5796993,10.548085,Jogging
-0.22318584,4.463794,11.277834,Jogging
-1.3795415,-3.9650447,12.430048,Jogging
-0.19833136,-0.47049618,10.40133,Standing
1.3865293,4.1841474,6.984534,Downstairs
2.151216,1.3550817,6.8991957,Downstairs
0.073712386,-1.1827224,11.885969,Walking
3.8383627,2.458738,8.394465,Downstairs
2.4273727,2.9024606,7.2061715,Downstairs
0.33529893,-0.92706966,10.107886,Sitting
-6.0089,-0.5910299,6.1815033,Downstairs
-1.1352949,-2.4083169,11.71917,Upstairs
0.62307394,-4.9991345,8.036027,Downstairs
2.948271,-0.6187604,9.45456,Walking
-8.222457,-6.8392954,10.89765,Jogging
-0.5509338,-0.53180957,10.605487,Sitting
0.29160973,-7.195689,8.36809,Walking
-6.143577,-1.9659214,14.82819,Upstairs
0.07188421,0.3676642,9.741114,Standing
-5.0905185,0.11536292,9.847513,Jogging
-5.626047,7.756596,14.247492,Upstairs
0.31081823,-1.0590413,11.483443,Walking
2.3472693,3.1668193,13.767895,Upstairs
-0.93647295,1.5007685,10.264114,Walking
-0.6578519,-2.5800877,7.207427,Downstairs
-4.3341913,-2.23508,6.7719574,Upstairs
0.34581828,0.069278456,8.89479,Walking
0.072091594,-3.0125163,10.662917,Walking
-0.04713692,-0.9503061,10.003574,Jogging
5.396936,-2.259474,13.124109,Jogging
-4.425412,3.6719415,14.823444,Jogging
0.4522146,-1.1843566,10.085268,Walking
1.0672808,0.24654551,9.996825,Walking
-1.2130736,2.7235224,14.8508005,Jogging
-0.40230593,-0.5710779,9.579448,Sitting
1.8085884,9.459053,11.544172,Walking
1.8057687,-4.7919393,8.91892,Upstairs
0.17381343,-3.672466,10.213651,Jogging
1.7866404,-2.3084862,9.846599,Walking
-0.66471946,4.3215914,10.058026,Walking
-2.2725923,0.8873248,9.636894,Jogging
-2.8771944,4.679186,10.289091,Jogging
-1.280768,3.8981154,12.397021,Upstairs
3.89551,1.6581837,8.79429,Walking
-1.3091638,-1.4680581,10.127243,Walking
5.885852,6.21528,6.123389,Jogging
-2.0266016,-3.7549784,9.460819,Walking
0.11874616,1.6890987,9.852458,Walking
1.0143726,-1.8436774,10.117316,Walking
-3.2107472,-1.3908725,8.350741,Walking
0.6388737,-2.0452702,8.570868,Walking
-0.27410114,-0.13104327,9.709447,Standing
-2.6080194,-8.870479,9.152532,Jogging
3.461634,4.815373,6.895434,Jogging
-1.4918513,-0.5678983,11.028172,Jogging
0.6254751,0.15427202,10.628443,Sitting
2.400508,-5.436731,10.53836,Downstairs
-3.651701,2.366972,9.788484,Jogging
-1.6349872,-2.3393192,10.026895,Walking
4.035306,4.0284305,13.23315,Upstairs
-1.7716172,-0.016570978,10.44989,Jogging
0.6759111,-0.77591336,10.333167,Walking
8.594792,0.68352085,8.632861,Jogging
0.13982387,-0.15912534,10.658109,Sitting
4.691883,-2.431193,10.382881,Jogging
1.953782,-4.899491,4.53825,Jogging
-0.27734762,0.090377256,12.314262,Jogging
0.92080593,1.055216,8.809856,Walking
-1.2124438,5.0613823,9.366685,Walking
1.7326144,-3.5972931,9.770414,Downstairs
0.043623116,0.29648882,9.379094,Sitting
-5.1356535,1.2064917,11.855811,Upstairs
-5.831091,-0.12372455,4.9278193,Jogging
0.24709721,0.23614176,9.920745,Standing
-2.9514823,-1.3617965,8.91396,Jogging
0.686962,-0.5897395,9.951672,Sitting
-0.99722266,-9.394649,13.470471,Jogging
-1.015145,0.87508184,10.417688,Walking
-3.9374526,-1.570818,10.714945,Walking
1.1252269,1.4373276,9.725445,Walking
1.3229359,2.7062278,10.798916,Walking
1.4649882,1.0212092,11.405729,Upstairs
8.333738,3.8113816,9.773859,Jogging
0.52371407,-0.22280411,9.34003,Sitting
-1.213651,0.40417135,10.212917,Walking
-0.26828805,-2.2592897,11.03462,Walking
-1.278625,-8.222882,6.865752,Jogging
0.14093246,1.7787575,8.855588,Walking
-2.0898418,-0.16138777,8.931741,Downstairs
-0.7113967,-0.14253476,8.084291,Downstairs
0.097712524,-1.1465036,10.128569,Sitting
0.20197867,-0.9027138,7.7384195,Downstairs
0.5766181,-3.9416232,12.973714,Walking
-1.3077825,-1.2857538,10.198606,Walking
-0.9508755,-0.4923915,8.698263,Walking
0.019822182,-0.1425509,9.7211275,Standing
-2.530469,-1.0879545,9.617338,Walking
-9.410258,6.7112203,9.203551,Downstairs
5.915232,-5.0385113,9.0050125,Jogging
-4.1489854,-2.0854135,10.52536,Walking
-3.0769851,0.5260317,8.971529,Walking
-2.6819782,1.7100391,8.806746,Downstairs
1.3058648,3.719484,14.728711,Upstairs
-6.2203717,-2.7179308,8.109288,Jogging
2.3304446,-0.7906259,5.8257365,Downstairs
0.1688952,-0.29340428,11.429119,Walking
-0.52733266,0.4119008,10.169632,Jogging
-1.0182273,0.15474401,10.713813,Walking
-0.6336513,5.394884,10.790139,Upstairs
1.2101032,-4.808896,10.411484,Jogging
-1.1259391,-2.7357001,9.213671,Walking
3.8664017,-4.997029,7.007218,Jogging
0.42427647,-0.12089157,9.822925,Sitting
0.7854812,-1.4581062,11.755427,Jogging
-2.6622112,5.935042,13.439256,Jogging
1.6962447,-2.4584355,12.33351,Upstairs
0.49502817,0.10460929,9.620092,Standing
1.6851892,2.43811,9.274143,Walking
1.115073,-1.6369745,8.8663025,Walking
0.003760321,-1.9041835,9.679731,Walking
5.9347796,-4.012764,4.1760774,Downstairs
-2.3137927,4.290105,11.200809,Jogging
-0.004731011,-0.31747562,10.604194,Sitting
-0.7505946,2.522348,11.181443,Walking
2.127995,2.4000158,11.009904,Jogging
0.121127956,-0.20294826,10.718995,Sitting
13.377434,3.0196846,9.2262335,Jogging
-3.1825693,-2.1722157,11.419428,Walking
3.254216,2.0276089,11.014234,Jogging
2.0945828,0.5427848,11.610558,Jogging
3.6092796,-4.959809,9.356137,Jogging
-1.3637156,-1.3708379,10.071626,Walking
7.034706,-3.3236482,7.2598295,Downstairs
2.1986258,4.1310105,9.005649,Walking
-0.71548545,-0.67874694,12.304621,Jogging
1.9449573,-0.19850583,10.038596,Walking
-7.411943,-2.445536,9.1741705,Jogging
0.49370986,-9.663977,10.708595,Jogging
-3.1613424,6.854725,7.6825247,Jogging
0.6447776,0.0014951401,13.268206,Jogging
-2.151731,2.247861,9.518316,Walking
2.0375514,0.834903,10.297102,Walking
-0.4834972,0.8546801,9.512406,Walking
0.9754014,-1.68231,8.169091,Walking
2.2155597,0.72358567,9.257509,Walking
0.6599393,2.1714578,9.621352,Walking
-0.68097335,-0.36665693,9.632312,Sitting
1.3395262,0.3026979,9.896973,Walking
0.028833652,1.8324053,10.480191,Walking
-5.5220118,2.2499583,9.642002,Jogging
-6.4372215,-4.7429423,13.943733,Upstairs
0.15141891,-0.4113313,9.710634,Sitting
0.8672122,-0.1568333,13.408314,Jogging
-0.4278593,-0.23161426,10.306096,Walking
0.5537265,-2.7394607,9.791457,Walking
1.9106598,-0.0648623,8.071309,Walking
1.0192348,0.3959254,11.178308,Walking
3.7120113,-0.74457747,5.4147434,Downstairs
-2.9255774,6.92642,10.123769,Jogging
2.107785,1.8788221,6.628929,Jogging
0.5208027,-0.97156495,9.213954,Walking
1.7672777,-1.8925153,10.671671,Walking
12.257126,3.530083,13.230159,Jogging
-8.838566,3.4901836,10.309258,Jogging
-3.946842,0.8669229,14.620513,Upstairs
-1.0174735,3.8211193,11.086068,Upstairs
3.342646,-1.926764,10.229351,Walking
6.4633665,4.5892625,12.6387825,Jogging
5.0299625,-1.1913694,7.3798,Downstairs
3.0567536,0.164623,13.533091,Upstairs
-0.6624048,2.5371504,7.843833,Jogging
-0.92579174,-1.2220771,10.86733,Walking
-4.3467445,3.1051943,9.5291195,Jogging
-0.16462372,1.7496254,10.936611,Walking
4.761044,1.4354241,12.595187,Walking
