x_acceleration,y_acceleration,z_acceleration,activity
3.016945,0.10918884,8.924504,Downstairs
-0.92211246,1.172017,9.665126,Walking
2.1833403,-1.3497745,11.647183,Jogging
2.5723643,0.6516743,9.244632,Walking
1.9155452,3.8712177,13.401648,Upstairs
-2.8352807,4.2927713,8.0102415,Walking
-0.3001196,0.16578743,10.340214,Sitting
0.31199276,-0.06924164,10.01132,Standing
-0.53419167,-0.4042554,10.454172,Walking
2.0745955,0.7168321,10.815054,Jogging
-4.5773687,3.125633,9.72991,Walking
-0.7589825,-4.2494097,7.8396425,Jogging
0.22736362,-0.27826053,9.696584,Standing
-0.65711343,-1.6810889,8.683682,Walking
1.1605496,-4.233389,13.852873,Jogging
-3.0096073,-4.6058574,12.896805,Upstairs
-1.9483242,1.1103824,8.1792555,Walking
-4.3264,-8.116582,12.222254,Jogging
1.6991917,-1.7480979,8.572925,Downstairs
0.1693703,-0.15083851,9.608852,Standing
-0.17608193,0.111270145,9.81204,Standing
0.20759884,0.026262019,10.785536,Walking
0.3962966,1.2605774,8.8268385,Jogging
0.73639894,1.6314824,10.616887,Walking
0.5913612,0.19779056,10.103142,Standing
0.23069446,1.973289,11.586489,Jogging
2.4393525,2.198249,6.3190103,Downstairs
1.9471155,-1.0539925,8.895779,Walking
0.18970847,-0.3189674,9.688805,Standing
-5.8589883,-3.1342614,9.847975,Jogging
-0.2916194,-0.1447872,10.715467,Walking
1.6188538,1.3664289,8.525275,Jogging
1.5470676,2.4303565,10.545552,Walking
-0.08843442,-2.5008054,11.578465,Upstairs
4.731927,0.3451188,6.966701,Jogging
7.254063,2.879566,11.770585,Upstairs
-2.412231,0.1719935,13.705922,Upstairs
-0.18010199,0.4742348,9.498458,Walking
-2.9134743,-2.894407,5.0599155,Downstairs
-0.35117796,1.2417346,11.930032,Upstairs
0.2182719,0.22541459,9.243427,Walking
1.0003389,1.7982532,10.296084,Walking
-2.7053556,-1.3170022,10.485978,Walking
-0.68131703,1.8525281,11.894158,Jogging
2.174012,0.3011934,8.038892,Jogging
-1.2485479,-0.1515997,9.171586,Walking
4.591495,-2.5690446,14.535309,Upstairs
1.1406927,-1.642095,8.498391,Jogging
2.8981328,-5.9099555,6.0368443,Jogging
-0.049906544,-0.15291497,9.849902,Sitting
5.532616,-1.2134364,6.1169586,Downstairs
-0.8326013,4.4405384,9.313571,Jogging
-2.8477888,-1.2508919,7.9445906,Jogging
-3.0677402,0.069858536,9.043527,Downstairs
0.5520566,-0.0048835194,10.672727,Sitting
-0.68546903,1.512453,8.353848,Walking
4.690972,2.3646004,9.702723,Walking
0.16133706,-0.14222172,8.8191805,Walking
0.15102923,0.8610837,11.228953,Sitting
3.6853833,1.9156882,11.392014,Jogging
-1.1236433,2.423216,10.035931,Walking
-3.6685753,-5.9085274,6.9566383,Downstairs
-0.29697797,-0.4066221,10.162152,Standing
-10.468171,-7.2137823,7.313484,Jogging
-1.5021864,0.3718079,8.445727,Downstairs
-2.5108883,0.5637042,11.684445,Walking
4.3639607,1.9028761,10.721949,Walking
-3.4591136,1.7103014,14.311977,Jogging
1.2904649,-2.0710943,9.98099,Walking
0.14547382,0.8542225,10.091139,Walking
5.483304,-1.9763623,12.085913,Jogging
-0.52813715,-0.42823243,9.950981,Sitting
3.9093895,-3.853975,8.669947,Jogging
-1.1651223,-2.300939,11.873493,Walking
-0.1572583,-0.40036857,10.190063,Sitting
0.2432652,-0.75371724,10.046127,Standing
0.9653335,0.94262326,8.81681,Walking
-0.7586219,2.9620023,10.388367,Upstairs
8.020691,0.63116884,10.325569,Upstairs
2.1796834,-0.020314913,9.850825,Upstairs
-1.2099324,-1.6197599,8.420242,Walking
-1.7555672,-1.8116858,11.17414,Downstairs
-1.5666703,-2.3436975,10.780902,Walking
0.89241743,4.1376595,11.643758,Jogging
-4.4942217,-5.1016045,8.605848,Jogging
0.56159997,0.76468325,12.316804,Walking
-2.427216,-1.8293765,10.599885,Walking
2.6726885,3.4542224,9.565157,Jogging
1.0124559,3.089215,11.73547,Jogging
-1.0806712,-6.9753804,12.985591,Jogging
0.096353166,3.4818053,9.546224,Walking
0.35886946,5.407031,10.739623,Jogging
-2.0336735,0.9609522,8.1538315,Walking
-0.526575,0.20539069,8.520424,Downstairs
3.7423377,-0.8447277,8.455748,Walking
-3.7386835,-2.2903423,7.87679,Jogging
0.16767961,0.13141248,10.156905,Standing
1.9410484,-5.3166413,8.391852,Walking
0.17340232,0.51955056,9.884416,Sitting
0.13686167,0.21751498,10.113274,Standing
1.7953991,-4.5276904,10.790765,Jogging
1.931497,2.4714425,12.6653385,Walking
2.787751,2.6012077,10.406302,Walking
1.0460116,-2.5871754,8.541958,Walking
-0.4727922,4.3817925,7.3340073,Jogging
-1.5645071,1.7716962,9.02761,Walking
-2.1668816,-1.9256574,6.020055,Downstairs
1.3409721,-0.35434204,9.468925,Walking
-5.1802135,-0.6549856,10.078472,Jogging
1.4787841,-2.2910314,8.94574,Walking
0.50613874,0.05839577,10.261566,Sitting
1.8001906,1.1535941,7.9188504,Walking
-2.468294,-2.0897486,11.967605,Upstairs
5.965502,-2.1246314,15.040345,Jogging
-5.244379,-0.32457826,7.0924764,Downstairs
-2.0573046,0.7076265,11.56326,Upstairs
0.8557888,0.22851446,9.918738,Sitting
0.2558431,0.1291526,9.078457,Walking
6.232947,0.5828592,11.001817,Jogging
4.617493,-2.4977329,12.013515,Jogging
-0.22678214,3.2977555,8.147187,Downstairs
-11.354101,-6.6658783,11.2736025,Jogging
2.9964793,1.4395812,9.387548,Walking
2.390426,5.2447743,9.4809675,Jogging
-6.946958,3.3867564,6.1791444,Downstairs
2.374779,-1.3360386,11.57701,Downstairs
-0.54891735,-0.9565916,8.324087,Walking
3.561131,-1.2701238,12.235361,Upstairs
5.6252685,2.8092868,7.4991064,Jogging
1.5672708,-4.8371744,8.76798,Jogging
3.3002567,-1.0743182,14.157023,Upstairs
-2.4122097,0.70344853,8.658364,Walking
0.9391106,-1.6094567,7.9755373,Walking
3.0518048,3.3581553,9.492931,Walking
3.2301786,-3.5484602,10.224661,Walking
0.5109661,-4.5218387,7.3749423,Jogging
0.61774176,0.4126773,7.932323,Jogging
-2.659923,-1.0885974,9.313393,Walking
0.7055852,1.4836763,10.371961,Walking
0.48436028,1.1186417,10.829059,Walking
-2.6928828,2.4609926,8.671753,Jogging
7.18156,5.361393,11.027787,Jogging
-0.41468227,-4.5677385,8.002139,Jogging
-0.3998627,1.7264408,10.081291,Sitting
-4.2713804,8.422694,10.021806,Jogging
0.13037442,0.29315653,10.1380005,Sitting
-3.6916122,-2.0318408,11.272983,Walking
0.14864276,1.1110928,11.786357,Walking
2.5164247,1.5654676,14.544908,Jogging
0.5270615,0.219183,9.874049,Standing
-0.13886331,0.6737576,9.5299015,Sitting
-3.5170105,-3.9284005,11.508843,Jogging
-3.6854446,1.944829,8.5392275,Upstairs
-2.5192485,-0.504239,10.885089,Walking
-0.16932005,-0.37624732,10.034613,Sitting
-3.9373126,-5.6899147,10.409759,Jogging
-0.5345166,-6.0909514,10.504678,Jogging
-0.052479185,-0.40500885,9.387412,Sitting
0.2031306,-3.5014067,10.47382,Upstairs
2.8287714,-2.1529472,11.80053,Upstairs
-1.556869,2.3326411,8.864837,Walking
1.7754884,0.38348168,9.33429,Walking
-2.3518791,0.62613887,9.667077,Walking
0.835751,2.4865096,9.913933,Walking
-4.5992107,-2.6205838,11.200856,Upstairs
1.1544564,0.93655634,10.092462,Walking
-4.6212564,1.3031855,9.444721,Jogging
0.13698135,-1.3519057,11.960071,Jogging
-0.7762758,-1.9167541,12.627326,Jogging
3.4750729,-3.9368103,13.556765,Upstairs
4.884314,0.4615141,8.673808,Downstairs
3.6903808,0.08694982,9.289597,Walking
0.4349935,-1.7433616,8.525016,Walking
0.26195103,1.9938859,9.088206,Walking
0.92689663,-1.2101513,7.5078263,Downstairs
-0.016629834,0.3487101,9.762633,Standing
-2.4172647,-2.710191,8.504995,Jogging
1.1989577,0.8235549,12.078248,Walking
-0.30955994,1.6034831,9.648983,Walking
-1.7547259,2.644424,11.98146,Walking
-0.6552963,2.998633,9.259663,Walking
-0.35541907,-0.07589748,10.175409,Standing
-1.2534825,-2.3429158,7.160478,Downstairs
-0.039303083,-1.2334014,9.800341,Upstairs
1.245605,1.662517,9.163204,Walking
2.1066818,0.73639363,11.72507,Walking
-0.7599724,-1.829747,10.255452,Walking
-3.9202173,0.81899965,12.260836,Walking
2.1486735,-2.9429204,7.2154775,Jogging
-1.7898228,-0.13516814,9.519911,Walking
3.1957953,-1.4612559,8.744614,Jogging
0.118932486,0.67258537,9.498747,Walking
-2.7632012,1.965499,9.801558,Walking
9.572483,-2.2756114,6.086992,Jogging
0.23082516,-0.46583813,10.614155,Walking
-1.8380152,1.0539529,7.4461784,Jogging
-2.8178856,-0.595605,8.4678545,Jogging
0.10669963,0.68336755,10.390831,Sitting
-0.18716572,-4.575649,8.438254,Jogging
0.30484748,0.50779736,8.914096,Walking
-1.2570659,-1.4497274,12.791871,Upstairs
0.3097587,0.41634366,10.49612,Sitting
2.4898052,4.0973005,9.414521,Jogging
2.1033216,3.5913901,9.007044,Downstairs
0.3038663,0.71624506,9.981456,Sitting
0.36334568,0.53583276,11.106201,Sitting
-0.25843194,0.027755199,10.509516,Standing
3.0398495,2.0995991,9.641118,Walking
-1.0646837,7.410503,10.128265,Upstairs
0.44318342,2.7963645,11.994401,Jogging
-0.823042,0.4720218,12.572868,Upstairs
-10.686717,2.7333834,10.17605,Jogging
-0.11171346,0.027551271,9.723152,Sitting
5.3811865,3.6672547,9.90021,Walking
-5.429456,-11.639803,9.490625,Jogging
-0.20004395,1.1767747,8.927007,Walking
3.27633,-0.5708409,10.362204,Walking
1.645606,-5.1074505,12.839196,Jogging
-0.31314734,-0.66700256,10.292556,Walking
-0.73105943,-2.8545763,9.451449,Walking
-0.051478572,3.1259122,10.354879,Jogging
0.019572614,-0.17758484,10.015022,Standing
6.283466,0.9339385,10.345954,Upstairs
0.010623896,3.3902252,9.148593,Jogging
0.5734647,-1.6477906,9.569328,Walking
0.8344998,-1.5349257,10.12795,Walking
0.023942832,6.312614,11.312032,Jogging
0.55659026,0.6993406,9.657174,Upstairs
-2.9721348,0.650311,10.972857,Walking
1.7214357,2.6723623,7.8653684,Jogging
-1.9619673,10.8440075,10.900044,Jogging
-0.27898526,-0.19584246,10.067827,Standing
1.279504,-4.0983605,8.633828,Jogging
0.79434466,-1.1501523,10.157019,Walking
-1.0421209,-2.7418542,10.495313,Walking
1.9108427,-2.3203332,9.021676,Walking
0.870472,2.7026658,8.907532,Walking
4.193948,0.23611157,10.413052,Walking
2.4489267,1.0496689,8.051154,Walking
0.40204105,-0.8368829,9.923585,Walking
3.0938647,-2.0246727,14.32488,Jogging
-1.3711427,-1.6240714,9.262739,Walking
3.1536613,1.2512952,10.66717,Walking
-1.4013896,-0.9910811,6.9400864,Downstairs
2.8124533,4.490473,9.109693,Jogging
-2.4000363,2.110917,11.081345,Jogging
0.50243604,-2.664905,9.391617,Downstairs
-2.6336617,1.0260417,10.869917,Walking
-0.40066803,-3.2137215,14.028737,Upstairs
0.8193687,1.3461909,7.69289,Downstairs
0.13967167,-0.7254552,9.625339,Walking
7.420852,1.5411869,10.521869,Jogging
0.46439183,0.83182776,9.751228,Sitting
-3.3847907,-1.7256085,10.354121,Walking
-4.1664915,3.856963,11.043252,Walking
-1.7289084,4.8532214,9.858067,Walking
-3.7518017,1.5743963,9.751253,Jogging
-0.47753313,0.32145455,13.109089,Upstairs
-0.31553873,0.15706487,10.692845,Sitting
0.61930007,0.5831006,10.6771,Jogging
3.7920206,-1.6497172,9.580566,Walking
-0.34472376,-3.2548232,6.499204,Downstairs
1.1819843,-3.3904788,8.130099,Jogging
-3.6081314,4.712078,7.9485674,Downstairs
0.624754,1.3008708,7.907737,Downstairs
0.2772701,-0.27983603,9.911931,Standing
0.6831627,-3.700526,10.548141,Walking
-0.00028003467,-0.80522096,8.622225,Jogging
4.7134557,-2.452762,9.084487,Walking
-4.540779,-5.73372,9.195596,Jogging
0.9777468,-2.9841583,6.7422385,Downstairs
-5.9769197,4.100305,10.715838,Jogging
3.0262895,3.3267574,9.652047,Walking
-7.0778737,-5.4282684,7.8525605,Downstairs
3.139369,-3.2147362,11.9548855,Upstairs
3.4672782,-3.1374798,9.005751,Jogging
-5.803266,-2.133862,12.771173,Jogging
-4.3306108,-0.81329346,6.474837,Downstairs
-0.6374469,-0.00057878427,9.205413,Standing
-3.8977866,0.28691253,9.3098,Walking
-2.0556846,2.350554,9.512622,Walking
-1.7516735,-1.7605195,9.55206,Jogging
3.036935,-0.4160551,9.720836,Walking
4.780678,1.2059736,9.019495,Downstairs
2.0905294,0.070564605,11.560637,Walking
1.4316081,0.36095673,9.711712,Sitting
-5.18891,3.5108836,11.288571,Jogging
1.6942896,0.8681895,7.616608,Walking
0.16163322,-0.6613943,8.144181,Jogging
-0.17600462,-0.5631281,10.860409,Walking
-0.3737165,-1.3794274,9.191,Jogging
5.9237843,-4.1649723,8.213042,Jogging
-1.585978,0.20493083,11.199293,Walking
-0.4759614,-0.44899464,9.7183075,Walking
-1.5758606,1.2609998,10.257057,Walking
-0.31283832,-0.2281868,10.138136,Standing
3.3488646,-0.22634041,8.588407,Upstairs
-2.9769406,0.93089515,4.5318847,Jogging
0.68071544,1.5627154,10.613354,Walking
-0.20929454,-0.9286699,10.441237,Walking
1.5889951,1.0117522,8.403878,Walking
-6.3776207,4.1155214,13.374466,Jogging
2.4978166,2.0904763,14.033982,Jogging
-0.6393863,-0.25785267,10.490371,Sitting
0.78492767,0.416621,11.083922,Sitting
-4.074483,-1.0641862,12.072974,Upstairs
-5.169732,0.29377577,11.633676,Jogging
3.905995,-3.335014,11.480361,Jogging
2.203175,-0.57889414,8.74514,Walking
-3.2046404,-7.6566315,10.76745,Jogging
0.3452722,1.4882545,8.118899,Jogging
-0.28602865,-0.90630656,12.88205,Jogging
-4.4736547,6.275415,7.4542313,Jogging
1.9652199,-0.78924865,9.649411,Walking
-3.0800362,2.355916,10.514867,Jogging
1.4872087,-0.3274583,10.533974,Jogging
-0.41031638,0.21427947,9.952387,Standing
0.079354964,0.5697178,14.364959,Upstairs
-0.5479157,0.19653621,9.719806,Walking
1.5113628,-0.5423636,11.646623,Walking
1.4666301,-1.0751953,10.825536,Walking
0.013143834,1.8817699,14.508892,Jogging
4.534294,0.5300788,8.348355,Jogging
2.6161346,-1.8139285,9.558955,Walking
5.9626613,-1.9811565,8.730974,Jogging
-3.15827,0.34290957,7.7893815,Walking
-1.3721458,-0.07734924,8.626797,Walking
0.60198665,-1.3262239,10.21636,Sitting
3.2767766,1.1446389,9.655469,Walking
-10.628519,9.309095,8.820096,Jogging
-6.68424,0.736263,8.589455,Jogging
-0.113155745,0.12984899,10.20909,Sitting
3.6456459,0.53432584,6.735356,Jogging
0.9182381,2.3661678,11.553298,Walking
3.1667023,3.5424302,12.518645,Jogging
-2.8575377,1.567,11.251675,Walking
-7.809694,-5.0902934,10.2217865,Jogging
2.5091596,0.44030058,10.721502,Jogging
-3.204299,2.0282595,10.779676,Walking
-4.5627313,-0.5142947,8.798317,Jogging
2.927456,-5.0149064,9.355152,Downstairs
0.42371458,0.5463705,10.035973,Walking
-4.5996075,1.0547181,11.894461,Jogging
-4.235518,6.9294505,10.481234,Jogging
0.5489778,-0.7978573,10.184808,Sitting
-1.1260604,-2.2722971,10.436411,Walking
1.1373578,-1.5081857,12.134009,Jogging
-3.221826,-2.5403433,11.56272,Walking
0.9364214,-1.8159397,10.340384,Walking
-0.116561905,4.4266906,9.1162195,Walking
1.265455,-2.0878384,11.565657,Walking
-0.65520394,0.07913724,10.547628,Standing
-0.6803345,0.28301695,9.336994,Sitting
-3.425606,-6.5626416,9.1868105,Downstairs
0.5002822,-0.15943092,10.151252,Standing
-2.8219512,1.8506573,6.572623,Downstairs
0.09210728,0.13979165,9.954987,Standing
0.82196313,5.5473495,10.40167,Jogging
-0.27046365,0.047098413,11.922229,Walking
-0.18156494,0.07292606,10.0930195,Standing
3.883379,0.7689992,10.081452,Walking
-2.3552425,-3.2324724,7.486691,Jogging
-2.6980846,1.6197248,8.890576,Jogging
1.7612716,2.4193025,7.1722136,Jogging
-2.1616995,-1.4657123,7.191793,Jogging
0.38664243,-1.3134885,9.562272,Walking
-6.962405,-2.4477599,12.686244,Upstairs
-3.2350693,0.5156928,10.110477,Jogging
9.371228,-4.3432217,9.06426,Jogging
4.263853,2.607047,9.662436,Upstairs
-0.37225673,-0.29857075,10.032199,Standing
-1.5320249,1.9938018,9.229185,Walking
-1.9179757,-4.221733,9.112268,Walking
-0.024338156,0.4981402,10.319556,Walking
-0.030527992,2.1739466,8.922598,Walking
-1.5074288,-4.1887913,12.984455,Jogging
3.9384606,0.25915387,8.866928,Walking
-6.8035264,2.5092063,6.518468,Jogging
-4.8523374,2.6291168,10.8939295,Walking
2.997846,-3.9271307,9.978485,Upstairs
-1.9021472,0.99440503,7.312972,Downstairs
-1.407326,0.12927914,8.86377,Walking
-2.8933501,-1.0942615,9.038918,Jogging
0.4147996,0.3152554,9.720858,Sitting
-1.0418285,-0.076011255,10.6118355,Walking
2.0761538,2.629972,11.72989,Walking
0.409041,0.5107294,10.083142,Sitting
0.05280672,-0.8262626,10.776032,Jogging
-2.5664587,-1.6732365,14.195709,Upstairs
-0.021746354,-10.1390085,8.940523,Jogging
-0.2986284,0.99692255,10.401927,Walking
-0.24622916,1.3464905,8.680944,Walking
-1.4121304,0.7753516,8.804754,Walking
2.05249,3.337977,10.541913,Walking
-1.5289646,1.5182139,11.466797,Upstairs
0.0577088,-2.4997315,9.006427,Walking
-0.34069094,-0.40692756,9.771127,Standing
12.687146,-5.348238,6.9821324,Jogging
-1.2848917,-0.5519084,8.528605,Walking
-1.4454951,-0.4879957,13.981387,Upstairs
2.2030818,2.8908195,9.94082,Walking
-0.78321296,-1.2573632,9.139055,Walking
-1.5365592,-0.80055207,9.536129,Walking
0.0435358,-1.9173521,12.809732,Upstairs
-2.1913671,-1.3494934,11.561028,Walking
1.6776284,-4.0927315,10.4081335,Upstairs
-0.3109326,-0.2274579,9.416065,Walking
-3.7817602,2.5381138,6.0786276,Downstairs
-4.116438,-0.6743681,8.802391,Jogging
-2.7203202,3.0906816,10.71737,Walking
-2.9601812,-6.152933,13.369007,Upstairs
1.2395906,-5.5408335,5.482962,Jogging
-1.0786239,6.899054,10.165771,Jogging
-0.22854717,-0.16769321,12.804405,Jogging
0.59894,-4.0157967,12.057299,Jogging
-1.0387826,-3.3002803,11.712702,Walking
-6.6725965,4.674708,13.327218,Jogging
-0.6424674,-0.35661379,8.92664,Downstairs
1.3730133,0.959301,7.6564946,Jogging
-0.87541187,-2.9904318,10.793785,Jogging
1.1371166,-1.9121854,9.48147,Walking
1.108497,1.51126,8.896112,Jogging
7.294643,-1.2596796,9.876598,Upstairs
0.073501974,-0.011896051,9.468571,Walking
-4.399211,-0.39849627,10.746269,Walking
4.4431386,-2.5270844,11.586144,Jogging
1.2636251,4.389691,11.338944,Walking
0.25797346,2.7006147,10.483528,Walking
-0.2591831,-1.9559407,9.752682,Walking
-1.7208956,-0.18226318,11.69696,Walking
-3.5329683,2.3965185,8.250457,Downstairs
-0.063265465,-2.297404,10.60536,Walking
0.14682546,0.29416254,9.450576,Sitting
-0.8595513,2.141404,10.833037,Walking
-3.1661777,-1.3033037,8.882813,Walking
0.02041929,-0.7246961,9.429869,Jogging
2.703364,2.0070405,10.352266,Walking
-0.30017802,2.9174461,9.845041,Walking
4.306724,-0.28515068,12.149162,Upstairs
-0.33239448,2.635178,10.528488,Walking
1.6970538,-0.37056264,9.955763,Jogging
1.4262967,-1.2817953,12.097215,Upstairs
1.3362252,3.3674157,9.850336,Jogging
-2.364678,2.7938209,7.9429407,Downstairs
0.8609393,-3.5827885,11.075682,Jogging
-4.0621414,-3.489964,9.740831,Walking
0.8750083,-0.4606541,11.7509775,Walking
-0.7485452,3.0316288,10.371024,Walking
1.5368909,-1.2269056,7.552902,Walking
0.096102886,0.26675454,9.758708,Sitting
5.2366505,-0.4765313,9.00616,Jogging
0.007255478,-2.245146,9.902162,Walking
-0.36897776,-1.3952246,10.292585,Walking
-4.937856,1.414058,9.56472,Jogging
3.3187125,5.4782457,14.258177,Upstairs
-2.7056496,2.5602837,10.813608,Walking
2.5844426,0.76137507,12.224162,Upstairs
-7.479138,-4.825022,4.5582204,Jogging
2.0612411,-4.279788,10.787798,Upstairs
-1.3712626,-6.5283847,10.698081,Jogging
-0.5729323,1.7810796,11.438287,Walking
1.3535073,-2.2299302,9.4623,Walking
5.248669,4.024174,9.204776,Jogging
-0.6717548,6.3861938,11.949232,Jogging
-0.19860299,0.053702556,9.636438,Standing
-0.85405135,-0.5963781,11.465237,Walking
-2.389763,1.3857851,10.130057,Jogging
0.6221089,-2.211435,8.32022,Downstairs
-4.2913804,0.40571168,11.78978,Upstairs
-0.07867319,-3.0144866,11.196293,Walking
7.0835977,-5.1029935,12.129834,Jogging
-2.0720403,-2.4170544,10.813854,Walking
-5.088145,-7.8382463,8.659882,Downstairs
-0.14140028,-2.4456906,9.369241,Walking
-4.036408,2.2607057,9.349832,Downstairs
-0.014435457,-0.21551694,10.330943,Standing
3.6388462,-0.1425122,8.098232,Jogging
-1.5157071,0.1709179,11.77758,Upstairs
-5.5569377,-3.0846808,10.2154875,Upstairs
-7.8481455,-2.021357,9.551472,Jogging
-0.67275804,1.0677049,11.378217,Walking
1.7203132,-0.86269724,12.180882,Walking
1.6271325,-0.56516105,10.499781,Walking
-0.38446832,-0.0074667037,9.316973,Walking
4.1482134,1.2953346,10.603421,Walking
-1.82788,0.103553385,9.373775,Walking
1.8392856,0.053569537,9.708353,Walking
-0.9552439,-3.2787514,10.366158,Walking
1.456614,-0.90167683,14.430648,Upstairs
2.0439503,-3.5246875,7.506756,Downstairs
2.9044878,1.6198957,7.79328,Jogging
7.894319,2.0969489,6.683339,Downstairs
4.0188923,-3.8702703,11.557509,Jogging
-4.1963115,2.5800588,7.531299,Jogging
-2.168782,-1.7373654,13.0822935,Upstairs
0.84832424,-3.9387083,9.842574,Downstairs
1.8911136,-0.19165505,9.433252,Walking
-6.802642,-2.5902815,7.517519,Jogging
-0.0458969,-0.36588615,9.496614,Sitting
-3.359116,-0.9595693,11.161707,Walking
-0.089540794,0.15802377,10.028321,Standing
-1.3217725,-2.69126,10.679349,Upstairs
2.6241684,2.896511,9.6157675,Jogging
0.110502414,-4.1935897,7.7699647,Jogging
1.410614,4.587856,13.181905,Upstairs
0.036481798,-0.09878789,10.109706,Sitting
-0.002163914,-4.3841033,13.931511,Upstairs
-4.667199,-0.7002069,10.555062,Walking
-2.3079066,-0.75414866,5.3117495,Downstairs
-0.65779763,-2.1640208,9.910658,Walking
-1.2131648,-4.8558574,12.843241,Jogging
-0.78830194,0.09342298,9.814849,Sitting
3.436151,0.11529845,9.560371,Downstairs
-3.9310198,-2.1662111,10.034399,Upstairs
2.9096813,-6.862609,10.397923,Upstairs
-5.063542,2.6666572,11.404776,Jogging
-0.41463998,-0.12118271,10.618349,Walking
-3.1556838,3.5975127,11.164708,Jogging
-0.6309064,0.8859232,9.777658,Jogging
4.0750604,-3.6201537,10.014706,Jogging
-0.9849539,1.3141338,11.553809,Walking
-5.425024,-3.6864965,7.227199,Jogging
0.029882675,0.039798785,9.463251,Walking
3.0052235,4.6907153,9.220729,Walking
-1.5018175,-2.021366,12.9804,Jogging
-2.733524,0.43705842,12.446381,Upstairs
3.8854363,1.0481865,11.98102,Upstairs
3.5082102,0.3807728,9.25777,Downstairs
4.5936747,0.64492816,6.3173733,Jogging
5.4956203,-2.0493605,12.916044,Jogging
-2.3614058,-3.3086565,10.866428,Walking
-0.56782895,0.35328752,10.167927,Standing
0.20867164,3.5515382,8.259627,Walking
1.5191085,1.9333904,10.461025,Jogging
1.1679581,-1.556657,10.119641,Walking
-2.0576153,-1.0757983,10.80798,Walking
-0.50436693,-1.9228063,11.461976,Walking
-2.8549516,0.03577507,8.221641,Walking
-5.8567033,3.9910276,9.730111,Upstairs
-6.0167704,-8.748746,6.9746494,Jogging
-0.6782852,-2.7091577,9.382431,Jogging
2.8472502,0.2039812,10.63143,Jogging
0.48833212,-0.71290374,9.146643,Sitting
0.27365565,1.7987261,12.310539,Walking
-2.4183185,1.9341868,12.745376,Upstairs
-0.3243822,-2.4533603,12.317772,Walking
2.588522,-3.9885705,9.746662,Jogging
1.4136122,-2.6882699,11.440093,Walking
3.2097094,1.0009346,9.834313,Walking
1.8905772,5.191402,11.688888,Jogging
1.7560719,-2.142909,9.24307,Walking
-1.7824967,-2.0953012,10.883789,Walking
11.278473,-3.5329797,10.649522,Jogging
-2.349913,3.8708854,7.3013086,Jogging
-0.659046,-2.3665652,8.680791,Walking
-2.7949986,0.7784781,7.928919,Walking
-0.5684899,-2.8623168,10.99776,Jogging
-1.4381137,-0.64938337,11.850036,Upstairs
-7.6609287,2.684271,12.219347,Jogging
4.2465296,-3.1262965,11.791027,Upstairs
-2.2287772,-0.022586886,8.105067,Walking
-0.6467048,2.687476,10.297482,Walking
2.9144545,2.432497,8.378387,Jogging
5.41294,-3.4769628,9.618594,Jogging
0.56186384,0.43388638,9.526568,Sitting
-0.94150287,0.26919872,10.515985,Walking
1.9655559,-2.5573857,10.348258,Walking
1.832218,-0.03965241,9.034601,Jogging
3.198063,-2.757235,2.1553028,Downstairs
-1.000178,-3.658522,8.889069,Walking
0.27096927,-0.04218101,10.360358,Standing
-1.0975797,-1.9241949,10.066355,Walking
-0.48272762,0.55501014,10.775229,Walking
-0.22117388,1.551032,9.748559,Walking
-6.108193,1.5284706,10.275061,Downstairs
5.77283,2.4696143,7.907577,Downstairs
0.13455984,-0.05802111,9.418313,Sitting
4.3988028,-1.2245749,12.690297,Jogging
1.6362709,1.3038409,6.485532,Jogging
-0.6363629,-3.7601755,11.516177,Walking
-1.0897982,-0.57599336,8.715588,Upstairs
-3.2299786,-0.13109954,9.502772,Jogging
-4.905372,-4.481534,6.055862,Downstairs
-1.0222759,-3.3300107,9.287464,Walking
3.3006775,0.48068854,11.006254,Walking
-1.855071,3.358568,12.629245,Jogging
-5.5255346,-2.9071882,10.535149,Walking
3.6988916,-0.4601282,13.047582,Upstairs
-3.1808155,-1.2876731,11.526974,Jogging
9.225778,0.3665939,12.211923,Jogging
2.4498742,1.4566224,9.203708,Walking
-2.85949,-2.4811015,9.135697,Jogging
-1.0834895,1.6891752,11.566375,Walking
3.5903943,-1.1110895,10.187659,Walking
1.0912607,-0.8849969,11.557985,Walking
-0.2948298,-1.6576868,9.730707,Walking
0.14480872,4.6629863,9.00395,Downstairs
-1.6540484,-5.341665,8.490769,Jogging
0.59912586,-0.12199698,10.040284,Sitting
1.6540548,-0.5465021,12.1871195,Walking
-0.76481396,-1.2588859,9.584651,Walking
-1.2113985,-5.681161,9.479272,Jogging
0.3053103,2.5480227,8.185162,Downstairs
-1.2136701,1.591376,10.214699,Jogging
4.1224766,5.3468637,7.2574353,Jogging
-2.287916,-1.9105524,11.363057,Walking
-0.2240546,4.405993,8.8816805,Jogging
-3.5630126,3.8024821,9.617697,Jogging
1.4313445,-0.29763535,11.278348,Upstairs
-0.4387093,2.6727376,7.038118,Jogging
-1.4752617,-0.01824821,8.261622,Walking
5.2183275,0.16474491,12.128068,Jogging
1.9397063,-2.0148528,12.740776,Upstairs
-2.6871092,0.9180133,10.338875,Jogging
1.7683891,-5.520734,8.616639,Jogging
1.6885802,3.210345,10.92744,Walking
2.5056672,3.8851378,9.315888,Walking
0.7834907,0.19322775,9.001395,Downstairs
11.850037,4.9680595,10.015195,Jogging
3.1411645,0.15602766,8.61047,Walking
