x_acceleration,y_acceleration,z_acceleration,activity
0.95868456,-6.3389525,9.192315,Upstairs
0.2713301,2.0708187,10.348027,Upstairs
-0.15804026,2.6288767,12.620006,Upstairs
5.645512,0.056126215,11.434321,Downstairs
-0.31134367,1.2310519,12.007099,Upstairs
1.0434557,2.2672372,7.9158926,Walking
-4.2212973,2.0022883,10.327284,Walking
-1.2366273,-0.5825307,10.728145,Walking
2.6002398,-0.7729987,7.1326184,Jogging
-1.546267,1.2477306,9.963124,Walking
0.16835725,-6.4323044,7.1728344,Jogging
-1.4644785,0.84379494,8.047668,Jogging
-0.43453667,-0.20333625,10.768435,Walking
0.37790394,-0.91049427,9.139085,Walking
3.9260154,-0.88142604,10.944884,Walking
-0.14689152,0.073316716,9.8390255,Standing
-0.31086722,9.031252,9.016944,Downstairs
-1.537853,-3.3884654,10.566355,Walking
-0.20513228,1.9448336,10.151728,Walking
-0.4647104,-0.2960089,10.613583,Standing
3.9873888,6.5478945,9.468833,Jogging
-1.1932371,-0.5089551,8.412231,Walking
3.4964488,-0.93177253,11.935707,Jogging
-2.132912,-2.0296156,11.689672,Jogging
6.3194995,-1.7863775,11.259199,Jogging
-1.2608092,-1.2057222,12.081184,Walking
2.0124452,1.5170897,11.438515,Upstairs
1.22558,10.397225,14.592128,Jogging
3.0444293,-3.0885978,8.786653,Walking
-0.51564866,1.1188515,12.644535,Upstairs
-0.78004795,-1.1503457,5.4488816,Downstairs
-1.9677947,2.8578913,9.2616205,Walking
2.6991658,-1.1367418,10.437026,Walking
-1.0194185,2.2074063,10.142201,Walking
-2.0705595,-5.0557504,11.525436,Walking
-0.3370335,2.5465584,11.845215,Upstairs
0.0485216,1.8508824,11.880647,Upstairs
-0.324016,-2.1979277,9.183567,Walking
0.12858,0.31214294,9.896476,Standing
-0.5746272,0.27090633,9.023546,Downstairs
-1.7659957,-4.0202274,11.211789,Jogging
-6.0896025,-0.9454631,3.9153802,Downstairs
0.2247611,-4.3609457,9.044656,Walking
7.579867,-0.25202742,7.1994057,Jogging
-0.84868544,-1.3489062,9.793301,Walking
0.82754356,-3.5926583,10.977594,Walking
1.0561776,3.4088964,9.974441,Jogging
4.185954,-0.05152328,9.499487,Walking
-2.9310417,-2.7130976,12.204012,Jogging
0.6161308,-1.6352596,7.1217713,Downstairs
-1.6583029,-3.993777,9.786303,Walking
3.4571617,2.2632551,13.835291,Jogging
3.2408638,-1.3107079,8.817856,Jogging
1.2232579,1.8945407,7.934031,Downstairs
1.5879998,-0.6951578,7.9105077,Walking
6.818191,5.970836,10.916799,Jogging
2.2510445,6.7655287,7.709361,Jogging
-2.6487296,4.80174,11.707557,Walking
1.142247,0.18962932,9.440076,Walking
1.3796128,2.77514,12.370889,Jogging
-0.3477731,-0.092348464,9.688043,Sitting
-2.2774618,-0.15405841,10.615461,Walking
-4.06713,-1.6834605,9.826948,Jogging
-5.186643,0.84945023,7.533146,Jogging
1.9414922,2.8477664,8.278234,Jogging
-1.4443191,2.0709374,11.045523,Walking
0.13438147,0.25296208,9.55922,Sitting
-10.519791,5.871542,10.084732,Jogging
6.793131,4.878296,10.590875,Jogging
-0.7306896,-0.4862083,8.11295,Downstairs
0.30278543,-2.278675,9.908082,Walking
-6.992692,1.200739,11.521229,Upstairs
1.5788009,6.1156945,8.047758,Jogging
1.7222047,0.18603134,9.015206,Walking
-0.59648293,0.5655992,10.012865,Jogging
0.23051418,0.04075418,9.752516,Sitting
-0.7391586,0.783106,12.179875,Walking
6.085221,5.6740503,9.899314,Jogging
-3.6564755,4.039985,8.859504,Jogging
-1.8071492,-2.7519777,9.288979,Walking
2.0589678,-3.676423,7.951119,Walking
-2.9625635,-1.7650707,10.536082,Walking
1.1527722,-3.7765918,10.213428,Walking
-2.9860342,3.4712813,9.092232,Walking
3.3298213,0.22911073,7.3872895,Jogging
-2.4117088,2.660269,8.571868,Walking
2.3766515,-5.0244255,9.457723,Walking
1.2967494,-0.71699303,8.88502,Walking
-2.5644686,-0.3131805,7.2424684,Walking
1.8915102,-1.8743814,10.6905575,Upstairs
-2.5037875,2.584105,9.048715,Jogging
2.5735497,-0.4127513,11.496054,Jogging
-5.321467,-1.7532477,11.109369,Jogging
-9.479826,1.4226041,7.7732153,Jogging
-2.4137356,3.8821943,7.244453,Downstairs
0.07038039,0.55464876,9.052369,Walking
2.6284273,-2.401902,11.126715,Upstairs
1.7478095,0.8095712,9.847978,Walking
1.6428679,0.39776567,9.950219,Walking
-0.3494662,-1.1866692,8.69475,Upstairs
1.596154,-2.6676912,9.870958,Walking
-1.6115303,1.8583441,8.9541645,Walking
-1.926542,4.2623305,10.605839,Walking
1.2862835,-7.882589,9.256241,Jogging
-1.356425,1.4609987,10.497,Walking
2.282097,8.66618,9.624113,Jogging
-8.387067,1.4022417,11.145792,Jogging
1.3952594,1.3347565,14.086316,Upstairs
0.8219694,1.4342235,9.304693,Jogging
0.8556628,-3.2659879,10.503187,Walking
-3.3701293,-0.8268117,7.548427,Upstairs
-1.975371,-1.2510009,10.1323805,Walking
2.6194212,-3.2080073,11.971226,Upstairs
-7.567663,-2.9371204,11.918948,Jogging
-0.40462276,-1.2459189,6.4432573,Downstairs
-0.24447797,-0.11476464,13.87837,Upstairs
0.42325553,0.31192067,9.400426,Sitting
-0.050777543,-2.0605261,11.072575,Walking
-6.9610085,-2.2373443,9.4417715,Downstairs
-3.1827059,3.2768648,11.513142,Jogging
-2.1117508,0.6667355,12.034854,Downstairs
0.20847447,-2.2644873,8.352541,Walking
1.6975259,-2.6247816,12.710888,Jogging
-0.9695059,1.14142,6.5014853,Jogging
4.133882,-0.27475998,7.922568,Jogging
2.409434,5.0340867,8.749667,Upstairs
5.7788835,3.9971027,8.955591,Jogging
-0.6886517,0.09263107,10.353592,Walking
-3.4163742,-0.40245435,7.1337004,Downstairs
7.686984,-3.4623475,9.199446,Jogging
0.7683389,-1.9394184,9.689721,Walking
-1.3335141,1.1105316,9.962811,Walking
0.37374228,-0.15438543,9.838055,Standing
4.181137,-3.3391814,11.559895,Jogging
-2.366106,0.6052427,11.641929,Jogging
-1.7414901,-1.2975938,8.51143,Walking
10.408131,-4.7873564,8.125659,Jogging
-2.0851629,6.111901,8.698305,Downstairs
2.0645602,0.38028648,8.175949,Downstairs
-0.3413113,2.2435277,10.054463,Walking
0.5049517,-1.4666073,8.527046,Walking
-0.62322134,-0.73849106,7.987833,Jogging
1.614568,-0.1961402,10.673134,Walking
0.9378518,2.000005,11.074003,Walking
-1.6652772,-1.4625881,12.199697,Walking
0.24601167,-0.98184144,7.10117,Jogging
-0.27391028,-1.7935146,11.863313,Walking
0.8032907,-0.7483652,10.308287,Sitting
-1.3497963,1.9702953,6.4457316,Downstairs
4.048052,2.2471633,10.327037,Jogging
-0.9358694,1.1294451,10.350205,Walking
5.7407737,0.89122176,10.499643,Jogging
0.07305249,-0.25939375,10.197857,Standing
-0.41410527,-2.8721733,8.901513,Walking
-4.8472404,-0.23019238,11.737525,Walking
-0.08350521,0.090812944,9.921152,Standing
-3.0452683,5.5457153,8.627526,Jogging
0.06440619,-3.2920074,9.824744,Walking
1.4367698,2.9540992,11.8076105,Walking
0.015048283,-0.62596774,9.841197,Sitting
2.4365432,5.2525463,9.896655,Downstairs
1.9383214,8.747246,13.400979,Jogging
-0.68898964,6.0559916,7.502144,Jogging
-0.2391171,2.1584117,7.810938,Jogging
1.0389845,1.532651,11.446788,Jogging
2.2102365,-0.9213921,9.834291,Jogging
1.8020359,1.5706972,10.107868,Jogging
0.3473667,-0.041296933,9.972669,Sitting
-0.57626563,-1.1599615,10.198525,Walking
-0.6961903,0.6371262,8.310196,Downstairs
-1.8928778,1.6690274,9.780677,Walking
5.0796914,-0.08386765,10.372706,Jogging
-2.7583199,-3.8939672,14.574196,Jogging
-0.0035255677,6.2279367,13.404806,Upstairs
-0.91773057,1.3161871,10.4358,Walking
3.4383502,-1.580937,10.321437,Walking
0.45733628,0.19354343,9.534532,Standing
0.4041267,-3.2825875,10.686073,Jogging
2.7764304,4.9677954,11.816712,Walking
-0.46686494,0.65587276,12.8477,Jogging
-2.79543,1.2952186,10.180657,Walking
1.3267504,3.4958088,11.286661,Jogging
4.7216954,0.1040489,10.132798,Downstairs
-3.1463783,2.520404,6.2018547,Downstairs
-1.976744,0.50898874,10.089136,Upstairs
-0.8578142,2.333958,7.3398333,Jogging
-1.273483,-3.2209377,13.717768,Upstairs
-0.6705364,0.34164622,11.8237915,Downstairs
9.204324,-4.4707713,11.573872,Jogging
-2.978921,0.7486625,11.772716,Upstairs
5.94834e-05,-0.7570124,12.03223,Upstairs
-0.15756905,-0.5851057,10.567196,Jogging
3.363042,0.67896646,10.508012,Jogging
-9.965602,2.1401303,5.7850337,Jogging
1.1792437,2.9088461,12.626724,Jogging
-0.36597452,-0.2936953,10.266129,Standing
0.29352722,1.0842307,10.504449,Walking
0.86044616,-1.3181624,11.800043,Jogging
6.2853165,1.4885771,12.771492,Jogging
-2.171606,0.16420464,8.8293295,Walking
0.2973327,-5.432428,10.322687,Upstairs
4.137484,-3.8469245,11.2732935,Jogging
-6.550828,-0.83256024,12.384217,Jogging
0.78433055,-2.4812536,10.578688,Walking
-3.1920075,1.3829634,14.20859,Upstairs
-0.3610586,0.4977171,10.181361,Standing
-3.4147685,-0.41457242,12.1051445,Jogging
-1.4547441,-4.0987334,9.52868,Jogging
-3.4114103,-0.85393554,10.730456,Jogging
0.055258848,-0.886096,9.818727,Walking
-0.74406195,1.9625951,8.280553,Jogging
0.032707497,-0.3688377,10.220022,Sitting
3.5865955,-2.3224,10.882336,Walking
0.17271513,-1.1500453,9.064261,Walking
2.3692648,1.1401328,10.560158,Walking
-0.27032667,1.2349929,9.302817,Walking
-1.3728908,0.36995208,9.618677,Walking
-7.0739603,1.1155359,12.083435,Jogging
1.0870966,-1.2965177,10.061968,Upstairs
0.92739016,-2.3511262,13.396756,Jogging
-0.85236555,-0.104398526,9.209829,Walking
-1.6875161,1.2953213,10.052364,Walking
0.06547232,-3.1905074,5.9794307,Downstairs
-3.5391867,0.3343903,8.057445,Jogging
5.7291822,-3.5017297,10.731343,Upstairs
1.0606105,-0.32910874,9.837801,Walking
-0.30199292,0.4646067,10.702985,Walking
-2.0566447,2.6878457,10.276852,Walking
1.684696,-0.3176533,8.927758,Walking
3.4538233,-0.15812793,11.456954,Walking
0.16882381,-1.0083051,13.719299,Upstairs
7.2603264,-0.46948785,6.8477907,Jogging
0.25127882,-1.177527,8.205943,Upstairs
-0.30434865,-0.017872926,9.845219,Standing
-0.07542742,0.48675007,9.783749,Walking
0.39230597,1.8616158,9.572935,Jogging
0.5373404,-2.9518971,9.108123,Jogging
0.15184492,0.59655637,10.02182,Standing
-0.18087642,-0.14356035,9.844902,Standing
-4.838171,-2.5138333,8.918545,Jogging
-2.5298946,0.92150927,12.939646,Jogging
3.4050615,3.2573836,12.733343,Upstairs
-7.1130285,4.2047853,8.457291,Jogging
-1.5381641,2.5188303,7.3322554,Jogging
-2.5669627,-0.6850758,9.834555,Walking
-1.8028802,3.9862733,8.549917,Walking
1.8831589,-3.6877828,7.16959,Jogging
2.0649161,3.9155364,7.5454197,Jogging
-0.3158684,-2.972011,8.133005,Downstairs
-0.27203122,-0.14454594,10.179205,Sitting
1.6224746,1.0809639,10.077991,Upstairs
3.1354086,3.3503137,11.656077,Jogging
1.1182917,2.3489583,8.871321,Walking
1.0824641,-1.4869405,6.3930426,Downstairs
-0.14902397,0.80591977,8.798484,Walking
-0.08125832,0.79145336,10.227254,Sitting
0.6607767,1.3672959,10.406036,Walking
-0.19803128,-0.47879702,10.8869,Walking
1.450395,0.122749604,7.472428,Walking
-1.7679707,2.0245178,11.0676775,Jogging
-4.1486354,0.9330663,9.484155,Walking
1.091691,1.5806433,8.953751,Walking
0.70090467,-7.0509095,11.068866,Jogging
-1.1324618,1.8889713,8.66712,Jogging
-4.292119,3.0654836,5.098524,Jogging
-1.9691987,2.0989606,12.357973,Walking
2.7534716,-1.2509092,10.373218,Walking
0.71711636,-2.110048,8.452499,Walking
-0.44271475,1.007017,7.1011643,Downstairs
1.569153,1.588923,12.312697,Walking
1.1352074,-3.4162912,10.20999,Walking
-3.3933628,7.5274725,8.752504,Downstairs
-0.120147154,-0.78905314,8.713219,Walking
-0.6597396,-1.4100248,9.057601,Jogging
1.6108983,-3.152657,9.691683,Jogging
-4.1370296,-0.9487197,11.404765,Walking
-1.9627995,-5.226373,8.908227,Downstairs
-1.9963213,-1.6756325,10.019099,Walking
4.5665464,-2.4885106,9.747554,Walking
-2.8696527,-0.95002383,12.941195,Jogging
-0.85986334,-0.26491797,9.668978,Downstairs
1.9807326,-1.188568,12.873941,Upstairs
-1.7804343,4.0137663,8.808554,Walking
-2.0617998,1.5920728,10.383841,Upstairs
-1.3208275,4.7970333,15.068658,Upstairs
5.42326,3.6924808,9.227805,Jogging
-1.1078962,2.7247508,9.946232,Walking
-0.7658075,0.020924812,10.5870075,Sitting
-0.26794028,0.28248274,10.657842,Walking
0.87043446,-2.6813135,9.633717,Walking
-1.953702,-2.5556757,11.367869,Walking
3.8135605,0.25377986,8.600213,Jogging
0.49397275,-0.18815282,9.786666,Standing
1.8457837,-3.824878,8.954541,Upstairs
1.1890383,0.75371826,9.138836,Upstairs
-0.32898974,4.1496353,10.123482,Walking
2.5015538,1.2155508,10.715599,Walking
-3.6967838,4.645068,8.395523,Walking
3.7960756,3.4373991,9.908337,Upstairs
2.8362036,-2.043162,9.750584,Upstairs
-3.2875473,5.1264143,9.075591,Walking
0.66482246,2.5652614,9.631422,Walking
-0.60298896,-0.3166836,9.1094055,Jogging
4.573025,2.4216068,10.492102,Walking
2.6070335,1.9392486,9.986351,Walking
-1.0335163,2.5988462,11.51539,Jogging
0.46413067,-2.2084274,8.107913,Walking
3.655987,1.5634426,10.968084,Jogging
-3.6257327,-1.29337,12.549625,Jogging
-3.154191,-1.7339722,10.430476,Walking
6.0539856,0.01437096,15.218399,Jogging
0.971303,-1.8061044,10.094421,Walking
-3.429836,0.9917826,8.68822,Upstairs
1.3787094,1.8452396,10.844207,Walking
-0.46529213,-0.7530933,9.679962,Sitting
-0.49871683,-4.5560617,7.797042,Downstairs
1.8528376,-3.0765197,9.085749,Jogging
4.445203,-7.419698,7.1214285,Downstairs
-0.6104636,3.9928005,10.549426,Walking
-0.49901015,-0.34949088,10.2046175,Sitting
-3.3834188,-3.7388165,8.070826,Downstairs
3.2791588,-0.84317327,11.701518,Jogging
-2.358839,-3.9184692,9.1726265,Jogging
-1.6947328,0.0889653,9.10156,Walking
-0.032742128,-0.06441989,9.632938,Standing
1.4640349,1.367078,12.035393,Downstairs
-3.1717157,-0.51902723,9.692956,Walking
-1.1206547,3.9973216,9.390958,Upstairs
3.8795497,-3.658405,9.240842,Walking
0.18184407,-0.14485052,9.876712,Standing
-2.647746,-0.75075424,10.037461,Walking
-2.170921,-0.9703397,10.85413,Walking
2.633296,-1.5055776,10.080296,Walking
-0.6845598,0.89059144,11.419542,Walking
1.4844776,0.31316197,11.381722,Walking
-3.5061336,2.3890836,9.046705,Walking
-1.221277,-2.4888597,9.113903,Walking
1.893582,5.6151595,5.5930057,Downstairs
2.650941,-1.5328547,12.79583,Upstairs
-3.5748172,-0.5606008,12.397417,Jogging
0.26327047,2.0424054,10.523852,Walking
-0.09365186,-2.5403001,12.685381,Upstairs
-4.4465303,1.2216072,16.114042,Upstairs
2.1745617,-0.42893425,9.1549425,Jogging
-1.4130701,0.27214244,11.754345,Walking
4.7307663,-1.5474498,9.046006,Walking
-0.39168018,5.2227726,10.75124,Jogging
1.1506406,6.0222964,11.58074,Jogging
1.0488195,-2.7529173,10.418957,Walking
-2.401833,1.1145699,10.19729,Walking
-3.1438951,0.57993305,9.815913,Walking
-2.2143064,-0.37383208,12.355628,Walking
-2.2069654,-1.6155895,13.544771,Upstairs
-0.2396583,0.6029354,11.086674,Downstairs
2.7644465,-7.5235324,9.728968,Jogging
-0.46564707,0.5102181,9.830919,Walking
0.31301418,-1.4144398,11.418058,Walking
-1.0397066,0.9009415,9.591676,Jogging
1.3490586,-1.3242645,10.885579,Walking
-0.38391048,1.0148479,9.375866,Walking
1.5077399,2.117394,9.335712,Walking
0.47692508,2.0905643,11.299499,Walking
0.5098425,-1.7042043,10.817131,Walking
0.7112162,-4.1806493,10.166163,Downstairs
0.07363244,-0.6230855,10.148064,Sitting
0.2637681,-0.26133215,10.172994,Walking
-1.0737703,-2.0343716,9.89481,Jogging
-0.41463715,0.67405593,7.246559,Jogging
-1.8806444,-2.8673942,8.961327,Upstairs
1.1529548,2.4950314,11.45025,Upstairs
-2.0290508,2.5795863,11.02738,Walking
2.0304637,-4.2071958,9.220708,Jogging
-0.777939,1.5866346,13.059884,Upstairs
-1.8442248,2.3731687,9.144636,Walking
-0.12280753,-0.9753739,10.830412,Walking
2.9529345,-4.6189933,14.866049,Jogging
2.3223813,1.7848563,8.476749,Walking
1.1605024,2.1389797,9.156368,Walking
4.5857024,4.14954,8.039485,Jogging
2.8986318,-7.4052725,7.8776383,Downstairs
-1.6497185,-0.13300145,10.180774,Walking
1.8520046,-1.3565227,11.623383,Jogging
-2.3362443,-0.78673553,10.598456,Walking
5.4545407,-1.9480052,14.863984,Upstairs
1.1919377,-3.3602045,10.316251,Walking
-3.5465045,1.270452,8.9798975,Jogging
0.33228835,0.1820994,9.202835,Sitting
0.6767494,1.6675655,9.6964655,Walking
-2.1609201,-2.311994,10.66036,Walking
-1.5788426,3.6691604,10.042508,Jogging
0.15792488,1.6234713,12.990879,Upstairs
-0.058530424,-0.12858468,10.292762,Standing
2.287309,-0.23914139,9.392479,Walking
-5.3632083,0.45495614,10.514999,Walking
0.5647812,1.8504287,11.361606,Walking
-2.4829154,1.0624819,11.458278,Walking
-2.9185092,1.4038928,9.089764,Downstairs
3.705687,-1.5346718,10.118271,Walking
-1.83288,-1.8970056,8.9071045,Walking
0.634029,0.41378975,10.677962,Walking
-0.3301042,-0.78728205,10.8841,Walking
7.3595595,1.6109033,12.771423,Jogging
-0.29429975,-0.35501146,8.767787,Walking
0.5803368,-3.4032097,12.29738,Jogging
4.8611574,1.8754371,11.900166,Jogging
0.24683313,3.3376958,9.678518,Walking
-2.7393532,-1.2221836,11.573396,Jogging
-1.9899924,-0.97621876,8.844832,Walking
0.08390224,0.09464627,9.079574,Sitting
-1.5175685,2.6440282,9.419046,Jogging
-1.9015056,-2.7823074,13.293473,Upstairs
-0.5544293,0.53149295,10.730879,Walking
4.354846,2.533498,9.063732,Walking
5.0962143,-0.26277345,10.203008,Upstairs
2.5321004,-1.0240204,9.380189,Walking
-1.2657385,-0.7416411,9.357143,Upstairs
-0.5431165,-1.0069144,10.170801,Walking
-0.15603611,-0.6736476,6.207382,Downstairs
2.3341432,2.3944087,10.473237,Walking
-0.17868976,-0.03546493,9.901016,Sitting
0.06017048,-5.8271484,10.868227,Jogging
-4.322841,1.5803353,9.470593,Walking
1.5250717,-4.373976,7.896746,Upstairs
-1.6331309,2.225967,11.33496,Walking
3.142723,-0.29059923,12.460975,Upstairs
-0.16724439,-0.47852975,9.77733,Standing
1.7545455,3.48176,11.198824,Jogging
-1.3649408,2.3989475,9.531222,Walking
-5.9055157,-0.27118185,12.534873,Upstairs
-2.3692546,-1.4721141,9.258744,Upstairs
1.7053934,5.380064,6.948474,Downstairs
0.11289084,-2.6298132,7.9463596,Walking
2.1653075,-3.3464592,6.1427803,Jogging
-0.09381019,-0.094788276,10.2434635,Standing
0.8432329,0.14826846,9.799396,Walking
1.674787,0.06473259,11.47385,Walking
0.6678717,-0.7970401,9.232885,Walking
-3.6707962,0.658431,12.4731,Upstairs
-0.059269723,-0.16971013,10.266289,Standing
-0.18680352,0.26571503,10.0694895,Walking
-0.20342189,-5.2737823,10.855787,Walking
-1.9095559,-2.0804732,7.669137,Jogging
4.108259,-1.2268274,9.9308405,Downstairs
0.10778198,1.0725396,11.642626,Walking
0.40762717,-0.48976132,10.091539,Sitting
-4.1144714,-0.025399745,10.377763,Walking
-3.8447318,0.6441104,8.986955,Walking
1.6058226,-0.9812335,11.479001,Upstairs
-0.94529974,-0.926446,8.947376,Walking
-0.5228688,-0.090612,9.813253,Jogging
-0.819434,-5.492112,11.798787,Upstairs
0.72630465,5.949654,7.3078175,Jogging
-0.86988413,1.3483171,9.939939,Walking
-1.0170548,-2.2505615,13.280047,Upstairs
-0.9831597,2.5731525,11.733973,Downstairs
0.13081467,0.8109768,9.884911,Walking
1.7209648,0.60307634,10.750956,Upstairs
-0.5317888,2.4054587,8.349705,Walking
-1.9986867,-2.1398027,9.558678,Walking
0.1773717,-0.54607236,10.796885,Walking
-0.16321298,-0.9466614,9.786004,Jogging
0.58967185,0.25988784,7.9547715,Walking
3.8539426,-1.5057737,11.440671,Walking
-7.1394677,-0.43750486,11.629511,Jogging
0.52675474,6.410397,10.13557,Downstairs
1.3393492,-5.282632,10.949953,Jogging
-3.8731487,-0.45289916,8.838704,Walking
2.2263865,12.118198,7.3218417,Jogging
3.9796636,-2.7396731,11.336462,Walking
-0.97598875,1.9117267,12.530899,Jogging
1.0916687,0.6518285,9.005377,Walking
3.062789,-6.898071,8.65015,Downstairs
-4.191148,-0.21777463,10.171168,Walking
-0.30073652,-0.6161773,9.409636,Walking
3.2878807,-0.29857427,11.078557,Walking
7.5652237,0.15161891,11.072904,Jogging
-0.019163914,-0.1636097,9.922027,Walking
-1.631162,0.12728897,10.972391,Walking
3.997135,3.7923188,9.58696,Jogging
4.3492274,1.6560558,11.328521,Walking
1.5973934,-4.4272733,10.028642,Jogging
1.8034176,1.6838673,10.814004,Walking
4.476404,0.9905398,8.018006,Jogging
-2.1875765,4.986452,7.536736,Jogging
-0.27370137,0.23321886,10.060211,Standing
4.950334,5.4871225,6.579155,Downstairs
6.1990857,4.008243,7.469425,Jogging
-0.106347,-0.93588525,7.0957675,Jogging
-3.2296784,0.17676382,10.181159,Walking
3.7157571,-1.1050802,13.976158,Jogging
-0.90573454,4.627976,11.152826,Jogging
-3.791234,-1.5150338,12.360869,Jogging
0.6681422,0.6906732,10.258804,Sitting
0.061829105,-0.22338428,11.135447,Walking
-0.46659678,0.41526026,10.365833,Sitting
0.24649961,0.63569707,9.665292,Sitting
-3.053116,0.878244,8.987834,Walking
-3.8036706,2.553416,9.689845,Jogging
1.4334816,1.4771744,8.491923,Walking
-3.5036082,0.41263068,8.650233,Walking
0.74162185,-3.435052,9.541007,Walking
2.213515,5.278265,6.5967636,Downstairs
-0.051256146,0.4209512,13.368186,Walking
0.5299134,2.7084286,10.590815,Walking
1.1756761,-1.6166723,10.660504,Walking
0.36726922,-0.5665813,12.9382715,Upstairs
-0.21291974,0.074585184,10.086285,Standing
5.592125,-0.82989556,9.278913,Jogging
-1.0363276,-2.0718305,9.467344,Jogging
-0.20029129,3.0614395,8.361658,Jogging
2.4315314,0.12645854,8.351864,Walking
-1.0525031,0.14944519,7.0546193,Downstairs
1.3263214,3.954537,11.1044,Jogging
0.77022713,3.5238388,12.017732,Jogging
-0.14770618,1.9676547,10.860315,Walking
3.3992412,-1.6000624,11.28214,Walking
0.110762104,0.37763673,10.8645735,Walking
-3.9932244,3.6464448,9.51201,Jogging
0.12666361,-2.7922375,9.251025,Walking
-1.1654327,3.6428056,12.392442,Upstairs
0.05940817,0.059201803,9.146335,Walking
-2.0813107,-4.361272,8.57974,Downstairs
-2.0811028,1.355739,10.494035,Jogging
-0.32135537,2.1361513,9.079558,Walking
1.193468,4.5930486,9.839055,Walking
-4.501248,1.384486,9.353241,Walking
-1.4141767,1.7524059,7.4489565,Downstairs
-2.077307,-2.3955545,11.639974,Walking
0.74981016,0.1254798,10.07068,Sitting
0.45863515,4.1507435,9.206208,Walking
0.5287078,1.7810324,9.241594,Walking
-2.2764037,0.20514408,7.935513,Walking
-2.5225844,-1.8663155,8.945655,Upstairs
-0.31805286,-4.074513,11.816289,Jogging
-2.3163385,-7.0610075,11.400117,Jogging
-1.1184992,-0.5022744,9.447618,Walking
1.8931861,1.4703708,10.723915,Walking
-0.19288428,-4.3572454,13.197235,Upstairs
5.34355,-3.2585752,10.18194,Jogging
1.1090978,0.38994858,9.835073,Walking
-2.003004,-5.5672293,8.930006,Jogging
3.3547187,0.591744,8.354659,Downstairs
-0.03917893,1.1010337,9.612124,Walking
1.351977,-1.0596254,10.198085,Walking
-1.3845387,-3.6612115,10.581796,Upstairs
0.96094173,1.0347508,10.751068,Walking
-2.3460004,1.0806532,10.601193,Walking
0.9313863,-3.276622,9.921235,Walking
6.9735174,4.676785,9.904202,Jogging
-2.7257679,-1.9704863,5.8895206,Downstairs
1.0903912,7.8573065,6.2534347,Downstairs
-0.5244829,-2.811367,13.469251,Jogging
-1.7754318,4.933661,11.659875,Jogging
2.2727606,-6.3925223,9.227621,Jogging
-0.21108009,-2.2911057,7.3424,Downstairs
1.509723,1.7073723,10.747274,Jogging
-0.2553658,3.1691127,8.954597,Jogging
-5.04866,1.0717564,10.346783,Jogging
1.785298,3.9543116,9.269663,Jogging
-0.27226683,-0.26967698,9.994475,Standing
-1.4243709,4.661379,8.263845,Jogging
1.1040138,-2.3617127,9.846279,Walking
-1.7059093,1.1511639,10.39162,Upstairs
2.280607,-1.926308,8.233468,Walking
2.1622353,-1.1617471,8.868405,Walking
-0.36830425,0.476377,10.258512,Standing
-0.6977651,-2.5441933,6.3191996,Downstairs
-5.5470076,1.7777671,5.3109784,Jogging
-0.5788054,0.5199858,11.339981,Jogging
-4.0773463,-1.1886435,10.58488,Jogging
0.3011482,1.0321255,3.2021873,Downstairs
-3.3150537,0.14343154,9.345109,Walking
-2.822575,1.0662576,9.600856,Jogging
-3.014355,1.061114,8.515564,Walking
-1.0462414,1.9031237,11.5285635,Walking
-1.7936003,1.633335,10.771917,Walking
0.12629773,1.2414528,9.919102,Walking
-1.6648769,0.26581392,7.7154155,Walking
-0.05490612,0.15962093,9.133116,Walking
0.50212413,-0.36584178,10.093476,Sitting
-0.7123228,0.25211722,11.084951,Walking
1.0083995,6.8926005,9.870354,Jogging
-0.44112843,-6.0524325,8.657128,Downstairs
-0.6370582,-2.1704454,9.181838,Walking
-0.7907602,5.423907,12.716097,Upstairs
0.6787379,0.9130166,12.890353,Jogging
-1.6801255,0.4219337,9.439066,Upstairs
-0.61003953,-1.8223004,9.540784,Walking
-0.18647537,0.44546205,9.882234,Sitting
-0.30987504,-0.2741526,8.158159,Upstairs
0.5513478,0.6403211,9.935961,Standing
-1.7764037,-3.4399517,10.291771,Walking
0.30781683,2.261767,9.932106,Walking
-0.08210502,-0.6871109,10.206738,Walking
-0.88988775,-0.97992575,14.416639,Upstairs
-3.1461968,-0.5436002,10.986838,Walking
1.5927238,-0.48694918,9.409894,Walking
-3.0229769,-1.0769882,8.485249,Walking
6.0534663,3.725593,7.076564,Jogging
0.87227637,0.08850717,10.209759,Walking
2.253954,0.5334791,9.653081,Walking
1.4450008,-0.7778092,11.993835,Upstairs
-2.4765508,-0.08520493,12.649781,Walking
-2.716043,-4.918125,11.302126,Upstairs
1.4682083,-0.8192627,11.325647,Walking
2.0412102,-3.012283,9.121381,Walking
-1.1819454,-0.8830232,6.016011,Jogging
0.27844033,-1.2041075,10.705157,Walking
1.3792493,1.9622964,13.101433,Upstairs
3.7542524,-3.9671073,9.994106,Jogging
-0.5393902,-3.9836907,9.953022,Walking
-1.462545,-5.388251,10.706296,Jogging
-1.1708481,2.897632,9.844724,Walking
0.52274173,1.4721516,13.338414,Upstairs
-2.8318172,-7.401658,7.461875,Downstairs
-0.47533426,0.5439653,10.486146,Jogging
-0.6236664,-0.6509257,8.422889,Walking
1.564438,0.68563485,9.3191805,Walking
1.7193929,4.5698724,12.746404,Jogging
