x_acceleration,y_acceleration,z_acceleration,activity
-3.8200586,2.8982522,6.6221247,Downstairs
-0.42018998,1.128058,8.036427,Jogging
1.11979,-7.3702497,12.881069,Jogging
2.7406454,1.4331293,8.8951435,Walking
2.25285,4.4702053,5.5277452,Downstairs
-0.43431938,1.4187504,8.841301,Jogging
0.00931865,3.4400308,6.680541,Jogging
-2.6657815,2.9125743,11.944703,Upstairs
-4.815295,-2.459038,10.946963,Jogging
-3.8015883,-0.37999094,13.089498,Walking
1.1488137,8.446324,9.420501,Jogging
-0.3204927,0.15820457,9.969507,Standing
-0.48816758,6.656225,11.4335375,Jogging
2.719557,-2.6928608,11.722178,Jogging
2.498743,-2.5691671,14.204454,Jogging
5.2488403,3.7531357,11.456465,Jogging
2.5521386,-3.0445495,12.134016,Jogging
-0.21815997,-0.94459045,9.640937,Sitting
-0.196797,0.45484605,10.290705,Walking
1.4041961,-9.023838,8.966281,Jogging
0.24198112,3.8507216,9.681096,Jogging
-0.81336564,-1.629054,10.510413,Walking
0.06676493,-0.15294662,10.497391,Sitting
2.5088499,2.992596,8.320304,Jogging
-0.17940317,0.24421017,10.034144,Standing
5.864025,-4.0455794,12.495715,Upstairs
-3.8259063,3.8486462,10.9676,Upstairs
-2.415717,0.9044747,6.4809656,Jogging
-0.18129793,-0.117704,9.018462,Sitting
-1.7704047,7.1678295,9.062556,Jogging
1.1674105,-1.5003326,15.04045,Upstairs
1.4157027,-0.84184825,10.435811,Walking
-4.011684,-0.66987234,10.322739,Walking
-4.8178234,1.6768335,9.295683,Jogging
6.8116283,-0.43201792,10.7441025,Jogging
1.0440843,0.8750374,9.372101,Walking
0.45285413,-6.2212105,10.030162,Jogging
1.9100133,0.45488653,10.241282,Upstairs
0.47495747,-2.5320468,9.837037,Walking
1.4989831,1.9550538,11.421927,Jogging
-0.37757257,-0.28089058,9.782449,Walking
0.23725036,-6.620187,6.090336,Upstairs
-0.9661216,2.1058075,7.833074,Jogging
-5.1493917,1.8520669,10.299829,Jogging
-0.5361624,-1.7407933,9.255611,Jogging
-0.13616344,2.6640599,9.248138,Jogging
-2.6266615,-4.2020097,11.967463,Upstairs
0.39737526,-0.6870816,10.008987,Sitting
-0.10538345,-0.16552591,9.809699,Sitting
-1.3285894,-7.1803246,6.74537,Downstairs
0.53723705,2.141666,12.857504,Jogging
1.205273,-1.3627193,8.419848,Downstairs
0.6137982,-4.5811844,8.916694,Jogging
-2.411874,1.105403,5.954058,Downstairs
4.3872247,4.489987,8.166385,Walking
-0.7329665,-0.32550454,9.657135,Sitting
0.6746397,7.0358176,6.258802,Downstairs
-0.59237975,-2.727955,9.055001,Walking
0.31817687,-4.115049,13.268807,Upstairs
2.2485845,-1.3620626,11.37936,Jogging
-4.8961544,2.6630654,11.647631,Walking
-0.21788834,0.19331561,10.511342,Jogging
-1.619941,-1.6249439,9.437946,Walking
-2.8655624,2.9958737,7.31146,Downstairs
2.2800848,4.23801,10.35316,Walking
1.9876012,1.1432364,10.680469,Jogging
-1.2141509,-0.8103982,9.960697,Walking
2.084705,1.3009989,12.126943,Jogging
2.1698496,-3.6520586,10.667937,Walking
3.1365738,3.3509393,8.198468,Downstairs
4.6773186,0.08915855,12.218961,Jogging
1.8609152,2.4571056,3.353984,Downstairs
-0.23901838,-0.17785573,10.024569,Standing
-0.6697878,1.150934,11.480412,Upstairs
2.0066385,1.5686579,7.4880548,Downstairs
6.207531,-4.024332,11.404025,Jogging
0.12595052,0.39308056,10.099071,Sitting
-3.773087,0.29601902,9.963053,Jogging
-4.2892165,-2.8906653,9.002276,Jogging
0.42076138,2.1906664,10.282715,Walking
-2.6116323,0.1905478,10.744326,Walking
1.9278321,4.153151,8.993918,Jogging
1.4816324,-4.5346375,12.083982,Jogging
4.011167,0.41242754,9.34319,Walking
-5.2409196,0.36086085,11.707873,Jogging
4.646524,-1.5202382,10.856354,Jogging
-0.19686536,-2.262417,10.911282,Walking
0.6288079,0.13024786,9.012818,Walking
-1.2733696,4.1126466,9.211755,Walking
-0.8260975,-0.24802656,9.735835,Walking
-0.5263018,0.6831878,9.514647,Walking
-0.16092993,-0.25508767,9.451343,Sitting
1.4251227,0.8108087,13.522375,Jogging
5.0122805,0.7235397,6.4010906,Jogging
0.25187892,-0.12220694,10.4441395,Sitting
2.6175604,0.537108,9.330812,Walking
1.6980451,-4.9037204,10.275267,Walking
1.6245745,-2.268757,10.067574,Walking
6.168227,3.9022508,6.3710504,Downstairs
-3.1809204,3.0722332,10.291395,Walking
-2.1523826,-1.266241,10.523222,Walking
-1.3852415,-0.0021536078,12.605145,Upstairs
1.2456213,-1.2345115,4.8926973,Downstairs
0.41522998,0.035752177,9.544045,Standing
5.0849314,0.5186084,10.075167,Walking
2.8410892,1.1747788,9.557872,Jogging
2.3326735,-8.082891,6.6908717,Jogging
-2.1292558,-5.180894,10.619504,Jogging
-0.7085586,-1.9508576,8.254625,Jogging
-2.452621,1.9643241,9.961903,Walking
-1.5360564,0.5271093,9.358123,Jogging
2.9097993,0.71616215,8.433348,Walking
-1.9659344,-2.4682913,10.185857,Walking
-2.1889188,-1.543351,9.329922,Walking
2.9201286,-1.1562366,6.665111,Downstairs
0.103368774,-0.030103974,9.642612,Standing
-5.471657,-1.1615779,8.649736,Jogging
-0.12560451,-3.8238025,9.287951,Walking
-1.9251997,0.97689337,12.432528,Jogging
-0.15174079,0.20391107,9.827966,Standing
3.291344,-8.538302,8.441134,Jogging
-2.763733,1.6996393,10.494698,Upstairs
-1.5873256,-1.2330341,5.772706,Downstairs
1.3007951,0.20237269,9.875479,Walking
-1.0593302,0.53508526,10.483973,Walking
-1.4305975,6.0776362,6.002685,Jogging
5.8229227,2.612183,7.363559,Jogging
0.26290327,1.3144921,10.423086,Walking
2.7795548,6.595646,13.133018,Jogging
1.2184063,1.9694523,12.463643,Jogging
-1.1894745,0.8212731,8.834019,Jogging
-3.4678726,-4.8113537,9.554299,Jogging
-10.055424,3.082217,9.814462,Jogging
-0.07943,-1.0022496,11.136806,Downstairs
-3.0178423,-2.6807466,13.506852,Jogging
-5.204612,0.9773187,12.813917,Jogging
0.7245579,-1.4726961,10.506779,Walking
-5.461243,-0.84577906,11.951665,Upstairs
1.2118644,-0.70011055,14.95702,Upstairs
-1.7600434,1.8916577,11.51823,Upstairs
-3.4599917,2.5665536,10.962642,Upstairs
-0.61125255,1.2646787,9.420449,Walking
3.0067823,-0.7732809,8.765149,Walking
-8.309047,3.9565353,9.914852,Jogging
-3.2620091,-0.25350663,9.177648,Walking
1.5091492,0.7184409,11.09363,Walking
-0.14533895,-0.0068847644,10.108262,Standing
0.50884914,0.85089076,9.60626,Walking
-2.041733,0.36709568,9.442027,Walking
2.7881193,4.043077,11.208284,Upstairs
2.4390826,1.3344098,10.721711,Walking
-0.13387375,1.0044739,12.818197,Upstairs
-0.36013383,4.4200025,8.845485,Walking
0.96779907,3.8480804,9.300239,Walking
1.2581153,0.28129047,10.216624,Walking
1.4237242,2.4095054,11.937094,Jogging
0.5797209,0.2504889,9.848713,Sitting
-0.5005287,1.9487314,10.041448,Walking
-0.9941637,-2.2590883,9.298099,Jogging
1.1141635,-12.244892,8.925396,Jogging
-1.5840651,0.5962793,9.499474,Walking
2.2011368,3.4058874,7.363457,Jogging
0.33570343,1.1421896,11.522684,Walking
0.68493104,-4.0704937,9.050859,Walking
-1.68474,-1.4771879,11.343277,Walking
-5.42701,-8.2164,9.60713,Jogging
-10.329859,-3.7934148,11.66764,Jogging
-4.884025,1.3224754,13.123599,Upstairs
2.6498098,-4.5994368,8.890132,Jogging
3.9714136,4.2962885,7.146402,Downstairs
0.18345445,4.722453,9.534051,Jogging
-4.3104315,-3.5384207,3.3065438,Jogging
-8.578428,3.3778262,5.4632373,Jogging
-0.09966104,-0.16949606,9.959929,Standing
-0.4987522,-0.74253005,12.946069,Upstairs
3.5588884,-0.17790632,9.988581,Walking
0.04579523,2.4042985,9.615244,Downstairs
-0.24459149,-0.6622159,9.688732,Walking
-0.4306662,1.1198689,10.565371,Walking
1.6989379,6.705192,10.646448,Jogging
-2.4687765,6.820809,11.718559,Jogging
-3.1808066,-9.776262,6.4455404,Jogging
5.7685704,5.0789685,11.544226,Jogging
3.0101683,0.0068293023,8.39258,Walking
2.030359,3.9384742,13.849206,Upstairs
3.140106,2.447365,10.464879,Walking
-2.689067,-0.313117,13.365896,Upstairs
-3.5347877,-1.8509264,13.224445,Jogging
1.3918159,3.3680043,11.562105,Upstairs
2.3045673,1.5551033,9.973363,Walking
-2.0961468,1.627546,5.1594753,Downstairs
-8.204963,-6.299665,6.8633695,Jogging
9.677679,-2.415494,8.0047245,Jogging
-0.74902815,2.4093156,9.746406,Walking
-0.05303085,0.2819252,10.431339,Walking
0.005426012,-0.07686129,10.177038,Sitting
1.8965131,3.2998836,11.636339,Jogging
3.055635,-1.8326055,5.086988,Downstairs
-1.0125228,-8.452711,10.145005,Jogging
2.0067036,-3.3188832,10.228935,Walking
3.2179613,2.8481436,8.131928,Walking
0.10290906,0.28403473,10.14442,Sitting
4.293776,4.8565083,5.7066936,Downstairs
-0.072981685,-1.1552684,12.809582,Upstairs
7.6532907,1.580982,8.516165,Jogging
-4.9703846,1.2972627,10.599506,Jogging
-0.37618613,-0.21624814,10.309342,Standing
2.0302713,3.4077861,9.53156,Walking
5.8579035,-4.916618,11.714263,Jogging
0.39104244,-4.9261146,8.966344,Downstairs
-0.3882081,0.10391996,9.700665,Sitting
-0.92889893,4.5799274,6.8268657,Jogging
2.2342327,0.18989564,9.945119,Jogging
-2.5606935,-7.2121196,9.030854,Jogging
0.6010618,-3.8681145,14.188934,Upstairs
-0.84192777,-0.59723735,10.407376,Upstairs
-0.58998257,-0.47128543,9.923899,Standing
0.4879127,-0.12972279,9.366466,Standing
-2.0390773,-0.8074336,9.761333,Walking
5.360312,1.3810076,11.357372,Upstairs
2.5122766,5.3577332,8.560656,Downstairs
2.965389,-4.5930877,8.306388,Walking
-2.1035335,-0.23200092,12.443559,Jogging
-2.1933134,-0.02273376,14.437911,Upstairs
0.38750887,2.1745138,10.365356,Walking
-1.308327,1.4982146,13.189214,Jogging
-1.0552527,-3.2882633,12.156267,Upstairs
0.29100314,0.5681665,9.298756,Walking
-4.2280793,-2.8500187,8.159274,Jogging
-2.9449906,2.799345,10.113093,Walking
1.391111,-8.356809,10.729441,Jogging
-7.548245,9.62257,9.300935,Jogging
1.7918214,-1.3475534,9.690019,Walking
-4.270823,4.2439127,6.411723,Downstairs
6.740705,1.7978644,8.492443,Jogging
-9.669158,6.0991125,11.737905,Jogging
-4.171304,-3.9838824,9.67775,Jogging
-1.3954403,6.418756,12.020775,Jogging
7.220605,-0.6480029,7.3827615,Downstairs
-1.3032335,2.7823794,6.015885,Jogging
3.997956,-5.851505,9.074599,Jogging
-2.495481,0.70874333,10.356385,Walking
-7.8572206,-4.4980125,12.494997,Jogging
-5.926716,-3.531667,8.481082,Jogging
-2.322511,-1.8608747,10.045144,Walking
-0.03495001,-1.4393879,10.833353,Walking
-2.821871,3.55095,8.433613,Upstairs
-2.2370949,2.906068,9.378875,Walking
-3.5458546,-2.3927963,6.5813136,Downstairs
2.554549,0.3521425,5.859455,Jogging
-2.0731244,-0.87747335,12.785475,Jogging
-0.35313407,1.5122335,9.545093,Walking
7.381782,-1.7089417,7.357633,Jogging
-0.17329639,-2.3056958,10.739083,Walking
3.1974885,1.3026198,12.089984,Upstairs
7.9264,-4.0153418,10.324361,Jogging
-2.3804517,5.071522,12.557791,Upstairs
1.5172309,2.6301441,10.236323,Walking
-2.02392,0.22319257,9.393742,Downstairs
1.212775,5.090234,6.5757794,Downstairs
0.6782124,0.36431056,9.011034,Walking
-1.1419121,-5.0617213,10.815989,Jogging
-1.016953,-2.255201,11.311139,Walking
0.7180262,-4.727591,11.171253,Walking
-0.22533998,0.19873212,10.091463,Standing
0.70850366,8.232039,10.158696,Jogging
-0.4326167,-1.3745941,9.565717,Walking
-2.2673378,6.3676915,13.24197,Jogging
-2.5867717,-2.366114,8.087097,Jogging
-0.5821705,0.79578227,10.515346,Sitting
-4.7881045,3.4616678,11.315099,Upstairs
-2.3538322,-2.0678985,10.592015,Walking
1.9495958,3.6243286,9.833812,Upstairs
4.7763853,-5.03766,7.1781116,Jogging
-1.1248626,-0.21920405,10.42744,Upstairs
-5.670228,5.533048,6.021188,Downstairs
-0.36152422,-0.23234898,10.294857,Sitting
0.9596679,0.70274025,10.25646,Walking
-1.6608905,-2.3380597,9.838973,Jogging
2.059329,4.0445433,9.639353,Walking
-1.6880567,-0.52580094,9.592718,Walking
-0.53001606,2.5832539,9.584876,Walking
0.003500909,-0.017447699,10.203214,Sitting
4.713158,-0.66982365,10.415673,Jogging
-3.8540719,4.5956426,9.2767315,Jogging
2.4582026,-1.9232864,6.61344,Jogging
3.370098,1.0555154,9.291093,Walking
-10.65283,-3.460436,8.654473,Jogging
2.0736737,-1.8223033,7.237682,Walking
0.3368027,1.2028946,8.130079,Walking
3.6541793,-3.6351404,7.4269876,Jogging
-0.511107,-4.281398,15.200956,Upstairs
0.12550065,0.13736914,9.386713,Sitting
-2.4593444,2.7912781,9.711883,Jogging
-2.3081813,-0.739097,10.210487,Walking
2.7845962,-0.07370933,10.215022,Walking
0.36088532,-0.034706734,9.1994095,Sitting
0.97130316,-2.139801,11.733892,Walking
0.4728633,0.33703184,10.836735,Walking
-2.2154524,0.45130315,8.866643,Walking
2.5269558,-0.3077796,12.485277,Jogging
0.8053208,-3.2370758,10.633515,Jogging
1.0733536,-0.8979336,9.274822,Walking
-1.2922515,-2.3957117,10.421938,Jogging
-3.4523993,-0.39614502,10.738664,Walking
-0.7358991,-2.446166,5.092333,Jogging
-1.216765,-1.8075962,8.495688,Jogging
2.0103111,3.2547011,14.977143,Upstairs
-0.82548505,-2.8256986,10.055102,Walking
-1.4991134,1.1452646,10.239355,Walking
-0.70612395,-1.1278605,9.770852,Walking
-6.0246425,-2.4290817,11.321618,Jogging
-3.4050398,1.450279,10.805204,Jogging
7.061727,0.39144474,10.304143,Upstairs
-4.677562,0.23022985,11.163915,Walking
1.9536569,1.1924359,7.993843,Walking
-0.15870152,0.023305006,10.705465,Jogging
-1.7235421,0.52110183,9.485757,Walking
0.43828377,0.8571372,10.904065,Walking
-0.6590062,-3.493139,8.235911,Walking
1.8592676,1.0942065,8.958522,Walking
-3.4418418,0.2977747,8.897352,Walking
0.3452962,3.5860486,3.6928906,Downstairs
-3.8020766,-6.0745196,11.785996,Jogging
0.04276274,-0.48460698,10.4666,Standing
-2.4675214,-1.9001899,9.582727,Walking
-4.999121,-1.9749683,8.341759,Jogging
-1.9750946,2.1309593,11.458623,Walking
0.4250451,-0.53706086,9.558446,Walking
-0.7082065,0.048474062,9.569858,Standing
-3.7666168,-3.314026,5.89863,Jogging
-1.5749158,-6.6445594,6.1787696,Downstairs
-0.25190884,-0.8141325,9.476679,Walking
2.1050963,5.7070537,10.589552,Upstairs
3.1881177,0.067012206,10.014784,Walking
-1.1031281,1.4338504,10.683104,Jogging
-2.6205313,-0.08024058,9.227934,Walking
0.5286559,-10.547663,11.703188,Jogging
0.527941,0.30308336,11.260484,Jogging
3.7955658,1.0472165,11.502054,Jogging
1.0988587,-2.1874585,10.422041,Walking
-4.524791,-6.1351705,12.753248,Jogging
-0.11266763,-0.68705237,9.397004,Sitting
0.31063858,1.027844,9.979273,Jogging
3.3539124,-4.714587,12.479899,Jogging
-2.0463161,-3.7408216,14.560925,Upstairs
-3.6463373,4.610779,10.420959,Upstairs
8.835552,6.886322,8.73336,Jogging
-2.991907,-5.5805597,8.762575,Walking
-0.28748453,2.3121567,4.350961,Downstairs
8.744943,0.50847405,9.42817,Jogging
-1.3449311,-3.4537885,12.49126,Jogging
0.4654417,-10.655253,9.071935,Jogging
3.2195094,-3.540373,8.908929,Jogging
1.2763467,1.5973983,9.679678,Downstairs
-4.4210277,0.8030578,10.298189,Jogging
4.1468816,-1.0991876,11.287296,Walking
1.263247,0.8689264,10.217461,Walking
-2.348494,0.85687006,9.45743,Walking
0.84774953,-0.9601606,10.083864,Walking
3.255229,0.34707755,10.503508,Walking
2.257008,-0.7052604,10.331637,Walking
-0.58808494,-2.5971324,9.931323,Walking
-0.3526914,-0.068925895,10.137764,Walking
-0.5513878,-3.3187103,9.044787,Walking
3.4226594,4.654004,10.982406,Jogging
0.5426728,-0.02013423,10.8067875,Walking
5.2220626,-0.6965492,8.266757,Jogging
-0.48042965,0.31865418,9.368664,Sitting
2.1176243,-1.7780514,9.766345,Walking
-1.6635855,0.8183644,9.8166,Walking
1.3918757,-1.0379125,11.062069,Walking
8.299774,0.68103665,15.987799,Upstairs
2.039979,-1.4638565,7.673955,Downstairs
1.7689947,-1.8473103,3.101407,Downstairs
2.5362327,3.1601207,12.616352,Jogging
-0.11261235,-0.5058231,7.648111,Jogging
0.08988058,0.026456784,10.1443,Standing
0.5073599,0.39742,10.3579445,Sitting
-4.972477,-2.5289268,11.708349,Upstairs
2.650408,-0.9890482,10.141387,Walking
-3.4812624,1.6538182,10.301034,Walking
2.3325775,-1.0422438,11.17098,Walking
-1.7584388,2.3963418,8.40588,Jogging
-2.6347616,5.810602,11.130003,Jogging
1.6967576,0.34374082,12.243393,Upstairs
-0.5363424,6.3037605,9.024829,Jogging
-0.48720008,-0.8319795,10.279378,Sitting
1.3065692,-0.05335438,11.151041,Walking
1.6820759,2.1953926,9.617361,Walking
-6.1989927,-1.0268698,7.5861616,Downstairs
-5.93133,-2.788178,8.396214,Jogging
-0.67505366,4.268642,7.7064757,Downstairs
0.053031903,0.09612166,8.731491,Jogging
-6.270232,4.017221,10.132425,Upstairs
0.72246045,0.4220693,10.8699,Walking
1.7231343,-1.3087679,9.340893,Walking
0.37377337,0.25906867,10.202849,Standing
0.8648977,-3.3227527,7.693296,Jogging
1.1003954,-3.6676848,11.54451,Walking
-0.071687005,0.015370416,9.776658,Standing
0.38037196,-0.9147662,10.841088,Walking
1.9820675,-4.4321012,10.299361,Jogging
-5.5149817,8.645678,11.545529,Jogging
-3.976159,-1.2532884,9.145657,Walking
2.2183268,2.0930355,10.412598,Walking
-3.8029747,2.6065986,7.6497154,Jogging
0.6058867,-1.7823497,10.26351,Walking
0.9744232,1.1413018,12.509285,Jogging
0.0943777,-0.3353525,9.393505,Sitting
0.032588746,1.458846,13.553483,Upstairs
-1.6456468,-4.8594384,12.2468405,Upstairs
-1.4613767,4.9798985,4.644537,Downstairs
-8.255302,-0.19288783,4.130242,Jogging
0.21023293,-0.54133755,10.207836,Walking
1.4185717,6.9753327,11.425881,Jogging
-2.068808,-3.4787936,10.236488,Walking
1.2808781,1.3549134,9.859951,Walking
-1.886881,1.037331,10.723267,Walking
-0.68657476,-0.18316999,10.051253,Sitting
7.0810976,-1.112784,16.418278,Upstairs
0.104825236,0.36909044,10.142679,Standing
2.0173438,0.71581876,11.374102,Walking
-1.9593413,3.1222773,13.845986,Upstairs
-1.8313708,1.4789593,9.185784,Walking
-1.9172204,0.87075543,10.261584,Walking
0.18678178,0.68498874,9.971532,Downstairs
5.5375104,-6.185919,6.077081,Jogging
4.833223,5.7497497,10.869801,Jogging
0.43811846,-1.6464851,14.249895,Upstairs
4.664059,4.46159,11.162561,Jogging
-1.839286,1.7591455,6.5886707,Jogging
2.2854168,-3.7751722,10.422258,Upstairs
-2.497813,1.1089181,10.570087,Walking
0.056047305,0.15961044,9.446241,Standing
-3.6048815,-3.3836927,14.800065,Jogging
-3.630079,-2.8313894,9.633092,Walking
1.022378,-2.2631779,9.245792,Walking
-3.1001937,1.5095994,10.351273,Walking
5.0168114,-3.0696478,6.8253694,Jogging
0.25442255,-0.079639934,10.091459,Sitting
0.11010051,-0.09201376,10.27425,Standing
3.3376667,-7.799403,7.964326,Jogging
3.6093814,-1.210917,3.9386003,Downstairs
2.6881337,2.6025114,9.855865,Walking
-2.7629583,0.974018,11.398126,Upstairs
-0.36959717,-0.24819961,9.455092,Walking
-1.4101598,1.6577239,8.58492,Jogging
-5.107487,2.2546127,8.972419,Jogging
-0.20352532,-1.0232149,10.030866,Sitting
-0.11777095,-1.9916215,10.768675,Walking
3.3341997,0.13593182,12.835165,Jogging
-5.4704304,-0.5949348,8.722779,Jogging
1.5091839,0.3950532,11.1899185,Walking
-0.5440236,0.2821745,9.721455,Standing
-0.59090346,-1.5861188,9.803269,Jogging
-3.5123115,-0.069512255,10.580047,Jogging
-4.6288404,1.7458708,9.109405,Walking
-4.111248,2.7719402,7.826608,Downstairs
-2.4055405,-2.746246,8.08522,Walking
-0.42939302,-6.1792274,5.8043756,Jogging
2.010857,6.6011252,10.746182,Jogging
5.30799,3.0637639,8.901139,Jogging
1.0283643,1.210415,9.419129,Walking
-3.8599212,-2.341089,11.222162,Jogging
-0.21262999,0.6187669,9.318604,Walking
0.64316994,2.6145177,9.652787,Walking
4.439696,-7.564729,10.20902,Jogging
3.952397,-1.1635046,15.721615,Upstairs
2.8314283,-5.544307,10.631342,Jogging
0.41674212,3.7456324,9.855518,Upstairs
-3.300396,-4.8125424,10.535574,Jogging
2.6596265,2.2014074,14.764662,Upstairs
0.3462826,0.31648868,9.711424,Sitting
-0.5954047,-1.554881,8.347431,Downstairs
-9.080137,0.04005084,11.401935,Jogging
-1.8092687,3.98738,10.6215315,Jogging
4.269525,-2.2359803,9.697276,Walking
4.0215616,-5.6939945,10.475894,Jogging
2.0058994,4.6496964,9.426442,Jogging
-2.0208113,0.3487509,11.296298,Walking
0.14062203,-1.0178864,10.463561,Walking
1.9138972,0.5520692,12.549246,Walking
0.33929276,-0.92648166,10.548996,Walking
0.4683411,1.0762539,10.416805,Walking
-0.8276263,1.2151982,9.201155,Walking
-0.11995571,0.5864914,11.04607,Walking
-4.2347255,-1.973417,7.29521,Jogging
3.658998,3.7089074,12.1676235,Downstairs
-0.3908389,0.34989545,10.451311,Sitting
0.35774878,-1.6232345,9.488883,Walking
1.473733,-1.6463844,10.25897,Walking
1.1402609,0.87217903,10.553399,Walking
-4.063242,2.0010397,11.281145,Jogging
-3.8556428,-7.757747,6.230944,Jogging
-1.1760632,0.23836014,9.397241,Walking
-7.1749306,-4.297024,10.783567,Jogging
0.8578419,0.5907807,10.163444,Walking
-0.22051579,-0.45125735,9.4909,Sitting
-0.40385157,0.20686586,9.822741,Standing
-0.80152994,0.9334076,11.729931,Upstairs
3.7163582,2.4895139,10.508832,Jogging
-0.64761317,-0.07688865,9.917761,Standing
1.5111341,3.2067075,10.898054,Jogging
-3.9076195,1.197591,9.726462,Walking
1.1963624,-1.0401516,11.5686245,Jogging
-6.3995686,-3.0184586,9.70667,Jogging
-1.036377,1.6769912,10.1228285,Walking
-0.799722,-3.1880155,10.511301,Walking
1.877864,-3.0078588,10.586782,Downstairs
-0.3154901,1.8216172,11.077123,Walking
2.5971668,2.4770925,10.070838,Jogging
-0.64502317,1.3566067,12.943061,Walking
-2.2222173,4.391629,11.619272,Jogging
6.791815,2.0557775,11.085609,Jogging
-2.2073328,1.5621551,9.416721,Jogging
1.3692433,-3.4447045,9.988129,Jogging
1.4067777,-2.1907651,10.409044,Walking
-3.5575166,-2.2270389,11.989607,Upstairs
2.8057752,8.644449,8.94609,Jogging
1.5282246,-3.6783714,8.138513,Walking
5.378794,4.9793224,11.546766,Jogging
10.266515,2.1874714,9.082662,Jogging
1.4539676,2.1210003,8.431492,Walking
-1.018393,-0.52372694,8.700687,Downstairs
-1.5297874,-0.84168625,9.136922,Walking
1.213204,0.57695925,10.533441,Sitting
-1.3111947,-0.4569368,8.56269,Walking
-0.9087848,1.176259,12.2692585,Jogging
2.4986646,0.6017441,10.734266,Walking
-2.1113372,6.2767835,12.21179,Jogging
2.0124197,-2.0941193,10.709239,Walking
0.11567253,2.5563142,9.360223,Walking
-3.9187896,-4.506916,11.566132,Upstairs
0.29087773,3.500481,9.856208,Jogging
0.028235562,-1.5146779,10.183978,Walking
-1.1253812,1.6722311,11.564865,Walking
9.808657,-2.165193,12.701877,Jogging
-1.3333478,-0.27418926,11.555916,Jogging
0.14750783,-0.34402284,9.1035185,Standing
1.6641625,0.8335443,11.46015,Walking
-1.8288711,-1.3053147,9.953234,Walking
-6.05803,-1.053734,9.618256,Jogging
-0.7505799,2.306738,10.680972,Walking
1.122715,-0.42192674,11.31983,Walking
-3.1901224,0.77673525,11.3618965,Walking
-2.7735386,-0.15754434,7.2209787,Downstairs
2.8615558,3.393526,11.261466,Jogging
-1.3119563,-2.50209,9.118294,Walking
3.998799,2.0935326,8.728535,Downstairs
0.59013224,2.3089387,7.97425,Downstairs
-1.8230306,-1.2230568,11.0062475,Jogging
-0.54789126,-3.120201,12.645534,Upstairs
-2.0676048,0.48895258,10.005659,Jogging
-0.2075782,0.7190125,10.053391,Sitting
-0.39514464,-0.55218834,9.78571,Standing
-2.688414,0.6090073,11.314299,Walking
-0.119465575,-1.834027,15.5074835,Upstairs
-0.9944708,-0.752693,10.95993,Jogging
-3.5519338,-12.376397,8.57458,Jogging
3.8000076,5.3507547,9.426846,Upstairs
-0.77655494,-0.31356788,10.378582,Walking
1.1371646,-2.2857578,8.870241,Walking
1.4135495,1.9008994,6.0584846,Downstairs
1.3097131,-2.1728787,10.707211,Walking
1.7112594,-0.14372393,9.885758,Walking
-4.478053,3.2276373,8.010424,Walking
1.0650535,-0.16940375,10.090936,Walking
0.25022128,0.49997666,9.909358,Sitting
4.3413033,-1.0094012,9.014104,Jogging
1.3304529,1.6934559,10.160807,Downstairs
7.667256,8.063639,7.725591,Downstairs
2.1394713,4.295109,10.682886,Upstairs
-1.5332961,7.4529576,9.700259,Downstairs
-3.6278367,3.153316,9.988376,Walking
-1.1673377,-1.160262,9.94281,Walking
-0.50662345,0.23436818,10.095493,Standing
0.3372555,-1.5822312,11.156483,Jogging
-5.037987,3.8057785,9.44868,Jogging
-0.23851709,-0.7352824,6.5429683,Walking
-1.538469,5.2699943,10.81599,Jogging
1.1280746,2.018452,12.859311,Upstairs
1.137211,-1.8832508,9.417509,Walking
1.6628052,-0.6510947,9.651778,Walking
-2.591987,4.724272,11.159703,Jogging
-1.9209105,-1.6863301,8.3786,Downstairs
-4.0097623,1.6732866,10.401937,Walking
-5.963975,1.4608413,8.933525,Jogging
-2.0388763,-2.4863224,8.135287,Upstairs
2.4429438,0.33778918,9.61717,Walking
2.845558,-1.367631,10.931134,Walking
-1.3572813,2.0388892,13.936516,Upstairs
-0.61067647,-0.9723357,10.923074,Walking
2.2374117,0.42538813,8.545263,Jogging
-0.2811241,0.058552083,9.757983,Standing
-1.1290674,2.8717122,14.226381,Upstairs
1.3881733,2.7152085,8.35031,Jogging
-0.23493506,-0.17127766,10.942517,Sitting
0.17989075,0.10059451,10.468253,Sitting
1.282598,-1.1282066,8.559127,Walking
-6.9162903,-2.80514,8.265264,Jogging
-0.44619405,3.121737,9.772144,Walking
1.9721466,-0.8505402,11.035898,Upstairs
3.4713986,1.0862087,12.251955,Upstairs
-3.9981923,1.1889297,9.758065,Jogging
-1.1797707,-4.957251,10.412233,Walking
-0.6956833,1.8576981,10.967103,Jogging
3.3379345,2.2881255,14.561647,Upstairs
0.5037157,-0.48694623,9.518929,Sitting
4.4099493,0.6740172,6.786821,Downstairs
-4.9414735,7.240278,12.020906,Jogging
7.8883514,-2.9476519,8.985708,Jogging
-8.722511,7.056152,7.9863534,Jogging
-0.28836972,3.620813,10.193474,Walking
0.73473173,-0.5827843,9.272833,Walking
2.420318,1.2674135,9.621072,Walking
-0.39886692,0.050956152,9.361716,Sitting
3.0755262,2.732611,7.8210373,Jogging
-0.6170506,-0.35184187,10.608337,Sitting
2.001858,6.987005,10.286443,Jogging
1.4281877,0.08559041,11.137345,Walking
0.08287901,-0.010503326,9.615415,Standing
